selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
"[25, 6, 9, 11, 10, 5, 0, 30, 49, 3, 2, 37, 16, 13, 27, 8, 12, 26, 22, 15, 38, 32, 31, 28, 55, 53, 58, 29, 34, 59, 19, 35, 18, 21, 1, 51, 4, 48, 7, 52, 36, 56, 24, 33, 40, 47, 14, 54, 39, 41, 42, 20, 46, 44, 43, 45, 50, 23, 57, 17]","[0, 0, 29, 95, 79, 24, 81, 13, 15, 5, 6, 0, 0, 5, 2, 0, 39, 4, 0, 0, 5, 15, 0, 7, 2, 0, 0, 3, 0, 0, 0, 0, 0, 0, 95, 0, 0, 15, 0, 0, 0, 0, 0, 0, 0, 25, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0]","[86.10764505458799, 69.81389121726998, 46.1793254370125, 77.72871081761434, 72.47518954757705, 70.52983309017267, 83.6872498766969, 59.76875525146791, 65.2389878268315, 55.3566919925415, 59.45047503164419, 54.299291368266296, 46.479127387875465, 41.39595694884663, 42.66585348171353, 38.80427886316021, 28.77933303092346, 20.945770330477355, 34.83665614674988, 11.46175636432297, 25.999691008705888, 20.496079729233823, 4.8661733764166275, 3.450025213808889, 4.132013660354172, 1.476156622964887, 0.8013063741723382, -2.122260078214049, 1.4015611865416742, 4.8784703227676545, 2.825067398376328, 0.038083792235444544, -1.5737935945532942, -1.9035756626772031, 3.450598391818086, 7.985299293565838, 0.4927934169203315, -1.8949212667332214, -0.02933302795209224, -1.2908058818108148, -1.9869807216315012, -3.4002142233331196, -3.7531325278491563, -3.3064986387782973, -1.5808213002506963, 0.699888925260321, 2.3457860894073224, -0.5024413817253787, -0.27729636942848523, -1.5826058774110943, 0.19326207000420514, -1.7604841275225769, -0.37112943040907204, -1.5722093420525503, -1.7109356730983971, -4.239849000366677, -4.542187452775597, -8.380791464738936, -8.130291762480514]"
"[26, 6, 10, 49, 11, 8, 9, 3, 0, 2, 30, 13, 12, 37, 15, 32, 21, 31, 1, 5, 27, 14, 16, 38, 59, 28, 34, 25, 7, 51, 35, 29, 53, 55, 58, 22, 4, 52, 48, 36, 56, 54, 42, 47, 40, 43, 44, 39, 46, 41, 45, 20, 24, 19, 18, 33, 50, 23, 57, 17]","[4, 0, 79, 15, 95, 0, 29, 5, 81, 6, 13, 5, 39, 0, 0, 15, 0, 0, 95, 24, 2, 9, 0, 5, 0, 7, 0, 0, 0, 0, 0, 3, 0, 2, 0, 0, 0, 0, 15, 0, 0, 0, 0, 25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0]","[84.6710394441635, 68.4852146878489, 63.90942984875572, 77.50398019922778, 73.56413985788352, 65.65284692227397, 64.73736871678274, 41.7448280412282, 58.13848887506379, 47.47080572151878, 48.43479638201586, 32.99864659611681, 29.22737090724068, 32.11160849852843, 35.576967875056646, 27.21896659104063, 26.310788223838152, 20.331517115812698, 36.03596795962826, 6.204444221217959, 26.42284140058207, 6.250320755443431, 4.580262989743136, 5.443260907729286, 4.014900223845751, 5.7440961874366, 6.4643638474683325, 7.887973635381833, 4.0441724275342565, 1.8067185992371737, 2.4566446804557107, 1.9338228723972593, 0.6560147173870938, 0.22347313444958442, -3.0053950323457563, -1.4153061359598647, -3.385305838580386, 0.11212593004985288, 0.25099363312671075, -1.322621363585333, 0.48546175321546586, -3.0931316719467743, -2.462517879297213, -2.0130717946247136, -1.5600728489957119, -1.8834540291551256, -1.175758543763477, -0.2124974694234756, -0.7081574963503989, -2.1685687340638267, -1.7496223895614806, -2.2783046873125987, 0.9282865769432131, -5.332625489127311, -4.226439252670791, -4.239849000366677, -4.542187452775597, -8.380791464738936, -8.130291762480514]"
"[27, 6, 9, 11, 10, 0, 3, 49, 2, 37, 13, 8, 32, 12, 15, 29, 31, 1, 5, 14, 16, 34, 59, 7, 30, 21, 51, 26, 35, 38, 53, 28, 58, 25, 55, 22, 4, 52, 48, 36, 56, 54, 42, 47, 40, 43, 44, 39, 46, 41, 45, 20, 24, 19, 18, 33, 50, 23, 57, 17]","[2, 0, 29, 95, 79, 81, 5, 15, 6, 0, 5, 0, 15, 39, 0, 3, 0, 95, 24, 9, 0, 0, 0, 0, 13, 0, 0, 4, 0, 5, 0, 7, 0, 0, 2, 0, 0, 0, 15, 0, 0, 0, 0, 25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0]","[84.83094992416983, 67.16864171012436, 45.302736645593285, 80.64898165543698, 78.3261833806699, 64.8983402760176, 51.99569059061448, 57.372669379974546, 54.34500805016537, 44.23074060612468, 34.59396102074377, 38.91440558621694, 29.520747059822888, 33.25035811186526, 25.24541412057264, 24.087113948804205, 17.170211397120898, 50.025801200546276, 39.90653233666259, 24.43084617825766, 4.910240857290833, 3.6849465640195804, 6.342344661236659, 5.734850282181621, 5.386179210539415, 5.576130222819227, 3.5097802538820018, 2.897348299499665, 4.634722166613093, 3.234141837747182, 2.671529406042621, 0.6407959724347405, 0.05056105141043217, 0.3485241210581131, -3.0053950323457563, -1.4153061359598647, -3.385305838580386, 0.11212593004985288, 0.25099363312671075, -1.322621363585333, 0.48546175321546586, -3.0931316719467743, -2.462517879297213, -2.0130717946247136, -1.5600728489957119, -1.8834540291551256, -1.175758543763477, -0.2124974694234756, -0.7081574963503989, -2.1685687340638267, -1.7496223895614806, -2.2783046873125987, 0.9282865769432131, -5.332625489127311, -4.226439252670791, -4.239849000366677, -4.542187452775597, -8.380791464738936, -8.130291762480514]"
"[28, 6, 11, 1, 2, 32, 7, 10, 9, 3, 0, 49, 12, 5, 13, 16, 30, 15, 29, 8, 31, 27, 38, 26, 34, 59, 58, 51, 25, 37, 53, 55, 35, 36, 4, 52, 48, 47, 22, 40, 46, 39, 54, 41, 56, 43, 42, 21, 44, 20, 45, 19, 14, 33, 24, 18, 50, 23, 57, 17]","[7, 0, 95, 95, 6, 15, 0, 79, 29, 5, 81, 15, 39, 24, 5, 0, 13, 0, 3, 0, 0, 2, 5, 4, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 15, 25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 4, 0, 0, 0]","[83.85642763208479, 67.9024276421167, 78.44881592332679, 79.558605451014, 59.9719202044267, 63.98249488007686, 66.76752461231459, 55.45951980303145, 52.44353966173203, 50.25933781848559, 63.32773171232156, 44.65688310762228, 45.49596309679699, 40.94571701570423, 47.466918471198674, 56.90810385616184, 31.514305415127815, 26.06933046735404, 30.736807928319067, 11.601886016807791, 7.8512262182806625, 7.8843797083589955, 6.827399155812019, 5.240545704392398, 3.8678095358869045, 3.2425900745067477, 4.322441464928272, 6.106523434076916, 4.717156116787878, 0.7368097941181684, 1.460682645971083, 0.5362935086949503, -2.582763017301492, -2.5719503537679116, -3.395843082983555, -1.3290096184589748, -4.736028342416305, 6.995525436491046, -1.4591012930144496, -0.5925103884564388, -1.2433012639597034, -1.4417675194636463, -1.7843107316904283, -1.8192731362953172, -2.9283905604768563, -1.3561201217894483, -2.1924365743722283, -3.2510734439567996, -1.4781000041543082, -0.8549701031169855, -3.7032083731019325, 1.0412022094408457, -4.132651675622573, -3.9486771836508083, -5.078246497947677, -4.239849000366677, -4.542187452775597, -8.380791464738936, -8.130291762480514]"
"[29, 6, 9, 10, 49, 11, 8, 3, 0, 2, 30, 13, 12, 37, 32, 15, 22, 31, 5, 1, 27, 14, 16, 59, 28, 34, 25, 51, 38, 35, 26, 7, 53, 55, 48, 36, 52, 58, 56, 4, 21, 54, 42, 47, 40, 43, 44, 39, 46, 41, 45, 20, 24, 19, 18, 33, 50, 23, 57, 17]","[3, 0, 29, 79, 15, 95, 0, 5, 81, 6, 13, 5, 39, 0, 15, 0, 0, 0, 24, 95, 2, 9, 0, 0, 7, 0, 0, 0, 5, 0, 4, 0, 0, 2, 15, 0, 0, 0, 0, 0, 0, 0, 0, 25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0]","[82.75477193562165, 67.80492976772935, 45.70919994260636, 63.932862978152464, 71.38462847264276, 75.87628587519639, 65.7256499309627, 44.571039801475926, 52.559857411193775, 53.66619663078685, 45.871926336438655, 35.90899432258151, 30.43232112329329, 34.2948841909081, 31.26488955521473, 20.524745115017588, 26.017365279099327, 21.367779116912136, 18.651146569211722, 5.960174546257464, 34.167456601374624, 6.320804405127671, 5.685912910712669, 4.2102748455890175, 6.942624516251219, 3.7480535407482987, 5.861413546702637, 3.34056442930921, 5.301274639346635, 4.148658126149369, 3.798126987556996, 0.8425602853584065, -0.011168953918321282, -1.0890555865906981, 0.12070374991862177, -0.3713574635242529, 0.04031304707025217, -1.6890989549748439, -2.7495242082126965, -3.8090250239461554, 0.48546175321546586, -3.0931316719467743, -2.462517879297213, -2.0130717946247136, -1.5600728489957119, -1.8834540291551256, -1.175758543763477, -0.2124974694234756, -0.7081574963503989, -2.1685687340638267, -1.7496223895614806, -2.2783046873125987, 0.9282865769432131, -5.332625489127311, -4.226439252670791, -4.239849000366677, -4.542187452775597, -8.380791464738936, -8.130291762480514]"
"[30, 6, 11, 10, 0, 3, 9, 37, 2, 49, 32, 13, 12, 8, 26, 15, 21, 31, 1, 5, 27, 14, 16, 38, 59, 28, 34, 25, 7, 51, 35, 29, 53, 55, 58, 22, 4, 52, 48, 36, 56, 54, 42, 47, 40, 43, 44, 39, 46, 41, 45, 20, 24, 19, 18, 33, 50, 23, 57, 17]","[13, 0, 95, 79, 81, 5, 29, 0, 6, 15, 15, 5, 39, 0, 4, 0, 0, 0, 95, 24, 2, 9, 0, 5, 0, 7, 0, 0, 0, 0, 0, 3, 0, 2, 0, 0, 0, 0, 15, 0, 0, 0, 0, 25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0]","[84.13863163749508, 67.46363220348172, 81.23741348547291, 74.09481084795287, 61.4307344741778, 62.832955757400796, 53.13933444241725, 66.86830793009594, 58.50998975506239, 41.828605671179126, 43.520502189875806, 38.93279947496151, 38.51648937881212, 31.780300984110923, 30.13905001783889, 27.21896659104063, 26.310788223838152, 20.331517115812698, 36.03596795962826, 6.204444221217959, 26.42284140058207, 6.250320755443431, 4.580262989743136, 5.443260907729286, 4.014900223845751, 5.7440961874366, 6.4643638474683325, 7.887973635381833, 4.0441724275342565, 1.8067185992371737, 2.4566446804557107, 1.9338228723972593, 0.6560147173870938, 0.22347313444958442, -3.0053950323457563, -1.4153061359598647, -3.385305838580386, 0.11212593004985288, 0.25099363312671075, -1.322621363585333, 0.48546175321546586, -3.0931316719467743, -2.462517879297213, -2.0130717946247136, -1.5600728489957119, -1.8834540291551256, -1.175758543763477, -0.2124974694234756, -0.7081574963503989, -2.1685687340638267, -1.7496223895614806, -2.2783046873125987, 0.9282865769432131, -5.332625489127311, -4.226439252670791, -4.239849000366677, -4.542187452775597, -8.380791464738936, -8.130291762480514]"
"[31, 6, 10, 11, 5, 21, 9, 0, 49, 3, 32, 8, 2, 13, 16, 12, 30, 26, 37, 38, 15, 19, 27, 28, 58, 55, 53, 29, 22, 35, 59, 14, 33, 24, 36, 52, 20, 1, 7, 34, 25, 51, 54, 48, 40, 41, 47, 42, 39, 56, 18, 45, 43, 44, 46, 4, 50, 23, 57, 17]","[0, 0, 79, 95, 24, 0, 29, 81, 15, 5, 15, 0, 6, 5, 0, 39, 13, 4, 0, 5, 0, 0, 2, 7, 0, 2, 0, 3, 0, 0, 0, 9, 0, 0, 0, 0, 0, 95, 0, 0, 0, 0, 0, 15, 0, 0, 25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0]","[81.21224514327778, 68.7933293357672, 61.630151873653276, 69.32144014518093, 82.5906032198813, 65.71220441593951, 52.99815947001413, 60.42100577798743, 56.45454420304273, 49.92953421262532, 47.5539408508209, 48.204669123176764, 37.12223500718992, 36.64589902286695, 42.42872859015282, 54.474477968411044, 37.31214579836795, 23.53349365897574, 16.395437099702704, 24.3828288213472, 7.565330171713552, 8.733254280927275, 5.49648179332879, 4.744871716433962, 2.713330145093729, -2.490142207884927, -1.9854514825971725, -2.5362128242473334, -2.6798321317296896, -3.5096709442406486, -0.7974723248338904, -2.399796363372969, -3.3797276943512786, -2.7955257343420903, -2.166137645108482, -2.2826730388181105, 1.0554083436010275, 11.06581773419282, 8.257629760825708, 4.16000250086501, 6.894302068617332, -2.51528774364851, -1.4272498300311809, -1.09804297617463, -2.5690181180815275, -1.552449601453091, -1.617537045336803, -0.2785542444387604, -1.6341722390006423, -3.3492301791693286, -1.8990949517409947, -0.4135610158860566, -2.470721633856768, -1.5386333960092105, -3.9766709503097104, -4.239849000366677, -4.542187452775597, -8.380791464738936, -8.130291762480514]"
"[32, 6, 9, 10, 11, 0, 37, 2, 30, 3, 49, 13, 12, 8, 26, 15, 21, 31, 1, 5, 27, 14, 16, 38, 59, 28, 34, 25, 7, 51, 35, 29, 53, 55, 58, 22, 4, 52, 48, 36, 56, 54, 42, 47, 40, 43, 44, 39, 46, 41, 45, 20, 24, 19, 18, 33, 50, 23, 57, 17]","[15, 0, 29, 79, 95, 81, 0, 6, 13, 5, 15, 5, 39, 0, 4, 0, 0, 0, 95, 24, 2, 9, 0, 5, 0, 7, 0, 0, 0, 0, 0, 3, 0, 2, 0, 0, 0, 0, 15, 0, 0, 0, 0, 25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0]","[83.73230178190383, 64.4467014156342, 43.994210192372044, 65.8968261998891, 61.20597302613778, 67.09630248729921, 71.57095131642424, 57.42734286661931, 55.9860883694351, 49.039254665488066, 43.520502189875806, 38.93279947496151, 38.51648937881212, 31.780300984110923, 30.13905001783889, 27.21896659104063, 26.310788223838152, 20.331517115812698, 36.03596795962826, 6.204444221217959, 26.42284140058207, 6.250320755443431, 4.580262989743136, 5.443260907729286, 4.014900223845751, 5.7440961874366, 6.4643638474683325, 7.887973635381833, 4.0441724275342565, 1.8067185992371737, 2.4566446804557107, 1.9338228723972593, 0.6560147173870938, 0.22347313444958442, -3.0053950323457563, -1.4153061359598647, -3.385305838580386, 0.11212593004985288, 0.25099363312671075, -1.322621363585333, 0.48546175321546586, -3.0931316719467743, -2.462517879297213, -2.0130717946247136, -1.5600728489957119, -1.8834540291551256, -1.175758543763477, -0.2124974694234756, -0.7081574963503989, -2.1685687340638267, -1.7496223895614806, -2.2783046873125987, 0.9282865769432131, -5.332625489127311, -4.226439252670791, -4.239849000366677, -4.542187452775597, -8.380791464738936, -8.130291762480514]"
"[33, 6, 11, 1, 2, 10, 9, 5, 16, 3, 49, 0, 30, 12, 13, 32, 8, 26, 15, 20, 31, 37, 27, 7, 51, 59, 25, 34, 38, 28, 53, 35, 58, 29, 55, 21, 52, 4, 36, 48, 56, 47, 54, 40, 46, 39, 41, 42, 44, 43, 45, 19, 14, 22, 24, 18, 50, 23, 57, 17]","[0, 0, 95, 95, 6, 79, 29, 24, 0, 5, 15, 81, 13, 39, 5, 15, 0, 4, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 5, 7, 0, 0, 0, 3, 2, 0, 0, 0, 0, 15, 0, 25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 4, 0, 0, 0]","[86.7879572956819, 68.30697722914098, 77.51639010782715, 80.72106055907769, 62.11702813310956, 69.02543166860664, 64.4665079002668, 56.86763249407223, 72.18443802003459, 61.87001614953044, 54.07186652616043, 71.82847721879658, 64.17201922662953, 60.18437672680993, 42.52854440525549, 38.71885561363425, 31.35867077627442, 28.374735823578636, 32.25892679222389, 21.412777143141327, 9.131386627261303, 5.823205189052986, 17.60537679506089, 6.3590631863168685, 6.270440692536806, 5.012712865846618, 4.153603046683347, 5.437276037155677, 4.212273394272256, 3.8019234229578025, 3.03619292042565, 0.4839444161745116, 2.820743933091996, 0.5590247761008311, -2.686286254080592, -4.193670398145457, 3.2714383945293406, -2.5683224273572547, -2.1719605940870745, -2.018372206483701, -3.804842139997317, 1.739996740202086, -1.028203293983166, -1.8036198260608218, -0.5849461100612344, -1.098315884495773, -1.8162446798674183, -1.098284518252904, -1.1350205979055028, -1.6572571691024633, -1.6091808735456437, -1.4507678602815313, -2.8211670818366157, -3.9486771836508083, -5.078246497947677, -4.239849000366677, -4.542187452775597, -8.380791464738936, -8.130291762480514]"
"[34, 6, 9, 49, 11, 10, 8, 0, 30, 2, 12, 13, 3, 27, 37, 32, 15, 31, 5, 16, 21, 7, 29, 38, 26, 28, 53, 55, 58, 35, 59, 22, 33, 1, 51, 4, 25, 52, 20, 48, 36, 56, 54, 24, 47, 40, 39, 19, 41, 46, 14, 43, 42, 44, 45, 18, 50, 23, 57, 17]","[0, 0, 29, 15, 95, 79, 0, 81, 13, 6, 39, 5, 5, 2, 0, 15, 0, 0, 24, 0, 0, 0, 3, 5, 4, 7, 0, 2, 0, 0, 0, 0, 0, 95, 0, 0, 0, 0, 0, 15, 0, 0, 0, 0, 25, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 4, 0, 0, 0]","[86.85539979630579, 67.66435102427778, 49.08441147205704, 43.150875494981086, 83.4474473988408, 82.12399521134506, 65.38412882364742, 71.72584369563097, 57.56937968715751, 59.34189998709693, 53.06467108461091, 49.051060468610046, 42.29135146622585, 27.909647893801633, 35.705103211649565, 24.109596124627004, 23.583776126717176, 25.43268943971706, 27.830590044970847, 14.194522654144595, 7.508279098538405, 11.190063321166162, 7.945202481135325, 6.264768669170491, 5.1911906321067285, 5.521178605892651, 5.585178549128489, 3.8217412672610886, 2.2085745786268447, -1.838555290289803, -0.4350958368165265, -3.8296603000451435, 0.9209701559501607, 4.3597837694828465, 0.14919816689235443, -2.1239733203161992, -4.334486603537962, -3.601295988182843, -1.4932394468002974, -0.25467916814341246, -3.4682318081029857, -3.2493573662352606, -3.738082453312576, -0.6784845509170045, -0.87525791668806, -0.8353496778663945, -0.7739599050375674, -1.8384161834290595, -2.548275325618815, -2.3283171423488693, -2.1934420980357183, -0.2703092425131348, -1.0407437254885479, -2.1598643574209166, -5.078246497947677, -4.239849000366677, -4.542187452775597, -8.380791464738936, -8.130291762480514]"
"[35, 6, 9, 49, 11, 10, 21, 8, 3, 0, 2, 32, 16, 30, 12, 13, 37, 27, 15, 31, 38, 26, 5, 28, 58, 53, 55, 22, 59, 33, 29, 14, 36, 18, 52, 25, 34, 56, 1, 51, 7, 48, 54, 47, 46, 19, 40, 41, 39, 43, 42, 20, 44, 24, 45, 4, 50, 23, 57, 17]","[0, 0, 29, 15, 95, 79, 0, 0, 5, 81, 6, 15, 0, 13, 39, 5, 0, 2, 0, 0, 5, 4, 24, 7, 0, 0, 2, 0, 0, 0, 3, 9, 0, 0, 0, 0, 0, 0, 95, 0, 0, 15, 0, 25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0]","[85.4648646615928, 66.08638524157915, 47.51631741491895, 44.33844747248277, 80.77753626380719, 74.39591690853034, 61.06858603006003, 52.88361813073283, 42.25708539691527, 57.89147352986344, 45.64113712891194, 34.12912666785335, 53.83810265832248, 39.7716810881352, 49.86832883972986, 29.957095977283966, 25.201394779768478, 37.27252925381242, 27.03421900603166, 8.834689091794521, 5.661034573996495, 6.757183739640454, 5.746044003651072, 4.802839521257994, 2.757629667389854, 7.318402357095297, -1.4119939066876237, -1.3376267830467894, -4.970017762494274, -2.323389972310443, -3.65901922822799, -2.913529291392457, -1.1880583577418422, -2.8910249650728623, -3.8714980633052356, -1.199927182742838, -2.919982592526055, -2.808857040168868, 5.926761300326961, 7.41190084250957, -3.1739932240536506, -2.375903872340676, -2.697969203966002, -1.4898789168566147, -0.9995446727310208, -1.1564537521475233, -1.6175514875437793, -1.7690701743196247, -1.6703222936054427, -0.8811390913083719, -0.5481293011273215, -1.6058080219301547, -1.6819014254515123, -2.1899299711313187, -3.9766709503097104, -4.239849000366677, -4.542187452775597, -8.380791464738936, -8.130291762480514]"
"[36, 6, 9, 49, 11, 10, 21, 0, 3, 2, 8, 32, 13, 16, 30, 12, 26, 38, 31, 37, 15, 27, 5, 53, 35, 55, 58, 28, 59, 22, 29, 33, 1, 4, 51, 25, 34, 48, 52, 56, 7, 40, 39, 41, 47, 46, 54, 42, 43, 44, 45, 19, 20, 14, 24, 18, 50, 23, 57, 17]","[0, 0, 29, 15, 95, 79, 0, 81, 5, 6, 0, 15, 5, 0, 13, 39, 4, 5, 0, 0, 0, 2, 24, 0, 0, 2, 0, 7, 0, 0, 3, 0, 95, 0, 0, 0, 0, 15, 0, 0, 0, 0, 0, 0, 25, 0, 0, 0, 0, 0, 0, 0, 0, 9, 0, 0, 4, 0, 0, 0]","[85.60276858667731, 69.90935659467637, 48.418981779259845, 44.55155221208639, 81.38055924056313, 79.80541773037659, 58.41002203734403, 61.494258347165804, 54.74657285634218, 49.08831397937197, 47.802669871597445, 34.778841777506244, 35.65950309334136, 59.17131447666184, 39.528658629180086, 37.242829815795965, 24.01375891649652, 22.450537729538226, 19.339843766073308, 28.956528674300337, 6.410827137021281, 6.777886100517955, 4.274205219179505, 7.6494125151505985, 6.799292954574435, 3.471490382277266, 0.29841982347051976, -2.290694048266319, -0.2897514022273149, -2.582269354957572, -3.5152493194244276, 5.172711763054677, 15.015787015912856, 9.837283920813547, -0.08087797949315431, 1.498517901514582, -2.336134491287111, 0.5766358840898865, -2.828255813247488, -0.26135338207567255, -2.634498578535858, -2.1945961108014247, -2.6009770960340592, -2.0798799528108525, -0.8119177266605732, 0.8206290724250593, -1.6467897197523673, -1.3046571173298651, -2.2754488562099513, -2.181307767789999, -3.6184561049812642, -2.794577388880733, 0.8904948210109532, -3.9486771836508083, -5.078246497947677, -4.239849000366677, -4.542187452775597, -8.380791464738936, -8.130291762480514]"
"[37, 6, 9, 11, 10, 0, 22, 8, 12, 49, 2, 3, 13, 32, 30, 15, 16, 26, 1, 5, 31, 27, 34, 28, 7, 51, 59, 38, 53, 35, 58, 25, 29, 55, 48, 36, 52, 56, 14, 4, 21, 54, 42, 47, 40, 43, 44, 39, 46, 41, 45, 20, 24, 19, 18, 33, 50, 23, 57, 17]","[0, 0, 29, 95, 79, 81, 0, 0, 39, 15, 6, 5, 5, 15, 13, 0, 0, 4, 95, 24, 0, 2, 0, 7, 0, 0, 0, 5, 0, 0, 0, 0, 3, 2, 15, 0, 0, 0, 9, 0, 0, 0, 0, 25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0]","[86.90136251325615, 67.00808926093873, 56.2892813811665, 78.83683814522307, 74.19774018038642, 65.85880237745911, 66.54458133131281, 61.511145903847186, 68.09586685580415, 58.98324766359821, 58.10650627668653, 46.96460684801503, 37.084462131106285, 33.53626202986394, 36.11769819035413, 26.838849268822035, 29.34329091633309, 17.11881211539064, 32.99673110345723, 18.281362890705573, 6.282173165256961, 4.960138280748593, 4.506689385891372, 5.159011862951714, 4.572630147144905, 4.297795435804815, 3.2236635205121007, 3.108091763615498, 8.599103277660198, 2.703082054760332, 2.70290177331071, 1.8530264224053588, -0.2769139376553966, -3.4015394845891134, 0.1883053029440872, -0.5925260988430316, -1.9442849916945302, -0.7926295788058463, -2.7495242082126965, -3.8090250239461554, 0.48546175321546586, -3.0931316719467743, -2.462517879297213, -2.0130717946247136, -1.5600728489957119, -1.8834540291551256, -1.175758543763477, -0.2124974694234756, -0.7081574963503989, -2.1685687340638267, -1.7496223895614806, -2.2783046873125987, 0.9282865769432131, -5.332625489127311, -4.226439252670791, -4.239849000366677, -4.542187452775597, -8.380791464738936, -8.130291762480514]"
"[38, 6, 10, 11, 0, 3, 30, 9, 49, 2, 32, 13, 8, 16, 27, 12, 31, 22, 37, 15, 26, 5, 28, 58, 55, 29, 1, 7, 34, 51, 59, 35, 53, 4, 25, 43, 48, 36, 52, 56, 42, 44, 54, 45, 33, 40, 47, 41, 21, 39, 20, 19, 46, 14, 24, 18, 50, 23, 57, 17]","[5, 0, 79, 95, 81, 5, 13, 29, 15, 6, 15, 5, 0, 0, 2, 39, 0, 0, 0, 0, 4, 24, 7, 0, 2, 3, 95, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 25, 0, 0, 0, 0, 0, 0, 9, 0, 0, 4, 0, 0, 0]","[83.76766907147731, 68.29351821934578, 71.20747630474473, 74.107241050359, 65.67755869470452, 79.28268613955534, 57.36347057728979, 49.687978926158635, 55.30908771460501, 45.648424595023066, 41.90476068956814, 34.44794336436437, 31.402031358410024, 37.90826023428528, 35.210781234275046, 21.1496757821321, 22.043299153724472, 14.103643576528414, 30.491290584096532, 6.163470984371556, 9.674268766388181, 4.032769728664442, 3.192717392070707, 2.0780121720709483, 0.2593718951604562, 2.038789602862552, 16.864675446181373, 4.911915823072002, 6.90466431415248, 3.78930620701873, 0.4392591158973731, 2.6592784856429748, 6.660867583983833, -3.11862541918002, -4.217761350631328, -3.1630655786006256, -0.4266403136019619, -1.493486031789791, -2.1172789943243018, -1.1310883295544765, -2.045065089914772, -2.665455582984821, -2.8110141784357774, -2.5314707573917428, -4.470098985879031, -2.8051460945771773, -0.4480178267001452, -1.9366031257535947, -1.8581160869369273, -2.1258789896376364, -1.6576148048263892, -2.6667285053968808, 0.8904948210109532, -3.9486771836508083, -5.078246497947677, -4.239849000366677, -4.542187452775597, -8.380791464738936, -8.130291762480514]"
"[39, 6, 9, 49, 11, 10, 21, 2, 3, 0, 12, 8, 32, 30, 13, 15, 16, 26, 38, 37, 31, 27, 5, 53, 55, 58, 28, 35, 22, 29, 33, 59, 40, 1, 7, 51, 4, 34, 25, 41, 48, 47, 52, 36, 54, 56, 20, 19, 14, 42, 46, 24, 43, 44, 45, 18, 50, 23, 57, 17]","[0, 0, 29, 15, 95, 79, 0, 6, 5, 81, 39, 0, 15, 13, 5, 0, 0, 4, 5, 0, 0, 2, 24, 0, 2, 0, 7, 0, 0, 3, 0, 0, 0, 95, 0, 0, 0, 0, 0, 0, 15, 25, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0]","[87.20499513755105, 68.42470179798869, 48.188113265257506, 41.80608672713739, 81.42308576809342, 83.48673255353586, 59.156228713441536, 46.34469288205011, 42.08394466801806, 47.163707032927455, 48.64002020375417, 48.80027620128049, 57.886819482291315, 33.42208598224909, 29.996971766017545, 32.04737158791208, 38.01233845191057, 25.772947269348634, 17.23106201151486, 21.399271958581203, 7.566218478073831, 8.309904390650782, 5.901861265723598, 6.449915345422827, 3.1699686339529562, 3.1247778947335925, -0.07189437745425051, -1.836794089962385, -2.8010402459548787, -4.995620053732866, -0.055203895781796755, -3.9014444615705557, -3.3514656251217856, 22.133586539698076, 6.298720615737035, 3.7546167511134048, 5.037729061082313, -0.9044773530131742, -3.3522307803266753, -3.4473793814738976, 1.0968692494117471, 3.952634683580708, 3.294896565449968, -0.38307674773027334, -1.943800279779974, -2.1104267169908417, -2.2135630434201303, 0.041323290452656175, -1.2892242817392903, -1.1881570464597215, -1.6283868749572536, -1.1338387352053954, -1.0407437254885479, -2.1598643574209166, -5.078246497947677, -4.239849000366677, -4.542187452775597, -8.380791464738936, -8.130291762480514]"
