random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
23,[59],"[9, 6, 17, 1, 8, 0, 2, 20, 35, 24, 54, 41, 3, 40, 22, 37, 58, 21, 38, 44, 14, 51, 28, 26, 49, 11, 42, 39, 16, 13, 12, 23, 7, 32, 53, 45, 27, 29, 19, 30, 43, 15, 34, 10, 4, 33, 18, 50, 36, 31, 46, 57, 52, 55, 56, 5, 25, 47, 48]","[array([71], dtype=int64), array([74], dtype=int64), array([1], dtype=int64), array([47], dtype=int64), array([29], dtype=int64), array([74], dtype=int64), array([37], dtype=int64), array([39], dtype=int64), array([62], dtype=int64), array([26], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([55], dtype=int64), array([1], dtype=int64), array([24], dtype=int64), array([76], dtype=int64), array([1], dtype=int64), array([11], dtype=int64), array([49], dtype=int64), array([0], dtype=int64), array([6], dtype=int64), array([1], dtype=int64), array([43], dtype=int64), array([47], dtype=int64), array([79], dtype=int64), array([74], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([58], dtype=int64), array([75], dtype=int64), array([12], dtype=int64), array([17], dtype=int64), array([56], dtype=int64), array([7], dtype=int64), array([0], dtype=int64), array([51], dtype=int64), array([47], dtype=int64), array([34], dtype=int64), array([58], dtype=int64), array([0], dtype=int64), array([13], dtype=int64), array([3], dtype=int64), array([78], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([24], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([22], dtype=int64), array([2], dtype=int64), array([15], dtype=int64), array([10], dtype=int64)]","[73.19145965576172, 68.13182067871094, 69.87357330322266, 82.0738296508789, 59.955596923828125, 64.89842224121094, 48.83567428588867, 47.819671630859375, 46.912654876708984, 43.879791259765625, 42.901771545410156, 39.940284729003906, 73.98029327392578, 36.88981246948242, 35.90312576293945, 34.9511833190918, 34.87421417236328, 30.91557502746582, 30.2718448638916, 36.994117736816406, 75.78314971923828, 27.936161041259766, 24.890422821044922, 24.081066131591797, 24.005809783935547, 27.97282600402832, 22.74588966369629, 22.047061920166016, 22.00926399230957, 51.71840286254883, 49.91410446166992, 18.0697078704834, 18.08572006225586, 18.171960830688477, 18.00314712524414, 16.981300354003906, 16.095539093017578, 15.912172317504883, 14.499872207641602, 14.439659118652344, 14.678903579711914, 27.998029708862305, 11.03519058227539, 10.252008438110352, 23.824975967407227, 8.982131958007812, 8.325849533081055, 7.980342864990234, 9.9899320602417, 7.243174076080322, 5.01097297668457, 3.9124538898468018, 2.0105440616607666, 1.901747703552246, 0.9480195045471191, 18.01046371459961, 7.880659580230713, 11.927289009094238, 18.09319305419922]"
24,[45],"[9, 11, 17, 1, 8, 0, 2, 20, 35, 24, 54, 41, 3, 40, 22, 37, 58, 21, 38, 44, 14, 51, 28, 49, 26, 6, 42, 16, 39, 13, 12, 23, 7, 32, 53, 27, 29, 19, 43, 30, 15, 34, 10, 4, 33, 18, 50, 36, 31, 46, 57, 52, 55, 56, 5, 59, 25, 47, 48]","[array([71], dtype=int64), array([74], dtype=int64), array([1], dtype=int64), array([47], dtype=int64), array([29], dtype=int64), array([74], dtype=int64), array([37], dtype=int64), array([39], dtype=int64), array([62], dtype=int64), array([26], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([55], dtype=int64), array([1], dtype=int64), array([24], dtype=int64), array([76], dtype=int64), array([1], dtype=int64), array([11], dtype=int64), array([49], dtype=int64), array([0], dtype=int64), array([6], dtype=int64), array([1], dtype=int64), array([43], dtype=int64), array([79], dtype=int64), array([47], dtype=int64), array([74], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([58], dtype=int64), array([75], dtype=int64), array([12], dtype=int64), array([17], dtype=int64), array([56], dtype=int64), array([7], dtype=int64), array([51], dtype=int64), array([47], dtype=int64), array([34], dtype=int64), array([0], dtype=int64), array([58], dtype=int64), array([13], dtype=int64), array([3], dtype=int64), array([78], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([24], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([22], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([15], dtype=int64), array([10], dtype=int64)]","[73.43950653076172, 69.29781341552734, 69.94058990478516, 81.87939453125, 59.944602966308594, 64.94542694091797, 48.87263107299805, 47.80538558959961, 46.851165771484375, 43.97098922729492, 42.969932556152344, 39.91793441772461, 73.99602508544922, 36.78623580932617, 35.9393196105957, 34.97593688964844, 34.90290451049805, 30.888015747070312, 30.171003341674805, 37.02203369140625, 75.74983978271484, 27.85427474975586, 24.963151931762695, 24.011962890625, 23.967092514038086, 30.20135498046875, 22.78961944580078, 22.059282302856445, 21.93889808654785, 51.57493591308594, 49.85467529296875, 18.016403198242188, 18.07977867126465, 18.019527435302734, 17.994516372680664, 16.024398803710938, 15.990413665771484, 14.43889331817627, 14.616137504577637, 14.407367706298828, 28.013885498046875, 10.999932289123535, 10.167189598083496, 23.794763565063477, 8.965521812438965, 8.124186515808105, 7.916301727294922, 10.027426719665527, 7.308984756469727, 5.009222030639648, 3.910144329071045, 2.0017895698547363, 1.914118766784668, 0.9591953754425049, 18.00978660583496, 0.05451132357120514, 7.880659580230713, 11.927289009094238, 18.09319305419922]"
25,[24],"[1, 35, 6, 17, 8, 0, 2, 20, 9, 54, 41, 3, 40, 22, 58, 37, 21, 38, 44, 51, 14, 28, 49, 26, 11, 42, 16, 39, 13, 12, 32, 7, 53, 23, 45, 27, 29, 19, 43, 30, 15, 34, 10, 4, 33, 18, 50, 36, 31, 46, 57, 52, 55, 56, 5, 59, 25, 47, 48]","[array([47], dtype=int64), array([62], dtype=int64), array([74], dtype=int64), array([1], dtype=int64), array([29], dtype=int64), array([74], dtype=int64), array([37], dtype=int64), array([39], dtype=int64), array([71], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([55], dtype=int64), array([1], dtype=int64), array([24], dtype=int64), array([1], dtype=int64), array([76], dtype=int64), array([11], dtype=int64), array([49], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([6], dtype=int64), array([43], dtype=int64), array([79], dtype=int64), array([47], dtype=int64), array([74], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([58], dtype=int64), array([75], dtype=int64), array([56], dtype=int64), array([17], dtype=int64), array([7], dtype=int64), array([12], dtype=int64), array([0], dtype=int64), array([51], dtype=int64), array([47], dtype=int64), array([34], dtype=int64), array([0], dtype=int64), array([58], dtype=int64), array([13], dtype=int64), array([3], dtype=int64), array([78], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([24], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([22], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([15], dtype=int64), array([10], dtype=int64)]","[70.67597198486328, 82.86128234863281, 62.60285949707031, 69.93229675292969, 59.969879150390625, 64.9443588256836, 48.93656539916992, 47.909400939941406, 43.97947692871094, 42.96199417114258, 39.96819305419922, 73.98955535888672, 36.897037506103516, 35.8740348815918, 34.93202209472656, 34.95792007446289, 30.886722564697266, 30.109830856323242, 36.984214782714844, 28.028301239013672, 75.86412048339844, 24.966201782226562, 24.018911361694336, 24.012046813964844, 27.944555282592773, 22.824928283691406, 22.012605667114258, 22.012773513793945, 51.75087356567383, 50.0036506652832, 18.069639205932617, 18.09024429321289, 18.001710891723633, 17.988149642944336, 16.989360809326172, 16.024398803710938, 15.990413665771484, 14.43889331817627, 14.616137504577637, 14.407367706298828, 28.013885498046875, 10.999932289123535, 10.167189598083496, 23.794763565063477, 8.965521812438965, 8.124186515808105, 7.916301727294922, 10.027426719665527, 7.308984756469727, 5.009222030639648, 3.910144329071045, 2.0017895698547363, 1.914118766784668, 0.9591953754425049, 18.00978660583496, 0.05451132357120514, 7.880659580230713, 11.927289009094238, 18.09319305419922]"
26,[47],"[9, 35, 11, 1, 17, 8, 0, 2, 20, 24, 54, 41, 3, 40, 22, 37, 58, 21, 38, 44, 14, 51, 28, 49, 6, 26, 42, 16, 39, 23, 13, 12, 7, 32, 53, 45, 27, 29, 43, 19, 30, 34, 10, 15, 33, 18, 4, 50, 31, 46, 57, 52, 55, 56, 36, 5, 59, 25, 48]","[array([71], dtype=int64), array([62], dtype=int64), array([74], dtype=int64), array([47], dtype=int64), array([1], dtype=int64), array([29], dtype=int64), array([74], dtype=int64), array([37], dtype=int64), array([39], dtype=int64), array([26], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([55], dtype=int64), array([1], dtype=int64), array([24], dtype=int64), array([76], dtype=int64), array([1], dtype=int64), array([11], dtype=int64), array([49], dtype=int64), array([0], dtype=int64), array([6], dtype=int64), array([1], dtype=int64), array([43], dtype=int64), array([79], dtype=int64), array([74], dtype=int64), array([47], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([12], dtype=int64), array([58], dtype=int64), array([75], dtype=int64), array([17], dtype=int64), array([56], dtype=int64), array([7], dtype=int64), array([0], dtype=int64), array([51], dtype=int64), array([47], dtype=int64), array([0], dtype=int64), array([34], dtype=int64), array([58], dtype=int64), array([3], dtype=int64), array([78], dtype=int64), array([13], dtype=int64), array([0], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([24], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([22], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([10], dtype=int64)]","[73.04442596435547, 82.89917755126953, 94.81143951416016, 94.77627563476562, 69.8742446899414, 59.93960189819336, 64.88235473632812, 48.91209411621094, 47.89766311645508, 43.977718353271484, 42.96559143066406, 39.97053909301758, 73.99868774414062, 36.88159942626953, 35.966121673583984, 34.95720672607422, 34.92033004760742, 30.898386001586914, 30.367448806762695, 36.966983795166016, 75.83895874023438, 27.864145278930664, 24.963987350463867, 23.99290657043457, 30.171831130981445, 24.00540542602539, 22.83003044128418, 22.02495574951172, 21.984838485717773, 18.061500549316406, 51.82865905761719, 49.821998596191406, 18.09724235534668, 18.010189056396484, 17.91370391845703, 16.92833137512207, 16.192073822021484, 15.854409217834473, 14.511656761169434, 14.239150047302246, 14.690945625305176, 10.995859146118164, 10.34296703338623, 28.44039535522461, 8.974647521972656, 8.183097839355469, 23.80097007751465, 7.929846286773682, 7.277339458465576, 4.969205379486084, 3.9605207443237305, 2.0170583724975586, 1.9145320653915405, 0.8951224684715271, 10.172783851623535, 17.995473861694336, 0.06256531178951263, 7.933216571807861, 18.09319305419922]"
27,[41],"[9, 35, 38, 17, 1, 8, 0, 2, 20, 24, 54, 44, 40, 22, 3, 58, 21, 37, 6, 51, 14, 28, 49, 26, 11, 42, 16, 39, 13, 12, 32, 7, 53, 23, 45, 27, 29, 19, 43, 30, 15, 34, 10, 4, 33, 18, 50, 36, 31, 46, 57, 52, 55, 56, 5, 59, 25, 47, 48]","[array([71], dtype=int64), array([62], dtype=int64), array([49], dtype=int64), array([1], dtype=int64), array([47], dtype=int64), array([29], dtype=int64), array([74], dtype=int64), array([37], dtype=int64), array([39], dtype=int64), array([26], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([24], dtype=int64), array([55], dtype=int64), array([1], dtype=int64), array([11], dtype=int64), array([76], dtype=int64), array([74], dtype=int64), array([1], dtype=int64), array([6], dtype=int64), array([43], dtype=int64), array([79], dtype=int64), array([47], dtype=int64), array([74], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([58], dtype=int64), array([75], dtype=int64), array([56], dtype=int64), array([17], dtype=int64), array([7], dtype=int64), array([12], dtype=int64), array([0], dtype=int64), array([51], dtype=int64), array([47], dtype=int64), array([34], dtype=int64), array([0], dtype=int64), array([58], dtype=int64), array([13], dtype=int64), array([3], dtype=int64), array([78], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([24], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([22], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([15], dtype=int64), array([10], dtype=int64)]","[71.40087127685547, 82.86143493652344, 76.92286682128906, 69.9549331665039, 81.92704772949219, 60.004940032958984, 64.93214416503906, 48.981666564941406, 47.81144714355469, 43.94569396972656, 42.961238861083984, 37.03108215332031, 36.82020568847656, 35.93191909790039, 73.9893798828125, 34.84793472290039, 30.925687789916992, 34.96558380126953, 30.053504943847656, 28.028301239013672, 75.86412048339844, 24.966201782226562, 24.018911361694336, 24.012046813964844, 27.944555282592773, 22.824928283691406, 22.012605667114258, 22.012773513793945, 51.75087356567383, 50.0036506652832, 18.069639205932617, 18.09024429321289, 18.001710891723633, 17.988149642944336, 16.989360809326172, 16.024398803710938, 15.990413665771484, 14.43889331817627, 14.616137504577637, 14.407367706298828, 28.013885498046875, 10.999932289123535, 10.167189598083496, 23.794763565063477, 8.965521812438965, 8.124186515808105, 7.916301727294922, 10.027426719665527, 7.308984756469727, 5.009222030639648, 3.910144329071045, 2.0017895698547363, 1.914118766784668, 0.9591953754425049, 18.00978660583496, 0.05451132357120514, 7.880659580230713, 11.927289009094238, 18.09319305419922]"
28,[7],"[14, 42, 17, 1, 35, 22, 23, 18, 9, 8, 0, 37, 10, 20, 24, 54, 41, 40, 3, 58, 21, 38, 44, 6, 11, 51, 28, 49, 26, 13, 16, 39, 12, 2, 32, 53, 45, 27, 29, 43, 19, 30, 15, 34, 4, 33, 50, 36, 31, 46, 57, 52, 55, 56, 5, 59, 25, 47, 48]","[array([6], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([47], dtype=int64), array([62], dtype=int64), array([24], dtype=int64), array([12], dtype=int64), array([6], dtype=int64), array([71], dtype=int64), array([29], dtype=int64), array([74], dtype=int64), array([76], dtype=int64), array([78], dtype=int64), array([39], dtype=int64), array([26], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([55], dtype=int64), array([1], dtype=int64), array([11], dtype=int64), array([49], dtype=int64), array([0], dtype=int64), array([74], dtype=int64), array([74], dtype=int64), array([1], dtype=int64), array([43], dtype=int64), array([79], dtype=int64), array([47], dtype=int64), array([58], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([75], dtype=int64), array([37], dtype=int64), array([56], dtype=int64), array([7], dtype=int64), array([0], dtype=int64), array([51], dtype=int64), array([47], dtype=int64), array([0], dtype=int64), array([34], dtype=int64), array([58], dtype=int64), array([13], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([24], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([22], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([15], dtype=int64), array([10], dtype=int64)]","[46.89240646362305, 32.67119216918945, 69.944091796875, 82.00094604492188, 82.88169860839844, 58.24170684814453, 54.658390045166016, 47.049617767333984, 68.90933990478516, 59.992454528808594, 64.8603515625, 63.03142166137695, 41.50632858276367, 47.91078567504883, 43.94402313232422, 42.93928146362305, 39.96852111816406, 36.94429016113281, 73.98280334472656, 34.868099212646484, 30.924917221069336, 30.169607162475586, 36.80260467529297, 30.24407386779785, 28.00005340576172, 27.939231872558594, 24.929086685180664, 24.070533752441406, 24.009681701660156, 51.667179107666016, 22.09678840637207, 21.996971130371094, 50.02413558959961, 49.15705871582031, 18.102962493896484, 17.893260955810547, 16.981252670288086, 16.084739685058594, 15.905339241027832, 14.519530296325684, 14.62716293334961, 14.60883903503418, 28.08037567138672, 10.970527648925781, 23.915449142456055, 8.85032844543457, 7.916301727294922, 10.027426719665527, 7.308984756469727, 5.009222030639648, 3.910144329071045, 2.0017895698547363, 1.914118766784668, 0.9591953754425049, 18.00978660583496, 0.05451132357120514, 7.880659580230713, 11.927289009094238, 18.09319305419922]"
29,[35],"[1, 23, 41, 38, 26, 37, 9, 10, 17, 3, 0, 14, 20, 24, 54, 44, 40, 22, 58, 21, 6, 11, 13, 51, 28, 49, 12, 42, 16, 39, 7, 2, 32, 15, 53, 45, 27, 29, 43, 19, 30, 8, 34, 4, 33, 18, 50, 36, 31, 46, 57, 52, 55, 56, 5, 59, 25, 47, 48]","[array([47], dtype=int64), array([12], dtype=int64), array([1], dtype=int64), array([49], dtype=int64), array([47], dtype=int64), array([76], dtype=int64), array([71], dtype=int64), array([78], dtype=int64), array([1], dtype=int64), array([55], dtype=int64), array([74], dtype=int64), array([6], dtype=int64), array([39], dtype=int64), array([26], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([24], dtype=int64), array([1], dtype=int64), array([11], dtype=int64), array([74], dtype=int64), array([74], dtype=int64), array([58], dtype=int64), array([1], dtype=int64), array([43], dtype=int64), array([79], dtype=int64), array([75], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([17], dtype=int64), array([37], dtype=int64), array([56], dtype=int64), array([13], dtype=int64), array([7], dtype=int64), array([0], dtype=int64), array([51], dtype=int64), array([47], dtype=int64), array([0], dtype=int64), array([34], dtype=int64), array([58], dtype=int64), array([29], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([24], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([22], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([15], dtype=int64), array([10], dtype=int64)]","[75.06161499023438, 58.493621826171875, 91.004638671875, 76.99349975585938, 62.98728561401367, 62.938106536865234, 28.982980728149414, 78.96208190917969, 69.88641357421875, 74.02743530273438, 64.85253143310547, 75.7969970703125, 47.805328369140625, 43.971160888671875, 42.98196792602539, 37.051483154296875, 36.91938018798828, 35.91537857055664, 34.96073532104492, 30.94881820678711, 30.14399528503418, 28.00663185119629, 51.79384994506836, 27.906288146972656, 24.902572631835938, 24.004108428955078, 49.97447204589844, 23.011831283569336, 22.12285614013672, 21.872283935546875, 18.30433464050293, 49.083648681640625, 18.23003578186035, 28.153230667114258, 17.941612243652344, 16.988380432128906, 16.11289405822754, 15.964615821838379, 14.574854850769043, 14.443864822387695, 14.864739418029785, 59.94793701171875, 10.991377830505371, 23.794763565063477, 8.965521812438965, 8.124186515808105, 7.916301727294922, 10.027426719665527, 7.308984756469727, 5.009222030639648, 3.910144329071045, 2.0017895698547363, 1.914118766784668, 0.9591953754425049, 18.00978660583496, 0.05451132357120514, 7.880659580230713, 11.927289009094238, 18.09319305419922]"
30,[34],"[1, 35, 38, 37, 11, 26, 39, 54, 42, 29, 41, 30, 17, 3, 14, 0, 20, 24, 9, 44, 40, 22, 58, 21, 6, 13, 51, 28, 49, 12, 16, 7, 15, 23, 8, 2, 53, 45, 27, 43, 19, 32, 10, 4, 33, 18, 50, 36, 31, 46, 57, 52, 55, 56, 5, 59, 25, 47, 48]","[array([47], dtype=int64), array([62], dtype=int64), array([49], dtype=int64), array([76], dtype=int64), array([74], dtype=int64), array([47], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([47], dtype=int64), array([1], dtype=int64), array([58], dtype=int64), array([1], dtype=int64), array([55], dtype=int64), array([6], dtype=int64), array([74], dtype=int64), array([39], dtype=int64), array([26], dtype=int64), array([71], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([24], dtype=int64), array([1], dtype=int64), array([11], dtype=int64), array([74], dtype=int64), array([58], dtype=int64), array([1], dtype=int64), array([43], dtype=int64), array([79], dtype=int64), array([75], dtype=int64), array([2], dtype=int64), array([17], dtype=int64), array([13], dtype=int64), array([12], dtype=int64), array([29], dtype=int64), array([37], dtype=int64), array([7], dtype=int64), array([0], dtype=int64), array([51], dtype=int64), array([0], dtype=int64), array([34], dtype=int64), array([56], dtype=int64), array([78], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([24], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([22], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([15], dtype=int64), array([10], dtype=int64)]","[65.22109985351562, 82.85713195800781, 76.93997955322266, 62.99490737915039, 94.97314453125, 62.92082214355469, 61.91197967529297, 60.0008430480957, 57.76498794555664, 70.967041015625, 53.98570251464844, 52.981319427490234, 69.84132385253906, 73.9757308959961, 75.80378723144531, 64.84735107421875, 47.78555679321289, 43.9643440246582, 43.944801330566406, 36.98422622680664, 36.83999252319336, 35.83252716064453, 34.971282958984375, 30.928503036499023, 30.21702003479004, 51.8476448059082, 27.964479446411133, 24.852914810180664, 24.196823120117188, 49.993385314941406, 21.993749618530273, 18.10557746887207, 27.988874435424805, 18.07834815979004, 59.9613151550293, 48.85548400878906, 17.94294548034668, 17.00245475769043, 16.259403228759766, 14.672779083251953, 14.487629890441895, 18.064525604248047, 10.167189598083496, 23.794763565063477, 8.965521812438965, 8.124186515808105, 7.916301727294922, 10.027426719665527, 7.308984756469727, 5.009222030639648, 3.910144329071045, 2.0017895698547363, 1.914118766784668, 0.9591953754425049, 18.00978660583496, 0.05451132357120514, 7.880659580230713, 11.927289009094238, 18.09319305419922]"
31,[0],"[1, 6, 17, 8, 2, 20, 35, 9, 24, 54, 41, 3, 40, 22, 58, 37, 21, 38, 44, 51, 14, 28, 49, 26, 11, 42, 16, 39, 13, 12, 32, 7, 53, 23, 45, 27, 29, 19, 43, 30, 15, 34, 10, 4, 33, 18, 50, 36, 31, 46, 57, 52, 55, 56, 5, 59, 25, 47, 48]","[array([47], dtype=int64), array([74], dtype=int64), array([1], dtype=int64), array([29], dtype=int64), array([37], dtype=int64), array([39], dtype=int64), array([62], dtype=int64), array([71], dtype=int64), array([26], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([55], dtype=int64), array([1], dtype=int64), array([24], dtype=int64), array([1], dtype=int64), array([76], dtype=int64), array([11], dtype=int64), array([49], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([6], dtype=int64), array([43], dtype=int64), array([79], dtype=int64), array([47], dtype=int64), array([74], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([58], dtype=int64), array([75], dtype=int64), array([56], dtype=int64), array([17], dtype=int64), array([7], dtype=int64), array([12], dtype=int64), array([0], dtype=int64), array([51], dtype=int64), array([47], dtype=int64), array([34], dtype=int64), array([0], dtype=int64), array([58], dtype=int64), array([13], dtype=int64), array([3], dtype=int64), array([78], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([24], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([22], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([15], dtype=int64), array([10], dtype=int64)]","[81.27493286132812, 69.73259735107422, 69.89779663085938, 59.947635650634766, 48.946712493896484, 47.94758605957031, 46.99032974243164, 44.01076889038086, 43.96142578125, 42.96199417114258, 39.96819305419922, 73.98955535888672, 36.897037506103516, 35.8740348815918, 34.93202209472656, 34.95792007446289, 30.886722564697266, 30.109830856323242, 36.984214782714844, 28.028301239013672, 75.86412048339844, 24.966201782226562, 24.018911361694336, 24.012046813964844, 27.944555282592773, 22.824928283691406, 22.012605667114258, 22.012773513793945, 51.75087356567383, 50.0036506652832, 18.069639205932617, 18.09024429321289, 18.001710891723633, 17.988149642944336, 16.989360809326172, 16.024398803710938, 15.990413665771484, 14.43889331817627, 14.616137504577637, 14.407367706298828, 28.013885498046875, 10.999932289123535, 10.167189598083496, 23.794763565063477, 8.965521812438965, 8.124186515808105, 7.916301727294922, 10.027426719665527, 7.308984756469727, 5.009222030639648, 3.910144329071045, 2.0017895698547363, 1.914118766784668, 0.9591953754425049, 18.00978660583496, 0.05451132357120514, 7.880659580230713, 11.927289009094238, 18.09319305419922]"
32,[4],"[14, 18, 17, 1, 35, 38, 23, 37, 42, 9, 6, 0, 8, 20, 24, 54, 41, 40, 3, 22, 58, 21, 44, 11, 51, 28, 49, 26, 16, 39, 7, 13, 12, 2, 53, 45, 27, 29, 43, 30, 19, 32, 34, 10, 15, 33, 50, 36, 31, 46, 57, 52, 55, 56, 5, 59, 25, 47, 48]","[array([6], dtype=int64), array([6], dtype=int64), array([1], dtype=int64), array([47], dtype=int64), array([62], dtype=int64), array([49], dtype=int64), array([12], dtype=int64), array([76], dtype=int64), array([0], dtype=int64), array([71], dtype=int64), array([74], dtype=int64), array([74], dtype=int64), array([29], dtype=int64), array([39], dtype=int64), array([26], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([55], dtype=int64), array([24], dtype=int64), array([1], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([74], dtype=int64), array([1], dtype=int64), array([43], dtype=int64), array([79], dtype=int64), array([47], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([17], dtype=int64), array([58], dtype=int64), array([75], dtype=int64), array([37], dtype=int64), array([7], dtype=int64), array([0], dtype=int64), array([51], dtype=int64), array([47], dtype=int64), array([0], dtype=int64), array([58], dtype=int64), array([34], dtype=int64), array([56], dtype=int64), array([3], dtype=int64), array([78], dtype=int64), array([13], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([24], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([22], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([15], dtype=int64), array([10], dtype=int64)]","[61.13770294189453, 38.910037994384766, 69.94351959228516, 81.9571533203125, 82.91351318359375, 47.27988815307617, 53.02229309082031, 46.270137786865234, 45.788230895996094, 41.700801849365234, 56.365543365478516, 64.90274810791016, 59.926971435546875, 47.88972473144531, 43.977516174316406, 42.93337631225586, 39.947174072265625, 36.91782760620117, 73.99545288085938, 35.90800476074219, 34.815673828125, 30.952537536621094, 36.95694351196289, 28.01229476928711, 27.90167999267578, 24.968111038208008, 24.02980613708496, 24.036714553833008, 22.002830505371094, 21.896072387695312, 18.141075134277344, 51.78446578979492, 49.96784973144531, 48.76360321044922, 18.011579513549805, 16.995014190673828, 16.008329391479492, 16.01669692993164, 14.566508293151855, 14.315145492553711, 14.315024375915527, 18.005374908447266, 11.012776374816895, 10.244049072265625, 28.345155715942383, 8.85032844543457, 7.916301727294922, 10.027426719665527, 7.308984756469727, 5.009222030639648, 3.910144329071045, 2.0017895698547363, 1.914118766784668, 0.9591953754425049, 18.00978660583496, 0.05451132357120514, 7.880659580230713, 11.927289009094238, 18.09319305419922]"
