random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
27,[41],"[0, 3, 12, 2, 28, 30, 27, 26, 31, 48, 46, 10, 59, 13, 16, 58, 4, 49, 52, 32, 15, 34, 29, 55, 9, 50, 5, 8, 42, 6, 7, 11, 1, 35, 24, 21, 22, 18, 19, 20, 23, 17, 14, 36, 51, 38, 37, 25, 53, 47, 56, 45, 57, 39, 44, 54, 33, 43, 40]","[99.0, 98.0, 63.0, 23.0, 54.0, 96.0, 81.0, 9.0, 4.0, 0.0, 0.0, 99.0, 0.0, 54.0, 13.0, 0.0, 0.0, 17.0, 0.0, 10.0, 9.0, 10.0, 5.0, 0.0, 97.0, 0.0, 36.0, 99.0, 2.0, 98.0, 98.0, 99.0, 45.0, 7.0, 97.0, 98.0, 97.0, 95.0, 94.0, 97.0, 32.0, 0.0, 4.0, 2.0, 0.0, 95.0, 90.0, 11.0, 59.0, 2.0, 0.0, 0.0, 3.0, 4.0, 2.0, 94.0, 0.0, 2.0, 53.0]","[0.0, 72.27, 83.79, 75.09, 59.69, 58.5, 73.76, 76.76, 49.58, 47.04, 41.24, 40.55, 54.73, 44.13, 44.72, 38.39, 36.86, 43.09, 29.91, 27.32, 24.25, 27.03, 21.57, 23.48, 18.57, 25.1, 24.43, 21.27, 41.71, 35.98, 48.68, 53.82, 48.26, 49.43, 32.57, 63.97, 87.16, 91.49, 84.43, 77.84, 57.31, 43.45, 24.51, 21.26, 20.57, 24.42, 43.51, 21.92, 15.81, 10.04, 7.75, 8.59, 6.76, 6.44, 5.74, 3.57, 9.67, 5.26, 2.64]"
28,[7],"[0, 28, 11, 5, 6, 42, 10, 2, 31, 9, 50, 16, 1, 15, 58, 4, 30, 27, 26, 24, 35, 23, 51, 20, 22, 18, 19, 21, 49, 3, 8, 13, 17, 12, 25, 38, 37, 36, 46, 48, 32, 59, 14, 57, 52, 53, 34, 41, 56, 29, 47, 45, 55, 39, 33, 40, 43, 54, 44]","[99.0, 54.0, 99.0, 36.0, 98.0, 2.0, 99.0, 23.0, 4.0, 97.0, 0.0, 13.0, 45.0, 9.0, 0.0, 0.0, 96.0, 81.0, 9.0, 97.0, 7.0, 32.0, 0.0, 97.0, 97.0, 95.0, 94.0, 98.0, 17.0, 98.0, 99.0, 54.0, 0.0, 63.0, 11.0, 95.0, 90.0, 2.0, 0.0, 0.0, 10.0, 0.0, 4.0, 3.0, 0.0, 59.0, 10.0, 0.0, 0.0, 5.0, 2.0, 0.0, 0.0, 4.0, 0.0, 53.0, 2.0, 94.0, 2.0]","[98.0, 98.68, 96.64, 97.67, 94.36, 93.25, 94.25, 91.12, 72.45, 72.4, 74.9, 73.53, 63.31, 62.62, 60.82, 60.74, 50.38, 69.98, 76.87, 57.27, 70.24, 52.09, 51.36, 52.58, 72.18, 81.29, 86.64, 85.35, 79.15, 57.01, 58.51, 45.55, 45.14, 43.16, 42.38, 36.22, 48.83, 40.31, 34.17, 31.31, 36.95, 32.91, 23.16, 18.79, 20.67, 15.26, 27.26, 17.73, 13.96, 14.6, 11.9, 11.03, 11.73, 6.34, 6.46, 4.0, 10.28, 2.97, 8.26]"
29,[35],"[0, 3, 12, 2, 28, 46, 31, 30, 27, 26, 48, 55, 13, 49, 59, 4, 32, 58, 16, 29, 10, 52, 15, 9, 50, 8, 42, 7, 11, 6, 1, 5, 24, 20, 22, 18, 21, 19, 23, 51, 34, 17, 25, 36, 38, 37, 14, 53, 47, 57, 41, 56, 45, 39, 44, 33, 40, 54, 43]","[99.0, 98.0, 63.0, 23.0, 54.0, 0.0, 4.0, 96.0, 81.0, 9.0, 0.0, 0.0, 54.0, 17.0, 0.0, 0.0, 10.0, 0.0, 13.0, 5.0, 99.0, 0.0, 9.0, 97.0, 0.0, 99.0, 2.0, 98.0, 99.0, 98.0, 45.0, 36.0, 97.0, 97.0, 97.0, 95.0, 98.0, 94.0, 32.0, 0.0, 10.0, 0.0, 11.0, 2.0, 95.0, 90.0, 4.0, 59.0, 2.0, 3.0, 0.0, 0.0, 0.0, 4.0, 2.0, 0.0, 53.0, 94.0, 2.0]","[7.0, 68.64, 84.86, 77.05, 60.54, 58.85, 55.31, 58.11, 71.95, 72.83, 43.7, 42.19, 28.0, 30.02, 34.12, 27.71, 22.21, 19.49, 22.26, 19.29, 16.33, 36.43, 21.44, 17.82, 35.23, 33.8, 46.28, 39.04, 44.29, 58.61, 49.45, 32.52, 32.54, 52.8, 77.97, 92.13, 94.23, 90.8, 62.47, 36.94, 30.01, 24.11, 28.07, 22.1, 24.8, 36.98, 26.49, 17.67, 13.3, 12.9, 11.78, 11.19, 8.18, 6.86, 5.49, 4.85, 3.35, 5.54, 5.97]"
30,[34],"[0, 15, 28, 30, 27, 26, 3, 48, 2, 12, 31, 46, 58, 16, 59, 49, 13, 4, 55, 14, 32, 29, 10, 52, 5, 9, 50, 8, 42, 7, 6, 11, 1, 35, 25, 24, 19, 22, 21, 18, 20, 23, 51, 36, 17, 38, 37, 53, 47, 45, 41, 56, 57, 54, 44, 39, 33, 43, 40]","[99.0, 9.0, 54.0, 96.0, 81.0, 9.0, 98.0, 0.0, 23.0, 63.0, 4.0, 0.0, 0.0, 13.0, 0.0, 17.0, 54.0, 0.0, 0.0, 4.0, 10.0, 5.0, 99.0, 0.0, 36.0, 97.0, 0.0, 99.0, 2.0, 98.0, 98.0, 99.0, 45.0, 7.0, 11.0, 97.0, 94.0, 97.0, 98.0, 95.0, 97.0, 32.0, 0.0, 2.0, 0.0, 95.0, 90.0, 59.0, 2.0, 0.0, 0.0, 0.0, 3.0, 94.0, 2.0, 4.0, 0.0, 2.0, 53.0]","[10.0, 66.96, 59.69, 61.74, 75.77, 73.74, 64.86, 46.25, 54.54, 35.21, 38.19, 41.55, 42.62, 23.13, 22.95, 20.11, 22.27, 28.3, 23.93, 19.54, 19.16, 15.33, 14.15, 44.59, 18.81, 19.82, 28.05, 31.36, 51.31, 36.55, 45.75, 59.8, 59.43, 53.82, 26.31, 25.61, 53.87, 75.88, 88.27, 88.16, 79.94, 58.59, 40.94, 25.8, 24.03, 21.24, 34.64, 17.35, 11.71, 12.99, 12.33, 7.57, 10.41, 5.55, 10.78, 9.31, 8.98, 4.57, 2.78]"
31,[0],"[1, 3, 28, 59, 12, 10, 46, 11, 15, 6, 2, 33, 16, 31, 9, 50, 13, 8, 7, 4, 14, 22, 21, 19, 18, 20, 24, 23, 17, 35, 49, 30, 26, 27, 58, 5, 25, 38, 37, 36, 42, 53, 32, 52, 51, 48, 34, 55, 29, 56, 47, 45, 41, 44, 57, 43, 54, 39, 40]","[45.0, 98.0, 54.0, 0.0, 63.0, 99.0, 0.0, 99.0, 9.0, 98.0, 23.0, 0.0, 13.0, 4.0, 97.0, 0.0, 54.0, 99.0, 98.0, 0.0, 4.0, 97.0, 98.0, 94.0, 95.0, 97.0, 97.0, 32.0, 0.0, 7.0, 17.0, 96.0, 9.0, 81.0, 0.0, 36.0, 11.0, 95.0, 90.0, 2.0, 2.0, 59.0, 10.0, 0.0, 0.0, 0.0, 10.0, 0.0, 5.0, 0.0, 2.0, 0.0, 0.0, 2.0, 3.0, 2.0, 94.0, 4.0, 53.0]","[99.0, 81.18, 82.56, 86.47, 73.29, 68.49, 79.04, 71.55, 86.01, 79.36, 80.05, 72.38, 65.61, 65.13, 59.73, 55.08, 57.34, 58.6, 74.37, 70.14, 64.6, 53.53, 67.8, 79.81, 86.69, 84.96, 88.18, 77.81, 69.23, 68.65, 66.17, 61.84, 70.53, 50.96, 42.25, 39.28, 32.05, 35.16, 45.04, 36.79, 30.22, 24.5, 27.32, 28.06, 28.18, 20.88, 19.55, 19.22, 15.31, 15.12, 10.42, 12.77, 8.07, 6.65, 3.91, 3.27, 2.86, 5.4, 1.96]"
32,[4],"[0, 28, 49, 3, 12, 13, 31, 30, 27, 26, 48, 2, 46, 58, 59, 29, 15, 24, 21, 18, 22, 19, 20, 23, 17, 32, 34, 5, 51, 55, 37, 36, 56, 16, 10, 9, 50, 52, 8, 7, 6, 1, 11, 38, 35, 14, 53, 25, 42, 47, 57, 41, 33, 45, 39, 40, 43, 44, 54]","[99.0, 54.0, 17.0, 98.0, 63.0, 54.0, 4.0, 96.0, 81.0, 9.0, 0.0, 23.0, 0.0, 0.0, 0.0, 5.0, 9.0, 97.0, 98.0, 95.0, 97.0, 94.0, 97.0, 32.0, 0.0, 10.0, 10.0, 36.0, 0.0, 0.0, 90.0, 2.0, 0.0, 13.0, 99.0, 97.0, 0.0, 0.0, 99.0, 98.0, 98.0, 45.0, 99.0, 95.0, 7.0, 4.0, 59.0, 11.0, 2.0, 2.0, 3.0, 0.0, 0.0, 0.0, 4.0, 53.0, 2.0, 2.0, 94.0]","[0.0, 63.36, 62.73, 50.45, 57.38, 52.59, 50.41, 51.44, 73.26, 69.39, 45.01, 44.26, 39.6, 48.95, 36.2, 27.01, 24.05, 19.0, 53.93, 81.9, 85.84, 80.43, 78.34, 60.31, 43.05, 24.64, 23.53, 21.48, 22.79, 18.76, 21.99, 33.32, 20.38, 22.95, 19.57, 51.15, 65.23, 42.57, 39.73, 43.18, 59.45, 65.4, 63.51, 59.56, 66.3, 28.36, 20.27, 21.22, 16.35, 13.98, 15.27, 9.58, 7.1, 9.05, 3.89, 3.24, 8.29, 7.5, 4.72]"
33,[36],"[0, 2, 55, 28, 27, 30, 26, 3, 48, 46, 31, 11, 6, 7, 8, 1, 35, 4, 16, 58, 10, 15, 32, 9, 50, 14, 24, 22, 19, 20, 21, 18, 23, 49, 17, 5, 12, 13, 51, 42, 25, 52, 59, 38, 37, 53, 34, 57, 29, 45, 39, 47, 41, 56, 44, 54, 33, 43, 40]","[99.0, 23.0, 0.0, 54.0, 81.0, 96.0, 9.0, 98.0, 0.0, 0.0, 4.0, 99.0, 98.0, 98.0, 99.0, 45.0, 7.0, 0.0, 13.0, 0.0, 99.0, 9.0, 10.0, 97.0, 0.0, 4.0, 97.0, 97.0, 94.0, 97.0, 98.0, 95.0, 32.0, 17.0, 0.0, 36.0, 63.0, 54.0, 0.0, 2.0, 11.0, 0.0, 0.0, 95.0, 90.0, 59.0, 10.0, 3.0, 5.0, 0.0, 4.0, 2.0, 0.0, 0.0, 2.0, 94.0, 0.0, 2.0, 53.0]","[2.0, 66.02, 59.37, 58.06, 61.85, 67.93, 73.55, 66.15, 44.7, 42.06, 38.84, 25.14, 62.43, 74.67, 77.96, 84.42, 73.48, 67.15, 61.44, 50.05, 47.53, 47.55, 41.28, 43.75, 50.91, 41.78, 34.35, 62.76, 75.28, 82.67, 86.74, 90.02, 65.88, 59.49, 59.31, 34.9, 34.24, 36.28, 30.31, 26.23, 25.5, 23.26, 22.0, 18.37, 30.57, 23.37, 24.83, 20.34, 16.86, 11.71, 12.13, 12.1, 12.45, 12.3, 5.43, 5.77, 9.52, 7.51, 1.86]"
34,[33],"[0, 3, 2, 12, 28, 13, 46, 31, 58, 30, 27, 26, 48, 4, 10, 15, 49, 16, 59, 9, 50, 52, 32, 55, 29, 5, 8, 42, 6, 7, 11, 1, 35, 24, 22, 21, 19, 18, 20, 23, 36, 51, 25, 14, 38, 37, 53, 34, 45, 41, 47, 17, 56, 57, 39, 44, 40, 43, 54]","[99.0, 98.0, 23.0, 63.0, 54.0, 54.0, 0.0, 4.0, 0.0, 96.0, 81.0, 9.0, 0.0, 0.0, 99.0, 9.0, 17.0, 13.0, 0.0, 97.0, 0.0, 0.0, 10.0, 0.0, 5.0, 36.0, 99.0, 2.0, 98.0, 98.0, 99.0, 45.0, 7.0, 97.0, 97.0, 98.0, 94.0, 95.0, 97.0, 32.0, 2.0, 0.0, 11.0, 4.0, 95.0, 90.0, 59.0, 10.0, 0.0, 0.0, 2.0, 0.0, 0.0, 3.0, 4.0, 2.0, 53.0, 2.0, 94.0]","[0.0, 66.33, 81.87, 71.75, 62.02, 57.52, 59.52, 58.26, 49.23, 54.6, 70.78, 71.34, 44.24, 41.19, 33.76, 40.34, 44.73, 35.21, 31.77, 35.76, 50.1, 37.84, 31.58, 28.42, 24.59, 24.22, 21.19, 39.29, 36.08, 50.36, 62.37, 58.41, 55.24, 33.89, 64.26, 80.19, 89.66, 89.29, 86.41, 65.09, 31.83, 32.09, 25.29, 26.56, 21.84, 34.43, 17.37, 22.3, 14.61, 12.49, 11.65, 12.67, 7.15, 5.68, 4.25, 5.44, 4.1, 5.92, 5.98]"
35,[35],"[0, 3, 12, 2, 28, 46, 31, 30, 27, 26, 48, 55, 13, 49, 59, 4, 32, 58, 16, 29, 10, 52, 15, 9, 50, 8, 42, 7, 11, 6, 1, 5, 24, 20, 22, 18, 21, 19, 23, 51, 34, 17, 25, 36, 38, 37, 14, 53, 47, 57, 41, 56, 45, 39, 44, 33, 40, 54, 43]","[99.0, 98.0, 63.0, 23.0, 54.0, 0.0, 4.0, 96.0, 81.0, 9.0, 0.0, 0.0, 54.0, 17.0, 0.0, 0.0, 10.0, 0.0, 13.0, 5.0, 99.0, 0.0, 9.0, 97.0, 0.0, 99.0, 2.0, 98.0, 99.0, 98.0, 45.0, 36.0, 97.0, 97.0, 97.0, 95.0, 98.0, 94.0, 32.0, 0.0, 10.0, 0.0, 11.0, 2.0, 95.0, 90.0, 4.0, 59.0, 2.0, 3.0, 0.0, 0.0, 0.0, 4.0, 2.0, 0.0, 53.0, 94.0, 2.0]","[7.0, 68.64, 84.86, 77.05, 60.54, 58.85, 55.31, 58.11, 71.95, 72.83, 43.7, 42.19, 28.0, 30.02, 34.12, 27.71, 22.21, 19.49, 22.26, 19.29, 16.33, 36.43, 21.44, 17.82, 35.23, 33.8, 46.28, 39.04, 44.29, 58.61, 49.45, 32.52, 32.54, 52.8, 77.97, 92.13, 94.23, 90.8, 62.47, 36.94, 30.01, 24.11, 28.07, 22.1, 24.8, 36.98, 26.49, 17.67, 13.3, 12.9, 11.78, 11.19, 8.18, 6.86, 5.49, 4.85, 3.35, 5.54, 5.97]"
36,[21],"[0, 3, 2, 30, 22, 28, 18, 19, 20, 24, 49, 17, 27, 23, 26, 5, 12, 31, 48, 46, 11, 58, 10, 4, 15, 6, 1, 9, 35, 16, 50, 13, 8, 7, 14, 32, 51, 36, 38, 37, 53, 52, 42, 34, 59, 55, 25, 29, 56, 47, 45, 41, 57, 33, 43, 44, 54, 40, 39]","[99.0, 98.0, 23.0, 96.0, 97.0, 54.0, 95.0, 94.0, 97.0, 97.0, 17.0, 0.0, 81.0, 32.0, 9.0, 36.0, 63.0, 4.0, 0.0, 0.0, 99.0, 0.0, 99.0, 0.0, 9.0, 98.0, 45.0, 97.0, 7.0, 13.0, 0.0, 54.0, 99.0, 98.0, 4.0, 10.0, 0.0, 2.0, 95.0, 90.0, 59.0, 0.0, 2.0, 10.0, 0.0, 0.0, 11.0, 5.0, 0.0, 2.0, 0.0, 0.0, 3.0, 0.0, 2.0, 2.0, 94.0, 53.0, 4.0]","[98.0, 98.69, 98.6, 88.48, 92.52, 94.08, 94.01, 94.05, 92.19, 91.46, 86.73, 92.93, 79.45, 78.9, 78.29, 59.27, 47.45, 48.64, 51.9, 39.33, 43.23, 58.26, 58.04, 61.44, 47.17, 44.9, 52.27, 53.21, 57.41, 60.92, 58.92, 46.66, 41.98, 54.45, 42.88, 36.94, 35.18, 34.19, 30.89, 39.87, 30.92, 31.68, 29.67, 26.76, 23.92, 16.77, 18.55, 19.49, 12.2, 12.86, 10.68, 10.51, 6.73, 5.25, 3.15, 2.56, 2.75, 1.78, 18.86]"
37,[43],"[0, 3, 12, 2, 28, 31, 27, 30, 26, 48, 46, 58, 59, 13, 10, 16, 49, 4, 9, 52, 55, 29, 50, 15, 32, 5, 11, 6, 7, 8, 1, 35, 14, 24, 22, 21, 18, 19, 20, 23, 17, 25, 36, 38, 37, 42, 53, 34, 56, 51, 47, 45, 41, 57, 33, 44, 39, 40, 54]","[99.0, 98.0, 63.0, 23.0, 54.0, 4.0, 81.0, 96.0, 9.0, 0.0, 0.0, 0.0, 0.0, 54.0, 99.0, 13.0, 17.0, 0.0, 97.0, 0.0, 0.0, 5.0, 0.0, 9.0, 10.0, 36.0, 99.0, 98.0, 98.0, 99.0, 45.0, 7.0, 4.0, 97.0, 97.0, 98.0, 95.0, 94.0, 97.0, 32.0, 0.0, 11.0, 2.0, 95.0, 90.0, 2.0, 59.0, 10.0, 0.0, 0.0, 2.0, 0.0, 0.0, 3.0, 0.0, 2.0, 4.0, 53.0, 94.0]","[2.0, 72.81, 84.11, 79.1, 64.51, 61.77, 66.1, 76.21, 77.68, 58.19, 40.73, 42.59, 29.84, 25.53, 25.16, 41.0, 34.82, 37.32, 26.69, 54.82, 41.17, 29.13, 29.92, 26.02, 22.83, 18.37, 18.45, 51.06, 50.26, 65.76, 66.56, 63.12, 32.04, 28.92, 61.25, 83.26, 92.55, 83.27, 80.32, 64.68, 38.77, 33.03, 32.97, 20.79, 34.63, 20.5, 19.26, 25.42, 17.32, 13.21, 13.02, 9.29, 9.8, 6.43, 5.61, 4.02, 1.32, 1.8, 3.72]"
38,[40],"[0, 3, 12, 25, 30, 27, 28, 24, 20, 19, 21, 22, 18, 49, 17, 23, 26, 1, 10, 4, 2, 58, 46, 34, 9, 16, 50, 55, 35, 48, 31, 13, 51, 52, 11, 15, 6, 7, 8, 14, 5, 39, 32, 41, 43, 36, 59, 38, 37, 53, 45, 56, 33, 29, 44, 47, 42, 57, 54]","[99.0, 98.0, 63.0, 11.0, 96.0, 81.0, 54.0, 97.0, 97.0, 94.0, 98.0, 97.0, 95.0, 17.0, 0.0, 32.0, 9.0, 45.0, 99.0, 0.0, 23.0, 0.0, 0.0, 10.0, 97.0, 13.0, 0.0, 0.0, 7.0, 0.0, 4.0, 54.0, 0.0, 0.0, 99.0, 9.0, 98.0, 98.0, 99.0, 4.0, 36.0, 4.0, 10.0, 0.0, 2.0, 2.0, 0.0, 95.0, 90.0, 59.0, 0.0, 0.0, 0.0, 5.0, 2.0, 2.0, 2.0, 3.0, 94.0]","[53.0, 86.58, 92.66, 81.24, 72.17, 87.14, 85.43, 73.33, 87.87, 87.88, 87.13, 94.19, 92.11, 82.63, 82.97, 79.92, 77.06, 61.28, 60.9, 83.08, 71.98, 54.76, 55.12, 47.74, 50.52, 57.2, 58.02, 47.53, 43.04, 38.73, 40.76, 37.39, 37.64, 39.54, 37.97, 53.72, 52.3, 42.26, 58.64, 40.71, 42.96, 31.77, 32.05, 32.49, 28.06, 24.57, 26.45, 23.9, 40.36, 21.85, 19.85, 20.68, 13.27, 11.06, 10.2, 12.42, 5.34, 6.49, 2.5]"
39,[13],"[0, 26, 16, 3, 31, 12, 5, 28, 59, 46, 27, 30, 48, 2, 55, 4, 24, 20, 19, 21, 18, 22, 49, 23, 17, 53, 36, 34, 29, 56, 10, 9, 52, 1, 11, 6, 8, 7, 35, 58, 15, 32, 50, 14, 38, 37, 42, 25, 51, 40, 41, 39, 44, 45, 33, 47, 57, 54, 43]","[99.0, 9.0, 13.0, 98.0, 4.0, 63.0, 36.0, 54.0, 0.0, 0.0, 81.0, 96.0, 0.0, 23.0, 0.0, 0.0, 97.0, 97.0, 94.0, 98.0, 95.0, 97.0, 17.0, 32.0, 0.0, 59.0, 2.0, 10.0, 5.0, 0.0, 99.0, 97.0, 0.0, 45.0, 99.0, 98.0, 99.0, 98.0, 7.0, 0.0, 9.0, 10.0, 0.0, 4.0, 95.0, 90.0, 2.0, 11.0, 0.0, 53.0, 0.0, 4.0, 2.0, 0.0, 0.0, 2.0, 3.0, 94.0, 2.0]","[54.0, 86.4, 69.75, 62.09, 68.92, 66.69, 60.34, 51.08, 55.92, 46.51, 46.76, 55.38, 47.76, 44.29, 38.21, 32.94, 32.01, 65.02, 79.56, 82.01, 88.97, 91.69, 73.52, 61.88, 48.35, 27.5, 38.47, 33.87, 30.05, 31.46, 28.06, 35.48, 53.76, 44.34, 47.15, 61.61, 53.86, 74.55, 64.47, 44.45, 48.62, 45.83, 32.2, 31.9, 22.16, 32.5, 23.25, 22.34, 17.17, 13.51, 35.6, 20.43, 16.61, 15.25, 11.53, 11.34, 7.82, 5.48, 7.82]"
40,[29],"[0, 2, 5, 3, 30, 28, 27, 26, 48, 12, 31, 10, 13, 15, 4, 46, 58, 9, 16, 52, 50, 49, 32, 42, 59, 55, 34, 14, 24, 22, 21, 18, 19, 20, 23, 17, 36, 8, 7, 11, 6, 1, 35, 38, 37, 53, 25, 51, 41, 47, 56, 57, 33, 45, 44, 43, 54, 39, 40]","[99.0, 23.0, 36.0, 98.0, 96.0, 54.0, 81.0, 9.0, 0.0, 63.0, 4.0, 99.0, 54.0, 9.0, 0.0, 0.0, 0.0, 97.0, 13.0, 0.0, 0.0, 17.0, 10.0, 2.0, 0.0, 0.0, 10.0, 4.0, 97.0, 97.0, 98.0, 95.0, 94.0, 97.0, 32.0, 0.0, 2.0, 99.0, 98.0, 99.0, 98.0, 45.0, 7.0, 95.0, 90.0, 59.0, 11.0, 0.0, 0.0, 2.0, 0.0, 3.0, 0.0, 0.0, 2.0, 2.0, 94.0, 4.0, 53.0]","[5.0, 65.16, 59.6, 56.75, 68.01, 84.64, 69.55, 75.78, 48.97, 43.87, 48.63, 37.24, 58.46, 55.72, 47.61, 42.43, 52.52, 32.32, 53.33, 63.62, 45.05, 34.47, 32.17, 34.08, 32.64, 18.12, 15.12, 13.01, 13.53, 55.49, 78.84, 86.17, 64.13, 65.99, 41.45, 33.93, 22.79, 22.52, 37.57, 43.85, 65.03, 72.23, 60.19, 28.14, 38.78, 21.4, 20.84, 20.25, 12.31, 12.21, 13.28, 9.81, 6.55, 6.62, 3.46, 2.7, 1.75, 2.57, 1.98]"
41,[24],"[0, 3, 16, 27, 23, 30, 28, 22, 21, 19, 20, 18, 49, 17, 26, 5, 12, 58, 36, 46, 2, 48, 10, 31, 15, 9, 50, 13, 4, 1, 8, 6, 7, 35, 11, 14, 42, 51, 32, 38, 37, 59, 25, 53, 34, 52, 29, 45, 39, 57, 47, 41, 55, 43, 56, 33, 54, 44, 40]","[99.0, 98.0, 13.0, 81.0, 32.0, 96.0, 54.0, 97.0, 98.0, 94.0, 97.0, 95.0, 17.0, 0.0, 9.0, 36.0, 63.0, 0.0, 2.0, 0.0, 23.0, 0.0, 99.0, 4.0, 9.0, 97.0, 0.0, 54.0, 0.0, 45.0, 99.0, 98.0, 98.0, 7.0, 99.0, 4.0, 2.0, 0.0, 10.0, 95.0, 90.0, 0.0, 11.0, 59.0, 10.0, 0.0, 5.0, 0.0, 4.0, 3.0, 2.0, 0.0, 0.0, 2.0, 0.0, 0.0, 94.0, 2.0, 53.0]","[97.0, 98.38, 98.37, 89.12, 88.61, 78.74, 79.53, 76.21, 87.48, 92.53, 88.97, 89.34, 83.95, 80.11, 76.8, 66.53, 49.93, 49.86, 54.06, 44.54, 36.69, 36.48, 33.62, 43.1, 45.23, 39.15, 55.69, 42.85, 47.7, 37.35, 34.45, 46.02, 55.54, 56.75, 54.95, 45.46, 38.45, 33.07, 29.94, 22.92, 29.38, 23.54, 21.58, 19.83, 23.2, 24.89, 20.35, 15.2, 12.21, 12.42, 16.78, 14.19, 13.14, 7.2, 6.82, 6.29, 2.96, 7.55, 2.88]"
42,[40],"[0, 3, 12, 25, 30, 27, 28, 24, 20, 19, 21, 22, 18, 49, 17, 23, 26, 1, 10, 4, 2, 58, 46, 34, 9, 16, 50, 55, 35, 48, 31, 13, 51, 52, 11, 15, 6, 7, 8, 14, 5, 39, 32, 41, 43, 36, 59, 38, 37, 53, 45, 56, 33, 29, 44, 47, 42, 57, 54]","[99.0, 98.0, 63.0, 11.0, 96.0, 81.0, 54.0, 97.0, 97.0, 94.0, 98.0, 97.0, 95.0, 17.0, 0.0, 32.0, 9.0, 45.0, 99.0, 0.0, 23.0, 0.0, 0.0, 10.0, 97.0, 13.0, 0.0, 0.0, 7.0, 0.0, 4.0, 54.0, 0.0, 0.0, 99.0, 9.0, 98.0, 98.0, 99.0, 4.0, 36.0, 4.0, 10.0, 0.0, 2.0, 2.0, 0.0, 95.0, 90.0, 59.0, 0.0, 0.0, 0.0, 5.0, 2.0, 2.0, 2.0, 3.0, 94.0]","[53.0, 86.58, 92.66, 81.24, 72.17, 87.14, 85.43, 73.33, 87.87, 87.88, 87.13, 94.19, 92.11, 82.63, 82.97, 79.92, 77.06, 61.28, 60.9, 83.08, 71.98, 54.76, 55.12, 47.74, 50.52, 57.2, 58.02, 47.53, 43.04, 38.73, 40.76, 37.39, 37.64, 39.54, 37.97, 53.72, 52.3, 42.26, 58.64, 40.71, 42.96, 31.77, 32.05, 32.49, 28.06, 24.57, 26.45, 23.9, 40.36, 21.85, 19.85, 20.68, 13.27, 11.06, 10.2, 12.42, 5.34, 6.49, 2.5]"
43,[2],"[0, 26, 3, 31, 15, 28, 30, 27, 48, 24, 19, 20, 21, 18, 22, 23, 49, 17, 51, 12, 46, 13, 58, 4, 32, 36, 37, 16, 34, 56, 5, 10, 9, 52, 8, 7, 6, 1, 11, 38, 35, 42, 50, 59, 14, 25, 55, 53, 29, 39, 45, 47, 57, 41, 33, 44, 43, 54, 40]","[99.0, 9.0, 98.0, 4.0, 9.0, 54.0, 96.0, 81.0, 0.0, 97.0, 94.0, 97.0, 98.0, 95.0, 97.0, 32.0, 17.0, 0.0, 0.0, 63.0, 0.0, 54.0, 0.0, 0.0, 10.0, 2.0, 90.0, 13.0, 10.0, 0.0, 36.0, 99.0, 97.0, 0.0, 99.0, 98.0, 98.0, 45.0, 99.0, 95.0, 7.0, 2.0, 0.0, 0.0, 4.0, 11.0, 0.0, 59.0, 5.0, 4.0, 0.0, 2.0, 3.0, 0.0, 0.0, 2.0, 2.0, 94.0, 53.0]","[23.0, 70.12, 64.7, 71.01, 60.1, 59.73, 53.66, 77.94, 48.99, 32.6, 59.87, 84.86, 83.28, 92.59, 95.05, 70.03, 69.59, 65.47, 37.79, 35.31, 37.96, 33.36, 33.41, 33.95, 28.52, 29.55, 21.84, 29.21, 33.11, 32.93, 31.53, 19.73, 37.48, 54.65, 37.07, 54.67, 57.92, 64.05, 60.82, 52.8, 59.48, 39.07, 34.85, 26.95, 22.92, 20.19, 17.92, 18.41, 14.56, 11.87, 12.86, 10.95, 10.07, 7.72, 7.01, 2.75, 2.92, 1.78, 2.65]"
