random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
54,[58],"[5, 29, 41, 28, 38, 50, 46, 27, 19, 20, 53, 51, 26, 33, 21, 17, 22, 18, 40, 56, 24, 54, 52, 37, 16, 57, 2, 11, 4, 13, 44, 10, 7, 14, 15, 34, 35, 12, 8, 3, 31, 0, 49, 30, 32, 45, 39, 42, 36, 1, 23, 59, 6, 43, 55, 25, 47, 48, 9]","[array([73], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([21], dtype=int64), array([16], dtype=int64), array([12], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([46], dtype=int64), array([16], dtype=int64), array([42], dtype=int64), array([53], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([38], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([10], dtype=int64), array([93], dtype=int64), array([0], dtype=int64), array([73], dtype=int64), array([92], dtype=int64), array([33], dtype=int64), array([51], dtype=int64), array([1], dtype=int64), array([91], dtype=int64), array([49], dtype=int64), array([91], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([3], dtype=int64), array([31], dtype=int64), array([73], dtype=int64), array([69], dtype=int64), array([23], dtype=int64), array([62], dtype=int64), array([42], dtype=int64), array([3], dtype=int64), array([82], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([3], dtype=int64), array([83], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([88], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([89], dtype=int64)]","[94.01732635498047, 70.86561584472656, 73.87179565429688, 66.87955474853516, 31.716907501220703, 23.28816795349121, 20.226354598999023, 31.73914337158203, 13.792876243591309, 19.671049118041992, 16.830556869506836, 12.636187553405762, 20.486703872680664, 10.18563461303711, 16.33167266845703, 18.302595138549805, 27.90936279296875, 30.312944412231445, 14.018644332885742, 24.036130905151367, 29.8911190032959, 16.087181091308594, 11.214581489562988, 25.695451736450195, 9.405932426452637, 51.96562576293945, 25.831253051757812, 50.179073333740234, 77.31314849853516, 17.794551849365234, 18.899370193481445, 32.39273452758789, 68.56595611572266, 28.93797492980957, 68.42150115966797, 7.202006816864014, 16.508716583251953, 12.732664108276367, 46.3239860534668, 13.24656867980957, 11.577028274536133, 30.023550033569336, 22.625207901000977, 33.99122619628906, 13.168045997619629, 44.045188903808594, 19.286746978759766, 41.7138557434082, 20.598054885864258, 28.00167465209961, 12.189072608947754, 21.427955627441406, 89.82067108154297, 2.8751304149627686, -1.378021240234375, 53.42338943481445, 6.2124834060668945, 27.44025993347168, 67.41453552246094]"
55,[5],"[9, 3, 14, 16, 10, 31, 2, 13, 20, 53, 44, 50, 52, 28, 57, 26, 6, 11, 29, 51, 46, 12, 39, 37, 7, 40, 49, 0, 32, 24, 18, 4, 17, 21, 22, 30, 19, 58, 33, 1, 45, 34, 41, 23, 54, 38, 36, 15, 27, 35, 56, 55, 8, 42, 43, 59, 25, 47, 48]","[array([89], dtype=int64), array([69], dtype=int64), array([91], dtype=int64), array([93], dtype=int64), array([91], dtype=int64), array([23], dtype=int64), array([73], dtype=int64), array([51], dtype=int64), array([16], dtype=int64), array([12], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([88], dtype=int64), array([92], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([31], dtype=int64), array([0], dtype=int64), array([10], dtype=int64), array([49], dtype=int64), array([2], dtype=int64), array([42], dtype=int64), array([62], dtype=int64), array([82], dtype=int64), array([38], dtype=int64), array([53], dtype=int64), array([33], dtype=int64), array([16], dtype=int64), array([46], dtype=int64), array([42], dtype=int64), array([3], dtype=int64), array([21], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([83], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([73], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([0], dtype=int64), array([0], dtype=int64)]","[83.524169921875, 93.68342590332031, 87.2437744140625, 87.65254974365234, 87.87914276123047, 88.92079162597656, 84.5323715209961, 84.55389404296875, 90.64926147460938, 90.65015411376953, 90.09806823730469, 83.97900390625, 67.8559341430664, 47.15559768676758, 75.04886627197266, 47.96543884277344, 92.41747283935547, 90.87258911132812, 54.61692810058594, 78.22677612304688, 67.18982696533203, 65.17253112792969, 48.165504455566406, 77.5777816772461, 52.524898529052734, 73.7369384765625, 66.79855346679688, 49.74949264526367, 55.10770034790039, 13.884783744812012, 11.96467113494873, 74.5001449584961, 23.93560218811035, 28.47513198852539, 24.331111907958984, 32.89892578125, 37.99985122680664, 18.55685043334961, 9.124015808105469, 56.81838607788086, 15.773677825927734, 13.077445983886719, 16.52927017211914, 14.653594017028809, 3.594801425933838, 5.588596343994141, 8.111886024475098, 56.71151351928711, 12.31059741973877, 4.514135360717773, 2.292984962463379, 4.111156940460205, 55.26582717895508, 1.3980908393859863, -0.16230949759483337, 29.02751922607422, 49.30768966674805, -1.2105810642242432, 22.531423568725586]"
56,[54],"[3, 10, 50, 28, 38, 29, 41, 53, 12, 13, 59, 48, 46, 4, 16, 15, 44, 11, 6, 39, 0, 27, 14, 2, 8, 5, 7, 1, 25, 32, 47, 49, 37, 26, 40, 19, 24, 58, 21, 34, 22, 18, 57, 35, 55, 36, 23, 45, 20, 17, 51, 33, 42, 30, 43, 56, 31, 9, 52]","[array([69], dtype=int64), array([91], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([12], dtype=int64), array([31], dtype=int64), array([51], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([33], dtype=int64), array([93], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([92], dtype=int64), array([88], dtype=int64), array([0], dtype=int64), array([62], dtype=int64), array([2], dtype=int64), array([91], dtype=int64), array([73], dtype=int64), array([73], dtype=int64), array([73], dtype=int64), array([49], dtype=int64), array([83], dtype=int64), array([39], dtype=int64), array([82], dtype=int64), array([0], dtype=int64), array([42], dtype=int64), array([10], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([21], dtype=int64), array([38], dtype=int64), array([0], dtype=int64), array([46], dtype=int64), array([5], dtype=int64), array([42], dtype=int64), array([53], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([23], dtype=int64), array([89], dtype=int64), array([0], dtype=int64)]","[93.99909210205078, 98.14957427978516, 89.06806945800781, 78.02581787109375, 53.244956970214844, 50.08980178833008, 77.7907485961914, 37.81221008300781, 38.05623245239258, 44.39045333862305, 58.066349029541016, 25.32770538330078, 33.64426040649414, 34.341861724853516, 31.625810623168945, 44.80631637573242, 48.70379638671875, 87.09774017333984, 55.727020263671875, 71.99429321289062, 39.08142852783203, 64.80047607421875, 33.77326202392578, 28.45920753479004, 19.35204315185547, 49.54287338256836, 86.24246215820312, 13.98130989074707, 42.683048248291016, 66.27913665771484, 16.36666488647461, 31.87880516052246, 11.18749713897705, 48.528263092041016, 41.192996978759766, 13.808837890625, 18.623929977416992, 30.24698257446289, 18.440513610839844, 56.58354568481445, 35.023719787597656, 27.313203811645508, 43.49212646484375, 19.728174209594727, 12.523333549499512, 20.977510452270508, 14.503621101379395, 27.12811851501465, 19.774789810180664, 23.945180892944336, 42.8995361328125, 3.4255106449127197, 0.9375848174095154, 5.147147178649902, -0.901820957660675, 4.094099044799805, 57.26304626464844, 88.23253631591797, 1.7069861888885498]"
57,[2],"[18, 9, 16, 10, 0, 6, 53, 14, 4, 43, 50, 35, 3, 49, 13, 28, 29, 27, 42, 51, 52, 40, 26, 37, 46, 11, 38, 22, 57, 32, 31, 17, 24, 21, 12, 58, 1, 7, 39, 19, 20, 54, 15, 41, 45, 33, 34, 44, 55, 23, 8, 30, 56, 5, 36, 59, 25, 47, 48]","[array([53], dtype=int64), array([89], dtype=int64), array([93], dtype=int64), array([91], dtype=int64), array([62], dtype=int64), array([88], dtype=int64), array([12], dtype=int64), array([91], dtype=int64), array([33], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([69], dtype=int64), array([42], dtype=int64), array([51], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([10], dtype=int64), array([0], dtype=int64), array([92], dtype=int64), array([11], dtype=int64), array([42], dtype=int64), array([0], dtype=int64), array([82], dtype=int64), array([23], dtype=int64), array([16], dtype=int64), array([38], dtype=int64), array([46], dtype=int64), array([31], dtype=int64), array([0], dtype=int64), array([83], dtype=int64), array([49], dtype=int64), array([0], dtype=int64), array([21], dtype=int64), array([16], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([73], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([73], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([0], dtype=int64), array([0], dtype=int64)]","[82.91112518310547, 95.40647888183594, 95.42701721191406, 96.94926452636719, 91.7947769165039, 93.95650482177734, 95.020751953125, 89.34949493408203, 87.49132537841797, 77.63653564453125, 85.02948760986328, 87.35710144042969, 75.55402374267578, 70.29070281982422, 61.21370315551758, 64.50062561035156, 66.4405288696289, 61.1668701171875, 73.53250885009766, 59.94028091430664, 65.71866607666016, 54.047515869140625, 48.709407806396484, 54.953670501708984, 78.16202545166016, 91.37627410888672, 41.08475875854492, 35.32859802246094, 67.63335418701172, 45.07011032104492, 65.84353637695312, 26.069734573364258, 41.60505294799805, 34.53192138671875, 61.8755989074707, 35.22406005859375, 76.23107147216797, 18.484359741210938, 39.983245849609375, 19.406770706176758, 17.147998809814453, 20.955562591552734, 52.33885955810547, 12.594388008117676, 15.4253511428833, 8.779960632324219, 15.516404151916504, 12.114373207092285, 23.140928268432617, 6.594993591308594, 47.2950325012207, 17.9080867767334, 3.2274506092071533, 22.093875885009766, 0.6098923087120056, 29.02751922607422, 49.30768966674805, -1.2105810642242432, 22.531423568725586]"
58,[37],"[3, 49, 9, 50, 29, 28, 48, 16, 41, 38, 45, 0, 10, 40, 46, 11, 6, 27, 39, 4, 7, 54, 26, 15, 20, 25, 44, 14, 8, 59, 13, 32, 1, 5, 2, 12, 58, 24, 19, 34, 57, 21, 18, 35, 22, 36, 42, 23, 47, 17, 51, 33, 30, 55, 43, 56, 53, 31, 52]","[array([69], dtype=int64), array([42], dtype=int64), array([89], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([93], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([62], dtype=int64), array([91], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([92], dtype=int64), array([88], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([33], dtype=int64), array([49], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([16], dtype=int64), array([39], dtype=int64), array([1], dtype=int64), array([91], dtype=int64), array([73], dtype=int64), array([0], dtype=int64), array([51], dtype=int64), array([82], dtype=int64), array([83], dtype=int64), array([73], dtype=int64), array([73], dtype=int64), array([31], dtype=int64), array([0], dtype=int64), array([38], dtype=int64), array([21], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([46], dtype=int64), array([53], dtype=int64), array([3], dtype=int64), array([42], dtype=int64), array([3], dtype=int64), array([4], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([16], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([12], dtype=int64), array([23], dtype=int64), array([0], dtype=int64)]","[86.95797729492188, 96.63398742675781, 84.1062240600586, 84.31358337402344, 56.62775802612305, 61.026756286621094, 43.288604736328125, 50.5649299621582, 56.37560272216797, 59.581214904785156, 72.68927001953125, 51.66860580444336, 28.431133270263672, 44.77064514160156, 68.60286712646484, 33.04294204711914, 42.98311233520508, 41.94187545776367, 73.5204849243164, 60.975914001464844, 26.548938751220703, 29.52518081665039, 36.68019104003906, 59.656166076660156, 30.610584259033203, 21.89922332763672, 31.58702850341797, 56.43889617919922, 25.37902069091797, 25.847719192504883, 16.147022247314453, 19.075899124145508, 61.761131286621094, 27.551406860351562, 66.5449447631836, 53.10403823852539, 51.05290222167969, 14.113812446594238, 22.788650512695312, 30.40358543395996, 25.759159088134766, 22.37065887451172, 28.140615463256836, 47.67399215698242, 43.8471565246582, 5.582088470458984, 16.757814407348633, 10.186197280883789, 5.015161991119385, 32.96752166748047, 61.981327056884766, 4.929640293121338, 12.340622901916504, 3.7113230228424072, 1.0356673002243042, 4.141719341278076, 12.757173538208008, 32.56121063232422, 1.7069861888885498]"
59,[14],"[3, 16, 29, 50, 8, 28, 44, 53, 46, 15, 30, 51, 26, 57, 12, 13, 40, 2, 0, 32, 31, 10, 41, 27, 37, 45, 39, 4, 11, 1, 7, 5, 19, 59, 49, 20, 18, 22, 17, 21, 24, 54, 35, 36, 38, 56, 58, 33, 34, 25, 23, 47, 42, 55, 43, 48, 6, 9, 52]","[array([69], dtype=int64), array([93], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([73], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([12], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([31], dtype=int64), array([51], dtype=int64), array([2], dtype=int64), array([73], dtype=int64), array([62], dtype=int64), array([82], dtype=int64), array([23], dtype=int64), array([91], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([10], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([33], dtype=int64), array([92], dtype=int64), array([83], dtype=int64), array([49], dtype=int64), array([73], dtype=int64), array([21], dtype=int64), array([0], dtype=int64), array([42], dtype=int64), array([16], dtype=int64), array([53], dtype=int64), array([42], dtype=int64), array([16], dtype=int64), array([46], dtype=int64), array([38], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([3], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([39], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([88], dtype=int64), array([89], dtype=int64), array([0], dtype=int64)]","[94.00031280517578, 91.4473876953125, 90.7771987915039, 88.27356719970703, 56.401268005371094, 85.32740783691406, 82.813720703125, 81.2970199584961, 44.45353317260742, 42.93836975097656, 64.24260711669922, 54.90776443481445, 39.101402282714844, 73.09130096435547, 25.19084930419922, 48.79500198364258, 71.40695190429688, 19.609554290771484, 28.7138614654541, 44.761810302734375, 45.59027862548828, 48.767791748046875, 43.438602447509766, 36.552879333496094, 33.07054138183594, 34.892356872558594, 26.378623962402344, 30.179569244384766, 83.76947021484375, 38.22034454345703, 62.71579360961914, 32.153663635253906, 18.519756317138672, 51.084075927734375, 24.275707244873047, 20.394214630126953, 19.08483123779297, 36.3181266784668, 26.890039443969727, 33.487510681152344, 15.118790626525879, 9.968186378479004, 16.151443481445312, 9.243291854858398, 8.320552825927734, 4.270143985748291, 19.997831344604492, 5.522586345672607, 14.914682388305664, 30.046451568603516, 8.393967628479004, 22.757715225219727, 2.3568496704101562, 1.0322061777114868, -2.1083569526672363, 29.380847930908203, 85.81885528564453, 88.23253631591797, 1.7069861888885498]"
60,[19],"[5, 3, 52, 46, 31, 10, 12, 13, 58, 9, 16, 43, 14, 55, 53, 34, 6, 2, 11, 1, 0, 49, 32, 54, 30, 51, 45, 40, 20, 29, 41, 28, 22, 7, 50, 38, 18, 17, 35, 21, 37, 24, 26, 44, 56, 57, 15, 8, 33, 27, 23, 36, 42, 4, 39, 59, 25, 47, 48]","[array([73], dtype=int64), array([69], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([23], dtype=int64), array([91], dtype=int64), array([31], dtype=int64), array([51], dtype=int64), array([0], dtype=int64), array([89], dtype=int64), array([93], dtype=int64), array([0], dtype=int64), array([91], dtype=int64), array([0], dtype=int64), array([12], dtype=int64), array([5], dtype=int64), array([88], dtype=int64), array([73], dtype=int64), array([92], dtype=int64), array([83], dtype=int64), array([62], dtype=int64), array([42], dtype=int64), array([82], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([16], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([42], dtype=int64), array([49], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([53], dtype=int64), array([16], dtype=int64), array([3], dtype=int64), array([46], dtype=int64), array([10], dtype=int64), array([38], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([73], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([3], dtype=int64), array([4], dtype=int64), array([33], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([0], dtype=int64), array([0], dtype=int64)]","[88.87837982177734, 86.34699249267578, 72.07158660888672, 69.52363586425781, 70.35910034179688, 67.71841430664062, 69.02367401123047, 70.38706970214844, 47.76945877075195, 77.8188247680664, 89.28064727783203, 88.58300018310547, 62.60492706298828, 49.445838928222656, 74.70911407470703, 48.12678146362305, 91.80352020263672, 67.38252258300781, 87.78752136230469, 63.47823715209961, 49.597103118896484, 63.845943450927734, 56.42552185058594, 28.05023956298828, 31.582265853881836, 70.20701599121094, 54.26619338989258, 56.69837188720703, 21.652311325073242, 39.379032135009766, 65.70086669921875, 78.79510498046875, 16.77219009399414, 58.674415588378906, 32.224300384521484, 29.016006469726562, 18.706270217895508, 36.845462799072266, 22.483076095581055, 39.990291595458984, 42.40563201904297, 21.157609939575195, 29.942092895507812, 13.893430709838867, 6.011255264282227, 18.23365020751953, 65.63287353515625, 37.39878845214844, 15.045670509338379, 42.55495834350586, 8.062190055847168, 3.01534366607666, 4.436455726623535, 6.226532459259033, 7.998743057250977, 29.02751922607422, 49.30768966674805, -1.2105810642242432, 22.531423568725586]"
61,[31],"[1, 9, 16, 8, 14, 27, 50, 3, 0, 11, 53, 29, 40, 57, 10, 46, 41, 28, 13, 2, 4, 37, 54, 32, 49, 12, 38, 45, 7, 15, 30, 22, 26, 51, 21, 18, 17, 24, 5, 19, 20, 34, 58, 33, 35, 44, 36, 6, 23, 52, 56, 39, 42, 43, 55, 59, 25, 47, 48]","[array([83], dtype=int64), array([89], dtype=int64), array([93], dtype=int64), array([73], dtype=int64), array([91], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([69], dtype=int64), array([62], dtype=int64), array([92], dtype=int64), array([12], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([91], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([51], dtype=int64), array([73], dtype=int64), array([33], dtype=int64), array([10], dtype=int64), array([0], dtype=int64), array([82], dtype=int64), array([42], dtype=int64), array([31], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([49], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([42], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([46], dtype=int64), array([53], dtype=int64), array([16], dtype=int64), array([38], dtype=int64), array([73], dtype=int64), array([21], dtype=int64), array([16], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([88], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([0], dtype=int64), array([0], dtype=int64)]","[85.04932403564453, 96.08689880371094, 86.0244140625, 95.26940155029297, 89.80123901367188, 89.96781921386719, 86.5623779296875, 59.918487548828125, 81.62455749511719, 81.3752212524414, 36.41952133178711, 80.1214599609375, 95.76432037353516, 51.22705078125, 72.2267837524414, 61.451560974121094, 87.02165985107422, 69.84005737304688, 63.50910949707031, 69.78779602050781, 79.15245056152344, 62.43259811401367, 62.49480438232422, 45.766624450683594, 51.187774658203125, 31.70993423461914, 48.3556022644043, 33.165523529052734, 76.19405364990234, 61.7882080078125, 44.32070541381836, 30.62664794921875, 36.45684051513672, 52.13587188720703, 33.446773529052734, 33.45450973510742, 31.82600212097168, 40.59249496459961, 26.789087295532227, 40.253868103027344, 12.468088150024414, 26.16977882385254, 30.427520751953125, 12.564231872558594, 9.997076034545898, 7.614788055419922, 4.264374732971191, 90.96963500976562, 12.883574485778809, 2.6430835723876953, 1.5079658031463623, 1.6714779138565063, -0.7728942632675171, -0.721248209476471, -2.513230800628662, 29.02751922607422, 49.30768966674805, -1.2105810642242432, 22.531423568725586]"
62,[59],"[1, 53, 8, 28, 7, 44, 40, 29, 30, 51, 20, 35, 39, 19, 41, 50, 26, 21, 17, 22, 24, 18, 27, 37, 9, 54, 16, 57, 3, 46, 13, 14, 0, 49, 10, 2, 32, 31, 12, 11, 45, 6, 23, 52, 33, 42, 58, 15, 34, 38, 4, 56, 43, 36, 55, 5, 25, 47, 48]","[array([83], dtype=int64), array([12], dtype=int64), array([73], dtype=int64), array([0], dtype=int64), array([49], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([16], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([21], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([46], dtype=int64), array([16], dtype=int64), array([42], dtype=int64), array([38], dtype=int64), array([53], dtype=int64), array([2], dtype=int64), array([10], dtype=int64), array([89], dtype=int64), array([0], dtype=int64), array([93], dtype=int64), array([0], dtype=int64), array([69], dtype=int64), array([0], dtype=int64), array([51], dtype=int64), array([91], dtype=int64), array([62], dtype=int64), array([42], dtype=int64), array([91], dtype=int64), array([73], dtype=int64), array([82], dtype=int64), array([23], dtype=int64), array([31], dtype=int64), array([92], dtype=int64), array([0], dtype=int64), array([88], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([11], dtype=int64), array([33], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([73], dtype=int64), array([39], dtype=int64), array([0], dtype=int64), array([0], dtype=int64)]","[93.99989318847656, 80.597900390625, 74.91224670410156, 82.35493469238281, 66.0581283569336, 68.56026458740234, 20.53430938720703, 42.237953186035156, 43.72604751586914, 34.957977294921875, 18.519380569458008, 24.14897918701172, 29.6530818939209, 27.936872482299805, 37.45274353027344, 19.950294494628906, 43.05820083618164, 12.989577293395996, 22.989185333251953, 18.27692222595215, 22.987642288208008, 30.419448852539062, 9.879829406738281, 16.92254066467285, 14.281291961669922, 45.814186096191406, 19.789724349975586, 29.855449676513672, 30.366365432739258, 33.51340866088867, 18.14876937866211, 27.5837459564209, 24.572771072387695, 29.101119995117188, 48.555389404296875, 30.22903060913086, 66.54512023925781, 79.07394409179688, 55.623756408691406, 60.43626403808594, 29.567081451416016, 81.69485473632812, 14.752707481384277, 9.664872169494629, 10.082408905029297, 19.249452590942383, 5.02916955947876, 40.20082092285156, 2.5717082023620605, 9.387125015258789, 72.26423645019531, 4.063643455505371, -0.8503367304801941, 3.724562168121338, -3.0993430614471436, 11.883766174316406, 49.30768966674805, -1.2105810642242432, 22.531423568725586]"
63,[28],"[5, 10, 50, 15, 53, 29, 4, 37, 11, 6, 48, 8, 7, 41, 16, 2, 46, 44, 19, 38, 21, 54, 24, 20, 25, 39, 57, 27, 55, 59, 35, 18, 22, 33, 36, 49, 26, 13, 0, 32, 12, 40, 17, 1, 51, 58, 14, 45, 23, 47, 56, 34, 30, 43, 42, 31, 9, 3, 52]","[array([73], dtype=int64), array([91], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([12], dtype=int64), array([1], dtype=int64), array([33], dtype=int64), array([10], dtype=int64), array([92], dtype=int64), array([88], dtype=int64), array([0], dtype=int64), array([73], dtype=int64), array([49], dtype=int64), array([0], dtype=int64), array([93], dtype=int64), array([73], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([21], dtype=int64), array([11], dtype=int64), array([46], dtype=int64), array([0], dtype=int64), array([38], dtype=int64), array([16], dtype=int64), array([39], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([53], dtype=int64), array([42], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([42], dtype=int64), array([1], dtype=int64), array([51], dtype=int64), array([62], dtype=int64), array([82], dtype=int64), array([31], dtype=int64), array([2], dtype=int64), array([16], dtype=int64), array([83], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([91], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([23], dtype=int64), array([89], dtype=int64), array([69], dtype=int64), array([0], dtype=int64)]","[81.59970092773438, 97.94087219238281, 84.1500473022461, 61.6554069519043, 62.74934005737305, 67.53520965576172, 47.15436553955078, 66.01417541503906, 52.431392669677734, 42.08046340942383, 51.92018127441406, 19.5120792388916, 41.36265182495117, 81.46855163574219, 24.322961807250977, 58.76274108886719, 45.49397659301758, 25.202045440673828, 7.660447597503662, 17.13636589050293, 15.195344924926758, 29.086023330688477, 39.73326110839844, 13.393559455871582, 21.12105941772461, 38.56960678100586, 29.983612060546875, 59.20793151855469, 45.15766143798828, 16.267446517944336, 11.436565399169922, 34.0316276550293, 31.330751419067383, 19.599607467651367, 10.910211563110352, 10.165481567382812, 50.82262420654297, 10.773134231567383, 6.291718006134033, 21.29232406616211, 28.298137664794922, 6.164931774139404, 31.828275680541992, 52.167667388916016, 47.01918029785156, 16.726181030273438, 8.702120780944824, 14.687309265136719, 11.14209270477295, 3.626521348953247, 9.237417221069336, 5.068118095397949, 3.2586891651153564, 0.0705731138586998, -0.44449499249458313, 31.76345443725586, 72.52192687988281, 18.530981063842773, 1.7069861888885498]"
