random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
11,[28],"[0, 30, 27, 26, 18, 29, 20, 37, 38, 52, 34, 54, 56, 46, 51, 24, 40, 41, 39, 35, 58, 57, 23, 47, 44, 43, 45, 42, 9, 33, 22, 3, 53, 55, 36, 16, 48, 50, 17, 19, 21, 8, 59, 7, 4, 6, 14, 11, 2, 31, 49, 25, 15, 10, 1, 12, 5, 32, 13]","[1.0, 47.0, 73.0, 80.0, 6.0, 63.0, 19.0, 56.0, 46.0, 6.0, 2.0, 34.0, 3.0, 2.0, 77.0, 15.0, 81.0, 75.0, 73.0, 24.0, 3.0, 5.0, 1.0, 3.0, 42.0, 7.0, 3.0, 27.0, 5.0, 1.0, 6.0, 2.0, 31.0, 2.0, 1.0, 8.0, 46.0, 14.0, 2.0, 34.0, 14.0, 13.0, 2.0, 13.0, 1.0, 11.0, 10.0, 3.0, 2.0, 1.0, 2.0, 1.0, 2.0, 1.0, 2.0, 1.0, 2.0, 1.0, 2.0]","[81.0, 56.2, 54.14, 55.94, 60.52, 44.18, 51.37, 49.86, 51.53, 50.09, 44.95, 40.7, 37.66, 37.49, 39.08, 41.75, 37.2, 64.12, 68.35, 44.19, 44.06, 39.32, 33.26, 28.96, 29.52, 36.42, 27.58, 25.17, 24.53, 23.15, 19.9, 17.41, 21.15, 21.97, 16.91, 15.61, 13.86, 15.37, 12.72, 12.81, 15.0, 11.49, 10.67, 10.85, 9.72, 9.27, 9.0, 7.84, 7.96, 7.97, 6.99, 6.84, 5.4, 4.93, 4.0, 2.92, 2.59, 1.74, 1.36]"
12,[30],"[0, 18, 28, 27, 26, 23, 37, 52, 46, 34, 56, 2, 54, 58, 55, 3, 51, 24, 22, 40, 41, 39, 35, 43, 48, 47, 33, 57, 42, 44, 45, 50, 38, 9, 29, 20, 53, 36, 19, 21, 17, 8, 16, 7, 4, 31, 14, 12, 6, 11, 49, 59, 10, 25, 1, 15, 5, 13, 32]","[1.0, 6.0, 81.0, 73.0, 80.0, 1.0, 56.0, 6.0, 2.0, 2.0, 3.0, 2.0, 34.0, 3.0, 2.0, 2.0, 77.0, 15.0, 6.0, 81.0, 75.0, 73.0, 24.0, 7.0, 46.0, 3.0, 1.0, 5.0, 27.0, 42.0, 3.0, 14.0, 46.0, 5.0, 63.0, 19.0, 31.0, 1.0, 34.0, 14.0, 2.0, 13.0, 8.0, 13.0, 1.0, 1.0, 10.0, 1.0, 11.0, 3.0, 2.0, 2.0, 1.0, 1.0, 2.0, 2.0, 2.0, 2.0, 1.0]","[47.0, 32.74, 32.67, 44.37, 52.03, 46.31, 32.19, 43.94, 39.92, 40.66, 27.77, 31.03, 32.04, 27.62, 27.69, 25.48, 31.76, 42.09, 26.41, 27.14, 59.56, 60.46, 37.69, 24.82, 24.01, 31.93, 24.13, 20.1, 16.19, 18.83, 23.99, 22.41, 19.41, 20.46, 20.37, 21.91, 16.25, 15.17, 12.84, 16.03, 12.6, 13.29, 12.97, 10.37, 9.48, 8.36, 8.41, 8.19, 8.03, 6.74, 6.17, 5.5, 5.28, 4.91, 4.25, 4.03, 2.35, 2.37, 1.6]"
13,[16],"[0, 29, 53, 17, 31, 36, 51, 40, 39, 56, 41, 57, 37, 33, 43, 23, 28, 27, 30, 26, 35, 24, 48, 47, 38, 52, 58, 19, 20, 22, 46, 54, 34, 45, 3, 55, 42, 44, 50, 21, 9, 18, 8, 7, 14, 4, 6, 11, 59, 15, 25, 10, 49, 1, 5, 12, 2, 32, 13]","[1.0, 63.0, 31.0, 2.0, 1.0, 1.0, 77.0, 81.0, 73.0, 3.0, 75.0, 5.0, 56.0, 1.0, 7.0, 1.0, 81.0, 73.0, 47.0, 80.0, 24.0, 15.0, 46.0, 3.0, 46.0, 6.0, 3.0, 34.0, 19.0, 6.0, 2.0, 34.0, 2.0, 3.0, 2.0, 2.0, 27.0, 42.0, 14.0, 14.0, 5.0, 6.0, 13.0, 13.0, 10.0, 1.0, 11.0, 3.0, 2.0, 2.0, 1.0, 1.0, 2.0, 2.0, 2.0, 1.0, 2.0, 1.0, 2.0]","[8.0, 5.34, 33.54, 37.03, 32.01, 27.73, 26.52, 43.6, 68.28, 67.16, 69.85, 64.73, 57.08, 48.63, 44.57, 46.21, 32.81, 60.1, 65.27, 53.49, 29.82, 28.9, 27.61, 33.55, 25.44, 27.98, 25.5, 25.66, 31.09, 23.14, 23.45, 19.35, 21.69, 18.71, 18.44, 18.07, 14.33, 19.28, 16.43, 16.27, 13.85, 13.33, 11.12, 10.71, 11.08, 9.8, 7.84, 8.22, 6.36, 6.19, 5.61, 5.0, 4.81, 4.5, 2.74, 2.75, 2.58, 1.63, 1.38]"
14,[6],"[0, 7, 50, 52, 9, 11, 25, 54, 55, 20, 40, 41, 35, 48, 39, 56, 47, 51, 58, 37, 28, 27, 30, 26, 23, 33, 18, 24, 34, 3, 57, 44, 43, 45, 42, 22, 38, 29, 46, 36, 19, 21, 8, 17, 12, 53, 16, 31, 4, 14, 49, 59, 10, 1, 2, 15, 5, 13, 32]","[1.0, 13.0, 14.0, 6.0, 5.0, 3.0, 1.0, 34.0, 2.0, 19.0, 81.0, 75.0, 24.0, 46.0, 73.0, 3.0, 3.0, 77.0, 3.0, 56.0, 81.0, 73.0, 47.0, 80.0, 1.0, 1.0, 6.0, 15.0, 2.0, 2.0, 5.0, 42.0, 7.0, 3.0, 27.0, 6.0, 46.0, 63.0, 2.0, 1.0, 34.0, 14.0, 13.0, 2.0, 1.0, 31.0, 8.0, 1.0, 1.0, 10.0, 2.0, 2.0, 1.0, 2.0, 2.0, 2.0, 2.0, 2.0, 1.0]","[11.0, 8.1, 9.44, 11.58, 10.77, 10.18, 10.01, 9.16, 21.88, 23.66, 22.93, 58.03, 67.21, 47.65, 49.07, 56.72, 39.49, 42.38, 48.02, 46.8, 41.44, 57.57, 59.92, 47.73, 35.49, 32.63, 27.33, 21.21, 22.25, 21.79, 21.05, 23.77, 34.91, 30.74, 20.12, 21.89, 18.48, 20.54, 19.29, 14.96, 13.25, 13.57, 12.64, 12.66, 12.64, 12.15, 11.25, 7.88, 8.31, 8.34, 6.45, 6.07, 5.69, 5.17, 3.22, 3.02, 2.4, 2.13, 1.69]"
15,[13],"[0, 59, 14, 16, 46, 45, 10, 43, 44, 42, 54, 55, 57, 48, 50, 47, 8, 9, 40, 41, 35, 33, 39, 23, 56, 37, 28, 27, 26, 30, 51, 38, 34, 22, 52, 29, 58, 24, 20, 18, 36, 3, 19, 21, 17, 53, 7, 31, 4, 6, 11, 12, 49, 25, 1, 2, 15, 5, 32]","[1.0, 2.0, 10.0, 8.0, 2.0, 3.0, 1.0, 7.0, 42.0, 27.0, 34.0, 2.0, 5.0, 46.0, 14.0, 3.0, 13.0, 5.0, 81.0, 75.0, 24.0, 1.0, 73.0, 1.0, 3.0, 56.0, 81.0, 73.0, 80.0, 47.0, 77.0, 46.0, 2.0, 6.0, 6.0, 63.0, 3.0, 15.0, 19.0, 6.0, 1.0, 2.0, 34.0, 14.0, 2.0, 31.0, 13.0, 1.0, 1.0, 11.0, 3.0, 1.0, 2.0, 1.0, 2.0, 2.0, 2.0, 2.0, 1.0]","[2.0, 1.69, 1.73, 6.45, 6.63, 6.59, 5.42, 5.18, 6.28, 26.36, 27.27, 26.81, 17.86, 17.48, 25.3, 20.68, 21.25, 14.67, 16.47, 56.08, 62.55, 48.3, 42.24, 53.33, 38.25, 33.12, 33.04, 60.32, 56.43, 61.03, 56.35, 24.91, 26.6, 24.71, 21.79, 21.95, 26.6, 24.12, 19.67, 17.58, 15.34, 15.86, 13.41, 15.21, 13.04, 9.38, 10.05, 9.76, 8.81, 5.87, 7.27, 6.02, 4.97, 4.85, 4.78, 2.92, 2.62, 2.29, 1.85]"
16,[23],"[0, 1, 32, 14, 16, 46, 59, 42, 43, 54, 55, 44, 45, 57, 50, 48, 8, 47, 9, 7, 40, 41, 35, 33, 39, 56, 37, 28, 27, 26, 30, 51, 20, 22, 38, 34, 29, 58, 52, 24, 19, 18, 53, 36, 3, 21, 6, 17, 4, 11, 12, 10, 49, 31, 25, 15, 13, 2, 5]","[1.0, 2.0, 1.0, 10.0, 8.0, 2.0, 2.0, 27.0, 7.0, 34.0, 2.0, 42.0, 3.0, 5.0, 14.0, 46.0, 13.0, 3.0, 5.0, 13.0, 81.0, 75.0, 24.0, 1.0, 73.0, 3.0, 56.0, 81.0, 73.0, 80.0, 47.0, 77.0, 19.0, 6.0, 46.0, 2.0, 63.0, 3.0, 6.0, 15.0, 34.0, 6.0, 31.0, 1.0, 2.0, 14.0, 11.0, 2.0, 1.0, 3.0, 1.0, 1.0, 2.0, 1.0, 1.0, 2.0, 2.0, 2.0, 2.0]","[1.0, 1.0, 1.56, 1.55, 5.35, 5.76, 7.06, 5.86, 20.19, 20.42, 25.9, 16.91, 20.04, 17.63, 18.98, 15.89, 20.75, 19.74, 14.89, 11.09, 9.21, 36.41, 49.7, 42.08, 27.23, 34.82, 36.9, 30.94, 62.71, 61.35, 67.63, 55.85, 28.57, 26.34, 27.67, 26.67, 22.09, 25.2, 26.49, 21.53, 19.12, 19.88, 14.4, 17.07, 19.75, 14.63, 10.12, 10.68, 10.56, 7.56, 7.29, 5.97, 6.72, 5.55, 6.29, 5.19, 2.11, 2.04, 2.09]"
17,[33],"[0, 1, 7, 50, 8, 9, 48, 47, 27, 30, 28, 3, 26, 21, 20, 24, 18, 54, 55, 56, 51, 29, 23, 36, 22, 46, 42, 44, 43, 45, 17, 19, 57, 40, 41, 37, 39, 35, 38, 52, 34, 58, 53, 16, 4, 14, 12, 49, 59, 15, 31, 25, 6, 11, 10, 5, 2, 13, 32]","[1.0, 2.0, 13.0, 14.0, 13.0, 5.0, 46.0, 3.0, 73.0, 47.0, 81.0, 2.0, 80.0, 14.0, 19.0, 15.0, 6.0, 34.0, 2.0, 3.0, 77.0, 63.0, 1.0, 1.0, 6.0, 2.0, 27.0, 42.0, 7.0, 3.0, 2.0, 34.0, 5.0, 81.0, 75.0, 56.0, 73.0, 24.0, 46.0, 6.0, 2.0, 3.0, 31.0, 8.0, 1.0, 10.0, 1.0, 2.0, 2.0, 2.0, 1.0, 1.0, 11.0, 3.0, 1.0, 2.0, 2.0, 2.0, 1.0]","[1.0, 1.0, 1.58, 7.86, 9.09, 10.03, 10.68, 25.44, 16.81, 49.93, 57.62, 42.26, 48.05, 56.83, 40.66, 31.81, 29.49, 27.83, 30.78, 32.18, 25.77, 27.47, 36.47, 27.05, 22.25, 20.44, 17.43, 19.19, 30.13, 25.84, 15.27, 13.98, 18.37, 14.22, 50.28, 51.19, 54.22, 40.33, 30.05, 22.63, 18.77, 19.75, 12.62, 12.29, 8.28, 7.48, 7.87, 7.68, 5.9, 6.31, 6.39, 5.92, 5.63, 6.68, 5.15, 2.56, 2.56, 2.33, 1.68]"
18,[11],"[0, 55, 10, 58, 17, 37, 27, 28, 30, 26, 20, 36, 24, 56, 3, 19, 21, 48, 46, 34, 23, 52, 22, 12, 45, 51, 29, 38, 41, 40, 39, 35, 47, 57, 33, 43, 53, 18, 44, 42, 54, 9, 50, 8, 7, 16, 4, 31, 14, 59, 6, 25, 15, 1, 49, 2, 5, 13, 32]","[1.0, 2.0, 1.0, 3.0, 2.0, 56.0, 73.0, 81.0, 47.0, 80.0, 19.0, 1.0, 15.0, 3.0, 2.0, 34.0, 14.0, 46.0, 2.0, 2.0, 1.0, 6.0, 6.0, 1.0, 3.0, 77.0, 63.0, 46.0, 75.0, 81.0, 73.0, 24.0, 3.0, 5.0, 1.0, 7.0, 31.0, 6.0, 42.0, 27.0, 34.0, 5.0, 14.0, 13.0, 13.0, 8.0, 1.0, 1.0, 10.0, 2.0, 11.0, 1.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 1.0]","[3.0, 2.38, 2.24, 2.06, 2.39, 2.24, 32.23, 59.78, 72.02, 58.83, 54.44, 53.19, 36.89, 43.19, 41.92, 27.72, 29.93, 30.16, 31.85, 32.96, 22.73, 21.51, 21.09, 22.81, 22.18, 17.12, 20.64, 22.1, 27.08, 49.72, 65.52, 38.75, 33.55, 23.96, 26.46, 18.59, 17.24, 13.38, 10.44, 19.17, 18.44, 15.2, 11.09, 8.17, 8.67, 7.36, 7.41, 7.32, 5.84, 7.1, 5.55, 6.47, 4.2, 3.36, 3.75, 2.7, 2.24, 1.56, 1.68]"
19,[43],"[0, 44, 45, 42, 9, 54, 55, 37, 26, 27, 30, 28, 20, 36, 21, 56, 3, 51, 24, 40, 41, 39, 35, 53, 58, 34, 29, 23, 57, 52, 38, 33, 46, 19, 48, 47, 22, 50, 18, 16, 12, 17, 8, 7, 14, 25, 6, 10, 31, 4, 59, 11, 49, 1, 15, 5, 13, 2, 32]","[1.0, 42.0, 3.0, 27.0, 5.0, 34.0, 2.0, 56.0, 80.0, 73.0, 47.0, 81.0, 19.0, 1.0, 14.0, 3.0, 2.0, 77.0, 15.0, 81.0, 75.0, 73.0, 24.0, 31.0, 3.0, 2.0, 63.0, 1.0, 5.0, 6.0, 46.0, 1.0, 2.0, 34.0, 46.0, 3.0, 6.0, 14.0, 6.0, 8.0, 1.0, 2.0, 13.0, 13.0, 10.0, 1.0, 11.0, 1.0, 1.0, 1.0, 2.0, 3.0, 2.0, 2.0, 2.0, 2.0, 2.0, 2.0, 1.0]","[7.0, 5.68, 23.19, 26.88, 23.74, 22.65, 24.73, 19.35, 38.19, 60.56, 71.32, 67.86, 54.54, 52.63, 43.0, 36.22, 43.27, 34.22, 43.22, 35.93, 65.5, 63.74, 48.19, 32.2, 29.62, 30.85, 27.37, 39.74, 30.65, 29.86, 23.59, 24.89, 26.97, 20.8, 22.61, 32.56, 26.28, 17.83, 15.2, 14.45, 12.09, 12.86, 11.25, 11.71, 10.67, 10.59, 8.34, 8.4, 8.5, 8.39, 7.3, 6.81, 5.91, 5.67, 3.92, 3.03, 2.84, 2.1, 1.64]"
20,[57],"[0, 43, 44, 42, 47, 9, 55, 37, 27, 28, 30, 26, 21, 34, 52, 24, 3, 56, 29, 51, 23, 17, 16, 20, 36, 45, 22, 46, 38, 41, 40, 39, 35, 33, 54, 58, 53, 48, 19, 50, 18, 8, 7, 6, 25, 4, 14, 11, 59, 12, 49, 10, 1, 31, 15, 5, 2, 13, 32]","[1.0, 7.0, 42.0, 27.0, 3.0, 5.0, 2.0, 56.0, 73.0, 81.0, 47.0, 80.0, 14.0, 2.0, 6.0, 15.0, 2.0, 3.0, 63.0, 77.0, 1.0, 2.0, 8.0, 19.0, 1.0, 3.0, 6.0, 2.0, 46.0, 75.0, 81.0, 73.0, 24.0, 1.0, 34.0, 3.0, 31.0, 46.0, 34.0, 14.0, 6.0, 13.0, 13.0, 11.0, 1.0, 1.0, 10.0, 3.0, 2.0, 1.0, 2.0, 1.0, 2.0, 1.0, 2.0, 2.0, 2.0, 2.0, 1.0]","[5.0, 3.76, 5.8, 26.71, 25.29, 26.23, 24.38, 20.26, 33.72, 55.89, 64.73, 55.87, 55.09, 44.37, 32.89, 35.78, 34.37, 32.92, 31.82, 31.83, 39.95, 29.44, 25.49, 25.54, 22.08, 22.07, 23.42, 20.88, 17.71, 21.82, 41.68, 57.44, 37.21, 28.51, 22.35, 24.22, 14.85, 16.61, 16.26, 13.35, 12.29, 12.16, 10.35, 9.4, 11.01, 10.83, 8.13, 7.82, 7.53, 7.56, 5.97, 4.87, 4.72, 3.54, 3.21, 3.07, 2.19, 1.58, 1.71]"
21,[10],"[0, 1, 17, 18, 22, 21, 19, 51, 40, 39, 56, 43, 41, 33, 48, 37, 38, 52, 30, 28, 27, 23, 26, 35, 47, 57, 24, 34, 29, 53, 20, 58, 46, 36, 45, 3, 9, 54, 55, 42, 44, 50, 8, 7, 31, 14, 16, 4, 25, 59, 49, 11, 15, 6, 12, 2, 5, 13, 32]","[1.0, 2.0, 2.0, 6.0, 6.0, 14.0, 34.0, 77.0, 81.0, 73.0, 3.0, 7.0, 75.0, 1.0, 46.0, 56.0, 46.0, 6.0, 47.0, 81.0, 73.0, 1.0, 80.0, 24.0, 3.0, 5.0, 15.0, 2.0, 63.0, 31.0, 19.0, 3.0, 2.0, 1.0, 3.0, 2.0, 5.0, 34.0, 2.0, 27.0, 42.0, 14.0, 13.0, 13.0, 1.0, 10.0, 8.0, 1.0, 1.0, 2.0, 2.0, 3.0, 2.0, 11.0, 1.0, 2.0, 2.0, 2.0, 1.0]","[1.0, 1.0, 1.57, 1.86, 4.17, 5.52, 9.76, 26.56, 53.73, 70.46, 63.59, 58.77, 64.15, 56.03, 44.48, 39.57, 50.77, 43.54, 43.18, 44.9, 60.28, 53.69, 52.55, 49.38, 33.1, 30.39, 29.13, 28.76, 24.71, 25.66, 23.63, 23.96, 26.07, 22.56, 20.11, 17.92, 14.12, 12.17, 18.79, 14.57, 15.9, 13.56, 11.21, 10.26, 8.42, 7.23, 9.48, 8.59, 5.76, 6.09, 5.76, 5.39, 4.59, 3.5, 2.91, 2.65, 2.51, 1.92, 1.88]"
22,[58],"[0, 39, 40, 41, 37, 38, 52, 43, 51, 23, 33, 30, 56, 28, 27, 26, 35, 29, 57, 22, 53, 46, 48, 36, 47, 24, 45, 20, 3, 54, 9, 55, 18, 34, 19, 21, 42, 44, 16, 17, 50, 8, 4, 7, 6, 14, 25, 11, 59, 49, 10, 12, 1, 31, 15, 2, 5, 13, 32]","[1.0, 73.0, 81.0, 75.0, 56.0, 46.0, 6.0, 7.0, 77.0, 1.0, 1.0, 47.0, 3.0, 81.0, 73.0, 80.0, 24.0, 63.0, 5.0, 6.0, 31.0, 2.0, 46.0, 1.0, 3.0, 15.0, 3.0, 19.0, 2.0, 34.0, 5.0, 2.0, 6.0, 2.0, 34.0, 14.0, 27.0, 42.0, 8.0, 2.0, 14.0, 13.0, 1.0, 13.0, 11.0, 10.0, 1.0, 3.0, 2.0, 2.0, 1.0, 1.0, 2.0, 1.0, 2.0, 2.0, 2.0, 2.0, 1.0]","[3.0, 2.42, 47.6, 71.74, 67.12, 63.76, 57.69, 60.93, 59.92, 65.16, 64.08, 36.57, 51.06, 42.38, 55.45, 55.81, 36.65, 35.72, 40.29, 29.55, 31.73, 30.04, 25.16, 26.25, 24.32, 23.18, 22.21, 19.9, 21.39, 16.37, 19.46, 18.41, 18.38, 19.67, 16.42, 16.31, 15.13, 17.06, 14.19, 13.43, 12.01, 9.73, 8.87, 7.33, 8.1, 8.51, 8.54, 9.64, 6.7, 6.07, 5.41, 4.27, 4.43, 3.58, 3.59, 2.58, 2.38, 1.94, 1.66]"
23,[59],"[0, 14, 16, 46, 42, 54, 57, 43, 55, 23, 44, 45, 9, 48, 47, 50, 8, 7, 40, 41, 35, 33, 39, 37, 27, 28, 26, 30, 51, 56, 24, 38, 34, 22, 52, 58, 36, 29, 20, 3, 19, 18, 17, 21, 53, 4, 49, 31, 6, 11, 25, 10, 12, 15, 1, 5, 13, 2, 32]","[1.0, 10.0, 8.0, 2.0, 27.0, 34.0, 5.0, 7.0, 2.0, 1.0, 42.0, 3.0, 5.0, 46.0, 3.0, 14.0, 13.0, 13.0, 81.0, 75.0, 24.0, 1.0, 73.0, 56.0, 73.0, 81.0, 80.0, 47.0, 77.0, 3.0, 15.0, 46.0, 2.0, 6.0, 6.0, 3.0, 1.0, 63.0, 19.0, 2.0, 34.0, 6.0, 2.0, 14.0, 31.0, 1.0, 2.0, 1.0, 11.0, 3.0, 1.0, 1.0, 1.0, 2.0, 2.0, 2.0, 2.0, 2.0, 1.0]","[2.0, 1.56, 6.71, 6.63, 6.88, 19.75, 25.08, 23.25, 25.97, 16.82, 16.93, 23.03, 20.75, 16.17, 21.77, 17.42, 17.22, 10.64, 8.86, 47.8, 50.61, 47.91, 28.99, 36.99, 38.77, 58.7, 64.73, 66.63, 58.92, 38.26, 29.15, 27.61, 30.37, 20.28, 17.34, 17.22, 17.93, 15.29, 22.13, 19.29, 15.72, 18.76, 15.51, 13.86, 11.1, 9.67, 9.38, 6.1, 6.18, 6.96, 5.9, 5.82, 3.69, 3.66, 3.0, 2.03, 1.76, 1.6, 1.66]"
24,[45],"[0, 42, 43, 54, 55, 37, 27, 28, 30, 26, 34, 21, 52, 3, 51, 23, 56, 24, 17, 46, 29, 41, 40, 39, 35, 57, 53, 38, 20, 48, 47, 36, 33, 44, 9, 19, 22, 58, 18, 16, 8, 50, 4, 11, 7, 31, 14, 6, 25, 49, 59, 1, 10, 15, 2, 12, 5, 13, 32]","[1.0, 27.0, 7.0, 34.0, 2.0, 56.0, 73.0, 81.0, 47.0, 80.0, 2.0, 14.0, 6.0, 2.0, 77.0, 1.0, 3.0, 15.0, 2.0, 2.0, 63.0, 75.0, 81.0, 73.0, 24.0, 5.0, 31.0, 46.0, 19.0, 46.0, 3.0, 1.0, 1.0, 42.0, 5.0, 34.0, 6.0, 3.0, 6.0, 8.0, 13.0, 14.0, 1.0, 3.0, 13.0, 1.0, 10.0, 11.0, 1.0, 2.0, 2.0, 2.0, 1.0, 2.0, 2.0, 1.0, 2.0, 2.0, 1.0]","[3.0, 2.42, 17.9, 16.54, 20.88, 20.78, 38.8, 60.67, 72.1, 62.74, 54.95, 54.64, 40.33, 38.89, 43.31, 51.06, 45.03, 43.56, 33.34, 25.08, 25.59, 23.43, 49.85, 62.59, 30.17, 27.49, 25.2, 25.42, 26.83, 25.19, 28.76, 23.75, 22.65, 20.46, 26.7, 20.65, 22.8, 17.59, 13.33, 14.24, 13.16, 13.9, 11.17, 9.73, 7.35, 7.98, 7.84, 6.03, 6.69, 5.5, 5.42, 4.9, 5.05, 4.2, 2.38, 2.36, 2.24, 1.83, 1.69]"
25,[24],"[0, 18, 19, 51, 40, 39, 43, 41, 37, 35, 52, 33, 58, 56, 30, 28, 27, 26, 29, 23, 38, 48, 47, 57, 34, 16, 22, 46, 20, 53, 36, 45, 21, 3, 54, 55, 44, 42, 9, 50, 8, 17, 7, 4, 59, 31, 49, 12, 11, 25, 6, 10, 1, 14, 2, 15, 5, 13, 32]","[1.0, 6.0, 34.0, 77.0, 81.0, 73.0, 7.0, 75.0, 56.0, 24.0, 6.0, 1.0, 3.0, 3.0, 47.0, 81.0, 73.0, 80.0, 63.0, 1.0, 46.0, 46.0, 3.0, 5.0, 2.0, 8.0, 6.0, 2.0, 19.0, 31.0, 1.0, 3.0, 14.0, 2.0, 34.0, 2.0, 42.0, 27.0, 5.0, 14.0, 13.0, 2.0, 13.0, 1.0, 2.0, 1.0, 2.0, 1.0, 3.0, 1.0, 11.0, 1.0, 2.0, 10.0, 2.0, 2.0, 2.0, 2.0, 1.0]","[15.0, 11.92, 12.18, 24.9, 51.64, 69.29, 64.75, 71.18, 68.66, 68.0, 61.42, 43.79, 47.28, 36.92, 31.91, 40.15, 52.3, 51.63, 43.77, 48.35, 34.02, 31.91, 29.06, 31.57, 29.64, 27.39, 24.4, 24.86, 20.75, 19.19, 22.53, 18.21, 14.17, 14.38, 13.13, 18.92, 12.65, 26.6, 18.27, 13.58, 14.56, 12.24, 10.08, 11.73, 9.07, 8.84, 7.89, 6.42, 6.82, 5.26, 4.49, 5.12, 4.83, 4.85, 3.25, 2.79, 2.43, 1.61, 1.68]"
26,[47],"[0, 52, 56, 50, 9, 48, 30, 28, 27, 26, 18, 3, 21, 24, 54, 55, 23, 58, 51, 29, 36, 17, 45, 22, 53, 42, 44, 43, 46, 40, 41, 39, 37, 35, 33, 20, 38, 57, 34, 19, 8, 16, 7, 14, 4, 6, 59, 11, 49, 31, 25, 10, 15, 1, 5, 13, 2, 12, 32]","[1.0, 6.0, 3.0, 14.0, 5.0, 46.0, 47.0, 81.0, 73.0, 80.0, 6.0, 2.0, 14.0, 15.0, 34.0, 2.0, 1.0, 3.0, 77.0, 63.0, 1.0, 2.0, 3.0, 6.0, 31.0, 27.0, 42.0, 7.0, 2.0, 81.0, 75.0, 73.0, 56.0, 24.0, 1.0, 19.0, 46.0, 5.0, 2.0, 34.0, 13.0, 8.0, 13.0, 10.0, 1.0, 11.0, 2.0, 3.0, 2.0, 1.0, 1.0, 1.0, 2.0, 2.0, 2.0, 2.0, 2.0, 1.0, 1.0]","[3.0, 2.44, 4.0, 3.98, 8.93, 7.8, 17.02, 35.93, 54.03, 42.68, 49.75, 43.07, 44.21, 32.2, 37.06, 34.22, 30.59, 23.86, 19.67, 22.75, 25.87, 24.23, 20.01, 17.48, 18.69, 18.03, 17.53, 31.84, 21.24, 17.76, 50.74, 54.74, 53.49, 47.56, 31.19, 25.16, 24.51, 22.19, 17.53, 15.05, 12.83, 13.72, 10.68, 10.42, 10.66, 7.41, 7.42, 7.06, 7.59, 6.43, 6.46, 5.11, 4.16, 3.77, 2.55, 2.09, 1.97, 1.85, 1.72]"
27,[41],"[0, 39, 40, 51, 37, 35, 43, 23, 53, 27, 28, 26, 30, 38, 56, 57, 52, 24, 34, 58, 47, 22, 29, 16, 20, 33, 3, 54, 42, 55, 48, 50, 45, 19, 21, 44, 17, 36, 46, 9, 18, 8, 25, 4, 6, 7, 14, 59, 12, 31, 11, 49, 10, 1, 15, 5, 2, 13, 32]","[1.0, 73.0, 81.0, 77.0, 56.0, 24.0, 7.0, 1.0, 31.0, 73.0, 81.0, 80.0, 47.0, 46.0, 3.0, 5.0, 6.0, 15.0, 2.0, 3.0, 3.0, 6.0, 63.0, 8.0, 19.0, 1.0, 2.0, 34.0, 27.0, 2.0, 46.0, 14.0, 3.0, 34.0, 14.0, 42.0, 2.0, 1.0, 2.0, 5.0, 6.0, 13.0, 1.0, 1.0, 11.0, 13.0, 10.0, 2.0, 1.0, 1.0, 3.0, 2.0, 1.0, 2.0, 2.0, 2.0, 2.0, 2.0, 1.0]","[75.0, 56.5, 68.1, 70.34, 71.44, 68.09, 61.2, 65.7, 54.77, 50.26, 62.55, 71.96, 70.75, 46.33, 45.15, 41.26, 34.31, 37.5, 31.78, 29.06, 23.91, 24.28, 23.23, 24.87, 20.6, 26.62, 21.45, 19.86, 18.64, 20.38, 17.74, 18.5, 20.33, 17.84, 19.86, 19.23, 18.74, 19.13, 18.23, 14.17, 13.11, 10.68, 10.43, 9.21, 8.8, 9.48, 8.95, 9.38, 8.51, 8.66, 7.32, 6.35, 4.74, 4.38, 3.48, 2.52, 1.97, 2.19, 1.72]"
