random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
26,[47],"[10, 35, 38, 26, 37, 39, 54, 42, 6, 41, 8, 20, 30, 29, 40, 3, 9, 23, 21, 19, 53, 18, 33, 27, 24, 34, 51, 44, 22, 28, 45, 52, 43, 56, 11, 0, 17, 14, 7, 16, 49, 57, 12, 58, 1, 32, 2, 13, 50, 31, 15, 4, 36, 46, 55, 5, 59, 25, 48]","[array([66], dtype=int64), array([18], dtype=int64), array([21], dtype=int64), array([27], dtype=int64), array([14], dtype=int64), array([24], dtype=int64), array([19], dtype=int64), array([43], dtype=int64), array([63], dtype=int64), array([12], dtype=int64), array([57], dtype=int64), array([30], dtype=int64), array([29], dtype=int64), array([22], dtype=int64), array([22], dtype=int64), array([35], dtype=int64), array([70], dtype=int64), array([30], dtype=int64), array([35], dtype=int64), array([34], dtype=int64), array([40], dtype=int64), array([38], dtype=int64), array([9], dtype=int64), array([30], dtype=int64), array([34], dtype=int64), array([9], dtype=int64), array([21], dtype=int64), array([34], dtype=int64), array([32], dtype=int64), array([25], dtype=int64), array([1], dtype=int64), array([22], dtype=int64), array([28], dtype=int64), array([5], dtype=int64), array([58], dtype=int64), array([41], dtype=int64), array([33], dtype=int64), array([40], dtype=int64), array([54], dtype=int64), array([60], dtype=int64), array([54], dtype=int64), array([0], dtype=int64), array([34], dtype=int64), array([0], dtype=int64), array([62], dtype=int64), array([37], dtype=int64), array([40], dtype=int64), array([33], dtype=int64), array([24], dtype=int64), array([40], dtype=int64), array([42], dtype=int64), array([24], dtype=int64), array([18], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([41], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([0], dtype=int64)]","[87.52584838867188, 82.74349212646484, 76.86042785644531, 62.99662399291992, 62.97932434082031, 61.973388671875, 60.00455856323242, 57.74953842163086, 54.940940856933594, 53.99196243286133, 67.98336029052734, 52.95296859741211, 52.915767669677734, 70.92833709716797, 49.871253967285156, 50.94632339477539, 47.971153259277344, 41.858089447021484, 40.9699592590332, 40.86619567871094, 70.87324523925781, 38.99049758911133, 37.90359115600586, 36.88007354736328, 34.97228240966797, 53.86957550048828, 33.9221305847168, 32.18754959106445, 31.975059509277344, 30.041433334350586, 28.85894775390625, 28.010988235473633, 25.81296730041504, 23.93286895751953, 34.99092102050781, 20.03282928466797, 14.081527709960938, 13.042798042297363, 47.814720153808594, 7.060894012451172, 6.056094646453857, 2.0093295574188232, 19.946136474609375, 1.0608725547790527, 0.4985049068927765, 0.2462025284767151, 0.28335025906562805, 0.19100458920001984, 0.36063700914382935, 0.3827056586742401, 0.15034405887126923, 0.11989519000053406, 38.99960708618164, 0.11884750425815582, -0.06507623195648193, 0.43082544207572937, 1.9615415334701538, 8.10112476348877, 71.71824645996094]"
27,[41],"[11, 35, 38, 26, 37, 39, 54, 42, 29, 6, 20, 30, 53, 3, 40, 9, 34, 23, 21, 19, 7, 18, 33, 10, 27, 24, 51, 44, 22, 28, 45, 52, 43, 56, 0, 12, 17, 14, 8, 16, 49, 57, 36, 58, 1, 2, 32, 13, 15, 31, 4, 5, 46, 50, 55, 59, 25, 47, 48]","[array([58], dtype=int64), array([18], dtype=int64), array([21], dtype=int64), array([27], dtype=int64), array([14], dtype=int64), array([24], dtype=int64), array([19], dtype=int64), array([43], dtype=int64), array([22], dtype=int64), array([63], dtype=int64), array([30], dtype=int64), array([29], dtype=int64), array([40], dtype=int64), array([35], dtype=int64), array([22], dtype=int64), array([70], dtype=int64), array([9], dtype=int64), array([30], dtype=int64), array([35], dtype=int64), array([34], dtype=int64), array([54], dtype=int64), array([38], dtype=int64), array([9], dtype=int64), array([66], dtype=int64), array([30], dtype=int64), array([34], dtype=int64), array([21], dtype=int64), array([34], dtype=int64), array([32], dtype=int64), array([25], dtype=int64), array([1], dtype=int64), array([22], dtype=int64), array([28], dtype=int64), array([5], dtype=int64), array([41], dtype=int64), array([34], dtype=int64), array([33], dtype=int64), array([40], dtype=int64), array([57], dtype=int64), array([60], dtype=int64), array([54], dtype=int64), array([0], dtype=int64), array([18], dtype=int64), array([0], dtype=int64), array([62], dtype=int64), array([40], dtype=int64), array([37], dtype=int64), array([33], dtype=int64), array([42], dtype=int64), array([40], dtype=int64), array([24], dtype=int64), array([41], dtype=int64), array([0], dtype=int64), array([24], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([3], dtype=int64), array([0], dtype=int64)]","[86.13473510742188, 82.89900207519531, 76.80945587158203, 63.00016784667969, 62.851768493652344, 61.90742492675781, 60.01096725463867, 57.83930206298828, 70.99010467529297, 54.949371337890625, 52.96133041381836, 52.93862533569336, 70.90626525878906, 50.90272521972656, 49.882179260253906, 47.985107421875, 54.010475158691406, 41.9013786315918, 41.0007438659668, 40.94490051269531, 47.88258361816406, 38.95497131347656, 37.9299201965332, 36.876834869384766, 36.81432342529297, 35.000579833984375, 33.87562942504883, 32.19027328491211, 31.941661834716797, 29.99531364440918, 28.973058700561523, 28.00318145751953, 25.89171600341797, 23.784345626831055, 20.181394577026367, 20.03788948059082, 14.094722747802734, 13.043460845947266, 67.89248657226562, 7.1092305183410645, 6.061988353729248, 2.0308079719543457, 38.94136428833008, 1.074257493019104, 0.43959924578666687, 0.16056378185749054, 0.3165660500526428, 0.14693136513233185, 0.20921926200389862, 0.22131046652793884, 0.22523926198482513, 0.12021143734455109, 0.02198200114071369, 0.10227449238300323, -0.0015119821764528751, 1.9763731956481934, 8.04416275024414, 51.13396453857422, 71.71824645996094]"
28,[7],"[9, 40, 11, 35, 38, 26, 37, 39, 54, 42, 6, 29, 41, 20, 30, 53, 3, 23, 21, 19, 34, 18, 33, 10, 27, 24, 51, 44, 22, 28, 45, 52, 43, 56, 0, 8, 17, 14, 12, 16, 49, 57, 36, 58, 1, 2, 32, 13, 15, 31, 4, 5, 46, 50, 55, 59, 25, 47, 48]","[array([70], dtype=int64), array([22], dtype=int64), array([58], dtype=int64), array([18], dtype=int64), array([21], dtype=int64), array([27], dtype=int64), array([14], dtype=int64), array([24], dtype=int64), array([19], dtype=int64), array([43], dtype=int64), array([63], dtype=int64), array([22], dtype=int64), array([12], dtype=int64), array([30], dtype=int64), array([29], dtype=int64), array([40], dtype=int64), array([35], dtype=int64), array([30], dtype=int64), array([35], dtype=int64), array([34], dtype=int64), array([9], dtype=int64), array([38], dtype=int64), array([9], dtype=int64), array([66], dtype=int64), array([30], dtype=int64), array([34], dtype=int64), array([21], dtype=int64), array([34], dtype=int64), array([32], dtype=int64), array([25], dtype=int64), array([1], dtype=int64), array([22], dtype=int64), array([28], dtype=int64), array([5], dtype=int64), array([41], dtype=int64), array([57], dtype=int64), array([33], dtype=int64), array([40], dtype=int64), array([34], dtype=int64), array([60], dtype=int64), array([54], dtype=int64), array([0], dtype=int64), array([18], dtype=int64), array([0], dtype=int64), array([62], dtype=int64), array([40], dtype=int64), array([37], dtype=int64), array([33], dtype=int64), array([42], dtype=int64), array([40], dtype=int64), array([24], dtype=int64), array([41], dtype=int64), array([0], dtype=int64), array([24], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([3], dtype=int64), array([0], dtype=int64)]","[83.74723052978516, 59.00189971923828, 94.93708801269531, 82.90583801269531, 76.58568572998047, 62.98591232299805, 62.915435791015625, 61.896324157714844, 59.99844741821289, 57.853843688964844, 54.93343734741211, 70.96617126464844, 53.960411071777344, 52.97740173339844, 52.90730285644531, 70.92328643798828, 50.986724853515625, 41.933712005615234, 40.97187423706055, 40.84383010864258, 53.99310302734375, 38.95497131347656, 37.9299201965332, 36.876834869384766, 36.81432342529297, 35.000579833984375, 33.87562942504883, 32.19027328491211, 31.941661834716797, 29.99531364440918, 28.973058700561523, 28.00318145751953, 25.89171600341797, 23.784345626831055, 20.181394577026367, 67.83953857421875, 14.092459678649902, 13.00397777557373, 19.99349021911621, 7.1092305183410645, 6.061988353729248, 2.0308079719543457, 38.94136428833008, 1.074257493019104, 0.43959924578666687, 0.16056378185749054, 0.3165660500526428, 0.14693136513233185, 0.20921926200389862, 0.22131046652793884, 0.22523926198482513, 0.12021143734455109, 0.02198200114071369, 0.10227449238300323, -0.0015119821764528751, 1.9763731956481934, 8.04416275024414, 51.13396453857422, 71.71824645996094]"
29,[35],"[9, 38, 41, 26, 37, 39, 54, 42, 6, 8, 30, 20, 19, 24, 29, 3, 40, 53, 23, 21, 34, 18, 33, 10, 27, 11, 51, 44, 28, 16, 22, 14, 7, 32, 0, 52, 49, 12, 17, 46, 43, 56, 45, 57, 36, 58, 1, 2, 13, 15, 4, 31, 5, 50, 55, 59, 25, 47, 48]","[array([70], dtype=int64), array([21], dtype=int64), array([12], dtype=int64), array([27], dtype=int64), array([14], dtype=int64), array([24], dtype=int64), array([19], dtype=int64), array([43], dtype=int64), array([63], dtype=int64), array([57], dtype=int64), array([29], dtype=int64), array([30], dtype=int64), array([34], dtype=int64), array([34], dtype=int64), array([22], dtype=int64), array([35], dtype=int64), array([22], dtype=int64), array([40], dtype=int64), array([30], dtype=int64), array([35], dtype=int64), array([9], dtype=int64), array([38], dtype=int64), array([9], dtype=int64), array([66], dtype=int64), array([30], dtype=int64), array([58], dtype=int64), array([21], dtype=int64), array([34], dtype=int64), array([25], dtype=int64), array([60], dtype=int64), array([32], dtype=int64), array([40], dtype=int64), array([54], dtype=int64), array([37], dtype=int64), array([41], dtype=int64), array([22], dtype=int64), array([54], dtype=int64), array([34], dtype=int64), array([33], dtype=int64), array([0], dtype=int64), array([28], dtype=int64), array([5], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([18], dtype=int64), array([0], dtype=int64), array([62], dtype=int64), array([40], dtype=int64), array([33], dtype=int64), array([42], dtype=int64), array([24], dtype=int64), array([40], dtype=int64), array([41], dtype=int64), array([24], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([3], dtype=int64), array([0], dtype=int64)]","[88.06958770751953, 76.73080444335938, 90.94539642333984, 62.99158477783203, 62.93938064575195, 61.85783767700195, 59.994625091552734, 57.85398864746094, 54.978153228759766, 67.92784118652344, 52.97834014892578, 52.8310432434082, 88.02288818359375, 87.85785675048828, 70.89810180664062, 50.9576301574707, 49.948638916015625, 70.8857421875, 41.899532318115234, 40.90009307861328, 53.9629020690918, 38.90553283691406, 37.86730194091797, 36.92991638183594, 36.86872482299805, 34.995059967041016, 33.97215270996094, 32.184200286865234, 85.3246078491211, 90.9770278930664, 71.861572265625, 90.80355834960938, 90.65357971191406, 59.71391677856445, 44.71223831176758, 44.004356384277344, 43.70198440551758, 39.76342010498047, 36.035518646240234, 27.935287475585938, 25.966428756713867, 23.98807716369629, 28.947372436523438, 2.007963180541992, 38.957054138183594, 1.0480897426605225, 0.521441638469696, 0.24779962003231049, 0.29241299629211426, 0.17881344258785248, 0.1909986436367035, 0.19277626276016235, 0.229820117354393, 0.10227449238300323, -0.0015119821764528751, 1.9763731956481934, 8.04416275024414, 51.13396453857422, 71.71824645996094]"
30,[34],"[9, 35, 38, 41, 26, 37, 6, 39, 54, 42, 20, 19, 29, 24, 30, 3, 40, 53, 23, 21, 7, 18, 33, 10, 27, 11, 51, 44, 22, 28, 45, 52, 43, 56, 0, 8, 17, 14, 12, 16, 49, 57, 36, 58, 1, 2, 32, 13, 15, 31, 4, 5, 46, 50, 55, 59, 25, 47, 48]","[array([70], dtype=int64), array([18], dtype=int64), array([21], dtype=int64), array([12], dtype=int64), array([27], dtype=int64), array([14], dtype=int64), array([63], dtype=int64), array([24], dtype=int64), array([19], dtype=int64), array([43], dtype=int64), array([30], dtype=int64), array([34], dtype=int64), array([22], dtype=int64), array([34], dtype=int64), array([29], dtype=int64), array([35], dtype=int64), array([22], dtype=int64), array([40], dtype=int64), array([30], dtype=int64), array([35], dtype=int64), array([54], dtype=int64), array([38], dtype=int64), array([9], dtype=int64), array([66], dtype=int64), array([30], dtype=int64), array([58], dtype=int64), array([21], dtype=int64), array([34], dtype=int64), array([32], dtype=int64), array([25], dtype=int64), array([1], dtype=int64), array([22], dtype=int64), array([28], dtype=int64), array([5], dtype=int64), array([41], dtype=int64), array([57], dtype=int64), array([33], dtype=int64), array([40], dtype=int64), array([34], dtype=int64), array([60], dtype=int64), array([54], dtype=int64), array([0], dtype=int64), array([18], dtype=int64), array([0], dtype=int64), array([62], dtype=int64), array([40], dtype=int64), array([37], dtype=int64), array([33], dtype=int64), array([42], dtype=int64), array([40], dtype=int64), array([24], dtype=int64), array([41], dtype=int64), array([0], dtype=int64), array([24], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([3], dtype=int64), array([0], dtype=int64)]","[86.0802230834961, 93.95289611816406, 76.79468536376953, 90.9849624633789, 62.985408782958984, 62.9673957824707, 90.0126953125, 61.85744094848633, 60.031944274902344, 57.89409637451172, 88.94466400146484, 88.0098876953125, 71.00166320800781, 88.01399230957031, 52.90153503417969, 50.9658088684082, 49.8941764831543, 70.85723876953125, 41.82273864746094, 40.88471603393555, 47.9947395324707, 38.92677688598633, 37.81521987915039, 36.98917007446289, 36.86854934692383, 34.87480163574219, 33.87562942504883, 32.19027328491211, 31.941661834716797, 29.99531364440918, 28.973058700561523, 28.00318145751953, 25.89171600341797, 23.784345626831055, 20.181394577026367, 67.83953857421875, 14.092459678649902, 13.00397777557373, 19.99349021911621, 7.1092305183410645, 6.061988353729248, 2.0308079719543457, 38.94136428833008, 1.074257493019104, 0.43959924578666687, 0.16056378185749054, 0.3165660500526428, 0.14693136513233185, 0.20921926200389862, 0.22131046652793884, 0.22523926198482513, 0.12021143734455109, 0.02198200114071369, 0.10227449238300323, -0.0015119821764528751, 1.9763731956481934, 8.04416275024414, 51.13396453857422, 71.71824645996094]"
31,[0],"[9, 30, 35, 38, 7, 37, 41, 26, 39, 54, 42, 6, 8, 20, 29, 3, 40, 23, 19, 21, 53, 18, 33, 10, 27, 24, 34, 51, 44, 22, 28, 16, 14, 11, 32, 52, 49, 12, 17, 46, 43, 56, 45, 57, 36, 58, 1, 2, 13, 15, 4, 31, 5, 50, 55, 59, 25, 47, 48]","[array([70], dtype=int64), array([29], dtype=int64), array([18], dtype=int64), array([21], dtype=int64), array([54], dtype=int64), array([14], dtype=int64), array([12], dtype=int64), array([27], dtype=int64), array([24], dtype=int64), array([19], dtype=int64), array([43], dtype=int64), array([63], dtype=int64), array([57], dtype=int64), array([30], dtype=int64), array([22], dtype=int64), array([35], dtype=int64), array([22], dtype=int64), array([30], dtype=int64), array([34], dtype=int64), array([35], dtype=int64), array([40], dtype=int64), array([38], dtype=int64), array([9], dtype=int64), array([66], dtype=int64), array([30], dtype=int64), array([34], dtype=int64), array([9], dtype=int64), array([21], dtype=int64), array([34], dtype=int64), array([32], dtype=int64), array([25], dtype=int64), array([60], dtype=int64), array([40], dtype=int64), array([58], dtype=int64), array([37], dtype=int64), array([22], dtype=int64), array([54], dtype=int64), array([34], dtype=int64), array([33], dtype=int64), array([0], dtype=int64), array([28], dtype=int64), array([5], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([18], dtype=int64), array([0], dtype=int64), array([62], dtype=int64), array([40], dtype=int64), array([33], dtype=int64), array([42], dtype=int64), array([24], dtype=int64), array([40], dtype=int64), array([41], dtype=int64), array([24], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([3], dtype=int64), array([0], dtype=int64)]","[71.4002685546875, 99.03247833251953, 82.87083435058594, 76.76261901855469, 90.9830093383789, 90.99755859375, 90.80008697509766, 62.974769592285156, 61.92520523071289, 60.017520904541016, 57.85676193237305, 54.9588508605957, 67.9736557006836, 52.96231460571289, 70.9241714477539, 50.99900436401367, 49.95638656616211, 41.902339935302734, 41.02044677734375, 40.948883056640625, 70.91313934326172, 38.908477783203125, 37.90052032470703, 36.947662353515625, 36.92702865600586, 35.02090072631836, 53.91398239135742, 33.973793029785156, 32.16088104248047, 31.876583099365234, 30.116788864135742, 90.832763671875, 90.73953247070312, 79.84329223632812, 59.458003997802734, 44.004356384277344, 43.70198440551758, 39.76342010498047, 36.035518646240234, 27.935287475585938, 25.966428756713867, 23.98807716369629, 28.947372436523438, 2.007963180541992, 38.957054138183594, 1.0480897426605225, 0.521441638469696, 0.24779962003231049, 0.29241299629211426, 0.17881344258785248, 0.1909986436367035, 0.19277626276016235, 0.229820117354393, 0.10227449238300323, -0.0015119821764528751, 1.9763731956481934, 8.04416275024414, 51.13396453857422, 71.71824645996094]"
32,[4],"[6, 11, 40, 1, 35, 38, 26, 37, 7, 41, 39, 54, 42, 29, 30, 20, 9, 24, 19, 28, 16, 51, 27, 21, 10, 34, 33, 22, 53, 23, 14, 8, 32, 0, 52, 49, 12, 17, 18, 44, 46, 45, 3, 56, 43, 57, 36, 58, 2, 13, 15, 31, 5, 50, 55, 59, 25, 47, 48]","[array([63], dtype=int64), array([58], dtype=int64), array([22], dtype=int64), array([62], dtype=int64), array([18], dtype=int64), array([21], dtype=int64), array([27], dtype=int64), array([14], dtype=int64), array([54], dtype=int64), array([12], dtype=int64), array([24], dtype=int64), array([19], dtype=int64), array([43], dtype=int64), array([22], dtype=int64), array([29], dtype=int64), array([30], dtype=int64), array([70], dtype=int64), array([34], dtype=int64), array([34], dtype=int64), array([25], dtype=int64), array([60], dtype=int64), array([21], dtype=int64), array([30], dtype=int64), array([35], dtype=int64), array([66], dtype=int64), array([9], dtype=int64), array([9], dtype=int64), array([32], dtype=int64), array([40], dtype=int64), array([30], dtype=int64), array([40], dtype=int64), array([57], dtype=int64), array([37], dtype=int64), array([41], dtype=int64), array([22], dtype=int64), array([54], dtype=int64), array([34], dtype=int64), array([33], dtype=int64), array([38], dtype=int64), array([34], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([35], dtype=int64), array([5], dtype=int64), array([28], dtype=int64), array([0], dtype=int64), array([18], dtype=int64), array([0], dtype=int64), array([40], dtype=int64), array([33], dtype=int64), array([42], dtype=int64), array([40], dtype=int64), array([41], dtype=int64), array([24], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([3], dtype=int64), array([0], dtype=int64)]","[77.38152313232422, 64.54472351074219, 58.99165344238281, 94.74842071533203, 82.74230194091797, 76.7867660522461, 62.99263000488281, 62.958457946777344, 90.93482971191406, 90.75094604492188, 61.81615447998047, 60.03477096557617, 57.80470275878906, 70.99015045166016, 52.967369079589844, 52.801517486572266, 90.01314544677734, 88.02579498291016, 87.79277801513672, 86.00691986083984, 90.93171691894531, 84.92668914794922, 83.73617553710938, 81.8264389038086, 80.9398193359375, 91.02203369140625, 72.88331604003906, 71.83956909179688, 68.02153015136719, 65.58902740478516, 90.780517578125, 97.80132293701172, 59.75883865356445, 45.01185607910156, 44.02040481567383, 43.78947830200195, 39.787593841552734, 36.006797790527344, 34.00234603881836, 31.980653762817383, 27.92496681213379, 25.9708194732666, 51.01134490966797, 23.889965057373047, 25.93025779724121, 2.0081214904785156, 38.9555549621582, 1.0506682395935059, 0.22748470306396484, 0.14329922199249268, 0.2662707567214966, 0.19277626276016235, 0.229820117354393, 0.10227449238300323, -0.0015119821764528751, 1.9763731956481934, 8.04416275024414, 51.13396453857422, 71.71824645996094]"
33,[36],"[9, 40, 38, 35, 26, 37, 7, 6, 39, 54, 10, 29, 42, 41, 30, 20, 53, 3, 23, 21, 19, 18, 33, 27, 34, 24, 51, 44, 22, 28, 45, 52, 43, 56, 11, 0, 17, 14, 8, 16, 49, 12, 57, 58, 1, 2, 32, 13, 15, 31, 4, 5, 46, 50, 55, 59, 25, 47, 48]","[array([70], dtype=int64), array([22], dtype=int64), array([21], dtype=int64), array([18], dtype=int64), array([27], dtype=int64), array([14], dtype=int64), array([54], dtype=int64), array([63], dtype=int64), array([24], dtype=int64), array([19], dtype=int64), array([66], dtype=int64), array([22], dtype=int64), array([43], dtype=int64), array([12], dtype=int64), array([29], dtype=int64), array([30], dtype=int64), array([40], dtype=int64), array([35], dtype=int64), array([30], dtype=int64), array([35], dtype=int64), array([34], dtype=int64), array([38], dtype=int64), array([9], dtype=int64), array([30], dtype=int64), array([9], dtype=int64), array([34], dtype=int64), array([21], dtype=int64), array([34], dtype=int64), array([32], dtype=int64), array([25], dtype=int64), array([1], dtype=int64), array([22], dtype=int64), array([28], dtype=int64), array([5], dtype=int64), array([58], dtype=int64), array([41], dtype=int64), array([33], dtype=int64), array([40], dtype=int64), array([57], dtype=int64), array([60], dtype=int64), array([54], dtype=int64), array([34], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([62], dtype=int64), array([40], dtype=int64), array([37], dtype=int64), array([33], dtype=int64), array([42], dtype=int64), array([40], dtype=int64), array([24], dtype=int64), array([41], dtype=int64), array([0], dtype=int64), array([24], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([3], dtype=int64), array([0], dtype=int64)]","[85.41259002685547, 58.86652374267578, 90.05069732666016, 82.89717864990234, 63.00454330444336, 62.920860290527344, 90.9193115234375, 92.99061584472656, 61.89839172363281, 60.0194206237793, 87.97482299804688, 70.98778533935547, 57.844451904296875, 53.90419387817383, 52.929264068603516, 52.85179901123047, 70.89240264892578, 50.95107650756836, 41.96314239501953, 41.021751403808594, 40.88667678833008, 38.98273468017578, 37.94294738769531, 36.8598518371582, 53.89376449584961, 34.98119354248047, 34.00694274902344, 32.133888244628906, 31.92831802368164, 30.066055297851562, 28.98467445373535, 27.99684715270996, 25.82447624206543, 23.862350463867188, 34.870147705078125, 20.11713981628418, 14.09085750579834, 12.993049621582031, 67.95689392089844, 7.036161422729492, 6.069401264190674, 19.95176124572754, 2.0376622676849365, 1.074257493019104, 0.43959924578666687, 0.16056378185749054, 0.3165660500526428, 0.14693136513233185, 0.20921926200389862, 0.22131046652793884, 0.22523926198482513, 0.12021143734455109, 0.02198200114071369, 0.10227449238300323, -0.0015119821764528751, 1.9763731956481934, 8.04416275024414, 51.13396453857422, 71.71824645996094]"
34,[33],"[6, 1, 35, 37, 7, 41, 8, 20, 39, 19, 24, 9, 40, 28, 38, 51, 27, 26, 21, 16, 10, 29, 30, 34, 22, 53, 23, 14, 11, 54, 32, 0, 52, 49, 12, 17, 18, 44, 46, 45, 3, 43, 56, 42, 36, 57, 58, 2, 13, 15, 4, 31, 5, 50, 55, 59, 25, 47, 48]","[array([63], dtype=int64), array([62], dtype=int64), array([18], dtype=int64), array([14], dtype=int64), array([54], dtype=int64), array([12], dtype=int64), array([57], dtype=int64), array([30], dtype=int64), array([24], dtype=int64), array([34], dtype=int64), array([34], dtype=int64), array([70], dtype=int64), array([22], dtype=int64), array([25], dtype=int64), array([21], dtype=int64), array([21], dtype=int64), array([30], dtype=int64), array([27], dtype=int64), array([35], dtype=int64), array([60], dtype=int64), array([66], dtype=int64), array([22], dtype=int64), array([29], dtype=int64), array([9], dtype=int64), array([32], dtype=int64), array([40], dtype=int64), array([30], dtype=int64), array([40], dtype=int64), array([58], dtype=int64), array([19], dtype=int64), array([37], dtype=int64), array([41], dtype=int64), array([22], dtype=int64), array([54], dtype=int64), array([34], dtype=int64), array([33], dtype=int64), array([38], dtype=int64), array([34], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([35], dtype=int64), array([28], dtype=int64), array([5], dtype=int64), array([43], dtype=int64), array([18], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([40], dtype=int64), array([33], dtype=int64), array([42], dtype=int64), array([24], dtype=int64), array([40], dtype=int64), array([41], dtype=int64), array([24], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([3], dtype=int64), array([0], dtype=int64)]","[83.68782806396484, 69.52437591552734, 82.9119644165039, 91.0097427368164, 90.94514465332031, 90.91844177246094, 97.93716430664062, 88.97866821289062, 88.0117416381836, 87.99840545654297, 87.9412612915039, 89.96117401123047, 86.8345718383789, 86.00623321533203, 87.7581787109375, 84.97373962402344, 83.95156860351562, 82.10733032226562, 81.87826538085938, 90.98359680175781, 80.9764175415039, 78.95386505126953, 76.89606475830078, 91.0009536743164, 71.73974609375, 68.0074234008789, 65.68859100341797, 90.73853302001953, 79.96070861816406, 57.84236526489258, 59.76426315307617, 44.90809631347656, 44.017154693603516, 43.774208068847656, 39.91494369506836, 36.00259017944336, 33.98008728027344, 31.976634979248047, 28.049270629882812, 25.986040115356445, 50.98788070678711, 26.004636764526367, 23.90169906616211, 57.68791580200195, 38.983089447021484, 2.0860719680786133, 1.1699355840682983, 0.24779962003231049, 0.29241299629211426, 0.17881344258785248, 0.1909986436367035, 0.19277626276016235, 0.229820117354393, 0.10227449238300323, -0.0015119821764528751, 1.9763731956481934, 8.04416275024414, 51.13396453857422, 71.71824645996094]"
35,[35],"[9, 38, 41, 26, 37, 39, 54, 42, 6, 8, 30, 20, 19, 24, 29, 3, 40, 53, 23, 21, 34, 18, 33, 10, 27, 11, 51, 44, 28, 16, 22, 14, 7, 32, 0, 52, 49, 12, 17, 46, 43, 56, 45, 57, 36, 58, 1, 2, 13, 15, 4, 31, 5, 50, 55, 59, 25, 47, 48]","[array([70], dtype=int64), array([21], dtype=int64), array([12], dtype=int64), array([27], dtype=int64), array([14], dtype=int64), array([24], dtype=int64), array([19], dtype=int64), array([43], dtype=int64), array([63], dtype=int64), array([57], dtype=int64), array([29], dtype=int64), array([30], dtype=int64), array([34], dtype=int64), array([34], dtype=int64), array([22], dtype=int64), array([35], dtype=int64), array([22], dtype=int64), array([40], dtype=int64), array([30], dtype=int64), array([35], dtype=int64), array([9], dtype=int64), array([38], dtype=int64), array([9], dtype=int64), array([66], dtype=int64), array([30], dtype=int64), array([58], dtype=int64), array([21], dtype=int64), array([34], dtype=int64), array([25], dtype=int64), array([60], dtype=int64), array([32], dtype=int64), array([40], dtype=int64), array([54], dtype=int64), array([37], dtype=int64), array([41], dtype=int64), array([22], dtype=int64), array([54], dtype=int64), array([34], dtype=int64), array([33], dtype=int64), array([0], dtype=int64), array([28], dtype=int64), array([5], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([18], dtype=int64), array([0], dtype=int64), array([62], dtype=int64), array([40], dtype=int64), array([33], dtype=int64), array([42], dtype=int64), array([24], dtype=int64), array([40], dtype=int64), array([41], dtype=int64), array([24], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([3], dtype=int64), array([0], dtype=int64)]","[88.06958770751953, 76.73080444335938, 90.94539642333984, 62.99158477783203, 62.93938064575195, 61.85783767700195, 59.994625091552734, 57.85398864746094, 54.978153228759766, 67.92784118652344, 52.97834014892578, 52.8310432434082, 88.02288818359375, 87.85785675048828, 70.89810180664062, 50.9576301574707, 49.948638916015625, 70.8857421875, 41.899532318115234, 40.90009307861328, 53.9629020690918, 38.90553283691406, 37.86730194091797, 36.92991638183594, 36.86872482299805, 34.995059967041016, 33.97215270996094, 32.184200286865234, 85.3246078491211, 90.9770278930664, 71.861572265625, 90.80355834960938, 90.65357971191406, 59.71391677856445, 44.71223831176758, 44.004356384277344, 43.70198440551758, 39.76342010498047, 36.035518646240234, 27.935287475585938, 25.966428756713867, 23.98807716369629, 28.947372436523438, 2.007963180541992, 38.957054138183594, 1.0480897426605225, 0.521441638469696, 0.24779962003231049, 0.29241299629211426, 0.17881344258785248, 0.1909986436367035, 0.19277626276016235, 0.229820117354393, 0.10227449238300323, -0.0015119821764528751, 1.9763731956481934, 8.04416275024414, 51.13396453857422, 71.71824645996094]"
