random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
27,[41],"[0, 39, 40, 56, 51, 53, 52, 34, 33, 23, 35, 30, 28, 48, 47, 43, 25, 20, 24, 27, 37, 36, 50, 38, 46, 26, 19, 29, 45, 18, 22, 21, 17, 32, 44, 57, 49, 54, 55, 42, 8, 4, 7, 58, 6, 3, 16, 12, 11, 10, 5, 31, 15, 9, 14, 1, 13, 59, 2]","[20.0, 62.0, 50.0, 24.0, 34.0, 71.0, 28.0, 54.0, 38.0, 42.0, 83.0, 53.0, 30.0, 74.0, 51.0, 26.0, 8.0, 53.0, 35.0, 37.0, 63.0, 39.0, 0.0, 77.0, 0.0, 63.0, 41.0, 71.0, 29.0, 39.0, 32.0, 41.0, 14.0, 0.0, 32.0, 2.0, 6.0, 60.0, 0.0, 58.0, 68.0, 0.0, 48.0, 1.0, 55.0, 51.0, 7.0, 20.0, 35.0, 37.0, 0.0, 0.0, 0.0, 48.0, 13.0, 0.0, 0.0, 2.0, 0.0]","[54.0, 45.5, 55.2, 53.98, 47.1, 46.84, 49.35, 54.82, 55.24, 47.35, 45.73, 57.87, 54.98, 52.33, 60.52, 54.16, 44.77, 42.53, 46.74, 42.6, 38.61, 43.34, 39.72, 44.17, 43.19, 43.4, 46.42, 40.48, 31.21, 29.97, 35.74, 33.92, 38.61, 30.74, 26.38, 23.78, 21.8, 19.46, 28.86, 30.75, 32.11, 32.24, 25.31, 17.17, 15.52, 13.36, 19.73, 15.71, 17.43, 20.64, 22.44, 22.45, 18.53, 19.72, 19.74, 16.96, 10.73, 7.93, 7.2]"
28,[7],"[0, 50, 11, 6, 33, 17, 4, 9, 16, 42, 43, 55, 44, 14, 54, 39, 40, 41, 56, 51, 37, 38, 35, 27, 23, 20, 19, 48, 47, 52, 45, 34, 24, 53, 36, 26, 30, 28, 29, 25, 46, 1, 8, 22, 21, 49, 18, 57, 58, 10, 3, 2, 31, 15, 12, 5, 59, 13, 32]","[20.0, 0.0, 35.0, 55.0, 38.0, 14.0, 0.0, 48.0, 7.0, 58.0, 26.0, 0.0, 32.0, 13.0, 60.0, 62.0, 50.0, 54.0, 24.0, 34.0, 63.0, 77.0, 83.0, 37.0, 42.0, 53.0, 41.0, 74.0, 51.0, 28.0, 29.0, 54.0, 35.0, 71.0, 39.0, 63.0, 53.0, 30.0, 71.0, 8.0, 0.0, 0.0, 68.0, 32.0, 41.0, 6.0, 39.0, 2.0, 1.0, 37.0, 51.0, 0.0, 0.0, 0.0, 20.0, 0.0, 2.0, 0.0, 0.0]","[48.0, 38.76, 31.64, 31.61, 33.3, 35.23, 35.79, 38.41, 40.6, 38.37, 48.33, 42.81, 40.24, 36.52, 29.93, 33.0, 49.92, 50.39, 42.66, 41.03, 32.1, 38.6, 47.02, 53.95, 50.15, 41.96, 44.78, 43.18, 50.54, 48.4, 43.88, 42.91, 42.93, 41.83, 46.72, 41.6, 50.34, 48.93, 39.95, 39.06, 37.97, 33.94, 35.67, 32.43, 32.02, 33.92, 28.95, 29.01, 24.64, 21.85, 17.46, 21.14, 21.29, 13.94, 11.6, 12.55, 12.75, 10.96, 4.78]"
29,[35],"[0, 56, 40, 41, 34, 51, 23, 48, 47, 52, 45, 4, 33, 44, 20, 27, 24, 30, 28, 39, 37, 53, 36, 38, 18, 25, 50, 46, 26, 19, 29, 22, 21, 17, 43, 57, 49, 58, 54, 42, 8, 7, 55, 3, 12, 16, 31, 6, 5, 10, 9, 1, 14, 11, 2, 15, 59, 32, 13]","[20.0, 24.0, 50.0, 54.0, 54.0, 34.0, 42.0, 74.0, 51.0, 28.0, 29.0, 0.0, 38.0, 32.0, 53.0, 37.0, 35.0, 53.0, 30.0, 62.0, 63.0, 71.0, 39.0, 77.0, 39.0, 8.0, 0.0, 0.0, 63.0, 41.0, 71.0, 32.0, 41.0, 14.0, 26.0, 2.0, 6.0, 1.0, 60.0, 58.0, 68.0, 48.0, 0.0, 51.0, 20.0, 7.0, 0.0, 55.0, 0.0, 37.0, 48.0, 0.0, 13.0, 35.0, 0.0, 0.0, 2.0, 0.0, 0.0]","[83.0, 67.25, 57.11, 56.45, 58.95, 58.65, 53.75, 53.14, 59.82, 51.44, 52.18, 48.5, 42.51, 40.58, 39.94, 46.53, 45.21, 42.44, 44.44, 41.46, 39.14, 39.1, 46.54, 43.51, 43.96, 45.01, 44.65, 44.49, 40.09, 44.18, 45.52, 35.48, 33.33, 32.04, 29.08, 22.89, 19.52, 17.44, 12.12, 26.88, 31.4, 23.35, 17.72, 15.99, 19.26, 17.46, 18.35, 10.92, 16.36, 16.15, 18.92, 21.28, 16.39, 12.58, 13.37, 13.17, 10.4, 7.67, 3.7]"
30,[34],"[0, 53, 52, 31, 41, 33, 40, 37, 35, 23, 27, 56, 38, 6, 11, 14, 51, 48, 47, 25, 45, 36, 39, 30, 26, 28, 20, 19, 24, 43, 46, 18, 29, 22, 17, 9, 16, 50, 21, 44, 58, 8, 4, 42, 54, 7, 1, 49, 57, 55, 10, 3, 2, 15, 5, 12, 13, 59, 32]","[20.0, 71.0, 28.0, 0.0, 54.0, 38.0, 50.0, 63.0, 83.0, 42.0, 37.0, 24.0, 77.0, 55.0, 35.0, 13.0, 34.0, 74.0, 51.0, 8.0, 29.0, 39.0, 62.0, 53.0, 63.0, 30.0, 53.0, 41.0, 35.0, 26.0, 0.0, 39.0, 71.0, 32.0, 14.0, 48.0, 7.0, 0.0, 41.0, 32.0, 1.0, 68.0, 0.0, 58.0, 60.0, 48.0, 0.0, 6.0, 2.0, 0.0, 37.0, 51.0, 0.0, 0.0, 0.0, 20.0, 0.0, 2.0, 0.0]","[54.0, 44.82, 55.53, 50.2, 49.11, 54.46, 48.45, 47.09, 49.8, 56.46, 51.54, 51.28, 49.43, 60.7, 56.37, 54.21, 49.81, 48.59, 58.03, 50.26, 46.06, 46.92, 45.12, 43.66, 46.25, 47.97, 46.9, 47.84, 45.48, 42.31, 43.14, 36.78, 39.16, 38.24, 35.93, 33.61, 35.16, 36.21, 33.52, 31.62, 28.1, 26.41, 40.67, 35.61, 42.04, 36.19, 30.65, 32.4, 25.67, 22.41, 24.94, 15.55, 17.57, 15.64, 11.76, 11.81, 11.72, 7.96, 3.97]"
31,[0],"[1, 3, 25, 28, 30, 27, 49, 26, 19, 20, 24, 22, 23, 18, 17, 37, 29, 41, 52, 39, 40, 35, 33, 51, 34, 56, 53, 38, 46, 36, 48, 47, 21, 43, 57, 44, 45, 54, 42, 8, 50, 4, 55, 7, 10, 11, 6, 2, 16, 59, 31, 9, 14, 15, 12, 58, 5, 32, 13]","[0.0, 51.0, 8.0, 30.0, 53.0, 37.0, 6.0, 63.0, 41.0, 53.0, 35.0, 32.0, 42.0, 39.0, 14.0, 63.0, 71.0, 54.0, 28.0, 62.0, 50.0, 83.0, 38.0, 34.0, 54.0, 24.0, 71.0, 77.0, 0.0, 39.0, 74.0, 51.0, 41.0, 26.0, 2.0, 32.0, 29.0, 60.0, 58.0, 68.0, 0.0, 0.0, 0.0, 48.0, 37.0, 35.0, 55.0, 0.0, 7.0, 2.0, 0.0, 48.0, 13.0, 0.0, 20.0, 1.0, 0.0, 0.0, 0.0]","[20.0, 13.4, 25.6, 25.26, 25.58, 34.36, 33.02, 26.65, 35.58, 39.81, 46.0, 44.18, 42.73, 41.52, 43.32, 39.26, 40.77, 49.95, 52.99, 46.42, 53.6, 47.28, 60.42, 55.54, 50.56, 47.59, 45.53, 38.57, 47.72, 46.38, 37.58, 51.57, 33.2, 26.93, 27.03, 25.06, 27.82, 23.88, 35.49, 29.91, 36.37, 36.7, 25.43, 21.04, 18.17, 24.24, 23.87, 25.91, 22.4, 23.23, 19.91, 20.07, 17.89, 18.12, 15.42, 11.29, 10.35, 6.35, 4.79]"
32,[4],"[0, 28, 30, 20, 24, 23, 18, 27, 19, 21, 22, 35, 41, 38, 33, 47, 37, 52, 44, 48, 40, 39, 56, 45, 34, 53, 36, 51, 50, 46, 25, 29, 26, 17, 43, 49, 58, 42, 54, 57, 8, 7, 55, 6, 3, 10, 2, 1, 9, 16, 31, 11, 14, 12, 15, 5, 32, 59, 13]","[20.0, 30.0, 53.0, 53.0, 35.0, 42.0, 39.0, 37.0, 41.0, 41.0, 32.0, 83.0, 54.0, 77.0, 38.0, 51.0, 63.0, 28.0, 32.0, 74.0, 50.0, 62.0, 24.0, 29.0, 54.0, 71.0, 39.0, 34.0, 0.0, 0.0, 8.0, 71.0, 63.0, 14.0, 26.0, 6.0, 1.0, 58.0, 60.0, 2.0, 68.0, 48.0, 0.0, 55.0, 51.0, 37.0, 0.0, 0.0, 48.0, 7.0, 0.0, 35.0, 13.0, 20.0, 0.0, 0.0, 0.0, 2.0, 0.0]","[0.0, 12.8, 20.3, 34.73, 46.36, 43.38, 44.94, 42.74, 41.62, 40.89, 40.32, 39.53, 65.25, 59.4, 61.24, 61.9, 59.91, 58.87, 54.16, 54.38, 52.34, 48.08, 49.83, 47.45, 47.6, 47.45, 46.57, 48.51, 42.82, 38.51, 42.64, 41.2, 40.4, 34.69, 31.41, 22.49, 21.28, 13.75, 33.5, 27.85, 24.94, 24.47, 17.65, 16.16, 14.8, 28.4, 30.71, 24.61, 21.12, 27.49, 24.64, 15.19, 18.81, 14.75, 15.4, 11.66, 9.78, 8.16, 4.14]"
33,[36],"[0, 34, 53, 33, 52, 31, 37, 41, 39, 51, 40, 48, 47, 50, 35, 45, 38, 6, 25, 27, 56, 11, 44, 28, 23, 22, 20, 19, 24, 18, 17, 43, 30, 26, 29, 46, 21, 1, 9, 16, 42, 54, 55, 8, 4, 49, 57, 7, 10, 58, 2, 3, 14, 15, 12, 59, 5, 13, 32]","[20.0, 54.0, 71.0, 38.0, 28.0, 0.0, 63.0, 54.0, 62.0, 34.0, 50.0, 74.0, 51.0, 0.0, 83.0, 29.0, 77.0, 55.0, 8.0, 37.0, 24.0, 35.0, 32.0, 30.0, 42.0, 32.0, 53.0, 41.0, 35.0, 39.0, 14.0, 26.0, 53.0, 63.0, 71.0, 0.0, 41.0, 0.0, 48.0, 7.0, 58.0, 60.0, 0.0, 68.0, 0.0, 6.0, 2.0, 48.0, 37.0, 1.0, 0.0, 51.0, 13.0, 0.0, 20.0, 2.0, 0.0, 0.0, 0.0]","[39.0, 33.68, 42.36, 50.86, 51.58, 51.3, 42.92, 47.09, 50.26, 55.03, 52.38, 46.9, 51.42, 51.95, 50.6, 51.51, 50.73, 46.82, 53.77, 51.92, 46.17, 46.46, 41.92, 40.29, 38.09, 38.42, 38.54, 41.63, 40.83, 41.16, 38.01, 36.49, 35.86, 36.17, 40.22, 37.69, 33.14, 31.1, 34.93, 36.97, 27.45, 41.57, 38.85, 33.81, 41.66, 31.76, 30.17, 29.01, 20.85, 21.81, 14.67, 14.01, 19.13, 17.15, 12.95, 15.79, 9.64, 7.05, 4.28]"
34,[33],"[0, 56, 35, 27, 41, 40, 47, 48, 43, 45, 34, 52, 23, 51, 20, 30, 24, 53, 36, 46, 28, 39, 37, 38, 11, 26, 18, 25, 19, 29, 17, 21, 22, 1, 49, 44, 57, 42, 54, 8, 50, 4, 55, 7, 10, 6, 16, 2, 3, 31, 15, 14, 9, 5, 58, 12, 59, 13, 32]","[20.0, 24.0, 83.0, 37.0, 54.0, 50.0, 51.0, 74.0, 26.0, 29.0, 54.0, 28.0, 42.0, 34.0, 53.0, 53.0, 35.0, 71.0, 39.0, 0.0, 30.0, 62.0, 63.0, 77.0, 35.0, 63.0, 39.0, 8.0, 41.0, 71.0, 14.0, 41.0, 32.0, 0.0, 6.0, 32.0, 2.0, 58.0, 60.0, 68.0, 0.0, 0.0, 0.0, 48.0, 37.0, 55.0, 7.0, 0.0, 51.0, 0.0, 0.0, 13.0, 48.0, 0.0, 1.0, 20.0, 2.0, 0.0, 0.0]","[38.0, 33.5, 31.34, 54.69, 61.83, 60.96, 52.46, 55.19, 52.42, 50.13, 54.05, 52.54, 45.79, 43.74, 43.61, 48.08, 47.58, 44.87, 49.0, 47.75, 45.57, 44.72, 43.59, 49.35, 48.52, 42.22, 44.23, 43.07, 40.57, 39.86, 39.07, 33.2, 36.41, 33.66, 31.98, 28.62, 26.44, 21.17, 33.35, 33.94, 34.88, 37.85, 29.46, 20.88, 20.59, 20.46, 24.35, 20.81, 17.38, 20.25, 22.87, 17.94, 17.87, 13.72, 13.23, 11.93, 13.1, 8.81, 4.08]"
35,[35],"[0, 56, 40, 41, 34, 51, 23, 48, 47, 52, 45, 4, 33, 44, 20, 27, 24, 30, 28, 39, 37, 53, 36, 38, 18, 25, 50, 46, 26, 19, 29, 22, 21, 17, 43, 57, 49, 58, 54, 42, 8, 7, 55, 3, 12, 16, 31, 6, 5, 10, 9, 1, 14, 11, 2, 15, 59, 32, 13]","[20.0, 24.0, 50.0, 54.0, 54.0, 34.0, 42.0, 74.0, 51.0, 28.0, 29.0, 0.0, 38.0, 32.0, 53.0, 37.0, 35.0, 53.0, 30.0, 62.0, 63.0, 71.0, 39.0, 77.0, 39.0, 8.0, 0.0, 0.0, 63.0, 41.0, 71.0, 32.0, 41.0, 14.0, 26.0, 2.0, 6.0, 1.0, 60.0, 58.0, 68.0, 48.0, 0.0, 51.0, 20.0, 7.0, 0.0, 55.0, 0.0, 37.0, 48.0, 0.0, 13.0, 35.0, 0.0, 0.0, 2.0, 0.0, 0.0]","[83.0, 67.25, 57.11, 56.45, 58.95, 58.65, 53.75, 53.14, 59.82, 51.44, 52.18, 48.5, 42.51, 40.58, 39.94, 46.53, 45.21, 42.44, 44.44, 41.46, 39.14, 39.1, 46.54, 43.51, 43.96, 45.01, 44.65, 44.49, 40.09, 44.18, 45.52, 35.48, 33.33, 32.04, 29.08, 22.89, 19.52, 17.44, 12.12, 26.88, 31.4, 23.35, 17.72, 15.99, 19.26, 17.46, 18.35, 10.92, 16.36, 16.15, 18.92, 21.28, 16.39, 12.58, 13.37, 13.17, 10.4, 7.67, 3.7]"
36,[21],"[0, 18, 19, 24, 22, 17, 20, 23, 28, 26, 27, 37, 38, 52, 46, 56, 49, 41, 39, 40, 33, 30, 35, 48, 47, 51, 34, 36, 53, 29, 25, 44, 45, 43, 1, 57, 54, 42, 8, 50, 4, 55, 7, 6, 10, 11, 2, 9, 16, 3, 31, 15, 59, 14, 12, 58, 5, 13, 32]","[20.0, 39.0, 41.0, 35.0, 32.0, 14.0, 53.0, 42.0, 30.0, 63.0, 37.0, 63.0, 77.0, 28.0, 0.0, 24.0, 6.0, 54.0, 62.0, 50.0, 38.0, 53.0, 83.0, 74.0, 51.0, 34.0, 54.0, 39.0, 71.0, 71.0, 8.0, 32.0, 29.0, 26.0, 0.0, 2.0, 60.0, 58.0, 68.0, 0.0, 0.0, 0.0, 48.0, 55.0, 37.0, 35.0, 0.0, 48.0, 7.0, 51.0, 0.0, 0.0, 2.0, 13.0, 20.0, 1.0, 0.0, 0.0, 0.0]","[41.0, 36.38, 39.2, 40.65, 39.72, 37.2, 35.77, 43.94, 43.79, 37.35, 43.5, 43.6, 51.36, 63.54, 56.55, 49.79, 45.12, 45.24, 46.53, 53.44, 48.13, 45.46, 46.63, 52.5, 51.9, 48.63, 46.88, 43.62, 44.06, 40.96, 32.65, 31.52, 35.63, 31.57, 26.82, 23.05, 16.86, 33.27, 32.28, 28.87, 32.28, 17.84, 17.82, 16.32, 14.01, 24.2, 22.07, 20.67, 29.08, 18.42, 25.69, 17.38, 15.34, 13.73, 12.31, 14.56, 13.36, 7.92, 6.36]"
37,[43],"[0, 44, 42, 54, 55, 37, 26, 27, 18, 30, 28, 56, 19, 29, 38, 52, 57, 46, 39, 41, 40, 51, 20, 35, 33, 23, 34, 36, 49, 48, 45, 47, 25, 53, 24, 8, 22, 17, 4, 50, 21, 7, 6, 11, 1, 16, 10, 59, 9, 58, 3, 31, 5, 14, 15, 12, 2, 32, 13]","[20.0, 32.0, 58.0, 60.0, 0.0, 63.0, 63.0, 37.0, 39.0, 53.0, 30.0, 24.0, 41.0, 71.0, 77.0, 28.0, 2.0, 0.0, 62.0, 54.0, 50.0, 34.0, 53.0, 83.0, 38.0, 42.0, 54.0, 39.0, 6.0, 74.0, 29.0, 51.0, 8.0, 71.0, 35.0, 68.0, 32.0, 14.0, 0.0, 0.0, 41.0, 48.0, 55.0, 35.0, 0.0, 7.0, 37.0, 2.0, 48.0, 1.0, 51.0, 0.0, 0.0, 13.0, 0.0, 20.0, 0.0, 0.0, 0.0]","[26.0, 24.68, 27.98, 46.2, 50.02, 45.08, 53.59, 60.46, 54.22, 51.4, 52.97, 53.01, 46.32, 45.69, 43.37, 48.42, 47.5, 49.91, 45.39, 52.07, 51.17, 46.07, 43.44, 47.83, 54.64, 51.19, 50.3, 49.29, 47.37, 47.42, 50.21, 46.04, 49.15, 44.58, 38.5, 36.73, 38.73, 36.55, 33.8, 35.94, 34.9, 23.34, 20.75, 23.62, 27.2, 21.64, 18.17, 20.22, 21.94, 17.69, 17.95, 22.65, 16.79, 16.63, 13.06, 10.83, 9.98, 6.84, 3.61]"
38,[40],"[0, 39, 41, 56, 51, 53, 52, 34, 33, 23, 58, 37, 38, 46, 25, 26, 27, 35, 48, 47, 36, 30, 28, 20, 19, 29, 24, 49, 4, 22, 21, 18, 17, 45, 44, 43, 42, 54, 50, 57, 8, 7, 6, 11, 5, 16, 55, 10, 3, 1, 31, 15, 9, 14, 2, 12, 59, 13, 32]","[20.0, 62.0, 54.0, 24.0, 34.0, 71.0, 28.0, 54.0, 38.0, 42.0, 1.0, 63.0, 77.0, 0.0, 8.0, 63.0, 37.0, 83.0, 74.0, 51.0, 39.0, 53.0, 30.0, 53.0, 41.0, 71.0, 35.0, 6.0, 0.0, 32.0, 41.0, 39.0, 14.0, 29.0, 32.0, 26.0, 58.0, 60.0, 0.0, 2.0, 68.0, 48.0, 55.0, 35.0, 0.0, 7.0, 0.0, 37.0, 51.0, 0.0, 0.0, 0.0, 48.0, 13.0, 0.0, 20.0, 2.0, 0.0, 0.0]","[50.0, 43.4, 52.52, 53.94, 46.52, 46.56, 50.93, 54.81, 55.24, 48.04, 46.7, 44.74, 52.55, 59.41, 49.54, 46.13, 52.51, 44.31, 48.29, 51.22, 48.51, 47.41, 48.49, 45.11, 48.5, 35.21, 32.76, 28.24, 22.19, 22.62, 28.46, 34.28, 33.7, 31.26, 30.16, 31.17, 19.45, 32.49, 33.48, 29.27, 28.91, 23.4, 20.93, 20.8, 25.85, 24.33, 24.98, 19.87, 22.27, 27.16, 25.38, 17.84, 17.63, 23.82, 13.88, 15.08, 11.79, 5.76, 3.15]"
39,[13],"[0, 26, 30, 27, 19, 21, 23, 18, 28, 56, 24, 17, 20, 22, 37, 46, 38, 52, 36, 49, 39, 41, 40, 48, 47, 35, 33, 45, 51, 34, 53, 29, 44, 43, 57, 1, 25, 54, 42, 8, 50, 4, 55, 7, 58, 6, 3, 10, 31, 11, 16, 5, 9, 14, 15, 12, 2, 59, 32]","[20.0, 63.0, 53.0, 37.0, 41.0, 41.0, 42.0, 39.0, 30.0, 24.0, 35.0, 14.0, 53.0, 32.0, 63.0, 0.0, 77.0, 28.0, 39.0, 6.0, 62.0, 54.0, 50.0, 74.0, 51.0, 83.0, 38.0, 29.0, 34.0, 54.0, 71.0, 71.0, 32.0, 26.0, 2.0, 0.0, 8.0, 60.0, 58.0, 68.0, 0.0, 0.0, 0.0, 48.0, 1.0, 55.0, 51.0, 37.0, 0.0, 35.0, 7.0, 0.0, 48.0, 13.0, 0.0, 20.0, 0.0, 2.0, 0.0]","[0.0, 14.4, 46.15, 53.34, 45.63, 43.58, 43.08, 43.16, 43.64, 44.8, 40.86, 39.16, 39.69, 37.52, 33.52, 41.26, 34.89, 49.47, 42.26, 40.34, 41.51, 48.48, 50.59, 47.79, 54.81, 48.46, 57.66, 45.89, 49.48, 43.6, 43.58, 37.81, 33.36, 32.4, 28.37, 21.6, 21.07, 16.61, 29.64, 30.7, 31.96, 34.37, 18.3, 16.15, 14.99, 12.1, 12.15, 14.9, 23.7, 17.28, 24.97, 14.73, 16.68, 17.24, 11.8, 10.52, 9.58, 10.17, 2.72]"
40,[29],"[0, 17, 53, 34, 36, 14, 3, 31, 52, 28, 35, 38, 37, 33, 39, 41, 40, 56, 51, 46, 48, 47, 26, 27, 30, 23, 20, 19, 24, 18, 45, 49, 21, 22, 44, 43, 57, 42, 54, 8, 7, 25, 55, 4, 50, 11, 1, 10, 15, 6, 16, 59, 9, 58, 2, 12, 5, 13, 32]","[20.0, 14.0, 71.0, 54.0, 39.0, 13.0, 51.0, 0.0, 28.0, 30.0, 83.0, 77.0, 63.0, 38.0, 62.0, 54.0, 50.0, 24.0, 34.0, 0.0, 74.0, 51.0, 63.0, 37.0, 53.0, 42.0, 53.0, 41.0, 35.0, 39.0, 29.0, 6.0, 41.0, 32.0, 32.0, 26.0, 2.0, 58.0, 60.0, 68.0, 48.0, 8.0, 0.0, 0.0, 0.0, 35.0, 0.0, 37.0, 0.0, 55.0, 7.0, 2.0, 48.0, 1.0, 0.0, 20.0, 0.0, 0.0, 0.0]","[71.0, 54.68, 41.6, 55.37, 51.56, 50.54, 50.34, 53.78, 49.2, 42.14, 36.48, 54.51, 59.59, 57.2, 53.33, 61.04, 57.32, 51.72, 53.65, 48.48, 44.67, 46.6, 42.66, 45.85, 45.07, 48.31, 47.89, 50.44, 36.71, 32.4, 36.23, 34.51, 31.64, 35.91, 28.81, 30.78, 27.94, 25.5, 44.66, 37.65, 46.19, 46.07, 35.6, 35.47, 34.93, 26.26, 26.77, 22.78, 26.1, 27.06, 22.8, 19.05, 19.83, 15.93, 14.08, 12.88, 11.49, 7.05, 3.44]"
41,[24],"[0, 18, 21, 22, 19, 20, 23, 27, 17, 26, 30, 28, 56, 45, 49, 51, 29, 53, 36, 34, 33, 52, 25, 46, 41, 35, 40, 39, 38, 37, 48, 47, 44, 43, 57, 54, 55, 42, 8, 4, 50, 7, 58, 6, 1, 3, 10, 31, 16, 11, 5, 15, 9, 12, 2, 14, 59, 13, 32]","[20.0, 39.0, 41.0, 32.0, 41.0, 53.0, 42.0, 37.0, 14.0, 63.0, 53.0, 30.0, 24.0, 29.0, 6.0, 34.0, 71.0, 71.0, 39.0, 54.0, 38.0, 28.0, 8.0, 0.0, 54.0, 83.0, 50.0, 62.0, 77.0, 63.0, 74.0, 51.0, 32.0, 26.0, 2.0, 60.0, 0.0, 58.0, 68.0, 0.0, 0.0, 48.0, 1.0, 55.0, 0.0, 51.0, 37.0, 0.0, 7.0, 35.0, 0.0, 0.0, 48.0, 20.0, 0.0, 13.0, 2.0, 0.0, 0.0]","[35.0, 31.7, 36.18, 38.86, 36.13, 36.47, 45.84, 41.14, 41.69, 39.04, 51.7, 48.12, 40.91, 37.02, 36.16, 39.81, 36.38, 32.99, 50.21, 46.61, 44.35, 42.87, 39.2, 41.5, 38.29, 44.22, 49.42, 48.59, 47.3, 47.26, 50.51, 50.39, 31.17, 32.16, 27.54, 22.08, 36.41, 34.34, 35.49, 31.27, 30.09, 24.01, 20.87, 15.47, 19.02, 13.42, 22.02, 22.11, 21.0, 19.23, 19.75, 19.09, 17.03, 15.74, 12.27, 13.28, 12.73, 7.29, 4.27]"
42,[40],"[0, 39, 41, 56, 51, 53, 52, 34, 33, 23, 58, 37, 38, 46, 25, 26, 27, 35, 48, 47, 36, 30, 28, 20, 19, 29, 24, 49, 4, 22, 21, 18, 17, 45, 44, 43, 42, 54, 50, 57, 8, 7, 6, 11, 5, 16, 55, 10, 3, 1, 31, 15, 9, 14, 2, 12, 59, 13, 32]","[20.0, 62.0, 54.0, 24.0, 34.0, 71.0, 28.0, 54.0, 38.0, 42.0, 1.0, 63.0, 77.0, 0.0, 8.0, 63.0, 37.0, 83.0, 74.0, 51.0, 39.0, 53.0, 30.0, 53.0, 41.0, 71.0, 35.0, 6.0, 0.0, 32.0, 41.0, 39.0, 14.0, 29.0, 32.0, 26.0, 58.0, 60.0, 0.0, 2.0, 68.0, 48.0, 55.0, 35.0, 0.0, 7.0, 0.0, 37.0, 51.0, 0.0, 0.0, 0.0, 48.0, 13.0, 0.0, 20.0, 2.0, 0.0, 0.0]","[50.0, 43.4, 52.52, 53.94, 46.52, 46.56, 50.93, 54.81, 55.24, 48.04, 46.7, 44.74, 52.55, 59.41, 49.54, 46.13, 52.51, 44.31, 48.29, 51.22, 48.51, 47.41, 48.49, 45.11, 48.5, 35.21, 32.76, 28.24, 22.19, 22.62, 28.46, 34.28, 33.7, 31.26, 30.16, 31.17, 19.45, 32.49, 33.48, 29.27, 28.91, 23.4, 20.93, 20.8, 25.85, 24.33, 24.98, 19.87, 22.27, 27.16, 25.38, 17.84, 17.63, 23.82, 13.88, 15.08, 11.79, 5.76, 3.15]"
43,[2],"[0, 26, 30, 27, 19, 56, 28, 18, 20, 24, 21, 22, 23, 17, 37, 46, 49, 29, 51, 41, 40, 39, 38, 33, 44, 35, 34, 52, 53, 48, 47, 36, 45, 43, 57, 54, 8, 25, 42, 50, 4, 7, 55, 1, 6, 3, 31, 16, 14, 11, 15, 9, 10, 58, 59, 12, 5, 32, 13]","[20.0, 63.0, 53.0, 37.0, 41.0, 24.0, 30.0, 39.0, 53.0, 35.0, 41.0, 32.0, 42.0, 14.0, 63.0, 0.0, 6.0, 71.0, 34.0, 54.0, 50.0, 62.0, 77.0, 38.0, 32.0, 83.0, 54.0, 28.0, 71.0, 74.0, 51.0, 39.0, 29.0, 26.0, 2.0, 60.0, 68.0, 8.0, 58.0, 0.0, 0.0, 48.0, 0.0, 0.0, 55.0, 51.0, 0.0, 7.0, 13.0, 35.0, 0.0, 48.0, 37.0, 1.0, 2.0, 20.0, 0.0, 0.0, 0.0]","[0.0, 12.4, 45.55, 52.74, 43.57, 41.98, 44.66, 44.11, 41.45, 44.5, 41.29, 39.94, 41.02, 37.52, 33.03, 43.15, 39.22, 34.46, 42.98, 40.33, 46.55, 47.87, 42.9, 45.34, 43.9, 44.91, 43.97, 53.33, 48.27, 47.38, 52.05, 49.57, 35.72, 32.98, 30.17, 22.43, 38.41, 45.58, 42.23, 35.19, 31.31, 24.82, 26.53, 17.94, 15.44, 12.85, 17.77, 14.47, 12.43, 13.5, 19.09, 16.05, 22.21, 17.17, 13.61, 11.29, 10.69, 8.46, 6.25]"
