random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
10,[36],"[0, 34, 52, 47, 53, 31, 37, 35, 38, 26, 39, 40, 41, 51, 33, 48, 56, 42, 27, 4, 28, 43, 50, 57, 30, 18, 45, 44, 46, 20, 54, 55, 23, 58, 8, 7, 9, 16, 25, 5, 6, 10, 11, 59, 14, 15, 49, 2, 17, 3, 24, 29, 13, 19, 21, 22, 12, 1, 32]","[1.0, 38.0, 30.0, 25.0, 28.0, 0.0, 52.0, 42.0, 57.0, 4.0, 56.0, 59.0, 48.0, 1.0, 27.0, 26.0, 11.0, 0.0, 1.0, 0.0, 4.0, 4.0, 0.0, 0.0, 10.0, 0.0, 2.0, 9.0, 0.0, 0.0, 14.0, 0.0, 0.0, 0.0, 14.0, 11.0, 2.0, 0.0, 0.0, 0.0, 28.0, 6.0, 2.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[57.0, 41.32, 39.14, 36.63, 37.44, 35.7, 31.79, 40.71, 37.61, 37.6, 35.49, 46.33, 53.11, 50.17, 44.67, 37.05, 32.72, 31.36, 29.81, 10.62, 9.94, 8.85, 5.13, 4.06, 3.42, 3.37, 3.25, 3.14, 4.22, 2.7, 2.32, 8.44, 2.65, 1.6, 1.44, 5.65, 3.86, 3.07, 3.79, 1.97, 1.22, 9.66, 8.55, 4.68, 4.31, 3.27, 2.18, 1.91, 1.53, 1.14, 1.08, 0.8, 1.04, 0.67, 1.1, 0.55, 0.32, 0.21, 0.05]"
11,[28],"[0, 30, 20, 56, 51, 52, 50, 47, 48, 36, 34, 25, 53, 37, 35, 39, 41, 40, 33, 38, 27, 43, 44, 45, 42, 26, 57, 46, 24, 54, 55, 23, 58, 22, 3, 16, 17, 8, 7, 4, 9, 15, 6, 11, 10, 59, 2, 14, 5, 49, 13, 12, 19, 21, 29, 18, 1, 31, 32]","[1.0, 10.0, 0.0, 11.0, 1.0, 30.0, 0.0, 25.0, 26.0, 57.0, 38.0, 0.0, 28.0, 52.0, 42.0, 56.0, 48.0, 59.0, 27.0, 57.0, 1.0, 4.0, 9.0, 2.0, 0.0, 4.0, 0.0, 0.0, 0.0, 14.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 14.0, 11.0, 0.0, 2.0, 0.0, 28.0, 2.0, 6.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[4.0, 3.07, 6.4, 4.64, 7.46, 4.21, 15.77, 14.31, 15.61, 15.53, 36.84, 31.73, 27.16, 20.9, 33.37, 31.63, 31.98, 41.62, 33.47, 20.37, 14.15, 8.21, 5.92, 7.31, 5.68, 4.15, 3.35, 3.2, 2.61, 2.3, 8.78, 2.57, 2.26, 2.26, 1.11, 1.22, 1.03, 0.79, 3.39, 4.1, 3.29, 2.49, 1.35, 7.82, 5.6, 3.64, 3.68, 2.35, 2.03, 2.12, 1.24, 0.63, 0.49, 1.02, 0.8, 0.47, 0.31, 0.19, 0.02]"
12,[30],"[0, 18, 28, 56, 51, 47, 48, 46, 50, 36, 34, 59, 53, 52, 35, 33, 37, 39, 41, 40, 38, 27, 42, 26, 54, 55, 45, 23, 57, 43, 44, 16, 24, 20, 8, 7, 4, 9, 15, 58, 25, 3, 6, 10, 11, 14, 49, 2, 17, 31, 5, 22, 13, 19, 21, 29, 1, 12, 32]","[1.0, 0.0, 4.0, 11.0, 1.0, 25.0, 26.0, 0.0, 0.0, 57.0, 38.0, 0.0, 28.0, 30.0, 42.0, 27.0, 52.0, 56.0, 48.0, 59.0, 57.0, 1.0, 0.0, 4.0, 14.0, 0.0, 2.0, 0.0, 0.0, 4.0, 9.0, 0.0, 0.0, 0.0, 14.0, 11.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 28.0, 6.0, 2.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[10.0, 7.21, 6.86, 4.71, 7.24, 5.24, 15.46, 17.04, 15.3, 9.87, 32.52, 29.76, 17.56, 18.3, 24.13, 28.9, 30.63, 32.89, 31.26, 42.55, 19.75, 14.24, 4.02, 3.31, 3.45, 8.36, 6.5, 3.42, 2.55, 1.56, 3.7, 1.54, 2.01, 1.56, 1.17, 5.7, 5.33, 3.84, 3.15, 3.4, 2.16, 1.34, 1.13, 8.29, 5.96, 3.14, 2.31, 2.62, 2.0, 1.61, 1.74, 1.05, 1.27, 0.68, 0.68, 0.68, 0.19, 0.15, 0.09]"
13,[16],"[0, 3, 48, 52, 47, 56, 50, 36, 34, 25, 35, 27, 37, 53, 39, 41, 40, 33, 51, 38, 28, 57, 30, 26, 21, 54, 45, 55, 42, 23, 58, 18, 24, 8, 7, 4, 15, 9, 43, 44, 20, 59, 46, 6, 10, 11, 2, 14, 49, 5, 13, 29, 19, 17, 22, 1, 31, 12, 32]","[1.0, 0.0, 26.0, 30.0, 25.0, 11.0, 0.0, 57.0, 38.0, 0.0, 42.0, 1.0, 52.0, 28.0, 56.0, 48.0, 59.0, 27.0, 1.0, 57.0, 4.0, 0.0, 10.0, 4.0, 0.0, 14.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 14.0, 11.0, 0.0, 0.0, 2.0, 4.0, 9.0, 0.0, 0.0, 0.0, 28.0, 6.0, 2.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.65, 0.56, 15.07, 19.42, 19.98, 21.19, 18.64, 37.47, 32.94, 21.61, 27.24, 24.75, 28.11, 30.8, 35.09, 40.17, 35.54, 25.88, 14.77, 14.34, 3.75, 2.66, 2.96, 4.13, 3.08, 9.17, 8.54, 6.93, 3.38, 1.85, 1.24, 1.26, 1.41, 5.08, 6.47, 3.31, 3.91, 2.88, 3.15, 2.84, 1.91, 1.27, 0.89, 10.54, 6.03, 3.59, 1.96, 1.44, 1.46, 1.25, 0.74, 0.67, 0.68, 0.54, 0.41, 0.31, 0.16, 0.04]"
14,[6],"[0, 7, 9, 17, 46, 11, 10, 59, 42, 4, 52, 50, 56, 47, 48, 36, 34, 53, 28, 35, 37, 39, 33, 41, 40, 51, 38, 27, 16, 58, 8, 5, 55, 44, 43, 45, 25, 30, 20, 24, 14, 54, 26, 57, 49, 15, 2, 23, 22, 3, 13, 19, 29, 21, 12, 31, 18, 32, 1]","[1.0, 11.0, 2.0, 0.0, 0.0, 2.0, 6.0, 0.0, 0.0, 0.0, 30.0, 0.0, 11.0, 25.0, 26.0, 57.0, 38.0, 28.0, 4.0, 42.0, 52.0, 56.0, 27.0, 48.0, 59.0, 1.0, 57.0, 1.0, 0.0, 0.0, 14.0, 0.0, 0.0, 9.0, 4.0, 2.0, 0.0, 10.0, 0.0, 0.0, 0.0, 14.0, 4.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[28.0, 20.17, 16.02, 17.23, 16.08, 15.68, 12.3, 14.77, 11.47, 7.64, 8.07, 16.42, 16.92, 12.06, 18.6, 16.2, 35.69, 22.58, 26.33, 22.16, 29.83, 30.44, 34.83, 35.33, 44.81, 18.05, 11.03, 16.33, 5.54, 5.22, 5.15, 5.07, 4.25, 4.55, 6.15, 6.35, 4.77, 3.4, 5.18, 3.1, 3.26, 3.2, 2.68, 2.84, 2.7, 2.64, 1.86, 2.18, 1.91, 1.71, 0.8, 0.68, 0.99, 0.97, 0.52, 0.34, 0.32, 0.03, 0.3]"
15,[13],"[0, 26, 30, 20, 28, 27, 56, 51, 54, 55, 42, 45, 37, 52, 50, 36, 34, 48, 47, 35, 53, 39, 40, 41, 33, 38, 43, 57, 44, 23, 18, 46, 3, 8, 7, 4, 9, 16, 25, 58, 5, 24, 59, 14, 2, 15, 22, 17, 19, 29, 21, 10, 6, 11, 49, 31, 12, 1, 32]","[1.0, 4.0, 10.0, 0.0, 4.0, 1.0, 11.0, 1.0, 14.0, 0.0, 0.0, 2.0, 52.0, 30.0, 0.0, 57.0, 38.0, 26.0, 25.0, 42.0, 28.0, 56.0, 59.0, 48.0, 27.0, 57.0, 4.0, 0.0, 9.0, 0.0, 0.0, 0.0, 0.0, 14.0, 11.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 6.0, 28.0, 2.0, 1.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.72, 2.86, 6.01, 4.96, 3.86, 4.35, 5.45, 3.86, 8.48, 8.8, 5.43, 4.53, 35.24, 30.97, 26.96, 34.42, 34.96, 31.36, 30.73, 34.05, 30.44, 31.99, 46.08, 34.36, 7.77, 5.98, 4.62, 3.85, 3.15, 2.7, 2.06, 1.73, 1.7, 5.02, 5.86, 4.57, 2.82, 3.12, 3.38, 2.33, 1.66, 1.42, 1.26, 1.02, 0.97, 0.84, 0.37, 0.33, 0.61, 0.45, 0.32, 0.56, 4.93, 1.05, 0.87, 0.52, 0.1, 0.01]"
16,[23],"[0, 3, 2, 9, 50, 57, 55, 52, 56, 47, 48, 36, 34, 25, 53, 28, 35, 37, 39, 41, 40, 33, 38, 27, 51, 26, 43, 44, 45, 42, 18, 46, 30, 21, 54, 8, 7, 4, 16, 58, 24, 20, 15, 14, 11, 59, 5, 6, 10, 49, 17, 13, 12, 29, 22, 31, 19, 1, 32]","[1.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 30.0, 11.0, 25.0, 26.0, 57.0, 38.0, 0.0, 28.0, 4.0, 42.0, 52.0, 56.0, 48.0, 59.0, 27.0, 57.0, 1.0, 1.0, 4.0, 4.0, 9.0, 2.0, 0.0, 0.0, 0.0, 10.0, 0.0, 14.0, 14.0, 11.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 28.0, 6.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0]","[0.0, 0.69, 0.6, 0.46, 1.28, 1.27, 0.86, 0.74, 13.93, 15.97, 19.2, 24.01, 39.12, 30.81, 21.7, 23.93, 22.5, 31.64, 30.86, 35.55, 40.71, 32.0, 19.79, 20.3, 9.17, 3.45, 2.66, 3.58, 6.4, 3.38, 2.29, 2.39, 2.5, 1.5, 1.59, 1.74, 4.1, 4.94, 2.92, 2.24, 2.66, 2.03, 1.7, 0.97, 0.73, 0.67, 0.57, 0.8, 8.3, 1.44, 0.96, 0.87, 0.54, 0.42, 0.42, 0.28, 0.09, 0.09, 0.05]"
17,[33],"[0, 56, 39, 41, 40, 37, 43, 51, 53, 26, 48, 38, 35, 34, 36, 52, 27, 47, 57, 28, 49, 45, 25, 44, 50, 42, 46, 54, 55, 23, 30, 19, 20, 21, 24, 8, 7, 16, 4, 9, 58, 15, 59, 3, 6, 10, 11, 5, 14, 29, 2, 22, 13, 17, 18, 12, 31, 1, 32]","[1.0, 11.0, 56.0, 48.0, 59.0, 52.0, 4.0, 1.0, 28.0, 4.0, 26.0, 57.0, 42.0, 38.0, 57.0, 30.0, 1.0, 25.0, 0.0, 4.0, 1.0, 2.0, 0.0, 9.0, 0.0, 0.0, 0.0, 14.0, 0.0, 0.0, 10.0, 2.0, 0.0, 0.0, 0.0, 14.0, 11.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 28.0, 6.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[27.0, 20.5, 18.66, 43.73, 45.65, 40.52, 41.58, 46.64, 39.56, 31.96, 35.31, 31.57, 32.14, 37.05, 30.98, 29.31, 30.71, 31.65, 15.38, 12.78, 11.05, 8.37, 6.21, 4.7, 7.01, 5.69, 4.1, 2.74, 9.06, 3.36, 2.56, 2.78, 2.58, 2.21, 1.75, 1.74, 5.43, 5.32, 4.17, 4.25, 3.0, 1.85, 1.72, 1.13, 1.03, 8.34, 7.21, 3.12, 1.95, 1.84, 1.49, 1.03, 0.76, 0.43, 0.47, 0.38, 0.22, 0.13, 0.01]"
18,[11],"[0, 55, 46, 10, 50, 3, 16, 32, 9, 52, 56, 36, 34, 48, 25, 47, 28, 53, 33, 35, 37, 39, 41, 40, 51, 38, 27, 30, 19, 26, 18, 23, 4, 21, 6, 59, 2, 29, 7, 8, 42, 5, 54, 45, 58, 15, 43, 44, 57, 24, 20, 14, 49, 22, 1, 13, 17, 31, 12]","[1.0, 0.0, 0.0, 6.0, 0.0, 0.0, 0.0, 0.0, 2.0, 30.0, 11.0, 57.0, 38.0, 26.0, 0.0, 25.0, 4.0, 28.0, 27.0, 42.0, 52.0, 56.0, 48.0, 59.0, 1.0, 57.0, 1.0, 10.0, 2.0, 4.0, 0.0, 0.0, 0.0, 0.0, 28.0, 0.0, 0.0, 0.0, 11.0, 14.0, 0.0, 0.0, 14.0, 2.0, 0.0, 0.0, 4.0, 9.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[2.0, 1.69, 1.35, 1.25, 3.17, 3.41, 2.93, 2.32, 2.18, 1.63, 14.03, 14.66, 31.93, 37.47, 33.43, 31.07, 27.6, 21.35, 25.37, 27.13, 35.49, 33.13, 34.84, 42.52, 17.05, 7.96, 13.62, 2.89, 2.92, 2.59, 2.95, 2.14, 1.6, 1.53, 1.62, 5.0, 2.66, 2.21, 1.8, 4.06, 5.62, 3.96, 3.27, 6.55, 4.56, 2.48, 2.46, 3.53, 2.78, 2.22, 2.26, 2.68, 0.63, 0.68, 0.53, 0.55, 0.49, 0.37, 0.3]"
19,[43],"[0, 44, 45, 42, 50, 37, 26, 52, 36, 34, 35, 53, 48, 56, 38, 27, 47, 39, 41, 40, 33, 28, 29, 51, 57, 30, 20, 18, 46, 55, 54, 23, 58, 3, 8, 7, 4, 9, 25, 16, 15, 24, 6, 11, 10, 14, 2, 59, 5, 49, 22, 13, 17, 19, 21, 12, 31, 1, 32]","[1.0, 9.0, 2.0, 0.0, 0.0, 52.0, 4.0, 30.0, 57.0, 38.0, 42.0, 28.0, 26.0, 11.0, 57.0, 1.0, 25.0, 56.0, 48.0, 59.0, 27.0, 4.0, 0.0, 1.0, 0.0, 10.0, 0.0, 0.0, 0.0, 0.0, 14.0, 0.0, 0.0, 0.0, 14.0, 11.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 28.0, 2.0, 6.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[4.0, 3.34, 5.97, 6.69, 5.56, 4.11, 32.6, 26.73, 31.25, 42.99, 37.22, 40.28, 39.35, 34.95, 34.56, 33.76, 32.22, 32.05, 36.2, 42.42, 36.09, 15.23, 5.49, 4.47, 3.41, 2.39, 3.62, 2.66, 2.84, 2.42, 1.71, 2.85, 1.64, 1.06, 1.13, 6.74, 5.54, 5.39, 2.98, 3.48, 2.31, 1.36, 1.2, 7.57, 6.63, 3.96, 2.62, 2.1, 2.07, 1.86, 1.43, 0.78, 0.69, 0.47, 0.77, 0.47, 0.4, 0.13, 0.04]"
20,[57],"[0, 3, 13, 28, 27, 26, 21, 30, 56, 51, 54, 45, 55, 42, 40, 41, 47, 53, 39, 37, 52, 48, 33, 34, 35, 36, 38, 43, 44, 50, 23, 16, 8, 7, 4, 11, 25, 9, 58, 24, 46, 20, 6, 10, 2, 59, 5, 49, 15, 14, 29, 17, 1, 19, 22, 31, 18, 12, 32]","[1.0, 0.0, 0.0, 4.0, 1.0, 4.0, 0.0, 10.0, 11.0, 1.0, 14.0, 2.0, 0.0, 0.0, 59.0, 48.0, 25.0, 28.0, 56.0, 52.0, 30.0, 26.0, 27.0, 38.0, 42.0, 57.0, 57.0, 4.0, 9.0, 0.0, 0.0, 0.0, 14.0, 11.0, 0.0, 2.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 28.0, 6.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.73, 0.58, 0.48, 2.33, 1.92, 2.55, 2.77, 4.64, 3.13, 3.32, 9.56, 8.14, 7.79, 4.67, 38.44, 39.08, 31.23, 35.93, 38.74, 33.36, 34.3, 28.32, 33.72, 27.59, 29.81, 7.8, 7.46, 4.54, 4.25, 3.35, 1.8, 2.03, 5.58, 7.68, 4.57, 3.48, 3.73, 2.75, 2.36, 2.21, 2.41, 1.6, 8.87, 3.3, 2.68, 2.05, 2.63, 1.12, 1.51, 0.97, 0.76, 0.38, 0.48, 0.52, 0.6, 0.36, 0.32, 0.03]"
21,[10],"[0, 11, 50, 13, 16, 34, 36, 53, 56, 31, 48, 35, 19, 33, 27, 47, 37, 39, 41, 40, 51, 52, 38, 28, 43, 44, 45, 42, 55, 46, 26, 22, 30, 29, 24, 20, 9, 57, 3, 8, 4, 54, 23, 7, 6, 59, 2, 58, 25, 15, 14, 5, 49, 21, 18, 12, 17, 1, 32]","[1.0, 2.0, 0.0, 0.0, 0.0, 38.0, 57.0, 28.0, 11.0, 0.0, 26.0, 42.0, 2.0, 27.0, 1.0, 25.0, 52.0, 56.0, 48.0, 59.0, 1.0, 30.0, 57.0, 4.0, 4.0, 9.0, 2.0, 0.0, 0.0, 0.0, 4.0, 0.0, 10.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 14.0, 0.0, 14.0, 0.0, 11.0, 28.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[6.0, 4.35, 3.84, 3.53, 3.56, 2.92, 20.94, 30.85, 27.21, 29.52, 26.85, 27.67, 36.94, 30.24, 31.25, 29.63, 31.33, 29.32, 34.46, 44.09, 25.44, 25.75, 16.65, 14.31, 4.23, 4.0, 6.23, 6.31, 3.08, 2.54, 2.57, 2.76, 3.42, 2.57, 2.49, 2.53, 2.18, 2.15, 1.8, 2.0, 4.09, 2.97, 2.39, 3.58, 3.41, 6.34, 5.6, 3.96, 4.11, 2.84, 2.42, 1.57, 1.54, 1.1, 0.44, 0.38, 0.3, 0.07, 0.03]"
22,[58],"[0, 3, 2, 28, 30, 56, 51, 27, 52, 50, 47, 48, 36, 34, 25, 53, 35, 37, 39, 41, 40, 33, 38, 42, 26, 21, 55, 43, 44, 45, 46, 57, 20, 24, 54, 23, 8, 7, 9, 16, 4, 14, 15, 19, 29, 22, 17, 5, 59, 11, 10, 6, 13, 49, 12, 18, 31, 1, 32]","[1.0, 0.0, 0.0, 4.0, 10.0, 11.0, 1.0, 1.0, 30.0, 0.0, 25.0, 26.0, 57.0, 38.0, 0.0, 28.0, 42.0, 52.0, 56.0, 48.0, 59.0, 27.0, 57.0, 0.0, 4.0, 0.0, 0.0, 4.0, 9.0, 2.0, 0.0, 0.0, 0.0, 0.0, 14.0, 0.0, 14.0, 11.0, 2.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 6.0, 28.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.73, 0.6, 0.5, 2.54, 4.96, 7.82, 4.43, 4.56, 14.76, 16.86, 18.76, 14.91, 37.06, 32.91, 21.66, 21.49, 30.1, 32.04, 36.66, 40.92, 34.11, 6.71, 5.42, 2.96, 2.41, 2.7, 1.72, 2.9, 6.16, 3.37, 2.81, 2.58, 1.37, 1.32, 2.85, 1.07, 5.06, 4.74, 4.21, 3.54, 1.48, 0.98, 0.7, 0.85, 0.71, 0.52, 0.48, 0.39, 0.24, 0.91, 1.13, 1.28, 0.85, 0.5, 0.43, 0.3, 0.09, 0.04]"
23,[59],"[0, 26, 27, 18, 30, 56, 51, 54, 42, 45, 55, 28, 23, 57, 47, 48, 52, 50, 36, 34, 53, 35, 37, 39, 41, 40, 33, 38, 46, 58, 24, 2, 8, 7, 4, 9, 11, 44, 43, 16, 20, 25, 6, 10, 5, 49, 14, 15, 3, 13, 22, 31, 1, 29, 17, 12, 19, 21, 32]","[1.0, 4.0, 1.0, 0.0, 10.0, 11.0, 1.0, 14.0, 0.0, 2.0, 0.0, 4.0, 0.0, 0.0, 25.0, 26.0, 30.0, 0.0, 57.0, 38.0, 28.0, 42.0, 52.0, 56.0, 48.0, 59.0, 27.0, 57.0, 0.0, 0.0, 0.0, 0.0, 14.0, 11.0, 0.0, 2.0, 2.0, 9.0, 4.0, 0.0, 0.0, 0.0, 28.0, 6.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0]","[0.0, 0.69, 2.88, 2.62, 2.83, 4.32, 5.94, 4.85, 10.32, 8.08, 8.67, 6.12, 4.79, 4.65, 3.18, 14.93, 10.25, 19.69, 16.65, 43.06, 23.04, 19.62, 29.29, 27.09, 36.28, 43.19, 34.26, 4.82, 2.06, 1.84, 1.51, 1.04, 1.6, 4.32, 5.64, 2.84, 3.4, 2.51, 5.21, 2.45, 2.37, 1.78, 1.42, 9.61, 2.93, 2.38, 2.5, 2.51, 1.21, 1.17, 0.93, 0.68, 0.49, 0.56, 0.27, 0.26, 0.2, 0.72, 0.07]"
24,[45],"[0, 42, 15, 55, 35, 28, 34, 36, 53, 33, 37, 52, 56, 48, 39, 41, 40, 51, 47, 38, 27, 14, 43, 30, 19, 18, 44, 23, 16, 26, 46, 57, 24, 54, 8, 7, 50, 4, 9, 58, 20, 25, 3, 2, 22, 59, 29, 5, 21, 11, 10, 6, 49, 32, 31, 17, 13, 12, 1]","[1.0, 0.0, 0.0, 0.0, 42.0, 4.0, 38.0, 57.0, 28.0, 27.0, 52.0, 30.0, 11.0, 26.0, 56.0, 48.0, 59.0, 1.0, 25.0, 57.0, 1.0, 0.0, 4.0, 10.0, 2.0, 0.0, 9.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 14.0, 14.0, 11.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 6.0, 28.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[2.0, 1.71, 1.18, 1.02, 1.13, 25.71, 24.02, 29.3, 32.28, 30.43, 25.38, 36.84, 34.56, 32.09, 28.48, 36.59, 43.34, 30.78, 28.76, 17.12, 15.99, 8.46, 3.57, 3.55, 3.63, 3.14, 2.76, 3.12, 4.04, 2.06, 2.28, 2.5, 1.81, 1.5, 2.34, 5.56, 7.63, 4.3, 3.72, 2.87, 2.52, 1.87, 1.38, 1.04, 0.95, 0.91, 0.66, 0.5, 0.51, 0.23, 0.64, 1.05, 1.26, 0.89, 0.65, 0.41, 0.42, 0.18, 0.23]"
25,[24],"[0, 3, 2, 12, 55, 28, 30, 56, 51, 37, 52, 50, 36, 47, 34, 48, 53, 35, 39, 40, 41, 33, 38, 27, 42, 25, 26, 18, 43, 44, 45, 46, 16, 57, 23, 54, 8, 7, 9, 4, 58, 15, 20, 59, 22, 11, 14, 5, 10, 6, 49, 29, 17, 21, 13, 19, 31, 1, 32]","[1.0, 0.0, 0.0, 0.0, 0.0, 4.0, 10.0, 11.0, 1.0, 52.0, 30.0, 0.0, 57.0, 25.0, 38.0, 26.0, 28.0, 42.0, 56.0, 59.0, 48.0, 27.0, 57.0, 1.0, 0.0, 0.0, 4.0, 0.0, 4.0, 9.0, 2.0, 0.0, 0.0, 0.0, 0.0, 14.0, 14.0, 11.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 6.0, 28.0, 1.0, 0.0, 0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0]","[0.0, 0.69, 0.6, 0.47, 0.47, 0.44, 1.89, 4.93, 7.18, 3.7, 33.56, 29.47, 22.15, 27.05, 29.19, 32.87, 26.83, 31.81, 32.46, 36.27, 48.57, 33.67, 20.3, 14.46, 7.64, 4.28, 3.56, 3.07, 2.36, 3.2, 5.86, 3.61, 2.7, 2.27, 2.01, 1.42, 2.1, 3.81, 3.36, 3.51, 3.42, 2.27, 2.09, 1.16, 1.01, 0.65, 0.96, 0.67, 0.69, 1.09, 2.09, 1.42, 0.45, 0.38, 0.33, 0.22, 0.21, 0.41, 0.03]"
26,[47],"[0, 52, 48, 56, 50, 36, 34, 25, 3, 28, 53, 35, 33, 37, 39, 41, 40, 51, 38, 27, 42, 43, 30, 26, 44, 45, 19, 57, 46, 20, 54, 55, 23, 21, 24, 8, 7, 4, 9, 2, 15, 58, 16, 22, 29, 59, 18, 5, 10, 6, 11, 14, 13, 1, 49, 31, 17, 12, 32]","[1.0, 30.0, 26.0, 11.0, 0.0, 57.0, 38.0, 0.0, 0.0, 4.0, 28.0, 42.0, 27.0, 52.0, 56.0, 48.0, 59.0, 1.0, 57.0, 1.0, 0.0, 4.0, 10.0, 4.0, 9.0, 2.0, 2.0, 0.0, 0.0, 0.0, 14.0, 0.0, 0.0, 0.0, 0.0, 14.0, 11.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.0, 28.0, 2.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0]","[25.0, 18.28, 22.03, 23.08, 23.5, 16.77, 40.96, 31.73, 27.89, 24.64, 26.59, 25.06, 29.77, 33.13, 30.27, 33.85, 42.99, 27.65, 14.07, 12.83, 10.1, 5.15, 3.8, 3.86, 4.14, 6.35, 3.95, 3.63, 3.5, 3.37, 2.59, 8.62, 3.1, 2.48, 2.01, 1.77, 5.24, 4.87, 5.17, 2.88, 2.26, 2.58, 1.79, 1.02, 0.98, 0.82, 0.52, 0.52, 0.37, 1.03, 5.18, 3.15, 0.81, 0.62, 0.83, 0.49, 0.22, 0.15, 0.03]"
