random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
53,[39],"[16, 29, 53, 48, 8, 28, 27, 26, 30, 51, 40, 41, 19, 54, 35, 20, 24, 21, 50, 37, 38, 14, 43, 22, 52, 18, 57, 9, 58, 42, 44, 56, 45, 46, 49, 3, 55, 2, 11, 13, 6, 34, 7, 17, 1, 23, 33, 10, 32, 0, 15, 12, 36, 31, 4, 5, 59, 25, 47]","[array([53], dtype=int64), array([13], dtype=int64), array([21], dtype=int64), array([2], dtype=int64), array([78], dtype=int64), array([12], dtype=int64), array([19], dtype=int64), array([14], dtype=int64), array([24], dtype=int64), array([21], dtype=int64), array([25], dtype=int64), array([15], dtype=int64), array([31], dtype=int64), array([39], dtype=int64), array([38], dtype=int64), array([28], dtype=int64), array([45], dtype=int64), array([40], dtype=int64), array([34], dtype=int64), array([42], dtype=int64), array([15], dtype=int64), array([81], dtype=int64), array([33], dtype=int64), array([40], dtype=int64), array([8], dtype=int64), array([47], dtype=int64), array([2], dtype=int64), array([63], dtype=int64), array([2], dtype=int64), array([57], dtype=int64), array([48], dtype=int64), array([12], dtype=int64), array([8], dtype=int64), array([1], dtype=int64), array([76], dtype=int64), array([65], dtype=int64), array([23], dtype=int64), array([78], dtype=int64), array([72], dtype=int64), array([62], dtype=int64), array([67], dtype=int64), array([11], dtype=int64), array([74], dtype=int64), array([40], dtype=int64), array([83], dtype=int64), array([29], dtype=int64), array([6], dtype=int64), array([69], dtype=int64), array([70], dtype=int64), array([69], dtype=int64), array([45], dtype=int64), array([60], dtype=int64), array([10], dtype=int64), array([58], dtype=int64), array([52], dtype=int64), array([79], dtype=int64), array([0], dtype=int64), array([59], dtype=int64), array([1], dtype=int64)]","[92.99739837646484, 71.00006866455078, 70.99987030029297, 74.00032806396484, 68.00093841552734, 80.9999771118164, 73.00025939941406, 79.99636840820312, 46.979347229003906, 77.00001525878906, 80.99517059326172, 74.99298095703125, 34.00048065185547, 34.00065994262695, 23.99959373474121, 18.999908447265625, 14.99895191192627, 14.00012493133545, 14.000057220458984, 55.99419403076172, 45.99481964111328, 10.000767707824707, 7.00046968460083, 6.002778053283691, 6.000308513641357, 6.000436782836914, 5.000611782073975, 4.999983310699463, 3.000593662261963, 27.000934600830078, 42.000118255615234, 3.00233793258667, 2.9983723163604736, 2.0024290084838867, 2.0003015995025635, 2.025118112564087, 2.0032455921173096, 2.0000507831573486, 2.985672950744629, 2.0001821517944336, 11.040666580200195, 1.9986637830734253, 13.001870155334473, 1.9975426197052002, 1.9960449934005737, 1.0281298160552979, 1.0094385147094727, 1.0039948225021362, 1.0555692911148071, 1.0338702201843262, 2.067229747772217, 1.0023789405822754, 1.0095971822738647, 1.0060460567474365, 1.0055900812149048, 1.9992321729660034, 1.995342493057251, 1.4084625244140625, 3.0010006427764893]"
54,[58],"[11, 3, 28, 41, 39, 29, 27, 30, 26, 51, 40, 54, 19, 53, 37, 35, 20, 24, 50, 21, 38, 42, 44, 14, 16, 43, 52, 22, 18, 57, 9, 6, 45, 56, 55, 49, 13, 17, 7, 8, 34, 46, 1, 2, 15, 10, 32, 0, 23, 33, 12, 4, 36, 31, 5, 59, 25, 47, 48]","[array([72], dtype=int64), array([65], dtype=int64), array([12], dtype=int64), array([15], dtype=int64), array([18], dtype=int64), array([13], dtype=int64), array([19], dtype=int64), array([24], dtype=int64), array([14], dtype=int64), array([21], dtype=int64), array([25], dtype=int64), array([39], dtype=int64), array([31], dtype=int64), array([21], dtype=int64), array([42], dtype=int64), array([38], dtype=int64), array([28], dtype=int64), array([45], dtype=int64), array([34], dtype=int64), array([40], dtype=int64), array([15], dtype=int64), array([57], dtype=int64), array([48], dtype=int64), array([81], dtype=int64), array([53], dtype=int64), array([33], dtype=int64), array([8], dtype=int64), array([40], dtype=int64), array([47], dtype=int64), array([2], dtype=int64), array([63], dtype=int64), array([67], dtype=int64), array([8], dtype=int64), array([12], dtype=int64), array([23], dtype=int64), array([76], dtype=int64), array([62], dtype=int64), array([40], dtype=int64), array([74], dtype=int64), array([78], dtype=int64), array([11], dtype=int64), array([1], dtype=int64), array([83], dtype=int64), array([78], dtype=int64), array([45], dtype=int64), array([69], dtype=int64), array([70], dtype=int64), array([69], dtype=int64), array([29], dtype=int64), array([6], dtype=int64), array([60], dtype=int64), array([52], dtype=int64), array([10], dtype=int64), array([58], dtype=int64), array([79], dtype=int64), array([0], dtype=int64), array([59], dtype=int64), array([1], dtype=int64), array([2], dtype=int64)]","[92.06529998779297, 73.99978637695312, 81.00030517578125, 75.0006103515625, 73.00030517578125, 63.000099182128906, 72.99996948242188, 47.000736236572266, 79.99657440185547, 77.00057220458984, 80.9949722290039, 33.999603271484375, 33.99799346923828, 30.999982833862305, 56.000003814697266, 24.000303268432617, 18.999801635742188, 14.998132705688477, 13.999677658081055, 13.998860359191895, 45.996559143066406, 26.998689651489258, 41.997840881347656, 10.000242233276367, 7.9998698234558105, 7.006732940673828, 6.000593662261963, 6.00145149230957, 6.003324508666992, 4.998010158538818, 4.994563102722168, 11.00484561920166, 2.9963290691375732, 2.991253137588501, 2.002412796020508, 2.000969409942627, 2.0006163120269775, 2.0011112689971924, 12.998994827270508, 13.003122329711914, 1.9996873140335083, 1.9996088743209839, 1.999570369720459, 1.9979056119918823, 1.9980969429016113, 1.030146598815918, 1.0069738626480103, 1.0683354139328003, 1.046186089515686, 1.00568425655365, 1.0040866136550903, 1.0039156675338745, 1.0027662515640259, 0.9987552762031555, 2.0120646953582764, 1.9970299005508423, 1.2543796300888062, 3.055901527404785, 45.76858901977539]"
55,[5],"[16, 9, 28, 41, 27, 29, 26, 30, 51, 40, 39, 54, 19, 53, 37, 35, 20, 24, 50, 21, 38, 42, 44, 14, 43, 52, 18, 22, 57, 6, 58, 56, 45, 11, 49, 3, 7, 55, 46, 1, 13, 34, 17, 15, 2, 32, 10, 23, 0, 12, 8, 33, 31, 36, 4, 59, 25, 47, 48]","[array([53], dtype=int64), array([63], dtype=int64), array([12], dtype=int64), array([15], dtype=int64), array([19], dtype=int64), array([13], dtype=int64), array([14], dtype=int64), array([24], dtype=int64), array([21], dtype=int64), array([25], dtype=int64), array([18], dtype=int64), array([39], dtype=int64), array([31], dtype=int64), array([21], dtype=int64), array([42], dtype=int64), array([38], dtype=int64), array([28], dtype=int64), array([45], dtype=int64), array([34], dtype=int64), array([40], dtype=int64), array([15], dtype=int64), array([57], dtype=int64), array([48], dtype=int64), array([81], dtype=int64), array([33], dtype=int64), array([8], dtype=int64), array([47], dtype=int64), array([40], dtype=int64), array([2], dtype=int64), array([67], dtype=int64), array([2], dtype=int64), array([12], dtype=int64), array([8], dtype=int64), array([72], dtype=int64), array([76], dtype=int64), array([65], dtype=int64), array([74], dtype=int64), array([23], dtype=int64), array([1], dtype=int64), array([83], dtype=int64), array([62], dtype=int64), array([11], dtype=int64), array([40], dtype=int64), array([45], dtype=int64), array([78], dtype=int64), array([70], dtype=int64), array([69], dtype=int64), array([29], dtype=int64), array([69], dtype=int64), array([60], dtype=int64), array([78], dtype=int64), array([6], dtype=int64), array([58], dtype=int64), array([10], dtype=int64), array([52], dtype=int64), array([0], dtype=int64), array([59], dtype=int64), array([1], dtype=int64), array([2], dtype=int64)]","[93.17726135253906, 85.92535400390625, 81.00006866455078, 75.00037384033203, 73.00003051757812, 62.99991226196289, 79.99635314941406, 46.99716567993164, 76.9998550415039, 80.99510192871094, 72.99504089355469, 33.998966217041016, 33.99959182739258, 30.99965476989746, 55.99626159667969, 24.00003433227539, 18.999361038208008, 14.99838638305664, 13.999933242797852, 13.999225616455078, 45.999053955078125, 27.001279830932617, 41.998661041259766, 10.000626564025879, 7.007030487060547, 6.001223564147949, 6.000396251678467, 6.1067047119140625, 4.999967575073242, 10.999602317810059, 2.999500036239624, 2.9994213581085205, 2.9975650310516357, 2.9978866577148438, 2.0016891956329346, 2.00604510307312, 12.996996879577637, 2.001174211502075, 1.999862551689148, 1.9997743368148804, 2.0001790523529053, 1.9998042583465576, 1.999068021774292, 1.997715711593628, 1.9994068145751953, 1.0128605365753174, 1.094488501548767, 1.0250762701034546, 1.0105071067810059, 1.0067600011825562, 13.011631965637207, 1.010475993156433, 1.0023667812347412, 1.0014305114746094, 1.0034315586090088, 1.9970299005508423, 1.2543796300888062, 3.055901527404785, 45.76858901977539]"
56,[54],"[16, 10, 3, 28, 41, 27, 29, 26, 30, 51, 40, 39, 19, 53, 37, 35, 20, 24, 50, 21, 38, 42, 44, 14, 43, 22, 52, 18, 9, 57, 6, 58, 56, 11, 45, 55, 49, 46, 7, 13, 2, 1, 15, 34, 17, 8, 32, 0, 23, 33, 12, 4, 36, 31, 5, 59, 25, 47, 48]","[array([53], dtype=int64), array([69], dtype=int64), array([65], dtype=int64), array([12], dtype=int64), array([15], dtype=int64), array([19], dtype=int64), array([13], dtype=int64), array([14], dtype=int64), array([24], dtype=int64), array([21], dtype=int64), array([25], dtype=int64), array([18], dtype=int64), array([31], dtype=int64), array([21], dtype=int64), array([42], dtype=int64), array([38], dtype=int64), array([28], dtype=int64), array([45], dtype=int64), array([34], dtype=int64), array([40], dtype=int64), array([15], dtype=int64), array([57], dtype=int64), array([48], dtype=int64), array([81], dtype=int64), array([33], dtype=int64), array([40], dtype=int64), array([8], dtype=int64), array([47], dtype=int64), array([63], dtype=int64), array([2], dtype=int64), array([67], dtype=int64), array([2], dtype=int64), array([12], dtype=int64), array([72], dtype=int64), array([8], dtype=int64), array([23], dtype=int64), array([76], dtype=int64), array([1], dtype=int64), array([74], dtype=int64), array([62], dtype=int64), array([78], dtype=int64), array([83], dtype=int64), array([45], dtype=int64), array([11], dtype=int64), array([40], dtype=int64), array([78], dtype=int64), array([70], dtype=int64), array([69], dtype=int64), array([29], dtype=int64), array([6], dtype=int64), array([60], dtype=int64), array([52], dtype=int64), array([10], dtype=int64), array([58], dtype=int64), array([79], dtype=int64), array([0], dtype=int64), array([59], dtype=int64), array([1], dtype=int64), array([2], dtype=int64)]","[93.27333068847656, 98.99900817871094, 74.0003662109375, 80.99952697753906, 75.00065612792969, 73.00015258789062, 63.000282287597656, 79.99593353271484, 46.999149322509766, 77.00031280517578, 80.99463653564453, 72.99522399902344, 33.99584197998047, 30.999792098999023, 55.9993782043457, 24.00020408630371, 18.998493194580078, 14.998729705810547, 14.000049591064453, 13.999702453613281, 45.996192932128906, 27.000030517578125, 41.99910354614258, 10.000255584716797, 7.007033824920654, 6.001114845275879, 6.001823425292969, 6.004035472869873, 5.000150680541992, 5.000265598297119, 11.00517463684082, 3.00053071975708, 2.9995813369750977, 3.0088467597961426, 2.997976064682007, 2.0027577877044678, 2.0013604164123535, 2.002622604370117, 12.993765830993652, 2.0003502368927, 2.000187635421753, 2.001919984817505, 2.001112699508667, 1.9995696544647217, 1.9989292621612549, 12.999712944030762, 1.0069738626480103, 1.0683354139328003, 1.046186089515686, 1.00568425655365, 1.0040866136550903, 1.0039156675338745, 1.0027662515640259, 0.9987552762031555, 2.0120646953582764, 1.9970299005508423, 1.2543796300888062, 3.055901527404785, 45.76858901977539]"
57,[2],"[11, 9, 28, 41, 39, 29, 27, 30, 26, 51, 40, 54, 19, 53, 37, 35, 20, 24, 21, 50, 38, 42, 44, 14, 16, 43, 52, 22, 18, 57, 6, 58, 45, 56, 3, 13, 49, 55, 7, 1, 8, 46, 34, 15, 17, 10, 32, 0, 23, 33, 12, 4, 36, 31, 5, 59, 25, 47, 48]","[array([72], dtype=int64), array([63], dtype=int64), array([12], dtype=int64), array([15], dtype=int64), array([18], dtype=int64), array([13], dtype=int64), array([19], dtype=int64), array([24], dtype=int64), array([14], dtype=int64), array([21], dtype=int64), array([25], dtype=int64), array([39], dtype=int64), array([31], dtype=int64), array([21], dtype=int64), array([42], dtype=int64), array([38], dtype=int64), array([28], dtype=int64), array([45], dtype=int64), array([40], dtype=int64), array([34], dtype=int64), array([15], dtype=int64), array([57], dtype=int64), array([48], dtype=int64), array([81], dtype=int64), array([53], dtype=int64), array([33], dtype=int64), array([8], dtype=int64), array([40], dtype=int64), array([47], dtype=int64), array([2], dtype=int64), array([67], dtype=int64), array([2], dtype=int64), array([8], dtype=int64), array([12], dtype=int64), array([65], dtype=int64), array([62], dtype=int64), array([76], dtype=int64), array([23], dtype=int64), array([74], dtype=int64), array([83], dtype=int64), array([78], dtype=int64), array([1], dtype=int64), array([11], dtype=int64), array([45], dtype=int64), array([40], dtype=int64), array([69], dtype=int64), array([70], dtype=int64), array([69], dtype=int64), array([29], dtype=int64), array([6], dtype=int64), array([60], dtype=int64), array([52], dtype=int64), array([10], dtype=int64), array([58], dtype=int64), array([79], dtype=int64), array([0], dtype=int64), array([59], dtype=int64), array([1], dtype=int64), array([2], dtype=int64)]","[92.38839721679688, 85.01300811767578, 80.99989318847656, 75.00080108642578, 72.99981689453125, 63.000038146972656, 73.0000228881836, 47.000728607177734, 79.9960708618164, 77.00035095214844, 80.99568176269531, 33.999664306640625, 33.996517181396484, 31.000396728515625, 55.99652099609375, 23.999116897583008, 18.999473571777344, 14.998750686645508, 14.000417709350586, 13.999627113342285, 45.995941162109375, 27.001497268676758, 41.998416900634766, 10.000925064086914, 7.999319076538086, 7.00615119934082, 6.002686977386475, 6.002738952636719, 5.9994306564331055, 5.000939846038818, 11.001293182373047, 2.9995222091674805, 2.998300552368164, 2.993849277496338, 2.0024220943450928, 2.000377655029297, 2.0001120567321777, 2.00160813331604, 12.998748779296875, 2.0008270740509033, 13.00563907623291, 1.9994218349456787, 1.9992163181304932, 1.9983159303665161, 1.9980846643447876, 1.030146598815918, 1.0069738626480103, 1.0683354139328003, 1.046186089515686, 1.00568425655365, 1.0040866136550903, 1.0039156675338745, 1.0027662515640259, 0.9987552762031555, 2.0120646953582764, 1.9970299005508423, 1.2543796300888062, 3.055901527404785, 45.76858901977539]"
58,[37],"[11, 10, 16, 34, 14, 36, 35, 52, 40, 53, 39, 41, 33, 54, 38, 56, 6, 30, 44, 26, 43, 28, 45, 9, 19, 51, 27, 49, 0, 42, 46, 57, 55, 7, 23, 20, 24, 1, 21, 22, 18, 2, 32, 29, 50, 17, 3, 58, 13, 15, 8, 4, 12, 31, 5, 59, 25, 47, 48]","[array([72], dtype=int64), array([69], dtype=int64), array([53], dtype=int64), array([11], dtype=int64), array([81], dtype=int64), array([10], dtype=int64), array([38], dtype=int64), array([8], dtype=int64), array([25], dtype=int64), array([21], dtype=int64), array([18], dtype=int64), array([15], dtype=int64), array([6], dtype=int64), array([39], dtype=int64), array([15], dtype=int64), array([12], dtype=int64), array([67], dtype=int64), array([24], dtype=int64), array([48], dtype=int64), array([14], dtype=int64), array([33], dtype=int64), array([12], dtype=int64), array([8], dtype=int64), array([63], dtype=int64), array([31], dtype=int64), array([21], dtype=int64), array([19], dtype=int64), array([76], dtype=int64), array([69], dtype=int64), array([57], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([23], dtype=int64), array([74], dtype=int64), array([29], dtype=int64), array([28], dtype=int64), array([45], dtype=int64), array([83], dtype=int64), array([40], dtype=int64), array([40], dtype=int64), array([47], dtype=int64), array([78], dtype=int64), array([70], dtype=int64), array([13], dtype=int64), array([34], dtype=int64), array([40], dtype=int64), array([65], dtype=int64), array([2], dtype=int64), array([62], dtype=int64), array([45], dtype=int64), array([78], dtype=int64), array([52], dtype=int64), array([60], dtype=int64), array([58], dtype=int64), array([79], dtype=int64), array([0], dtype=int64), array([59], dtype=int64), array([1], dtype=int64), array([2], dtype=int64)]","[91.84387969970703, 77.99946594238281, 91.00033569335938, 91.00007629394531, 90.9963150024414, 56.99998092651367, 41.99916458129883, 29.997081756591797, 58.99821090698242, 28.000328063964844, 55.99994659423828, 48.000389099121094, 27.000253677368164, 14.000577926635742, 56.99241256713867, 11.00210952758789, 28.00609588623047, 10.000822067260742, 9.000611305236816, 4.001425743103027, 4.000280380249023, 3.9992501735687256, 1.9994932413101196, 1.9992609024047852, 1.9984441995620728, 1.0009560585021973, 1.0101704597473145, 0.9998723864555359, 0.9981224536895752, 0.0073487283661961555, 0.008361835964024067, 0.03390594944357872, 0.01812732219696045, 10.999337196350098, 0.002854600315913558, 0.004718146286904812, 0.005462449975311756, 0.005478078965097666, 0.0021889018826186657, 0.005646783858537674, 0.0022073728032410145, 0.012274211272597313, 0.03225317224860191, 0.0023323851637542248, 14.024836540222168, 2.0208702087402344, 2.008047580718994, 3.0012686252593994, 2.0086750984191895, 2.068486452102661, 13.02289867401123, 1.0047951936721802, 1.0063015222549438, 0.9987552762031555, 2.0120646953582764, 1.9970299005508423, 1.2543796300888062, 3.055901527404785, 45.76858901977539]"
59,[14],"[9, 10, 29, 28, 41, 39, 37, 27, 30, 26, 51, 19, 40, 53, 54, 35, 20, 24, 21, 50, 38, 42, 44, 16, 43, 52, 22, 18, 57, 6, 11, 56, 58, 45, 3, 55, 49, 46, 7, 13, 2, 1, 15, 34, 17, 8, 32, 0, 23, 33, 12, 4, 36, 31, 5, 59, 25, 47, 48]","[array([63], dtype=int64), array([69], dtype=int64), array([13], dtype=int64), array([12], dtype=int64), array([15], dtype=int64), array([18], dtype=int64), array([42], dtype=int64), array([19], dtype=int64), array([24], dtype=int64), array([14], dtype=int64), array([21], dtype=int64), array([31], dtype=int64), array([25], dtype=int64), array([21], dtype=int64), array([39], dtype=int64), array([38], dtype=int64), array([28], dtype=int64), array([45], dtype=int64), array([40], dtype=int64), array([34], dtype=int64), array([15], dtype=int64), array([57], dtype=int64), array([48], dtype=int64), array([53], dtype=int64), array([33], dtype=int64), array([8], dtype=int64), array([40], dtype=int64), array([47], dtype=int64), array([2], dtype=int64), array([67], dtype=int64), array([72], dtype=int64), array([12], dtype=int64), array([2], dtype=int64), array([8], dtype=int64), array([65], dtype=int64), array([23], dtype=int64), array([76], dtype=int64), array([1], dtype=int64), array([74], dtype=int64), array([62], dtype=int64), array([78], dtype=int64), array([83], dtype=int64), array([45], dtype=int64), array([11], dtype=int64), array([40], dtype=int64), array([78], dtype=int64), array([70], dtype=int64), array([69], dtype=int64), array([29], dtype=int64), array([6], dtype=int64), array([60], dtype=int64), array([52], dtype=int64), array([10], dtype=int64), array([58], dtype=int64), array([79], dtype=int64), array([0], dtype=int64), array([59], dtype=int64), array([1], dtype=int64), array([2], dtype=int64)]","[86.70280456542969, 65.9995346069336, 70.9999771118164, 80.99876403808594, 74.99981689453125, 73.00022888183594, 56.00027847290039, 73.00023651123047, 47.00075912475586, 79.99563598632812, 77.00025939941406, 33.99987030029297, 80.99576568603516, 31.00060272216797, 33.999671936035156, 24.000078201293945, 18.999805450439453, 14.998883247375488, 14.000260353088379, 13.99970817565918, 45.99680709838867, 26.99913787841797, 41.9988899230957, 7.99991512298584, 7.003947734832764, 6.001131057739258, 6.000882148742676, 6.001631736755371, 5.005152225494385, 11.004008293151855, 3.004615545272827, 2.9995241165161133, 2.9996607303619385, 2.9987401962280273, 2.002516269683838, 2.0027577877044678, 2.0013604164123535, 2.002622604370117, 12.993765830993652, 2.0003502368927, 2.000187635421753, 2.001919984817505, 2.001112699508667, 1.9995696544647217, 1.9989292621612549, 12.999712944030762, 1.0069738626480103, 1.0683354139328003, 1.046186089515686, 1.00568425655365, 1.0040866136550903, 1.0039156675338745, 1.0027662515640259, 0.9987552762031555, 2.0120646953582764, 1.9970299005508423, 1.2543796300888062, 3.055901527404785, 45.76858901977539]"
60,[19],"[16, 3, 28, 36, 34, 14, 40, 35, 52, 53, 39, 41, 37, 33, 54, 38, 56, 6, 30, 44, 10, 26, 43, 11, 9, 45, 27, 49, 51, 0, 42, 12, 13, 31, 2, 7, 32, 1, 23, 20, 24, 29, 50, 22, 18, 21, 57, 17, 58, 46, 15, 55, 8, 4, 5, 59, 25, 47, 48]","[array([53], dtype=int64), array([65], dtype=int64), array([12], dtype=int64), array([10], dtype=int64), array([11], dtype=int64), array([81], dtype=int64), array([25], dtype=int64), array([38], dtype=int64), array([8], dtype=int64), array([21], dtype=int64), array([18], dtype=int64), array([15], dtype=int64), array([42], dtype=int64), array([6], dtype=int64), array([39], dtype=int64), array([15], dtype=int64), array([12], dtype=int64), array([67], dtype=int64), array([24], dtype=int64), array([48], dtype=int64), array([69], dtype=int64), array([14], dtype=int64), array([33], dtype=int64), array([72], dtype=int64), array([63], dtype=int64), array([8], dtype=int64), array([19], dtype=int64), array([76], dtype=int64), array([21], dtype=int64), array([69], dtype=int64), array([57], dtype=int64), array([60], dtype=int64), array([62], dtype=int64), array([58], dtype=int64), array([78], dtype=int64), array([74], dtype=int64), array([70], dtype=int64), array([83], dtype=int64), array([29], dtype=int64), array([28], dtype=int64), array([45], dtype=int64), array([13], dtype=int64), array([34], dtype=int64), array([40], dtype=int64), array([47], dtype=int64), array([40], dtype=int64), array([2], dtype=int64), array([40], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([45], dtype=int64), array([23], dtype=int64), array([78], dtype=int64), array([52], dtype=int64), array([79], dtype=int64), array([0], dtype=int64), array([59], dtype=int64), array([1], dtype=int64), array([2], dtype=int64)]","[93.1286849975586, 98.00013732910156, 80.99946594238281, 56.99795150756836, 91.00055694580078, 90.99987030029297, 58.99925994873047, 42.000267028808594, 30.00019645690918, 28.00033187866211, 55.999366760253906, 48.000038146972656, 52.0008544921875, 26.999828338623047, 14.00102424621582, 56.99140930175781, 11.000080108642578, 27.994461059570312, 9.999772071838379, 8.999401092529297, 5.998813629150391, 3.999713659286499, 3.9947824478149414, 2.0068957805633545, 1.9998383522033691, 2.0001416206359863, 1.0140933990478516, 1.000962734222412, 1.0005589723587036, 0.9980731010437012, 0.010489418171346188, 0.007299087941646576, 0.003231775015592575, 0.004092356190085411, 0.007317378185689449, 10.999818801879883, 0.0026406487450003624, 0.002550365636125207, 0.0027250759303569794, 0.006531270686537027, 0.004831346683204174, 0.0026012486778199673, 14.000101089477539, 6.0012969970703125, 5.9950270652771, 14.003933906555176, 5.002622127532959, 2.0212225914001465, 3.00128173828125, 1.9987282752990723, 2.0518546104431152, 1.9998458623886108, 13.010095596313477, 1.004945993423462, 2.0120646953582764, 1.9970299005508423, 1.2543796300888062, 3.055901527404785, 45.76858901977539]"
61,[31],"[16, 9, 53, 28, 41, 27, 29, 26, 30, 51, 40, 39, 54, 19, 37, 35, 20, 24, 21, 50, 38, 42, 44, 14, 43, 52, 18, 22, 57, 6, 58, 11, 45, 56, 55, 3, 13, 49, 7, 34, 1, 15, 2, 8, 46, 17, 23, 33, 32, 0, 10, 12, 4, 36, 5, 59, 25, 47, 48]","[array([53], dtype=int64), array([63], dtype=int64), array([21], dtype=int64), array([12], dtype=int64), array([15], dtype=int64), array([19], dtype=int64), array([13], dtype=int64), array([14], dtype=int64), array([24], dtype=int64), array([21], dtype=int64), array([25], dtype=int64), array([18], dtype=int64), array([39], dtype=int64), array([31], dtype=int64), array([42], dtype=int64), array([38], dtype=int64), array([28], dtype=int64), array([45], dtype=int64), array([40], dtype=int64), array([34], dtype=int64), array([15], dtype=int64), array([57], dtype=int64), array([48], dtype=int64), array([81], dtype=int64), array([33], dtype=int64), array([8], dtype=int64), array([47], dtype=int64), array([40], dtype=int64), array([2], dtype=int64), array([67], dtype=int64), array([2], dtype=int64), array([72], dtype=int64), array([8], dtype=int64), array([12], dtype=int64), array([23], dtype=int64), array([65], dtype=int64), array([62], dtype=int64), array([76], dtype=int64), array([74], dtype=int64), array([11], dtype=int64), array([83], dtype=int64), array([45], dtype=int64), array([78], dtype=int64), array([78], dtype=int64), array([1], dtype=int64), array([40], dtype=int64), array([29], dtype=int64), array([6], dtype=int64), array([70], dtype=int64), array([69], dtype=int64), array([69], dtype=int64), array([60], dtype=int64), array([52], dtype=int64), array([10], dtype=int64), array([79], dtype=int64), array([0], dtype=int64), array([59], dtype=int64), array([1], dtype=int64), array([2], dtype=int64)]","[94.12653350830078, 80.90692901611328, 68.82456970214844, 80.99916076660156, 75.0006103515625, 72.99932098388672, 63.00014114379883, 79.99579620361328, 46.979610443115234, 77.00010681152344, 80.99568176269531, 72.99507141113281, 33.99943923950195, 33.999908447265625, 55.99448776245117, 23.998987197875977, 19.000011444091797, 14.998766899108887, 14.000187873840332, 13.99980354309082, 45.99375915527344, 26.999553680419922, 41.99859619140625, 10.0, 7.00295877456665, 6.001276969909668, 6.000371932983398, 6.000861644744873, 5.001813888549805, 10.998346328735352, 3.0007402896881104, 3.0084683895111084, 2.9983696937561035, 2.998323440551758, 2.000586748123169, 2.0006420612335205, 2.000396251678467, 2.0024406909942627, 13.002815246582031, 1.9995225667953491, 2.000643014907837, 2.000300168991089, 1.999912977218628, 12.999188423156738, 1.9985699653625488, 1.998060703277588, 1.0198674201965332, 1.0109812021255493, 1.0028390884399414, 1.0086824893951416, 1.157788634300232, 1.010829210281372, 1.0038442611694336, 1.0018250942230225, 2.0120646953582764, 1.9970299005508423, 1.2543796300888062, 3.055901527404785, 45.76858901977539]"
62,[59],"[16, 9, 36, 38, 37, 34, 52, 53, 35, 40, 39, 41, 33, 54, 6, 56, 30, 44, 10, 28, 26, 43, 11, 19, 45, 27, 51, 49, 0, 29, 21, 50, 24, 20, 14, 22, 18, 57, 42, 58, 3, 46, 13, 7, 2, 1, 17, 15, 55, 32, 23, 12, 31, 8, 4, 5, 25, 47, 48]","[array([53], dtype=int64), array([63], dtype=int64), array([10], dtype=int64), array([15], dtype=int64), array([42], dtype=int64), array([11], dtype=int64), array([8], dtype=int64), array([21], dtype=int64), array([38], dtype=int64), array([25], dtype=int64), array([18], dtype=int64), array([15], dtype=int64), array([6], dtype=int64), array([39], dtype=int64), array([67], dtype=int64), array([12], dtype=int64), array([24], dtype=int64), array([48], dtype=int64), array([69], dtype=int64), array([12], dtype=int64), array([14], dtype=int64), array([33], dtype=int64), array([72], dtype=int64), array([31], dtype=int64), array([8], dtype=int64), array([19], dtype=int64), array([21], dtype=int64), array([76], dtype=int64), array([69], dtype=int64), array([13], dtype=int64), array([40], dtype=int64), array([34], dtype=int64), array([45], dtype=int64), array([28], dtype=int64), array([81], dtype=int64), array([40], dtype=int64), array([47], dtype=int64), array([2], dtype=int64), array([57], dtype=int64), array([2], dtype=int64), array([65], dtype=int64), array([1], dtype=int64), array([62], dtype=int64), array([74], dtype=int64), array([78], dtype=int64), array([83], dtype=int64), array([40], dtype=int64), array([45], dtype=int64), array([23], dtype=int64), array([70], dtype=int64), array([29], dtype=int64), array([60], dtype=int64), array([58], dtype=int64), array([78], dtype=int64), array([52], dtype=int64), array([79], dtype=int64), array([59], dtype=int64), array([1], dtype=int64), array([2], dtype=int64)]","[92.99776458740234, 81.69832611083984, 56.99728012084961, 57.00016403198242, 51.99555969238281, 38.00020217895508, 29.996639251708984, 27.999292373657227, 41.99952697753906, 58.99592590332031, 55.9994010925293, 47.99568176269531, 27.000133514404297, 13.999177932739258, 27.997251510620117, 11.00047779083252, 10.000561714172363, 9.000082969665527, 6.000253677368164, 4.000114917755127, 4.000133037567139, 3.997699737548828, 2.005239725112915, 1.9998637437820435, 1.9994726181030273, 1.0026159286499023, 1.0046262741088867, 1.000012755393982, 1.0000122785568237, 62.92814254760742, 13.999604225158691, 13.999122619628906, 14.999211311340332, 18.99763298034668, 10.001848220825195, 6.002370357513428, 5.998755931854248, 5.0046772956848145, 27.006250381469727, 2.986298084259033, 2.1291568279266357, 2.008974552154541, 2.0021400451660156, 12.997232437133789, 2.0002505779266357, 2.001140832901001, 1.9984594583511353, 2.0053725242614746, 2.001678705215454, 1.049644112586975, 1.0331897735595703, 1.016508936882019, 1.0051605701446533, 13.01474380493164, 1.000564694404602, 2.0083136558532715, 1.2543796300888062, 3.055901527404785, 45.76858901977539]"
