random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
27,[41],"[9, 35, 37, 38, 6, 10, 40, 39, 11, 8, 1, 26, 29, 16, 53, 30, 27, 28, 7, 52, 49, 34, 14, 33, 3, 51, 22, 19, 21, 18, 24, 20, 23, 0, 32, 54, 42, 4, 31, 13, 56, 46, 2, 45, 17, 36, 12, 50, 5, 44, 43, 55, 57, 15, 58, 59, 25, 47, 48]","[array([90], dtype=int64), array([94], dtype=int64), array([91], dtype=int64), array([88], dtype=int64), array([90], dtype=int64), array([81], dtype=int64), array([87], dtype=int64), array([88], dtype=int64), array([80], dtype=int64), array([98], dtype=int64), array([12], dtype=int64), array([82], dtype=int64), array([79], dtype=int64), array([91], dtype=int64), array([68], dtype=int64), array([77], dtype=int64), array([84], dtype=int64), array([86], dtype=int64), array([91], dtype=int64), array([44], dtype=int64), array([44], dtype=int64), array([91], dtype=int64), array([91], dtype=int64), array([73], dtype=int64), array([22], dtype=int64), array([85], dtype=int64), array([72], dtype=int64), array([88], dtype=int64), array([82], dtype=int64), array([34], dtype=int64), array([88], dtype=int64), array([89], dtype=int64), array([66], dtype=int64), array([45], dtype=int64), array([60], dtype=int64), array([58], dtype=int64), array([20], dtype=int64), array([0], dtype=int64), array([22], dtype=int64), array([9], dtype=int64), array([20], dtype=int64), array([28], dtype=int64), array([8], dtype=int64), array([26], dtype=int64), array([36], dtype=int64), array([85], dtype=int64), array([40], dtype=int64), array([7], dtype=int64), array([5], dtype=int64), array([32], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([55], dtype=int64), array([65], dtype=int64), array([73], dtype=int64)]","[84.37986462330063, 64.17782293093973, 55.50346360625278, 68.69190997065196, 61.120300899749076, 58.870034653413455, 54.335944526021585, 57.86346174576479, 53.12813549794122, 54.926798253121504, 54.01958516725533, 64.88266789984152, 63.699393389077315, 58.55210605641582, 80.16355538262857, 55.877102811022354, 55.6373739855452, 64.1340913345406, 83.2449266503743, 55.99112573939034, 57.19599788415741, 51.31572576914687, 52.921742172013936, 47.582963637102225, 54.679127254361994, 48.43761112643641, 46.15606807615535, 46.168910591049546, 53.39230099079898, 51.07342207041073, 52.31421793126049, 66.77089632161098, 67.54630685833044, 46.48862028828772, 44.678417431120494, 45.47377489900975, 46.328987841856744, 50.24956529542849, 43.06094382321113, 40.52868183045809, 37.92427548846562, 34.78722519720735, 36.18876238932785, 32.537347474877706, 34.40528338443892, 76.60950853592335, 28.468389253085906, 27.898991266285478, 31.76458583052787, 25.74376999741553, 20.788687971054248, 20.615281771907288, 14.405573489734081, 14.444637009107225, 10.639322593646316, 13.730831270258943, 38.23601412488014, 51.11200459118121, 74.00679913696754]"
28,[7],"[9, 6, 24, 37, 35, 38, 10, 1, 40, 20, 19, 27, 30, 26, 28, 29, 23, 39, 41, 51, 33, 54, 53, 16, 49, 34, 11, 52, 14, 22, 18, 21, 0, 42, 3, 8, 32, 4, 31, 13, 56, 46, 2, 45, 17, 36, 12, 50, 5, 44, 43, 55, 57, 15, 58, 59, 25, 47, 48]","[array([90], dtype=int64), array([90], dtype=int64), array([88], dtype=int64), array([91], dtype=int64), array([94], dtype=int64), array([88], dtype=int64), array([81], dtype=int64), array([12], dtype=int64), array([87], dtype=int64), array([89], dtype=int64), array([88], dtype=int64), array([84], dtype=int64), array([77], dtype=int64), array([82], dtype=int64), array([86], dtype=int64), array([79], dtype=int64), array([66], dtype=int64), array([88], dtype=int64), array([91], dtype=int64), array([85], dtype=int64), array([73], dtype=int64), array([58], dtype=int64), array([68], dtype=int64), array([91], dtype=int64), array([44], dtype=int64), array([91], dtype=int64), array([80], dtype=int64), array([44], dtype=int64), array([91], dtype=int64), array([72], dtype=int64), array([34], dtype=int64), array([82], dtype=int64), array([45], dtype=int64), array([20], dtype=int64), array([22], dtype=int64), array([98], dtype=int64), array([60], dtype=int64), array([0], dtype=int64), array([22], dtype=int64), array([9], dtype=int64), array([20], dtype=int64), array([28], dtype=int64), array([8], dtype=int64), array([26], dtype=int64), array([36], dtype=int64), array([85], dtype=int64), array([40], dtype=int64), array([7], dtype=int64), array([5], dtype=int64), array([32], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([55], dtype=int64), array([65], dtype=int64), array([73], dtype=int64)]","[83.29586329007482, 81.68977192976062, 71.73122303690644, 85.62040535146988, 83.09792378797731, 87.97445447596603, 82.09406479309717, 65.11598381827486, 60.279007674921935, 55.59867276885853, 56.41056439950802, 55.710379271479546, 64.7459176775635, 66.6056520931713, 57.2713747837047, 60.183305965014625, 50.943494756306244, 65.5457659893965, 67.0687098915742, 54.07802024854868, 51.56838498480849, 49.66232336680466, 80.7608499637513, 64.00364893934184, 56.67192376129493, 60.92853471907354, 82.77686618931868, 55.67778414759546, 58.647048272616615, 51.13950537281547, 53.40079328289786, 54.19252730297757, 51.33544430168773, 49.79887792702115, 49.77899976820965, 82.33145697366338, 43.983097764502645, 50.24956529542849, 43.06094382321113, 40.52868183045809, 37.92427548846562, 34.78722519720735, 36.18876238932785, 32.537347474877706, 34.40528338443892, 76.60950853592335, 28.468389253085906, 27.898991266285478, 31.76458583052787, 25.74376999741553, 20.788687971054248, 20.615281771907288, 14.405573489734081, 14.444637009107225, 10.639322593646316, 13.730831270258943, 38.23601412488014, 51.11200459118121, 74.00679913696754]"
29,[35],"[9, 6, 7, 41, 40, 10, 1, 39, 37, 38, 26, 16, 29, 53, 11, 52, 49, 34, 14, 33, 30, 27, 28, 3, 20, 22, 51, 18, 23, 24, 19, 21, 42, 8, 0, 32, 31, 4, 54, 13, 56, 46, 2, 45, 17, 36, 12, 50, 5, 44, 43, 55, 57, 15, 58, 59, 25, 47, 48]","[array([90], dtype=int64), array([90], dtype=int64), array([91], dtype=int64), array([91], dtype=int64), array([87], dtype=int64), array([81], dtype=int64), array([12], dtype=int64), array([88], dtype=int64), array([91], dtype=int64), array([88], dtype=int64), array([82], dtype=int64), array([91], dtype=int64), array([79], dtype=int64), array([68], dtype=int64), array([80], dtype=int64), array([44], dtype=int64), array([44], dtype=int64), array([91], dtype=int64), array([91], dtype=int64), array([73], dtype=int64), array([77], dtype=int64), array([84], dtype=int64), array([86], dtype=int64), array([22], dtype=int64), array([89], dtype=int64), array([72], dtype=int64), array([85], dtype=int64), array([34], dtype=int64), array([66], dtype=int64), array([88], dtype=int64), array([88], dtype=int64), array([82], dtype=int64), array([20], dtype=int64), array([98], dtype=int64), array([45], dtype=int64), array([60], dtype=int64), array([22], dtype=int64), array([0], dtype=int64), array([58], dtype=int64), array([9], dtype=int64), array([20], dtype=int64), array([28], dtype=int64), array([8], dtype=int64), array([26], dtype=int64), array([36], dtype=int64), array([85], dtype=int64), array([40], dtype=int64), array([7], dtype=int64), array([5], dtype=int64), array([32], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([55], dtype=int64), array([65], dtype=int64), array([73], dtype=int64)]","[84.47195394634565, 48.844429073262674, 49.93514387768526, 47.00403708918901, 56.80821373582737, 64.46985863205352, 51.84900427047882, 83.92280346974842, 90.27603389871913, 93.94191557148673, 65.22715690486449, 61.12299751661417, 65.08628131360985, 78.3388962624045, 85.88479349363246, 55.86127174392178, 54.745732616769345, 58.03729387521214, 59.605455323266135, 53.150307160440185, 52.84133985379386, 58.70844386402264, 70.21378547330218, 50.15936988152169, 48.54010125949133, 49.854235759818835, 52.24199798709124, 50.30054587303686, 56.56314816908912, 49.852154072780806, 65.49482618741045, 52.03318626826522, 47.246212325678044, 84.20949581767266, 47.29551468151007, 48.3077028702857, 43.23470727287412, 47.76683042669252, 44.82931024340182, 40.52868183045809, 37.92427548846562, 34.78722519720735, 36.18876238932785, 32.537347474877706, 34.40528338443892, 76.60950853592335, 28.468389253085906, 27.898991266285478, 31.76458583052787, 25.74376999741553, 20.788687971054248, 20.615281771907288, 14.405573489734081, 14.444637009107225, 10.639322593646316, 13.730831270258943, 38.23601412488014, 51.11200459118121, 74.00679913696754]"
30,[34],"[1, 35, 39, 37, 38, 40, 26, 9, 10, 41, 53, 6, 29, 11, 16, 14, 49, 7, 52, 33, 30, 27, 28, 3, 20, 22, 51, 18, 23, 24, 19, 21, 42, 8, 0, 32, 31, 4, 54, 13, 56, 46, 2, 45, 17, 36, 12, 50, 5, 44, 43, 55, 57, 15, 58, 59, 25, 47, 48]","[array([12], dtype=int64), array([94], dtype=int64), array([88], dtype=int64), array([91], dtype=int64), array([88], dtype=int64), array([87], dtype=int64), array([82], dtype=int64), array([90], dtype=int64), array([81], dtype=int64), array([91], dtype=int64), array([68], dtype=int64), array([90], dtype=int64), array([79], dtype=int64), array([80], dtype=int64), array([91], dtype=int64), array([91], dtype=int64), array([44], dtype=int64), array([91], dtype=int64), array([44], dtype=int64), array([73], dtype=int64), array([77], dtype=int64), array([84], dtype=int64), array([86], dtype=int64), array([22], dtype=int64), array([89], dtype=int64), array([72], dtype=int64), array([85], dtype=int64), array([34], dtype=int64), array([66], dtype=int64), array([88], dtype=int64), array([88], dtype=int64), array([82], dtype=int64), array([20], dtype=int64), array([98], dtype=int64), array([45], dtype=int64), array([60], dtype=int64), array([22], dtype=int64), array([0], dtype=int64), array([58], dtype=int64), array([9], dtype=int64), array([20], dtype=int64), array([28], dtype=int64), array([8], dtype=int64), array([26], dtype=int64), array([36], dtype=int64), array([85], dtype=int64), array([40], dtype=int64), array([7], dtype=int64), array([5], dtype=int64), array([32], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([55], dtype=int64), array([65], dtype=int64), array([73], dtype=int64)]","[81.97222856372224, 71.7310066840308, 79.21150714390495, 86.61229560664088, 97.21057522431873, 77.37120782030111, 78.05791473860181, 79.77802511157485, 81.80083697195283, 77.0891599131251, 84.07215949997628, 89.63004423422163, 64.9574918089922, 77.40627538506577, 61.84478515808428, 65.64562757071293, 55.23669246925546, 59.34085044167707, 57.504584692403284, 53.150307160440185, 52.84133985379386, 58.70844386402264, 70.21378547330218, 50.15936988152169, 48.54010125949133, 49.854235759818835, 52.24199798709124, 50.30054587303686, 56.56314816908912, 49.852154072780806, 65.49482618741045, 52.03318626826522, 47.246212325678044, 84.20949581767266, 47.29551468151007, 48.3077028702857, 43.23470727287412, 47.76683042669252, 44.82931024340182, 40.52868183045809, 37.92427548846562, 34.78722519720735, 36.18876238932785, 32.537347474877706, 34.40528338443892, 76.60950853592335, 28.468389253085906, 27.898991266285478, 31.76458583052787, 25.74376999741553, 20.788687971054248, 20.615281771907288, 14.405573489734081, 14.444637009107225, 10.639322593646316, 13.730831270258943, 38.23601412488014, 51.11200459118121, 74.00679913696754]"
31,[0],"[9, 35, 37, 38, 6, 10, 39, 40, 41, 11, 26, 7, 29, 16, 53, 1, 49, 34, 52, 30, 28, 27, 33, 51, 3, 20, 23, 14, 8, 22, 18, 24, 21, 19, 32, 54, 42, 4, 31, 13, 56, 46, 2, 45, 17, 36, 12, 50, 5, 44, 43, 55, 57, 15, 58, 59, 25, 47, 48]","[array([90], dtype=int64), array([94], dtype=int64), array([91], dtype=int64), array([88], dtype=int64), array([90], dtype=int64), array([81], dtype=int64), array([88], dtype=int64), array([87], dtype=int64), array([91], dtype=int64), array([80], dtype=int64), array([82], dtype=int64), array([91], dtype=int64), array([79], dtype=int64), array([91], dtype=int64), array([68], dtype=int64), array([12], dtype=int64), array([44], dtype=int64), array([91], dtype=int64), array([44], dtype=int64), array([77], dtype=int64), array([86], dtype=int64), array([84], dtype=int64), array([73], dtype=int64), array([85], dtype=int64), array([22], dtype=int64), array([89], dtype=int64), array([66], dtype=int64), array([91], dtype=int64), array([98], dtype=int64), array([72], dtype=int64), array([34], dtype=int64), array([88], dtype=int64), array([82], dtype=int64), array([88], dtype=int64), array([60], dtype=int64), array([58], dtype=int64), array([20], dtype=int64), array([0], dtype=int64), array([22], dtype=int64), array([9], dtype=int64), array([20], dtype=int64), array([28], dtype=int64), array([8], dtype=int64), array([26], dtype=int64), array([36], dtype=int64), array([85], dtype=int64), array([40], dtype=int64), array([7], dtype=int64), array([5], dtype=int64), array([32], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([55], dtype=int64), array([65], dtype=int64), array([73], dtype=int64)]","[78.08028050018545, 81.60587643382388, 83.47155473852104, 95.58980778077841, 94.48984504760939, 82.52983083639242, 73.09894316829119, 74.86059276812536, 76.07932449448566, 79.99644996814636, 66.12223847198281, 77.27276244912179, 60.004309017301345, 60.70770503454046, 77.16392144170396, 59.69881542882961, 52.85760085419464, 56.26253996351785, 56.35280819627376, 54.14109588234135, 59.72200273851758, 67.7477407551799, 50.0734478021699, 50.99920357559965, 49.43520874365277, 47.364377266970415, 60.399876793535704, 58.10663923012285, 75.41378552003073, 49.60020563226038, 50.11075525867958, 49.494451409488, 47.06451284285276, 73.1319279144762, 44.678417431120494, 45.47377489900975, 46.328987841856744, 50.24956529542849, 43.06094382321113, 40.52868183045809, 37.92427548846562, 34.78722519720735, 36.18876238932785, 32.537347474877706, 34.40528338443892, 76.60950853592335, 28.468389253085906, 27.898991266285478, 31.76458583052787, 25.74376999741553, 20.788687971054248, 20.615281771907288, 14.405573489734081, 14.444637009107225, 10.639322593646316, 13.730831270258943, 38.23601412488014, 51.11200459118121, 74.00679913696754]"
32,[4],"[9, 6, 37, 35, 38, 10, 11, 41, 39, 40, 26, 29, 33, 53, 49, 7, 1, 16, 34, 30, 28, 27, 14, 0, 52, 51, 3, 20, 23, 19, 22, 21, 18, 24, 54, 42, 8, 31, 12, 56, 45, 2, 32, 17, 46, 36, 13, 50, 5, 44, 43, 55, 57, 15, 58, 59, 25, 47, 48]","[array([90], dtype=int64), array([90], dtype=int64), array([91], dtype=int64), array([94], dtype=int64), array([88], dtype=int64), array([81], dtype=int64), array([80], dtype=int64), array([91], dtype=int64), array([88], dtype=int64), array([87], dtype=int64), array([82], dtype=int64), array([79], dtype=int64), array([73], dtype=int64), array([68], dtype=int64), array([44], dtype=int64), array([91], dtype=int64), array([12], dtype=int64), array([91], dtype=int64), array([91], dtype=int64), array([77], dtype=int64), array([86], dtype=int64), array([84], dtype=int64), array([91], dtype=int64), array([45], dtype=int64), array([44], dtype=int64), array([85], dtype=int64), array([22], dtype=int64), array([89], dtype=int64), array([66], dtype=int64), array([88], dtype=int64), array([72], dtype=int64), array([82], dtype=int64), array([34], dtype=int64), array([88], dtype=int64), array([58], dtype=int64), array([20], dtype=int64), array([98], dtype=int64), array([22], dtype=int64), array([40], dtype=int64), array([20], dtype=int64), array([26], dtype=int64), array([8], dtype=int64), array([60], dtype=int64), array([36], dtype=int64), array([28], dtype=int64), array([85], dtype=int64), array([9], dtype=int64), array([7], dtype=int64), array([5], dtype=int64), array([32], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([55], dtype=int64), array([65], dtype=int64), array([73], dtype=int64)]","[73.1695489856373, 65.48636800379522, 91.64789606964021, 90.59425352513053, 61.71674441108997, 61.77421121112992, 84.2781451630246, 65.49997623843741, 79.17394752093864, 73.1267534446503, 67.55269734931218, 63.13887436119277, 64.1940614439335, 77.12728007240692, 58.58595855115222, 71.29922762670999, 60.941184290976565, 64.44441962712051, 57.3237277543461, 55.234248247525784, 63.62028242154705, 70.21636258989162, 69.29082220271027, 54.19758420029865, 50.294191709847695, 49.715073177309925, 47.578901626646484, 47.429354959783254, 58.83218243052804, 49.64767648738424, 50.00534038202001, 52.400440851678646, 55.63587931006849, 69.84863190890033, 46.9267656877421, 51.44889302504096, 80.73957607508338, 40.00260093921592, 37.921170543706005, 38.645632569448765, 38.38255961560518, 38.38488978106332, 40.23081632086515, 32.462464080531504, 31.96940832142359, 75.05978345479376, 31.443888857314285, 27.898991266285478, 31.76458583052787, 25.74376999741553, 20.788687971054248, 20.615281771907288, 14.405573489734081, 14.444637009107225, 10.639322593646316, 13.730831270258943, 38.23601412488014, 51.11200459118121, 74.00679913696754]"
33,[36],"[1, 37, 35, 38, 39, 40, 41, 9, 10, 6, 26, 29, 53, 16, 34, 14, 49, 52, 11, 27, 30, 28, 3, 33, 51, 0, 20, 23, 7, 22, 24, 18, 21, 19, 42, 8, 31, 32, 56, 54, 2, 46, 4, 17, 45, 12, 13, 50, 5, 44, 43, 55, 57, 15, 58, 59, 25, 47, 48]","[array([12], dtype=int64), array([91], dtype=int64), array([94], dtype=int64), array([88], dtype=int64), array([88], dtype=int64), array([87], dtype=int64), array([91], dtype=int64), array([90], dtype=int64), array([81], dtype=int64), array([90], dtype=int64), array([82], dtype=int64), array([79], dtype=int64), array([68], dtype=int64), array([91], dtype=int64), array([91], dtype=int64), array([91], dtype=int64), array([44], dtype=int64), array([44], dtype=int64), array([80], dtype=int64), array([84], dtype=int64), array([77], dtype=int64), array([86], dtype=int64), array([22], dtype=int64), array([73], dtype=int64), array([85], dtype=int64), array([45], dtype=int64), array([89], dtype=int64), array([66], dtype=int64), array([91], dtype=int64), array([72], dtype=int64), array([88], dtype=int64), array([34], dtype=int64), array([82], dtype=int64), array([88], dtype=int64), array([20], dtype=int64), array([98], dtype=int64), array([22], dtype=int64), array([60], dtype=int64), array([20], dtype=int64), array([58], dtype=int64), array([8], dtype=int64), array([28], dtype=int64), array([0], dtype=int64), array([36], dtype=int64), array([26], dtype=int64), array([40], dtype=int64), array([9], dtype=int64), array([7], dtype=int64), array([5], dtype=int64), array([32], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([55], dtype=int64), array([65], dtype=int64), array([73], dtype=int64)]","[81.90524591162654, 86.42792758142684, 86.48268381945405, 95.83585090577277, 77.31369892033447, 78.17536281116834, 77.27341622073352, 80.16597911999696, 81.87749106403378, 90.58943259342033, 72.16128277906127, 70.36748795774662, 79.14524593113605, 58.770900334304855, 63.23114861051346, 66.06375244858864, 55.74061400515227, 55.46785467056859, 81.7176024204763, 54.68711652683849, 58.158448828693764, 72.34288864617649, 50.89191239264688, 51.03717537778748, 51.018295482246934, 49.30831865256933, 50.994356122080234, 60.95651731074707, 73.46152564569898, 49.0054845039135, 50.77063481462479, 55.09518438111133, 49.12615279604797, 71.18780938974766, 46.724111252096215, 79.99651265691152, 42.949456927258574, 41.18169006337256, 37.82305970447125, 40.245115205601564, 36.86534112574728, 36.20687336389025, 40.134154417701126, 32.34950828233501, 34.446571931614, 30.69449218674935, 31.443888857314285, 27.898991266285478, 31.76458583052787, 25.74376999741553, 20.788687971054248, 20.615281771907288, 14.405573489734081, 14.444637009107225, 10.639322593646316, 13.730831270258943, 38.23601412488014, 51.11200459118121, 74.00679913696754]"
34,[33],"[1, 35, 37, 39, 38, 6, 40, 41, 9, 10, 29, 26, 53, 16, 11, 14, 34, 52, 49, 28, 27, 30, 0, 3, 51, 20, 23, 42, 7, 22, 19, 21, 24, 18, 8, 32, 31, 4, 54, 13, 56, 46, 2, 45, 17, 36, 12, 50, 5, 44, 43, 55, 57, 15, 58, 59, 25, 47, 48]","[array([12], dtype=int64), array([94], dtype=int64), array([91], dtype=int64), array([88], dtype=int64), array([88], dtype=int64), array([90], dtype=int64), array([87], dtype=int64), array([91], dtype=int64), array([90], dtype=int64), array([81], dtype=int64), array([79], dtype=int64), array([82], dtype=int64), array([68], dtype=int64), array([91], dtype=int64), array([80], dtype=int64), array([91], dtype=int64), array([91], dtype=int64), array([44], dtype=int64), array([44], dtype=int64), array([86], dtype=int64), array([84], dtype=int64), array([77], dtype=int64), array([45], dtype=int64), array([22], dtype=int64), array([85], dtype=int64), array([89], dtype=int64), array([66], dtype=int64), array([20], dtype=int64), array([91], dtype=int64), array([72], dtype=int64), array([88], dtype=int64), array([82], dtype=int64), array([88], dtype=int64), array([34], dtype=int64), array([98], dtype=int64), array([60], dtype=int64), array([22], dtype=int64), array([0], dtype=int64), array([58], dtype=int64), array([9], dtype=int64), array([20], dtype=int64), array([28], dtype=int64), array([8], dtype=int64), array([26], dtype=int64), array([36], dtype=int64), array([85], dtype=int64), array([40], dtype=int64), array([7], dtype=int64), array([5], dtype=int64), array([32], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([55], dtype=int64), array([65], dtype=int64), array([73], dtype=int64)]","[82.85286987789709, 66.37951833126452, 89.12258870960515, 79.46690792052595, 96.77359376082062, 87.4650200640205, 77.90123441527476, 81.99516344806962, 83.01623363413788, 84.95204687004231, 69.03975078122815, 66.76370872284191, 79.97484204515874, 74.55111696046889, 89.89452217348266, 64.62865501567047, 62.77382339213454, 56.71466668521909, 58.13194768661104, 52.99492239415354, 66.06893091107118, 59.70738054241612, 54.32146011278609, 51.311598361859986, 50.8483913723156, 50.81160669446334, 58.45591416525511, 52.29444125867785, 75.38477740204685, 49.12172229808919, 46.69763372166762, 50.953799536202084, 64.24020648104036, 48.86925599828739, 78.58941469438287, 48.3077028702857, 43.23470727287412, 47.76683042669252, 44.82931024340182, 40.52868183045809, 37.92427548846562, 34.78722519720735, 36.18876238932785, 32.537347474877706, 34.40528338443892, 76.60950853592335, 28.468389253085906, 27.898991266285478, 31.76458583052787, 25.74376999741553, 20.788687971054248, 20.615281771907288, 14.405573489734081, 14.444637009107225, 10.639322593646316, 13.730831270258943, 38.23601412488014, 51.11200459118121, 74.00679913696754]"
35,[35],"[9, 6, 7, 41, 40, 10, 1, 39, 37, 38, 26, 16, 29, 53, 11, 52, 49, 34, 14, 33, 30, 27, 28, 3, 20, 22, 51, 18, 23, 24, 19, 21, 42, 8, 0, 32, 31, 4, 54, 13, 56, 46, 2, 45, 17, 36, 12, 50, 5, 44, 43, 55, 57, 15, 58, 59, 25, 47, 48]","[array([90], dtype=int64), array([90], dtype=int64), array([91], dtype=int64), array([91], dtype=int64), array([87], dtype=int64), array([81], dtype=int64), array([12], dtype=int64), array([88], dtype=int64), array([91], dtype=int64), array([88], dtype=int64), array([82], dtype=int64), array([91], dtype=int64), array([79], dtype=int64), array([68], dtype=int64), array([80], dtype=int64), array([44], dtype=int64), array([44], dtype=int64), array([91], dtype=int64), array([91], dtype=int64), array([73], dtype=int64), array([77], dtype=int64), array([84], dtype=int64), array([86], dtype=int64), array([22], dtype=int64), array([89], dtype=int64), array([72], dtype=int64), array([85], dtype=int64), array([34], dtype=int64), array([66], dtype=int64), array([88], dtype=int64), array([88], dtype=int64), array([82], dtype=int64), array([20], dtype=int64), array([98], dtype=int64), array([45], dtype=int64), array([60], dtype=int64), array([22], dtype=int64), array([0], dtype=int64), array([58], dtype=int64), array([9], dtype=int64), array([20], dtype=int64), array([28], dtype=int64), array([8], dtype=int64), array([26], dtype=int64), array([36], dtype=int64), array([85], dtype=int64), array([40], dtype=int64), array([7], dtype=int64), array([5], dtype=int64), array([32], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([55], dtype=int64), array([65], dtype=int64), array([73], dtype=int64)]","[84.47195394634565, 48.844429073262674, 49.93514387768526, 47.00403708918901, 56.80821373582737, 64.46985863205352, 51.84900427047882, 83.92280346974842, 90.27603389871913, 93.94191557148673, 65.22715690486449, 61.12299751661417, 65.08628131360985, 78.3388962624045, 85.88479349363246, 55.86127174392178, 54.745732616769345, 58.03729387521214, 59.605455323266135, 53.150307160440185, 52.84133985379386, 58.70844386402264, 70.21378547330218, 50.15936988152169, 48.54010125949133, 49.854235759818835, 52.24199798709124, 50.30054587303686, 56.56314816908912, 49.852154072780806, 65.49482618741045, 52.03318626826522, 47.246212325678044, 84.20949581767266, 47.29551468151007, 48.3077028702857, 43.23470727287412, 47.76683042669252, 44.82931024340182, 40.52868183045809, 37.92427548846562, 34.78722519720735, 36.18876238932785, 32.537347474877706, 34.40528338443892, 76.60950853592335, 28.468389253085906, 27.898991266285478, 31.76458583052787, 25.74376999741553, 20.788687971054248, 20.615281771907288, 14.405573489734081, 14.444637009107225, 10.639322593646316, 13.730831270258943, 38.23601412488014, 51.11200459118121, 74.00679913696754]"
36,[21],"[9, 6, 37, 35, 38, 10, 1, 40, 39, 41, 11, 26, 29, 53, 16, 14, 7, 22, 28, 27, 30, 33, 49, 34, 52, 51, 19, 20, 24, 18, 23, 8, 0, 3, 32, 54, 42, 4, 31, 13, 56, 46, 2, 45, 17, 36, 12, 50, 5, 44, 43, 55, 57, 15, 58, 59, 25, 47, 48]","[array([90], dtype=int64), array([90], dtype=int64), array([91], dtype=int64), array([94], dtype=int64), array([88], dtype=int64), array([81], dtype=int64), array([12], dtype=int64), array([87], dtype=int64), array([88], dtype=int64), array([91], dtype=int64), array([80], dtype=int64), array([82], dtype=int64), array([79], dtype=int64), array([68], dtype=int64), array([91], dtype=int64), array([91], dtype=int64), array([91], dtype=int64), array([72], dtype=int64), array([86], dtype=int64), array([84], dtype=int64), array([77], dtype=int64), array([73], dtype=int64), array([44], dtype=int64), array([91], dtype=int64), array([44], dtype=int64), array([85], dtype=int64), array([88], dtype=int64), array([89], dtype=int64), array([88], dtype=int64), array([34], dtype=int64), array([66], dtype=int64), array([98], dtype=int64), array([45], dtype=int64), array([22], dtype=int64), array([60], dtype=int64), array([58], dtype=int64), array([20], dtype=int64), array([0], dtype=int64), array([22], dtype=int64), array([9], dtype=int64), array([20], dtype=int64), array([28], dtype=int64), array([8], dtype=int64), array([26], dtype=int64), array([36], dtype=int64), array([85], dtype=int64), array([40], dtype=int64), array([7], dtype=int64), array([5], dtype=int64), array([32], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([55], dtype=int64), array([65], dtype=int64), array([73], dtype=int64)]","[83.2419332246753, 77.98115143212284, 86.0852634743334, 85.98752026327442, 61.05654153396979, 55.07117153179393, 59.42461070331979, 74.8983428219676, 78.97271472296386, 75.14302810413038, 77.37115876451787, 71.89486619178167, 72.60396412064236, 80.61162113916646, 59.465276776225274, 64.44112046587573, 68.10307211561539, 53.032739865554944, 54.751932093616546, 58.06745999309699, 66.04136665333272, 55.756969814888635, 59.71708413689645, 62.013250785728, 60.021182776539085, 50.98484727961871, 55.493655858487685, 53.62822176378204, 61.2945642959309, 50.8046530038684, 61.96636078628418, 80.72413450095756, 49.62243096911267, 47.02996309912213, 44.678417431120494, 45.47377489900975, 46.328987841856744, 50.24956529542849, 43.06094382321113, 40.52868183045809, 37.92427548846562, 34.78722519720735, 36.18876238932785, 32.537347474877706, 34.40528338443892, 76.60950853592335, 28.468389253085906, 27.898991266285478, 31.76458583052787, 25.74376999741553, 20.788687971054248, 20.615281771907288, 14.405573489734081, 14.444637009107225, 10.639322593646316, 13.730831270258943, 38.23601412488014, 51.11200459118121, 74.00679913696754]"
