random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
21,[10],"[14, 2, 28, 49, 3, 42, 13, 0, 12, 16, 6, 32, 11, 9, 1, 7, 52, 17, 35, 22, 31, 18, 21, 24, 19, 53, 44, 43, 50, 46, 37, 20, 15, 8, 26, 23, 56, 34, 54, 30, 51, 40, 27, 38, 29, 39, 45, 55, 57, 58, 36, 41, 33, 4, 5, 59, 25, 47, 48]","[array([57], dtype=int64), array([48], dtype=int64), array([18], dtype=int64), array([53], dtype=int64), array([25], dtype=int64), array([36], dtype=int64), array([46], dtype=int64), array([50], dtype=int64), array([33], dtype=int64), array([51], dtype=int64), array([47], dtype=int64), array([59], dtype=int64), array([24], dtype=int64), array([57], dtype=int64), array([54], dtype=int64), array([22], dtype=int64), array([16], dtype=int64), array([29], dtype=int64), array([3], dtype=int64), array([13], dtype=int64), array([6], dtype=int64), array([41], dtype=int64), array([31], dtype=int64), array([26], dtype=int64), array([30], dtype=int64), array([10], dtype=int64), array([30], dtype=int64), array([18], dtype=int64), array([10], dtype=int64), array([8], dtype=int64), array([13], dtype=int64), array([20], dtype=int64), array([37], dtype=int64), array([40], dtype=int64), array([9], dtype=int64), array([21], dtype=int64), array([5], dtype=int64), array([1], dtype=int64), array([24], dtype=int64), array([14], dtype=int64), array([9], dtype=int64), array([5], dtype=int64), array([14], dtype=int64), array([11], dtype=int64), array([13], dtype=int64), array([6], dtype=int64), array([7], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([6], dtype=int64), array([8], dtype=int64), array([31], dtype=int64), array([52], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([9], dtype=int64), array([8], dtype=int64)]","[75.81998443603516, 59.51580810546875, 80.99960327148438, 55.770076751708984, 54.740943908691406, 55.855079650878906, 50.857784271240234, 51.227603912353516, 48.88304138183594, 52.123416900634766, 50.255950927734375, 48.570526123046875, 48.26987838745117, 49.37156677246094, 56.71245193481445, 46.11243438720703, 52.130592346191406, 56.496307373046875, 42.58136749267578, 47.70361328125, 25.39570426940918, 23.83392906188965, 33.06205368041992, 24.899885177612305, 24.023887634277344, 20.539297103881836, 20.09172821044922, 29.67923355102539, 21.40248680114746, 19.093217849731445, 17.34656524658203, 20.3674373626709, 20.009504318237305, 34.43141555786133, 16.252408981323242, 15.239034652709961, 15.036865234375, 15.57761287689209, 32.55641174316406, 22.48483657836914, 15.697110176086426, 15.889681816101074, 18.205699920654297, 8.535603523254395, 10.638716697692871, 7.036839485168457, 10.521364212036133, 10.366878509521484, 6.438875675201416, 4.832902431488037, 8.740047454833984, 4.828373908996582, 3.753354072570801, 39.26014709472656, 32.98133850097656, 1.2742825746536255, 33.24275588989258, 3.4112181663513184, 8.36522102355957]"
22,[58],"[11, 9, 29, 16, 10, 49, 6, 15, 42, 0, 53, 3, 2, 14, 32, 13, 1, 7, 31, 50, 22, 54, 37, 18, 17, 24, 12, 44, 21, 43, 23, 35, 19, 20, 51, 30, 40, 27, 55, 26, 34, 28, 38, 57, 45, 56, 41, 39, 52, 36, 46, 33, 8, 4, 5, 59, 25, 47, 48]","[array([24], dtype=int64), array([57], dtype=int64), array([13], dtype=int64), array([51], dtype=int64), array([47], dtype=int64), array([53], dtype=int64), array([47], dtype=int64), array([37], dtype=int64), array([36], dtype=int64), array([50], dtype=int64), array([10], dtype=int64), array([25], dtype=int64), array([48], dtype=int64), array([57], dtype=int64), array([59], dtype=int64), array([46], dtype=int64), array([54], dtype=int64), array([22], dtype=int64), array([6], dtype=int64), array([10], dtype=int64), array([13], dtype=int64), array([24], dtype=int64), array([13], dtype=int64), array([41], dtype=int64), array([29], dtype=int64), array([26], dtype=int64), array([33], dtype=int64), array([30], dtype=int64), array([31], dtype=int64), array([18], dtype=int64), array([21], dtype=int64), array([3], dtype=int64), array([30], dtype=int64), array([20], dtype=int64), array([9], dtype=int64), array([14], dtype=int64), array([5], dtype=int64), array([14], dtype=int64), array([11], dtype=int64), array([9], dtype=int64), array([1], dtype=int64), array([18], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([7], dtype=int64), array([5], dtype=int64), array([6], dtype=int64), array([6], dtype=int64), array([16], dtype=int64), array([11], dtype=int64), array([8], dtype=int64), array([8], dtype=int64), array([40], dtype=int64), array([31], dtype=int64), array([52], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([9], dtype=int64), array([8], dtype=int64)]","[92.02519226074219, 81.29043579101562, 70.99994659423828, 60.00041198730469, 65.99625396728516, 53.99980163574219, 62.995872497558594, 42.000003814697266, 42.9981689453125, 40.999454498291016, 49.21737289428711, 47.825706481933594, 40.0018310546875, 54.306907653808594, 50.173397064208984, 44.24552917480469, 56.44864273071289, 49.417747497558594, 48.191673278808594, 41.45947265625, 40.91001510620117, 35.54145812988281, 35.51130294799805, 36.609317779541016, 29.391128540039062, 39.15058517456055, 25.536842346191406, 34.415035247802734, 25.500993728637695, 26.759323120117188, 27.152332305908203, 23.633617401123047, 25.84840202331543, 25.129247665405273, 19.331838607788086, 16.517730712890625, 14.266133308410645, 11.382390022277832, 16.15140724182129, 12.959453582763672, 13.800139427185059, 11.486470222473145, 10.696969985961914, 6.562422752380371, 9.577900886535645, 5.8794097900390625, 6.310022830963135, 5.201855659484863, 4.32300329208374, 9.657219886779785, 6.393495082855225, 2.9624216556549072, 25.610082626342773, 39.26014709472656, 32.98133850097656, 1.2742825746536255, 33.24275588989258, 3.4112181663513184, 8.36522102355957]"
23,[59],"[16, 9, 10, 8, 49, 42, 53, 3, 6, 11, 0, 2, 24, 50, 14, 18, 13, 17, 32, 1, 7, 30, 22, 31, 21, 19, 20, 12, 43, 33, 38, 37, 44, 23, 54, 35, 45, 40, 46, 51, 34, 55, 27, 26, 28, 29, 15, 56, 39, 52, 57, 41, 36, 4, 58, 5, 25, 47, 48]","[array([51], dtype=int64), array([57], dtype=int64), array([47], dtype=int64), array([40], dtype=int64), array([53], dtype=int64), array([36], dtype=int64), array([10], dtype=int64), array([25], dtype=int64), array([47], dtype=int64), array([24], dtype=int64), array([50], dtype=int64), array([48], dtype=int64), array([26], dtype=int64), array([10], dtype=int64), array([57], dtype=int64), array([41], dtype=int64), array([46], dtype=int64), array([29], dtype=int64), array([59], dtype=int64), array([54], dtype=int64), array([22], dtype=int64), array([14], dtype=int64), array([13], dtype=int64), array([6], dtype=int64), array([31], dtype=int64), array([30], dtype=int64), array([20], dtype=int64), array([33], dtype=int64), array([18], dtype=int64), array([8], dtype=int64), array([11], dtype=int64), array([13], dtype=int64), array([30], dtype=int64), array([21], dtype=int64), array([24], dtype=int64), array([3], dtype=int64), array([7], dtype=int64), array([5], dtype=int64), array([8], dtype=int64), array([9], dtype=int64), array([1], dtype=int64), array([11], dtype=int64), array([14], dtype=int64), array([9], dtype=int64), array([18], dtype=int64), array([13], dtype=int64), array([37], dtype=int64), array([5], dtype=int64), array([6], dtype=int64), array([16], dtype=int64), array([0], dtype=int64), array([6], dtype=int64), array([11], dtype=int64), array([31], dtype=int64), array([0], dtype=int64), array([52], dtype=int64), array([37], dtype=int64), array([9], dtype=int64), array([8], dtype=int64)]","[92.99776458740234, 81.9084701538086, 65.99669647216797, 97.99872589111328, 53.9998779296875, 72.36054229736328, 63.81499481201172, 52.911285400390625, 62.99706268310547, 57.999664306640625, 40.999542236328125, 40.001590728759766, 42.37333297729492, 41.61505889892578, 51.10545349121094, 37.11066818237305, 51.55781555175781, 37.37553024291992, 48.39232635498047, 52.7376594543457, 45.551246643066406, 43.13213348388672, 36.39883041381836, 48.677791595458984, 37.99980545043945, 23.69609260559082, 17.994102478027344, 25.754045486450195, 21.501182556152344, 15.569615364074707, 20.897005081176758, 15.857036590576172, 21.953107833862305, 24.975990295410156, 31.946487426757812, 22.412517547607422, 12.837651252746582, 14.651510238647461, 16.577655792236328, 11.627018928527832, 17.396982192993164, 18.86094093322754, 11.967193603515625, 13.993239402770996, 11.967219352722168, 14.004820823669434, 12.508888244628906, 8.659332275390625, 7.217628479003906, 6.669483661651611, 6.350465774536133, 7.642390727996826, 6.326437950134277, 34.60056686401367, -0.3596034646034241, 33.432865142822266, 33.24275588989258, 3.4112181663513184, 8.36522102355957]"
24,[45],"[11, 10, 29, 9, 16, 49, 6, 15, 42, 0, 3, 2, 53, 14, 1, 32, 7, 18, 30, 17, 22, 50, 24, 44, 31, 37, 54, 43, 12, 20, 23, 13, 21, 19, 51, 55, 35, 40, 28, 57, 26, 27, 34, 38, 52, 39, 56, 41, 36, 58, 46, 33, 8, 4, 5, 59, 25, 47, 48]","[array([24], dtype=int64), array([47], dtype=int64), array([13], dtype=int64), array([57], dtype=int64), array([51], dtype=int64), array([53], dtype=int64), array([47], dtype=int64), array([37], dtype=int64), array([36], dtype=int64), array([50], dtype=int64), array([25], dtype=int64), array([48], dtype=int64), array([10], dtype=int64), array([57], dtype=int64), array([54], dtype=int64), array([59], dtype=int64), array([22], dtype=int64), array([41], dtype=int64), array([14], dtype=int64), array([29], dtype=int64), array([13], dtype=int64), array([10], dtype=int64), array([26], dtype=int64), array([30], dtype=int64), array([6], dtype=int64), array([13], dtype=int64), array([24], dtype=int64), array([18], dtype=int64), array([33], dtype=int64), array([20], dtype=int64), array([21], dtype=int64), array([46], dtype=int64), array([31], dtype=int64), array([30], dtype=int64), array([9], dtype=int64), array([11], dtype=int64), array([3], dtype=int64), array([5], dtype=int64), array([18], dtype=int64), array([0], dtype=int64), array([9], dtype=int64), array([14], dtype=int64), array([1], dtype=int64), array([11], dtype=int64), array([16], dtype=int64), array([6], dtype=int64), array([5], dtype=int64), array([6], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([8], dtype=int64), array([8], dtype=int64), array([40], dtype=int64), array([31], dtype=int64), array([52], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([9], dtype=int64), array([8], dtype=int64)]","[92.05689239501953, 44.61032485961914, 71.00006866455078, 69.99716186523438, 59.99977493286133, 54.00007247924805, 62.9962043762207, 41.999732971191406, 42.998008728027344, 41.00028991699219, 57.917625427246094, 40.00138473510742, 40.000030517578125, 52.82040786743164, 52.9495735168457, 50.042198181152344, 51.67176818847656, 52.167049407958984, 47.09096145629883, 40.719966888427734, 39.05575180053711, 37.3983039855957, 35.505043029785156, 38.01512908935547, 38.54115295410156, 30.639970779418945, 33.72465515136719, 28.584951400756836, 36.79756164550781, 27.055837631225586, 25.786693572998047, 40.36641311645508, 23.857097625732422, 19.986953735351562, 18.663997650146484, 19.300458908081055, 17.694881439208984, 15.706026077270508, 14.578441619873047, 17.034103393554688, 16.652772903442383, 12.920642852783203, 9.224529266357422, 9.052178382873535, 7.851626873016357, 7.956220626831055, 10.433244705200195, 5.8055877685546875, 8.824492454528809, 3.7943673133850098, 6.393495082855225, 2.9624216556549072, 25.610082626342773, 39.26014709472656, 32.98133850097656, 1.2742825746536255, 33.24275588989258, 3.4112181663513184, 8.36522102355957]"
25,[24],"[11, 16, 34, 49, 9, 10, 6, 42, 1, 0, 31, 2, 14, 13, 18, 50, 12, 32, 7, 3, 22, 17, 21, 19, 38, 44, 43, 35, 54, 4, 57, 20, 23, 37, 40, 30, 51, 27, 28, 45, 53, 26, 29, 55, 52, 15, 39, 56, 46, 41, 36, 8, 33, 5, 58, 59, 25, 47, 48]","[array([24], dtype=int64), array([51], dtype=int64), array([1], dtype=int64), array([53], dtype=int64), array([57], dtype=int64), array([47], dtype=int64), array([47], dtype=int64), array([36], dtype=int64), array([54], dtype=int64), array([50], dtype=int64), array([6], dtype=int64), array([48], dtype=int64), array([57], dtype=int64), array([46], dtype=int64), array([41], dtype=int64), array([10], dtype=int64), array([33], dtype=int64), array([59], dtype=int64), array([22], dtype=int64), array([25], dtype=int64), array([13], dtype=int64), array([29], dtype=int64), array([31], dtype=int64), array([30], dtype=int64), array([11], dtype=int64), array([30], dtype=int64), array([18], dtype=int64), array([3], dtype=int64), array([24], dtype=int64), array([31], dtype=int64), array([0], dtype=int64), array([20], dtype=int64), array([21], dtype=int64), array([13], dtype=int64), array([5], dtype=int64), array([14], dtype=int64), array([9], dtype=int64), array([14], dtype=int64), array([18], dtype=int64), array([7], dtype=int64), array([10], dtype=int64), array([9], dtype=int64), array([13], dtype=int64), array([11], dtype=int64), array([16], dtype=int64), array([37], dtype=int64), array([6], dtype=int64), array([5], dtype=int64), array([8], dtype=int64), array([6], dtype=int64), array([11], dtype=int64), array([40], dtype=int64), array([8], dtype=int64), array([52], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([9], dtype=int64), array([8], dtype=int64)]","[92.02584075927734, 91.00000762939453, 90.99980926513672, 45.172996520996094, 69.99921417236328, 65.99751281738281, 62.99726486206055, 42.9998893737793, 61.99760818481445, 40.999691009521484, 39.999900817871094, 40.00155258178711, 40.000091552734375, 52.25476837158203, 49.50011444091797, 47.78036117553711, 45.74235153198242, 51.01303482055664, 49.30450439453125, 46.45233154296875, 37.495872497558594, 30.272361755371094, 36.18360137939453, 19.208770751953125, 18.06062889099121, 19.034902572631836, 34.68253707885742, 27.690711975097656, 22.974742889404297, 24.089683532714844, 12.258331298828125, 27.034912109375, 22.360347747802734, 28.95993423461914, 19.013458251953125, 17.702993392944336, 14.32808780670166, 14.241155624389648, 11.336297035217285, 24.935649871826172, 15.705291748046875, 15.635217666625977, 11.804844856262207, 14.49362850189209, 7.345408916473389, 18.406097412109375, 7.780919551849365, 11.801104545593262, 4.783779144287109, 4.434879779815674, 5.438605785369873, 31.301599502563477, 3.740669012069702, 37.42776870727539, 1.6228803396224976, 1.2742825746536255, 33.24275588989258, 3.4112181663513184, 8.36522102355957]"
26,[47],"[11, 9, 3, 16, 10, 49, 6, 42, 1, 0, 2, 14, 7, 52, 22, 18, 50, 53, 17, 37, 24, 12, 54, 35, 31, 21, 13, 32, 57, 45, 19, 15, 38, 56, 44, 20, 43, 23, 30, 51, 55, 27, 28, 26, 40, 29, 34, 36, 46, 8, 39, 41, 33, 58, 4, 5, 59, 25, 48]","[array([24], dtype=int64), array([57], dtype=int64), array([25], dtype=int64), array([51], dtype=int64), array([47], dtype=int64), array([53], dtype=int64), array([47], dtype=int64), array([36], dtype=int64), array([54], dtype=int64), array([50], dtype=int64), array([48], dtype=int64), array([57], dtype=int64), array([22], dtype=int64), array([16], dtype=int64), array([13], dtype=int64), array([41], dtype=int64), array([10], dtype=int64), array([10], dtype=int64), array([29], dtype=int64), array([13], dtype=int64), array([26], dtype=int64), array([33], dtype=int64), array([24], dtype=int64), array([3], dtype=int64), array([6], dtype=int64), array([31], dtype=int64), array([46], dtype=int64), array([59], dtype=int64), array([0], dtype=int64), array([7], dtype=int64), array([30], dtype=int64), array([37], dtype=int64), array([11], dtype=int64), array([5], dtype=int64), array([30], dtype=int64), array([20], dtype=int64), array([18], dtype=int64), array([21], dtype=int64), array([14], dtype=int64), array([9], dtype=int64), array([11], dtype=int64), array([14], dtype=int64), array([18], dtype=int64), array([9], dtype=int64), array([5], dtype=int64), array([13], dtype=int64), array([1], dtype=int64), array([11], dtype=int64), array([8], dtype=int64), array([40], dtype=int64), array([6], dtype=int64), array([6], dtype=int64), array([8], dtype=int64), array([0], dtype=int64), array([31], dtype=int64), array([52], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([8], dtype=int64)]","[92.05097198486328, 77.97187042236328, 74.0000228881836, 60.00086212158203, 65.99623107910156, 54.00052261352539, 62.997135162353516, 42.999786376953125, 61.9948616027832, 40.999359130859375, 40.000274658203125, 40.0001220703125, 51.83082962036133, 51.859188079833984, 53.68536376953125, 41.912513732910156, 39.32848358154297, 46.61231994628906, 32.594871520996094, 33.796241760253906, 37.15848159790039, 44.549835205078125, 31.62254524230957, 29.20730209350586, 39.264522552490234, 28.112464904785156, 42.21708679199219, 52.92388916015625, 26.288846969604492, 25.049997329711914, 19.915664672851562, 23.529678344726562, 12.539109230041504, 11.540215492248535, 31.668903350830078, 20.813722610473633, 29.7878360748291, 20.595182418823242, 18.536943435668945, 16.56684684753418, 16.0950870513916, 14.311570167541504, 14.875288963317871, 15.638192176818848, 13.21960735321045, 10.370630264282227, 11.173463821411133, 7.83298397064209, 8.014415740966797, 23.010581970214844, 7.473433971405029, 4.1446428298950195, 3.6832611560821533, 2.7540030479431152, 35.953067779541016, 32.53070831298828, -0.42389756441116333, 31.87952423095703, 8.36522102355957]"
27,[41],"[16, 9, 29, 10, 6, 49, 22, 42, 11, 1, 0, 14, 13, 3, 32, 2, 7, 52, 31, 18, 21, 24, 17, 12, 15, 35, 19, 53, 50, 44, 56, 54, 23, 37, 43, 20, 34, 55, 40, 30, 51, 27, 26, 28, 45, 38, 57, 39, 36, 58, 46, 33, 8, 4, 5, 59, 25, 47, 48]","[array([51], dtype=int64), array([57], dtype=int64), array([13], dtype=int64), array([47], dtype=int64), array([47], dtype=int64), array([53], dtype=int64), array([13], dtype=int64), array([36], dtype=int64), array([24], dtype=int64), array([54], dtype=int64), array([50], dtype=int64), array([57], dtype=int64), array([46], dtype=int64), array([25], dtype=int64), array([59], dtype=int64), array([48], dtype=int64), array([22], dtype=int64), array([16], dtype=int64), array([6], dtype=int64), array([41], dtype=int64), array([31], dtype=int64), array([26], dtype=int64), array([29], dtype=int64), array([33], dtype=int64), array([37], dtype=int64), array([3], dtype=int64), array([30], dtype=int64), array([10], dtype=int64), array([10], dtype=int64), array([30], dtype=int64), array([5], dtype=int64), array([24], dtype=int64), array([21], dtype=int64), array([13], dtype=int64), array([18], dtype=int64), array([20], dtype=int64), array([1], dtype=int64), array([11], dtype=int64), array([5], dtype=int64), array([14], dtype=int64), array([9], dtype=int64), array([14], dtype=int64), array([9], dtype=int64), array([18], dtype=int64), array([7], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([6], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([8], dtype=int64), array([8], dtype=int64), array([40], dtype=int64), array([31], dtype=int64), array([52], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([9], dtype=int64), array([8], dtype=int64)]","[93.06937408447266, 79.38756561279297, 91.0003433227539, 65.99669647216797, 62.995967864990234, 53.999542236328125, 62.5554084777832, 42.998443603515625, 57.99947738647461, 61.99759292602539, 40.99903106689453, 40.00046920776367, 50.761226654052734, 54.06312561035156, 48.655067443847656, 47.928245544433594, 46.4487419128418, 49.96550369262695, 45.55788803100586, 20.94517707824707, 23.30001449584961, 30.627172470092773, 23.67782211303711, 23.74601936340332, 24.671728134155273, 31.276033401489258, 18.61168098449707, 18.58403778076172, 18.170259475708008, 21.685123443603516, 20.316862106323242, 32.4002799987793, 25.605525970458984, 31.327655792236328, 18.38852310180664, 21.57901382446289, 14.418177604675293, 16.244844436645508, 17.28447723388672, 21.856229782104492, 14.955742835998535, 14.843280792236328, 13.335217475891113, 13.188667297363281, 9.445436477661133, 10.094586372375488, 5.649720668792725, 8.792729377746582, 8.824492454528809, 3.7943673133850098, 6.393495082855225, 2.9624216556549072, 25.610082626342773, 39.26014709472656, 32.98133850097656, 1.2742825746536255, 33.24275588989258, 3.4112181663513184, 8.36522102355957]"
28,[7],"[16, 9, 29, 42, 53, 10, 49, 14, 24, 3, 13, 30, 32, 2, 0, 18, 6, 50, 31, 21, 22, 11, 12, 1, 19, 17, 20, 15, 44, 54, 35, 57, 37, 43, 23, 40, 27, 51, 26, 28, 34, 55, 56, 38, 39, 45, 52, 41, 36, 58, 46, 33, 8, 4, 5, 59, 25, 47, 48]","[array([51], dtype=int64), array([57], dtype=int64), array([13], dtype=int64), array([36], dtype=int64), array([10], dtype=int64), array([47], dtype=int64), array([53], dtype=int64), array([57], dtype=int64), array([26], dtype=int64), array([25], dtype=int64), array([46], dtype=int64), array([14], dtype=int64), array([59], dtype=int64), array([48], dtype=int64), array([50], dtype=int64), array([41], dtype=int64), array([47], dtype=int64), array([10], dtype=int64), array([6], dtype=int64), array([31], dtype=int64), array([13], dtype=int64), array([24], dtype=int64), array([33], dtype=int64), array([54], dtype=int64), array([30], dtype=int64), array([29], dtype=int64), array([20], dtype=int64), array([37], dtype=int64), array([30], dtype=int64), array([24], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([13], dtype=int64), array([18], dtype=int64), array([21], dtype=int64), array([5], dtype=int64), array([14], dtype=int64), array([9], dtype=int64), array([9], dtype=int64), array([18], dtype=int64), array([1], dtype=int64), array([11], dtype=int64), array([5], dtype=int64), array([11], dtype=int64), array([6], dtype=int64), array([7], dtype=int64), array([16], dtype=int64), array([6], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([8], dtype=int64), array([8], dtype=int64), array([40], dtype=int64), array([31], dtype=int64), array([52], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([9], dtype=int64), array([8], dtype=int64)]","[85.65885162353516, 50.935462951660156, 91.00029754638672, 67.35227966308594, 60.488502502441406, 65.99886322021484, 53.99924087524414, 54.84855270385742, 64.4190902709961, 52.49456787109375, 43.595882415771484, 50.749420166015625, 52.15451431274414, 51.847312927246094, 41.015838623046875, 41.69212341308594, 47.97843933105469, 46.32774353027344, 39.75426483154297, 39.681739807128906, 34.442710876464844, 33.26189041137695, 22.314451217651367, 39.60689926147461, 20.982677459716797, 20.0666561126709, 20.721275329589844, 18.501741409301758, 22.70667839050293, 31.35175132751465, 30.602737426757812, 20.996925354003906, 29.915645599365234, 26.72124481201172, 23.043102264404297, 18.035442352294922, 12.880529403686523, 15.299603462219238, 12.836318016052246, 11.108372688293457, 9.758903503417969, 14.546098709106445, 9.946460723876953, 10.632759094238281, 6.146285533905029, 8.22291088104248, 5.91849422454834, 5.8055877685546875, 8.824492454528809, 3.7943673133850098, 6.393495082855225, 2.9624216556549072, 25.610082626342773, 39.26014709472656, 32.98133850097656, 1.2742825746536255, 33.24275588989258, 3.4112181663513184, 8.36522102355957]"
29,[35],"[11, 9, 29, 16, 10, 49, 6, 15, 0, 17, 42, 2, 3, 14, 50, 53, 32, 1, 7, 13, 31, 22, 54, 21, 12, 44, 24, 18, 43, 20, 37, 19, 56, 57, 23, 55, 40, 30, 27, 28, 26, 51, 38, 45, 34, 33, 52, 39, 36, 41, 4, 46, 58, 8, 5, 59, 25, 47, 48]","[array([24], dtype=int64), array([57], dtype=int64), array([13], dtype=int64), array([51], dtype=int64), array([47], dtype=int64), array([53], dtype=int64), array([47], dtype=int64), array([37], dtype=int64), array([50], dtype=int64), array([29], dtype=int64), array([36], dtype=int64), array([48], dtype=int64), array([25], dtype=int64), array([57], dtype=int64), array([10], dtype=int64), array([10], dtype=int64), array([59], dtype=int64), array([54], dtype=int64), array([22], dtype=int64), array([46], dtype=int64), array([6], dtype=int64), array([13], dtype=int64), array([24], dtype=int64), array([31], dtype=int64), array([33], dtype=int64), array([30], dtype=int64), array([26], dtype=int64), array([41], dtype=int64), array([18], dtype=int64), array([20], dtype=int64), array([13], dtype=int64), array([30], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([21], dtype=int64), array([11], dtype=int64), array([5], dtype=int64), array([14], dtype=int64), array([14], dtype=int64), array([18], dtype=int64), array([9], dtype=int64), array([9], dtype=int64), array([11], dtype=int64), array([7], dtype=int64), array([1], dtype=int64), array([8], dtype=int64), array([16], dtype=int64), array([6], dtype=int64), array([11], dtype=int64), array([6], dtype=int64), array([31], dtype=int64), array([8], dtype=int64), array([0], dtype=int64), array([40], dtype=int64), array([52], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([9], dtype=int64), array([8], dtype=int64)]","[92.02013397216797, 81.46224975585938, 91.00127410888672, 59.9996337890625, 65.9975814819336, 53.999778747558594, 62.99709701538086, 41.999698638916016, 40.99952697753906, 63.015132904052734, 42.99995803833008, 40.00155258178711, 49.75545883178711, 40.000328063964844, 49.594871520996094, 44.87729263305664, 49.67694854736328, 57.80155944824219, 51.008506774902344, 31.721942901611328, 40.39419937133789, 42.158939361572266, 32.08649826049805, 27.308135986328125, 35.12366485595703, 34.719722747802734, 30.902578353881836, 27.9623966217041, 28.529598236083984, 25.38408660888672, 29.979909896850586, 23.65991973876953, 19.417095184326172, 18.48044204711914, 22.26445198059082, 19.00156593322754, 17.138025283813477, 17.84990882873535, 14.711640357971191, 14.074249267578125, 14.034113883972168, 11.29736614227295, 11.082910537719727, 10.008318901062012, 7.964703559875488, 9.139735221862793, 6.245187759399414, 6.907637596130371, 4.896365165710449, 5.848638534545898, 35.14734649658203, 4.341055870056152, 5.101622104644775, 22.96999740600586, 32.98133850097656, 1.2742825746536255, 33.24275588989258, 3.4112181663513184, 8.36522102355957]"
30,[34],"[16, 9, 10, 29, 6, 49, 42, 11, 1, 0, 2, 3, 31, 14, 32, 18, 13, 50, 7, 22, 21, 24, 17, 12, 19, 38, 44, 54, 35, 20, 43, 15, 37, 23, 30, 51, 53, 40, 27, 26, 55, 28, 45, 56, 52, 39, 36, 4, 57, 41, 46, 8, 33, 5, 58, 59, 25, 47, 48]","[array([51], dtype=int64), array([57], dtype=int64), array([47], dtype=int64), array([13], dtype=int64), array([47], dtype=int64), array([53], dtype=int64), array([36], dtype=int64), array([24], dtype=int64), array([54], dtype=int64), array([50], dtype=int64), array([48], dtype=int64), array([25], dtype=int64), array([6], dtype=int64), array([57], dtype=int64), array([59], dtype=int64), array([41], dtype=int64), array([46], dtype=int64), array([10], dtype=int64), array([22], dtype=int64), array([13], dtype=int64), array([31], dtype=int64), array([26], dtype=int64), array([29], dtype=int64), array([33], dtype=int64), array([30], dtype=int64), array([11], dtype=int64), array([30], dtype=int64), array([24], dtype=int64), array([3], dtype=int64), array([20], dtype=int64), array([18], dtype=int64), array([37], dtype=int64), array([13], dtype=int64), array([21], dtype=int64), array([14], dtype=int64), array([9], dtype=int64), array([10], dtype=int64), array([5], dtype=int64), array([14], dtype=int64), array([9], dtype=int64), array([11], dtype=int64), array([18], dtype=int64), array([7], dtype=int64), array([5], dtype=int64), array([16], dtype=int64), array([6], dtype=int64), array([11], dtype=int64), array([31], dtype=int64), array([0], dtype=int64), array([6], dtype=int64), array([8], dtype=int64), array([40], dtype=int64), array([8], dtype=int64), array([52], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([9], dtype=int64), array([8], dtype=int64)]","[92.97437286376953, 80.97620391845703, 65.99626922607422, 90.99994659423828, 62.997222900390625, 53.99977493286133, 42.99843978881836, 57.99921798706055, 61.996639251708984, 40.99878692626953, 40.0003547668457, 50.401885986328125, 39.99950408935547, 39.9996337890625, 49.69805145263672, 49.80570983886719, 54.53496170043945, 47.62300491333008, 47.774295806884766, 39.9246940612793, 39.10546112060547, 31.46164894104004, 25.67888832092285, 24.13376235961914, 17.83516502380371, 16.164657592773438, 17.689592361450195, 33.78251266479492, 29.085437774658203, 17.521867752075195, 16.285051345825195, 16.699466705322266, 27.868444442749023, 19.97221565246582, 17.872730255126953, 19.14691162109375, 15.429194450378418, 13.456092834472656, 13.848137855529785, 11.342080116271973, 13.730626106262207, 11.226266860961914, 6.820568561553955, 6.261597156524658, 4.817215919494629, 7.576257228851318, 8.102544784545898, 33.502506256103516, 7.499942302703857, 4.8319501876831055, 4.191697597503662, 31.301599502563477, 3.740669012069702, 37.42776870727539, 1.6228803396224976, 1.2742825746536255, 33.24275588989258, 3.4112181663513184, 8.36522102355957]"
