random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
55,[5],"[10, 9, 16, 12, 49, 29, 0, 32, 30, 14, 28, 2, 13, 38, 3, 27, 26, 35, 50, 20, 19, 37, 24, 31, 22, 6, 11, 1, 23, 21, 51, 7, 53, 17, 18, 39, 34, 46, 15, 36, 41, 40, 58, 8, 54, 33, 52, 56, 43, 42, 44, 45, 57, 55, 4, 59, 25, 47, 48]","[array([99], dtype=int64), array([97], dtype=int64), array([13], dtype=int64), array([63], dtype=int64), array([17], dtype=int64), array([5], dtype=int64), array([99], dtype=int64), array([10], dtype=int64), array([96], dtype=int64), array([4], dtype=int64), array([54], dtype=int64), array([23], dtype=int64), array([54], dtype=int64), array([95], dtype=int64), array([98], dtype=int64), array([81], dtype=int64), array([9], dtype=int64), array([7], dtype=int64), array([0], dtype=int64), array([97], dtype=int64), array([94], dtype=int64), array([90], dtype=int64), array([97], dtype=int64), array([4], dtype=int64), array([97], dtype=int64), array([98], dtype=int64), array([99], dtype=int64), array([45], dtype=int64), array([32], dtype=int64), array([98], dtype=int64), array([0], dtype=int64), array([98], dtype=int64), array([59], dtype=int64), array([0], dtype=int64), array([95], dtype=int64), array([4], dtype=int64), array([10], dtype=int64), array([0], dtype=int64), array([9], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([53], dtype=int64), array([0], dtype=int64), array([99], dtype=int64), array([94], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([2], dtype=int64), array([0], dtype=int64)]","[88.1024169921875, 90.45520782470703, 93.61103820800781, 74.9990463256836, 78.99958801269531, 70.99949645996094, 80.99933624267578, 15.000179290771484, 12.999480247497559, 9.00002670288086, 6.999375820159912, 6.000129699707031, 5.000560283660889, 5.000211238861084, 5.0001702308654785, 51.001731872558594, 46.99980545043945, 62.00003433227539, 4.000500202178955, 38.9998893737793, 34.00062561035156, 75.99980163574219, 26.040502548217773, 24.000953674316406, 23.999582290649414, 74.00347900390625, 73.99771118164062, 47.00188064575195, 12.001819610595703, 11.011098861694336, 87.9993896484375, 16.99675750732422, 6.990782737731934, 82.99864196777344, 6.230085849761963, 61.99981689453125, 2.998875141143799, 2.000429391860962, 13.00051212310791, 1.0034087896347046, 1.0004324913024902, 1.0003968477249146, 1.0004348754882812, 28.998825073242188, 75.99967956542969, 93.97642517089844, 30.999757766723633, 26.001380920410156, 53.98215103149414, 43.99993896484375, 20.998117446899414, 14.017168998718262, 1.8786379098892212, 31.462209701538086, 12.024893760681152, -0.0001949733414221555, 84.62311553955078, 4.960932731628418, 1.171338677406311]"
56,[54],"[16, 29, 36, 3, 14, 13, 12, 17, 10, 49, 9, 0, 11, 32, 30, 28, 2, 38, 50, 27, 26, 20, 19, 35, 24, 22, 53, 21, 51, 18, 37, 33, 31, 6, 1, 7, 39, 23, 15, 34, 46, 8, 41, 40, 58, 43, 52, 56, 42, 44, 45, 55, 57, 4, 5, 59, 25, 47, 48]","[array([13], dtype=int64), array([5], dtype=int64), array([2], dtype=int64), array([98], dtype=int64), array([4], dtype=int64), array([54], dtype=int64), array([63], dtype=int64), array([0], dtype=int64), array([99], dtype=int64), array([17], dtype=int64), array([97], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([10], dtype=int64), array([96], dtype=int64), array([54], dtype=int64), array([23], dtype=int64), array([95], dtype=int64), array([0], dtype=int64), array([81], dtype=int64), array([9], dtype=int64), array([97], dtype=int64), array([94], dtype=int64), array([7], dtype=int64), array([97], dtype=int64), array([97], dtype=int64), array([59], dtype=int64), array([98], dtype=int64), array([0], dtype=int64), array([95], dtype=int64), array([90], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([98], dtype=int64), array([45], dtype=int64), array([98], dtype=int64), array([4], dtype=int64), array([32], dtype=int64), array([9], dtype=int64), array([10], dtype=int64), array([0], dtype=int64), array([99], dtype=int64), array([0], dtype=int64), array([53], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([36], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([2], dtype=int64), array([0], dtype=int64)]","[104.1244888305664, 71.00003814697266, 56.994346618652344, 74.00288391113281, 75.9978256225586, 51.999881744384766, 50.00048828125, 69.98867797851562, 77.99812316894531, 78.9991455078125, 28.999637603759766, 80.99911499023438, 94.98419189453125, 15.000761985778809, 13.000075340270996, 6.963379859924316, 6.013261795043945, 4.9942545890808105, 3.9983632564544678, 50.998008728027344, 47.00412368774414, 38.99695587158203, 33.997257232666016, 61.99590301513672, 25.99983024597168, 23.99982261657715, 94.000244140625, 88.00131225585938, 87.99933624267578, 87.00067138671875, 93.99678802490234, 93.99915313720703, 23.996280670166016, 74.00679779052734, 46.981285095214844, 16.98427391052246, 61.985145568847656, 12.065730094909668, 13.006946563720703, 3.010983943939209, 2.0113046169281006, 29.03851890563965, 51.98451232910156, 42.97148895263672, 37.000144958496094, 53.98923873901367, 31.00450325012207, 25.994821548461914, 43.996070861816406, 20.992433547973633, 14.015474319458008, 31.31482696533203, 2.0093629360198975, 12.009418487548828, 74.00129699707031, -0.0001949733414221555, 84.62311553955078, 4.960932731628418, 1.171338677406311]"
57,[2],"[11, 9, 36, 10, 12, 49, 0, 32, 30, 14, 28, 3, 29, 27, 35, 13, 38, 26, 50, 19, 20, 24, 31, 22, 37, 6, 1, 7, 53, 51, 23, 21, 15, 17, 18, 54, 39, 34, 16, 33, 46, 8, 41, 40, 58, 43, 52, 56, 42, 44, 45, 55, 57, 4, 5, 59, 25, 47, 48]","[array([99], dtype=int64), array([97], dtype=int64), array([2], dtype=int64), array([99], dtype=int64), array([63], dtype=int64), array([17], dtype=int64), array([99], dtype=int64), array([10], dtype=int64), array([96], dtype=int64), array([4], dtype=int64), array([54], dtype=int64), array([98], dtype=int64), array([5], dtype=int64), array([81], dtype=int64), array([7], dtype=int64), array([54], dtype=int64), array([95], dtype=int64), array([9], dtype=int64), array([0], dtype=int64), array([94], dtype=int64), array([97], dtype=int64), array([97], dtype=int64), array([4], dtype=int64), array([97], dtype=int64), array([90], dtype=int64), array([98], dtype=int64), array([45], dtype=int64), array([98], dtype=int64), array([59], dtype=int64), array([0], dtype=int64), array([32], dtype=int64), array([98], dtype=int64), array([9], dtype=int64), array([0], dtype=int64), array([95], dtype=int64), array([94], dtype=int64), array([4], dtype=int64), array([10], dtype=int64), array([13], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([99], dtype=int64), array([0], dtype=int64), array([53], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([36], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([2], dtype=int64), array([0], dtype=int64)]","[89.21984100341797, 88.06995391845703, 56.99739456176758, 77.99935150146484, 74.99897766113281, 78.99989318847656, 80.99942779541016, 14.99944019317627, 12.999957084655762, 9.000388145446777, 6.999694347381592, 5.0012736320495605, 70.99972534179688, 51.00107192993164, 61.99971008300781, 5.001736164093018, 5.0000810623168945, 47.000694274902344, 4.00010871887207, 34.000816345214844, 38.99883270263672, 26.017038345336914, 24.000885009765625, 23.99985694885254, 75.9962158203125, 73.9998779296875, 47.00189971923828, 16.99860954284668, 93.99325561523438, 87.99974822998047, 12.001227378845215, 11.02454948425293, 13.00383186340332, 82.99767303466797, 6.163665771484375, 75.99989318847656, 68.00098419189453, 68.00086212158203, 97.99645233154297, 93.99213409423828, 2.0113046169281006, 29.03851890563965, 51.98451232910156, 42.97148895263672, 37.000144958496094, 53.98923873901367, 31.00450325012207, 25.994821548461914, 43.996070861816406, 20.992433547973633, 14.015474319458008, 31.31482696533203, 2.0093629360198975, 12.009418487548828, 74.00129699707031, -0.0001949733414221555, 84.62311553955078, 4.960932731628418, 1.171338677406311]"
58,[37],"[11, 9, 14, 10, 12, 49, 29, 30, 13, 3, 27, 35, 38, 26, 28, 20, 2, 19, 0, 32, 50, 31, 22, 24, 6, 1, 7, 16, 53, 51, 23, 21, 17, 15, 18, 39, 54, 34, 33, 46, 8, 41, 43, 40, 36, 5, 58, 52, 56, 42, 44, 45, 57, 55, 4, 59, 25, 47, 48]","[array([99], dtype=int64), array([97], dtype=int64), array([4], dtype=int64), array([99], dtype=int64), array([63], dtype=int64), array([17], dtype=int64), array([5], dtype=int64), array([96], dtype=int64), array([54], dtype=int64), array([98], dtype=int64), array([81], dtype=int64), array([7], dtype=int64), array([95], dtype=int64), array([9], dtype=int64), array([54], dtype=int64), array([97], dtype=int64), array([23], dtype=int64), array([94], dtype=int64), array([99], dtype=int64), array([10], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([97], dtype=int64), array([97], dtype=int64), array([98], dtype=int64), array([45], dtype=int64), array([98], dtype=int64), array([13], dtype=int64), array([59], dtype=int64), array([0], dtype=int64), array([32], dtype=int64), array([98], dtype=int64), array([0], dtype=int64), array([9], dtype=int64), array([95], dtype=int64), array([4], dtype=int64), array([94], dtype=int64), array([10], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([99], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([53], dtype=int64), array([2], dtype=int64), array([36], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([2], dtype=int64), array([0], dtype=int64)]","[94.987548828125, 94.3429946899414, 99.81831359863281, 77.99909973144531, 74.99910736083984, 78.99996948242188, 71.0003433227539, 57.99998474121094, 58.00003433227539, 55.00022888183594, 51.00080108642578, 61.998939514160156, 48.995933532714844, 47.00025177001953, 43.00054168701172, 38.998924255371094, 36.99993896484375, 33.999542236328125, 80.99972534179688, 15.002105712890625, 4.0007004737854, 23.99992561340332, 23.996395111083984, 26.025285720825195, 74.00092315673828, 47.00237274169922, 16.999338150024414, 90.99943542480469, 93.99845886230469, 87.99938201904297, 12.000967979431152, 11.006382942199707, 82.99674987792969, 13.018385887145996, 6.2068915367126465, 61.99958419799805, 76.00066375732422, 68.0003662109375, 93.99095916748047, 2.016582489013672, 29.028804779052734, 51.998741149902344, 53.99668884277344, 42.97962951660156, 1.020908236503601, 21.979633331298828, 0.9276633858680725, 31.0023250579834, 25.99632453918457, 43.99993896484375, 20.998117446899414, 14.017168998718262, 1.8786379098892212, 31.462209701538086, 12.024893760681152, -0.0001949733414221555, 84.62311553955078, 4.960932731628418, 1.171338677406311]"
59,[14],"[10, 9, 12, 49, 29, 0, 11, 32, 30, 28, 2, 3, 13, 38, 26, 50, 27, 20, 19, 35, 55, 24, 22, 18, 21, 23, 16, 53, 51, 6, 1, 15, 37, 17, 31, 7, 54, 39, 34, 33, 8, 41, 43, 40, 46, 58, 52, 56, 42, 44, 45, 36, 57, 4, 5, 59, 25, 47, 48]","[array([99], dtype=int64), array([97], dtype=int64), array([63], dtype=int64), array([17], dtype=int64), array([5], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([10], dtype=int64), array([96], dtype=int64), array([54], dtype=int64), array([23], dtype=int64), array([98], dtype=int64), array([54], dtype=int64), array([95], dtype=int64), array([9], dtype=int64), array([0], dtype=int64), array([81], dtype=int64), array([97], dtype=int64), array([94], dtype=int64), array([7], dtype=int64), array([0], dtype=int64), array([97], dtype=int64), array([97], dtype=int64), array([95], dtype=int64), array([98], dtype=int64), array([32], dtype=int64), array([13], dtype=int64), array([59], dtype=int64), array([0], dtype=int64), array([98], dtype=int64), array([45], dtype=int64), array([9], dtype=int64), array([90], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([98], dtype=int64), array([94], dtype=int64), array([4], dtype=int64), array([10], dtype=int64), array([0], dtype=int64), array([99], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([53], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([36], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([2], dtype=int64), array([0], dtype=int64)]","[81.43226623535156, 94.75251770019531, 74.99845886230469, 78.99976348876953, 70.99976348876953, 80.99932861328125, 94.99434661865234, 15.000283241271973, 12.999727249145508, 6.9996771812438965, 6.000107288360596, 5.001053333282471, 5.000546932220459, 4.99949312210083, 3.9990036487579346, 3.9966142177581787, 51.00093460083008, 38.9990234375, 33.999420166015625, 61.99613952636719, 2.000040292739868, 26.03019142150879, 91.70174407958984, 96.92987823486328, 94.48823547363281, 76.97781372070312, 92.4715805053711, 94.00013732910156, 88.00019073486328, 99.42916107177734, 100.63117980957031, 65.63377380371094, 93.99214172363281, 82.99701690673828, 81.98043823242188, 17.002710342407227, 76.00093078613281, 61.99954605102539, 67.99922180175781, 93.99348449707031, 29.009824752807617, 51.994380950927734, 53.9992790222168, 42.98015213012695, 1.9857919216156006, 36.998531341552734, 30.996620178222656, 25.99374008178711, 43.99977493286133, 20.99757194519043, 13.991225242614746, 50.01316833496094, 2.0093629360198975, 12.009418487548828, 74.00129699707031, -0.0001949733414221555, 84.62311553955078, 4.960932731628418, 1.171338677406311]"
60,[19],"[10, 9, 3, 14, 29, 49, 40, 2, 12, 0, 11, 32, 30, 28, 13, 38, 26, 50, 55, 27, 20, 35, 24, 22, 18, 21, 16, 53, 51, 23, 6, 1, 17, 36, 37, 31, 7, 54, 39, 34, 33, 15, 8, 46, 41, 58, 52, 56, 43, 42, 44, 45, 57, 4, 5, 59, 25, 47, 48]","[array([99], dtype=int64), array([97], dtype=int64), array([98], dtype=int64), array([4], dtype=int64), array([5], dtype=int64), array([17], dtype=int64), array([53], dtype=int64), array([23], dtype=int64), array([63], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([10], dtype=int64), array([96], dtype=int64), array([54], dtype=int64), array([54], dtype=int64), array([95], dtype=int64), array([9], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([81], dtype=int64), array([97], dtype=int64), array([7], dtype=int64), array([97], dtype=int64), array([97], dtype=int64), array([95], dtype=int64), array([98], dtype=int64), array([13], dtype=int64), array([59], dtype=int64), array([0], dtype=int64), array([32], dtype=int64), array([98], dtype=int64), array([45], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([90], dtype=int64), array([4], dtype=int64), array([98], dtype=int64), array([94], dtype=int64), array([4], dtype=int64), array([10], dtype=int64), array([0], dtype=int64), array([9], dtype=int64), array([99], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([36], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([2], dtype=int64), array([0], dtype=int64)]","[98.9007797241211, 97.78963470458984, 97.46520233154297, 98.91849517822266, 70.9998550415039, 78.99993133544922, 58.99831008911133, 96.63082122802734, 39.000064849853516, 80.99884033203125, 94.99138641357422, 14.99934196472168, 12.999316215515137, 6.999527454376221, 5.000959873199463, 5.000414848327637, 4.001099109649658, 4.000332832336426, 1.9993088245391846, 51.00050735473633, 38.997344970703125, 61.99488067626953, 26.022207260131836, 94.7284164428711, 83.45742797851562, 83.25131225585938, 85.83040618896484, 93.99622344970703, 87.99859619140625, 73.76864624023438, 78.54064178466797, 79.95488739013672, 64.1438217163086, 63.69329833984375, 93.9957504272461, 23.9980525970459, 16.999591827392578, 76.00135040283203, 68.00061798095703, 67.99897766113281, 93.99609375, 13.001005172729492, 29.00478744506836, 1.9821068048477173, 51.99339294433594, 37.00092697143555, 31.002485275268555, 25.995384216308594, 53.9981575012207, 43.99991226196289, 20.999420166015625, 13.993999481201172, 2.0093629360198975, 12.009418487548828, 74.00129699707031, -0.0001949733414221555, 84.62311553955078, 4.960932731628418, 1.171338677406311]"
61,[31],"[10, 9, 16, 29, 12, 0, 32, 11, 49, 30, 14, 28, 2, 3, 13, 27, 26, 35, 38, 50, 19, 20, 24, 22, 55, 37, 6, 1, 7, 51, 23, 21, 18, 17, 53, 54, 39, 34, 33, 15, 8, 41, 43, 40, 46, 58, 52, 56, 42, 44, 45, 36, 57, 4, 5, 59, 25, 47, 48]","[array([99], dtype=int64), array([97], dtype=int64), array([13], dtype=int64), array([5], dtype=int64), array([63], dtype=int64), array([99], dtype=int64), array([10], dtype=int64), array([99], dtype=int64), array([17], dtype=int64), array([96], dtype=int64), array([4], dtype=int64), array([54], dtype=int64), array([23], dtype=int64), array([98], dtype=int64), array([54], dtype=int64), array([81], dtype=int64), array([9], dtype=int64), array([7], dtype=int64), array([95], dtype=int64), array([0], dtype=int64), array([94], dtype=int64), array([97], dtype=int64), array([97], dtype=int64), array([97], dtype=int64), array([0], dtype=int64), array([90], dtype=int64), array([98], dtype=int64), array([45], dtype=int64), array([98], dtype=int64), array([0], dtype=int64), array([32], dtype=int64), array([98], dtype=int64), array([95], dtype=int64), array([0], dtype=int64), array([59], dtype=int64), array([94], dtype=int64), array([4], dtype=int64), array([10], dtype=int64), array([0], dtype=int64), array([9], dtype=int64), array([99], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([53], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([36], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([2], dtype=int64), array([0], dtype=int64)]","[89.62567138671875, 88.88591003417969, 92.99102783203125, 71.00029754638672, 39.000030517578125, 80.99977111816406, 15.00031566619873, 94.99883270263672, 14.999896049499512, 12.999994277954102, 8.999884605407715, 6.999636173248291, 6.001539707183838, 5.001027584075928, 5.001258850097656, 51.00129318237305, 47.00027847290039, 62.00032043457031, 4.999729633331299, 3.9945871829986572, 34.00200653076172, 38.99931335449219, 26.017261505126953, 23.99932098388672, 2.000352621078491, 75.99647521972656, 74.00260162353516, 47.00009536743164, 16.998628616333008, 87.99993133544922, 12.007009506225586, 11.035889625549316, 87.00727081298828, 82.99913024902344, 70.99958801269531, 76.0019302368164, 61.997314453125, 67.99835968017578, 93.99465942382812, 12.999495506286621, 29.009824752807617, 51.994380950927734, 53.9992790222168, 42.98015213012695, 1.9857919216156006, 36.998531341552734, 30.996620178222656, 25.99374008178711, 43.99977493286133, 20.99757194519043, 13.991225242614746, 50.01316833496094, 2.0093629360198975, 12.009418487548828, 74.00129699707031, -0.0001949733414221555, 84.62311553955078, 4.960932731628418, 1.171338677406311]"
62,[59],"[16, 9, 29, 36, 10, 49, 12, 0, 32, 11, 30, 14, 28, 2, 13, 3, 27, 26, 35, 38, 19, 20, 24, 31, 22, 37, 6, 1, 7, 51, 23, 21, 15, 18, 17, 53, 54, 39, 33, 34, 8, 46, 41, 40, 58, 43, 52, 56, 50, 42, 44, 45, 55, 57, 4, 5, 25, 47, 48]","[array([13], dtype=int64), array([97], dtype=int64), array([5], dtype=int64), array([2], dtype=int64), array([99], dtype=int64), array([17], dtype=int64), array([63], dtype=int64), array([99], dtype=int64), array([10], dtype=int64), array([99], dtype=int64), array([96], dtype=int64), array([4], dtype=int64), array([54], dtype=int64), array([23], dtype=int64), array([54], dtype=int64), array([98], dtype=int64), array([81], dtype=int64), array([9], dtype=int64), array([7], dtype=int64), array([95], dtype=int64), array([94], dtype=int64), array([97], dtype=int64), array([97], dtype=int64), array([4], dtype=int64), array([97], dtype=int64), array([90], dtype=int64), array([98], dtype=int64), array([45], dtype=int64), array([98], dtype=int64), array([0], dtype=int64), array([32], dtype=int64), array([98], dtype=int64), array([9], dtype=int64), array([95], dtype=int64), array([0], dtype=int64), array([59], dtype=int64), array([94], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([10], dtype=int64), array([99], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([53], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([36], dtype=int64), array([11], dtype=int64), array([2], dtype=int64), array([0], dtype=int64)]","[92.99776458740234, 78.75247955322266, 71.00028991699219, 56.999393463134766, 78.99996185302734, 78.99983978271484, 38.99979019165039, 80.9994888305664, 15.00037670135498, 94.99580383300781, 13.000959396362305, 8.999388694763184, 7.000010013580322, 6.001916408538818, 5.000941276550293, 5.001091957092285, 51.000370025634766, 47.000701904296875, 62.0001335144043, 5.000051021575928, 34.001651763916016, 38.998756408691406, 26.045564651489258, 24.00103759765625, 23.99974250793457, 75.99406433105469, 74.00384521484375, 46.99935531616211, 16.9995174407959, 87.99844360351562, 12.002381324768066, 11.057432174682617, 13.001375198364258, 87.0024642944336, 82.99951171875, 94.00270080566406, 76.00008392333984, 68.00007629394531, 93.98046112060547, 3.002784013748169, 29.021366119384766, 1.9862534999847412, 51.9953498840332, 42.97797393798828, 36.99958801269531, 53.9969367980957, 31.0013484954834, 25.99872589111328, 21.006284713745117, 43.994136810302734, 20.991168975830078, 14.077057838439941, 31.452655792236328, 2.010563850402832, 12.013736724853516, 74.0010757446289, 84.62311553955078, 4.960932731628418, 1.171338677406311]"
63,[28],"[16, 10, 12, 49, 29, 9, 0, 11, 32, 30, 14, 2, 13, 3, 38, 27, 26, 20, 19, 35, 50, 24, 22, 53, 21, 51, 18, 31, 55, 37, 33, 6, 1, 34, 7, 23, 15, 46, 17, 8, 58, 39, 41, 36, 5, 40, 4, 52, 56, 54, 43, 42, 57, 44, 45, 59, 25, 47, 48]","[array([13], dtype=int64), array([99], dtype=int64), array([63], dtype=int64), array([17], dtype=int64), array([5], dtype=int64), array([97], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([10], dtype=int64), array([96], dtype=int64), array([4], dtype=int64), array([23], dtype=int64), array([54], dtype=int64), array([98], dtype=int64), array([95], dtype=int64), array([81], dtype=int64), array([9], dtype=int64), array([97], dtype=int64), array([94], dtype=int64), array([7], dtype=int64), array([0], dtype=int64), array([97], dtype=int64), array([97], dtype=int64), array([59], dtype=int64), array([98], dtype=int64), array([0], dtype=int64), array([95], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([90], dtype=int64), array([0], dtype=int64), array([98], dtype=int64), array([45], dtype=int64), array([10], dtype=int64), array([98], dtype=int64), array([32], dtype=int64), array([9], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([99], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([36], dtype=int64), array([53], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([94], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([3], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([2], dtype=int64), array([0], dtype=int64)]","[96.85163879394531, 77.99980926513672, 74.99857330322266, 78.99999237060547, 70.99962615966797, 29.000051498413086, 80.99969482421875, 94.99546813964844, 14.99995231628418, 13.000144958496094, 9.000991821289062, 6.001298904418945, 5.0013508796691895, 5.000894546508789, 4.999544620513916, 51.00054168701172, 47.00102996826172, 39.0003776550293, 33.9997444152832, 61.9984016418457, 4.000489234924316, 26.026498794555664, 24.000211715698242, 93.99980926513672, 88.00033569335938, 87.99962615966797, 93.3131332397461, 73.80927276611328, 1.999719262123108, 93.99713134765625, 93.99943542480469, 95.80867767333984, 97.34333801269531, 68.46997833251953, 16.999509811401367, 11.99819564819336, 12.999363899230957, 1.9993013143539429, 82.98338317871094, 29.01540184020996, 1.0003761053085327, 67.99047088623047, 1.0016579627990723, 1.0008429288864136, 21.983951568603516, 1.0002681016921997, 0.10251595079898834, 0.00395232206210494, 0.0019503528019413352, 0.0009098113514482975, 53.99845886230469, 44.014530181884766, 2.0205721855163574, 21.00202751159668, 13.98521900177002, -0.0001949733414221555, 84.62311553955078, 4.960932731628418, 1.171338677406311]"
64,[30],"[16, 32, 36, 28, 41, 10, 49, 9, 12, 0, 11, 14, 2, 3, 27, 35, 26, 29, 13, 38, 19, 20, 24, 31, 22, 37, 6, 1, 7, 23, 21, 51, 15, 53, 17, 18, 54, 34, 39, 33, 46, 8, 40, 5, 58, 55, 52, 50, 56, 43, 42, 44, 57, 45, 4, 59, 25, 47, 48]","[array([13], dtype=int64), array([10], dtype=int64), array([2], dtype=int64), array([54], dtype=int64), array([0], dtype=int64), array([99], dtype=int64), array([17], dtype=int64), array([97], dtype=int64), array([63], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([4], dtype=int64), array([23], dtype=int64), array([98], dtype=int64), array([81], dtype=int64), array([7], dtype=int64), array([9], dtype=int64), array([5], dtype=int64), array([54], dtype=int64), array([95], dtype=int64), array([94], dtype=int64), array([97], dtype=int64), array([97], dtype=int64), array([4], dtype=int64), array([97], dtype=int64), array([90], dtype=int64), array([98], dtype=int64), array([45], dtype=int64), array([98], dtype=int64), array([32], dtype=int64), array([98], dtype=int64), array([0], dtype=int64), array([9], dtype=int64), array([59], dtype=int64), array([0], dtype=int64), array([95], dtype=int64), array([94], dtype=int64), array([10], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([99], dtype=int64), array([53], dtype=int64), array([36], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([2], dtype=int64), array([0], dtype=int64)]","[103.0240707397461, 98.9998779296875, 56.999671936035156, 81.0001449584961, 75.00064849853516, 77.99972534179688, 78.99964141845703, 29.000289916992188, 38.99980163574219, 80.99935150146484, 94.99539947509766, 9.000697135925293, 6.001126766204834, 5.001034259796143, 51.00009536743164, 62.00066375732422, 47.000877380371094, 46.99974822998047, 5.001194477081299, 4.9991774559021, 34.00110626220703, 38.998443603515625, 26.04412078857422, 24.00123405456543, 23.999858856201172, 75.9913330078125, 74.0040283203125, 46.996822357177734, 16.999252319335938, 12.002791404724121, 11.047117233276367, 88.00007629394531, 13.00143051147461, 6.986116409301758, 82.99887084960938, 6.174304962158203, 75.99955749511719, 68.00148010253906, 68.00021362304688, 93.9959487915039, 2.0142738819122314, 29.02643585205078, 1.0317120552062988, 21.989227294921875, 0.8708808422088623, 0.38389161229133606, 30.999467849731445, 21.009843826293945, 25.996618270874023, 53.99085235595703, 43.99987030029297, 20.991071701049805, 2.0115249156951904, 13.979654312133789, 12.024893760681152, -0.0001949733414221555, 84.62311553955078, 4.960932731628418, 1.171338677406311]"
