random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
27,[41],"[16, 29, 28, 39, 37, 27, 30, 26, 51, 19, 40, 53, 54, 35, 20, 24, 50, 21, 38, 42, 44, 14, 43, 22, 52, 18, 57, 9, 11, 6, 56, 45, 58, 3, 55, 7, 49, 13, 1, 8, 46, 2, 34, 15, 17, 23, 0, 4, 10, 32, 33, 12, 36, 31, 5, 59, 25, 47, 48]","[array([93], dtype=int64), array([34], dtype=int64), array([29], dtype=int64), array([38], dtype=int64), array([69], dtype=int64), array([36], dtype=int64), array([57], dtype=int64), array([39], dtype=int64), array([48], dtype=int64), array([80], dtype=int64), array([35], dtype=int64), array([70], dtype=int64), array([0], dtype=int64), array([51], dtype=int64), array([73], dtype=int64), array([79], dtype=int64), array([12], dtype=int64), array([80], dtype=int64), array([68], dtype=int64), array([75], dtype=int64), array([57], dtype=int64), array([91], dtype=int64), array([57], dtype=int64), array([85], dtype=int64), array([44], dtype=int64), array([86], dtype=int64), array([0], dtype=int64), array([89], dtype=int64), array([92], dtype=int64), array([88], dtype=int64), array([15], dtype=int64), array([9], dtype=int64), array([0], dtype=int64), array([94], dtype=int64), array([5], dtype=int64), array([49], dtype=int64), array([87], dtype=int64), array([89], dtype=int64), array([94], dtype=int64), array([74], dtype=int64), array([15], dtype=int64), array([92], dtype=int64), array([62], dtype=int64), array([75], dtype=int64), array([79], dtype=int64), array([59], dtype=int64), array([92], dtype=int64), array([87], dtype=int64), array([91], dtype=int64), array([92], dtype=int64), array([31], dtype=int64), array([92], dtype=int64), array([61], dtype=int64), array([92], dtype=int64), array([94], dtype=int64), array([0], dtype=int64), array([87], dtype=int64), array([14], dtype=int64), array([3], dtype=int64)]","[93.0362777709961, 70.99714660644531, 80.99993133544922, 73.00044250488281, 56.000457763671875, 72.99982452392578, 47.00084686279297, 79.99642181396484, 77.00000762939453, 34.00004196166992, 80.9951400756836, 30.99945640563965, 33.999271392822266, 23.999069213867188, 18.999820709228516, 15.002680778503418, 13.999895095825195, 14.000107765197754, 46.00188064575195, 26.99980926513672, 41.998695373535156, 10.001045227050781, 7.006482124328613, 6.004175186157227, 6.001003265380859, 6.000720977783203, 5.001762866973877, 5.0000224113464355, 2.99969744682312, 11.015028953552246, 2.998983383178711, 2.998283624649048, 2.99760365486145, 2.0052030086517334, 2.0007259845733643, 13.000750541687012, 2.0015358924865723, 2.0010886192321777, 2.0000362396240234, 13.000504493713379, 1.9991366863250732, 2.000974655151367, 1.998370885848999, 1.998500943183899, 1.9937832355499268, 1.0495213270187378, 1.0668559074401855, 1.0274066925048828, 1.0648376941680908, 1.2208894491195679, 1.0319944620132446, 1.0276769399642944, 1.0010524988174438, 1.0201764106750488, 2.2815279960632324, 2.0068647861480713, 0.9831147789955139, 3.1100821495056152, 45.966514587402344]"
28,[7],"[11, 14, 36, 29, 53, 48, 8, 28, 27, 26, 51, 30, 40, 39, 41, 19, 54, 35, 20, 24, 50, 21, 37, 16, 38, 22, 18, 52, 57, 9, 58, 43, 56, 42, 49, 3, 44, 17, 45, 2, 46, 6, 13, 55, 34, 1, 23, 15, 33, 0, 10, 12, 32, 31, 4, 5, 59, 25, 47]","[array([92], dtype=int64), array([91], dtype=int64), array([61], dtype=int64), array([34], dtype=int64), array([70], dtype=int64), array([3], dtype=int64), array([74], dtype=int64), array([29], dtype=int64), array([36], dtype=int64), array([39], dtype=int64), array([48], dtype=int64), array([57], dtype=int64), array([35], dtype=int64), array([38], dtype=int64), array([24], dtype=int64), array([80], dtype=int64), array([0], dtype=int64), array([51], dtype=int64), array([73], dtype=int64), array([79], dtype=int64), array([12], dtype=int64), array([80], dtype=int64), array([69], dtype=int64), array([93], dtype=int64), array([68], dtype=int64), array([85], dtype=int64), array([86], dtype=int64), array([44], dtype=int64), array([0], dtype=int64), array([89], dtype=int64), array([0], dtype=int64), array([57], dtype=int64), array([15], dtype=int64), array([75], dtype=int64), array([87], dtype=int64), array([94], dtype=int64), array([57], dtype=int64), array([79], dtype=int64), array([9], dtype=int64), array([92], dtype=int64), array([15], dtype=int64), array([88], dtype=int64), array([89], dtype=int64), array([5], dtype=int64), array([62], dtype=int64), array([94], dtype=int64), array([59], dtype=int64), array([75], dtype=int64), array([31], dtype=int64), array([92], dtype=int64), array([91], dtype=int64), array([92], dtype=int64), array([92], dtype=int64), array([92], dtype=int64), array([87], dtype=int64), array([94], dtype=int64), array([0], dtype=int64), array([87], dtype=int64), array([14], dtype=int64)]","[92.06969451904297, 80.99955749511719, 56.99751281738281, 70.99995422363281, 70.99913787841797, 73.99990844726562, 67.99954223632812, 81.0000228881836, 73.00076293945312, 79.9959716796875, 77.00010681152344, 46.99921417236328, 80.99846649169922, 72.99983978271484, 74.99215698242188, 33.999656677246094, 33.999542236328125, 24.000043869018555, 18.99920082092285, 14.999480247497559, 13.999373435974121, 13.999406814575195, 56.00271987915039, 7.999345302581787, 46.00137710571289, 6.001071453094482, 6.0201215744018555, 5.998041152954102, 5.000387668609619, 4.999030590057373, 2.999967098236084, 7.002758502960205, 3.0000815391540527, 27.0026912689209, 2.001897096633911, 2.0977864265441895, 42.00310516357422, 2.0013325214385986, 2.997974395751953, 2.00213360786438, 2.0003504753112793, 10.99808120727539, 2.000523090362549, 1.9999676942825317, 1.9991071224212646, 1.993082046508789, 1.0651026964187622, 1.9989709854125977, 1.027483344078064, 1.091822624206543, 1.004869818687439, 1.001494288444519, 1.124510407447815, 1.0046660900115967, 0.7255619168281555, 2.2418572902679443, 1.9994173049926758, 1.1980669498443604, 3.0620570182800293]"
29,[35],"[11, 29, 28, 41, 39, 37, 27, 30, 26, 51, 19, 40, 53, 54, 20, 24, 50, 21, 38, 42, 44, 14, 16, 43, 22, 52, 18, 57, 9, 6, 56, 45, 58, 3, 55, 7, 49, 13, 1, 8, 46, 2, 34, 15, 17, 23, 0, 4, 10, 32, 33, 12, 36, 31, 5, 59, 25, 47, 48]","[array([92], dtype=int64), array([34], dtype=int64), array([29], dtype=int64), array([24], dtype=int64), array([38], dtype=int64), array([69], dtype=int64), array([36], dtype=int64), array([57], dtype=int64), array([39], dtype=int64), array([48], dtype=int64), array([80], dtype=int64), array([35], dtype=int64), array([70], dtype=int64), array([0], dtype=int64), array([73], dtype=int64), array([79], dtype=int64), array([12], dtype=int64), array([80], dtype=int64), array([68], dtype=int64), array([75], dtype=int64), array([57], dtype=int64), array([91], dtype=int64), array([93], dtype=int64), array([57], dtype=int64), array([85], dtype=int64), array([44], dtype=int64), array([86], dtype=int64), array([0], dtype=int64), array([89], dtype=int64), array([88], dtype=int64), array([15], dtype=int64), array([9], dtype=int64), array([0], dtype=int64), array([94], dtype=int64), array([5], dtype=int64), array([49], dtype=int64), array([87], dtype=int64), array([89], dtype=int64), array([94], dtype=int64), array([74], dtype=int64), array([15], dtype=int64), array([92], dtype=int64), array([62], dtype=int64), array([75], dtype=int64), array([79], dtype=int64), array([59], dtype=int64), array([92], dtype=int64), array([87], dtype=int64), array([91], dtype=int64), array([92], dtype=int64), array([31], dtype=int64), array([92], dtype=int64), array([61], dtype=int64), array([92], dtype=int64), array([94], dtype=int64), array([0], dtype=int64), array([87], dtype=int64), array([14], dtype=int64), array([3], dtype=int64)]","[92.15219116210938, 70.99977111816406, 80.99884033203125, 75.00088500976562, 73.0003662109375, 56.00064468383789, 73.00013732910156, 47.000858306884766, 79.9993667602539, 76.99964141845703, 34.0009765625, 80.99783325195312, 30.999284744262695, 33.999271392822266, 19.000131607055664, 14.998533248901367, 13.999953269958496, 13.999473571777344, 46.00172424316406, 27.00084686279297, 41.99900817871094, 9.999590873718262, 7.999624252319336, 7.001633644104004, 6.000965118408203, 6.001180171966553, 5.999497413635254, 5.003176212310791, 4.998301982879639, 11.015028953552246, 2.998983383178711, 2.998283624649048, 2.99760365486145, 2.0052030086517334, 2.0007259845733643, 13.000750541687012, 2.0015358924865723, 2.0010886192321777, 2.0000362396240234, 13.000504493713379, 1.9991366863250732, 2.000974655151367, 1.998370885848999, 1.998500943183899, 1.9937832355499268, 1.0495213270187378, 1.0668559074401855, 1.0274066925048828, 1.0648376941680908, 1.2208894491195679, 1.0319944620132446, 1.0276769399642944, 1.0010524988174438, 1.0201764106750488, 2.2815279960632324, 2.0068647861480713, 0.9831147789955139, 3.1100821495056152, 45.966514587402344]"
30,[34],"[16, 10, 36, 38, 37, 52, 53, 35, 40, 39, 41, 54, 29, 28, 30, 26, 27, 51, 19, 24, 21, 50, 20, 42, 44, 14, 43, 22, 18, 9, 57, 6, 11, 56, 45, 58, 3, 46, 49, 55, 13, 7, 15, 8, 17, 2, 1, 23, 0, 32, 33, 12, 31, 5, 4, 59, 25, 47, 48]","[array([93], dtype=int64), array([91], dtype=int64), array([61], dtype=int64), array([68], dtype=int64), array([69], dtype=int64), array([44], dtype=int64), array([70], dtype=int64), array([51], dtype=int64), array([35], dtype=int64), array([38], dtype=int64), array([24], dtype=int64), array([0], dtype=int64), array([34], dtype=int64), array([29], dtype=int64), array([57], dtype=int64), array([39], dtype=int64), array([36], dtype=int64), array([48], dtype=int64), array([80], dtype=int64), array([79], dtype=int64), array([80], dtype=int64), array([12], dtype=int64), array([73], dtype=int64), array([75], dtype=int64), array([57], dtype=int64), array([91], dtype=int64), array([57], dtype=int64), array([85], dtype=int64), array([86], dtype=int64), array([89], dtype=int64), array([0], dtype=int64), array([88], dtype=int64), array([92], dtype=int64), array([15], dtype=int64), array([9], dtype=int64), array([0], dtype=int64), array([94], dtype=int64), array([15], dtype=int64), array([87], dtype=int64), array([5], dtype=int64), array([89], dtype=int64), array([49], dtype=int64), array([75], dtype=int64), array([74], dtype=int64), array([79], dtype=int64), array([92], dtype=int64), array([94], dtype=int64), array([59], dtype=int64), array([92], dtype=int64), array([92], dtype=int64), array([31], dtype=int64), array([92], dtype=int64), array([92], dtype=int64), array([94], dtype=int64), array([87], dtype=int64), array([0], dtype=int64), array([87], dtype=int64), array([14], dtype=int64), array([3], dtype=int64)]","[93.19800567626953, 78.00000762939453, 56.99734878540039, 56.9993896484375, 52.00022506713867, 29.99984359741211, 27.99995231628418, 41.999942779541016, 58.99974060058594, 55.99928665161133, 47.999916076660156, 14.000079154968262, 62.99989700317383, 80.9994125366211, 47.000701904296875, 79.99996185302734, 72.99771881103516, 76.97917175292969, 33.998573303222656, 14.999104499816895, 13.999147415161133, 14.000297546386719, 19.000164031982422, 26.99900245666504, 41.998741149902344, 10.000848770141602, 7.006164073944092, 6.000357151031494, 6.028515815734863, 5.003304481506348, 5.000936985015869, 10.999748229980469, 3.00710129737854, 2.999704599380493, 2.99672532081604, 2.9994451999664307, 2.0030698776245117, 2.060412883758545, 2.010613441467285, 2.0111422538757324, 2.0005805492401123, 13.001920700073242, 2.0077362060546875, 13.00220012664795, 1.9982945919036865, 2.0002987384796143, 1.9954662322998047, 1.0344520807266235, 1.0343376398086548, 1.1207411289215088, 1.0141609907150269, 1.0156031847000122, 1.0057493448257446, 2.1633729934692383, 0.9979678988456726, 2.0068647861480713, 0.9831147789955139, 3.1100821495056152, 45.966514587402344]"
31,[0],"[16, 14, 49, 2, 10, 53, 36, 40, 35, 34, 52, 39, 41, 37, 33, 38, 54, 29, 26, 30, 20, 28, 51, 27, 24, 21, 50, 19, 42, 44, 43, 22, 18, 57, 9, 6, 11, 58, 56, 45, 7, 3, 13, 55, 1, 15, 46, 17, 8, 32, 23, 12, 31, 5, 4, 59, 25, 47, 48]","[array([93], dtype=int64), array([91], dtype=int64), array([87], dtype=int64), array([92], dtype=int64), array([91], dtype=int64), array([70], dtype=int64), array([61], dtype=int64), array([35], dtype=int64), array([51], dtype=int64), array([62], dtype=int64), array([44], dtype=int64), array([38], dtype=int64), array([24], dtype=int64), array([69], dtype=int64), array([31], dtype=int64), array([68], dtype=int64), array([0], dtype=int64), array([34], dtype=int64), array([39], dtype=int64), array([57], dtype=int64), array([73], dtype=int64), array([29], dtype=int64), array([48], dtype=int64), array([36], dtype=int64), array([79], dtype=int64), array([80], dtype=int64), array([12], dtype=int64), array([80], dtype=int64), array([75], dtype=int64), array([57], dtype=int64), array([57], dtype=int64), array([85], dtype=int64), array([86], dtype=int64), array([0], dtype=int64), array([89], dtype=int64), array([88], dtype=int64), array([92], dtype=int64), array([0], dtype=int64), array([15], dtype=int64), array([9], dtype=int64), array([49], dtype=int64), array([94], dtype=int64), array([89], dtype=int64), array([5], dtype=int64), array([94], dtype=int64), array([75], dtype=int64), array([15], dtype=int64), array([79], dtype=int64), array([74], dtype=int64), array([92], dtype=int64), array([59], dtype=int64), array([92], dtype=int64), array([92], dtype=int64), array([94], dtype=int64), array([87], dtype=int64), array([0], dtype=int64), array([87], dtype=int64), array([14], dtype=int64), array([3], dtype=int64)]","[95.20698547363281, 80.99990844726562, 75.9997787475586, 78.0, 78.00025939941406, 93.999755859375, 56.99974822998047, 58.9981575012207, 41.99951171875, 38.000160217285156, 29.997549057006836, 55.9984245300293, 47.99908447265625, 51.999881744384766, 27.00002098083496, 57.002384185791016, 13.998571395874023, 71.00029754638672, 63.00000762939453, 53.000118255615234, 52.99635314941406, 80.99987030029297, 76.99620819091797, 72.99615478515625, 15.002546310424805, 13.996392250061035, 13.991405487060547, 34.0124626159668, 27.000137329101562, 41.993614196777344, 7.0164899826049805, 6.009318828582764, 6.000170707702637, 5.002688884735107, 4.996881008148193, 11.018437385559082, 2.999882698059082, 2.9999711513519287, 2.9982638359069824, 2.998122215270996, 12.998743057250977, 2.0094332695007324, 2.0008187294006348, 2.0032570362091064, 2.0000951290130615, 2.016815662384033, 1.9988915920257568, 1.9994571208953857, 12.998696327209473, 1.0444785356521606, 1.1313269138336182, 1.0156031847000122, 1.0057493448257446, 2.1633729934692383, 0.9979678988456726, 2.0068647861480713, 0.9831147789955139, 3.1100821495056152, 45.966514587402344]"
32,[4],"[11, 9, 14, 16, 3, 49, 2, 10, 0, 13, 18, 32, 6, 40, 28, 27, 29, 26, 30, 51, 39, 41, 54, 19, 53, 37, 35, 20, 24, 50, 21, 38, 42, 43, 22, 52, 57, 44, 58, 45, 56, 7, 1, 15, 8, 34, 17, 46, 55, 23, 33, 12, 36, 31, 5, 59, 25, 47, 48]","[array([92], dtype=int64), array([89], dtype=int64), array([91], dtype=int64), array([93], dtype=int64), array([94], dtype=int64), array([87], dtype=int64), array([92], dtype=int64), array([91], dtype=int64), array([92], dtype=int64), array([89], dtype=int64), array([86], dtype=int64), array([92], dtype=int64), array([88], dtype=int64), array([35], dtype=int64), array([29], dtype=int64), array([36], dtype=int64), array([34], dtype=int64), array([39], dtype=int64), array([57], dtype=int64), array([48], dtype=int64), array([38], dtype=int64), array([24], dtype=int64), array([0], dtype=int64), array([80], dtype=int64), array([70], dtype=int64), array([69], dtype=int64), array([51], dtype=int64), array([73], dtype=int64), array([79], dtype=int64), array([12], dtype=int64), array([80], dtype=int64), array([68], dtype=int64), array([75], dtype=int64), array([57], dtype=int64), array([85], dtype=int64), array([44], dtype=int64), array([0], dtype=int64), array([57], dtype=int64), array([0], dtype=int64), array([9], dtype=int64), array([15], dtype=int64), array([49], dtype=int64), array([94], dtype=int64), array([75], dtype=int64), array([74], dtype=int64), array([62], dtype=int64), array([79], dtype=int64), array([15], dtype=int64), array([5], dtype=int64), array([59], dtype=int64), array([31], dtype=int64), array([92], dtype=int64), array([61], dtype=int64), array([92], dtype=int64), array([94], dtype=int64), array([0], dtype=int64), array([87], dtype=int64), array([14], dtype=int64), array([3], dtype=int64)]","[97.49723052978516, 56.999874114990234, 56.999813079833984, 51.00019454956055, 73.99986267089844, 52.99999237060547, 47.999542236328125, 47.00370407104492, 49.99967575073242, 46.00022506713867, 40.999656677246094, 59.002201080322266, 47.00102615356445, 58.99822998046875, 81.00068664550781, 72.99934387207031, 62.99964904785156, 79.99954986572266, 47.000850677490234, 76.99984741210938, 72.99993133544922, 74.9958267211914, 33.99951934814453, 33.999229431152344, 30.999603271484375, 55.998329162597656, 23.998027801513672, 19.000097274780273, 15.002246856689453, 13.996856689453125, 13.990762710571289, 46.010887145996094, 26.999847412109375, 7.002821445465088, 6.239448547363281, 6.002779483795166, 5.004822254180908, 42.001914978027344, 2.9997000694274902, 2.992896318435669, 2.9896047115325928, 13.005528450012207, 2.00631046295166, 2.027097702026367, 13.015833854675293, 1.9957176446914673, 1.9971131086349487, 1.9953402280807495, 1.995059609413147, 1.0641931295394897, 1.0319944620132446, 1.0276769399642944, 1.0010524988174438, 1.0201764106750488, 2.2815279960632324, 2.0068647861480713, 0.9831147789955139, 3.1100821495056152, 45.966514587402344]"
33,[36],"[11, 29, 53, 28, 41, 39, 27, 30, 26, 51, 40, 19, 54, 37, 35, 20, 24, 50, 21, 38, 42, 44, 14, 16, 43, 22, 52, 18, 9, 57, 6, 45, 58, 56, 46, 3, 1, 49, 55, 13, 7, 2, 8, 34, 15, 17, 0, 23, 33, 32, 10, 12, 31, 5, 4, 59, 25, 47, 48]","[array([92], dtype=int64), array([34], dtype=int64), array([70], dtype=int64), array([29], dtype=int64), array([24], dtype=int64), array([38], dtype=int64), array([36], dtype=int64), array([57], dtype=int64), array([39], dtype=int64), array([48], dtype=int64), array([35], dtype=int64), array([80], dtype=int64), array([0], dtype=int64), array([69], dtype=int64), array([51], dtype=int64), array([73], dtype=int64), array([79], dtype=int64), array([12], dtype=int64), array([80], dtype=int64), array([68], dtype=int64), array([75], dtype=int64), array([57], dtype=int64), array([91], dtype=int64), array([93], dtype=int64), array([57], dtype=int64), array([85], dtype=int64), array([44], dtype=int64), array([86], dtype=int64), array([89], dtype=int64), array([0], dtype=int64), array([88], dtype=int64), array([9], dtype=int64), array([0], dtype=int64), array([15], dtype=int64), array([15], dtype=int64), array([94], dtype=int64), array([94], dtype=int64), array([87], dtype=int64), array([5], dtype=int64), array([89], dtype=int64), array([49], dtype=int64), array([92], dtype=int64), array([74], dtype=int64), array([62], dtype=int64), array([75], dtype=int64), array([79], dtype=int64), array([92], dtype=int64), array([59], dtype=int64), array([31], dtype=int64), array([92], dtype=int64), array([91], dtype=int64), array([92], dtype=int64), array([92], dtype=int64), array([94], dtype=int64), array([87], dtype=int64), array([0], dtype=int64), array([87], dtype=int64), array([14], dtype=int64), array([3], dtype=int64)]","[96.7464828491211, 91.00019073486328, 70.99899291992188, 80.99898529052734, 75.00064086914062, 73.00061798095703, 72.99996185302734, 47.000694274902344, 79.9957275390625, 77.00032806396484, 80.99484252929688, 33.99787521362305, 33.99947738647461, 56.00039291381836, 23.999778747558594, 18.99909019470215, 14.999832153320312, 13.999852180480957, 13.999505043029785, 46.00233459472656, 27.000871658325195, 41.9995002746582, 10.00011157989502, 7.999043941497803, 7.0051727294921875, 6.000459671020508, 6.002028465270996, 6.000201225280762, 5.0031890869140625, 5.002150058746338, 11.005209922790527, 3.000204563140869, 2.9995486736297607, 2.9982855319976807, 2.0277915000915527, 2.0017569065093994, 2.000537395477295, 2.000404119491577, 2.003229856491089, 2.0011565685272217, 13.001999855041504, 1.9997262954711914, 12.999551773071289, 1.998256802558899, 1.9997328519821167, 1.9917972087860107, 1.0583245754241943, 1.0610551834106445, 1.018825650215149, 1.0161691904067993, 1.5418589115142822, 1.0156031847000122, 1.0057493448257446, 2.1633729934692383, 0.9979678988456726, 2.0068647861480713, 0.9831147789955139, 3.1100821495056152, 45.966514587402344]"
34,[33],"[16, 29, 53, 32, 48, 8, 26, 35, 39, 54, 41, 34, 30, 20, 28, 51, 27, 19, 40, 24, 50, 21, 37, 38, 42, 43, 22, 52, 18, 9, 57, 44, 58, 56, 14, 45, 49, 6, 17, 46, 11, 13, 3, 1, 55, 2, 7, 23, 15, 0, 10, 12, 31, 36, 4, 5, 59, 25, 47]","[array([93], dtype=int64), array([34], dtype=int64), array([70], dtype=int64), array([92], dtype=int64), array([3], dtype=int64), array([74], dtype=int64), array([39], dtype=int64), array([51], dtype=int64), array([38], dtype=int64), array([0], dtype=int64), array([24], dtype=int64), array([62], dtype=int64), array([57], dtype=int64), array([73], dtype=int64), array([29], dtype=int64), array([48], dtype=int64), array([36], dtype=int64), array([80], dtype=int64), array([35], dtype=int64), array([79], dtype=int64), array([12], dtype=int64), array([80], dtype=int64), array([69], dtype=int64), array([68], dtype=int64), array([75], dtype=int64), array([57], dtype=int64), array([85], dtype=int64), array([44], dtype=int64), array([86], dtype=int64), array([89], dtype=int64), array([0], dtype=int64), array([57], dtype=int64), array([0], dtype=int64), array([15], dtype=int64), array([91], dtype=int64), array([9], dtype=int64), array([87], dtype=int64), array([88], dtype=int64), array([79], dtype=int64), array([15], dtype=int64), array([92], dtype=int64), array([89], dtype=int64), array([94], dtype=int64), array([94], dtype=int64), array([5], dtype=int64), array([92], dtype=int64), array([49], dtype=int64), array([59], dtype=int64), array([75], dtype=int64), array([92], dtype=int64), array([91], dtype=int64), array([92], dtype=int64), array([92], dtype=int64), array([61], dtype=int64), array([87], dtype=int64), array([94], dtype=int64), array([0], dtype=int64), array([87], dtype=int64), array([14], dtype=int64)]","[92.93878936767578, 70.99927520751953, 93.99969482421875, 91.99884796142578, 73.9998779296875, 68.00000762939453, 63.00023651123047, 82.99677276611328, 62.000370025634766, 60.00052261352539, 54.000892639160156, 53.99995040893555, 52.99928283691406, 52.99808883666992, 80.99906158447266, 76.99983215332031, 72.99766540527344, 34.001644134521484, 80.9931640625, 14.999065399169922, 13.999866485595703, 13.99996566772461, 55.998687744140625, 46.000213623046875, 26.998502731323242, 7.005356311798096, 6.0013651847839355, 6.0009684562683105, 5.999786376953125, 5.001849174499512, 5.000124931335449, 42.00147247314453, 3.0007874965667725, 3.002471685409546, 10.000625610351562, 2.9986634254455566, 2.0044262409210205, 11.009599685668945, 2.1089839935302734, 2.0009372234344482, 3.000227928161621, 2.001344680786133, 2.0038669109344482, 1.999452829360962, 1.9978643655776978, 1.9972209930419922, 12.993496894836426, 1.1245933771133423, 1.999465823173523, 1.0132354497909546, 1.4810112714767456, 1.0162060260772705, 1.0037859678268433, 0.9984395503997803, 0.7255619168281555, 2.2418572902679443, 1.9994173049926758, 1.1980669498443604, 3.0620570182800293]"
35,[35],"[11, 29, 28, 41, 39, 37, 27, 30, 26, 51, 19, 40, 53, 54, 20, 24, 50, 21, 38, 42, 44, 14, 16, 43, 22, 52, 18, 57, 9, 6, 56, 45, 58, 3, 55, 7, 49, 13, 1, 8, 46, 2, 34, 15, 17, 23, 0, 4, 10, 32, 33, 12, 36, 31, 5, 59, 25, 47, 48]","[array([92], dtype=int64), array([34], dtype=int64), array([29], dtype=int64), array([24], dtype=int64), array([38], dtype=int64), array([69], dtype=int64), array([36], dtype=int64), array([57], dtype=int64), array([39], dtype=int64), array([48], dtype=int64), array([80], dtype=int64), array([35], dtype=int64), array([70], dtype=int64), array([0], dtype=int64), array([73], dtype=int64), array([79], dtype=int64), array([12], dtype=int64), array([80], dtype=int64), array([68], dtype=int64), array([75], dtype=int64), array([57], dtype=int64), array([91], dtype=int64), array([93], dtype=int64), array([57], dtype=int64), array([85], dtype=int64), array([44], dtype=int64), array([86], dtype=int64), array([0], dtype=int64), array([89], dtype=int64), array([88], dtype=int64), array([15], dtype=int64), array([9], dtype=int64), array([0], dtype=int64), array([94], dtype=int64), array([5], dtype=int64), array([49], dtype=int64), array([87], dtype=int64), array([89], dtype=int64), array([94], dtype=int64), array([74], dtype=int64), array([15], dtype=int64), array([92], dtype=int64), array([62], dtype=int64), array([75], dtype=int64), array([79], dtype=int64), array([59], dtype=int64), array([92], dtype=int64), array([87], dtype=int64), array([91], dtype=int64), array([92], dtype=int64), array([31], dtype=int64), array([92], dtype=int64), array([61], dtype=int64), array([92], dtype=int64), array([94], dtype=int64), array([0], dtype=int64), array([87], dtype=int64), array([14], dtype=int64), array([3], dtype=int64)]","[92.15219116210938, 70.99977111816406, 80.99884033203125, 75.00088500976562, 73.0003662109375, 56.00064468383789, 73.00013732910156, 47.000858306884766, 79.9993667602539, 76.99964141845703, 34.0009765625, 80.99783325195312, 30.999284744262695, 33.999271392822266, 19.000131607055664, 14.998533248901367, 13.999953269958496, 13.999473571777344, 46.00172424316406, 27.00084686279297, 41.99900817871094, 9.999590873718262, 7.999624252319336, 7.001633644104004, 6.000965118408203, 6.001180171966553, 5.999497413635254, 5.003176212310791, 4.998301982879639, 11.015028953552246, 2.998983383178711, 2.998283624649048, 2.99760365486145, 2.0052030086517334, 2.0007259845733643, 13.000750541687012, 2.0015358924865723, 2.0010886192321777, 2.0000362396240234, 13.000504493713379, 1.9991366863250732, 2.000974655151367, 1.998370885848999, 1.998500943183899, 1.9937832355499268, 1.0495213270187378, 1.0668559074401855, 1.0274066925048828, 1.0648376941680908, 1.2208894491195679, 1.0319944620132446, 1.0276769399642944, 1.0010524988174438, 1.0201764106750488, 2.2815279960632324, 2.0068647861480713, 0.9831147789955139, 3.1100821495056152, 45.966514587402344]"
36,[21],"[16, 3, 28, 41, 27, 29, 26, 30, 51, 40, 39, 19, 54, 53, 37, 35, 20, 24, 50, 38, 42, 44, 14, 43, 22, 18, 52, 57, 9, 6, 58, 11, 56, 45, 55, 7, 49, 13, 1, 8, 46, 2, 34, 15, 17, 23, 0, 4, 10, 32, 33, 12, 36, 31, 5, 59, 25, 47, 48]","[array([93], dtype=int64), array([94], dtype=int64), array([29], dtype=int64), array([24], dtype=int64), array([36], dtype=int64), array([34], dtype=int64), array([39], dtype=int64), array([57], dtype=int64), array([48], dtype=int64), array([35], dtype=int64), array([38], dtype=int64), array([80], dtype=int64), array([0], dtype=int64), array([70], dtype=int64), array([69], dtype=int64), array([51], dtype=int64), array([73], dtype=int64), array([79], dtype=int64), array([12], dtype=int64), array([68], dtype=int64), array([75], dtype=int64), array([57], dtype=int64), array([91], dtype=int64), array([57], dtype=int64), array([85], dtype=int64), array([86], dtype=int64), array([44], dtype=int64), array([0], dtype=int64), array([89], dtype=int64), array([88], dtype=int64), array([0], dtype=int64), array([92], dtype=int64), array([15], dtype=int64), array([9], dtype=int64), array([5], dtype=int64), array([49], dtype=int64), array([87], dtype=int64), array([89], dtype=int64), array([94], dtype=int64), array([74], dtype=int64), array([15], dtype=int64), array([92], dtype=int64), array([62], dtype=int64), array([75], dtype=int64), array([79], dtype=int64), array([59], dtype=int64), array([92], dtype=int64), array([87], dtype=int64), array([91], dtype=int64), array([92], dtype=int64), array([31], dtype=int64), array([92], dtype=int64), array([61], dtype=int64), array([92], dtype=int64), array([94], dtype=int64), array([0], dtype=int64), array([87], dtype=int64), array([14], dtype=int64), array([3], dtype=int64)]","[94.42249298095703, 98.00017547607422, 80.99995422363281, 75.00049591064453, 73.00015258789062, 62.99984359741211, 79.9996109008789, 46.99856185913086, 77.00021362304688, 80.99591827392578, 72.99569702148438, 33.9997673034668, 33.99468231201172, 30.999692916870117, 55.999202728271484, 23.999082565307617, 18.997425079345703, 15.010655403137207, 14.000699996948242, 46.001678466796875, 27.00901222229004, 41.997737884521484, 10.00012493133545, 7.0142035484313965, 6.032777786254883, 6.065013408660889, 6.0002336502075195, 5.00100040435791, 5.000396251678467, 11.001239776611328, 3.000504493713379, 3.0086331367492676, 3.000056505203247, 2.999345541000366, 2.0007259845733643, 13.000750541687012, 2.0015358924865723, 2.0010886192321777, 2.0000362396240234, 13.000504493713379, 1.9991366863250732, 2.000974655151367, 1.998370885848999, 1.998500943183899, 1.9937832355499268, 1.0495213270187378, 1.0668559074401855, 1.0274066925048828, 1.0648376941680908, 1.2208894491195679, 1.0319944620132446, 1.0276769399642944, 1.0010524988174438, 1.0201764106750488, 2.2815279960632324, 2.0068647861480713, 0.9831147789955139, 3.1100821495056152, 45.966514587402344]"
