random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
25,[24],"[16, 9, 29, 1, 10, 34, 14, 35, 28, 51, 20, 32, 41, 54, 39, 37, 6, 22, 23, 45, 30, 21, 3, 18, 19, 7, 40, 44, 38, 12, 56, 46, 13, 31, 53, 33, 58, 27, 42, 49, 57, 0, 50, 26, 55, 43, 11, 2, 15, 8, 4, 5, 52, 17, 36, 59, 25, 47, 48]","[array([22], dtype=int64), array([44], dtype=int64), array([16], dtype=int64), array([82], dtype=int64), array([10], dtype=int64), array([11], dtype=int64), array([76], dtype=int64), array([47], dtype=int64), array([25], dtype=int64), array([28], dtype=int64), array([48], dtype=int64), array([18], dtype=int64), array([40], dtype=int64), array([43], dtype=int64), array([22], dtype=int64), array([35], dtype=int64), array([30], dtype=int64), array([36], dtype=int64), array([18], dtype=int64), array([17], dtype=int64), array([14], dtype=int64), array([31], dtype=int64), array([74], dtype=int64), array([8], dtype=int64), array([14], dtype=int64), array([18], dtype=int64), array([37], dtype=int64), array([37], dtype=int64), array([30], dtype=int64), array([50], dtype=int64), array([1], dtype=int64), array([5], dtype=int64), array([52], dtype=int64), array([7], dtype=int64), array([18], dtype=int64), array([9], dtype=int64), array([35], dtype=int64), array([16], dtype=int64), array([23], dtype=int64), array([24], dtype=int64), array([4], dtype=int64), array([65], dtype=int64), array([8], dtype=int64), array([24], dtype=int64), array([2], dtype=int64), array([15], dtype=int64), array([28], dtype=int64), array([49], dtype=int64), array([28], dtype=int64), array([60], dtype=int64), array([24], dtype=int64), array([18], dtype=int64), array([2], dtype=int64), array([70], dtype=int64), array([10], dtype=int64), array([0], dtype=int64), array([8], dtype=int64), array([12], dtype=int64), array([18], dtype=int64)]","[93.0135269165039, 79.62830352783203, 79.18498229980469, 62.06282424926758, 73.275390625, 72.33450317382812, 64.23164367675781, 77.75447845458984, 61.842472076416016, 56.656097412109375, 52.01762390136719, 56.06289291381836, 51.04391860961914, 50.619300842285156, 44.834964752197266, 53.39080047607422, 54.06118392944336, 41.50172424316406, 46.113853454589844, 42.78239059448242, 49.54145050048828, 45.717559814453125, 49.92023849487305, 40.27363967895508, 35.79792404174805, 74.28784942626953, 37.24405288696289, 35.50949478149414, 31.3122615814209, 52.34288787841797, 35.23689270019531, 61.79314041137695, 41.63241195678711, 46.815982818603516, 44.25288391113281, 22.668136596679688, 30.14952850341797, 21.592546463012695, 33.75843048095703, 28.5062255859375, 22.16330909729004, 25.02096176147461, 26.65950584411621, 26.74051284790039, 29.128206253051758, 19.0958309173584, 27.88083267211914, 17.670801162719727, 22.8271541595459, 19.222978591918945, 8.896195411682129, 22.930526733398438, 15.267550468444824, 20.713716506958008, 2.5819144248962402, 18.210988998413086, 12.913107872009277, 13.520477294921875, 17.087366104125977]"
26,[47],"[11, 29, 9, 36, 6, 38, 50, 16, 10, 37, 27, 0, 40, 28, 26, 51, 53, 19, 39, 41, 3, 14, 49, 12, 31, 42, 13, 2, 4, 32, 57, 44, 43, 30, 54, 1, 46, 45, 35, 58, 7, 52, 55, 15, 8, 56, 34, 20, 24, 17, 22, 18, 23, 21, 33, 5, 59, 25, 48]","[array([28], dtype=int64), array([16], dtype=int64), array([44], dtype=int64), array([10], dtype=int64), array([30], dtype=int64), array([30], dtype=int64), array([8], dtype=int64), array([22], dtype=int64), array([10], dtype=int64), array([35], dtype=int64), array([16], dtype=int64), array([65], dtype=int64), array([37], dtype=int64), array([25], dtype=int64), array([24], dtype=int64), array([28], dtype=int64), array([18], dtype=int64), array([14], dtype=int64), array([22], dtype=int64), array([40], dtype=int64), array([74], dtype=int64), array([76], dtype=int64), array([24], dtype=int64), array([50], dtype=int64), array([7], dtype=int64), array([23], dtype=int64), array([52], dtype=int64), array([49], dtype=int64), array([24], dtype=int64), array([18], dtype=int64), array([4], dtype=int64), array([37], dtype=int64), array([15], dtype=int64), array([14], dtype=int64), array([43], dtype=int64), array([82], dtype=int64), array([5], dtype=int64), array([17], dtype=int64), array([47], dtype=int64), array([35], dtype=int64), array([18], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([28], dtype=int64), array([60], dtype=int64), array([1], dtype=int64), array([11], dtype=int64), array([48], dtype=int64), array([44], dtype=int64), array([70], dtype=int64), array([36], dtype=int64), array([8], dtype=int64), array([18], dtype=int64), array([31], dtype=int64), array([9], dtype=int64), array([18], dtype=int64), array([0], dtype=int64), array([8], dtype=int64), array([18], dtype=int64)]","[92.00785064697266, 61.79506301879883, 46.333770751953125, 55.81847381591797, 47.33173370361328, 49.94615936279297, 35.60585403442383, 33.74467849731445, 27.142723083496094, 31.110992431640625, 32.23670196533203, 31.382579803466797, 31.8922176361084, 38.13938522338867, 45.10433578491211, 36.74753189086914, 30.38567543029785, 29.998027801513672, 34.329437255859375, 36.49632263183594, 42.35503005981445, 56.139888763427734, 40.37138366699219, 37.69232177734375, 37.793922424316406, 34.554359436035156, 42.36335754394531, 42.0060920715332, 38.38031005859375, 32.966773986816406, 34.23960494995117, 27.92788314819336, 27.251110076904297, 24.02906036376953, 27.832256317138672, 21.633882522583008, 22.994796752929688, 36.54615020751953, 25.236759185791016, 25.107860565185547, 37.736724853515625, 21.052122116088867, 33.15614700317383, 31.792139053344727, 19.815399169921875, 19.740285873413086, 14.939006805419922, 20.739906311035156, 38.66168212890625, 26.33650779724121, 52.63511276245117, 56.36613845825195, 41.090938568115234, 29.011371612548828, 28.14764976501465, 43.51154708862305, 12.728763580322266, 6.002736568450928, 17.087366104125977]"
27,[41],"[16, 9, 14, 27, 10, 2, 22, 3, 31, 29, 13, 54, 32, 12, 0, 46, 30, 21, 6, 58, 28, 1, 20, 40, 7, 34, 24, 19, 23, 35, 39, 44, 57, 56, 51, 38, 18, 49, 37, 50, 26, 42, 45, 53, 55, 43, 15, 11, 8, 17, 33, 5, 52, 4, 36, 59, 25, 47, 48]","[array([22], dtype=int64), array([44], dtype=int64), array([76], dtype=int64), array([16], dtype=int64), array([10], dtype=int64), array([49], dtype=int64), array([36], dtype=int64), array([74], dtype=int64), array([7], dtype=int64), array([16], dtype=int64), array([52], dtype=int64), array([43], dtype=int64), array([18], dtype=int64), array([50], dtype=int64), array([65], dtype=int64), array([5], dtype=int64), array([14], dtype=int64), array([31], dtype=int64), array([30], dtype=int64), array([35], dtype=int64), array([25], dtype=int64), array([82], dtype=int64), array([48], dtype=int64), array([37], dtype=int64), array([18], dtype=int64), array([11], dtype=int64), array([44], dtype=int64), array([14], dtype=int64), array([18], dtype=int64), array([47], dtype=int64), array([22], dtype=int64), array([37], dtype=int64), array([4], dtype=int64), array([1], dtype=int64), array([28], dtype=int64), array([30], dtype=int64), array([8], dtype=int64), array([24], dtype=int64), array([35], dtype=int64), array([8], dtype=int64), array([24], dtype=int64), array([23], dtype=int64), array([17], dtype=int64), array([18], dtype=int64), array([2], dtype=int64), array([15], dtype=int64), array([28], dtype=int64), array([28], dtype=int64), array([60], dtype=int64), array([70], dtype=int64), array([9], dtype=int64), array([18], dtype=int64), array([2], dtype=int64), array([24], dtype=int64), array([10], dtype=int64), array([0], dtype=int64), array([8], dtype=int64), array([12], dtype=int64), array([18], dtype=int64)]","[93.12350463867188, 81.91067504882812, 80.58068084716797, 96.39823150634766, 85.96409606933594, 68.30548095703125, 90.49701690673828, 80.10011291503906, 53.138370513916016, 49.43526077270508, 58.95419692993164, 44.55470275878906, 60.9898796081543, 45.44432067871094, 49.87640380859375, 43.125892639160156, 62.761104583740234, 35.90960693359375, 53.90391159057617, 42.6207160949707, 28.816469192504883, 54.77766418457031, 50.292327880859375, 52.12968444824219, 57.6423454284668, 67.03618621826172, 41.69664001464844, 39.01466751098633, 37.33900833129883, 33.43109130859375, 49.81560516357422, 37.4362907409668, 37.24127197265625, 33.83808517456055, 42.36334228515625, 37.26801300048828, 38.866695404052734, 57.073158264160156, 34.59535217285156, 45.67595291137695, 63.775489807128906, 31.50528907775879, 30.866174697875977, 28.285139083862305, 36.72758483886719, 21.579980850219727, 32.19744110107422, 26.62253761291504, 23.746463775634766, 11.68935775756836, 18.543973922729492, 27.249950408935547, 9.609657287597656, 7.630471229553223, 2.5819144248962402, 18.210988998413086, 12.913107872009277, 13.520477294921875, 17.087366104125977]"
28,[7],"[10, 16, 49, 9, 36, 40, 39, 51, 12, 3, 54, 28, 18, 0, 41, 37, 46, 22, 31, 21, 35, 58, 29, 24, 26, 30, 13, 44, 14, 38, 42, 6, 45, 19, 27, 20, 53, 23, 57, 55, 11, 2, 32, 52, 56, 43, 50, 34, 1, 15, 8, 17, 5, 33, 4, 59, 25, 47, 48]","[array([10], dtype=int64), array([22], dtype=int64), array([24], dtype=int64), array([44], dtype=int64), array([10], dtype=int64), array([37], dtype=int64), array([22], dtype=int64), array([28], dtype=int64), array([50], dtype=int64), array([74], dtype=int64), array([43], dtype=int64), array([25], dtype=int64), array([8], dtype=int64), array([65], dtype=int64), array([40], dtype=int64), array([35], dtype=int64), array([5], dtype=int64), array([36], dtype=int64), array([7], dtype=int64), array([31], dtype=int64), array([47], dtype=int64), array([35], dtype=int64), array([16], dtype=int64), array([44], dtype=int64), array([24], dtype=int64), array([14], dtype=int64), array([52], dtype=int64), array([37], dtype=int64), array([76], dtype=int64), array([30], dtype=int64), array([23], dtype=int64), array([30], dtype=int64), array([17], dtype=int64), array([14], dtype=int64), array([16], dtype=int64), array([48], dtype=int64), array([18], dtype=int64), array([18], dtype=int64), array([4], dtype=int64), array([2], dtype=int64), array([28], dtype=int64), array([49], dtype=int64), array([18], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([15], dtype=int64), array([8], dtype=int64), array([11], dtype=int64), array([82], dtype=int64), array([28], dtype=int64), array([60], dtype=int64), array([70], dtype=int64), array([18], dtype=int64), array([9], dtype=int64), array([24], dtype=int64), array([0], dtype=int64), array([8], dtype=int64), array([12], dtype=int64), array([18], dtype=int64)]","[85.12618255615234, 44.814701080322266, 73.44407653808594, 25.670108795166016, 56.99252700805664, 54.81764221191406, 36.60942459106445, 33.9385871887207, 32.48117446899414, 42.81739044189453, 46.584930419921875, 50.54018783569336, 33.14923858642578, 35.6142692565918, 32.352378845214844, 38.1858024597168, 39.70587921142578, 39.07844924926758, 41.843360900878906, 34.00398635864258, 32.518978118896484, 35.111507415771484, 50.990196228027344, 40.63899612426758, 36.58916473388672, 43.29458236694336, 65.28414916992188, 40.132484436035156, 42.10713577270508, 42.6566047668457, 35.935550689697266, 47.99897384643555, 34.830753326416016, 39.837371826171875, 44.22978591918945, 34.094139099121094, 27.128389358520508, 41.193058013916016, 29.361221313476562, 33.453125, 25.352794647216797, 24.904401779174805, 34.653194427490234, 27.682926177978516, 24.99678611755371, 33.475120544433594, 26.941890716552734, 29.4577579498291, 32.769203186035156, 36.294097900390625, 23.313051223754883, 21.974294662475586, 56.72406005859375, 28.12185287475586, 23.80087661743164, 18.210988998413086, 12.913107872009277, 13.520477294921875, 17.087366104125977]"
29,[35],"[11, 9, 10, 12, 19, 29, 31, 24, 27, 22, 18, 30, 20, 3, 28, 16, 49, 54, 53, 13, 0, 37, 6, 2, 1, 14, 50, 58, 40, 51, 26, 39, 41, 44, 45, 23, 38, 42, 21, 55, 7, 46, 57, 32, 43, 34, 15, 8, 36, 17, 56, 33, 5, 4, 52, 59, 25, 47, 48]","[array([28], dtype=int64), array([44], dtype=int64), array([10], dtype=int64), array([50], dtype=int64), array([14], dtype=int64), array([16], dtype=int64), array([7], dtype=int64), array([44], dtype=int64), array([16], dtype=int64), array([36], dtype=int64), array([8], dtype=int64), array([14], dtype=int64), array([48], dtype=int64), array([74], dtype=int64), array([25], dtype=int64), array([22], dtype=int64), array([24], dtype=int64), array([43], dtype=int64), array([18], dtype=int64), array([52], dtype=int64), array([65], dtype=int64), array([35], dtype=int64), array([30], dtype=int64), array([49], dtype=int64), array([82], dtype=int64), array([76], dtype=int64), array([8], dtype=int64), array([35], dtype=int64), array([37], dtype=int64), array([28], dtype=int64), array([24], dtype=int64), array([22], dtype=int64), array([40], dtype=int64), array([37], dtype=int64), array([17], dtype=int64), array([18], dtype=int64), array([30], dtype=int64), array([23], dtype=int64), array([31], dtype=int64), array([2], dtype=int64), array([18], dtype=int64), array([5], dtype=int64), array([4], dtype=int64), array([18], dtype=int64), array([15], dtype=int64), array([11], dtype=int64), array([28], dtype=int64), array([60], dtype=int64), array([10], dtype=int64), array([70], dtype=int64), array([1], dtype=int64), array([9], dtype=int64), array([18], dtype=int64), array([24], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([8], dtype=int64), array([12], dtype=int64), array([18], dtype=int64)]","[92.91435241699219, 79.51493072509766, 66.78280639648438, 47.28886032104492, 98.31851196289062, 73.28050231933594, 50.07998275756836, 42.02534866333008, 45.337623596191406, 31.39533233642578, 35.7911376953125, 39.315155029296875, 36.526458740234375, 26.897443771362305, 45.64661407470703, 48.08265686035156, 50.369781494140625, 48.25400924682617, 31.65328025817871, 36.6872673034668, 39.75830841064453, 30.89251708984375, 49.988121032714844, 40.96031951904297, 33.433563232421875, 49.879390716552734, 43.37295913696289, 43.70481491088867, 58.61368942260742, 49.09813690185547, 50.117706298828125, 38.173240661621094, 48.48716735839844, 36.33020782470703, 39.656044006347656, 44.79835510253906, 33.456783294677734, 33.6333122253418, 31.460819244384766, 30.334693908691406, 49.29576873779297, 29.647167205810547, 18.271318435668945, 28.697277069091797, 18.922901153564453, 34.977352142333984, 35.78666687011719, 25.748632431030273, 27.90767478942871, 12.448576927185059, 22.88770866394043, 11.616058349609375, 24.725709915161133, 20.81228256225586, 20.494287490844727, 18.210988998413086, 12.913107872009277, 13.520477294921875, 17.087366104125977]"
30,[34],"[16, 10, 28, 29, 38, 12, 35, 0, 53, 31, 22, 39, 26, 7, 40, 41, 9, 21, 3, 54, 24, 20, 18, 23, 30, 58, 45, 46, 27, 50, 51, 19, 57, 37, 42, 17, 44, 49, 55, 43, 13, 2, 52, 14, 6, 32, 56, 11, 1, 15, 33, 8, 5, 4, 36, 59, 25, 47, 48]","[array([22], dtype=int64), array([10], dtype=int64), array([25], dtype=int64), array([16], dtype=int64), array([30], dtype=int64), array([50], dtype=int64), array([47], dtype=int64), array([65], dtype=int64), array([18], dtype=int64), array([7], dtype=int64), array([36], dtype=int64), array([22], dtype=int64), array([24], dtype=int64), array([18], dtype=int64), array([37], dtype=int64), array([40], dtype=int64), array([44], dtype=int64), array([31], dtype=int64), array([74], dtype=int64), array([43], dtype=int64), array([44], dtype=int64), array([48], dtype=int64), array([8], dtype=int64), array([18], dtype=int64), array([14], dtype=int64), array([35], dtype=int64), array([17], dtype=int64), array([5], dtype=int64), array([16], dtype=int64), array([8], dtype=int64), array([28], dtype=int64), array([14], dtype=int64), array([4], dtype=int64), array([35], dtype=int64), array([23], dtype=int64), array([70], dtype=int64), array([37], dtype=int64), array([24], dtype=int64), array([2], dtype=int64), array([15], dtype=int64), array([52], dtype=int64), array([49], dtype=int64), array([2], dtype=int64), array([76], dtype=int64), array([30], dtype=int64), array([18], dtype=int64), array([1], dtype=int64), array([28], dtype=int64), array([82], dtype=int64), array([28], dtype=int64), array([9], dtype=int64), array([60], dtype=int64), array([18], dtype=int64), array([24], dtype=int64), array([10], dtype=int64), array([0], dtype=int64), array([8], dtype=int64), array([12], dtype=int64), array([18], dtype=int64)]","[93.00077056884766, 78.0823745727539, 81.69175720214844, 56.806175231933594, 39.45512008666992, 32.676605224609375, 32.741878509521484, 49.19875717163086, 52.136173248291016, 47.08656311035156, 45.94724655151367, 46.07551193237305, 44.38117599487305, 42.03422927856445, 44.33753967285156, 38.955223083496094, 58.48558044433594, 36.70348358154297, 39.8608283996582, 37.24754333496094, 39.44924545288086, 40.80274963378906, 38.21164321899414, 45.62887954711914, 47.11319351196289, 56.986732482910156, 38.55650329589844, 53.01354217529297, 53.990089416503906, 37.217491149902344, 41.17082214355469, 38.1259880065918, 28.619287490844727, 26.996118545532227, 26.092702865600586, 25.9609375, 26.712631225585938, 31.7017879486084, 29.749252319335938, 13.854409217834473, 16.137813568115234, 27.606979370117188, 23.675384521484375, 29.977785110473633, 37.591651916503906, 40.26686096191406, 31.304492950439453, 20.900611877441406, 41.52592849731445, 30.386898040771484, 24.602731704711914, 20.9845027923584, 20.489120483398438, 7.630471229553223, 2.5819144248962402, 18.210988998413086, 12.913107872009277, 13.520477294921875, 17.087366104125977]"
31,[0],"[11, 10, 28, 2, 6, 14, 19, 29, 31, 53, 3, 51, 50, 12, 13, 54, 16, 42, 27, 26, 46, 40, 39, 41, 55, 49, 1, 37, 7, 38, 30, 44, 35, 32, 21, 9, 18, 43, 57, 20, 24, 23, 22, 58, 15, 52, 56, 45, 8, 34, 4, 5, 17, 33, 36, 59, 25, 47, 48]","[array([28], dtype=int64), array([10], dtype=int64), array([25], dtype=int64), array([49], dtype=int64), array([30], dtype=int64), array([76], dtype=int64), array([14], dtype=int64), array([16], dtype=int64), array([7], dtype=int64), array([18], dtype=int64), array([74], dtype=int64), array([28], dtype=int64), array([8], dtype=int64), array([50], dtype=int64), array([52], dtype=int64), array([43], dtype=int64), array([22], dtype=int64), array([23], dtype=int64), array([16], dtype=int64), array([24], dtype=int64), array([5], dtype=int64), array([37], dtype=int64), array([22], dtype=int64), array([40], dtype=int64), array([2], dtype=int64), array([24], dtype=int64), array([82], dtype=int64), array([35], dtype=int64), array([18], dtype=int64), array([30], dtype=int64), array([14], dtype=int64), array([37], dtype=int64), array([47], dtype=int64), array([18], dtype=int64), array([31], dtype=int64), array([44], dtype=int64), array([8], dtype=int64), array([15], dtype=int64), array([4], dtype=int64), array([48], dtype=int64), array([44], dtype=int64), array([18], dtype=int64), array([36], dtype=int64), array([35], dtype=int64), array([28], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([17], dtype=int64), array([60], dtype=int64), array([11], dtype=int64), array([24], dtype=int64), array([18], dtype=int64), array([70], dtype=int64), array([9], dtype=int64), array([10], dtype=int64), array([0], dtype=int64), array([8], dtype=int64), array([12], dtype=int64), array([18], dtype=int64)]","[92.4514389038086, 65.46368408203125, 93.85657501220703, 77.81472778320312, 59.360103607177734, 72.037109375, 88.3836898803711, 55.786476135253906, 49.47797775268555, 68.2032241821289, 60.776390075683594, 43.863677978515625, 54.74654769897461, 45.09889602661133, 58.701656341552734, 42.77674865722656, 49.93672561645508, 54.734375, 40.073036193847656, 48.14148712158203, 45.37006378173828, 48.53448486328125, 43.268428802490234, 43.03793716430664, 32.56453323364258, 47.126007080078125, 47.06623458862305, 35.63086700439453, 39.66847229003906, 31.907970428466797, 25.56631851196289, 31.317258834838867, 21.72653579711914, 25.762386322021484, 20.449687957763672, 22.49622344970703, 26.153736114501953, 21.60118293762207, 25.88762664794922, 23.908052444458008, 31.165042877197266, 24.742576599121094, 18.30000114440918, 17.098587036132812, 28.136322021484375, 22.858654022216797, 17.47089195251465, 22.962133407592773, 22.88553810119629, 20.326066970825195, 21.22423553466797, 20.644908905029297, 8.658352851867676, 10.664881706237793, 2.5819144248962402, 18.210988998413086, 12.913107872009277, 13.520477294921875, 17.087366104125977]"
32,[4],"[16, 9, 14, 27, 10, 2, 53, 22, 20, 50, 40, 54, 23, 0, 29, 49, 42, 28, 58, 39, 24, 3, 31, 51, 41, 13, 26, 18, 44, 6, 57, 12, 1, 19, 37, 55, 38, 35, 21, 46, 7, 11, 30, 56, 43, 45, 34, 32, 15, 33, 8, 5, 52, 17, 36, 59, 25, 47, 48]","[array([22], dtype=int64), array([44], dtype=int64), array([76], dtype=int64), array([16], dtype=int64), array([10], dtype=int64), array([49], dtype=int64), array([18], dtype=int64), array([36], dtype=int64), array([48], dtype=int64), array([8], dtype=int64), array([37], dtype=int64), array([43], dtype=int64), array([18], dtype=int64), array([65], dtype=int64), array([16], dtype=int64), array([24], dtype=int64), array([23], dtype=int64), array([25], dtype=int64), array([35], dtype=int64), array([22], dtype=int64), array([44], dtype=int64), array([74], dtype=int64), array([7], dtype=int64), array([28], dtype=int64), array([40], dtype=int64), array([52], dtype=int64), array([24], dtype=int64), array([8], dtype=int64), array([37], dtype=int64), array([30], dtype=int64), array([4], dtype=int64), array([50], dtype=int64), array([82], dtype=int64), array([14], dtype=int64), array([35], dtype=int64), array([2], dtype=int64), array([30], dtype=int64), array([47], dtype=int64), array([31], dtype=int64), array([5], dtype=int64), array([18], dtype=int64), array([28], dtype=int64), array([14], dtype=int64), array([1], dtype=int64), array([15], dtype=int64), array([17], dtype=int64), array([11], dtype=int64), array([18], dtype=int64), array([28], dtype=int64), array([9], dtype=int64), array([60], dtype=int64), array([18], dtype=int64), array([2], dtype=int64), array([70], dtype=int64), array([10], dtype=int64), array([0], dtype=int64), array([8], dtype=int64), array([12], dtype=int64), array([18], dtype=int64)]","[92.60767364501953, 78.16815185546875, 52.21888732910156, 97.56112670898438, 90.52246856689453, 73.84657287597656, 69.24677276611328, 78.09061431884766, 57.96199417114258, 73.76136016845703, 79.73991394042969, 52.28749465942383, 43.28507995605469, 53.85847473144531, 76.28196716308594, 48.53531265258789, 50.28833770751953, 56.78177261352539, 43.159976959228516, 40.17413330078125, 39.58207702636719, 47.758697509765625, 49.36503219604492, 43.938472747802734, 47.243709564208984, 47.39372253417969, 54.65026092529297, 40.61482620239258, 36.50883865356445, 57.30732345581055, 35.58955383300781, 37.583744049072266, 37.53727722167969, 39.0993537902832, 34.61275100708008, 40.52280044555664, 33.83555221557617, 28.86550521850586, 36.96753692626953, 34.013240814208984, 55.9422721862793, 26.183149337768555, 29.086994171142578, 23.0001277923584, 17.004302978515625, 22.607608795166016, 26.803600311279297, 41.5014533996582, 39.27470397949219, 17.452211380004883, 30.56361961364746, 22.930526733398438, 15.267550468444824, 20.713716506958008, 2.5819144248962402, 18.210988998413086, 12.913107872009277, 13.520477294921875, 17.087366104125977]"
33,[36],"[11, 0, 29, 53, 9, 3, 10, 14, 16, 26, 49, 38, 12, 32, 35, 40, 34, 21, 41, 46, 22, 33, 23, 51, 28, 44, 54, 39, 30, 58, 31, 13, 7, 42, 55, 17, 56, 18, 43, 6, 1, 37, 45, 57, 2, 15, 19, 8, 5, 27, 50, 24, 52, 20, 4, 59, 25, 47, 48]","[array([28], dtype=int64), array([65], dtype=int64), array([16], dtype=int64), array([18], dtype=int64), array([44], dtype=int64), array([74], dtype=int64), array([10], dtype=int64), array([76], dtype=int64), array([22], dtype=int64), array([24], dtype=int64), array([24], dtype=int64), array([30], dtype=int64), array([50], dtype=int64), array([18], dtype=int64), array([47], dtype=int64), array([37], dtype=int64), array([11], dtype=int64), array([31], dtype=int64), array([40], dtype=int64), array([5], dtype=int64), array([36], dtype=int64), array([9], dtype=int64), array([18], dtype=int64), array([28], dtype=int64), array([25], dtype=int64), array([37], dtype=int64), array([43], dtype=int64), array([22], dtype=int64), array([14], dtype=int64), array([35], dtype=int64), array([7], dtype=int64), array([52], dtype=int64), array([18], dtype=int64), array([23], dtype=int64), array([2], dtype=int64), array([70], dtype=int64), array([1], dtype=int64), array([8], dtype=int64), array([15], dtype=int64), array([30], dtype=int64), array([82], dtype=int64), array([35], dtype=int64), array([17], dtype=int64), array([4], dtype=int64), array([49], dtype=int64), array([28], dtype=int64), array([14], dtype=int64), array([60], dtype=int64), array([18], dtype=int64), array([16], dtype=int64), array([8], dtype=int64), array([44], dtype=int64), array([2], dtype=int64), array([48], dtype=int64), array([24], dtype=int64), array([0], dtype=int64), array([8], dtype=int64), array([12], dtype=int64), array([18], dtype=int64)]","[92.34529876708984, 46.38277816772461, 67.00667572021484, 66.15869140625, 69.16838836669922, 50.054100036621094, 63.62000274658203, 68.57559204101562, 44.9338264465332, 65.05012512207031, 44.680816650390625, 39.27528381347656, 45.11430358886719, 51.89994812011719, 40.298126220703125, 60.741722106933594, 41.59309768676758, 46.01911163330078, 43.900291442871094, 46.427581787109375, 37.642276763916016, 38.15174865722656, 43.61986541748047, 35.382965087890625, 67.73363494873047, 47.808837890625, 40.63361358642578, 32.00481414794922, 41.9406623840332, 54.50434875488281, 41.126094818115234, 62.49276351928711, 61.346431732177734, 43.87775802612305, 32.727481842041016, 31.568374633789062, 30.30886459350586, 58.30397033691406, 33.52962875366211, 40.083274841308594, 49.05497741699219, 29.89141845703125, 27.821989059448242, 29.513219833374023, 32.825721740722656, 47.503353118896484, 22.99391746520996, 23.865943908691406, 32.75035858154297, 23.636117935180664, 30.015399932861328, 14.767295837402344, 17.230350494384766, 27.667911529541016, 23.80087661743164, 18.210988998413086, 12.913107872009277, 13.520477294921875, 17.087366104125977]"
34,[33],"[11, 29, 28, 36, 38, 46, 6, 37, 9, 19, 16, 57, 10, 30, 35, 45, 27, 49, 0, 51, 26, 40, 39, 41, 50, 54, 53, 42, 3, 44, 14, 55, 1, 31, 13, 12, 2, 32, 15, 56, 7, 34, 23, 43, 58, 22, 18, 8, 24, 20, 21, 52, 4, 17, 5, 59, 25, 47, 48]","[array([28], dtype=int64), array([16], dtype=int64), array([25], dtype=int64), array([10], dtype=int64), array([30], dtype=int64), array([5], dtype=int64), array([30], dtype=int64), array([35], dtype=int64), array([44], dtype=int64), array([14], dtype=int64), array([22], dtype=int64), array([4], dtype=int64), array([10], dtype=int64), array([14], dtype=int64), array([47], dtype=int64), array([17], dtype=int64), array([16], dtype=int64), array([24], dtype=int64), array([65], dtype=int64), array([28], dtype=int64), array([24], dtype=int64), array([37], dtype=int64), array([22], dtype=int64), array([40], dtype=int64), array([8], dtype=int64), array([43], dtype=int64), array([18], dtype=int64), array([23], dtype=int64), array([74], dtype=int64), array([37], dtype=int64), array([76], dtype=int64), array([2], dtype=int64), array([82], dtype=int64), array([7], dtype=int64), array([52], dtype=int64), array([50], dtype=int64), array([49], dtype=int64), array([18], dtype=int64), array([28], dtype=int64), array([1], dtype=int64), array([18], dtype=int64), array([11], dtype=int64), array([18], dtype=int64), array([15], dtype=int64), array([35], dtype=int64), array([36], dtype=int64), array([8], dtype=int64), array([60], dtype=int64), array([44], dtype=int64), array([48], dtype=int64), array([31], dtype=int64), array([2], dtype=int64), array([24], dtype=int64), array([70], dtype=int64), array([18], dtype=int64), array([0], dtype=int64), array([8], dtype=int64), array([12], dtype=int64), array([18], dtype=int64)]","[92.09681701660156, 60.6749267578125, 55.3895149230957, 53.91881561279297, 43.64488220214844, 28.171266555786133, 31.343395233154297, 29.69925880432129, 33.818763732910156, 28.039173126220703, 30.46417236328125, 31.89138412475586, 26.102853775024414, 27.03434181213379, 27.127609252929688, 41.30523681640625, 29.306917190551758, 25.270105361938477, 34.3514289855957, 66.77294921875, 47.60661697387695, 46.904380798339844, 36.7104606628418, 37.43006896972656, 28.473125457763672, 27.508039474487305, 23.182416915893555, 33.31316375732422, 33.555912017822266, 28.836957931518555, 27.92683982849121, 27.40756607055664, 40.506752014160156, 46.36986541748047, 28.00337791442871, 34.94482421875, 20.463436126708984, 27.158363342285156, 29.594331741333008, 22.816160202026367, 39.41327667236328, 17.63294219970703, 26.030344009399414, 33.512062072753906, 19.66486167907715, 35.415985107421875, 26.76378059387207, 21.184810638427734, 13.761031150817871, 25.04847526550293, 20.74289321899414, 22.597349166870117, 37.924285888671875, 19.788131713867188, 29.937891006469727, 18.210988998413086, 12.913107872009277, 13.520477294921875, 17.087366104125977]"
