random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
25,[24],"[19, 6, 35, 17, 1, 8, 0, 2, 20, 9, 54, 41, 44, 40, 22, 37, 58, 21, 3, 38, 51, 14, 28, 49, 26, 11, 42, 39, 16, 13, 12, 7, 53, 23, 32, 45, 29, 27, 43, 30, 15, 34, 10, 4, 33, 18, 36, 50, 31, 46, 57, 55, 52, 56, 5, 59, 25, 47, 48]","[array([94], dtype=int64), array([98], dtype=int64), array([7], dtype=int64), array([0], dtype=int64), array([45], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([23], dtype=int64), array([97], dtype=int64), array([97], dtype=int64), array([94], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([53], dtype=int64), array([97], dtype=int64), array([90], dtype=int64), array([0], dtype=int64), array([98], dtype=int64), array([98], dtype=int64), array([95], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([54], dtype=int64), array([17], dtype=int64), array([9], dtype=int64), array([99], dtype=int64), array([2], dtype=int64), array([4], dtype=int64), array([13], dtype=int64), array([54], dtype=int64), array([63], dtype=int64), array([98], dtype=int64), array([59], dtype=int64), array([32], dtype=int64), array([10], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([81], dtype=int64), array([2], dtype=int64), array([96], dtype=int64), array([9], dtype=int64), array([10], dtype=int64), array([99], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([95], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([36], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([2], dtype=int64), array([0], dtype=int64)]","[93.66820526123047, 93.00753021240234, 82.9957046508789, 69.94291687011719, 81.91130065917969, 59.95738983154297, 64.90875244140625, 48.9700927734375, 47.79338073730469, 43.9805908203125, 42.899192810058594, 39.89360809326172, 36.992374420166016, 36.94767379760742, 35.877262115478516, 35.02111053466797, 34.960914611816406, 31.19979476928711, 73.88673400878906, 30.26396369934082, 28.075119018554688, 75.86332702636719, 24.872764587402344, 24.376461029052734, 24.065195083618164, 28.120967864990234, 23.000247955322266, 22.32373809814453, 22.18734359741211, 51.658145904541016, 49.85743713378906, 18.52021026611328, 18.088441848754883, 18.013748168945312, 18.119178771972656, 16.798452377319336, 16.03302764892578, 15.919171333312988, 14.541245460510254, 14.355924606323242, 28.023330688476562, 10.825493812561035, 10.149264335632324, 24.564075469970703, 8.895868301391602, 9.201380729675293, 10.165781021118164, 7.905605316162109, 6.996987342834473, 4.941812992095947, 3.673642635345459, 3.017185688018799, 2.044968366622925, 1.0401192903518677, 18.004329681396484, 0.03877037763595581, 7.866308212280273, 11.99742317199707, 17.97929573059082]"
26,[47],"[9, 35, 17, 1, 8, 0, 2, 20, 24, 54, 41, 10, 3, 40, 22, 37, 58, 21, 44, 38, 51, 14, 6, 28, 49, 26, 11, 42, 39, 16, 13, 12, 7, 32, 53, 23, 45, 27, 29, 19, 30, 43, 34, 15, 33, 18, 4, 50, 31, 46, 55, 57, 52, 56, 36, 5, 59, 25, 48]","[array([97], dtype=int64), array([7], dtype=int64), array([0], dtype=int64), array([45], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([23], dtype=int64), array([97], dtype=int64), array([97], dtype=int64), array([94], dtype=int64), array([0], dtype=int64), array([99], dtype=int64), array([98], dtype=int64), array([53], dtype=int64), array([97], dtype=int64), array([90], dtype=int64), array([0], dtype=int64), array([98], dtype=int64), array([2], dtype=int64), array([95], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([98], dtype=int64), array([54], dtype=int64), array([17], dtype=int64), array([9], dtype=int64), array([99], dtype=int64), array([2], dtype=int64), array([4], dtype=int64), array([13], dtype=int64), array([54], dtype=int64), array([63], dtype=int64), array([98], dtype=int64), array([10], dtype=int64), array([59], dtype=int64), array([32], dtype=int64), array([0], dtype=int64), array([81], dtype=int64), array([5], dtype=int64), array([94], dtype=int64), array([96], dtype=int64), array([2], dtype=int64), array([10], dtype=int64), array([9], dtype=int64), array([0], dtype=int64), array([95], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([36], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([0], dtype=int64)]","[75.3653793334961, 82.93846130371094, 69.93489074707031, 81.85790252685547, 59.975650787353516, 64.89045715332031, 48.92315673828125, 47.90847396850586, 43.97939682006836, 42.994529724121094, 39.94414138793945, 78.87937927246094, 74.00437927246094, 36.882469177246094, 35.921913146972656, 34.966796875, 34.89616394042969, 30.88394546508789, 36.97385025024414, 30.133502960205078, 28.003841400146484, 75.78861236572266, 30.42934226989746, 24.90071678161621, 24.037349700927734, 23.94918441772461, 28.2059383392334, 23.00312614440918, 22.365520477294922, 22.217666625976562, 51.6736946105957, 49.94829559326172, 18.136241912841797, 18.38875961303711, 18.048242568969727, 17.904918670654297, 16.946475982666016, 16.194555282592773, 15.874454498291016, 14.855916976928711, 14.425114631652832, 14.426817893981934, 10.903414726257324, 28.037677764892578, 8.89877986907959, 9.255951881408691, 24.11728286743164, 7.958314418792725, 7.135573863983154, 5.1176347732543945, 4.592008590698242, 3.949411630630493, 2.127164840698242, 1.1807827949523926, 10.225975036621094, 18.047584533691406, 0.029984472319483757, 7.886934280395508, 17.97929573059082]"
27,[41],"[9, 35, 17, 1, 8, 0, 2, 20, 24, 54, 44, 40, 22, 37, 58, 21, 3, 38, 6, 51, 14, 28, 49, 11, 26, 42, 16, 39, 13, 12, 7, 32, 53, 23, 45, 27, 29, 43, 19, 30, 15, 34, 10, 4, 33, 18, 36, 50, 31, 46, 57, 55, 52, 56, 5, 59, 25, 47, 48]","[array([97], dtype=int64), array([7], dtype=int64), array([0], dtype=int64), array([45], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([23], dtype=int64), array([97], dtype=int64), array([97], dtype=int64), array([94], dtype=int64), array([2], dtype=int64), array([53], dtype=int64), array([97], dtype=int64), array([90], dtype=int64), array([0], dtype=int64), array([98], dtype=int64), array([98], dtype=int64), array([95], dtype=int64), array([98], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([54], dtype=int64), array([17], dtype=int64), array([99], dtype=int64), array([9], dtype=int64), array([2], dtype=int64), array([13], dtype=int64), array([4], dtype=int64), array([54], dtype=int64), array([63], dtype=int64), array([98], dtype=int64), array([10], dtype=int64), array([59], dtype=int64), array([32], dtype=int64), array([0], dtype=int64), array([81], dtype=int64), array([5], dtype=int64), array([2], dtype=int64), array([94], dtype=int64), array([96], dtype=int64), array([9], dtype=int64), array([10], dtype=int64), array([99], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([95], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([36], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([2], dtype=int64), array([0], dtype=int64)]","[65.05609130859375, 82.80992126464844, 69.96943664550781, 81.73517608642578, 59.95228576660156, 64.85276794433594, 48.96921920776367, 47.86259078979492, 43.9738655090332, 42.989891052246094, 36.945804595947266, 36.91007614135742, 35.89610290527344, 34.943084716796875, 34.8169059753418, 30.9843807220459, 73.99346160888672, 30.045591354370117, 30.190732955932617, 28.024831771850586, 75.80223846435547, 24.968700408935547, 23.98924446105957, 28.050987243652344, 23.89383888244629, 22.916749954223633, 22.23516082763672, 22.234045028686523, 51.737892150878906, 50.038822174072266, 18.157470703125, 18.067251205444336, 17.992570877075195, 18.01721954345703, 16.911664962768555, 16.048051834106445, 15.97468090057373, 14.709856986999512, 14.411263465881348, 14.355924606323242, 28.023330688476562, 10.825493812561035, 10.149264335632324, 24.564075469970703, 8.895868301391602, 9.201380729675293, 10.165781021118164, 7.905605316162109, 6.996987342834473, 4.941812992095947, 3.673642635345459, 3.017185688018799, 2.044968366622925, 1.0401192903518677, 18.004329681396484, 0.03877037763595581, 7.866308212280273, 11.99742317199707, 17.97929573059082]"
28,[7],"[16, 30, 17, 1, 8, 0, 2, 20, 35, 13, 24, 54, 41, 44, 40, 22, 37, 58, 21, 9, 38, 3, 6, 51, 28, 49, 14, 26, 42, 39, 11, 12, 32, 53, 23, 45, 27, 29, 43, 19, 15, 34, 10, 36, 18, 33, 4, 50, 31, 46, 57, 55, 52, 56, 5, 59, 25, 47, 48]","[array([13], dtype=int64), array([96], dtype=int64), array([0], dtype=int64), array([45], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([23], dtype=int64), array([97], dtype=int64), array([7], dtype=int64), array([54], dtype=int64), array([97], dtype=int64), array([94], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([53], dtype=int64), array([97], dtype=int64), array([90], dtype=int64), array([0], dtype=int64), array([98], dtype=int64), array([97], dtype=int64), array([95], dtype=int64), array([98], dtype=int64), array([98], dtype=int64), array([0], dtype=int64), array([54], dtype=int64), array([17], dtype=int64), array([4], dtype=int64), array([9], dtype=int64), array([2], dtype=int64), array([4], dtype=int64), array([99], dtype=int64), array([63], dtype=int64), array([10], dtype=int64), array([59], dtype=int64), array([32], dtype=int64), array([0], dtype=int64), array([81], dtype=int64), array([5], dtype=int64), array([2], dtype=int64), array([94], dtype=int64), array([9], dtype=int64), array([10], dtype=int64), array([99], dtype=int64), array([2], dtype=int64), array([95], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([36], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([2], dtype=int64), array([0], dtype=int64)]","[95.80400848388672, 99.00695037841797, 69.97096252441406, 82.029052734375, 60.03742599487305, 64.99420166015625, 48.985267639160156, 47.8631706237793, 46.87826156616211, 51.98638153076172, 44.01164627075195, 42.9493522644043, 39.921852111816406, 36.962738037109375, 36.76531219482422, 35.90934753417969, 34.97864532470703, 34.94728088378906, 30.9405517578125, 43.991458892822266, 30.11805534362793, 73.98116302490234, 30.192237854003906, 27.989131927490234, 24.975296020507812, 24.027193069458008, 75.78662872314453, 23.883193969726562, 22.91082763671875, 22.185922622680664, 27.994909286499023, 49.924766540527344, 18.12491226196289, 18.012144088745117, 17.93061065673828, 17.043508529663086, 16.224136352539062, 15.820892333984375, 14.704676628112793, 14.695748329162598, 28.023330688476562, 10.825493812561035, 10.149264335632324, 10.03289794921875, 9.0988187789917, 8.907771110534668, 24.373933792114258, 7.905605316162109, 6.996987342834473, 4.941812992095947, 3.673642635345459, 3.017185688018799, 2.044968366622925, 1.0401192903518677, 18.004329681396484, 0.03877037763595581, 7.866308212280273, 11.99742317199707, 17.97929573059082]"
29,[35],"[9, 17, 1, 8, 0, 2, 20, 24, 54, 41, 44, 40, 22, 37, 58, 21, 3, 38, 6, 51, 14, 28, 49, 11, 26, 42, 16, 39, 13, 12, 7, 32, 53, 23, 45, 27, 29, 43, 19, 30, 15, 34, 10, 4, 33, 18, 36, 50, 31, 46, 57, 55, 52, 56, 5, 59, 25, 47, 48]","[array([97], dtype=int64), array([0], dtype=int64), array([45], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([23], dtype=int64), array([97], dtype=int64), array([97], dtype=int64), array([94], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([53], dtype=int64), array([97], dtype=int64), array([90], dtype=int64), array([0], dtype=int64), array([98], dtype=int64), array([98], dtype=int64), array([95], dtype=int64), array([98], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([54], dtype=int64), array([17], dtype=int64), array([99], dtype=int64), array([9], dtype=int64), array([2], dtype=int64), array([13], dtype=int64), array([4], dtype=int64), array([54], dtype=int64), array([63], dtype=int64), array([98], dtype=int64), array([10], dtype=int64), array([59], dtype=int64), array([32], dtype=int64), array([0], dtype=int64), array([81], dtype=int64), array([5], dtype=int64), array([2], dtype=int64), array([94], dtype=int64), array([96], dtype=int64), array([9], dtype=int64), array([10], dtype=int64), array([99], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([95], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([36], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([2], dtype=int64), array([0], dtype=int64)]","[65.46153259277344, 69.97835540771484, 81.8283462524414, 59.96332550048828, 64.8725357055664, 48.96327209472656, 47.81990432739258, 43.961509704589844, 42.94781494140625, 39.9415397644043, 36.945804595947266, 36.91007614135742, 35.89610290527344, 34.943084716796875, 34.8169059753418, 30.9843807220459, 73.99346160888672, 30.045591354370117, 30.190732955932617, 28.024831771850586, 75.80223846435547, 24.968700408935547, 23.98924446105957, 28.050987243652344, 23.89383888244629, 22.916749954223633, 22.23516082763672, 22.234045028686523, 51.737892150878906, 50.038822174072266, 18.157470703125, 18.067251205444336, 17.992570877075195, 18.01721954345703, 16.911664962768555, 16.048051834106445, 15.97468090057373, 14.709856986999512, 14.411263465881348, 14.355924606323242, 28.023330688476562, 10.825493812561035, 10.149264335632324, 24.564075469970703, 8.895868301391602, 9.201380729675293, 10.165781021118164, 7.905605316162109, 6.996987342834473, 4.941812992095947, 3.673642635345459, 3.017185688018799, 2.044968366622925, 1.0401192903518677, 18.004329681396484, 0.03877037763595581, 7.866308212280273, 11.99742317199707, 17.97929573059082]"
30,[34],"[9, 35, 17, 1, 8, 0, 2, 20, 24, 54, 41, 29, 16, 38, 10, 40, 3, 26, 39, 37, 6, 53, 14, 22, 21, 51, 58, 44, 28, 49, 11, 42, 7, 13, 23, 12, 15, 45, 27, 19, 43, 30, 32, 4, 33, 18, 36, 50, 31, 46, 57, 55, 52, 56, 5, 59, 25, 47, 48]","[array([97], dtype=int64), array([7], dtype=int64), array([0], dtype=int64), array([45], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([23], dtype=int64), array([97], dtype=int64), array([97], dtype=int64), array([94], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([13], dtype=int64), array([95], dtype=int64), array([99], dtype=int64), array([53], dtype=int64), array([98], dtype=int64), array([9], dtype=int64), array([4], dtype=int64), array([90], dtype=int64), array([98], dtype=int64), array([59], dtype=int64), array([4], dtype=int64), array([97], dtype=int64), array([98], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([54], dtype=int64), array([17], dtype=int64), array([99], dtype=int64), array([2], dtype=int64), array([98], dtype=int64), array([54], dtype=int64), array([32], dtype=int64), array([63], dtype=int64), array([9], dtype=int64), array([0], dtype=int64), array([81], dtype=int64), array([94], dtype=int64), array([2], dtype=int64), array([96], dtype=int64), array([10], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([95], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([36], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([2], dtype=int64), array([0], dtype=int64)]","[68.84419250488281, 82.82881927490234, 69.9286880493164, 81.8605728149414, 59.96731185913086, 64.9426040649414, 48.91273498535156, 47.91825866699219, 43.981773376464844, 42.965614318847656, 39.91350173950195, 90.97834777832031, 89.983154296875, 89.93733978271484, 87.87704467773438, 36.95799255371094, 73.9629898071289, 86.97391510009766, 86.7635269165039, 84.96874237060547, 93.12794494628906, 76.94779968261719, 90.86314392089844, 35.948585510253906, 30.94866943359375, 27.996477127075195, 34.95046615600586, 36.899452209472656, 24.97760009765625, 24.035314559936523, 27.94923973083496, 22.866371154785156, 18.303884506225586, 52.01970291137695, 17.983245849609375, 50.014732360839844, 28.100961685180664, 16.889556884765625, 16.102548599243164, 15.232902526855469, 14.724906921386719, 14.439069747924805, 17.796133041381836, 24.564075469970703, 8.895868301391602, 9.201380729675293, 10.165781021118164, 7.905605316162109, 6.996987342834473, 4.941812992095947, 3.673642635345459, 3.017185688018799, 2.044968366622925, 1.0401192903518677, 18.004329681396484, 0.03877037763595581, 7.866308212280273, 11.99742317199707, 17.97929573059082]"
31,[0],"[1, 11, 17, 8, 2, 20, 35, 9, 24, 54, 41, 40, 3, 22, 37, 58, 21, 44, 38, 14, 51, 28, 49, 26, 6, 42, 16, 39, 13, 12, 7, 32, 53, 23, 45, 27, 29, 43, 19, 30, 15, 34, 10, 4, 33, 18, 36, 50, 31, 46, 57, 55, 52, 56, 5, 59, 25, 47, 48]","[array([45], dtype=int64), array([99], dtype=int64), array([0], dtype=int64), array([99], dtype=int64), array([23], dtype=int64), array([97], dtype=int64), array([7], dtype=int64), array([97], dtype=int64), array([97], dtype=int64), array([94], dtype=int64), array([0], dtype=int64), array([53], dtype=int64), array([98], dtype=int64), array([97], dtype=int64), array([90], dtype=int64), array([0], dtype=int64), array([98], dtype=int64), array([2], dtype=int64), array([95], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([54], dtype=int64), array([17], dtype=int64), array([9], dtype=int64), array([98], dtype=int64), array([2], dtype=int64), array([13], dtype=int64), array([4], dtype=int64), array([54], dtype=int64), array([63], dtype=int64), array([98], dtype=int64), array([10], dtype=int64), array([59], dtype=int64), array([32], dtype=int64), array([0], dtype=int64), array([81], dtype=int64), array([5], dtype=int64), array([2], dtype=int64), array([94], dtype=int64), array([96], dtype=int64), array([9], dtype=int64), array([10], dtype=int64), array([99], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([95], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([36], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([2], dtype=int64), array([0], dtype=int64)]","[98.76048278808594, 70.25678253173828, 69.89998626708984, 59.96646499633789, 48.979644775390625, 47.90479278564453, 46.85416030883789, 43.97834014892578, 43.98042297363281, 42.980079650878906, 39.907867431640625, 36.97339630126953, 74.00672912597656, 35.96866226196289, 34.99977111816406, 34.93183898925781, 30.804256439208984, 36.966026306152344, 29.99110984802246, 75.85025787353516, 27.965652465820312, 24.975492477416992, 24.011497497558594, 23.96954917907715, 30.11371421813965, 22.916749954223633, 22.23516082763672, 22.234045028686523, 51.737892150878906, 50.038822174072266, 18.157470703125, 18.067251205444336, 17.992570877075195, 18.01721954345703, 16.911664962768555, 16.048051834106445, 15.97468090057373, 14.709856986999512, 14.411263465881348, 14.355924606323242, 28.023330688476562, 10.825493812561035, 10.149264335632324, 24.564075469970703, 8.895868301391602, 9.201380729675293, 10.165781021118164, 7.905605316162109, 6.996987342834473, 4.941812992095947, 3.673642635345459, 3.017185688018799, 2.044968366622925, 1.0401192903518677, 18.004329681396484, 0.03877037763595581, 7.866308212280273, 11.99742317199707, 17.97929573059082]"
32,[4],"[14, 24, 11, 17, 1, 8, 0, 20, 35, 9, 54, 41, 40, 44, 22, 37, 58, 21, 3, 38, 6, 51, 28, 49, 26, 42, 39, 16, 13, 7, 12, 53, 2, 23, 45, 27, 29, 43, 19, 30, 32, 34, 15, 10, 33, 18, 36, 50, 31, 46, 57, 55, 52, 56, 5, 59, 25, 47, 48]","[array([4], dtype=int64), array([97], dtype=int64), array([99], dtype=int64), array([0], dtype=int64), array([45], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([97], dtype=int64), array([7], dtype=int64), array([97], dtype=int64), array([94], dtype=int64), array([0], dtype=int64), array([53], dtype=int64), array([2], dtype=int64), array([97], dtype=int64), array([90], dtype=int64), array([0], dtype=int64), array([98], dtype=int64), array([98], dtype=int64), array([95], dtype=int64), array([98], dtype=int64), array([0], dtype=int64), array([54], dtype=int64), array([17], dtype=int64), array([9], dtype=int64), array([2], dtype=int64), array([4], dtype=int64), array([13], dtype=int64), array([54], dtype=int64), array([98], dtype=int64), array([63], dtype=int64), array([59], dtype=int64), array([23], dtype=int64), array([32], dtype=int64), array([0], dtype=int64), array([81], dtype=int64), array([5], dtype=int64), array([2], dtype=int64), array([94], dtype=int64), array([96], dtype=int64), array([10], dtype=int64), array([10], dtype=int64), array([9], dtype=int64), array([99], dtype=int64), array([0], dtype=int64), array([95], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([36], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([2], dtype=int64), array([0], dtype=int64)]","[61.13770294189453, 40.408668518066406, 94.98228454589844, 69.97774505615234, 82.00254821777344, 59.995079040527344, 64.9808578491211, 47.93622970581055, 46.97231674194336, 43.96570587158203, 42.8966178894043, 39.907901763916016, 36.953460693359375, 36.92325210571289, 35.88715744018555, 34.99504470825195, 34.95576477050781, 30.944948196411133, 73.89898681640625, 29.9746036529541, 30.07396697998047, 27.926103591918945, 24.969398498535156, 24.01614761352539, 23.907413482666016, 22.92267417907715, 22.41929817199707, 22.06046485900879, 51.97372055053711, 18.21095085144043, 49.97469711303711, 17.97379493713379, 48.648441314697266, 17.824871063232422, 16.936845779418945, 16.032955169677734, 15.831517219543457, 14.543350219726562, 15.096562385559082, 14.494213104248047, 18.021886825561523, 11.005193710327148, 28.01984977722168, 9.89843463897705, 8.895868301391602, 9.201380729675293, 10.165781021118164, 7.905605316162109, 6.996987342834473, 4.941812992095947, 3.673642635345459, 3.017185688018799, 2.044968366622925, 1.0401192903518677, 18.004329681396484, 0.03877037763595581, 7.866308212280273, 11.99742317199707, 17.97929573059082]"
33,[36],"[9, 6, 11, 1, 17, 8, 0, 2, 20, 35, 24, 54, 41, 40, 3, 22, 37, 58, 21, 38, 44, 51, 28, 49, 14, 26, 42, 39, 16, 13, 12, 53, 7, 32, 23, 45, 27, 29, 19, 43, 30, 15, 34, 10, 18, 33, 4, 50, 31, 46, 57, 55, 52, 56, 5, 59, 25, 47, 48]","[array([97], dtype=int64), array([98], dtype=int64), array([99], dtype=int64), array([45], dtype=int64), array([0], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([23], dtype=int64), array([97], dtype=int64), array([7], dtype=int64), array([97], dtype=int64), array([94], dtype=int64), array([0], dtype=int64), array([53], dtype=int64), array([98], dtype=int64), array([97], dtype=int64), array([90], dtype=int64), array([0], dtype=int64), array([98], dtype=int64), array([95], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([54], dtype=int64), array([17], dtype=int64), array([4], dtype=int64), array([9], dtype=int64), array([2], dtype=int64), array([4], dtype=int64), array([13], dtype=int64), array([54], dtype=int64), array([63], dtype=int64), array([59], dtype=int64), array([98], dtype=int64), array([10], dtype=int64), array([32], dtype=int64), array([0], dtype=int64), array([81], dtype=int64), array([5], dtype=int64), array([94], dtype=int64), array([2], dtype=int64), array([96], dtype=int64), array([9], dtype=int64), array([10], dtype=int64), array([99], dtype=int64), array([95], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([36], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([2], dtype=int64), array([0], dtype=int64)]","[70.58686828613281, 93.00819396972656, 94.99358367919922, 94.80303192138672, 69.96503448486328, 59.95701217651367, 64.95480346679688, 48.9224853515625, 47.939632415771484, 46.89918518066406, 43.95936584472656, 43.00896072387695, 39.85077667236328, 36.94076919555664, 74.01979064941406, 35.92893981933594, 34.967288970947266, 34.775325775146484, 30.829256057739258, 30.093830108642578, 36.96718215942383, 27.934165954589844, 24.9760684967041, 24.05784034729004, 75.8482894897461, 23.8901424407959, 22.9052791595459, 22.1407413482666, 21.993465423583984, 51.55028533935547, 49.84642028808594, 18.00640106201172, 18.201555252075195, 18.192829132080078, 18.03221893310547, 16.93314552307129, 16.044580459594727, 15.920788764953613, 14.78378963470459, 14.425758361816406, 14.249659538269043, 27.998403549194336, 10.906866073608398, 10.387109756469727, 9.0988187789917, 8.907771110534668, 24.373933792114258, 7.905605316162109, 6.996987342834473, 4.941812992095947, 3.673642635345459, 3.017185688018799, 2.044968366622925, 1.0401192903518677, 18.004329681396484, 0.03877037763595581, 7.866308212280273, 11.99742317199707, 17.97929573059082]"
34,[33],"[14, 35, 11, 17, 1, 8, 0, 20, 24, 9, 54, 41, 40, 44, 22, 58, 37, 21, 3, 38, 6, 51, 28, 49, 13, 26, 42, 39, 16, 7, 12, 2, 32, 53, 23, 45, 27, 29, 43, 19, 30, 15, 34, 10, 4, 18, 36, 50, 31, 46, 57, 55, 52, 56, 5, 59, 25, 47, 48]","[array([4], dtype=int64), array([7], dtype=int64), array([99], dtype=int64), array([0], dtype=int64), array([45], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([97], dtype=int64), array([97], dtype=int64), array([97], dtype=int64), array([94], dtype=int64), array([0], dtype=int64), array([53], dtype=int64), array([2], dtype=int64), array([97], dtype=int64), array([0], dtype=int64), array([90], dtype=int64), array([98], dtype=int64), array([98], dtype=int64), array([95], dtype=int64), array([98], dtype=int64), array([0], dtype=int64), array([54], dtype=int64), array([17], dtype=int64), array([54], dtype=int64), array([9], dtype=int64), array([2], dtype=int64), array([4], dtype=int64), array([13], dtype=int64), array([98], dtype=int64), array([63], dtype=int64), array([23], dtype=int64), array([10], dtype=int64), array([59], dtype=int64), array([32], dtype=int64), array([0], dtype=int64), array([81], dtype=int64), array([5], dtype=int64), array([2], dtype=int64), array([94], dtype=int64), array([96], dtype=int64), array([9], dtype=int64), array([10], dtype=int64), array([99], dtype=int64), array([0], dtype=int64), array([95], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([36], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([2], dtype=int64), array([0], dtype=int64)]","[68.21319580078125, 82.80268096923828, 94.880126953125, 69.91228485107422, 81.84452056884766, 59.97690200805664, 64.92949676513672, 47.876991271972656, 43.997894287109375, 43.95459747314453, 42.947689056396484, 39.84765625, 36.9416618347168, 36.98786544799805, 35.89510726928711, 34.982852935791016, 34.93088912963867, 30.9071102142334, 73.97004699707031, 30.13470458984375, 30.149677276611328, 27.878257751464844, 24.934375762939453, 24.01503562927246, 51.91634750366211, 23.991844177246094, 22.81304359436035, 22.313249588012695, 22.036046981811523, 18.194034576416016, 50.07013702392578, 48.88493347167969, 18.124732971191406, 18.004541397094727, 17.968210220336914, 16.93862533569336, 16.147531509399414, 15.870983123779297, 14.703039169311523, 14.702242851257324, 14.427451133728027, 28.031078338623047, 10.864893913269043, 10.328699111938477, 24.051067352294922, 9.201380729675293, 10.165781021118164, 7.905605316162109, 6.996987342834473, 4.941812992095947, 3.673642635345459, 3.017185688018799, 2.044968366622925, 1.0401192903518677, 18.004329681396484, 0.03877037763595581, 7.866308212280273, 11.99742317199707, 17.97929573059082]"
