random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
28,[7],"[11, 9, 10, 12, 49, 8, 27, 35, 22, 29, 19, 17, 34, 16, 24, 53, 51, 38, 23, 39, 40, 28, 41, 14, 33, 20, 32, 50, 56, 6, 18, 37, 44, 21, 54, 43, 30, 45, 52, 42, 26, 55, 1, 46, 2, 3, 36, 15, 31, 57, 13, 4, 0, 58, 5, 59, 25, 47, 48]","[array([35], dtype=int64), array([48], dtype=int64), array([37], dtype=int64), array([20], dtype=int64), array([6], dtype=int64), array([68], dtype=int64), array([37], dtype=int64), array([83], dtype=int64), array([32], dtype=int64), array([71], dtype=int64), array([41], dtype=int64), array([14], dtype=int64), array([54], dtype=int64), array([7], dtype=int64), array([35], dtype=int64), array([71], dtype=int64), array([34], dtype=int64), array([77], dtype=int64), array([42], dtype=int64), array([62], dtype=int64), array([50], dtype=int64), array([30], dtype=int64), array([54], dtype=int64), array([13], dtype=int64), array([38], dtype=int64), array([53], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([24], dtype=int64), array([55], dtype=int64), array([39], dtype=int64), array([63], dtype=int64), array([32], dtype=int64), array([41], dtype=int64), array([60], dtype=int64), array([26], dtype=int64), array([53], dtype=int64), array([29], dtype=int64), array([28], dtype=int64), array([58], dtype=int64), array([63], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([51], dtype=int64), array([39], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([20], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([8], dtype=int64), array([51], dtype=int64), array([74], dtype=int64)]","[90.6235580444336, 71.85084533691406, 78.99984741210938, 38.99995040893555, 58.7657585144043, 43.104759216308594, 51.3309440612793, 62.14690017700195, 78.88789367675781, 60.77455139160156, 64.98883056640625, 66.81558227539062, 68.81787109375, 56.654605865478516, 71.58255004882812, 58.23638916015625, 61.690345764160156, 59.47972106933594, 69.91537475585938, 53.616722106933594, 48.75467300415039, 68.36719512939453, 73.80567169189453, 49.254486083984375, 60.08830642700195, 43.253692626953125, 46.356689453125, 64.9151611328125, 45.46699523925781, 40.8947868347168, 37.475196838378906, 60.445831298828125, 40.69304656982422, 38.50707244873047, 38.57224655151367, 44.27854919433594, 38.12247848510742, 44.937782287597656, 55.80540084838867, 41.85492706298828, 37.3585319519043, 44.56262969970703, 50.185096740722656, 27.303146362304688, 33.350433349609375, 17.108070373535156, 33.350013732910156, 28.162492752075195, 37.4124870300293, 15.155732154846191, 17.125574111938477, 47.15884017944336, 12.637235641479492, 0.8886321783065796, 17.045108795166016, -6.540314197540283, 28.265949249267578, 22.53139877319336, 31.76898193359375]"
29,[35],"[16, 9, 28, 10, 32, 49, 29, 14, 24, 41, 0, 45, 33, 53, 51, 52, 17, 39, 2, 34, 6, 11, 37, 40, 50, 18, 46, 38, 56, 7, 44, 23, 21, 1, 19, 31, 42, 20, 54, 43, 26, 30, 27, 13, 22, 57, 36, 15, 8, 4, 58, 3, 55, 12, 5, 59, 25, 47, 48]","[array([7], dtype=int64), array([48], dtype=int64), array([30], dtype=int64), array([37], dtype=int64), array([0], dtype=int64), array([6], dtype=int64), array([71], dtype=int64), array([13], dtype=int64), array([35], dtype=int64), array([54], dtype=int64), array([20], dtype=int64), array([29], dtype=int64), array([38], dtype=int64), array([71], dtype=int64), array([34], dtype=int64), array([28], dtype=int64), array([14], dtype=int64), array([62], dtype=int64), array([0], dtype=int64), array([54], dtype=int64), array([55], dtype=int64), array([35], dtype=int64), array([63], dtype=int64), array([50], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([0], dtype=int64), array([77], dtype=int64), array([24], dtype=int64), array([48], dtype=int64), array([32], dtype=int64), array([42], dtype=int64), array([41], dtype=int64), array([0], dtype=int64), array([41], dtype=int64), array([0], dtype=int64), array([58], dtype=int64), array([53], dtype=int64), array([60], dtype=int64), array([26], dtype=int64), array([63], dtype=int64), array([53], dtype=int64), array([37], dtype=int64), array([0], dtype=int64), array([32], dtype=int64), array([2], dtype=int64), array([39], dtype=int64), array([0], dtype=int64), array([68], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([51], dtype=int64), array([0], dtype=int64), array([20], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([8], dtype=int64), array([51], dtype=int64), array([74], dtype=int64)]","[95.5789566040039, 86.04733276367188, 97.252685546875, 77.22621154785156, 77.60147857666016, 77.14663696289062, 65.23224639892578, 54.740177154541016, 67.03380584716797, 79.70655059814453, 46.57780838012695, 52.35075759887695, 45.71465301513672, 47.99258804321289, 44.78221893310547, 44.73657989501953, 44.228641510009766, 40.56155014038086, 39.32990264892578, 45.82869338989258, 40.343841552734375, 48.12248611450195, 52.606754302978516, 48.63383102416992, 42.57561492919922, 35.942527770996094, 37.17180633544922, 60.7381706237793, 43.45808029174805, 50.89780044555664, 43.79307174682617, 34.62259292602539, 38.09257125854492, 43.516815185546875, 40.318912506103516, 40.4272346496582, 38.22964096069336, 33.487606048583984, 43.73684310913086, 30.809614181518555, 40.560855865478516, 47.9619255065918, 35.61790466308594, 39.0931510925293, 36.576900482177734, 25.175155639648438, 56.24097442626953, 27.04998779296875, 50.23344039916992, 43.2121467590332, 15.86616039276123, 5.310678482055664, 13.195594787597656, 15.681528091430664, 17.045108795166016, -6.540314197540283, 28.265949249267578, 22.53139877319336, 31.76898193359375]"
30,[34],"[16, 9, 28, 10, 49, 29, 0, 14, 24, 18, 31, 6, 11, 2, 3, 42, 54, 56, 44, 20, 19, 35, 23, 43, 32, 40, 37, 39, 41, 33, 21, 50, 51, 17, 38, 22, 1, 53, 12, 7, 26, 30, 52, 27, 45, 8, 55, 13, 36, 4, 15, 46, 57, 58, 5, 59, 25, 47, 48]","[array([7], dtype=int64), array([48], dtype=int64), array([30], dtype=int64), array([37], dtype=int64), array([6], dtype=int64), array([71], dtype=int64), array([20], dtype=int64), array([13], dtype=int64), array([35], dtype=int64), array([39], dtype=int64), array([0], dtype=int64), array([55], dtype=int64), array([35], dtype=int64), array([0], dtype=int64), array([51], dtype=int64), array([58], dtype=int64), array([60], dtype=int64), array([24], dtype=int64), array([32], dtype=int64), array([53], dtype=int64), array([41], dtype=int64), array([83], dtype=int64), array([42], dtype=int64), array([26], dtype=int64), array([0], dtype=int64), array([50], dtype=int64), array([63], dtype=int64), array([62], dtype=int64), array([54], dtype=int64), array([38], dtype=int64), array([41], dtype=int64), array([0], dtype=int64), array([34], dtype=int64), array([14], dtype=int64), array([77], dtype=int64), array([32], dtype=int64), array([0], dtype=int64), array([71], dtype=int64), array([20], dtype=int64), array([48], dtype=int64), array([63], dtype=int64), array([53], dtype=int64), array([28], dtype=int64), array([37], dtype=int64), array([29], dtype=int64), array([68], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([8], dtype=int64), array([51], dtype=int64), array([74], dtype=int64)]","[94.24022674560547, 82.38487243652344, 81.0048599243164, 67.77090454101562, 58.79096984863281, 56.73344421386719, 42.269989013671875, 48.30687713623047, 42.90269470214844, 32.65643310546875, 58.088050842285156, 49.2105712890625, 59.39876174926758, 58.0999870300293, 61.8553466796875, 42.89717102050781, 49.41684341430664, 62.468360900878906, 55.70772933959961, 47.84714889526367, 45.4691276550293, 44.442657470703125, 51.56271743774414, 48.77726745605469, 55.408294677734375, 46.8267936706543, 47.115089416503906, 51.5906867980957, 68.68937683105469, 68.42301940917969, 40.26579666137695, 58.26490020751953, 45.16588592529297, 42.691978454589844, 63.44783401489258, 41.2286491394043, 67.23814392089844, 43.66511154174805, 38.62394332885742, 70.24322509765625, 29.0063419342041, 47.44399642944336, 37.155662536621094, 50.731082916259766, 37.48313522338867, 47.55756378173828, 42.077980041503906, 22.33165168762207, 30.386465072631836, 35.214900970458984, 32.415313720703125, 17.52045249938965, 15.622002601623535, 0.8886321783065796, 17.045108795166016, -6.540314197540283, 28.265949249267578, 22.53139877319336, 31.76898193359375]"
31,[0],"[16, 10, 53, 14, 52, 9, 49, 18, 2, 42, 29, 28, 21, 24, 44, 19, 17, 32, 22, 20, 23, 36, 6, 34, 35, 41, 51, 54, 33, 38, 45, 50, 1, 37, 40, 56, 46, 39, 43, 3, 7, 31, 30, 26, 27, 12, 55, 15, 13, 8, 4, 11, 57, 58, 5, 59, 25, 47, 48]","[array([7], dtype=int64), array([37], dtype=int64), array([71], dtype=int64), array([13], dtype=int64), array([28], dtype=int64), array([48], dtype=int64), array([6], dtype=int64), array([39], dtype=int64), array([0], dtype=int64), array([58], dtype=int64), array([71], dtype=int64), array([30], dtype=int64), array([41], dtype=int64), array([35], dtype=int64), array([32], dtype=int64), array([41], dtype=int64), array([14], dtype=int64), array([0], dtype=int64), array([32], dtype=int64), array([53], dtype=int64), array([42], dtype=int64), array([39], dtype=int64), array([55], dtype=int64), array([54], dtype=int64), array([83], dtype=int64), array([54], dtype=int64), array([34], dtype=int64), array([60], dtype=int64), array([38], dtype=int64), array([77], dtype=int64), array([29], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([63], dtype=int64), array([50], dtype=int64), array([24], dtype=int64), array([0], dtype=int64), array([62], dtype=int64), array([26], dtype=int64), array([51], dtype=int64), array([48], dtype=int64), array([0], dtype=int64), array([53], dtype=int64), array([63], dtype=int64), array([37], dtype=int64), array([20], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([68], dtype=int64), array([0], dtype=int64), array([35], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([8], dtype=int64), array([51], dtype=int64), array([74], dtype=int64)]","[82.21575927734375, 71.08660125732422, 47.117679595947266, 59.17025375366211, 50.7104606628418, 39.09410858154297, 41.33381271362305, 36.90754318237305, 31.009918212890625, 34.81683349609375, 50.43550491333008, 44.40899658203125, 43.51306915283203, 37.609737396240234, 41.84697723388672, 38.73333740234375, 34.00620651245117, 36.68421936035156, 28.952125549316406, 29.77034568786621, 42.20948028564453, 44.09779739379883, 44.311500549316406, 32.52433776855469, 31.66234016418457, 44.941871643066406, 40.935211181640625, 40.29554748535156, 46.92993927001953, 64.89278411865234, 43.06492233276367, 47.185516357421875, 60.74017333984375, 46.867958068847656, 47.8930778503418, 39.60951232910156, 37.977752685546875, 40.762451171875, 57.782493591308594, 31.952707290649414, 35.26356506347656, 50.651466369628906, 32.01203536987305, 47.792484283447266, 44.856788635253906, 36.831756591796875, 32.63276290893555, 19.459304809570312, 18.7083683013916, 54.06753921508789, 48.15434646606445, -0.8021719455718994, 15.622002601623535, 0.8886321783065796, 17.045108795166016, -6.540314197540283, 28.265949249267578, 22.53139877319336, 31.76898193359375]"
32,[4],"[16, 3, 49, 29, 14, 28, 21, 17, 18, 9, 19, 24, 13, 20, 22, 50, 32, 0, 35, 41, 23, 10, 45, 42, 54, 44, 56, 39, 53, 40, 33, 43, 51, 37, 38, 52, 58, 34, 30, 55, 26, 27, 46, 12, 6, 2, 7, 1, 36, 11, 15, 8, 31, 57, 5, 59, 25, 47, 48]","[array([7], dtype=int64), array([51], dtype=int64), array([6], dtype=int64), array([71], dtype=int64), array([13], dtype=int64), array([30], dtype=int64), array([41], dtype=int64), array([14], dtype=int64), array([39], dtype=int64), array([48], dtype=int64), array([41], dtype=int64), array([35], dtype=int64), array([0], dtype=int64), array([53], dtype=int64), array([32], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([20], dtype=int64), array([83], dtype=int64), array([54], dtype=int64), array([42], dtype=int64), array([37], dtype=int64), array([29], dtype=int64), array([58], dtype=int64), array([60], dtype=int64), array([32], dtype=int64), array([24], dtype=int64), array([62], dtype=int64), array([71], dtype=int64), array([50], dtype=int64), array([38], dtype=int64), array([26], dtype=int64), array([34], dtype=int64), array([63], dtype=int64), array([77], dtype=int64), array([28], dtype=int64), array([1], dtype=int64), array([54], dtype=int64), array([53], dtype=int64), array([0], dtype=int64), array([63], dtype=int64), array([37], dtype=int64), array([0], dtype=int64), array([20], dtype=int64), array([55], dtype=int64), array([0], dtype=int64), array([48], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([35], dtype=int64), array([0], dtype=int64), array([68], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([8], dtype=int64), array([51], dtype=int64), array([74], dtype=int64)]","[88.38027954101562, 74.0002212524414, 95.49839782714844, 62.878814697265625, 24.36151885986328, 29.43819808959961, 25.245925903320312, 30.919252395629883, 28.931407928466797, 33.73434066772461, 34.31732940673828, 29.519121170043945, 40.620323181152344, 22.943626403808594, 26.653669357299805, 40.32749557495117, 58.676055908203125, 55.0072021484375, 42.27293395996094, 75.74738311767578, 40.56519317626953, 39.11491012573242, 42.161067962646484, 38.29798126220703, 43.18142318725586, 38.5425910949707, 57.96370315551758, 33.31596755981445, 44.02980041503906, 42.186824798583984, 57.003047943115234, 50.920654296875, 36.871551513671875, 48.20334243774414, 42.32378005981445, 67.39816284179688, 32.58713912963867, 36.8463134765625, 41.78801345825195, 40.916107177734375, 37.164737701416016, 39.33937072753906, 61.28629684448242, 33.28313064575195, 41.563480377197266, 46.909786224365234, 42.087562561035156, 22.431575775146484, 24.90044403076172, 19.245922088623047, 24.558979034423828, 51.72043228149414, 6.547546863555908, 21.562705993652344, 17.045108795166016, -6.540314197540283, 28.265949249267578, 22.53139877319336, 31.76898193359375]"
33,[36],"[16, 9, 28, 49, 10, 0, 29, 17, 3, 14, 18, 32, 21, 24, 19, 52, 12, 6, 2, 20, 23, 13, 1, 27, 53, 22, 30, 56, 42, 51, 43, 26, 44, 37, 35, 34, 41, 33, 38, 40, 50, 39, 54, 58, 45, 7, 55, 11, 8, 15, 46, 4, 31, 57, 5, 59, 25, 47, 48]","[array([7], dtype=int64), array([48], dtype=int64), array([30], dtype=int64), array([6], dtype=int64), array([37], dtype=int64), array([20], dtype=int64), array([71], dtype=int64), array([14], dtype=int64), array([51], dtype=int64), array([13], dtype=int64), array([39], dtype=int64), array([0], dtype=int64), array([41], dtype=int64), array([35], dtype=int64), array([41], dtype=int64), array([28], dtype=int64), array([20], dtype=int64), array([55], dtype=int64), array([0], dtype=int64), array([53], dtype=int64), array([42], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([37], dtype=int64), array([71], dtype=int64), array([32], dtype=int64), array([53], dtype=int64), array([24], dtype=int64), array([58], dtype=int64), array([34], dtype=int64), array([26], dtype=int64), array([63], dtype=int64), array([32], dtype=int64), array([63], dtype=int64), array([83], dtype=int64), array([54], dtype=int64), array([54], dtype=int64), array([38], dtype=int64), array([77], dtype=int64), array([50], dtype=int64), array([0], dtype=int64), array([62], dtype=int64), array([60], dtype=int64), array([1], dtype=int64), array([29], dtype=int64), array([48], dtype=int64), array([0], dtype=int64), array([35], dtype=int64), array([68], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([8], dtype=int64), array([51], dtype=int64), array([74], dtype=int64)]","[93.7786636352539, 78.98528289794922, 81.86646270751953, 76.07898712158203, 55.91231918334961, 47.00405502319336, 44.72065734863281, 60.5481071472168, 55.10866928100586, 42.266990661621094, 32.18989944458008, 37.821617126464844, 35.35900115966797, 34.9793586730957, 38.434478759765625, 32.62461853027344, 37.6456298828125, 40.64332962036133, 37.979915618896484, 34.64472579956055, 42.297264099121094, 28.65049934387207, 52.84417724609375, 27.812023162841797, 32.26777267456055, 30.71420669555664, 29.49945831298828, 58.3134880065918, 27.133119583129883, 41.63481903076172, 34.834312438964844, 25.063735961914062, 26.922624588012695, 29.74593734741211, 31.555500030517578, 65.03982543945312, 78.58940887451172, 58.85813903808594, 60.59675598144531, 43.21764373779297, 38.50727462768555, 44.9861946105957, 44.67123794555664, 32.71918869018555, 29.42420196533203, 40.30593490600586, 36.36819076538086, 34.19947814941406, 52.8966178894043, 17.715940475463867, 21.655839920043945, 44.003849029541016, 6.547546863555908, 21.562705993652344, 17.045108795166016, -6.540314197540283, 28.265949249267578, 22.53139877319336, 31.76898193359375]"
34,[33],"[16, 9, 28, 10, 14, 32, 21, 49, 13, 18, 42, 17, 19, 24, 44, 54, 50, 22, 57, 3, 2, 56, 20, 55, 51, 37, 46, 53, 29, 23, 26, 31, 35, 0, 40, 39, 30, 27, 41, 38, 52, 43, 45, 34, 1, 6, 36, 58, 15, 7, 12, 8, 4, 11, 5, 59, 25, 47, 48]","[array([7], dtype=int64), array([48], dtype=int64), array([30], dtype=int64), array([37], dtype=int64), array([13], dtype=int64), array([0], dtype=int64), array([41], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([58], dtype=int64), array([14], dtype=int64), array([41], dtype=int64), array([35], dtype=int64), array([32], dtype=int64), array([60], dtype=int64), array([0], dtype=int64), array([32], dtype=int64), array([2], dtype=int64), array([51], dtype=int64), array([0], dtype=int64), array([24], dtype=int64), array([53], dtype=int64), array([0], dtype=int64), array([34], dtype=int64), array([63], dtype=int64), array([0], dtype=int64), array([71], dtype=int64), array([71], dtype=int64), array([42], dtype=int64), array([63], dtype=int64), array([0], dtype=int64), array([83], dtype=int64), array([20], dtype=int64), array([50], dtype=int64), array([62], dtype=int64), array([53], dtype=int64), array([37], dtype=int64), array([54], dtype=int64), array([77], dtype=int64), array([28], dtype=int64), array([26], dtype=int64), array([29], dtype=int64), array([54], dtype=int64), array([0], dtype=int64), array([55], dtype=int64), array([39], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([48], dtype=int64), array([20], dtype=int64), array([68], dtype=int64), array([0], dtype=int64), array([35], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([8], dtype=int64), array([51], dtype=int64), array([74], dtype=int64)]","[93.33364868164062, 84.56314849853516, 81.15792846679688, 61.668643951416016, 61.890953063964844, 44.19569396972656, 35.61219787597656, 37.72937774658203, 38.4538459777832, 37.82899856567383, 49.397621154785156, 31.762866973876953, 37.511287689208984, 32.052764892578125, 37.09461212158203, 35.004703521728516, 42.89988327026367, 39.978431701660156, 48.22652053833008, 33.08984375, 34.83814239501953, 34.45268249511719, 33.36967468261719, 38.40498352050781, 33.759891510009766, 35.3955192565918, 30.240516662597656, 41.47160720825195, 44.39482879638672, 36.21440124511719, 35.95132064819336, 39.13230895996094, 36.50011444091797, 50.802513122558594, 60.537841796875, 48.84986877441406, 39.566383361816406, 45.04025650024414, 64.45796966552734, 55.10006332397461, 28.79075813293457, 42.10198974609375, 37.141395568847656, 38.56187057495117, 34.736236572265625, 30.32837677001953, 36.81150817871094, 14.38184928894043, 26.536359786987305, 41.917091369628906, 38.45345687866211, 49.17641830444336, 49.339088439941406, 18.404462814331055, 17.045108795166016, -6.540314197540283, 28.265949249267578, 22.53139877319336, 31.76898193359375]"
35,[35],"[16, 9, 28, 10, 32, 49, 29, 14, 24, 41, 0, 45, 33, 53, 51, 52, 17, 39, 2, 34, 6, 11, 37, 40, 50, 18, 46, 38, 56, 7, 44, 23, 21, 1, 19, 31, 42, 20, 54, 43, 26, 30, 27, 13, 22, 57, 36, 15, 8, 4, 58, 3, 55, 12, 5, 59, 25, 47, 48]","[array([7], dtype=int64), array([48], dtype=int64), array([30], dtype=int64), array([37], dtype=int64), array([0], dtype=int64), array([6], dtype=int64), array([71], dtype=int64), array([13], dtype=int64), array([35], dtype=int64), array([54], dtype=int64), array([20], dtype=int64), array([29], dtype=int64), array([38], dtype=int64), array([71], dtype=int64), array([34], dtype=int64), array([28], dtype=int64), array([14], dtype=int64), array([62], dtype=int64), array([0], dtype=int64), array([54], dtype=int64), array([55], dtype=int64), array([35], dtype=int64), array([63], dtype=int64), array([50], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([0], dtype=int64), array([77], dtype=int64), array([24], dtype=int64), array([48], dtype=int64), array([32], dtype=int64), array([42], dtype=int64), array([41], dtype=int64), array([0], dtype=int64), array([41], dtype=int64), array([0], dtype=int64), array([58], dtype=int64), array([53], dtype=int64), array([60], dtype=int64), array([26], dtype=int64), array([63], dtype=int64), array([53], dtype=int64), array([37], dtype=int64), array([0], dtype=int64), array([32], dtype=int64), array([2], dtype=int64), array([39], dtype=int64), array([0], dtype=int64), array([68], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([51], dtype=int64), array([0], dtype=int64), array([20], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([8], dtype=int64), array([51], dtype=int64), array([74], dtype=int64)]","[95.5789566040039, 86.04733276367188, 97.252685546875, 77.22621154785156, 77.60147857666016, 77.14663696289062, 65.23224639892578, 54.740177154541016, 67.03380584716797, 79.70655059814453, 46.57780838012695, 52.35075759887695, 45.71465301513672, 47.99258804321289, 44.78221893310547, 44.73657989501953, 44.228641510009766, 40.56155014038086, 39.32990264892578, 45.82869338989258, 40.343841552734375, 48.12248611450195, 52.606754302978516, 48.63383102416992, 42.57561492919922, 35.942527770996094, 37.17180633544922, 60.7381706237793, 43.45808029174805, 50.89780044555664, 43.79307174682617, 34.62259292602539, 38.09257125854492, 43.516815185546875, 40.318912506103516, 40.4272346496582, 38.22964096069336, 33.487606048583984, 43.73684310913086, 30.809614181518555, 40.560855865478516, 47.9619255065918, 35.61790466308594, 39.0931510925293, 36.576900482177734, 25.175155639648438, 56.24097442626953, 27.04998779296875, 50.23344039916992, 43.2121467590332, 15.86616039276123, 5.310678482055664, 13.195594787597656, 15.681528091430664, 17.045108795166016, -6.540314197540283, 28.265949249267578, 22.53139877319336, 31.76898193359375]"
36,[21],"[11, 3, 16, 9, 29, 10, 14, 2, 18, 0, 49, 32, 22, 19, 42, 24, 44, 6, 17, 13, 54, 55, 20, 23, 1, 52, 43, 50, 35, 45, 28, 41, 7, 39, 37, 33, 56, 51, 27, 40, 38, 30, 26, 58, 15, 12, 53, 36, 34, 8, 46, 4, 31, 57, 5, 59, 25, 47, 48]","[array([35], dtype=int64), array([51], dtype=int64), array([7], dtype=int64), array([48], dtype=int64), array([71], dtype=int64), array([37], dtype=int64), array([13], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([20], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([32], dtype=int64), array([41], dtype=int64), array([58], dtype=int64), array([35], dtype=int64), array([32], dtype=int64), array([55], dtype=int64), array([14], dtype=int64), array([0], dtype=int64), array([60], dtype=int64), array([0], dtype=int64), array([53], dtype=int64), array([42], dtype=int64), array([0], dtype=int64), array([28], dtype=int64), array([26], dtype=int64), array([0], dtype=int64), array([83], dtype=int64), array([29], dtype=int64), array([30], dtype=int64), array([54], dtype=int64), array([48], dtype=int64), array([62], dtype=int64), array([63], dtype=int64), array([38], dtype=int64), array([24], dtype=int64), array([34], dtype=int64), array([37], dtype=int64), array([50], dtype=int64), array([77], dtype=int64), array([53], dtype=int64), array([63], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([20], dtype=int64), array([71], dtype=int64), array([39], dtype=int64), array([54], dtype=int64), array([68], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([8], dtype=int64), array([51], dtype=int64), array([74], dtype=int64)]","[91.99990844726562, 55.123477935791016, 89.78834533691406, 53.67942810058594, 53.428340911865234, 55.44153594970703, 59.23360061645508, 47.555267333984375, 38.27423095703125, 33.468299865722656, 27.791751861572266, 45.15949630737305, 37.553199768066406, 32.950626373291016, 35.5415153503418, 37.948455810546875, 39.64182662963867, 46.86272048950195, 29.24815559387207, 33.41303253173828, 32.2580680847168, 33.05609893798828, 27.675811767578125, 30.9793758392334, 48.28303146362305, 26.271902084350586, 22.262414932250977, 24.74305534362793, 39.2244758605957, 22.749147415161133, 50.692054748535156, 36.32481002807617, 30.73529624938965, 52.158363342285156, 56.203468322753906, 35.60284423828125, 33.71940994262695, 35.84018325805664, 32.631866455078125, 54.51207733154297, 31.590486526489258, 34.132328033447266, 33.701141357421875, 27.244401931762695, 25.60824966430664, 30.53716278076172, 40.56512451171875, 46.585750579833984, 52.22746276855469, 48.77378463745117, 21.655839920043945, 44.003849029541016, 6.547546863555908, 21.562705993652344, 17.045108795166016, -6.540314197540283, 28.265949249267578, 22.53139877319336, 31.76898193359375]"
37,[43],"[11, 36, 28, 50, 14, 44, 49, 42, 29, 2, 5, 3, 9, 0, 31, 8, 7, 1, 6, 12, 10, 13, 16, 25, 55, 32, 4, 38, 53, 37, 26, 21, 33, 19, 24, 41, 39, 45, 40, 20, 23, 30, 54, 27, 56, 51, 17, 22, 18, 46, 35, 57, 34, 15, 58, 59, 47, 48, 52]","[array([35], dtype=int64), array([39], dtype=int64), array([30], dtype=int64), array([0], dtype=int64), array([13], dtype=int64), array([32], dtype=int64), array([6], dtype=int64), array([58], dtype=int64), array([71], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([51], dtype=int64), array([48], dtype=int64), array([20], dtype=int64), array([0], dtype=int64), array([68], dtype=int64), array([48], dtype=int64), array([0], dtype=int64), array([55], dtype=int64), array([20], dtype=int64), array([37], dtype=int64), array([0], dtype=int64), array([7], dtype=int64), array([8], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([77], dtype=int64), array([71], dtype=int64), array([63], dtype=int64), array([63], dtype=int64), array([41], dtype=int64), array([38], dtype=int64), array([41], dtype=int64), array([35], dtype=int64), array([54], dtype=int64), array([62], dtype=int64), array([29], dtype=int64), array([50], dtype=int64), array([53], dtype=int64), array([42], dtype=int64), array([53], dtype=int64), array([60], dtype=int64), array([37], dtype=int64), array([24], dtype=int64), array([34], dtype=int64), array([14], dtype=int64), array([32], dtype=int64), array([39], dtype=int64), array([0], dtype=int64), array([83], dtype=int64), array([2], dtype=int64), array([54], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([51], dtype=int64), array([74], dtype=int64), array([28], dtype=int64)]","[92.19560241699219, 56.999778747558594, 80.95992279052734, 34.62729263305664, 43.733253479003906, 39.35743713378906, 39.76768493652344, 38.65506362915039, 45.88065719604492, 53.8101692199707, 48.98569869995117, 40.98204803466797, 32.117454528808594, 49.659889221191406, 56.174232482910156, 39.742942810058594, 55.705448150634766, 52.22536087036133, 42.873046875, 39.00011444091797, 78.9715576171875, 37.811195373535156, 38.66640090942383, 42.53402328491211, 40.104740142822266, 41.69940948486328, 26.1822509765625, 22.550838470458984, 33.27473831176758, 47.62773895263672, 48.15427780151367, 53.42265319824219, 33.93682098388672, 32.19367218017578, 30.68765640258789, 37.29582595825195, 37.51002502441406, 40.09158706665039, 47.382789611816406, 34.81648254394531, 42.182865142822266, 36.14500045776367, 54.67422103881836, 42.73393249511719, 49.68465805053711, 38.41347885131836, 45.22502899169922, 39.68275451660156, 32.749961853027344, 16.247642517089844, 44.40837478637695, 7.753318786621094, 31.90247917175293, 8.79419994354248, 0.5690444707870483, 3.898226261138916, 7.787568092346191, 60.45717239379883, 31.891910552978516]"
