random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
22,[58],"[1, 11, 17, 8, 0, 2, 20, 35, 9, 24, 54, 41, 3, 40, 22, 37, 21, 38, 44, 14, 51, 28, 49, 6, 26, 42, 39, 16, 13, 23, 12, 7, 53, 32, 45, 27, 29, 43, 19, 30, 15, 34, 10, 36, 33, 18, 4, 50, 31, 46, 57, 55, 52, 56, 5, 59, 25, 47, 48]","[array([68], dtype=int64), array([90], dtype=int64), array([13], dtype=int64), array([85], dtype=int64), array([57], dtype=int64), array([39], dtype=int64), array([33], dtype=int64), array([89], dtype=int64), array([92], dtype=int64), array([36], dtype=int64), array([32], dtype=int64), array([70], dtype=int64), array([52], dtype=int64), array([80], dtype=int64), array([50], dtype=int64), array([85], dtype=int64), array([43], dtype=int64), array([90], dtype=int64), array([11], dtype=int64), array([91], dtype=int64), array([29], dtype=int64), array([30], dtype=int64), array([59], dtype=int64), array([93], dtype=int64), array([87], dtype=int64), array([20], dtype=int64), array([87], dtype=int64), array([90], dtype=int64), array([20], dtype=int64), array([36], dtype=int64), array([36], dtype=int64), array([85], dtype=int64), array([77], dtype=int64), array([67], dtype=int64), array([40], dtype=int64), array([29], dtype=int64), array([91], dtype=int64), array([3], dtype=int64), array([45], dtype=int64), array([45], dtype=int64), array([2], dtype=int64), array([48], dtype=int64), array([88], dtype=int64), array([97], dtype=int64), array([37], dtype=int64), array([37], dtype=int64), array([4], dtype=int64), array([8], dtype=int64), array([46], dtype=int64), array([10], dtype=int64), array([9], dtype=int64), array([4], dtype=int64), array([51], dtype=int64), array([27], dtype=int64), array([34], dtype=int64), array([9], dtype=int64), array([33], dtype=int64), array([61], dtype=int64), array([68], dtype=int64)]","[69.04893493652344, 72.99552917480469, 69.92520141601562, 59.941123962402344, 64.97929382324219, 48.91433334350586, 47.79154968261719, 47.00511169433594, 43.98094940185547, 43.89435958862305, 42.848297119140625, 39.949581146240234, 73.98812866210938, 37.110965728759766, 35.986141204833984, 35.051231384277344, 30.856428146362305, 30.15164566040039, 36.902584075927734, 75.84938049316406, 28.025426864624023, 25.012882232666016, 24.022804260253906, 30.384950637817383, 23.951831817626953, 23.054384231567383, 22.02138328552246, 21.9962158203125, 52.05219268798828, 18.067306518554688, 49.614707946777344, 18.342370986938477, 17.998727798461914, 18.12627601623535, 16.99579620361328, 15.98965072631836, 15.9562406539917, 14.753303527832031, 14.18890380859375, 14.423815727233887, 27.96241569519043, 11.029547691345215, 10.352821350097656, 9.98241901397705, 9.015453338623047, 8.399413108825684, 24.001953125, 8.032679557800293, 7.172220706939697, 4.92681884765625, 3.9118387699127197, 2.2206361293792725, 2.1822173595428467, 1.100124716758728, 18.024547576904297, 0.03309471905231476, 8.147368431091309, 12.028594970703125, 17.982145309448242]"
23,[59],"[1, 8, 11, 17, 0, 2, 20, 35, 9, 24, 54, 41, 3, 40, 22, 37, 58, 21, 38, 44, 51, 14, 28, 49, 26, 6, 42, 39, 16, 13, 12, 7, 32, 23, 53, 45, 29, 27, 43, 30, 19, 15, 34, 10, 4, 33, 18, 50, 36, 31, 46, 57, 55, 52, 56, 5, 25, 47, 48]","[array([68], dtype=int64), array([85], dtype=int64), array([90], dtype=int64), array([13], dtype=int64), array([57], dtype=int64), array([39], dtype=int64), array([33], dtype=int64), array([89], dtype=int64), array([92], dtype=int64), array([36], dtype=int64), array([32], dtype=int64), array([70], dtype=int64), array([52], dtype=int64), array([80], dtype=int64), array([50], dtype=int64), array([85], dtype=int64), array([6], dtype=int64), array([43], dtype=int64), array([90], dtype=int64), array([11], dtype=int64), array([29], dtype=int64), array([91], dtype=int64), array([30], dtype=int64), array([59], dtype=int64), array([87], dtype=int64), array([93], dtype=int64), array([20], dtype=int64), array([87], dtype=int64), array([90], dtype=int64), array([20], dtype=int64), array([36], dtype=int64), array([85], dtype=int64), array([67], dtype=int64), array([36], dtype=int64), array([77], dtype=int64), array([40], dtype=int64), array([91], dtype=int64), array([29], dtype=int64), array([3], dtype=int64), array([45], dtype=int64), array([45], dtype=int64), array([2], dtype=int64), array([48], dtype=int64), array([88], dtype=int64), array([4], dtype=int64), array([37], dtype=int64), array([37], dtype=int64), array([8], dtype=int64), array([97], dtype=int64), array([46], dtype=int64), array([10], dtype=int64), array([9], dtype=int64), array([4], dtype=int64), array([51], dtype=int64), array([27], dtype=int64), array([34], dtype=int64), array([33], dtype=int64), array([61], dtype=int64), array([68], dtype=int64)]","[72.7113265991211, 71.25521087646484, 94.92042541503906, 69.87311553955078, 64.93929290771484, 48.89393997192383, 47.84330749511719, 46.906917572021484, 43.979942321777344, 43.93658447265625, 42.973026275634766, 40.013309478759766, 73.96166229248047, 37.02162551879883, 35.85957336425781, 35.02091598510742, 34.89112854003906, 30.943632125854492, 30.1848201751709, 36.87982940673828, 27.990299224853516, 75.8676986694336, 24.99970817565918, 24.01725196838379, 23.9246768951416, 30.219045639038086, 23.0357608795166, 22.064300537109375, 22.024730682373047, 51.9705696105957, 49.81608200073242, 18.29286003112793, 18.067100524902344, 18.0026912689209, 17.946157455444336, 17.004085540771484, 16.000720977783203, 16.08075714111328, 14.748735427856445, 14.386474609375, 14.347123146057129, 28.002872467041016, 10.99909782409668, 10.23073673248291, 24.023061752319336, 9.150228500366211, 8.411481857299805, 8.022110939025879, 10.014246940612793, 7.202665328979492, 4.930540084838867, 4.120951175689697, 2.20656156539917, 2.228574514389038, 1.0921647548675537, 18.1141357421875, 8.147368431091309, 12.028594970703125, 17.982145309448242]"
24,[45],"[9, 6, 17, 1, 8, 0, 2, 20, 35, 24, 54, 41, 40, 3, 22, 37, 58, 21, 38, 44, 14, 51, 28, 49, 11, 26, 42, 39, 16, 13, 12, 53, 23, 7, 32, 27, 29, 43, 19, 30, 15, 34, 10, 4, 33, 18, 36, 50, 31, 46, 57, 55, 52, 56, 5, 59, 25, 47, 48]","[array([92], dtype=int64), array([93], dtype=int64), array([13], dtype=int64), array([68], dtype=int64), array([85], dtype=int64), array([57], dtype=int64), array([39], dtype=int64), array([33], dtype=int64), array([89], dtype=int64), array([36], dtype=int64), array([32], dtype=int64), array([70], dtype=int64), array([80], dtype=int64), array([52], dtype=int64), array([50], dtype=int64), array([85], dtype=int64), array([6], dtype=int64), array([43], dtype=int64), array([90], dtype=int64), array([11], dtype=int64), array([91], dtype=int64), array([29], dtype=int64), array([30], dtype=int64), array([59], dtype=int64), array([90], dtype=int64), array([87], dtype=int64), array([20], dtype=int64), array([87], dtype=int64), array([90], dtype=int64), array([20], dtype=int64), array([36], dtype=int64), array([77], dtype=int64), array([36], dtype=int64), array([85], dtype=int64), array([67], dtype=int64), array([29], dtype=int64), array([91], dtype=int64), array([3], dtype=int64), array([45], dtype=int64), array([45], dtype=int64), array([2], dtype=int64), array([48], dtype=int64), array([88], dtype=int64), array([4], dtype=int64), array([37], dtype=int64), array([37], dtype=int64), array([97], dtype=int64), array([8], dtype=int64), array([46], dtype=int64), array([10], dtype=int64), array([9], dtype=int64), array([4], dtype=int64), array([51], dtype=int64), array([27], dtype=int64), array([34], dtype=int64), array([9], dtype=int64), array([33], dtype=int64), array([61], dtype=int64), array([68], dtype=int64)]","[74.13435363769531, 86.10005950927734, 69.87266540527344, 81.99768829345703, 59.91105651855469, 64.95633697509766, 48.87144088745117, 47.92067337036133, 46.77008056640625, 43.899749755859375, 42.95646286010742, 39.96892166137695, 37.09687805175781, 73.94483947753906, 35.829444885253906, 35.05015563964844, 34.8909912109375, 30.93057632446289, 30.153606414794922, 36.85745620727539, 75.9708251953125, 27.978788375854492, 24.983224868774414, 24.005578994750977, 27.979774475097656, 23.966777801513672, 23.03466033935547, 22.283342361450195, 22.073814392089844, 52.015342712402344, 49.700599670410156, 18.030006408691406, 18.04597282409668, 18.08698844909668, 17.997581481933594, 15.98965072631836, 15.9562406539917, 14.753303527832031, 14.18890380859375, 14.423815727233887, 27.96241569519043, 11.029547691345215, 10.352821350097656, 24.015485763549805, 9.178658485412598, 8.378629684448242, 9.987208366394043, 8.032679557800293, 7.172220706939697, 4.92681884765625, 3.9118387699127197, 2.2206361293792725, 2.1822173595428467, 1.100124716758728, 18.024547576904297, 0.03309471905231476, 8.147368431091309, 12.028594970703125, 17.982145309448242]"
25,[24],"[1, 37, 6, 17, 8, 0, 2, 20, 35, 9, 54, 41, 40, 3, 22, 58, 21, 38, 44, 51, 14, 28, 49, 11, 26, 42, 39, 16, 13, 23, 12, 7, 53, 32, 45, 27, 29, 43, 19, 30, 15, 34, 10, 4, 33, 18, 36, 50, 31, 46, 57, 55, 52, 56, 5, 59, 25, 47, 48]","[array([68], dtype=int64), array([85], dtype=int64), array([93], dtype=int64), array([13], dtype=int64), array([85], dtype=int64), array([57], dtype=int64), array([39], dtype=int64), array([33], dtype=int64), array([89], dtype=int64), array([92], dtype=int64), array([32], dtype=int64), array([70], dtype=int64), array([80], dtype=int64), array([52], dtype=int64), array([50], dtype=int64), array([6], dtype=int64), array([43], dtype=int64), array([90], dtype=int64), array([11], dtype=int64), array([29], dtype=int64), array([91], dtype=int64), array([30], dtype=int64), array([59], dtype=int64), array([90], dtype=int64), array([87], dtype=int64), array([20], dtype=int64), array([87], dtype=int64), array([90], dtype=int64), array([20], dtype=int64), array([36], dtype=int64), array([36], dtype=int64), array([85], dtype=int64), array([77], dtype=int64), array([67], dtype=int64), array([40], dtype=int64), array([29], dtype=int64), array([91], dtype=int64), array([3], dtype=int64), array([45], dtype=int64), array([45], dtype=int64), array([2], dtype=int64), array([48], dtype=int64), array([88], dtype=int64), array([4], dtype=int64), array([37], dtype=int64), array([37], dtype=int64), array([97], dtype=int64), array([8], dtype=int64), array([46], dtype=int64), array([10], dtype=int64), array([9], dtype=int64), array([4], dtype=int64), array([51], dtype=int64), array([27], dtype=int64), array([34], dtype=int64), array([9], dtype=int64), array([33], dtype=int64), array([61], dtype=int64), array([68], dtype=int64)]","[74.43201446533203, 70.7711181640625, 87.3068618774414, 69.94610595703125, 59.96974182128906, 65.00688934326172, 48.89897537231445, 47.898250579833984, 46.88637161254883, 43.984840393066406, 42.96062469482422, 39.96351623535156, 37.017066955566406, 73.98619079589844, 35.89913558959961, 34.971683502197266, 30.964380264282227, 30.084001541137695, 36.939090728759766, 27.949514389038086, 75.9088134765625, 25.00594139099121, 24.036434173583984, 27.963376998901367, 23.951831817626953, 23.054384231567383, 22.02138328552246, 21.9962158203125, 52.05219268798828, 18.067306518554688, 49.614707946777344, 18.342370986938477, 17.998727798461914, 18.12627601623535, 16.99579620361328, 15.98965072631836, 15.9562406539917, 14.753303527832031, 14.18890380859375, 14.423815727233887, 27.96241569519043, 11.029547691345215, 10.352821350097656, 24.015485763549805, 9.178658485412598, 8.378629684448242, 9.987208366394043, 8.032679557800293, 7.172220706939697, 4.92681884765625, 3.9118387699127197, 2.2206361293792725, 2.1822173595428467, 1.100124716758728, 18.024547576904297, 0.03309471905231476, 8.147368431091309, 12.028594970703125, 17.982145309448242]"
26,[47],"[9, 6, 17, 1, 8, 0, 2, 20, 35, 24, 54, 41, 40, 3, 22, 37, 58, 21, 38, 44, 51, 14, 28, 49, 11, 26, 42, 39, 16, 13, 12, 53, 7, 32, 23, 45, 27, 29, 43, 19, 30, 10, 34, 15, 33, 18, 4, 50, 31, 46, 57, 52, 55, 56, 36, 5, 59, 25, 48]","[array([92], dtype=int64), array([93], dtype=int64), array([13], dtype=int64), array([68], dtype=int64), array([85], dtype=int64), array([57], dtype=int64), array([39], dtype=int64), array([33], dtype=int64), array([89], dtype=int64), array([36], dtype=int64), array([32], dtype=int64), array([70], dtype=int64), array([80], dtype=int64), array([52], dtype=int64), array([50], dtype=int64), array([85], dtype=int64), array([6], dtype=int64), array([43], dtype=int64), array([90], dtype=int64), array([11], dtype=int64), array([29], dtype=int64), array([91], dtype=int64), array([30], dtype=int64), array([59], dtype=int64), array([90], dtype=int64), array([87], dtype=int64), array([20], dtype=int64), array([87], dtype=int64), array([90], dtype=int64), array([20], dtype=int64), array([36], dtype=int64), array([77], dtype=int64), array([85], dtype=int64), array([67], dtype=int64), array([36], dtype=int64), array([40], dtype=int64), array([29], dtype=int64), array([91], dtype=int64), array([3], dtype=int64), array([45], dtype=int64), array([45], dtype=int64), array([88], dtype=int64), array([48], dtype=int64), array([2], dtype=int64), array([37], dtype=int64), array([37], dtype=int64), array([4], dtype=int64), array([8], dtype=int64), array([46], dtype=int64), array([10], dtype=int64), array([9], dtype=int64), array([51], dtype=int64), array([4], dtype=int64), array([27], dtype=int64), array([97], dtype=int64), array([34], dtype=int64), array([9], dtype=int64), array([33], dtype=int64), array([68], dtype=int64)]","[73.89360809326172, 90.48041534423828, 69.89875030517578, 82.01052856445312, 59.98601531982422, 64.9703140258789, 48.85812759399414, 47.87671661376953, 46.84693908691406, 43.844905853271484, 42.963504791259766, 39.808349609375, 37.11649703979492, 73.93576049804688, 35.85752487182617, 35.0374755859375, 34.89634323120117, 30.90445327758789, 30.124292373657227, 36.84109878540039, 27.918659210205078, 75.79761505126953, 24.998619079589844, 24.02311897277832, 27.95833396911621, 23.911775588989258, 23.090126037597656, 22.2440128326416, 22.024791717529297, 51.93784713745117, 49.7628173828125, 18.029897689819336, 18.105213165283203, 18.042051315307617, 17.96278953552246, 17.0361270904541, 15.998456001281738, 16.04966163635254, 14.803390502929688, 14.424600601196289, 14.332764625549316, 10.975057601928711, 11.011733055114746, 28.042505264282227, 9.106598854064941, 8.29066276550293, 23.953086853027344, 8.042359352111816, 7.186911106109619, 4.9005560874938965, 4.049355983734131, 2.034088134765625, 2.0993757247924805, 1.1213605403900146, 10.014117240905762, 18.08474349975586, 0.005291289184242487, 8.360496520996094, 17.982145309448242]"
27,[41],"[1, 6, 17, 8, 0, 2, 20, 35, 9, 24, 54, 40, 3, 22, 37, 58, 21, 38, 44, 51, 14, 28, 49, 11, 26, 42, 39, 16, 13, 23, 12, 7, 53, 32, 45, 27, 29, 43, 19, 30, 15, 34, 10, 4, 33, 18, 36, 50, 31, 46, 57, 55, 52, 56, 5, 59, 25, 47, 48]","[array([68], dtype=int64), array([93], dtype=int64), array([13], dtype=int64), array([85], dtype=int64), array([57], dtype=int64), array([39], dtype=int64), array([33], dtype=int64), array([89], dtype=int64), array([92], dtype=int64), array([36], dtype=int64), array([32], dtype=int64), array([80], dtype=int64), array([52], dtype=int64), array([50], dtype=int64), array([85], dtype=int64), array([6], dtype=int64), array([43], dtype=int64), array([90], dtype=int64), array([11], dtype=int64), array([29], dtype=int64), array([91], dtype=int64), array([30], dtype=int64), array([59], dtype=int64), array([90], dtype=int64), array([87], dtype=int64), array([20], dtype=int64), array([87], dtype=int64), array([90], dtype=int64), array([20], dtype=int64), array([36], dtype=int64), array([36], dtype=int64), array([85], dtype=int64), array([77], dtype=int64), array([67], dtype=int64), array([40], dtype=int64), array([29], dtype=int64), array([91], dtype=int64), array([3], dtype=int64), array([45], dtype=int64), array([45], dtype=int64), array([2], dtype=int64), array([48], dtype=int64), array([88], dtype=int64), array([4], dtype=int64), array([37], dtype=int64), array([37], dtype=int64), array([97], dtype=int64), array([8], dtype=int64), array([46], dtype=int64), array([10], dtype=int64), array([9], dtype=int64), array([4], dtype=int64), array([51], dtype=int64), array([27], dtype=int64), array([34], dtype=int64), array([9], dtype=int64), array([33], dtype=int64), array([61], dtype=int64), array([68], dtype=int64)]","[72.96309661865234, 69.3217544555664, 69.96476745605469, 59.985172271728516, 64.99347686767578, 48.92369842529297, 47.91177749633789, 46.96269226074219, 43.96932601928711, 43.97211456298828, 42.98487854003906, 37.10572052001953, 73.95136260986328, 35.94822692871094, 35.073551177978516, 34.971683502197266, 30.964380264282227, 30.084001541137695, 36.939090728759766, 27.949514389038086, 75.9088134765625, 25.00594139099121, 24.036434173583984, 27.963376998901367, 23.951831817626953, 23.054384231567383, 22.02138328552246, 21.9962158203125, 52.05219268798828, 18.067306518554688, 49.614707946777344, 18.342370986938477, 17.998727798461914, 18.12627601623535, 16.99579620361328, 15.98965072631836, 15.9562406539917, 14.753303527832031, 14.18890380859375, 14.423815727233887, 27.96241569519043, 11.029547691345215, 10.352821350097656, 24.015485763549805, 9.178658485412598, 8.378629684448242, 9.987208366394043, 8.032679557800293, 7.172220706939697, 4.92681884765625, 3.9118387699127197, 2.2206361293792725, 2.1822173595428467, 1.100124716758728, 18.024547576904297, 0.03309471905231476, 8.147368431091309, 12.028594970703125, 17.982145309448242]"
28,[7],"[1, 6, 17, 8, 0, 2, 20, 35, 9, 24, 54, 41, 40, 3, 22, 37, 58, 21, 38, 44, 14, 51, 28, 49, 26, 11, 42, 16, 39, 13, 12, 23, 53, 32, 45, 27, 29, 43, 19, 30, 15, 34, 10, 4, 33, 18, 36, 50, 31, 46, 57, 55, 52, 56, 5, 59, 25, 47, 48]","[array([68], dtype=int64), array([93], dtype=int64), array([13], dtype=int64), array([85], dtype=int64), array([57], dtype=int64), array([39], dtype=int64), array([33], dtype=int64), array([89], dtype=int64), array([92], dtype=int64), array([36], dtype=int64), array([32], dtype=int64), array([70], dtype=int64), array([80], dtype=int64), array([52], dtype=int64), array([50], dtype=int64), array([85], dtype=int64), array([6], dtype=int64), array([43], dtype=int64), array([90], dtype=int64), array([11], dtype=int64), array([91], dtype=int64), array([29], dtype=int64), array([30], dtype=int64), array([59], dtype=int64), array([87], dtype=int64), array([90], dtype=int64), array([20], dtype=int64), array([90], dtype=int64), array([87], dtype=int64), array([20], dtype=int64), array([36], dtype=int64), array([36], dtype=int64), array([77], dtype=int64), array([67], dtype=int64), array([40], dtype=int64), array([29], dtype=int64), array([91], dtype=int64), array([3], dtype=int64), array([45], dtype=int64), array([45], dtype=int64), array([2], dtype=int64), array([48], dtype=int64), array([88], dtype=int64), array([4], dtype=int64), array([37], dtype=int64), array([37], dtype=int64), array([97], dtype=int64), array([8], dtype=int64), array([46], dtype=int64), array([10], dtype=int64), array([9], dtype=int64), array([4], dtype=int64), array([51], dtype=int64), array([27], dtype=int64), array([34], dtype=int64), array([9], dtype=int64), array([33], dtype=int64), array([61], dtype=int64), array([68], dtype=int64)]","[84.62786865234375, 72.8486099243164, 69.9963607788086, 60.01002883911133, 65.01160430908203, 48.93171691894531, 47.96369552612305, 46.87953567504883, 44.05538558959961, 43.96296691894531, 42.954063415527344, 39.917022705078125, 36.99490737915039, 73.96239471435547, 35.91571807861328, 34.97251892089844, 34.94995880126953, 30.965106964111328, 30.140811920166016, 36.95547866821289, 75.90214538574219, 28.054615020751953, 25.01325798034668, 23.992748260498047, 23.962255477905273, 27.975597381591797, 23.02960968017578, 22.102394104003906, 21.991104125976562, 51.98661422729492, 49.903316497802734, 18.07893180847168, 17.998727798461914, 18.12627601623535, 16.99579620361328, 15.98965072631836, 15.9562406539917, 14.753303527832031, 14.18890380859375, 14.423815727233887, 27.96241569519043, 11.029547691345215, 10.352821350097656, 24.015485763549805, 9.178658485412598, 8.378629684448242, 9.987208366394043, 8.032679557800293, 7.172220706939697, 4.92681884765625, 3.9118387699127197, 2.2206361293792725, 2.1822173595428467, 1.100124716758728, 18.024547576904297, 0.03309471905231476, 8.147368431091309, 12.028594970703125, 17.982145309448242]"
29,[35],"[20, 11, 17, 1, 8, 0, 2, 24, 9, 54, 41, 40, 44, 22, 58, 3, 21, 37, 38, 6, 51, 28, 49, 26, 14, 42, 39, 16, 13, 23, 12, 7, 53, 32, 45, 27, 29, 43, 19, 30, 15, 34, 10, 4, 33, 18, 36, 50, 31, 46, 57, 55, 52, 56, 5, 59, 25, 47, 48]","[array([33], dtype=int64), array([90], dtype=int64), array([13], dtype=int64), array([68], dtype=int64), array([85], dtype=int64), array([57], dtype=int64), array([39], dtype=int64), array([36], dtype=int64), array([92], dtype=int64), array([32], dtype=int64), array([70], dtype=int64), array([80], dtype=int64), array([11], dtype=int64), array([50], dtype=int64), array([6], dtype=int64), array([52], dtype=int64), array([43], dtype=int64), array([85], dtype=int64), array([90], dtype=int64), array([93], dtype=int64), array([29], dtype=int64), array([30], dtype=int64), array([59], dtype=int64), array([87], dtype=int64), array([91], dtype=int64), array([20], dtype=int64), array([87], dtype=int64), array([90], dtype=int64), array([20], dtype=int64), array([36], dtype=int64), array([36], dtype=int64), array([85], dtype=int64), array([77], dtype=int64), array([67], dtype=int64), array([40], dtype=int64), array([29], dtype=int64), array([91], dtype=int64), array([3], dtype=int64), array([45], dtype=int64), array([45], dtype=int64), array([2], dtype=int64), array([48], dtype=int64), array([88], dtype=int64), array([4], dtype=int64), array([37], dtype=int64), array([37], dtype=int64), array([97], dtype=int64), array([8], dtype=int64), array([46], dtype=int64), array([10], dtype=int64), array([9], dtype=int64), array([4], dtype=int64), array([51], dtype=int64), array([27], dtype=int64), array([34], dtype=int64), array([9], dtype=int64), array([33], dtype=int64), array([61], dtype=int64), array([68], dtype=int64)]","[87.01433563232422, 90.73600769042969, 69.91117095947266, 81.9153823852539, 59.983848571777344, 64.88919830322266, 48.83891677856445, 43.95864486694336, 43.97703170776367, 42.92098617553711, 39.996517181396484, 37.06185531616211, 36.76575469970703, 35.943992614746094, 34.99042892456055, 74.00708770751953, 30.890655517578125, 35.00038528442383, 30.118173599243164, 30.199907302856445, 28.02356719970703, 25.012592315673828, 23.975738525390625, 23.94779396057129, 75.90474700927734, 23.054384231567383, 22.02138328552246, 21.9962158203125, 52.05219268798828, 18.067306518554688, 49.614707946777344, 18.342370986938477, 17.998727798461914, 18.12627601623535, 16.99579620361328, 15.98965072631836, 15.9562406539917, 14.753303527832031, 14.18890380859375, 14.423815727233887, 27.96241569519043, 11.029547691345215, 10.352821350097656, 24.015485763549805, 9.178658485412598, 8.378629684448242, 9.987208366394043, 8.032679557800293, 7.172220706939697, 4.92681884765625, 3.9118387699127197, 2.2206361293792725, 2.1822173595428467, 1.100124716758728, 18.024547576904297, 0.03309471905231476, 8.147368431091309, 12.028594970703125, 17.982145309448242]"
30,[34],"[1, 11, 17, 8, 0, 2, 20, 35, 9, 24, 54, 41, 3, 40, 22, 37, 58, 21, 38, 44, 14, 51, 28, 49, 6, 26, 42, 39, 16, 13, 12, 23, 7, 32, 53, 45, 27, 29, 43, 19, 30, 15, 10, 4, 33, 18, 36, 50, 31, 46, 57, 55, 52, 56, 5, 59, 25, 47, 48]","[array([68], dtype=int64), array([90], dtype=int64), array([13], dtype=int64), array([85], dtype=int64), array([57], dtype=int64), array([39], dtype=int64), array([33], dtype=int64), array([89], dtype=int64), array([92], dtype=int64), array([36], dtype=int64), array([32], dtype=int64), array([70], dtype=int64), array([52], dtype=int64), array([80], dtype=int64), array([50], dtype=int64), array([85], dtype=int64), array([6], dtype=int64), array([43], dtype=int64), array([90], dtype=int64), array([11], dtype=int64), array([91], dtype=int64), array([29], dtype=int64), array([30], dtype=int64), array([59], dtype=int64), array([93], dtype=int64), array([87], dtype=int64), array([20], dtype=int64), array([87], dtype=int64), array([90], dtype=int64), array([20], dtype=int64), array([36], dtype=int64), array([36], dtype=int64), array([85], dtype=int64), array([67], dtype=int64), array([77], dtype=int64), array([40], dtype=int64), array([29], dtype=int64), array([91], dtype=int64), array([3], dtype=int64), array([45], dtype=int64), array([45], dtype=int64), array([2], dtype=int64), array([88], dtype=int64), array([4], dtype=int64), array([37], dtype=int64), array([37], dtype=int64), array([97], dtype=int64), array([8], dtype=int64), array([46], dtype=int64), array([10], dtype=int64), array([9], dtype=int64), array([4], dtype=int64), array([51], dtype=int64), array([27], dtype=int64), array([34], dtype=int64), array([9], dtype=int64), array([33], dtype=int64), array([61], dtype=int64), array([68], dtype=int64)]","[75.09075164794922, 92.80950927734375, 69.89616394042969, 59.92805099487305, 64.90532684326172, 48.859683990478516, 47.87897491455078, 46.97714614868164, 43.951515197753906, 43.938411712646484, 42.96925735473633, 39.9466552734375, 73.95244598388672, 37.126182556152344, 35.944766998291016, 34.96247863769531, 34.980403900146484, 30.96152114868164, 30.193439483642578, 36.847190856933594, 75.90367889404297, 27.971403121948242, 24.994539260864258, 24.006309509277344, 30.302064895629883, 23.927995681762695, 23.035633087158203, 22.169958114624023, 21.993925094604492, 51.98430633544922, 49.79792022705078, 18.063350677490234, 18.23028564453125, 18.05297088623047, 18.01132583618164, 17.02601432800293, 15.971546173095703, 16.061050415039062, 14.943394660949707, 14.204010963439941, 14.640119552612305, 28.1503963470459, 10.352821350097656, 24.015485763549805, 9.178658485412598, 8.378629684448242, 9.987208366394043, 8.032679557800293, 7.172220706939697, 4.92681884765625, 3.9118387699127197, 2.2206361293792725, 2.1822173595428467, 1.100124716758728, 18.024547576904297, 0.03309471905231476, 8.147368431091309, 12.028594970703125, 17.982145309448242]"
31,[0],"[1, 37, 11, 17, 8, 2, 20, 35, 24, 9, 54, 41, 40, 3, 22, 58, 21, 38, 44, 14, 51, 28, 49, 6, 26, 42, 39, 16, 13, 23, 12, 7, 53, 32, 45, 27, 29, 43, 19, 30, 15, 34, 10, 4, 33, 18, 36, 50, 31, 46, 57, 55, 52, 56, 5, 59, 25, 47, 48]","[array([68], dtype=int64), array([85], dtype=int64), array([90], dtype=int64), array([13], dtype=int64), array([85], dtype=int64), array([39], dtype=int64), array([33], dtype=int64), array([89], dtype=int64), array([36], dtype=int64), array([92], dtype=int64), array([32], dtype=int64), array([70], dtype=int64), array([80], dtype=int64), array([52], dtype=int64), array([50], dtype=int64), array([6], dtype=int64), array([43], dtype=int64), array([90], dtype=int64), array([11], dtype=int64), array([91], dtype=int64), array([29], dtype=int64), array([30], dtype=int64), array([59], dtype=int64), array([93], dtype=int64), array([87], dtype=int64), array([20], dtype=int64), array([87], dtype=int64), array([90], dtype=int64), array([20], dtype=int64), array([36], dtype=int64), array([36], dtype=int64), array([85], dtype=int64), array([77], dtype=int64), array([67], dtype=int64), array([40], dtype=int64), array([29], dtype=int64), array([91], dtype=int64), array([3], dtype=int64), array([45], dtype=int64), array([45], dtype=int64), array([2], dtype=int64), array([48], dtype=int64), array([88], dtype=int64), array([4], dtype=int64), array([37], dtype=int64), array([37], dtype=int64), array([97], dtype=int64), array([8], dtype=int64), array([46], dtype=int64), array([10], dtype=int64), array([9], dtype=int64), array([4], dtype=int64), array([51], dtype=int64), array([27], dtype=int64), array([34], dtype=int64), array([9], dtype=int64), array([33], dtype=int64), array([61], dtype=int64), array([68], dtype=int64)]","[69.4551010131836, 72.26115417480469, 94.70785522460938, 69.95943450927734, 59.988895416259766, 48.96751022338867, 47.95799255371094, 47.10334014892578, 43.977962493896484, 44.01920700073242, 42.972591400146484, 39.989227294921875, 37.09560775756836, 73.98751068115234, 35.96403121948242, 34.87972640991211, 30.856428146362305, 30.15164566040039, 36.902584075927734, 75.84938049316406, 28.025426864624023, 25.012882232666016, 24.022804260253906, 30.384950637817383, 23.951831817626953, 23.054384231567383, 22.02138328552246, 21.9962158203125, 52.05219268798828, 18.067306518554688, 49.614707946777344, 18.342370986938477, 17.998727798461914, 18.12627601623535, 16.99579620361328, 15.98965072631836, 15.9562406539917, 14.753303527832031, 14.18890380859375, 14.423815727233887, 27.96241569519043, 11.029547691345215, 10.352821350097656, 24.015485763549805, 9.178658485412598, 8.378629684448242, 9.987208366394043, 8.032679557800293, 7.172220706939697, 4.92681884765625, 3.9118387699127197, 2.2206361293792725, 2.1822173595428467, 1.100124716758728, 18.024547576904297, 0.03309471905231476, 8.147368431091309, 12.028594970703125, 17.982145309448242]"
