random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
22,[58],"[11, 3, 14, 29, 13, 12, 2, 0, 8, 9, 17, 24, 20, 35, 40, 22, 41, 21, 54, 37, 38, 51, 28, 49, 44, 26, 42, 19, 30, 46, 53, 33, 18, 50, 27, 23, 39, 57, 56, 16, 6, 45, 10, 1, 55, 32, 34, 43, 7, 31, 15, 36, 52, 5, 4, 59, 25, 47, 48]","[array([80], dtype=int64), array([22], dtype=int64), array([91], dtype=int64), array([79], dtype=int64), array([9], dtype=int64), array([40], dtype=int64), array([8], dtype=int64), array([45], dtype=int64), array([98], dtype=int64), array([90], dtype=int64), array([36], dtype=int64), array([88], dtype=int64), array([89], dtype=int64), array([94], dtype=int64), array([87], dtype=int64), array([72], dtype=int64), array([91], dtype=int64), array([82], dtype=int64), array([58], dtype=int64), array([91], dtype=int64), array([88], dtype=int64), array([85], dtype=int64), array([86], dtype=int64), array([44], dtype=int64), array([32], dtype=int64), array([82], dtype=int64), array([20], dtype=int64), array([88], dtype=int64), array([77], dtype=int64), array([28], dtype=int64), array([68], dtype=int64), array([73], dtype=int64), array([34], dtype=int64), array([7], dtype=int64), array([84], dtype=int64), array([66], dtype=int64), array([88], dtype=int64), array([4], dtype=int64), array([20], dtype=int64), array([91], dtype=int64), array([90], dtype=int64), array([26], dtype=int64), array([81], dtype=int64), array([12], dtype=int64), array([0], dtype=int64), array([60], dtype=int64), array([91], dtype=int64), array([5], dtype=int64), array([91], dtype=int64), array([22], dtype=int64), array([6], dtype=int64), array([85], dtype=int64), array([44], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([55], dtype=int64), array([65], dtype=int64), array([73], dtype=int64)]","[92.02519226074219, 73.99987030029297, 75.99990844726562, 70.99967193603516, 51.99993133544922, 50.000282287597656, 49.00071716308594, 64.99762725830078, 60.000328063964844, 44.0, 69.9994888305664, 44.0003547668457, 47.99928283691406, 46.998931884765625, 36.99944305419922, 36.00035858154297, 40.0020637512207, 30.99829864501953, 42.99993133544922, 34.99531555175781, 30.000425338745117, 27.999723434448242, 24.99878692626953, 24.0003604888916, 36.99949264526367, 23.999753952026367, 22.999631881713867, 88.00896453857422, 81.74591827392578, 97.43754577636719, 90.43037414550781, 90.8978500366211, 82.67326354980469, 81.26832580566406, 81.53968811035156, 90.8574447631836, 82.55089569091797, 67.69607543945312, 75.42599487304688, 83.34930419921875, 83.99691772460938, 67.82938385009766, 78.99857330322266, 76.84774780273438, 1.9999984502792358, 14.996617317199707, 0.0008005218696780503, 0.016337759792804718, 0.003291536821052432, 0.0018142372136935592, 0.002308898838236928, -0.0002434811758575961, 0.0021875028032809496, 24.000080108642578, 76.86225891113281, 5.294085502624512, 51.66572570800781, 35.523311614990234, 47.20289611816406]"
23,[59],"[16, 9, 6, 10, 12, 0, 11, 32, 49, 3, 17, 14, 20, 35, 24, 54, 41, 30, 44, 40, 22, 37, 58, 21, 38, 13, 51, 28, 2, 26, 42, 39, 1, 23, 7, 53, 15, 45, 27, 29, 43, 19, 8, 34, 36, 33, 18, 52, 50, 46, 56, 31, 57, 55, 4, 5, 25, 47, 48]","[array([91], dtype=int64), array([90], dtype=int64), array([90], dtype=int64), array([81], dtype=int64), array([40], dtype=int64), array([45], dtype=int64), array([80], dtype=int64), array([60], dtype=int64), array([44], dtype=int64), array([22], dtype=int64), array([36], dtype=int64), array([91], dtype=int64), array([89], dtype=int64), array([94], dtype=int64), array([88], dtype=int64), array([58], dtype=int64), array([91], dtype=int64), array([77], dtype=int64), array([32], dtype=int64), array([87], dtype=int64), array([72], dtype=int64), array([91], dtype=int64), array([0], dtype=int64), array([82], dtype=int64), array([88], dtype=int64), array([9], dtype=int64), array([85], dtype=int64), array([86], dtype=int64), array([8], dtype=int64), array([82], dtype=int64), array([20], dtype=int64), array([88], dtype=int64), array([12], dtype=int64), array([66], dtype=int64), array([91], dtype=int64), array([68], dtype=int64), array([6], dtype=int64), array([26], dtype=int64), array([84], dtype=int64), array([79], dtype=int64), array([5], dtype=int64), array([88], dtype=int64), array([98], dtype=int64), array([91], dtype=int64), array([85], dtype=int64), array([73], dtype=int64), array([34], dtype=int64), array([44], dtype=int64), array([7], dtype=int64), array([28], dtype=int64), array([20], dtype=int64), array([22], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([55], dtype=int64), array([65], dtype=int64), array([73], dtype=int64)]","[92.99776458740234, 88.8296890258789, 92.5024642944336, 79.00008392333984, 39.00000762939453, 81.00003051757812, 94.99964904785156, 15.000239372253418, 15.000195503234863, 73.9999771118164, 69.99979400634766, 76.00138092041016, 48.00001907348633, 46.9998664855957, 43.99943161010742, 42.99995422363281, 40.00035095214844, 13.000445365905762, 36.999794006347656, 37.000083923339844, 36.000267028808594, 34.999088287353516, 35.00065231323242, 30.999326705932617, 30.000261306762695, 51.99974060058594, 27.998943328857422, 24.99920654296875, 49.00362777709961, 23.9858455657959, 23.00177764892578, 22.009695053100586, 81.96957397460938, 18.004823684692383, 18.02621078491211, 17.999483108520508, 27.999927520751953, 17.0007266998291, 16.640106201171875, 15.997624397277832, 15.000283241271973, 14.057312965393066, 59.99330139160156, 10.99980354309082, 9.999302864074707, 9.002137184143066, 8.019845962524414, 73.38055419921875, 85.09130096435547, 81.08524322509766, 64.04974365234375, 57.29940414428711, 66.59851837158203, 2.1851806640625, -0.003575237700715661, 23.993738174438477, 51.66572570800781, 35.523311614990234, 47.20289611816406]"
24,[45],"[11, 9, 50, 28, 6, 16, 49, 29, 10, 38, 2, 14, 8, 7, 12, 0, 32, 47, 13, 3, 1, 54, 41, 40, 44, 35, 37, 58, 20, 15, 24, 4, 26, 27, 51, 30, 21, 18, 56, 19, 23, 46, 39, 22, 33, 48, 25, 42, 59, 17, 43, 36, 57, 55, 5, 34, 53, 31, 52]","[array([80], dtype=int64), array([90], dtype=int64), array([7], dtype=int64), array([86], dtype=int64), array([90], dtype=int64), array([91], dtype=int64), array([44], dtype=int64), array([79], dtype=int64), array([81], dtype=int64), array([88], dtype=int64), array([8], dtype=int64), array([91], dtype=int64), array([98], dtype=int64), array([91], dtype=int64), array([40], dtype=int64), array([45], dtype=int64), array([60], dtype=int64), array([65], dtype=int64), array([9], dtype=int64), array([22], dtype=int64), array([12], dtype=int64), array([58], dtype=int64), array([91], dtype=int64), array([87], dtype=int64), array([32], dtype=int64), array([94], dtype=int64), array([91], dtype=int64), array([0], dtype=int64), array([89], dtype=int64), array([6], dtype=int64), array([88], dtype=int64), array([0], dtype=int64), array([82], dtype=int64), array([84], dtype=int64), array([85], dtype=int64), array([77], dtype=int64), array([82], dtype=int64), array([34], dtype=int64), array([20], dtype=int64), array([88], dtype=int64), array([66], dtype=int64), array([28], dtype=int64), array([88], dtype=int64), array([72], dtype=int64), array([73], dtype=int64), array([73], dtype=int64), array([55], dtype=int64), array([20], dtype=int64), array([0], dtype=int64), array([36], dtype=int64), array([5], dtype=int64), array([85], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([91], dtype=int64), array([68], dtype=int64), array([22], dtype=int64), array([44], dtype=int64)]","[92.06818389892578, 83.27496337890625, 85.9796371459961, 89.67964935302734, 82.01300811767578, 85.31008911132812, 76.02662658691406, 83.10555267333984, 78.99934387207031, 88.6385269165039, 85.42497253417969, 85.285888671875, 82.73662567138672, 91.90558624267578, 38.99994659423828, 80.99949645996094, 15.000303268432617, 25.000904083251953, 5.000859260559082, 74.0002670288086, 81.99955749511719, 42.996177673339844, 40.000877380371094, 37.0023078918457, 36.996307373046875, 46.99955368041992, 35.000732421875, 34.99947738647461, 47.99824523925781, 28.011722564697266, 43.99867630004883, 24.000295639038086, 23.999462127685547, 84.7602767944336, 88.15763854980469, 83.8841323852539, 87.36676025390625, 82.48851013183594, 81.4564208984375, 85.61997985839844, 89.07170867919922, 64.70793914794922, 76.91779327392578, 69.3270492553711, 68.757568359375, 84.97828674316406, 53.491798400878906, 40.95749282836914, 55.18785095214844, 36.336891174316406, 34.24587631225586, 68.84555053710938, 52.894081115722656, 10.202536582946777, 23.99970245361328, 61.052059173583984, 84.45252990722656, 33.899452209472656, 44.09638595581055]"
25,[24],"[11, 9, 49, 29, 1, 3, 14, 12, 17, 20, 35, 54, 41, 40, 13, 18, 43, 39, 52, 28, 16, 19, 23, 53, 30, 21, 10, 51, 27, 22, 37, 26, 50, 33, 56, 38, 2, 42, 0, 44, 6, 7, 31, 57, 34, 15, 46, 36, 32, 45, 55, 8, 4, 58, 5, 59, 25, 47, 48]","[array([80], dtype=int64), array([90], dtype=int64), array([44], dtype=int64), array([79], dtype=int64), array([12], dtype=int64), array([22], dtype=int64), array([91], dtype=int64), array([40], dtype=int64), array([36], dtype=int64), array([89], dtype=int64), array([94], dtype=int64), array([58], dtype=int64), array([91], dtype=int64), array([87], dtype=int64), array([9], dtype=int64), array([34], dtype=int64), array([5], dtype=int64), array([88], dtype=int64), array([44], dtype=int64), array([86], dtype=int64), array([91], dtype=int64), array([88], dtype=int64), array([66], dtype=int64), array([68], dtype=int64), array([77], dtype=int64), array([82], dtype=int64), array([81], dtype=int64), array([85], dtype=int64), array([84], dtype=int64), array([72], dtype=int64), array([91], dtype=int64), array([82], dtype=int64), array([7], dtype=int64), array([73], dtype=int64), array([20], dtype=int64), array([88], dtype=int64), array([8], dtype=int64), array([20], dtype=int64), array([45], dtype=int64), array([32], dtype=int64), array([90], dtype=int64), array([91], dtype=int64), array([22], dtype=int64), array([4], dtype=int64), array([91], dtype=int64), array([6], dtype=int64), array([28], dtype=int64), array([85], dtype=int64), array([60], dtype=int64), array([26], dtype=int64), array([0], dtype=int64), array([98], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([55], dtype=int64), array([65], dtype=int64), array([73], dtype=int64)]","[94.92830657958984, 81.99887084960938, 99.64701080322266, 92.81035614013672, 95.2304916381836, 74.00012969970703, 75.9993667602539, 50.00004959106445, 70.00015258789062, 47.999752044677734, 46.99884033203125, 42.99916076660156, 40.00090789794922, 37.00092697143555, 52.000179290771484, 78.49983215332031, 74.52658081054688, 87.31544494628906, 93.03722381591797, 85.91197204589844, 89.97248840332031, 83.46023559570312, 87.58995056152344, 80.94622039794922, 76.64359283447266, 74.51486206054688, 82.37657928466797, 81.84539031982422, 79.3150405883789, 81.4661865234375, 91.26651763916016, 77.0674057006836, 75.7505874633789, 83.68696594238281, 68.0453109741211, 85.20790100097656, 79.4751968383789, 72.2556381225586, 57.15833282470703, 52.82656478881836, 85.26596069335938, 63.895225524902344, 60.151126861572266, 51.103050231933594, 62.77923583984375, 71.72233581542969, 49.25033950805664, 46.317901611328125, 61.16291046142578, 29.290355682373047, 23.83912467956543, 85.95390319824219, 68.48381805419922, 33.13108444213867, 70.76966094970703, 5.294085502624512, 51.66572570800781, 35.523311614990234, 47.20289611816406]"
26,[47],"[16, 9, 10, 6, 29, 53, 14, 35, 26, 39, 54, 37, 41, 34, 30, 40, 22, 33, 38, 52, 12, 0, 32, 49, 28, 2, 51, 27, 56, 20, 50, 23, 17, 1, 3, 18, 21, 24, 19, 43, 46, 31, 42, 13, 11, 44, 7, 45, 8, 36, 15, 58, 57, 4, 55, 5, 59, 25, 48]","[array([91], dtype=int64), array([90], dtype=int64), array([81], dtype=int64), array([90], dtype=int64), array([79], dtype=int64), array([68], dtype=int64), array([91], dtype=int64), array([94], dtype=int64), array([82], dtype=int64), array([88], dtype=int64), array([58], dtype=int64), array([91], dtype=int64), array([91], dtype=int64), array([91], dtype=int64), array([77], dtype=int64), array([87], dtype=int64), array([72], dtype=int64), array([73], dtype=int64), array([88], dtype=int64), array([44], dtype=int64), array([40], dtype=int64), array([45], dtype=int64), array([60], dtype=int64), array([44], dtype=int64), array([86], dtype=int64), array([8], dtype=int64), array([85], dtype=int64), array([84], dtype=int64), array([20], dtype=int64), array([89], dtype=int64), array([7], dtype=int64), array([66], dtype=int64), array([36], dtype=int64), array([12], dtype=int64), array([22], dtype=int64), array([34], dtype=int64), array([82], dtype=int64), array([88], dtype=int64), array([88], dtype=int64), array([5], dtype=int64), array([28], dtype=int64), array([22], dtype=int64), array([20], dtype=int64), array([9], dtype=int64), array([80], dtype=int64), array([32], dtype=int64), array([91], dtype=int64), array([26], dtype=int64), array([98], dtype=int64), array([85], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([55], dtype=int64), array([73], dtype=int64)]","[93.04034423828125, 93.0260009765625, 90.95237731933594, 96.70826721191406, 89.73440551757812, 70.99945068359375, 89.94401550292969, 82.99752807617188, 62.99952697753906, 61.99748992919922, 59.999412536621094, 62.99951934814453, 54.0009651184082, 54.00031661987305, 52.999874114990234, 93.8171157836914, 86.17806243896484, 88.0479736328125, 92.8832015991211, 86.698974609375, 39.00013732910156, 81.00029754638672, 15.000174522399902, 14.999404907226562, 6.999927997589111, 6.002292156219482, 85.3732681274414, 84.11917114257812, 81.35472869873047, 81.69334411621094, 80.4857177734375, 87.3095474243164, 78.82424926757812, 86.98397064208984, 4.99810266494751, 79.05496978759766, 70.74979400634766, 84.14012908935547, 77.57789611816406, 80.44799041748047, 62.35441970825195, 55.222816467285156, 91.59915161132812, 51.75046920776367, 83.76702117919922, 47.413326263427734, 81.28096771240234, 55.05607223510742, 83.78990936279297, 83.48992156982422, 50.37808609008789, 25.63974380493164, 59.563209533691406, 85.82279968261719, 16.89773178100586, 51.44793701171875, 10.479472160339355, 61.913726806640625, 47.20289611816406]"
27,[41],"[11, 9, 10, 12, 16, 49, 29, 35, 40, 57, 39, 51, 34, 53, 33, 38, 3, 14, 37, 43, 52, 6, 0, 32, 30, 28, 2, 24, 18, 50, 1, 31, 7, 27, 21, 19, 26, 20, 23, 22, 36, 46, 15, 56, 17, 42, 13, 44, 45, 8, 54, 55, 4, 58, 5, 59, 25, 47, 48]","[array([80], dtype=int64), array([90], dtype=int64), array([81], dtype=int64), array([40], dtype=int64), array([91], dtype=int64), array([44], dtype=int64), array([79], dtype=int64), array([94], dtype=int64), array([87], dtype=int64), array([4], dtype=int64), array([88], dtype=int64), array([85], dtype=int64), array([91], dtype=int64), array([68], dtype=int64), array([73], dtype=int64), array([88], dtype=int64), array([22], dtype=int64), array([91], dtype=int64), array([91], dtype=int64), array([5], dtype=int64), array([44], dtype=int64), array([90], dtype=int64), array([45], dtype=int64), array([60], dtype=int64), array([77], dtype=int64), array([86], dtype=int64), array([8], dtype=int64), array([88], dtype=int64), array([34], dtype=int64), array([7], dtype=int64), array([12], dtype=int64), array([22], dtype=int64), array([91], dtype=int64), array([84], dtype=int64), array([82], dtype=int64), array([88], dtype=int64), array([82], dtype=int64), array([89], dtype=int64), array([66], dtype=int64), array([72], dtype=int64), array([85], dtype=int64), array([28], dtype=int64), array([6], dtype=int64), array([20], dtype=int64), array([36], dtype=int64), array([20], dtype=int64), array([9], dtype=int64), array([32], dtype=int64), array([26], dtype=int64), array([98], dtype=int64), array([58], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([55], dtype=int64), array([65], dtype=int64), array([73], dtype=int64)]","[97.4572982788086, 87.794921875, 78.9994125366211, 38.999881744384766, 89.90292358398438, 89.98284149169922, 90.52103424072266, 91.12627410888672, 89.87926483154297, 91.32119750976562, 83.00444793701172, 78.2750015258789, 74.7961196899414, 89.89815521240234, 87.68630981445312, 84.02381896972656, 79.13668060302734, 82.69549560546875, 91.42296600341797, 84.13640594482422, 73.62474822998047, 88.06796264648438, 80.99969482421875, 15.00029182434082, 13.000164985656738, 6.9999098777771, 6.00639009475708, 77.68023681640625, 79.0593032836914, 69.99415588378906, 75.4493408203125, 59.368167877197266, 89.89727783203125, 70.0166015625, 63.5902099609375, 80.75398254394531, 71.64169311523438, 81.87702178955078, 87.37112426757812, 73.8123779296875, 62.08661651611328, 62.39579772949219, 74.34032440185547, 49.165828704833984, 47.981136322021484, 52.67068099975586, 50.415863037109375, 36.29335021972656, 28.38805389404297, 88.20497131347656, 40.26576232910156, 26.64364242553711, 68.48381805419922, 33.13108444213867, 70.76966094970703, 5.294085502624512, 51.66572570800781, 35.523311614990234, 47.20289611816406]"
28,[7],"[11, 9, 10, 12, 3, 14, 13, 2, 17, 20, 24, 35, 16, 41, 54, 40, 22, 58, 37, 21, 44, 38, 0, 51, 28, 6, 26, 49, 42, 39, 23, 32, 1, 53, 15, 45, 27, 29, 43, 30, 19, 8, 34, 36, 33, 50, 4, 18, 52, 46, 56, 31, 57, 55, 5, 59, 25, 47, 48]","[array([80], dtype=int64), array([90], dtype=int64), array([81], dtype=int64), array([40], dtype=int64), array([22], dtype=int64), array([91], dtype=int64), array([9], dtype=int64), array([8], dtype=int64), array([36], dtype=int64), array([89], dtype=int64), array([88], dtype=int64), array([94], dtype=int64), array([91], dtype=int64), array([91], dtype=int64), array([58], dtype=int64), array([87], dtype=int64), array([72], dtype=int64), array([0], dtype=int64), array([91], dtype=int64), array([82], dtype=int64), array([32], dtype=int64), array([88], dtype=int64), array([45], dtype=int64), array([85], dtype=int64), array([86], dtype=int64), array([90], dtype=int64), array([82], dtype=int64), array([44], dtype=int64), array([20], dtype=int64), array([88], dtype=int64), array([66], dtype=int64), array([60], dtype=int64), array([12], dtype=int64), array([68], dtype=int64), array([6], dtype=int64), array([26], dtype=int64), array([84], dtype=int64), array([79], dtype=int64), array([5], dtype=int64), array([77], dtype=int64), array([88], dtype=int64), array([98], dtype=int64), array([91], dtype=int64), array([85], dtype=int64), array([73], dtype=int64), array([7], dtype=int64), array([0], dtype=int64), array([34], dtype=int64), array([44], dtype=int64), array([28], dtype=int64), array([20], dtype=int64), array([22], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([55], dtype=int64), array([65], dtype=int64), array([73], dtype=int64)]","[95.99848175048828, 89.35630798339844, 79.00004577636719, 39.00004196166992, 73.99983978271484, 75.9996109008789, 52.00043869018555, 49.00050354003906, 69.99993133544922, 47.99987030029297, 43.99980926513672, 46.99958801269531, 88.6458740234375, 40.001380920410156, 42.999717712402344, 36.99971389770508, 36.00033187866211, 35.00020217895508, 34.99987030029297, 30.999483108520508, 37.00255584716797, 30.00431251525879, 64.99905395507812, 28.000118255615234, 24.99992561340332, 30.050884246826172, 23.9997501373291, 23.99989891052246, 23.000146865844727, 21.999839782714844, 18.000640869140625, 18.000762939453125, 81.9909896850586, 17.999778747558594, 27.999820709228516, 17.00021743774414, 16.001447677612305, 15.997833251953125, 14.997116088867188, 14.197476387023926, 14.023876190185547, 59.996826171875, 10.9962739944458, 10.00011920928955, 9.00243854522705, 8.00594711303711, 24.0024356842041, 63.596290588378906, 70.73587036132812, 65.12615203857422, 39.37971878051758, 52.43120193481445, 34.55965805053711, 16.10171890258789, 70.76966094970703, 5.294085502624512, 51.66572570800781, 35.523311614990234, 47.20289611816406]"
29,[35],"[16, 9, 39, 28, 6, 40, 41, 1, 10, 12, 0, 32, 49, 30, 14, 2, 43, 22, 17, 37, 38, 3, 11, 54, 7, 24, 20, 21, 51, 58, 44, 26, 42, 53, 13, 23, 15, 45, 27, 29, 19, 8, 34, 36, 33, 50, 4, 18, 52, 46, 56, 31, 57, 55, 5, 59, 25, 47, 48]","[array([91], dtype=int64), array([90], dtype=int64), array([88], dtype=int64), array([86], dtype=int64), array([90], dtype=int64), array([87], dtype=int64), array([91], dtype=int64), array([12], dtype=int64), array([81], dtype=int64), array([40], dtype=int64), array([45], dtype=int64), array([60], dtype=int64), array([44], dtype=int64), array([77], dtype=int64), array([91], dtype=int64), array([8], dtype=int64), array([5], dtype=int64), array([72], dtype=int64), array([36], dtype=int64), array([91], dtype=int64), array([88], dtype=int64), array([22], dtype=int64), array([80], dtype=int64), array([58], dtype=int64), array([91], dtype=int64), array([88], dtype=int64), array([89], dtype=int64), array([82], dtype=int64), array([85], dtype=int64), array([0], dtype=int64), array([32], dtype=int64), array([82], dtype=int64), array([20], dtype=int64), array([68], dtype=int64), array([9], dtype=int64), array([66], dtype=int64), array([6], dtype=int64), array([26], dtype=int64), array([84], dtype=int64), array([79], dtype=int64), array([88], dtype=int64), array([98], dtype=int64), array([91], dtype=int64), array([85], dtype=int64), array([73], dtype=int64), array([7], dtype=int64), array([0], dtype=int64), array([34], dtype=int64), array([44], dtype=int64), array([28], dtype=int64), array([20], dtype=int64), array([22], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([55], dtype=int64), array([65], dtype=int64), array([73], dtype=int64)]","[98.8744125366211, 93.2165756225586, 93.65636444091797, 93.22771453857422, 92.55596160888672, 94.06687927246094, 91.7389907836914, 91.4828109741211, 79.00023651123047, 38.99968338012695, 80.99522399902344, 14.999584197998047, 14.999855041503906, 12.998581886291504, 8.999890327453613, 6.001001358032227, 87.31927490234375, 68.64730072021484, 75.98399353027344, 75.61363983154297, 78.16158294677734, 75.9853286743164, 78.62207794189453, 66.89322662353516, 85.56013488769531, 43.99965286254883, 47.993438720703125, 30.99901580810547, 28.00102424621582, 34.99993896484375, 36.99688720703125, 23.996410369873047, 22.99933624267578, 18.000518798828125, 52.0001106262207, 17.99898338317871, 27.99982261657715, 16.99568748474121, 16.523311614990234, 15.998648643493652, 14.023876190185547, 59.996826171875, 10.9962739944458, 10.00011920928955, 9.00243854522705, 8.00594711303711, 24.0024356842041, 63.596290588378906, 70.73587036132812, 65.12615203857422, 39.37971878051758, 52.43120193481445, 34.55965805053711, 16.10171890258789, 70.76966094970703, 5.294085502624512, 51.66572570800781, 35.523311614990234, 47.20289611816406]"
30,[34],"[16, 9, 10, 12, 3, 14, 13, 17, 20, 35, 24, 54, 41, 40, 44, 22, 58, 37, 21, 38, 0, 2, 6, 51, 28, 26, 49, 11, 42, 39, 23, 1, 7, 53, 15, 32, 45, 27, 29, 43, 19, 30, 8, 36, 33, 50, 4, 18, 52, 46, 56, 31, 57, 55, 5, 59, 25, 47, 48]","[array([91], dtype=int64), array([90], dtype=int64), array([81], dtype=int64), array([40], dtype=int64), array([22], dtype=int64), array([91], dtype=int64), array([9], dtype=int64), array([36], dtype=int64), array([89], dtype=int64), array([94], dtype=int64), array([88], dtype=int64), array([58], dtype=int64), array([91], dtype=int64), array([87], dtype=int64), array([32], dtype=int64), array([72], dtype=int64), array([0], dtype=int64), array([91], dtype=int64), array([82], dtype=int64), array([88], dtype=int64), array([45], dtype=int64), array([8], dtype=int64), array([90], dtype=int64), array([85], dtype=int64), array([86], dtype=int64), array([82], dtype=int64), array([44], dtype=int64), array([80], dtype=int64), array([20], dtype=int64), array([88], dtype=int64), array([66], dtype=int64), array([12], dtype=int64), array([91], dtype=int64), array([68], dtype=int64), array([6], dtype=int64), array([60], dtype=int64), array([26], dtype=int64), array([84], dtype=int64), array([79], dtype=int64), array([5], dtype=int64), array([88], dtype=int64), array([77], dtype=int64), array([98], dtype=int64), array([85], dtype=int64), array([73], dtype=int64), array([7], dtype=int64), array([0], dtype=int64), array([34], dtype=int64), array([44], dtype=int64), array([28], dtype=int64), array([20], dtype=int64), array([22], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([55], dtype=int64), array([65], dtype=int64), array([73], dtype=int64)]","[94.1855239868164, 88.69571685791016, 78.99935913085938, 38.99998474121094, 73.99723815917969, 76.00005340576172, 52.000396728515625, 69.99947357177734, 47.99905776977539, 46.999568939208984, 43.999725341796875, 42.9992790222168, 40.00009536743164, 37.00118637084961, 36.999053955078125, 36.00130081176758, 34.9991569519043, 34.99794006347656, 30.999340057373047, 30.002599716186523, 64.9985580444336, 49.00203323364258, 30.000627517700195, 27.999252319335938, 24.999608993530273, 24.000049591064453, 24.000381469726562, 28.017641067504883, 22.99898910522461, 22.004281997680664, 18.007490158081055, 81.94302368164062, 18.002553939819336, 17.999980926513672, 27.999902725219727, 17.998432159423828, 17.001693725585938, 16.001245498657227, 15.998040199279785, 15.005583763122559, 14.007719993591309, 14.325518608093262, 60.011478424072266, 10.00011920928955, 9.00243854522705, 8.00594711303711, 24.0024356842041, 63.596290588378906, 70.73587036132812, 65.12615203857422, 39.37971878051758, 52.43120193481445, 34.55965805053711, 16.10171890258789, 70.76966094970703, 5.294085502624512, 51.66572570800781, 35.523311614990234, 47.20289611816406]"
31,[0],"[16, 14, 13, 9, 49, 3, 10, 35, 37, 18, 31, 38, 6, 42, 53, 17, 24, 21, 22, 19, 20, 2, 23, 11, 32, 1, 50, 51, 40, 41, 29, 39, 33, 43, 7, 15, 56, 34, 46, 54, 45, 57, 30, 27, 28, 26, 58, 36, 44, 55, 52, 12, 8, 5, 4, 59, 25, 47, 48]","[array([91], dtype=int64), array([91], dtype=int64), array([9], dtype=int64), array([90], dtype=int64), array([44], dtype=int64), array([22], dtype=int64), array([81], dtype=int64), array([94], dtype=int64), array([91], dtype=int64), array([34], dtype=int64), array([22], dtype=int64), array([88], dtype=int64), array([90], dtype=int64), array([20], dtype=int64), array([68], dtype=int64), array([36], dtype=int64), array([88], dtype=int64), array([82], dtype=int64), array([72], dtype=int64), array([88], dtype=int64), array([89], dtype=int64), array([8], dtype=int64), array([66], dtype=int64), array([80], dtype=int64), array([60], dtype=int64), array([12], dtype=int64), array([7], dtype=int64), array([85], dtype=int64), array([87], dtype=int64), array([91], dtype=int64), array([79], dtype=int64), array([88], dtype=int64), array([73], dtype=int64), array([5], dtype=int64), array([91], dtype=int64), array([6], dtype=int64), array([20], dtype=int64), array([91], dtype=int64), array([28], dtype=int64), array([58], dtype=int64), array([26], dtype=int64), array([4], dtype=int64), array([77], dtype=int64), array([84], dtype=int64), array([86], dtype=int64), array([82], dtype=int64), array([0], dtype=int64), array([85], dtype=int64), array([32], dtype=int64), array([0], dtype=int64), array([44], dtype=int64), array([40], dtype=int64), array([98], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([55], dtype=int64), array([65], dtype=int64), array([73], dtype=int64)]","[88.76753997802734, 78.6889419555664, 90.32304382324219, 72.86215209960938, 82.43746185302734, 60.8466796875, 90.32780456542969, 63.8386116027832, 94.9416732788086, 88.63526153564453, 80.3827133178711, 82.08783721923828, 89.11878967285156, 73.66217803955078, 65.11157989501953, 67.99039459228516, 69.48701477050781, 77.53629302978516, 81.54681396484375, 84.5195083618164, 77.1051254272461, 83.2446517944336, 78.47981262207031, 69.7782211303711, 67.87056732177734, 69.46061706542969, 56.926631927490234, 42.8560676574707, 42.707950592041016, 64.4141616821289, 55.76207733154297, 66.09181213378906, 61.126304626464844, 53.61151123046875, 88.76041412353516, 59.10943603515625, 50.044166564941406, 48.55036926269531, 48.45306396484375, 27.27177619934082, 49.141117095947266, 29.78460693359375, 58.64047622680664, 35.98186111450195, 67.04910278320312, 62.32366180419922, 28.8530216217041, 50.771114349365234, 33.32706832885742, 21.488462448120117, 38.66564178466797, 16.122793197631836, 60.97433853149414, 24.000080108642578, 76.86225891113281, 5.294085502624512, 51.66572570800781, 35.523311614990234, 47.20289611816406]"
