random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
27,[41],"[16, 9, 10, 14, 2, 32, 6, 3, 13, 49, 11, 0, 12, 1, 31, 42, 7, 44, 18, 4, 24, 37, 22, 17, 21, 57, 54, 35, 50, 43, 19, 23, 20, 51, 30, 29, 58, 40, 55, 53, 27, 39, 38, 26, 28, 56, 34, 36, 45, 52, 33, 15, 8, 5, 46, 59, 25, 47, 48]","[array([93], dtype=int64), array([89], dtype=int64), array([91], dtype=int64), array([91], dtype=int64), array([92], dtype=int64), array([92], dtype=int64), array([88], dtype=int64), array([94], dtype=int64), array([89], dtype=int64), array([87], dtype=int64), array([92], dtype=int64), array([92], dtype=int64), array([92], dtype=int64), array([94], dtype=int64), array([92], dtype=int64), array([75], dtype=int64), array([49], dtype=int64), array([57], dtype=int64), array([86], dtype=int64), array([87], dtype=int64), array([79], dtype=int64), array([69], dtype=int64), array([85], dtype=int64), array([79], dtype=int64), array([80], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([51], dtype=int64), array([12], dtype=int64), array([57], dtype=int64), array([80], dtype=int64), array([59], dtype=int64), array([73], dtype=int64), array([48], dtype=int64), array([57], dtype=int64), array([34], dtype=int64), array([0], dtype=int64), array([35], dtype=int64), array([5], dtype=int64), array([70], dtype=int64), array([36], dtype=int64), array([38], dtype=int64), array([68], dtype=int64), array([39], dtype=int64), array([29], dtype=int64), array([15], dtype=int64), array([62], dtype=int64), array([61], dtype=int64), array([9], dtype=int64), array([44], dtype=int64), array([31], dtype=int64), array([75], dtype=int64), array([74], dtype=int64), array([94], dtype=int64), array([15], dtype=int64), array([0], dtype=int64), array([87], dtype=int64), array([14], dtype=int64), array([3], dtype=int64)]","[93.0362777709961, 89.2446060180664, 90.99237060546875, 91.00212097167969, 73.0208511352539, 82.03878784179688, 88.6373291015625, 69.32582092285156, 72.63094329833984, 75.99958801269531, 72.00145721435547, 69.0007095336914, 60.00019836425781, 82.99817657470703, 58.00054931640625, 56.99583435058594, 73.99961853027344, 47.99978256225586, 46.99971008300781, 52.0004768371582, 44.999534606933594, 41.999393463134766, 40.0001106262207, 85.1064453125, 84.70160675048828, 83.21537780761719, 39.001338958740234, 38.00031280517578, 33.999298095703125, 33.00025939941406, 30.99933624267578, 29.00197410583496, 28.005769729614258, 69.24095916748047, 51.63307189941406, 70.5217056274414, 77.7681884765625, 24.995990753173828, 22.95895767211914, 20.997142791748047, 19.000097274780273, 17.997634887695312, 15.007746696472168, 13.994065284729004, 12.004270553588867, 11.999710083007812, 11.003236770629883, 10.000636100769043, 7.999711990356445, 7.9994797706604, 6.004706859588623, 45.00640869140625, 77.9930191040039, 41.02727127075195, 0.9968676567077637, 6.692037277389318e-05, 58.99772262573242, 1.0896661281585693, 2.3974194526672363]"
28,[7],"[11, 9, 16, 10, 14, 2, 32, 3, 49, 13, 0, 46, 6, 12, 31, 42, 1, 44, 18, 4, 24, 37, 22, 21, 17, 54, 29, 35, 20, 51, 53, 57, 50, 43, 19, 23, 40, 30, 55, 27, 39, 38, 33, 41, 26, 28, 56, 34, 36, 58, 45, 52, 15, 8, 5, 59, 25, 47, 48]","[array([92], dtype=int64), array([89], dtype=int64), array([93], dtype=int64), array([91], dtype=int64), array([91], dtype=int64), array([92], dtype=int64), array([92], dtype=int64), array([94], dtype=int64), array([87], dtype=int64), array([89], dtype=int64), array([92], dtype=int64), array([15], dtype=int64), array([88], dtype=int64), array([92], dtype=int64), array([92], dtype=int64), array([75], dtype=int64), array([94], dtype=int64), array([57], dtype=int64), array([86], dtype=int64), array([87], dtype=int64), array([79], dtype=int64), array([69], dtype=int64), array([85], dtype=int64), array([80], dtype=int64), array([79], dtype=int64), array([0], dtype=int64), array([34], dtype=int64), array([51], dtype=int64), array([73], dtype=int64), array([48], dtype=int64), array([70], dtype=int64), array([0], dtype=int64), array([12], dtype=int64), array([57], dtype=int64), array([80], dtype=int64), array([59], dtype=int64), array([35], dtype=int64), array([57], dtype=int64), array([5], dtype=int64), array([36], dtype=int64), array([38], dtype=int64), array([68], dtype=int64), array([31], dtype=int64), array([24], dtype=int64), array([39], dtype=int64), array([29], dtype=int64), array([15], dtype=int64), array([62], dtype=int64), array([61], dtype=int64), array([0], dtype=int64), array([9], dtype=int64), array([44], dtype=int64), array([75], dtype=int64), array([74], dtype=int64), array([94], dtype=int64), array([0], dtype=int64), array([87], dtype=int64), array([14], dtype=int64), array([3], dtype=int64)]","[92.06969451904297, 88.98709106445312, 85.72865295410156, 91.0388412475586, 91.12909698486328, 73.02125549316406, 81.97673034667969, 70.79714965820312, 77.6368179321289, 73.06624603271484, 82.76502227783203, 69.74039459228516, 87.58541870117188, 68.30243682861328, 58.000755310058594, 56.9973258972168, 82.99930572509766, 47.9997673034668, 46.99977111816406, 52.000144958496094, 44.999412536621094, 41.99905776977539, 40.00029373168945, 40.001197814941406, 39.998104095458984, 39.00088119506836, 81.73877716064453, 37.997867584228516, 64.86198425292969, 61.457828521728516, 64.77763366699219, 78.90253448486328, 34.00072479248047, 33.00040054321289, 31.01124382019043, 29.006881713867188, 24.99786949157715, 23.997909545898438, 22.94852066040039, 19.000076293945312, 18.000003814697266, 15.004802703857422, 67.2576675415039, 15.007556915283203, 13.998022079467773, 12.019852638244629, 11.996848106384277, 11.001989364624023, 10.015459060668945, 49.20272445678711, 7.998602867126465, 7.989574432373047, 45.00644302368164, 56.997135162353516, 41.024208068847656, 6.692037277389318e-05, 58.99772262573242, 1.0896661281585693, 2.3974194526672363]"
29,[35],"[11, 9, 16, 10, 14, 2, 32, 3, 13, 0, 6, 53, 4, 12, 49, 31, 1, 42, 44, 57, 18, 7, 24, 37, 17, 22, 21, 54, 29, 50, 20, 19, 26, 23, 58, 43, 40, 30, 55, 51, 27, 39, 38, 41, 28, 56, 34, 36, 45, 52, 33, 15, 8, 5, 46, 59, 25, 47, 48]","[array([92], dtype=int64), array([89], dtype=int64), array([93], dtype=int64), array([91], dtype=int64), array([91], dtype=int64), array([92], dtype=int64), array([92], dtype=int64), array([94], dtype=int64), array([89], dtype=int64), array([92], dtype=int64), array([88], dtype=int64), array([70], dtype=int64), array([87], dtype=int64), array([92], dtype=int64), array([87], dtype=int64), array([92], dtype=int64), array([94], dtype=int64), array([75], dtype=int64), array([57], dtype=int64), array([0], dtype=int64), array([86], dtype=int64), array([49], dtype=int64), array([79], dtype=int64), array([69], dtype=int64), array([79], dtype=int64), array([85], dtype=int64), array([80], dtype=int64), array([0], dtype=int64), array([34], dtype=int64), array([12], dtype=int64), array([73], dtype=int64), array([80], dtype=int64), array([39], dtype=int64), array([59], dtype=int64), array([0], dtype=int64), array([57], dtype=int64), array([35], dtype=int64), array([57], dtype=int64), array([5], dtype=int64), array([48], dtype=int64), array([36], dtype=int64), array([38], dtype=int64), array([68], dtype=int64), array([24], dtype=int64), array([29], dtype=int64), array([15], dtype=int64), array([62], dtype=int64), array([61], dtype=int64), array([9], dtype=int64), array([44], dtype=int64), array([31], dtype=int64), array([75], dtype=int64), array([74], dtype=int64), array([94], dtype=int64), array([15], dtype=int64), array([0], dtype=int64), array([87], dtype=int64), array([14], dtype=int64), array([3], dtype=int64)]","[92.15219116210938, 90.18821716308594, 92.75370788574219, 91.00611877441406, 90.97980499267578, 73.12242126464844, 82.16311645507812, 70.16867065429688, 90.49229431152344, 89.46341705322266, 90.5648422241211, 89.39981842041016, 87.6998062133789, 79.28218078613281, 75.99893951416016, 92.432861328125, 82.99943542480469, 56.999542236328125, 48.00009536743164, 87.1109619140625, 47.00009536743164, 73.99980926513672, 44.99972152709961, 41.99879837036133, 40.00008010864258, 39.999732971191406, 39.99962615966797, 39.00042724609375, 79.83866882324219, 34.000614166259766, 74.47816467285156, 76.43061065673828, 69.10514831542969, 61.11909484863281, 69.90086364746094, 33.00014114379883, 24.996379852294922, 24.000410079956055, 22.99279022216797, 21.000328063964844, 18.99724769592285, 17.998231887817383, 15.00413990020752, 15.01425838470459, 12.004270553588867, 11.999710083007812, 11.003236770629883, 10.000636100769043, 7.999711990356445, 7.9994797706604, 6.004706859588623, 45.00640869140625, 77.9930191040039, 41.02727127075195, 0.9968676567077637, 6.692037277389318e-05, 58.99772262573242, 1.0896661281585693, 2.3974194526672363]"
30,[34],"[16, 9, 32, 27, 10, 14, 2, 6, 3, 13, 0, 11, 1, 12, 49, 31, 42, 7, 44, 50, 54, 18, 17, 29, 46, 22, 57, 15, 24, 37, 21, 35, 43, 19, 23, 20, 40, 30, 55, 51, 53, 28, 39, 38, 41, 26, 56, 36, 52, 33, 8, 45, 58, 4, 5, 59, 25, 47, 48]","[array([93], dtype=int64), array([89], dtype=int64), array([92], dtype=int64), array([36], dtype=int64), array([91], dtype=int64), array([91], dtype=int64), array([92], dtype=int64), array([88], dtype=int64), array([94], dtype=int64), array([89], dtype=int64), array([92], dtype=int64), array([92], dtype=int64), array([94], dtype=int64), array([92], dtype=int64), array([87], dtype=int64), array([92], dtype=int64), array([75], dtype=int64), array([49], dtype=int64), array([57], dtype=int64), array([12], dtype=int64), array([0], dtype=int64), array([86], dtype=int64), array([79], dtype=int64), array([34], dtype=int64), array([15], dtype=int64), array([85], dtype=int64), array([0], dtype=int64), array([75], dtype=int64), array([79], dtype=int64), array([69], dtype=int64), array([80], dtype=int64), array([51], dtype=int64), array([57], dtype=int64), array([80], dtype=int64), array([59], dtype=int64), array([73], dtype=int64), array([35], dtype=int64), array([57], dtype=int64), array([5], dtype=int64), array([48], dtype=int64), array([70], dtype=int64), array([29], dtype=int64), array([38], dtype=int64), array([68], dtype=int64), array([24], dtype=int64), array([39], dtype=int64), array([15], dtype=int64), array([61], dtype=int64), array([44], dtype=int64), array([31], dtype=int64), array([74], dtype=int64), array([9], dtype=int64), array([0], dtype=int64), array([87], dtype=int64), array([94], dtype=int64), array([0], dtype=int64), array([87], dtype=int64), array([14], dtype=int64), array([3], dtype=int64)]","[93.19800567626953, 88.99747467041016, 98.99974060058594, 98.9997787475586, 91.52884674072266, 91.21491241455078, 74.82291412353516, 87.71603393554688, 70.65196990966797, 82.35872650146484, 89.78155517578125, 90.43781280517578, 83.5028305053711, 69.98615264892578, 75.99687194824219, 58.00082778930664, 56.996768951416016, 73.99989318847656, 47.999847412109375, 79.34056091308594, 72.20562744140625, 66.92514038085938, 78.37198638916016, 81.81184387207031, 73.86692810058594, 67.12937927246094, 71.7797622680664, 45.01511001586914, 44.999202728271484, 41.99954605102539, 40.0008544921875, 37.99826431274414, 33.0007209777832, 30.999696731567383, 29.004764556884766, 28.003936767578125, 24.998586654663086, 23.998689651489258, 22.969764709472656, 20.999162673950195, 20.99863624572754, 25.00084686279297, 18.00033187866211, 15.007843017578125, 15.001747131347656, 13.998048782348633, 11.994346618652344, 10.002837181091309, 21.9993896484375, 9.00898551940918, 56.996402740478516, 0.9990895390510559, 0.10546156764030457, 24.00045394897461, 41.024208068847656, 6.692037277389318e-05, 58.99772262573242, 1.0896661281585693, 2.3974194526672363]"
31,[0],"[16, 9, 49, 10, 14, 2, 32, 3, 13, 12, 6, 17, 31, 11, 1, 42, 53, 7, 30, 57, 44, 18, 15, 24, 37, 21, 22, 54, 35, 50, 29, 19, 20, 23, 58, 43, 40, 55, 26, 28, 27, 51, 39, 38, 41, 56, 52, 36, 33, 34, 8, 45, 46, 4, 5, 59, 25, 47, 48]","[array([93], dtype=int64), array([89], dtype=int64), array([87], dtype=int64), array([91], dtype=int64), array([91], dtype=int64), array([92], dtype=int64), array([92], dtype=int64), array([94], dtype=int64), array([89], dtype=int64), array([92], dtype=int64), array([88], dtype=int64), array([79], dtype=int64), array([92], dtype=int64), array([92], dtype=int64), array([94], dtype=int64), array([75], dtype=int64), array([70], dtype=int64), array([49], dtype=int64), array([57], dtype=int64), array([0], dtype=int64), array([57], dtype=int64), array([86], dtype=int64), array([75], dtype=int64), array([79], dtype=int64), array([69], dtype=int64), array([80], dtype=int64), array([85], dtype=int64), array([0], dtype=int64), array([51], dtype=int64), array([12], dtype=int64), array([34], dtype=int64), array([80], dtype=int64), array([73], dtype=int64), array([59], dtype=int64), array([0], dtype=int64), array([57], dtype=int64), array([35], dtype=int64), array([5], dtype=int64), array([39], dtype=int64), array([29], dtype=int64), array([36], dtype=int64), array([48], dtype=int64), array([38], dtype=int64), array([68], dtype=int64), array([24], dtype=int64), array([15], dtype=int64), array([44], dtype=int64), array([61], dtype=int64), array([31], dtype=int64), array([62], dtype=int64), array([74], dtype=int64), array([9], dtype=int64), array([15], dtype=int64), array([87], dtype=int64), array([94], dtype=int64), array([0], dtype=int64), array([87], dtype=int64), array([14], dtype=int64), array([3], dtype=int64)]","[95.20698547363281, 90.88865661621094, 99.00010681152344, 92.21819305419922, 92.3731689453125, 88.57736206054688, 91.00878143310547, 92.94461059570312, 84.79230499267578, 80.53052520751953, 91.49016571044922, 69.99879455566406, 91.47994232177734, 72.0014877319336, 82.9969482421875, 56.99671936035156, 87.71392822265625, 74.00008392333984, 99.00010681152344, 83.33699798583984, 48.0, 46.99951171875, 45.004478454589844, 44.99995422363281, 41.99977493286133, 40.00127410888672, 40.001853942871094, 38.99982833862305, 37.999244689941406, 33.997764587402344, 80.15343475341797, 59.4428825378418, 70.9789810180664, 66.73404693603516, 72.2286376953125, 32.999481201171875, 24.996240615844727, 22.998123168945312, 26.999677658081055, 24.997013092041016, 29.999616622924805, 21.000314712524414, 17.998950958251953, 15.00675106048584, 15.002163887023926, 12.000544548034668, 21.979087829589844, 17.999666213989258, 9.003681182861328, 9.00089168548584, 56.99276351928711, 1.1118100881576538, 0.006287285592406988, 24.00045394897461, 41.024208068847656, 6.692037277389318e-05, 58.99772262573242, 1.0896661281585693, 2.3974194526672363]"
32,[4],"[11, 9, 10, 12, 49, 0, 32, 30, 14, 2, 6, 3, 13, 1, 31, 42, 16, 44, 18, 50, 7, 22, 57, 24, 37, 21, 17, 54, 20, 29, 19, 23, 43, 45, 35, 40, 55, 51, 53, 27, 39, 38, 58, 41, 26, 28, 56, 34, 36, 52, 33, 15, 8, 5, 46, 59, 25, 47, 48]","[array([92], dtype=int64), array([89], dtype=int64), array([91], dtype=int64), array([92], dtype=int64), array([87], dtype=int64), array([92], dtype=int64), array([92], dtype=int64), array([57], dtype=int64), array([91], dtype=int64), array([92], dtype=int64), array([88], dtype=int64), array([94], dtype=int64), array([89], dtype=int64), array([94], dtype=int64), array([92], dtype=int64), array([75], dtype=int64), array([93], dtype=int64), array([57], dtype=int64), array([86], dtype=int64), array([12], dtype=int64), array([49], dtype=int64), array([85], dtype=int64), array([0], dtype=int64), array([79], dtype=int64), array([69], dtype=int64), array([80], dtype=int64), array([79], dtype=int64), array([0], dtype=int64), array([73], dtype=int64), array([34], dtype=int64), array([80], dtype=int64), array([59], dtype=int64), array([57], dtype=int64), array([9], dtype=int64), array([51], dtype=int64), array([35], dtype=int64), array([5], dtype=int64), array([48], dtype=int64), array([70], dtype=int64), array([36], dtype=int64), array([38], dtype=int64), array([68], dtype=int64), array([0], dtype=int64), array([24], dtype=int64), array([39], dtype=int64), array([29], dtype=int64), array([15], dtype=int64), array([62], dtype=int64), array([61], dtype=int64), array([44], dtype=int64), array([31], dtype=int64), array([75], dtype=int64), array([74], dtype=int64), array([94], dtype=int64), array([15], dtype=int64), array([0], dtype=int64), array([87], dtype=int64), array([14], dtype=int64), array([3], dtype=int64)]","[97.49723052978516, 89.9830322265625, 78.9996109008789, 39.00006866455078, 79.00016021728516, 81.00054168701172, 15.0003662109375, 13.00074291229248, 80.99887084960938, 77.99980163574219, 67.0012435913086, 64.99928283691406, 62.00223159790039, 82.99955749511719, 58.00114822387695, 56.99958801269531, 52.9996223449707, 47.99980926513672, 47.001304626464844, 88.13614654541016, 74.00196838378906, 69.9954833984375, 86.86219787597656, 44.999855041503906, 41.99942398071289, 40.00321960449219, 39.99814224243164, 39.000518798828125, 56.26776885986328, 68.90641021728516, 76.50655364990234, 69.56085205078125, 54.100528717041016, 71.56779479980469, 37.99723815917969, 24.998550415039062, 22.96115493774414, 21.001338958740234, 20.996896743774414, 29.999773025512695, 18.000194549560547, 15.005396842956543, 75.71472930908203, 15.013410568237305, 13.996367454528809, 12.027671813964844, 11.999091148376465, 11.000596046447754, 9.999969482421875, 7.9994797706604, 6.004706859588623, 45.00640869140625, 77.9930191040039, 41.02727127075195, 0.9968676567077637, 6.692037277389318e-05, 58.99772262573242, 1.0896661281585693, 2.3974194526672363]"
33,[36],"[11, 9, 14, 16, 10, 2, 3, 32, 13, 49, 0, 6, 12, 1, 31, 42, 7, 30, 50, 58, 44, 18, 15, 24, 37, 22, 21, 17, 54, 46, 35, 43, 19, 23, 20, 53, 27, 29, 40, 55, 28, 26, 51, 39, 38, 52, 41, 33, 34, 56, 8, 45, 4, 57, 5, 59, 25, 47, 48]","[array([92], dtype=int64), array([89], dtype=int64), array([91], dtype=int64), array([93], dtype=int64), array([91], dtype=int64), array([92], dtype=int64), array([94], dtype=int64), array([92], dtype=int64), array([89], dtype=int64), array([87], dtype=int64), array([92], dtype=int64), array([88], dtype=int64), array([92], dtype=int64), array([94], dtype=int64), array([92], dtype=int64), array([75], dtype=int64), array([49], dtype=int64), array([57], dtype=int64), array([12], dtype=int64), array([0], dtype=int64), array([57], dtype=int64), array([86], dtype=int64), array([75], dtype=int64), array([79], dtype=int64), array([69], dtype=int64), array([85], dtype=int64), array([80], dtype=int64), array([79], dtype=int64), array([0], dtype=int64), array([15], dtype=int64), array([51], dtype=int64), array([57], dtype=int64), array([80], dtype=int64), array([59], dtype=int64), array([73], dtype=int64), array([70], dtype=int64), array([36], dtype=int64), array([34], dtype=int64), array([35], dtype=int64), array([5], dtype=int64), array([29], dtype=int64), array([39], dtype=int64), array([48], dtype=int64), array([38], dtype=int64), array([68], dtype=int64), array([44], dtype=int64), array([24], dtype=int64), array([31], dtype=int64), array([62], dtype=int64), array([15], dtype=int64), array([74], dtype=int64), array([9], dtype=int64), array([87], dtype=int64), array([0], dtype=int64), array([94], dtype=int64), array([0], dtype=int64), array([87], dtype=int64), array([14], dtype=int64), array([3], dtype=int64)]","[96.7464828491211, 89.08708190917969, 80.99937438964844, 92.59412384033203, 91.07295989990234, 73.05036926269531, 68.3426742553711, 93.93049621582031, 89.8718032836914, 75.99921417236328, 69.00052642822266, 67.00263977050781, 59.999874114990234, 82.9982681274414, 58.000755310058594, 56.99634552001953, 73.99988555908203, 98.99735260009766, 86.55638885498047, 72.0592269897461, 48.00042724609375, 47.00053405761719, 45.00421905517578, 44.999488830566406, 41.999019622802734, 40.00040817260742, 40.003807067871094, 39.99763107299805, 38.999839782714844, 76.32572174072266, 38.00054931640625, 33.00029373168945, 31.000505447387695, 28.99785804748535, 28.00074005126953, 39.99827575683594, 30.0030517578125, 57.7785530090332, 24.998279571533203, 22.988977432250977, 25.000110626220703, 26.99847984313965, 21.000080108642578, 17.998952865600586, 15.009724617004395, 21.998281478881836, 12.00985050201416, 8.999903678894043, 8.999390602111816, 5.242480278015137, 56.9970703125, 1.0695494413375854, 24.00177001953125, 2.009596347808838, 41.024208068847656, 6.692037277389318e-05, 58.99772262573242, 1.0896661281585693, 2.3974194526672363]"
34,[33],"[16, 9, 14, 10, 2, 32, 6, 3, 13, 49, 11, 0, 12, 1, 31, 42, 7, 44, 18, 30, 15, 24, 37, 22, 21, 50, 29, 17, 54, 46, 35, 43, 19, 20, 27, 57, 23, 40, 55, 51, 53, 28, 39, 38, 41, 26, 56, 52, 36, 34, 8, 45, 58, 4, 5, 59, 25, 47, 48]","[array([93], dtype=int64), array([89], dtype=int64), array([91], dtype=int64), array([91], dtype=int64), array([92], dtype=int64), array([92], dtype=int64), array([88], dtype=int64), array([94], dtype=int64), array([89], dtype=int64), array([87], dtype=int64), array([92], dtype=int64), array([92], dtype=int64), array([92], dtype=int64), array([94], dtype=int64), array([92], dtype=int64), array([75], dtype=int64), array([49], dtype=int64), array([57], dtype=int64), array([86], dtype=int64), array([57], dtype=int64), array([75], dtype=int64), array([79], dtype=int64), array([69], dtype=int64), array([85], dtype=int64), array([80], dtype=int64), array([12], dtype=int64), array([34], dtype=int64), array([79], dtype=int64), array([0], dtype=int64), array([15], dtype=int64), array([51], dtype=int64), array([57], dtype=int64), array([80], dtype=int64), array([73], dtype=int64), array([36], dtype=int64), array([0], dtype=int64), array([59], dtype=int64), array([35], dtype=int64), array([5], dtype=int64), array([48], dtype=int64), array([70], dtype=int64), array([29], dtype=int64), array([38], dtype=int64), array([68], dtype=int64), array([24], dtype=int64), array([39], dtype=int64), array([15], dtype=int64), array([44], dtype=int64), array([61], dtype=int64), array([62], dtype=int64), array([74], dtype=int64), array([9], dtype=int64), array([0], dtype=int64), array([87], dtype=int64), array([94], dtype=int64), array([0], dtype=int64), array([87], dtype=int64), array([14], dtype=int64), array([3], dtype=int64)]","[92.93878936767578, 89.32523345947266, 91.0002670288086, 90.99935913085938, 73.0012435913086, 81.73938751220703, 87.63153076171875, 68.76704406738281, 72.45659637451172, 75.99922943115234, 72.00119018554688, 69.00234985351562, 59.99967956542969, 82.9980239868164, 58.00079345703125, 56.996395111083984, 73.9999008178711, 48.00000762939453, 46.99859619140625, 98.99909210205078, 45.00606918334961, 44.99991989135742, 41.99922561645508, 40.000640869140625, 39.9996452331543, 88.93179321289062, 83.20476531982422, 39.99849319458008, 38.99869155883789, 72.66806030273438, 37.99906921386719, 32.999874114990234, 31.002330780029297, 70.998046875, 57.01139831542969, 83.82972717285156, 29.00373077392578, 24.996479034423828, 22.95306396484375, 21.005292892456055, 20.998804092407227, 25.000240325927734, 17.999954223632812, 15.0070219039917, 15.008462905883789, 26.998437881469727, 11.9935884475708, 21.999792098999023, 18.000438690185547, 9.00328540802002, 56.996402740478516, 0.9990895390510559, 0.10546156764030457, 24.00045394897461, 41.024208068847656, 6.692037277389318e-05, 58.99772262573242, 1.0896661281585693, 2.3974194526672363]"
35,[35],"[11, 9, 16, 10, 14, 2, 32, 3, 13, 0, 6, 53, 4, 12, 49, 31, 1, 42, 44, 57, 18, 7, 24, 37, 17, 22, 21, 54, 29, 50, 20, 19, 26, 23, 58, 43, 40, 30, 55, 51, 27, 39, 38, 41, 28, 56, 34, 36, 45, 52, 33, 15, 8, 5, 46, 59, 25, 47, 48]","[array([92], dtype=int64), array([89], dtype=int64), array([93], dtype=int64), array([91], dtype=int64), array([91], dtype=int64), array([92], dtype=int64), array([92], dtype=int64), array([94], dtype=int64), array([89], dtype=int64), array([92], dtype=int64), array([88], dtype=int64), array([70], dtype=int64), array([87], dtype=int64), array([92], dtype=int64), array([87], dtype=int64), array([92], dtype=int64), array([94], dtype=int64), array([75], dtype=int64), array([57], dtype=int64), array([0], dtype=int64), array([86], dtype=int64), array([49], dtype=int64), array([79], dtype=int64), array([69], dtype=int64), array([79], dtype=int64), array([85], dtype=int64), array([80], dtype=int64), array([0], dtype=int64), array([34], dtype=int64), array([12], dtype=int64), array([73], dtype=int64), array([80], dtype=int64), array([39], dtype=int64), array([59], dtype=int64), array([0], dtype=int64), array([57], dtype=int64), array([35], dtype=int64), array([57], dtype=int64), array([5], dtype=int64), array([48], dtype=int64), array([36], dtype=int64), array([38], dtype=int64), array([68], dtype=int64), array([24], dtype=int64), array([29], dtype=int64), array([15], dtype=int64), array([62], dtype=int64), array([61], dtype=int64), array([9], dtype=int64), array([44], dtype=int64), array([31], dtype=int64), array([75], dtype=int64), array([74], dtype=int64), array([94], dtype=int64), array([15], dtype=int64), array([0], dtype=int64), array([87], dtype=int64), array([14], dtype=int64), array([3], dtype=int64)]","[92.15219116210938, 90.18821716308594, 92.75370788574219, 91.00611877441406, 90.97980499267578, 73.12242126464844, 82.16311645507812, 70.16867065429688, 90.49229431152344, 89.46341705322266, 90.5648422241211, 89.39981842041016, 87.6998062133789, 79.28218078613281, 75.99893951416016, 92.432861328125, 82.99943542480469, 56.999542236328125, 48.00009536743164, 87.1109619140625, 47.00009536743164, 73.99980926513672, 44.99972152709961, 41.99879837036133, 40.00008010864258, 39.999732971191406, 39.99962615966797, 39.00042724609375, 79.83866882324219, 34.000614166259766, 74.47816467285156, 76.43061065673828, 69.10514831542969, 61.11909484863281, 69.90086364746094, 33.00014114379883, 24.996379852294922, 24.000410079956055, 22.99279022216797, 21.000328063964844, 18.99724769592285, 17.998231887817383, 15.00413990020752, 15.01425838470459, 12.004270553588867, 11.999710083007812, 11.003236770629883, 10.000636100769043, 7.999711990356445, 7.9994797706604, 6.004706859588623, 45.00640869140625, 77.9930191040039, 41.02727127075195, 0.9968676567077637, 6.692037277389318e-05, 58.99772262573242, 1.0896661281585693, 2.3974194526672363]"
36,[21],"[16, 9, 34, 10, 14, 3, 32, 2, 0, 49, 11, 6, 13, 12, 1, 31, 42, 7, 29, 44, 58, 18, 15, 24, 37, 22, 17, 54, 35, 50, 52, 53, 19, 20, 51, 57, 43, 23, 40, 30, 55, 26, 28, 27, 39, 38, 41, 56, 36, 33, 8, 45, 46, 4, 5, 59, 25, 47, 48]","[array([93], dtype=int64), array([89], dtype=int64), array([62], dtype=int64), array([91], dtype=int64), array([91], dtype=int64), array([94], dtype=int64), array([92], dtype=int64), array([92], dtype=int64), array([92], dtype=int64), array([87], dtype=int64), array([92], dtype=int64), array([88], dtype=int64), array([89], dtype=int64), array([92], dtype=int64), array([94], dtype=int64), array([92], dtype=int64), array([75], dtype=int64), array([49], dtype=int64), array([34], dtype=int64), array([57], dtype=int64), array([0], dtype=int64), array([86], dtype=int64), array([75], dtype=int64), array([79], dtype=int64), array([69], dtype=int64), array([85], dtype=int64), array([79], dtype=int64), array([0], dtype=int64), array([51], dtype=int64), array([12], dtype=int64), array([44], dtype=int64), array([70], dtype=int64), array([80], dtype=int64), array([73], dtype=int64), array([48], dtype=int64), array([0], dtype=int64), array([57], dtype=int64), array([59], dtype=int64), array([35], dtype=int64), array([57], dtype=int64), array([5], dtype=int64), array([39], dtype=int64), array([29], dtype=int64), array([36], dtype=int64), array([38], dtype=int64), array([68], dtype=int64), array([24], dtype=int64), array([15], dtype=int64), array([61], dtype=int64), array([31], dtype=int64), array([74], dtype=int64), array([9], dtype=int64), array([15], dtype=int64), array([87], dtype=int64), array([94], dtype=int64), array([0], dtype=int64), array([87], dtype=int64), array([14], dtype=int64), array([3], dtype=int64)]","[94.42249298095703, 90.81536865234375, 91.00029754638672, 90.52581787109375, 90.74317169189453, 84.69012451171875, 86.7144775390625, 85.54617309570312, 88.21640014648438, 75.99962615966797, 72.00122833251953, 67.00304412841797, 62.00431823730469, 59.99976348876953, 82.99917602539062, 58.000389099121094, 56.99982452392578, 73.9997329711914, 98.98910522460938, 48.00062942504883, 85.5140609741211, 47.0010871887207, 45.005104064941406, 44.999427795410156, 41.9948844909668, 40.00537872314453, 39.998348236083984, 38.99979782104492, 38.00010681152344, 33.9860954284668, 55.116634368896484, 70.08554077148438, 70.51499938964844, 77.1445541381836, 70.85345458984375, 72.04431915283203, 32.99879455566406, 29.00338363647461, 24.999927520751953, 23.99953269958496, 22.998641967773438, 26.999855041503906, 25.00004005432129, 30.002620697021484, 17.998016357421875, 15.00566291809082, 15.000870704650879, 12.000332832336426, 18.000333786010742, 9.005683898925781, 56.99276351928711, 1.1118100881576538, 0.006287285592406988, 24.00045394897461, 41.024208068847656, 6.692037277389318e-05, 58.99772262573242, 1.0896661281585693, 2.3974194526672363]"
