random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
26,[47],"[1, 11, 0, 5, 6, 10, 9, 16, 30, 22, 18, 21, 24, 19, 20, 37, 27, 26, 28, 29, 35, 39, 17, 51, 3, 23, 14, 54, 41, 40, 31, 38, 49, 13, 7, 42, 12, 55, 50, 33, 53, 34, 32, 52, 44, 46, 45, 56, 2, 15, 43, 57, 8, 58, 4, 36, 59, 25, 48]","[array([70], dtype=int64), array([82], dtype=int64), array([86], dtype=int64), array([74], dtype=int64), array([84], dtype=int64), array([79], dtype=int64), array([91], dtype=int64), array([32], dtype=int64), array([75], dtype=int64), array([90], dtype=int64), array([87], dtype=int64), array([88], dtype=int64), array([89], dtype=int64), array([86], dtype=int64), array([92], dtype=int64), array([94], dtype=int64), array([91], dtype=int64), array([88], dtype=int64), array([91], dtype=int64), array([87], dtype=int64), array([90], dtype=int64), array([68], dtype=int64), array([83], dtype=int64), array([88], dtype=int64), array([80], dtype=int64), array([62], dtype=int64), array([90], dtype=int64), array([76], dtype=int64), array([52], dtype=int64), array([43], dtype=int64), array([82], dtype=int64), array([95], dtype=int64), array([87], dtype=int64), array([76], dtype=int64), array([90], dtype=int64), array([44], dtype=int64), array([77], dtype=int64), array([31], dtype=int64), array([21], dtype=int64), array([94], dtype=int64), array([94], dtype=int64), array([68], dtype=int64), array([92], dtype=int64), array([31], dtype=int64), array([21], dtype=int64), array([4], dtype=int64), array([14], dtype=int64), array([26], dtype=int64), array([27], dtype=int64), array([37], dtype=int64), array([54], dtype=int64), array([2], dtype=int64), array([94], dtype=int64), array([37], dtype=int64), array([12], dtype=int64), array([50], dtype=int64), array([0], dtype=int64), array([85], dtype=int64), array([1], dtype=int64)]","[73.18011474609375, 70.09760284423828, 80.79068756103516, 24.005395889282227, 78.4754867553711, 83.15287017822266, 78.65457153320312, 82.29149627685547, 73.6017837524414, 80.39614868164062, 84.04751586914062, 86.06881713867188, 79.41193389892578, 86.45552825927734, 83.06885528564453, 69.89126586914062, 72.97200775146484, 59.495033264160156, 78.98387908935547, 63.0426139831543, 82.85365295410156, 61.70553970336914, 69.77403259277344, 82.50130462646484, 73.97291564941406, 78.6286849975586, 75.8505859375, 42.94498825073242, 39.97847366333008, 37.261474609375, 80.60896301269531, 86.23983764648438, 88.21180725097656, 74.51921081542969, 80.11659240722656, 77.89546203613281, 78.41265106201172, 71.58263397216797, 78.69463348388672, 72.99124908447266, 68.11831665039062, 90.90435028076172, 60.128822326660156, 44.0753059387207, 31.897109985351562, 27.86906623840332, 25.983070373535156, 20.005237579345703, 8.454813957214355, 6.053828716278076, 5.437592506408691, 3.971775770187378, 97.71867370605469, 0.07719460129737854, 0.6950661540031433, 96.84712982177734, 0.22136686742305756, 55.03729248046875, 71.54972839355469]"
27,[41],"[14, 11, 38, 6, 35, 10, 26, 39, 37, 9, 16, 17, 3, 1, 0, 20, 24, 54, 40, 44, 29, 53, 7, 8, 49, 52, 22, 30, 23, 19, 21, 18, 42, 34, 31, 45, 51, 27, 28, 33, 32, 12, 46, 56, 13, 2, 50, 15, 36, 57, 43, 55, 58, 4, 5, 59, 25, 47, 48]","[array([90], dtype=int64), array([82], dtype=int64), array([95], dtype=int64), array([84], dtype=int64), array([90], dtype=int64), array([79], dtype=int64), array([88], dtype=int64), array([68], dtype=int64), array([94], dtype=int64), array([91], dtype=int64), array([32], dtype=int64), array([83], dtype=int64), array([80], dtype=int64), array([70], dtype=int64), array([86], dtype=int64), array([92], dtype=int64), array([89], dtype=int64), array([76], dtype=int64), array([43], dtype=int64), array([21], dtype=int64), array([87], dtype=int64), array([94], dtype=int64), array([90], dtype=int64), array([94], dtype=int64), array([87], dtype=int64), array([31], dtype=int64), array([90], dtype=int64), array([75], dtype=int64), array([62], dtype=int64), array([86], dtype=int64), array([88], dtype=int64), array([87], dtype=int64), array([44], dtype=int64), array([68], dtype=int64), array([82], dtype=int64), array([14], dtype=int64), array([88], dtype=int64), array([91], dtype=int64), array([91], dtype=int64), array([94], dtype=int64), array([92], dtype=int64), array([77], dtype=int64), array([4], dtype=int64), array([26], dtype=int64), array([76], dtype=int64), array([27], dtype=int64), array([21], dtype=int64), array([37], dtype=int64), array([50], dtype=int64), array([2], dtype=int64), array([54], dtype=int64), array([31], dtype=int64), array([37], dtype=int64), array([12], dtype=int64), array([74], dtype=int64), array([0], dtype=int64), array([85], dtype=int64), array([5], dtype=int64), array([1], dtype=int64)]","[70.1179428100586, 79.46039581298828, 90.01535034179688, 93.03494262695312, 88.81163787841797, 87.97966766357422, 86.9112777709961, 86.80823516845703, 85.04679870605469, 91.98309326171875, 89.86185455322266, 69.86991882324219, 74.00370788574219, 81.83335876464844, 64.98673248291016, 48.00469970703125, 43.82880401611328, 42.93278884887695, 37.14522171020508, 36.735774993896484, 71.00120544433594, 76.97937774658203, 84.9017105102539, 85.03070831298828, 59.089012145996094, 51.02293014526367, 49.99468231201172, 53.002845764160156, 41.863895416259766, 41.59659957885742, 41.324249267578125, 39.23274612426758, 58.048179626464844, 48.04428482055664, 46.039432525634766, 39.97135543823242, 84.83837890625, 83.98463439941406, 86.05037689208984, 72.7593765258789, 59.94126510620117, 39.95024490356445, 28.006065368652344, 20.057151794433594, 9.402881622314453, 8.531251907348633, 7.053211212158203, 6.047580718994141, 96.88356018066406, 2.091135263442993, 5.344438552856445, 0.09466420114040375, 0.10744550824165344, 0.13737599551677704, 33.951385498046875, 9.103386878967285, 33.060028076171875, 61.14705276489258, 71.54972839355469]"
28,[7],"[1, 6, 38, 36, 35, 37, 26, 39, 29, 54, 42, 9, 16, 41, 40, 53, 10, 14, 11, 49, 0, 3, 52, 22, 30, 20, 17, 24, 44, 23, 58, 34, 31, 51, 27, 21, 28, 19, 33, 18, 43, 56, 32, 12, 46, 45, 13, 2, 50, 15, 8, 57, 5, 4, 55, 59, 25, 47, 48]","[array([70], dtype=int64), array([84], dtype=int64), array([95], dtype=int64), array([50], dtype=int64), array([90], dtype=int64), array([94], dtype=int64), array([88], dtype=int64), array([68], dtype=int64), array([87], dtype=int64), array([76], dtype=int64), array([44], dtype=int64), array([91], dtype=int64), array([32], dtype=int64), array([52], dtype=int64), array([43], dtype=int64), array([94], dtype=int64), array([79], dtype=int64), array([90], dtype=int64), array([82], dtype=int64), array([87], dtype=int64), array([86], dtype=int64), array([80], dtype=int64), array([31], dtype=int64), array([90], dtype=int64), array([75], dtype=int64), array([92], dtype=int64), array([83], dtype=int64), array([89], dtype=int64), array([21], dtype=int64), array([62], dtype=int64), array([37], dtype=int64), array([68], dtype=int64), array([82], dtype=int64), array([88], dtype=int64), array([91], dtype=int64), array([88], dtype=int64), array([91], dtype=int64), array([86], dtype=int64), array([94], dtype=int64), array([87], dtype=int64), array([54], dtype=int64), array([26], dtype=int64), array([92], dtype=int64), array([77], dtype=int64), array([4], dtype=int64), array([14], dtype=int64), array([76], dtype=int64), array([27], dtype=int64), array([21], dtype=int64), array([37], dtype=int64), array([94], dtype=int64), array([2], dtype=int64), array([74], dtype=int64), array([12], dtype=int64), array([31], dtype=int64), array([0], dtype=int64), array([85], dtype=int64), array([5], dtype=int64), array([1], dtype=int64)]","[89.17499542236328, 93.10295867919922, 90.09410095214844, 96.91252136230469, 82.87740325927734, 63.06523513793945, 62.98134994506836, 61.947837829589844, 70.94038391113281, 60.027984619140625, 57.866676330566406, 91.97294616699219, 89.91545867919922, 54.00416564941406, 79.78459167480469, 77.00222778320312, 87.99923706054688, 90.80484771728516, 89.85073852539062, 58.953121185302734, 57.089332580566406, 51.972476959228516, 51.01806640625, 49.97978591918945, 52.94103240966797, 52.98151397705078, 69.8314437866211, 43.90095520019531, 36.80449676513672, 41.993648529052734, 34.989444732666016, 48.000465393066406, 45.930328369140625, 84.86314392089844, 84.06757354736328, 81.90530395507812, 86.01199340820312, 88.28768920898438, 72.89424896240234, 39.08526611328125, 25.873414993286133, 24.27216911315918, 59.99256134033203, 39.87458038330078, 27.920339584350586, 25.985639572143555, 9.130541801452637, 8.785588264465332, 7.08182430267334, 5.99760103225708, 97.83811950683594, 4.161358833312988, 5.122679710388184, 0.8615117073059082, 3.999626636505127, 9.103386878967285, 33.060028076171875, 61.14705276489258, 71.54972839355469]"
29,[35],"[23, 6, 36, 17, 1, 8, 0, 2, 37, 29, 26, 39, 54, 41, 9, 38, 16, 20, 24, 3, 40, 22, 58, 30, 53, 42, 10, 14, 11, 49, 52, 19, 21, 18, 33, 27, 51, 44, 28, 45, 43, 56, 34, 7, 57, 12, 32, 46, 31, 50, 13, 15, 5, 4, 55, 59, 25, 47, 48]","[array([62], dtype=int64), array([84], dtype=int64), array([50], dtype=int64), array([83], dtype=int64), array([70], dtype=int64), array([94], dtype=int64), array([86], dtype=int64), array([27], dtype=int64), array([94], dtype=int64), array([87], dtype=int64), array([88], dtype=int64), array([68], dtype=int64), array([76], dtype=int64), array([52], dtype=int64), array([91], dtype=int64), array([95], dtype=int64), array([32], dtype=int64), array([92], dtype=int64), array([89], dtype=int64), array([80], dtype=int64), array([43], dtype=int64), array([90], dtype=int64), array([37], dtype=int64), array([75], dtype=int64), array([94], dtype=int64), array([44], dtype=int64), array([79], dtype=int64), array([90], dtype=int64), array([82], dtype=int64), array([87], dtype=int64), array([31], dtype=int64), array([86], dtype=int64), array([88], dtype=int64), array([87], dtype=int64), array([94], dtype=int64), array([91], dtype=int64), array([88], dtype=int64), array([21], dtype=int64), array([91], dtype=int64), array([14], dtype=int64), array([54], dtype=int64), array([26], dtype=int64), array([68], dtype=int64), array([90], dtype=int64), array([2], dtype=int64), array([77], dtype=int64), array([92], dtype=int64), array([4], dtype=int64), array([82], dtype=int64), array([21], dtype=int64), array([76], dtype=int64), array([37], dtype=int64), array([74], dtype=int64), array([12], dtype=int64), array([31], dtype=int64), array([0], dtype=int64), array([85], dtype=int64), array([5], dtype=int64), array([1], dtype=int64)]","[87.12074279785156, 93.00952911376953, 96.94795227050781, 69.91669464111328, 82.01335906982422, 59.9073600769043, 64.9671401977539, 48.92762756347656, 62.992584228515625, 70.97703552246094, 62.957115173339844, 61.94859313964844, 60.025020599365234, 54.02021408081055, 92.00318145751953, 90.03524780273438, 89.99288177490234, 53.00252151489258, 43.90574264526367, 74.007080078125, 37.2213249206543, 35.91946792602539, 34.93327713012695, 52.88744354248047, 70.9659194946289, 57.72174072265625, 87.92096710205078, 90.75567626953125, 89.81831359863281, 59.094940185546875, 51.0050048828125, 41.65862274169922, 41.27613067626953, 39.435585021972656, 38.02593994140625, 37.765228271484375, 34.03386306762695, 32.29457473754883, 31.05347442626953, 28.97467613220215, 25.690139770507812, 24.096370697021484, 53.993370056152344, 48.36248016357422, 2.064948558807373, 20.05377769470215, 0.3083006739616394, 27.995100021362305, 22.16362953186035, 7.095820903778076, 9.323631286621094, 5.9177985191345215, 5.122679710388184, 0.8615117073059082, 3.999626636505127, 9.103386878967285, 33.060028076171875, 61.14705276489258, 71.54972839355469]"
30,[34],"[1, 6, 36, 19, 22, 18, 21, 24, 9, 30, 20, 16, 17, 3, 14, 0, 35, 54, 41, 40, 37, 38, 29, 26, 39, 53, 42, 23, 44, 33, 27, 10, 11, 51, 28, 45, 7, 52, 56, 32, 49, 12, 46, 31, 13, 2, 50, 15, 43, 8, 57, 55, 58, 4, 5, 59, 25, 47, 48]","[array([70], dtype=int64), array([84], dtype=int64), array([50], dtype=int64), array([86], dtype=int64), array([90], dtype=int64), array([87], dtype=int64), array([88], dtype=int64), array([89], dtype=int64), array([91], dtype=int64), array([75], dtype=int64), array([92], dtype=int64), array([32], dtype=int64), array([83], dtype=int64), array([80], dtype=int64), array([90], dtype=int64), array([86], dtype=int64), array([90], dtype=int64), array([76], dtype=int64), array([52], dtype=int64), array([43], dtype=int64), array([94], dtype=int64), array([95], dtype=int64), array([87], dtype=int64), array([88], dtype=int64), array([68], dtype=int64), array([94], dtype=int64), array([44], dtype=int64), array([62], dtype=int64), array([21], dtype=int64), array([94], dtype=int64), array([91], dtype=int64), array([79], dtype=int64), array([82], dtype=int64), array([88], dtype=int64), array([91], dtype=int64), array([14], dtype=int64), array([90], dtype=int64), array([31], dtype=int64), array([26], dtype=int64), array([92], dtype=int64), array([87], dtype=int64), array([77], dtype=int64), array([4], dtype=int64), array([82], dtype=int64), array([76], dtype=int64), array([27], dtype=int64), array([21], dtype=int64), array([37], dtype=int64), array([54], dtype=int64), array([94], dtype=int64), array([2], dtype=int64), array([31], dtype=int64), array([37], dtype=int64), array([12], dtype=int64), array([74], dtype=int64), array([0], dtype=int64), array([85], dtype=int64), array([5], dtype=int64), array([1], dtype=int64)]","[70.3680648803711, 69.9569091796875, 96.94475555419922, 72.08650970458984, 82.96196746826172, 84.76663208007812, 85.08049011230469, 85.26378631591797, 84.7676773071289, 83.68939971923828, 82.34440612792969, 86.44076538085938, 69.8143310546875, 73.96473693847656, 75.7850112915039, 65.01820373535156, 46.980377197265625, 42.9808464050293, 39.925086975097656, 37.160072326660156, 79.32122802734375, 82.16136169433594, 71.00656127929688, 62.85187530517578, 61.94954299926758, 70.9043960571289, 57.984588623046875, 41.94768142700195, 36.74794006347656, 38.18593215942383, 37.30724334716797, 37.05230712890625, 35.2896728515625, 34.13374710083008, 30.2305908203125, 28.998489379882812, 90.66694641113281, 27.963289260864258, 24.006372451782227, 59.77064514160156, 44.24821090698242, 39.963016510009766, 27.958797454833984, 22.049362182617188, 9.164060592651367, 8.496224403381348, 7.0203046798706055, 5.9724016189575195, 5.319597244262695, 97.78665161132812, 2.035753011703491, 0.09466420114040375, 0.10744550824165344, 0.13737599551677704, 33.951385498046875, 9.103386878967285, 33.060028076171875, 61.14705276489258, 71.54972839355469]"
31,[0],"[2, 6, 38, 11, 36, 35, 37, 26, 9, 39, 29, 10, 40, 53, 41, 16, 14, 1, 7, 49, 3, 52, 22, 34, 31, 19, 30, 21, 20, 54, 23, 18, 33, 27, 24, 51, 42, 28, 44, 43, 56, 45, 17, 12, 57, 8, 58, 32, 46, 50, 13, 15, 5, 4, 55, 59, 25, 47, 48]","[array([27], dtype=int64), array([84], dtype=int64), array([95], dtype=int64), array([82], dtype=int64), array([50], dtype=int64), array([90], dtype=int64), array([94], dtype=int64), array([88], dtype=int64), array([91], dtype=int64), array([68], dtype=int64), array([87], dtype=int64), array([79], dtype=int64), array([43], dtype=int64), array([94], dtype=int64), array([52], dtype=int64), array([32], dtype=int64), array([90], dtype=int64), array([70], dtype=int64), array([90], dtype=int64), array([87], dtype=int64), array([80], dtype=int64), array([31], dtype=int64), array([90], dtype=int64), array([68], dtype=int64), array([82], dtype=int64), array([86], dtype=int64), array([75], dtype=int64), array([88], dtype=int64), array([92], dtype=int64), array([76], dtype=int64), array([62], dtype=int64), array([87], dtype=int64), array([94], dtype=int64), array([91], dtype=int64), array([89], dtype=int64), array([88], dtype=int64), array([44], dtype=int64), array([91], dtype=int64), array([21], dtype=int64), array([54], dtype=int64), array([26], dtype=int64), array([14], dtype=int64), array([83], dtype=int64), array([77], dtype=int64), array([2], dtype=int64), array([94], dtype=int64), array([37], dtype=int64), array([92], dtype=int64), array([4], dtype=int64), array([21], dtype=int64), array([76], dtype=int64), array([37], dtype=int64), array([74], dtype=int64), array([12], dtype=int64), array([31], dtype=int64), array([0], dtype=int64), array([85], dtype=int64), array([5], dtype=int64), array([1], dtype=int64)]","[83.05928039550781, 93.07725524902344, 90.04364776611328, 90.01583862304688, 96.97804260253906, 82.89244079589844, 63.22927474975586, 62.93252944946289, 92.0281753540039, 86.85299682617188, 90.99675750732422, 87.9654769897461, 79.68846893310547, 77.01461791992188, 69.96074676513672, 89.82391357421875, 90.82844543457031, 67.92070770263672, 84.82806396484375, 59.0445442199707, 51.96109390258789, 51.047054290771484, 49.96137619018555, 48.08306884765625, 46.004234313964844, 45.00826644897461, 45.00779724121094, 43.03264617919922, 52.934242248535156, 60.01573181152344, 41.83692932128906, 39.052913665771484, 38.226749420166016, 37.11898422241211, 35.83269119262695, 33.941070556640625, 57.95772171020508, 31.114519119262695, 32.00114440917969, 25.493026733398438, 24.072978973388672, 28.96903419494629, 13.969002723693848, 19.992469787597656, 2.0839293003082275, 97.80128479003906, 1.2103075981140137, 0.49487635493278503, 27.828567504882812, 7.095820903778076, 9.323631286621094, 5.9177985191345215, 5.122679710388184, 0.8615117073059082, 3.999626636505127, 9.103386878967285, 33.060028076171875, 61.14705276489258, 71.54972839355469]"
32,[4],"[1, 11, 0, 5, 30, 10, 9, 6, 38, 29, 35, 26, 39, 37, 16, 40, 53, 41, 14, 7, 8, 49, 3, 52, 22, 34, 31, 19, 21, 45, 2, 33, 18, 12, 24, 23, 20, 32, 54, 28, 27, 51, 42, 43, 56, 17, 44, 13, 46, 57, 36, 50, 58, 55, 15, 59, 25, 47, 48]","[array([70], dtype=int64), array([82], dtype=int64), array([86], dtype=int64), array([74], dtype=int64), array([75], dtype=int64), array([79], dtype=int64), array([91], dtype=int64), array([84], dtype=int64), array([95], dtype=int64), array([87], dtype=int64), array([90], dtype=int64), array([88], dtype=int64), array([68], dtype=int64), array([94], dtype=int64), array([32], dtype=int64), array([43], dtype=int64), array([94], dtype=int64), array([52], dtype=int64), array([90], dtype=int64), array([90], dtype=int64), array([94], dtype=int64), array([87], dtype=int64), array([80], dtype=int64), array([31], dtype=int64), array([90], dtype=int64), array([68], dtype=int64), array([82], dtype=int64), array([86], dtype=int64), array([88], dtype=int64), array([14], dtype=int64), array([27], dtype=int64), array([94], dtype=int64), array([87], dtype=int64), array([77], dtype=int64), array([89], dtype=int64), array([62], dtype=int64), array([92], dtype=int64), array([92], dtype=int64), array([76], dtype=int64), array([91], dtype=int64), array([91], dtype=int64), array([88], dtype=int64), array([44], dtype=int64), array([54], dtype=int64), array([26], dtype=int64), array([83], dtype=int64), array([21], dtype=int64), array([76], dtype=int64), array([4], dtype=int64), array([2], dtype=int64), array([50], dtype=int64), array([21], dtype=int64), array([37], dtype=int64), array([31], dtype=int64), array([37], dtype=int64), array([0], dtype=int64), array([85], dtype=int64), array([5], dtype=int64), array([1], dtype=int64)]","[70.88692474365234, 61.281944274902344, 80.86900329589844, 24.013835906982422, 80.7475357055664, 78.9329833984375, 28.97632598876953, 92.91473388671875, 90.02006530761719, 90.97538757324219, 88.91336822509766, 86.9198226928711, 86.77249908447266, 84.98381805419922, 89.93990325927734, 79.89026641845703, 77.13728332519531, 69.9250259399414, 90.78680419921875, 84.89949798583984, 85.15845489501953, 59.025848388671875, 51.94741439819336, 51.032711029052734, 49.920467376708984, 48.06678771972656, 46.04301452636719, 44.964439392089844, 43.09916305541992, 39.957942962646484, 38.86030960083008, 37.082000732421875, 36.912166595458984, 36.1751823425293, 35.96536636352539, 35.89017868041992, 33.572357177734375, 67.06808471679688, 32.11984634399414, 29.95529556274414, 37.98628616333008, 33.9229736328125, 57.82755661010742, 25.88262367248535, 23.85403823852539, 14.491883277893066, 32.03150939941406, 20.064754486083984, 10.028188705444336, 9.056914329528809, 96.65974426269531, 8.212709426879883, 6.310643672943115, 3.886688232421875, 2.4032771587371826, 9.103386878967285, 33.060028076171875, 61.14705276489258, 71.54972839355469]"
33,[36],"[1, 6, 11, 10, 9, 30, 27, 19, 18, 22, 21, 24, 29, 35, 37, 26, 39, 54, 38, 53, 41, 20, 42, 16, 3, 40, 34, 23, 33, 51, 44, 28, 45, 52, 43, 56, 0, 7, 17, 14, 8, 49, 12, 46, 31, 13, 2, 57, 50, 15, 58, 32, 5, 4, 55, 59, 25, 47, 48]","[array([70], dtype=int64), array([84], dtype=int64), array([82], dtype=int64), array([79], dtype=int64), array([91], dtype=int64), array([75], dtype=int64), array([91], dtype=int64), array([86], dtype=int64), array([87], dtype=int64), array([90], dtype=int64), array([88], dtype=int64), array([89], dtype=int64), array([87], dtype=int64), array([90], dtype=int64), array([94], dtype=int64), array([88], dtype=int64), array([68], dtype=int64), array([76], dtype=int64), array([95], dtype=int64), array([94], dtype=int64), array([52], dtype=int64), array([92], dtype=int64), array([44], dtype=int64), array([32], dtype=int64), array([80], dtype=int64), array([43], dtype=int64), array([68], dtype=int64), array([62], dtype=int64), array([94], dtype=int64), array([88], dtype=int64), array([21], dtype=int64), array([91], dtype=int64), array([14], dtype=int64), array([31], dtype=int64), array([54], dtype=int64), array([26], dtype=int64), array([86], dtype=int64), array([90], dtype=int64), array([83], dtype=int64), array([90], dtype=int64), array([94], dtype=int64), array([87], dtype=int64), array([77], dtype=int64), array([4], dtype=int64), array([82], dtype=int64), array([76], dtype=int64), array([27], dtype=int64), array([2], dtype=int64), array([21], dtype=int64), array([37], dtype=int64), array([37], dtype=int64), array([92], dtype=int64), array([74], dtype=int64), array([12], dtype=int64), array([31], dtype=int64), array([0], dtype=int64), array([85], dtype=int64), array([5], dtype=int64), array([1], dtype=int64)]","[74.97358703613281, 69.0467300415039, 86.25694274902344, 87.47415161132812, 83.97846984863281, 53.66456604003906, 62.023128509521484, 77.55947875976562, 82.43634033203125, 81.22880554199219, 86.2056884765625, 85.6603775024414, 70.93827819824219, 82.78376770019531, 63.16230392456055, 62.84154510498047, 61.88929748535156, 59.991065979003906, 77.00724029541016, 70.82181549072266, 54.033206939697266, 53.28180694580078, 57.954673767089844, 90.94580841064453, 50.921878814697266, 50.183563232421875, 54.015769958496094, 41.97623825073242, 38.04924774169922, 34.02000427246094, 32.01111602783203, 30.575084686279297, 28.998674392700195, 27.995384216308594, 26.04500389099121, 24.099140167236328, 20.39304542541504, 48.009586334228516, 14.225268363952637, 12.945511817932129, 97.64978790283203, 6.518815517425537, 39.97727584838867, 27.90728187561035, 22.11689567565918, 9.341938018798828, 8.6728515625, 2.009852170944214, 7.1123881340026855, 5.922025203704834, 1.0141013860702515, 0.7316598892211914, 5.122679710388184, 0.8615117073059082, 3.999626636505127, 9.103386878967285, 33.060028076171875, 61.14705276489258, 71.54972839355469]"
34,[33],"[19, 40, 43, 35, 38, 11, 37, 9, 26, 6, 10, 39, 29, 16, 53, 41, 1, 14, 7, 8, 49, 0, 3, 52, 22, 20, 30, 54, 23, 21, 42, 18, 27, 24, 51, 44, 28, 45, 56, 34, 32, 12, 17, 46, 31, 13, 2, 50, 15, 36, 57, 55, 58, 4, 5, 59, 25, 47, 48]","[array([86], dtype=int64), array([43], dtype=int64), array([54], dtype=int64), array([90], dtype=int64), array([95], dtype=int64), array([82], dtype=int64), array([94], dtype=int64), array([91], dtype=int64), array([88], dtype=int64), array([84], dtype=int64), array([79], dtype=int64), array([68], dtype=int64), array([87], dtype=int64), array([32], dtype=int64), array([94], dtype=int64), array([52], dtype=int64), array([70], dtype=int64), array([90], dtype=int64), array([90], dtype=int64), array([94], dtype=int64), array([87], dtype=int64), array([86], dtype=int64), array([80], dtype=int64), array([31], dtype=int64), array([90], dtype=int64), array([92], dtype=int64), array([75], dtype=int64), array([76], dtype=int64), array([62], dtype=int64), array([88], dtype=int64), array([44], dtype=int64), array([87], dtype=int64), array([91], dtype=int64), array([89], dtype=int64), array([88], dtype=int64), array([21], dtype=int64), array([91], dtype=int64), array([14], dtype=int64), array([26], dtype=int64), array([68], dtype=int64), array([92], dtype=int64), array([77], dtype=int64), array([83], dtype=int64), array([4], dtype=int64), array([82], dtype=int64), array([76], dtype=int64), array([27], dtype=int64), array([21], dtype=int64), array([37], dtype=int64), array([50], dtype=int64), array([2], dtype=int64), array([31], dtype=int64), array([37], dtype=int64), array([12], dtype=int64), array([74], dtype=int64), array([0], dtype=int64), array([85], dtype=int64), array([5], dtype=int64), array([1], dtype=int64)]","[89.71796417236328, 58.96503829956055, 82.25354766845703, 94.08767700195312, 76.78726959228516, 94.96068572998047, 63.15416717529297, 92.01549530029297, 62.966678619384766, 92.89936828613281, 87.96125030517578, 86.73033905029297, 90.98560333251953, 89.9317626953125, 77.02275085449219, 70.06478118896484, 67.99884796142578, 90.8202896118164, 84.79924774169922, 85.02576446533203, 59.00013732910156, 56.9434928894043, 51.93804168701172, 51.015804290771484, 50.0152473449707, 53.04921340942383, 52.832359313964844, 59.90685272216797, 41.801265716552734, 41.13712692260742, 58.042720794677734, 39.04963684082031, 37.025657653808594, 35.549373626708984, 34.171321868896484, 32.13853454589844, 30.720722198486328, 29.036298751831055, 24.21463966369629, 90.9820556640625, 59.792415618896484, 39.95400619506836, 36.09903335571289, 27.890064239501953, 22.14119529724121, 9.191954612731934, 8.469831466674805, 7.060441017150879, 5.942323684692383, 96.636962890625, 2.035753011703491, 0.09466420114040375, 0.10744550824165344, 0.13737599551677704, 33.951385498046875, 9.103386878967285, 33.060028076171875, 61.14705276489258, 71.54972839355469]"
35,[35],"[23, 6, 36, 17, 1, 8, 0, 2, 37, 29, 26, 39, 54, 41, 9, 38, 16, 20, 24, 3, 40, 22, 58, 30, 53, 42, 10, 14, 11, 49, 52, 19, 21, 18, 33, 27, 51, 44, 28, 45, 43, 56, 34, 7, 57, 12, 32, 46, 31, 50, 13, 15, 5, 4, 55, 59, 25, 47, 48]","[array([62], dtype=int64), array([84], dtype=int64), array([50], dtype=int64), array([83], dtype=int64), array([70], dtype=int64), array([94], dtype=int64), array([86], dtype=int64), array([27], dtype=int64), array([94], dtype=int64), array([87], dtype=int64), array([88], dtype=int64), array([68], dtype=int64), array([76], dtype=int64), array([52], dtype=int64), array([91], dtype=int64), array([95], dtype=int64), array([32], dtype=int64), array([92], dtype=int64), array([89], dtype=int64), array([80], dtype=int64), array([43], dtype=int64), array([90], dtype=int64), array([37], dtype=int64), array([75], dtype=int64), array([94], dtype=int64), array([44], dtype=int64), array([79], dtype=int64), array([90], dtype=int64), array([82], dtype=int64), array([87], dtype=int64), array([31], dtype=int64), array([86], dtype=int64), array([88], dtype=int64), array([87], dtype=int64), array([94], dtype=int64), array([91], dtype=int64), array([88], dtype=int64), array([21], dtype=int64), array([91], dtype=int64), array([14], dtype=int64), array([54], dtype=int64), array([26], dtype=int64), array([68], dtype=int64), array([90], dtype=int64), array([2], dtype=int64), array([77], dtype=int64), array([92], dtype=int64), array([4], dtype=int64), array([82], dtype=int64), array([21], dtype=int64), array([76], dtype=int64), array([37], dtype=int64), array([74], dtype=int64), array([12], dtype=int64), array([31], dtype=int64), array([0], dtype=int64), array([85], dtype=int64), array([5], dtype=int64), array([1], dtype=int64)]","[87.12074279785156, 93.00952911376953, 96.94795227050781, 69.91669464111328, 82.01335906982422, 59.9073600769043, 64.9671401977539, 48.92762756347656, 62.992584228515625, 70.97703552246094, 62.957115173339844, 61.94859313964844, 60.025020599365234, 54.02021408081055, 92.00318145751953, 90.03524780273438, 89.99288177490234, 53.00252151489258, 43.90574264526367, 74.007080078125, 37.2213249206543, 35.91946792602539, 34.93327713012695, 52.88744354248047, 70.9659194946289, 57.72174072265625, 87.92096710205078, 90.75567626953125, 89.81831359863281, 59.094940185546875, 51.0050048828125, 41.65862274169922, 41.27613067626953, 39.435585021972656, 38.02593994140625, 37.765228271484375, 34.03386306762695, 32.29457473754883, 31.05347442626953, 28.97467613220215, 25.690139770507812, 24.096370697021484, 53.993370056152344, 48.36248016357422, 2.064948558807373, 20.05377769470215, 0.3083006739616394, 27.995100021362305, 22.16362953186035, 7.095820903778076, 9.323631286621094, 5.9177985191345215, 5.122679710388184, 0.8615117073059082, 3.999626636505127, 9.103386878967285, 33.060028076171875, 61.14705276489258, 71.54972839355469]"
