random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
26,[47],"[9, 42, 40, 6, 11, 10, 35, 0, 1, 7, 8, 26, 58, 3, 16, 14, 50, 15, 53, 34, 13, 12, 2, 39, 54, 37, 41, 38, 46, 29, 31, 32, 49, 22, 18, 21, 24, 19, 17, 20, 27, 4, 51, 52, 28, 5, 44, 30, 23, 57, 33, 43, 45, 55, 56, 36, 59, 25, 48]","[array([89], dtype=int64), array([4], dtype=int64), array([2], dtype=int64), array([88], dtype=int64), array([92], dtype=int64), array([91], dtype=int64), array([3], dtype=int64), array([62], dtype=int64), array([83], dtype=int64), array([49], dtype=int64), array([73], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([69], dtype=int64), array([93], dtype=int64), array([91], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([12], dtype=int64), array([5], dtype=int64), array([51], dtype=int64), array([31], dtype=int64), array([73], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([10], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([23], dtype=int64), array([82], dtype=int64), array([42], dtype=int64), array([42], dtype=int64), array([53], dtype=int64), array([46], dtype=int64), array([38], dtype=int64), array([21], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([2], dtype=int64), array([33], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([73], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([0], dtype=int64)]","[70.202392578125, 64.33613586425781, 64.24775695800781, 66.10700225830078, 84.00039672851562, 68.64136505126953, 87.41831970214844, 74.85236358642578, 50.64397430419922, 78.27520751953125, 78.40740203857422, 49.350196838378906, 59.56153869628906, 62.145172119140625, 55.933189392089844, 65.59330749511719, 60.34867477416992, 48.388633728027344, 50.24809265136719, 37.525447845458984, 50.04586410522461, 57.31216812133789, 62.927093505859375, 50.734222412109375, 59.74147415161133, 38.68268585205078, 37.85257339477539, 38.51787567138672, 34.48645782470703, 30.62416648864746, 35.85887908935547, 51.09421920776367, 23.028039932250977, 18.620132446289062, 39.37637710571289, 35.27403259277344, 25.577579498291016, 27.5689697265625, 27.44115447998047, 25.08651351928711, 15.493571281433105, 46.09805679321289, 11.378647804260254, 15.2649564743042, 22.492584228515625, 21.032363891601562, 7.532017707824707, 5.951741695404053, 10.692667961120605, 7.286586761474609, 7.41881799697876, -2.3657360076904297, -1.265877366065979, -4.926802158355713, -7.563908576965332, 13.717690467834473, 33.770774841308594, 40.45448684692383, 29.600732803344727]"
27,[41],"[9, 6, 54, 11, 8, 1, 7, 32, 14, 10, 3, 31, 53, 37, 24, 38, 50, 28, 21, 18, 49, 22, 19, 0, 30, 13, 12, 16, 29, 35, 2, 17, 58, 34, 46, 26, 15, 20, 4, 51, 44, 36, 5, 39, 52, 57, 23, 40, 33, 27, 45, 42, 43, 56, 55, 59, 25, 47, 48]","[array([89], dtype=int64), array([88], dtype=int64), array([0], dtype=int64), array([92], dtype=int64), array([73], dtype=int64), array([83], dtype=int64), array([49], dtype=int64), array([82], dtype=int64), array([91], dtype=int64), array([91], dtype=int64), array([69], dtype=int64), array([23], dtype=int64), array([12], dtype=int64), array([10], dtype=int64), array([38], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([46], dtype=int64), array([53], dtype=int64), array([42], dtype=int64), array([42], dtype=int64), array([21], dtype=int64), array([62], dtype=int64), array([3], dtype=int64), array([51], dtype=int64), array([31], dtype=int64), array([93], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([73], dtype=int64), array([16], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([16], dtype=int64), array([33], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([73], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([0], dtype=int64), array([0], dtype=int64)]","[68.79037475585938, 74.09790802001953, 74.5217514038086, 68.6620864868164, 81.94432830810547, 76.14815521240234, 82.7493896484375, 66.02848052978516, 80.92664337158203, 79.49365997314453, 69.36670684814453, 71.65909576416016, 72.84900665283203, 68.26863098144531, 55.71774673461914, 50.67689895629883, 54.94346237182617, 52.68939971923828, 51.84218215942383, 51.994789123535156, 57.75031280517578, 53.309242248535156, 42.22372055053711, 66.36312866210938, 34.631404876708984, 57.26533126831055, 43.90036392211914, 41.65281677246094, 41.13998031616211, 40.44562530517578, 39.64155578613281, 31.477991104125977, 44.25385284423828, 30.28065299987793, 26.822038650512695, 25.517440795898438, 23.967878341674805, 22.42188835144043, 38.306522369384766, 15.604263305664062, 16.681947708129883, 15.866812705993652, 25.83823013305664, 7.6958794593811035, 6.091806411743164, 9.59615707397461, 3.3952643871307373, 10.999573707580566, 5.0084228515625, 4.986918926239014, 4.443173885345459, 6.281119346618652, -3.4327290058135986, -7.650045871734619, -3.379283905029297, 14.936040878295898, 38.82608413696289, 12.602537155151367, 29.600732803344727]"
28,[7],"[9, 37, 54, 6, 11, 1, 10, 0, 24, 38, 17, 3, 16, 14, 49, 50, 30, 55, 15, 18, 29, 40, 22, 21, 53, 31, 13, 19, 34, 20, 2, 8, 12, 28, 26, 35, 32, 41, 58, 4, 46, 36, 51, 33, 23, 44, 39, 45, 42, 27, 5, 52, 57, 43, 56, 59, 25, 47, 48]","[array([89], dtype=int64), array([10], dtype=int64), array([0], dtype=int64), array([88], dtype=int64), array([92], dtype=int64), array([83], dtype=int64), array([91], dtype=int64), array([62], dtype=int64), array([38], dtype=int64), array([11], dtype=int64), array([16], dtype=int64), array([69], dtype=int64), array([93], dtype=int64), array([91], dtype=int64), array([42], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([53], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([42], dtype=int64), array([46], dtype=int64), array([12], dtype=int64), array([23], dtype=int64), array([51], dtype=int64), array([21], dtype=int64), array([5], dtype=int64), array([16], dtype=int64), array([73], dtype=int64), array([73], dtype=int64), array([31], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([82], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([33], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([2], dtype=int64), array([73], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([0], dtype=int64), array([0], dtype=int64)]","[64.60391998291016, 71.79344177246094, 58.906700134277344, 67.55217742919922, 85.22786712646484, 71.2154541015625, 62.03578567504883, 80.01541137695312, 57.3345947265625, 61.45116424560547, 65.03643798828125, 68.38099670410156, 71.25191497802734, 79.94706726074219, 58.53977584838867, 74.00293731689453, 46.59906005859375, 56.90184783935547, 50.31467819213867, 44.45135498046875, 51.126373291015625, 48.53209686279297, 42.03895950317383, 42.32563018798828, 71.06454467773438, 43.45661926269531, 61.46023178100586, 41.73067855834961, 44.51421356201172, 33.72637939453125, 47.466552734375, 56.99819564819336, 43.46060562133789, 24.393461227416992, 23.107763290405273, 29.622941970825195, 51.752017974853516, 21.130844116210938, 19.272016525268555, 41.98388671875, 18.676183700561523, 18.456907272338867, 13.874571800231934, 25.149080276489258, 9.192703247070312, 14.539124488830566, 10.05419921875, 19.772323608398438, 13.760716438293457, 5.215363025665283, 22.04437828063965, 10.996052742004395, -0.5677893161773682, -1.906810998916626, -13.198493003845215, 14.936040878295898, 38.82608413696289, 12.602537155151367, 29.600732803344727]"
29,[35],"[9, 54, 39, 6, 11, 8, 7, 1, 0, 32, 14, 31, 3, 10, 53, 16, 13, 37, 29, 30, 58, 38, 49, 50, 12, 2, 41, 15, 18, 22, 52, 21, 24, 4, 17, 26, 19, 28, 20, 36, 51, 34, 44, 46, 33, 42, 23, 57, 27, 45, 5, 40, 43, 56, 55, 59, 25, 47, 48]","[array([89], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([88], dtype=int64), array([92], dtype=int64), array([73], dtype=int64), array([49], dtype=int64), array([83], dtype=int64), array([62], dtype=int64), array([82], dtype=int64), array([91], dtype=int64), array([23], dtype=int64), array([69], dtype=int64), array([91], dtype=int64), array([12], dtype=int64), array([93], dtype=int64), array([51], dtype=int64), array([10], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([42], dtype=int64), array([0], dtype=int64), array([31], dtype=int64), array([73], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([53], dtype=int64), array([42], dtype=int64), array([0], dtype=int64), array([46], dtype=int64), array([38], dtype=int64), array([33], dtype=int64), array([16], dtype=int64), array([1], dtype=int64), array([21], dtype=int64), array([0], dtype=int64), array([16], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([73], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([0], dtype=int64), array([0], dtype=int64)]","[67.17035675048828, 65.95088958740234, 41.245365142822266, 36.00870132446289, 51.74972152709961, 50.869117736816406, 75.75022888183594, 70.91307830810547, 60.976234436035156, 67.01960754394531, 71.63270568847656, 75.72398376464844, 63.613182067871094, 58.16477584838867, 68.49573516845703, 60.819610595703125, 53.44784927368164, 50.39482116699219, 48.626121520996094, 41.657981872558594, 48.96450424194336, 39.334571838378906, 46.42628479003906, 35.080848693847656, 48.463050842285156, 44.965431213378906, 27.46902084350586, 38.05146789550781, 32.62321090698242, 39.43553924560547, 33.00335693359375, 32.48223114013672, 27.012496948242188, 36.5174674987793, 22.30647087097168, 32.02627182006836, 36.72731018066406, 19.23908233642578, 18.18733024597168, 19.767244338989258, 17.12837791442871, 15.36978816986084, 11.22443675994873, 11.86909294128418, 6.918817043304443, 15.531487464904785, 8.523077011108398, 6.925785541534424, 7.274290084838867, 17.378124237060547, 25.748546600341797, -3.1220591068267822, -3.4327290058135986, -7.650045871734619, -3.379283905029297, 14.936040878295898, 38.82608413696289, 12.602537155151367, 29.600732803344727]"
30,[34],"[9, 6, 54, 38, 39, 10, 11, 8, 16, 7, 30, 37, 41, 3, 14, 0, 13, 31, 46, 12, 49, 2, 52, 1, 28, 29, 32, 58, 35, 53, 15, 21, 17, 26, 22, 18, 24, 50, 51, 19, 4, 20, 36, 44, 33, 42, 23, 57, 27, 45, 5, 40, 43, 56, 55, 59, 25, 47, 48]","[array([89], dtype=int64), array([88], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([91], dtype=int64), array([92], dtype=int64), array([73], dtype=int64), array([93], dtype=int64), array([49], dtype=int64), array([3], dtype=int64), array([10], dtype=int64), array([0], dtype=int64), array([69], dtype=int64), array([91], dtype=int64), array([62], dtype=int64), array([51], dtype=int64), array([23], dtype=int64), array([0], dtype=int64), array([31], dtype=int64), array([42], dtype=int64), array([73], dtype=int64), array([0], dtype=int64), array([83], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([82], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([12], dtype=int64), array([0], dtype=int64), array([46], dtype=int64), array([16], dtype=int64), array([1], dtype=int64), array([42], dtype=int64), array([53], dtype=int64), array([38], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([21], dtype=int64), array([33], dtype=int64), array([16], dtype=int64), array([3], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([73], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([0], dtype=int64), array([0], dtype=int64)]","[65.35352325439453, 80.41754913330078, 75.81975555419922, 76.40741729736328, 56.9739990234375, 50.22286605834961, 61.81108856201172, 72.79122924804688, 84.28650665283203, 80.37580108642578, 63.30854034423828, 57.36369323730469, 47.266231536865234, 49.7764778137207, 71.1357650756836, 66.65682220458984, 51.94110107421875, 48.26311492919922, 40.60432052612305, 50.932674407958984, 36.412445068359375, 39.54302215576172, 37.14580154418945, 35.19490051269531, 29.796810150146484, 42.4178581237793, 52.42366027832031, 33.225399017333984, 36.563419342041016, 24.279041290283203, 52.140098571777344, 16.9274845123291, 27.435354232788086, 22.15655517578125, 39.231788635253906, 27.230785369873047, 34.84978485107422, 32.04189682006836, 22.92817497253418, 27.253246307373047, 31.978065490722656, 20.19886589050293, 12.241559982299805, 22.73918914794922, 6.918817043304443, 15.531487464904785, 8.523077011108398, 6.925785541534424, 7.274290084838867, 17.378124237060547, 25.748546600341797, -3.1220591068267822, -3.4327290058135986, -7.650045871734619, -3.379283905029297, 14.936040878295898, 38.82608413696289, 12.602537155151367, 29.600732803344727]"
31,[0],"[9, 22, 6, 38, 11, 10, 50, 1, 7, 8, 32, 5, 26, 58, 2, 25, 16, 4, 49, 15, 14, 13, 59, 12, 57, 53, 37, 18, 21, 24, 19, 3, 35, 29, 17, 54, 39, 20, 31, 27, 34, 30, 40, 51, 23, 28, 41, 44, 47, 42, 45, 33, 43, 55, 56, 48, 36, 46, 52]","[array([89], dtype=int64), array([42], dtype=int64), array([88], dtype=int64), array([11], dtype=int64), array([92], dtype=int64), array([91], dtype=int64), array([0], dtype=int64), array([83], dtype=int64), array([49], dtype=int64), array([73], dtype=int64), array([82], dtype=int64), array([73], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([73], dtype=int64), array([39], dtype=int64), array([93], dtype=int64), array([33], dtype=int64), array([42], dtype=int64), array([0], dtype=int64), array([91], dtype=int64), array([51], dtype=int64), array([0], dtype=int64), array([31], dtype=int64), array([0], dtype=int64), array([12], dtype=int64), array([10], dtype=int64), array([53], dtype=int64), array([46], dtype=int64), array([38], dtype=int64), array([21], dtype=int64), array([69], dtype=int64), array([3], dtype=int64), array([1], dtype=int64), array([16], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([16], dtype=int64), array([23], dtype=int64), array([2], dtype=int64), array([5], dtype=int64), array([3], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([0], dtype=int64)]","[67.54024505615234, 70.76908874511719, 74.58067321777344, 63.194705963134766, 82.58051300048828, 62.250694274902344, 79.22505187988281, 74.78475952148438, 78.6443862915039, 75.79061889648438, 70.82283020019531, 59.77146530151367, 63.341819763183594, 72.5707778930664, 63.42206573486328, 65.26470184326172, 52.10142135620117, 66.44254302978516, 66.71688079833984, 62.59290313720703, 83.52409362792969, 62.98213577270508, 56.5872688293457, 52.57638931274414, 56.83023452758789, 61.529720306396484, 63.41469192504883, 40.82468032836914, 50.088069915771484, 50.94428253173828, 40.04929733276367, 54.47156524658203, 43.1779670715332, 39.42290496826172, 34.14546203613281, 35.273170471191406, 36.87016677856445, 22.014196395874023, 36.042510986328125, 18.17949104309082, 23.84108543395996, 11.76721477508545, 12.138500213623047, 9.65928840637207, 9.307072639465332, 8.840362548828125, 26.082050323486328, 14.200210571289062, 18.09333038330078, 14.426785469055176, 4.407195568084717, -0.929494321346283, -0.2684730887413025, -3.572984457015991, -10.899819374084473, 12.656293869018555, 2.016852378845215, 12.956476211547852, -2.8049888610839844]"
32,[4],"[9, 6, 51, 11, 41, 7, 10, 50, 1, 0, 8, 54, 35, 38, 32, 2, 5, 15, 59, 13, 26, 14, 34, 16, 25, 3, 29, 12, 48, 21, 22, 18, 19, 17, 37, 24, 28, 20, 49, 58, 44, 36, 57, 40, 39, 30, 47, 27, 33, 45, 23, 42, 55, 43, 56, 53, 31, 46, 52]","[array([89], dtype=int64), array([88], dtype=int64), array([0], dtype=int64), array([92], dtype=int64), array([0], dtype=int64), array([49], dtype=int64), array([91], dtype=int64), array([0], dtype=int64), array([83], dtype=int64), array([62], dtype=int64), array([73], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([11], dtype=int64), array([82], dtype=int64), array([73], dtype=int64), array([73], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([51], dtype=int64), array([1], dtype=int64), array([91], dtype=int64), array([5], dtype=int64), array([93], dtype=int64), array([39], dtype=int64), array([69], dtype=int64), array([1], dtype=int64), array([31], dtype=int64), array([0], dtype=int64), array([46], dtype=int64), array([42], dtype=int64), array([53], dtype=int64), array([21], dtype=int64), array([16], dtype=int64), array([10], dtype=int64), array([38], dtype=int64), array([0], dtype=int64), array([16], dtype=int64), array([42], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([12], dtype=int64), array([23], dtype=int64), array([0], dtype=int64), array([0], dtype=int64)]","[73.40351104736328, 78.97758483886719, 87.50117492675781, 88.25679779052734, 85.81798553466797, 70.63739013671875, 56.680206298828125, 57.649078369140625, 68.63629913330078, 75.49038696289062, 68.87889862060547, 71.71180725097656, 76.81443786621094, 75.693603515625, 56.341400146484375, 59.90074157714844, 46.4019660949707, 58.28074264526367, 57.69026184082031, 45.64713668823242, 52.84281921386719, 67.24966430664062, 64.28743743896484, 42.868587493896484, 34.27669906616211, 53.04139709472656, 23.859071731567383, 56.98607635498047, 41.164119720458984, 21.10724639892578, 38.22603988647461, 37.335147857666016, 26.199932098388672, 43.6591796875, 23.84710121154785, 20.467069625854492, 19.14276123046875, 17.232757568359375, 25.878690719604492, 12.202483177185059, 12.516275405883789, 9.193121910095215, 11.500521659851074, 6.212355136871338, 9.369111061096191, 9.25926685333252, 18.8638916015625, 9.977639198303223, 2.4908082485198975, 8.764423370361328, 3.5643701553344727, 1.668938159942627, -4.479403972625732, -7.213876724243164, -8.728848457336426, 27.987796783447266, 39.83604431152344, 12.956476211547852, -2.8049888610839844]"
33,[36],"[9, 6, 39, 42, 11, 10, 37, 8, 1, 16, 38, 3, 7, 0, 31, 30, 35, 14, 13, 49, 53, 12, 2, 54, 32, 29, 40, 26, 50, 58, 41, 15, 34, 52, 46, 28, 51, 24, 22, 18, 21, 19, 17, 4, 5, 20, 44, 23, 27, 33, 45, 55, 57, 43, 56, 59, 25, 47, 48]","[array([89], dtype=int64), array([88], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([92], dtype=int64), array([91], dtype=int64), array([10], dtype=int64), array([73], dtype=int64), array([83], dtype=int64), array([93], dtype=int64), array([11], dtype=int64), array([69], dtype=int64), array([49], dtype=int64), array([62], dtype=int64), array([23], dtype=int64), array([3], dtype=int64), array([3], dtype=int64), array([91], dtype=int64), array([51], dtype=int64), array([42], dtype=int64), array([12], dtype=int64), array([31], dtype=int64), array([73], dtype=int64), array([0], dtype=int64), array([82], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([38], dtype=int64), array([42], dtype=int64), array([53], dtype=int64), array([46], dtype=int64), array([21], dtype=int64), array([16], dtype=int64), array([33], dtype=int64), array([73], dtype=int64), array([16], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([0], dtype=int64), array([0], dtype=int64)]","[68.85704803466797, 82.88211059570312, 74.46826171875, 56.19904327392578, 58.06730651855469, 85.74119567871094, 68.4582290649414, 69.98591613769531, 74.40170288085938, 72.76830291748047, 74.29981231689453, 70.72904205322266, 80.07560729980469, 81.3928451538086, 73.81600189208984, 56.044212341308594, 40.601463317871094, 55.198360443115234, 53.349430084228516, 46.02392578125, 44.72665786743164, 62.6519889831543, 35.07364273071289, 45.37131881713867, 57.2767333984375, 42.0183219909668, 27.850324630737305, 27.059541702270508, 32.75502395629883, 23.803152084350586, 30.912322998046875, 33.89596176147461, 22.714139938354492, 30.79006576538086, 26.40999412536621, 18.40693473815918, 19.455039978027344, 10.943574905395508, 24.924238204956055, 30.25703239440918, 41.18049621582031, 32.04505157470703, 19.838727951049805, 41.07965850830078, 32.489871978759766, 23.58810043334961, 8.137755393981934, 13.381232261657715, 5.2939324378967285, 4.907756805419922, 10.837186813354492, -3.539881944656372, -0.5677893161773682, -1.906810998916626, -13.198493003845215, 14.936040878295898, 38.82608413696289, 12.602537155151367, 29.600732803344727]"
34,[33],"[9, 1, 6, 11, 10, 7, 54, 0, 58, 8, 14, 31, 22, 35, 3, 38, 53, 26, 16, 13, 50, 21, 57, 12, 29, 18, 2, 51, 24, 34, 49, 40, 46, 17, 27, 19, 37, 39, 32, 20, 15, 28, 41, 52, 4, 23, 30, 44, 36, 5, 45, 42, 43, 56, 55, 59, 25, 47, 48]","[array([89], dtype=int64), array([83], dtype=int64), array([88], dtype=int64), array([92], dtype=int64), array([91], dtype=int64), array([49], dtype=int64), array([0], dtype=int64), array([62], dtype=int64), array([0], dtype=int64), array([73], dtype=int64), array([91], dtype=int64), array([23], dtype=int64), array([42], dtype=int64), array([3], dtype=int64), array([69], dtype=int64), array([11], dtype=int64), array([12], dtype=int64), array([1], dtype=int64), array([93], dtype=int64), array([51], dtype=int64), array([0], dtype=int64), array([46], dtype=int64), array([0], dtype=int64), array([31], dtype=int64), array([1], dtype=int64), array([53], dtype=int64), array([73], dtype=int64), array([0], dtype=int64), array([38], dtype=int64), array([5], dtype=int64), array([42], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([16], dtype=int64), array([2], dtype=int64), array([21], dtype=int64), array([10], dtype=int64), array([0], dtype=int64), array([82], dtype=int64), array([16], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([33], dtype=int64), array([2], dtype=int64), array([3], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([73], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([0], dtype=int64), array([0], dtype=int64)]","[67.09728240966797, 83.86325073242188, 82.9070816040039, 88.66653442382812, 81.84709930419922, 90.74330139160156, 72.60426330566406, 84.88123321533203, 63.4793586730957, 77.12202453613281, 73.0213394165039, 75.2397689819336, 73.24308013916016, 62.06658172607422, 67.57549285888672, 67.6705551147461, 52.557029724121094, 43.14170837402344, 57.82560348510742, 45.33918762207031, 43.95095443725586, 39.79048538208008, 39.175052642822266, 56.17044448852539, 36.38591384887695, 43.535789489746094, 38.194271087646484, 30.49387550354004, 30.471349716186523, 42.46034622192383, 32.73766326904297, 36.22978973388672, 28.79282569885254, 33.44476318359375, 27.84320640563965, 30.630090713500977, 29.542224884033203, 34.90275955200195, 54.555381774902344, 22.11071014404297, 34.07435607910156, 19.45207977294922, 16.342910766601562, 18.207170486450195, 20.434476852416992, 8.269696235656738, 13.256341934204102, 10.077560424804688, 11.296107292175293, 26.780818939208984, 4.443173885345459, 6.281119346618652, -3.4327290058135986, -7.650045871734619, -3.379283905029297, 14.936040878295898, 38.82608413696289, 12.602537155151367, 29.600732803344727]"
35,[35],"[9, 54, 39, 6, 11, 8, 7, 1, 0, 32, 14, 31, 3, 10, 53, 16, 13, 37, 29, 30, 58, 38, 49, 50, 12, 2, 41, 15, 18, 22, 52, 21, 24, 4, 17, 26, 19, 28, 20, 36, 51, 34, 44, 46, 33, 42, 23, 57, 27, 45, 5, 40, 43, 56, 55, 59, 25, 47, 48]","[array([89], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([88], dtype=int64), array([92], dtype=int64), array([73], dtype=int64), array([49], dtype=int64), array([83], dtype=int64), array([62], dtype=int64), array([82], dtype=int64), array([91], dtype=int64), array([23], dtype=int64), array([69], dtype=int64), array([91], dtype=int64), array([12], dtype=int64), array([93], dtype=int64), array([51], dtype=int64), array([10], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([42], dtype=int64), array([0], dtype=int64), array([31], dtype=int64), array([73], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([53], dtype=int64), array([42], dtype=int64), array([0], dtype=int64), array([46], dtype=int64), array([38], dtype=int64), array([33], dtype=int64), array([16], dtype=int64), array([1], dtype=int64), array([21], dtype=int64), array([0], dtype=int64), array([16], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([73], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([0], dtype=int64), array([0], dtype=int64)]","[67.17035675048828, 65.95088958740234, 41.245365142822266, 36.00870132446289, 51.74972152709961, 50.869117736816406, 75.75022888183594, 70.91307830810547, 60.976234436035156, 67.01960754394531, 71.63270568847656, 75.72398376464844, 63.613182067871094, 58.16477584838867, 68.49573516845703, 60.819610595703125, 53.44784927368164, 50.39482116699219, 48.626121520996094, 41.657981872558594, 48.96450424194336, 39.334571838378906, 46.42628479003906, 35.080848693847656, 48.463050842285156, 44.965431213378906, 27.46902084350586, 38.05146789550781, 32.62321090698242, 39.43553924560547, 33.00335693359375, 32.48223114013672, 27.012496948242188, 36.5174674987793, 22.30647087097168, 32.02627182006836, 36.72731018066406, 19.23908233642578, 18.18733024597168, 19.767244338989258, 17.12837791442871, 15.36978816986084, 11.22443675994873, 11.86909294128418, 6.918817043304443, 15.531487464904785, 8.523077011108398, 6.925785541534424, 7.274290084838867, 17.378124237060547, 25.748546600341797, -3.1220591068267822, -3.4327290058135986, -7.650045871734619, -3.379283905029297, 14.936040878295898, 38.82608413696289, 12.602537155151367, 29.600732803344727]"
