random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
10,[36],"[0, 2, 55, 28, 30, 27, 26, 3, 23, 12, 49, 37, 38, 35, 52, 29, 41, 34, 53, 31, 33, 22, 21, 24, 19, 20, 18, 17, 56, 25, 5, 46, 51, 32, 1, 58, 39, 40, 59, 13, 15, 7, 8, 4, 9, 6, 57, 11, 10, 14, 16, 50, 47, 45, 42, 54, 44, 48, 43]","[86.0, 27.0, 31.0, 91.0, 75.0, 91.0, 88.0, 80.0, 62.0, 77.0, 87.0, 94.0, 95.0, 90.0, 31.0, 87.0, 52.0, 68.0, 94.0, 82.0, 94.0, 90.0, 88.0, 89.0, 86.0, 92.0, 87.0, 83.0, 26.0, 85.0, 74.0, 4.0, 88.0, 92.0, 70.0, 37.0, 68.0, 43.0, 0.0, 76.0, 37.0, 90.0, 94.0, 12.0, 91.0, 84.0, 2.0, 82.0, 79.0, 90.0, 32.0, 21.0, 5.0, 14.0, 44.0, 76.0, 21.0, 1.0, 54.0]","[50.0, 73.76, 61.13, 62.54, 79.67, 79.9, 79.41, 71.6, 63.36, 65.7, 65.29, 71.52, 73.36, 76.52, 77.56, 73.01, 71.6, 69.02, 68.12, 70.64, 67.73, 67.27, 76.87, 77.34, 83.14, 82.7, 78.48, 83.04, 67.06, 66.23, 69.68, 68.82, 61.01, 59.7, 71.82, 65.07, 63.21, 58.86, 58.48, 47.35, 48.85, 45.48, 66.09, 70.57, 57.34, 63.28, 61.01, 57.95, 62.2, 60.75, 62.24, 54.41, 41.19, 37.96, 26.82, 30.82, 38.18, 27.53, 24.48]"
11,[28],"[0, 30, 53, 31, 36, 2, 27, 49, 37, 26, 56, 3, 34, 12, 38, 29, 35, 33, 23, 41, 25, 46, 32, 13, 1, 20, 24, 19, 51, 22, 21, 18, 17, 58, 52, 39, 40, 14, 59, 45, 9, 8, 16, 50, 7, 6, 4, 15, 10, 57, 11, 5, 48, 42, 54, 55, 44, 47, 43]","[86.0, 75.0, 94.0, 82.0, 50.0, 27.0, 91.0, 87.0, 94.0, 88.0, 26.0, 80.0, 68.0, 77.0, 95.0, 87.0, 90.0, 94.0, 62.0, 52.0, 85.0, 4.0, 92.0, 76.0, 70.0, 92.0, 89.0, 86.0, 88.0, 90.0, 88.0, 87.0, 83.0, 37.0, 31.0, 68.0, 43.0, 90.0, 0.0, 14.0, 91.0, 94.0, 32.0, 21.0, 90.0, 84.0, 12.0, 37.0, 79.0, 2.0, 82.0, 74.0, 1.0, 44.0, 76.0, 31.0, 21.0, 5.0, 54.0]","[91.0, 89.45, 85.8, 89.98, 88.87, 83.98, 82.61, 84.18, 82.57, 87.16, 83.73, 78.02, 74.57, 74.05, 71.99, 76.25, 76.2, 75.61, 77.98, 73.3, 69.87, 71.06, 71.76, 77.99, 76.34, 66.47, 75.98, 79.78, 78.87, 78.06, 85.37, 81.17, 80.18, 69.32, 63.6, 68.13, 64.87, 57.5, 63.95, 61.95, 60.62, 63.15, 57.03, 57.56, 55.11, 67.52, 63.09, 58.05, 54.08, 55.18, 52.1, 58.43, 37.44, 29.6, 35.89, 48.23, 33.61, 27.7, 28.33]"
12,[30],"[0, 2, 26, 27, 28, 37, 23, 38, 56, 53, 49, 52, 29, 14, 16, 34, 13, 3, 36, 35, 33, 41, 12, 31, 32, 1, 25, 59, 20, 18, 22, 17, 24, 19, 21, 51, 58, 40, 46, 39, 45, 9, 50, 8, 7, 4, 6, 10, 11, 5, 15, 47, 57, 54, 42, 55, 44, 48, 43]","[86.0, 27.0, 88.0, 91.0, 91.0, 94.0, 62.0, 95.0, 26.0, 94.0, 87.0, 31.0, 87.0, 90.0, 32.0, 68.0, 76.0, 80.0, 50.0, 90.0, 94.0, 52.0, 77.0, 82.0, 92.0, 70.0, 85.0, 0.0, 92.0, 87.0, 90.0, 83.0, 89.0, 86.0, 88.0, 88.0, 37.0, 43.0, 4.0, 68.0, 14.0, 91.0, 21.0, 94.0, 90.0, 12.0, 84.0, 79.0, 82.0, 74.0, 37.0, 5.0, 2.0, 76.0, 44.0, 31.0, 21.0, 1.0, 54.0]","[75.0, 83.03, 70.92, 79.98, 83.78, 74.6, 83.92, 77.28, 84.08, 73.63, 77.13, 72.76, 73.7, 74.3, 79.31, 74.22, 77.04, 75.16, 78.54, 75.11, 74.36, 75.49, 75.49, 78.25, 75.15, 76.71, 64.87, 64.11, 61.36, 69.77, 68.75, 77.17, 75.27, 80.07, 81.32, 79.06, 71.57, 59.72, 54.12, 54.76, 55.13, 49.33, 59.13, 54.66, 52.93, 68.51, 65.94, 55.98, 52.94, 64.5, 66.23, 38.42, 40.67, 30.65, 48.48, 45.12, 35.43, 27.16, 25.86]"
13,[16],"[0, 3, 12, 31, 59, 27, 30, 28, 26, 21, 22, 18, 19, 24, 20, 17, 23, 58, 36, 49, 2, 37, 33, 38, 53, 52, 29, 35, 56, 34, 1, 51, 41, 39, 40, 5, 25, 46, 32, 15, 7, 8, 4, 54, 57, 13, 6, 9, 14, 42, 11, 10, 50, 45, 55, 48, 43, 44, 47]","[86.0, 80.0, 77.0, 82.0, 0.0, 91.0, 75.0, 91.0, 88.0, 88.0, 90.0, 87.0, 86.0, 89.0, 92.0, 83.0, 62.0, 37.0, 50.0, 87.0, 27.0, 94.0, 94.0, 95.0, 94.0, 31.0, 87.0, 90.0, 26.0, 68.0, 70.0, 88.0, 52.0, 68.0, 43.0, 74.0, 85.0, 4.0, 92.0, 37.0, 90.0, 94.0, 12.0, 76.0, 2.0, 76.0, 84.0, 91.0, 90.0, 44.0, 82.0, 79.0, 21.0, 14.0, 31.0, 1.0, 54.0, 21.0, 5.0]","[32.0, 67.1, 75.2, 74.0, 72.6, 73.95, 84.83, 84.44, 86.39, 77.97, 86.01, 87.1, 85.91, 85.63, 86.85, 84.57, 82.0, 79.43, 80.46, 77.84, 74.12, 69.33, 76.98, 79.37, 83.79, 79.31, 81.02, 75.04, 75.97, 72.32, 62.77, 66.68, 68.38, 63.31, 60.91, 61.66, 60.18, 61.69, 59.47, 55.31, 51.16, 66.62, 70.93, 61.58, 66.4, 62.59, 59.44, 56.21, 61.91, 65.01, 59.06, 61.8, 56.2, 47.2, 43.51, 38.86, 35.16, 46.06, 26.85]"
14,[6],"[0, 3, 2, 1, 49, 28, 27, 30, 29, 26, 37, 56, 38, 53, 34, 12, 31, 35, 13, 33, 36, 41, 32, 25, 14, 9, 50, 59, 22, 18, 17, 20, 23, 24, 19, 21, 51, 39, 8, 58, 52, 57, 40, 7, 4, 11, 15, 10, 16, 5, 46, 47, 54, 42, 55, 45, 43, 44, 48]","[86.0, 80.0, 27.0, 70.0, 87.0, 91.0, 91.0, 75.0, 87.0, 88.0, 94.0, 26.0, 95.0, 94.0, 68.0, 77.0, 82.0, 90.0, 76.0, 94.0, 50.0, 52.0, 92.0, 85.0, 90.0, 91.0, 21.0, 0.0, 90.0, 87.0, 83.0, 92.0, 62.0, 89.0, 86.0, 88.0, 88.0, 68.0, 94.0, 37.0, 31.0, 2.0, 43.0, 90.0, 12.0, 82.0, 37.0, 79.0, 32.0, 74.0, 4.0, 5.0, 76.0, 44.0, 31.0, 14.0, 54.0, 21.0, 1.0]","[84.0, 85.36, 84.36, 72.03, 73.74, 77.73, 82.6, 88.49, 83.64, 81.03, 79.59, 86.97, 80.45, 77.68, 80.14, 77.73, 78.43, 78.61, 76.74, 78.25, 78.79, 79.22, 74.87, 69.52, 65.59, 67.74, 74.29, 67.85, 72.26, 75.53, 79.46, 82.42, 83.22, 72.51, 77.56, 79.1, 74.08, 69.7, 69.29, 68.61, 64.64, 64.24, 62.39, 57.79, 73.43, 65.79, 67.4, 61.78, 64.27, 57.19, 48.55, 46.27, 33.83, 54.89, 51.91, 44.87, 34.27, 47.64, 27.36]"
15,[13],"[0, 26, 30, 22, 21, 18, 17, 19, 33, 34, 20, 58, 23, 38, 37, 52, 6, 4, 35, 24, 51, 27, 28, 29, 49, 39, 15, 1, 41, 56, 36, 32, 2, 31, 3, 12, 53, 40, 14, 9, 50, 57, 10, 59, 16, 8, 25, 48, 7, 11, 5, 46, 54, 42, 55, 45, 43, 44, 47]","[86.0, 88.0, 75.0, 90.0, 88.0, 87.0, 83.0, 86.0, 94.0, 68.0, 92.0, 37.0, 62.0, 95.0, 94.0, 31.0, 84.0, 12.0, 90.0, 89.0, 88.0, 91.0, 91.0, 87.0, 87.0, 68.0, 37.0, 70.0, 52.0, 26.0, 50.0, 92.0, 27.0, 82.0, 80.0, 77.0, 94.0, 43.0, 90.0, 91.0, 21.0, 2.0, 79.0, 0.0, 32.0, 94.0, 85.0, 1.0, 90.0, 82.0, 74.0, 4.0, 76.0, 44.0, 31.0, 14.0, 54.0, 21.0, 5.0]","[76.0, 83.2, 86.34, 84.23, 86.92, 87.76, 87.02, 86.44, 85.04, 87.84, 86.01, 86.39, 86.65, 81.72, 85.87, 88.02, 81.63, 84.86, 82.82, 81.32, 84.0, 81.05, 84.87, 80.85, 79.84, 76.34, 72.57, 72.9, 71.26, 70.06, 68.57, 67.58, 77.31, 73.83, 72.59, 75.8, 71.51, 63.21, 59.99, 60.78, 67.73, 59.97, 57.6, 54.18, 60.23, 44.98, 53.75, 49.21, 42.47, 46.69, 59.88, 42.94, 37.59, 58.06, 48.09, 44.3, 36.91, 48.36, 29.14]"
16,[23],"[0, 3, 2, 49, 37, 38, 29, 53, 52, 14, 34, 57, 26, 28, 27, 30, 36, 16, 35, 33, 41, 12, 1, 13, 31, 32, 24, 20, 18, 19, 17, 21, 22, 51, 39, 58, 40, 25, 47, 59, 10, 6, 4, 56, 45, 5, 11, 15, 46, 7, 8, 9, 50, 48, 54, 42, 55, 44, 43]","[86.0, 80.0, 27.0, 87.0, 94.0, 95.0, 87.0, 94.0, 31.0, 90.0, 68.0, 2.0, 88.0, 91.0, 91.0, 75.0, 50.0, 32.0, 90.0, 94.0, 52.0, 77.0, 70.0, 76.0, 82.0, 92.0, 89.0, 92.0, 87.0, 86.0, 83.0, 88.0, 90.0, 88.0, 68.0, 37.0, 43.0, 85.0, 5.0, 0.0, 79.0, 84.0, 12.0, 26.0, 14.0, 74.0, 82.0, 37.0, 4.0, 90.0, 94.0, 91.0, 21.0, 1.0, 76.0, 44.0, 31.0, 21.0, 54.0]","[62.0, 78.56, 79.58, 67.88, 71.84, 80.91, 81.68, 83.66, 87.67, 82.73, 80.58, 79.4, 79.31, 83.96, 88.75, 87.41, 79.41, 72.32, 73.34, 76.41, 80.33, 67.85, 70.61, 71.78, 70.04, 70.56, 66.03, 82.36, 81.29, 62.39, 76.37, 76.52, 82.19, 77.2, 73.84, 69.29, 65.63, 65.47, 61.1, 58.72, 50.32, 58.63, 51.84, 46.55, 45.64, 44.74, 55.91, 59.22, 49.95, 43.27, 56.71, 65.79, 50.82, 25.03, 28.63, 48.19, 42.87, 38.59, 28.64]"
17,[33],"[0, 56, 25, 4, 34, 32, 31, 2, 3, 36, 59, 13, 35, 49, 38, 37, 30, 26, 28, 27, 20, 23, 29, 24, 18, 19, 22, 21, 51, 1, 12, 41, 17, 53, 52, 39, 58, 40, 46, 47, 45, 57, 5, 15, 9, 10, 16, 8, 7, 6, 11, 14, 50, 54, 42, 55, 44, 43, 48]","[86.0, 26.0, 85.0, 12.0, 68.0, 92.0, 82.0, 27.0, 80.0, 50.0, 0.0, 76.0, 90.0, 87.0, 95.0, 94.0, 75.0, 88.0, 91.0, 91.0, 92.0, 62.0, 87.0, 89.0, 87.0, 86.0, 90.0, 88.0, 88.0, 70.0, 77.0, 52.0, 83.0, 94.0, 31.0, 68.0, 37.0, 43.0, 4.0, 5.0, 14.0, 2.0, 74.0, 37.0, 91.0, 79.0, 32.0, 94.0, 90.0, 84.0, 82.0, 90.0, 21.0, 76.0, 44.0, 31.0, 21.0, 54.0, 1.0]","[94.0, 92.0, 81.56, 85.47, 78.59, 74.96, 79.51, 74.1, 77.22, 74.94, 74.91, 70.55, 70.29, 74.05, 77.5, 79.54, 78.85, 78.7, 80.68, 85.06, 79.53, 83.32, 75.32, 75.25, 79.01, 76.07, 78.45, 80.25, 80.06, 74.03, 77.65, 75.22, 70.86, 72.74, 67.6, 70.82, 65.48, 64.34, 60.46, 45.75, 45.77, 46.01, 35.99, 39.44, 29.84, 43.66, 51.72, 46.52, 60.52, 71.21, 61.27, 51.02, 49.37, 26.45, 48.47, 47.63, 35.33, 27.64, 25.85]"
18,[11],"[0, 3, 48, 2, 49, 15, 29, 16, 31, 32, 17, 58, 21, 18, 22, 20, 35, 23, 36, 19, 24, 33, 37, 38, 53, 51, 56, 34, 41, 12, 1, 27, 28, 26, 30, 52, 25, 5, 59, 4, 13, 39, 40, 6, 14, 10, 45, 9, 7, 8, 50, 57, 46, 54, 42, 55, 43, 44, 47]","[86.0, 80.0, 1.0, 27.0, 87.0, 37.0, 87.0, 32.0, 82.0, 92.0, 83.0, 37.0, 88.0, 87.0, 90.0, 92.0, 90.0, 62.0, 50.0, 86.0, 89.0, 94.0, 94.0, 95.0, 94.0, 88.0, 26.0, 68.0, 52.0, 77.0, 70.0, 91.0, 91.0, 88.0, 75.0, 31.0, 85.0, 74.0, 0.0, 12.0, 76.0, 68.0, 43.0, 84.0, 90.0, 79.0, 14.0, 91.0, 90.0, 94.0, 21.0, 2.0, 4.0, 76.0, 44.0, 31.0, 54.0, 21.0, 5.0]","[82.0, 84.72, 84.04, 76.23, 66.79, 68.82, 69.57, 75.07, 72.33, 72.26, 76.1, 78.49, 72.23, 80.14, 84.07, 79.97, 83.46, 87.0, 84.55, 84.06, 81.09, 74.86, 80.46, 86.77, 82.44, 82.6, 81.92, 81.06, 78.53, 74.36, 72.49, 67.5, 85.71, 87.58, 86.69, 62.36, 64.93, 64.81, 62.73, 63.29, 63.02, 61.89, 60.84, 54.58, 46.23, 53.53, 53.32, 51.92, 52.01, 67.7, 53.76, 47.65, 41.02, 32.32, 55.86, 44.45, 36.93, 47.15, 28.2]"
19,[43],"[0, 3, 12, 2, 28, 30, 27, 26, 18, 22, 21, 24, 20, 19, 23, 49, 37, 36, 46, 17, 58, 38, 29, 33, 53, 35, 56, 41, 34, 31, 51, 1, 32, 13, 39, 25, 52, 40, 59, 45, 44, 48, 57, 5, 15, 4, 7, 8, 9, 6, 11, 10, 16, 14, 50, 54, 42, 55, 47]","[86.0, 80.0, 77.0, 27.0, 91.0, 75.0, 91.0, 88.0, 87.0, 90.0, 88.0, 89.0, 92.0, 86.0, 62.0, 87.0, 94.0, 50.0, 4.0, 83.0, 37.0, 95.0, 87.0, 94.0, 94.0, 90.0, 26.0, 52.0, 68.0, 82.0, 88.0, 70.0, 92.0, 76.0, 68.0, 85.0, 31.0, 43.0, 0.0, 14.0, 21.0, 1.0, 2.0, 74.0, 37.0, 12.0, 90.0, 94.0, 91.0, 84.0, 82.0, 79.0, 32.0, 90.0, 21.0, 76.0, 44.0, 31.0, 5.0]","[54.0, 77.36, 79.16, 80.52, 70.97, 81.18, 80.58, 84.03, 71.51, 80.37, 86.59, 84.35, 86.86, 88.12, 83.0, 79.12, 80.48, 79.79, 75.97, 74.8, 76.3, 70.64, 74.4, 73.73, 76.67, 76.53, 77.59, 75.67, 74.06, 75.45, 68.33, 62.66, 70.01, 65.56, 64.21, 64.2, 63.52, 62.58, 58.61, 53.66, 46.07, 44.85, 46.54, 46.78, 44.97, 44.59, 34.85, 54.34, 59.11, 62.67, 60.96, 66.13, 61.06, 52.84, 52.25, 41.19, 51.57, 47.82, 27.63]"
20,[57],"[0, 3, 12, 13, 2, 31, 59, 28, 49, 27, 30, 26, 29, 53, 34, 38, 37, 22, 21, 33, 56, 36, 35, 20, 23, 24, 19, 17, 18, 1, 41, 32, 51, 25, 52, 58, 40, 46, 39, 47, 5, 15, 4, 45, 7, 8, 9, 6, 11, 10, 14, 16, 50, 48, 42, 54, 55, 44, 43]","[86.0, 80.0, 77.0, 76.0, 27.0, 82.0, 0.0, 91.0, 87.0, 91.0, 75.0, 88.0, 87.0, 94.0, 68.0, 95.0, 94.0, 90.0, 88.0, 94.0, 26.0, 50.0, 90.0, 92.0, 62.0, 89.0, 86.0, 83.0, 87.0, 70.0, 52.0, 92.0, 88.0, 85.0, 31.0, 37.0, 43.0, 4.0, 68.0, 5.0, 74.0, 37.0, 12.0, 14.0, 90.0, 94.0, 91.0, 84.0, 82.0, 79.0, 90.0, 32.0, 21.0, 1.0, 44.0, 76.0, 31.0, 21.0, 54.0]","[2.0, 63.32, 72.14, 74.27, 70.97, 63.65, 59.77, 66.41, 79.76, 79.97, 84.39, 83.09, 77.54, 79.31, 83.8, 82.24, 87.18, 86.51, 85.67, 87.93, 88.09, 85.2, 82.78, 83.33, 86.94, 82.53, 87.22, 74.35, 77.6, 73.54, 72.27, 71.28, 75.37, 68.08, 71.73, 66.7, 63.21, 60.19, 56.47, 44.45, 42.72, 45.74, 41.67, 34.15, 30.53, 52.65, 56.8, 65.74, 57.38, 65.65, 61.51, 67.46, 50.65, 24.84, 29.09, 31.8, 48.33, 37.04, 27.56]"
21,[10],"[0, 28, 30, 53, 36, 49, 16, 27, 26, 37, 35, 33, 39, 38, 17, 24, 18, 21, 19, 20, 23, 22, 51, 1, 56, 29, 31, 3, 34, 41, 12, 32, 2, 58, 13, 52, 40, 25, 59, 5, 46, 4, 15, 47, 14, 45, 9, 50, 6, 8, 7, 11, 57, 42, 54, 55, 43, 44, 48]","[86.0, 91.0, 75.0, 94.0, 50.0, 87.0, 32.0, 91.0, 88.0, 94.0, 90.0, 94.0, 68.0, 95.0, 83.0, 89.0, 87.0, 88.0, 86.0, 92.0, 62.0, 90.0, 88.0, 70.0, 26.0, 87.0, 82.0, 80.0, 68.0, 52.0, 77.0, 92.0, 27.0, 37.0, 76.0, 31.0, 43.0, 85.0, 0.0, 74.0, 4.0, 12.0, 37.0, 5.0, 90.0, 14.0, 91.0, 21.0, 84.0, 94.0, 90.0, 82.0, 2.0, 44.0, 76.0, 31.0, 54.0, 21.0, 1.0]","[79.0, 83.62, 87.56, 85.1, 89.32, 85.94, 86.1, 79.71, 84.04, 81.77, 86.07, 87.41, 89.18, 83.55, 80.28, 82.21, 85.67, 86.09, 87.34, 85.68, 88.16, 85.19, 80.83, 78.46, 81.14, 76.24, 78.67, 75.89, 77.1, 76.22, 75.8, 74.86, 75.23, 71.64, 69.59, 65.88, 63.21, 59.66, 59.7, 54.98, 58.76, 51.06, 54.01, 52.03, 52.2, 57.11, 52.27, 55.2, 52.0, 54.61, 62.0, 63.65, 48.92, 29.8, 34.25, 46.63, 36.26, 43.83, 29.93]"
22,[58],"[0, 3, 12, 2, 28, 30, 27, 26, 48, 46, 49, 29, 53, 34, 36, 31, 32, 13, 14, 16, 38, 37, 35, 1, 45, 33, 41, 22, 18, 20, 24, 19, 23, 21, 51, 17, 39, 56, 52, 40, 9, 57, 10, 6, 25, 8, 59, 7, 4, 11, 5, 15, 50, 54, 55, 42, 44, 43, 47]","[86.0, 80.0, 77.0, 27.0, 91.0, 75.0, 91.0, 88.0, 1.0, 4.0, 87.0, 87.0, 94.0, 68.0, 50.0, 82.0, 92.0, 76.0, 90.0, 32.0, 95.0, 94.0, 90.0, 70.0, 14.0, 94.0, 52.0, 90.0, 87.0, 92.0, 89.0, 86.0, 62.0, 88.0, 88.0, 83.0, 68.0, 26.0, 31.0, 43.0, 91.0, 2.0, 79.0, 84.0, 85.0, 94.0, 0.0, 90.0, 12.0, 82.0, 74.0, 37.0, 21.0, 76.0, 31.0, 44.0, 21.0, 54.0, 5.0]","[37.0, 72.77, 74.59, 77.21, 66.07, 79.25, 79.06, 82.63, 65.71, 59.24, 62.78, 73.6, 74.26, 78.62, 79.19, 74.93, 70.53, 76.27, 76.46, 69.75, 68.99, 80.11, 80.07, 79.23, 80.88, 70.24, 64.45, 63.74, 72.13, 77.01, 83.95, 83.69, 86.07, 84.3, 80.94, 82.7, 77.15, 71.61, 61.29, 61.65, 53.1, 58.09, 54.95, 53.47, 56.99, 59.99, 54.67, 53.67, 64.08, 58.33, 68.15, 63.13, 46.17, 26.86, 52.28, 47.28, 37.39, 29.96, 28.98]"
23,[59],"[0, 26, 30, 27, 28, 3, 49, 12, 2, 37, 22, 21, 19, 18, 24, 20, 23, 38, 33, 17, 52, 29, 51, 58, 53, 31, 36, 35, 56, 34, 5, 46, 41, 32, 1, 13, 39, 40, 14, 16, 45, 15, 9, 10, 6, 8, 7, 4, 11, 25, 50, 57, 47, 42, 54, 55, 43, 44, 48]","[86.0, 88.0, 75.0, 91.0, 91.0, 80.0, 87.0, 77.0, 27.0, 94.0, 90.0, 88.0, 86.0, 87.0, 89.0, 92.0, 62.0, 95.0, 94.0, 83.0, 31.0, 87.0, 88.0, 37.0, 94.0, 82.0, 50.0, 90.0, 26.0, 68.0, 74.0, 4.0, 52.0, 92.0, 70.0, 76.0, 68.0, 43.0, 90.0, 32.0, 14.0, 37.0, 91.0, 79.0, 84.0, 94.0, 90.0, 12.0, 82.0, 85.0, 21.0, 2.0, 5.0, 44.0, 76.0, 31.0, 54.0, 21.0, 1.0]","[0.0, 59.34, 81.24, 83.45, 83.64, 71.45, 70.15, 72.2, 76.23, 76.99, 79.83, 86.99, 84.27, 85.33, 85.04, 87.68, 89.19, 72.26, 78.51, 81.86, 80.96, 78.69, 79.7, 74.95, 77.29, 78.8, 77.42, 74.68, 74.64, 72.87, 66.75, 63.45, 57.21, 55.77, 68.32, 63.5, 62.49, 62.22, 56.64, 61.8, 60.06, 51.87, 49.21, 55.09, 60.57, 60.01, 62.25, 67.1, 54.88, 51.86, 58.54, 41.85, 47.17, 27.06, 33.37, 40.84, 32.74, 46.89, 28.63]"
24,[45],"[0, 3, 12, 31, 32, 2, 36, 13, 58, 46, 59, 49, 28, 27, 30, 26, 34, 53, 29, 38, 37, 35, 22, 1, 18, 21, 20, 24, 23, 19, 33, 51, 41, 17, 39, 56, 40, 52, 25, 5, 48, 15, 4, 9, 57, 16, 10, 14, 6, 8, 7, 11, 50, 54, 42, 55, 43, 44, 47]","[86.0, 80.0, 77.0, 82.0, 92.0, 27.0, 50.0, 76.0, 37.0, 4.0, 0.0, 87.0, 91.0, 91.0, 75.0, 88.0, 68.0, 94.0, 87.0, 95.0, 94.0, 90.0, 90.0, 70.0, 87.0, 88.0, 92.0, 89.0, 62.0, 86.0, 94.0, 88.0, 52.0, 83.0, 68.0, 26.0, 43.0, 31.0, 85.0, 74.0, 1.0, 37.0, 12.0, 91.0, 2.0, 32.0, 79.0, 90.0, 84.0, 94.0, 90.0, 82.0, 21.0, 76.0, 44.0, 31.0, 54.0, 21.0, 5.0]","[14.0, 67.28, 70.34, 72.98, 72.66, 77.91, 72.52, 76.86, 70.04, 68.35, 62.03, 69.62, 70.56, 73.22, 76.27, 73.97, 70.57, 71.45, 74.79, 67.48, 76.69, 77.03, 75.27, 74.33, 69.45, 79.56, 85.0, 87.68, 88.25, 85.14, 80.08, 81.89, 83.08, 84.33, 76.64, 74.46, 62.93, 52.95, 48.79, 45.06, 47.29, 46.18, 42.49, 39.6, 52.12, 47.54, 46.0, 45.41, 50.54, 53.97, 58.18, 60.1, 40.51, 31.92, 48.95, 50.32, 36.65, 45.9, 27.96]"
25,[24],"[0, 18, 19, 23, 22, 21, 57, 17, 20, 26, 27, 28, 30, 29, 2, 49, 36, 3, 12, 31, 38, 37, 33, 53, 35, 34, 56, 41, 25, 52, 5, 46, 32, 13, 1, 51, 39, 59, 40, 58, 47, 15, 6, 4, 10, 16, 14, 45, 11, 7, 8, 9, 50, 42, 54, 55, 44, 48, 43]","[86.0, 87.0, 86.0, 62.0, 90.0, 88.0, 2.0, 83.0, 92.0, 88.0, 91.0, 91.0, 75.0, 87.0, 27.0, 87.0, 50.0, 80.0, 77.0, 82.0, 95.0, 94.0, 94.0, 94.0, 90.0, 68.0, 26.0, 52.0, 85.0, 31.0, 74.0, 4.0, 92.0, 76.0, 70.0, 88.0, 68.0, 0.0, 43.0, 37.0, 5.0, 37.0, 84.0, 12.0, 79.0, 32.0, 90.0, 14.0, 82.0, 90.0, 94.0, 91.0, 21.0, 44.0, 76.0, 31.0, 21.0, 1.0, 54.0]","[89.0, 88.34, 88.38, 87.91, 84.48, 86.35, 84.62, 82.57, 79.28, 79.87, 82.24, 87.58, 87.35, 75.56, 75.44, 72.23, 75.8, 65.28, 68.0, 72.43, 68.85, 75.42, 82.01, 80.55, 74.35, 76.91, 74.98, 69.89, 67.03, 73.43, 63.94, 64.32, 62.74, 68.96, 70.09, 67.64, 68.73, 63.25, 62.94, 55.0, 49.83, 48.32, 44.57, 48.94, 43.97, 46.38, 48.2, 45.16, 47.0, 43.19, 58.46, 64.81, 50.87, 28.62, 34.59, 41.38, 35.45, 28.89, 28.45]"
26,[47],"[0, 2, 3, 28, 30, 27, 26, 23, 49, 37, 38, 29, 22, 21, 19, 24, 20, 35, 41, 18, 17, 33, 56, 36, 51, 1, 6, 16, 58, 11, 15, 31, 53, 34, 32, 12, 13, 25, 52, 39, 5, 40, 4, 59, 46, 10, 14, 9, 8, 7, 57, 50, 45, 48, 42, 54, 55, 43, 44]","[86.0, 27.0, 80.0, 91.0, 75.0, 91.0, 88.0, 62.0, 87.0, 94.0, 95.0, 87.0, 90.0, 88.0, 86.0, 89.0, 92.0, 90.0, 52.0, 87.0, 83.0, 94.0, 26.0, 50.0, 88.0, 70.0, 84.0, 32.0, 37.0, 82.0, 37.0, 82.0, 94.0, 68.0, 92.0, 77.0, 76.0, 85.0, 31.0, 68.0, 74.0, 43.0, 12.0, 0.0, 4.0, 79.0, 90.0, 91.0, 94.0, 90.0, 2.0, 21.0, 14.0, 1.0, 44.0, 76.0, 31.0, 54.0, 21.0]","[5.0, 58.46, 55.93, 59.16, 75.77, 79.9, 81.11, 69.68, 69.11, 68.56, 74.9, 73.89, 73.28, 79.27, 82.1, 82.5, 84.25, 82.15, 83.24, 78.87, 81.21, 79.04, 78.32, 73.22, 76.2, 70.15, 66.13, 72.71, 65.0, 61.76, 61.22, 60.19, 69.0, 69.37, 69.19, 73.34, 64.58, 62.47, 64.57, 63.67, 63.57, 62.89, 65.32, 60.92, 54.99, 52.22, 53.93, 59.82, 64.07, 66.43, 61.74, 50.23, 38.57, 27.99, 28.87, 31.56, 42.02, 33.25, 47.78]"
