random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
10,[36],"[0, 2, 13, 1, 45, 32, 10, 11, 5, 15, 31, 6, 9, 4, 14, 58, 12, 7, 3, 50, 49, 17, 16, 59, 46, 57, 28, 30, 27, 26, 35, 38, 8, 21, 24, 20, 19, 23, 22, 18, 37, 53, 51, 25, 29, 48, 52, 33, 55, 34, 56, 47, 41, 44, 40, 54, 42, 39, 43]","[95.0, 97.0, 63.0, 98.0, 2.0, 99.0, 98.0, 97.0, 71.0, 10.0, 55.0, 95.0, 80.0, 33.0, 49.0, 1.0, 50.0, 28.0, 10.0, 0.0, 99.0, 7.0, 98.0, 0.0, 16.0, 1.0, 97.0, 99.0, 99.0, 99.0, 43.0, 19.0, 39.0, 99.0, 85.0, 82.0, 99.0, 4.0, 97.0, 92.0, 50.0, 3.0, 4.0, 16.0, 99.0, 8.0, 1.0, 1.0, 0.0, 2.0, 2.0, 9.0, 7.0, 2.0, 9.0, 56.0, 2.0, 2.0, 1.0]","[1.0, 63.04, 80.82, 78.44, 85.18, 82.36, 78.01, 81.31, 87.33, 90.27, 84.26, 84.75, 81.25, 73.8, 66.78, 67.24, 69.78, 58.35, 56.14, 53.08, 54.45, 57.95, 59.89, 39.85, 41.2, 40.74, 36.69, 73.75, 85.23, 89.1, 73.16, 59.19, 51.79, 39.4, 72.14, 82.4, 78.87, 81.46, 81.52, 66.74, 45.29, 38.38, 34.37, 41.48, 27.08, 28.8, 25.31, 23.61, 17.94, 16.33, 13.79, 11.31, 10.4, 6.88, 4.34, 5.14, 16.37, 4.97, 3.1]"
11,[28],"[0, 30, 20, 53, 27, 26, 24, 21, 22, 19, 35, 18, 49, 23, 3, 58, 37, 12, 17, 15, 46, 56, 48, 2, 1, 8, 32, 13, 45, 5, 4, 31, 51, 11, 6, 16, 38, 9, 10, 7, 14, 25, 50, 59, 29, 36, 57, 34, 52, 41, 55, 42, 33, 47, 54, 44, 40, 39, 43]","[95.0, 99.0, 82.0, 3.0, 99.0, 99.0, 85.0, 99.0, 97.0, 99.0, 43.0, 92.0, 99.0, 4.0, 10.0, 1.0, 50.0, 50.0, 7.0, 10.0, 16.0, 2.0, 8.0, 97.0, 98.0, 39.0, 99.0, 63.0, 2.0, 71.0, 33.0, 55.0, 4.0, 97.0, 95.0, 98.0, 19.0, 80.0, 98.0, 28.0, 49.0, 16.0, 0.0, 0.0, 99.0, 1.0, 1.0, 2.0, 1.0, 7.0, 0.0, 2.0, 1.0, 9.0, 56.0, 2.0, 9.0, 2.0, 1.0]","[97.0, 96.38, 97.62, 93.79, 93.28, 94.9, 85.66, 85.21, 94.89, 96.08, 90.03, 89.86, 81.34, 84.47, 78.84, 65.75, 65.27, 61.03, 58.68, 59.51, 49.47, 52.32, 48.74, 45.57, 53.1, 59.19, 54.58, 68.09, 44.7, 45.0, 47.89, 44.72, 43.96, 43.14, 61.45, 60.25, 65.86, 63.2, 70.91, 61.62, 60.15, 46.53, 45.43, 38.17, 30.05, 34.44, 29.0, 24.5, 22.21, 18.98, 18.35, 13.8, 13.22, 12.27, 6.97, 11.95, 6.42, 3.99, 3.86]"
12,[30],"[0, 18, 28, 27, 26, 23, 3, 53, 21, 22, 19, 24, 20, 17, 37, 49, 46, 55, 56, 2, 12, 8, 4, 15, 13, 32, 1, 31, 48, 58, 16, 6, 9, 38, 10, 11, 7, 14, 5, 29, 51, 35, 25, 45, 50, 33, 36, 59, 57, 52, 34, 47, 41, 54, 42, 44, 40, 39, 43]","[95.0, 92.0, 97.0, 99.0, 99.0, 4.0, 10.0, 3.0, 99.0, 97.0, 99.0, 85.0, 82.0, 7.0, 50.0, 99.0, 16.0, 0.0, 2.0, 97.0, 50.0, 39.0, 33.0, 10.0, 63.0, 99.0, 98.0, 55.0, 8.0, 1.0, 98.0, 95.0, 80.0, 19.0, 98.0, 97.0, 28.0, 49.0, 71.0, 99.0, 4.0, 43.0, 16.0, 2.0, 0.0, 1.0, 1.0, 0.0, 1.0, 1.0, 2.0, 9.0, 7.0, 56.0, 2.0, 2.0, 9.0, 2.0, 1.0]","[99.0, 97.76, 97.17, 96.73, 97.3, 96.54, 87.6, 79.25, 67.51, 85.23, 94.04, 95.78, 77.68, 74.54, 70.69, 55.35, 55.53, 58.7, 55.18, 45.57, 61.59, 58.16, 50.83, 50.56, 52.27, 51.81, 63.54, 53.88, 45.55, 46.97, 44.4, 58.38, 70.43, 70.6, 65.89, 62.09, 68.41, 49.98, 52.06, 48.84, 63.73, 40.2, 42.23, 37.94, 37.24, 35.11, 33.65, 32.84, 22.91, 20.78, 24.23, 13.87, 12.29, 10.53, 20.51, 9.97, 7.02, 4.11, 3.98]"
13,[16],"[0, 29, 39, 3, 2, 10, 4, 13, 14, 11, 15, 6, 31, 9, 32, 50, 8, 17, 59, 49, 28, 27, 30, 26, 53, 38, 12, 46, 7, 1, 45, 24, 20, 19, 21, 23, 22, 18, 58, 51, 37, 5, 36, 25, 57, 52, 48, 55, 35, 34, 56, 33, 47, 41, 44, 54, 42, 43, 40]","[95.0, 99.0, 2.0, 10.0, 97.0, 98.0, 33.0, 63.0, 49.0, 97.0, 10.0, 95.0, 55.0, 80.0, 99.0, 0.0, 39.0, 7.0, 0.0, 99.0, 97.0, 99.0, 99.0, 99.0, 3.0, 19.0, 50.0, 16.0, 28.0, 98.0, 2.0, 85.0, 82.0, 99.0, 99.0, 4.0, 97.0, 92.0, 1.0, 4.0, 50.0, 71.0, 1.0, 16.0, 1.0, 1.0, 8.0, 0.0, 43.0, 2.0, 2.0, 1.0, 9.0, 7.0, 2.0, 56.0, 2.0, 1.0, 9.0]","[98.0, 96.86, 97.62, 91.99, 77.21, 85.86, 90.37, 81.74, 76.57, 71.53, 80.5, 74.51, 75.71, 77.32, 66.16, 67.55, 65.71, 58.39, 55.73, 60.95, 63.64, 59.54, 75.4, 87.89, 66.25, 53.21, 53.26, 45.74, 44.28, 46.14, 62.29, 53.54, 68.79, 66.72, 81.72, 79.8, 79.62, 69.4, 55.32, 48.02, 52.02, 46.76, 45.27, 31.06, 30.33, 27.5, 24.82, 19.66, 26.76, 21.67, 16.58, 12.87, 13.2, 7.85, 7.4, 6.87, 15.21, 5.36, 5.02]"
14,[6],"[0, 1, 18, 32, 13, 7, 35, 2, 12, 58, 15, 17, 36, 10, 14, 31, 5, 11, 4, 49, 9, 22, 21, 50, 29, 3, 24, 20, 19, 23, 16, 30, 26, 38, 27, 28, 51, 8, 37, 45, 46, 53, 59, 25, 48, 57, 56, 33, 34, 52, 55, 47, 41, 44, 54, 42, 43, 40, 39]","[95.0, 98.0, 92.0, 99.0, 63.0, 28.0, 43.0, 97.0, 50.0, 1.0, 10.0, 7.0, 1.0, 98.0, 49.0, 55.0, 71.0, 97.0, 33.0, 99.0, 80.0, 97.0, 99.0, 0.0, 99.0, 10.0, 85.0, 82.0, 99.0, 4.0, 98.0, 99.0, 99.0, 19.0, 99.0, 97.0, 4.0, 39.0, 50.0, 2.0, 16.0, 3.0, 0.0, 16.0, 8.0, 1.0, 2.0, 1.0, 2.0, 1.0, 0.0, 9.0, 7.0, 2.0, 56.0, 2.0, 1.0, 9.0, 2.0]","[95.0, 95.0, 96.53, 96.26, 97.44, 94.51, 88.66, 85.78, 85.24, 83.33, 75.98, 71.16, 71.08, 64.23, 71.23, 67.37, 67.24, 70.76, 68.57, 65.6, 66.53, 55.75, 65.9, 54.58, 56.41, 54.94, 56.92, 77.03, 74.79, 80.7, 69.53, 60.49, 84.99, 82.34, 72.35, 91.32, 59.14, 51.73, 47.09, 51.1, 45.12, 41.69, 39.82, 32.57, 30.47, 28.43, 26.06, 24.85, 20.19, 20.37, 15.47, 13.42, 13.73, 7.28, 7.43, 14.09, 4.81, 3.73, 4.75]"
15,[13],"[0, 26, 30, 27, 28, 21, 19, 20, 22, 24, 37, 51, 18, 1, 2, 12, 23, 49, 4, 32, 29, 8, 31, 17, 3, 38, 36, 55, 14, 46, 45, 9, 10, 16, 6, 11, 15, 7, 50, 5, 58, 25, 53, 35, 52, 57, 34, 48, 59, 56, 41, 43, 33, 47, 44, 54, 42, 40, 39]","[95.0, 99.0, 99.0, 99.0, 97.0, 99.0, 99.0, 82.0, 97.0, 85.0, 50.0, 4.0, 92.0, 98.0, 97.0, 50.0, 4.0, 99.0, 33.0, 99.0, 99.0, 39.0, 55.0, 7.0, 10.0, 19.0, 1.0, 0.0, 49.0, 16.0, 2.0, 80.0, 98.0, 98.0, 95.0, 97.0, 10.0, 28.0, 0.0, 71.0, 1.0, 16.0, 3.0, 43.0, 1.0, 1.0, 2.0, 8.0, 0.0, 2.0, 7.0, 1.0, 1.0, 9.0, 2.0, 56.0, 2.0, 9.0, 2.0]","[63.0, 86.04, 94.6, 97.4, 95.96, 93.9, 98.24, 98.46, 97.43, 96.23, 94.8, 93.69, 86.98, 82.81, 89.03, 89.15, 84.02, 82.04, 79.34, 79.11, 81.93, 76.07, 74.81, 68.9, 73.95, 64.43, 62.08, 65.27, 50.67, 53.47, 50.58, 51.17, 59.11, 64.98, 67.8, 70.96, 67.23, 61.45, 48.48, 44.46, 43.27, 42.94, 41.08, 30.93, 28.32, 26.76, 27.76, 26.4, 25.18, 20.89, 18.45, 13.54, 13.26, 9.63, 7.54, 6.47, 11.31, 7.08, 4.18]"
16,[23],"[0, 3, 2, 10, 4, 13, 16, 55, 46, 14, 32, 31, 49, 28, 29, 53, 12, 9, 15, 6, 8, 50, 11, 27, 26, 30, 38, 7, 59, 1, 35, 45, 5, 22, 21, 24, 19, 20, 51, 18, 17, 37, 36, 58, 25, 56, 48, 34, 57, 52, 33, 47, 41, 54, 42, 44, 40, 39, 43]","[95.0, 10.0, 97.0, 98.0, 33.0, 63.0, 98.0, 0.0, 16.0, 49.0, 99.0, 55.0, 99.0, 97.0, 99.0, 3.0, 50.0, 80.0, 10.0, 95.0, 39.0, 0.0, 97.0, 99.0, 99.0, 99.0, 19.0, 28.0, 0.0, 98.0, 43.0, 2.0, 71.0, 97.0, 99.0, 85.0, 99.0, 82.0, 4.0, 92.0, 7.0, 50.0, 1.0, 1.0, 16.0, 2.0, 8.0, 2.0, 1.0, 1.0, 1.0, 9.0, 7.0, 56.0, 2.0, 2.0, 9.0, 2.0, 1.0]","[4.0, 66.79, 59.98, 84.79, 91.46, 79.68, 78.39, 78.08, 63.13, 66.95, 57.8, 73.09, 61.8, 69.83, 67.66, 71.01, 50.63, 53.31, 61.33, 56.15, 57.04, 52.95, 57.25, 62.1, 74.64, 86.43, 52.46, 44.08, 47.25, 39.15, 49.4, 43.59, 44.86, 43.11, 68.68, 82.78, 88.8, 83.07, 75.34, 78.86, 68.67, 55.67, 45.85, 36.38, 32.27, 28.54, 25.08, 24.77, 19.65, 23.95, 15.21, 11.9, 11.42, 7.81, 22.57, 10.59, 4.83, 4.18, 4.41]"
17,[33],"[0, 3, 2, 13, 8, 12, 55, 32, 4, 31, 48, 28, 26, 30, 27, 49, 16, 10, 46, 29, 14, 15, 53, 9, 19, 24, 20, 21, 22, 18, 23, 17, 37, 1, 6, 38, 11, 7, 51, 50, 5, 25, 36, 58, 45, 35, 52, 34, 57, 59, 56, 47, 42, 41, 44, 54, 40, 43, 39]","[95.0, 10.0, 97.0, 63.0, 39.0, 50.0, 0.0, 99.0, 33.0, 55.0, 8.0, 97.0, 99.0, 99.0, 99.0, 99.0, 98.0, 98.0, 16.0, 99.0, 49.0, 10.0, 3.0, 80.0, 99.0, 85.0, 82.0, 99.0, 97.0, 92.0, 4.0, 7.0, 50.0, 98.0, 95.0, 19.0, 97.0, 28.0, 4.0, 0.0, 71.0, 16.0, 1.0, 1.0, 2.0, 43.0, 1.0, 2.0, 1.0, 0.0, 2.0, 9.0, 2.0, 7.0, 2.0, 56.0, 9.0, 1.0, 2.0]","[1.0, 63.98, 61.35, 81.22, 74.37, 75.01, 65.7, 66.75, 71.56, 68.29, 65.89, 56.69, 64.85, 86.58, 94.6, 67.1, 61.3, 73.72, 72.42, 68.44, 68.49, 65.99, 58.61, 52.77, 53.29, 82.45, 85.45, 86.87, 92.47, 85.68, 81.14, 74.29, 64.08, 62.56, 72.71, 71.82, 63.48, 65.95, 50.35, 44.88, 39.92, 39.86, 40.74, 37.49, 36.93, 31.34, 23.86, 25.01, 24.43, 26.76, 17.02, 13.1, 9.9, 9.63, 6.57, 7.13, 5.97, 5.29, 4.24]"
18,[11],"[0, 55, 46, 32, 31, 4, 2, 28, 29, 13, 49, 16, 14, 26, 30, 27, 10, 15, 35, 53, 3, 8, 17, 12, 9, 6, 38, 50, 5, 25, 24, 20, 19, 21, 22, 23, 1, 7, 18, 51, 37, 59, 45, 36, 58, 34, 57, 52, 56, 48, 41, 47, 33, 42, 40, 44, 39, 54, 43]","[95.0, 0.0, 16.0, 99.0, 55.0, 33.0, 97.0, 97.0, 99.0, 63.0, 99.0, 98.0, 49.0, 99.0, 99.0, 99.0, 98.0, 10.0, 43.0, 3.0, 10.0, 39.0, 7.0, 50.0, 80.0, 95.0, 19.0, 0.0, 71.0, 16.0, 85.0, 82.0, 99.0, 99.0, 97.0, 4.0, 98.0, 28.0, 92.0, 4.0, 50.0, 0.0, 2.0, 1.0, 1.0, 2.0, 1.0, 1.0, 2.0, 8.0, 7.0, 9.0, 1.0, 2.0, 9.0, 2.0, 2.0, 56.0, 1.0]","[97.0, 96.38, 86.34, 82.35, 91.63, 80.28, 76.49, 83.27, 86.95, 86.11, 78.3, 79.2, 78.16, 74.02, 86.08, 94.73, 86.06, 74.3, 79.0, 70.72, 64.7, 67.08, 60.88, 59.96, 52.02, 54.76, 53.69, 54.5, 46.7, 47.13, 46.53, 71.24, 68.55, 77.39, 85.54, 78.96, 70.52, 65.76, 53.45, 51.43, 51.4, 41.61, 41.73, 39.49, 36.02, 29.62, 25.34, 28.92, 18.67, 17.73, 16.15, 13.04, 14.15, 10.49, 9.1, 6.09, 4.65, 4.08, 5.7]"
19,[43],"[0, 3, 13, 2, 4, 32, 12, 17, 55, 25, 10, 16, 14, 49, 28, 27, 26, 30, 46, 29, 53, 15, 31, 36, 11, 9, 8, 6, 7, 50, 22, 1, 35, 38, 21, 24, 19, 20, 23, 18, 51, 58, 37, 5, 45, 59, 48, 52, 34, 56, 57, 33, 47, 41, 44, 54, 42, 40, 39]","[95.0, 10.0, 63.0, 97.0, 33.0, 99.0, 50.0, 7.0, 0.0, 16.0, 98.0, 98.0, 49.0, 99.0, 97.0, 99.0, 99.0, 99.0, 16.0, 99.0, 3.0, 10.0, 55.0, 1.0, 97.0, 80.0, 39.0, 95.0, 28.0, 0.0, 97.0, 98.0, 43.0, 19.0, 99.0, 85.0, 99.0, 82.0, 4.0, 92.0, 4.0, 1.0, 50.0, 71.0, 2.0, 0.0, 8.0, 1.0, 2.0, 2.0, 1.0, 1.0, 9.0, 7.0, 2.0, 56.0, 2.0, 9.0, 2.0]","[1.0, 69.62, 57.77, 63.2, 69.67, 74.35, 76.14, 69.61, 68.16, 68.88, 58.16, 62.54, 71.67, 60.22, 73.11, 75.11, 91.35, 95.04, 78.67, 61.28, 68.55, 55.48, 50.74, 36.46, 29.43, 57.16, 64.67, 52.88, 48.95, 49.36, 39.77, 64.17, 74.5, 71.59, 62.38, 79.34, 85.18, 89.19, 79.21, 57.15, 56.47, 41.98, 44.04, 37.91, 35.81, 28.02, 28.94, 25.22, 19.89, 19.06, 16.18, 19.38, 11.94, 11.6, 7.96, 6.67, 12.23, 4.99, 3.76]"
20,[57],"[0, 3, 13, 2, 32, 12, 8, 48, 28, 27, 30, 26, 20, 24, 23, 18, 1, 49, 4, 37, 31, 38, 45, 36, 21, 19, 22, 17, 58, 16, 6, 10, 11, 15, 14, 9, 7, 50, 5, 46, 29, 51, 59, 53, 35, 52, 33, 25, 56, 55, 34, 41, 47, 42, 54, 43, 44, 40, 39]","[95.0, 10.0, 63.0, 97.0, 99.0, 50.0, 39.0, 8.0, 97.0, 99.0, 99.0, 99.0, 82.0, 85.0, 4.0, 92.0, 98.0, 99.0, 33.0, 50.0, 55.0, 19.0, 2.0, 1.0, 99.0, 99.0, 97.0, 7.0, 1.0, 98.0, 95.0, 98.0, 97.0, 10.0, 49.0, 80.0, 28.0, 0.0, 71.0, 16.0, 99.0, 4.0, 0.0, 3.0, 43.0, 1.0, 1.0, 16.0, 2.0, 0.0, 2.0, 7.0, 9.0, 2.0, 56.0, 1.0, 2.0, 9.0, 2.0]","[1.0, 69.62, 58.04, 60.79, 75.17, 73.84, 76.21, 76.28, 63.43, 81.31, 94.97, 94.85, 80.48, 85.7, 81.28, 74.68, 68.88, 69.06, 69.2, 62.48, 53.92, 57.26, 54.78, 50.97, 52.15, 79.88, 77.71, 78.84, 53.05, 46.59, 62.62, 69.64, 72.96, 69.81, 66.67, 66.01, 54.25, 57.21, 48.14, 42.69, 42.25, 49.33, 38.53, 42.86, 31.77, 28.61, 27.57, 30.34, 21.28, 17.91, 16.73, 10.28, 9.52, 9.29, 5.29, 7.9, 5.42, 4.83, 3.97]"
21,[10],"[0, 11, 16, 6, 15, 9, 2, 32, 13, 53, 4, 1, 7, 59, 49, 18, 21, 22, 17, 20, 19, 35, 24, 23, 12, 29, 14, 31, 5, 3, 8, 50, 57, 30, 26, 28, 27, 38, 51, 46, 45, 58, 37, 36, 25, 52, 48, 33, 34, 56, 55, 47, 41, 42, 54, 44, 40, 39, 43]","[95.0, 97.0, 98.0, 95.0, 10.0, 80.0, 97.0, 99.0, 63.0, 3.0, 33.0, 98.0, 28.0, 0.0, 99.0, 92.0, 99.0, 97.0, 7.0, 82.0, 99.0, 43.0, 85.0, 4.0, 50.0, 99.0, 49.0, 55.0, 71.0, 10.0, 39.0, 0.0, 1.0, 99.0, 99.0, 97.0, 99.0, 19.0, 4.0, 16.0, 2.0, 1.0, 50.0, 1.0, 16.0, 1.0, 8.0, 1.0, 2.0, 2.0, 0.0, 9.0, 7.0, 2.0, 56.0, 2.0, 9.0, 2.0, 1.0]","[98.0, 97.01, 96.9, 96.97, 96.88, 87.45, 87.58, 92.53, 96.11, 90.15, 88.71, 83.17, 85.75, 78.54, 69.1, 72.71, 79.3, 93.53, 92.58, 73.24, 82.05, 84.19, 81.63, 80.2, 69.37, 66.39, 72.73, 63.83, 62.18, 60.04, 63.75, 62.94, 62.99, 62.89, 82.6, 79.28, 92.22, 78.91, 49.57, 50.46, 48.15, 47.56, 46.05, 43.27, 35.09, 26.53, 24.25, 21.66, 19.61, 23.22, 15.52, 11.26, 11.41, 10.77, 6.95, 9.37, 6.69, 4.65, 3.43]"
22,[58],"[0, 3, 2, 4, 16, 10, 13, 11, 8, 15, 14, 6, 9, 32, 31, 1, 17, 50, 7, 12, 59, 5, 49, 46, 28, 30, 27, 26, 38, 29, 53, 45, 35, 20, 24, 18, 19, 21, 22, 23, 37, 51, 25, 36, 57, 48, 52, 33, 56, 34, 47, 55, 41, 44, 42, 43, 40, 54, 39]","[95.0, 10.0, 97.0, 33.0, 98.0, 98.0, 63.0, 97.0, 39.0, 10.0, 49.0, 95.0, 80.0, 99.0, 55.0, 98.0, 7.0, 0.0, 28.0, 50.0, 0.0, 71.0, 99.0, 16.0, 97.0, 99.0, 99.0, 99.0, 19.0, 99.0, 3.0, 2.0, 43.0, 82.0, 85.0, 92.0, 99.0, 99.0, 97.0, 4.0, 50.0, 4.0, 16.0, 1.0, 1.0, 8.0, 1.0, 1.0, 2.0, 2.0, 9.0, 0.0, 7.0, 2.0, 2.0, 1.0, 9.0, 56.0, 2.0]","[1.0, 69.62, 59.47, 84.13, 73.11, 77.43, 76.87, 71.89, 79.4, 78.43, 70.79, 70.39, 73.15, 67.97, 74.67, 65.84, 67.89, 63.7, 58.24, 60.3, 53.08, 51.91, 46.53, 50.14, 45.84, 66.02, 86.16, 93.85, 69.98, 61.86, 52.92, 51.55, 47.93, 44.85, 64.86, 70.34, 65.98, 84.25, 83.72, 80.95, 49.69, 52.99, 37.35, 41.02, 29.93, 28.35, 26.7, 19.38, 21.63, 17.88, 17.42, 17.46, 13.08, 10.04, 6.75, 6.63, 5.47, 4.12, 3.27]"
23,[59],"[0, 26, 30, 27, 28, 18, 20, 22, 35, 21, 19, 24, 23, 49, 3, 37, 56, 58, 46, 2, 12, 8, 17, 15, 32, 13, 1, 48, 53, 45, 4, 31, 9, 16, 6, 38, 10, 11, 7, 14, 50, 5, 29, 51, 25, 36, 57, 34, 52, 55, 33, 47, 41, 54, 42, 44, 40, 39, 43]","[95.0, 99.0, 99.0, 99.0, 97.0, 92.0, 82.0, 97.0, 43.0, 99.0, 99.0, 85.0, 4.0, 99.0, 10.0, 50.0, 2.0, 1.0, 16.0, 97.0, 50.0, 39.0, 7.0, 10.0, 99.0, 63.0, 98.0, 8.0, 3.0, 2.0, 33.0, 55.0, 80.0, 98.0, 95.0, 19.0, 98.0, 97.0, 28.0, 49.0, 0.0, 71.0, 99.0, 4.0, 16.0, 1.0, 1.0, 2.0, 1.0, 0.0, 1.0, 9.0, 7.0, 56.0, 2.0, 2.0, 9.0, 2.0, 1.0]","[0.0, 65.55, 90.87, 98.52, 95.43, 81.85, 92.73, 87.36, 90.0, 89.85, 94.73, 96.25, 81.19, 74.26, 76.33, 70.16, 60.29, 67.38, 56.67, 49.52, 65.1, 66.7, 51.11, 52.92, 51.6, 66.77, 56.14, 47.69, 44.89, 41.45, 34.94, 39.4, 39.41, 52.29, 65.06, 68.64, 62.74, 59.06, 69.14, 51.48, 48.21, 48.44, 40.64, 57.46, 39.76, 30.7, 25.05, 25.53, 21.15, 20.14, 17.28, 16.2, 12.74, 10.31, 21.65, 8.83, 8.1, 5.49, 5.45]"
24,[45],"[0, 3, 32, 31, 48, 2, 13, 4, 58, 16, 14, 10, 49, 28, 26, 30, 27, 46, 29, 53, 15, 11, 8, 22, 21, 19, 24, 20, 23, 18, 51, 6, 1, 38, 17, 9, 7, 37, 12, 5, 36, 50, 59, 35, 52, 34, 33, 57, 55, 25, 56, 47, 41, 42, 44, 54, 40, 43, 39]","[95.0, 10.0, 99.0, 55.0, 8.0, 97.0, 63.0, 33.0, 1.0, 98.0, 49.0, 98.0, 99.0, 97.0, 99.0, 99.0, 99.0, 16.0, 99.0, 3.0, 10.0, 97.0, 39.0, 97.0, 99.0, 99.0, 85.0, 82.0, 4.0, 92.0, 4.0, 95.0, 98.0, 19.0, 7.0, 80.0, 28.0, 50.0, 50.0, 71.0, 1.0, 0.0, 0.0, 43.0, 1.0, 2.0, 1.0, 1.0, 0.0, 16.0, 2.0, 9.0, 7.0, 2.0, 2.0, 56.0, 9.0, 1.0, 2.0]","[2.0, 70.82, 58.63, 86.76, 69.57, 57.68, 70.91, 67.5, 59.28, 61.4, 71.01, 70.95, 68.65, 76.2, 74.87, 87.5, 95.17, 69.6, 74.48, 66.18, 74.02, 52.11, 47.98, 49.74, 82.67, 90.91, 96.01, 90.2, 84.69, 77.9, 71.85, 68.51, 70.66, 73.44, 67.29, 58.7, 59.82, 59.76, 56.48, 49.41, 44.4, 40.28, 39.84, 29.23, 26.77, 29.96, 24.42, 24.46, 28.43, 23.97, 13.96, 12.86, 9.27, 10.45, 6.25, 5.15, 4.67, 4.46, 3.78]"
25,[24],"[0, 3, 26, 20, 17, 28, 27, 30, 37, 19, 23, 21, 22, 53, 18, 49, 2, 8, 15, 12, 1, 45, 52, 32, 13, 58, 31, 5, 46, 4, 36, 16, 6, 11, 38, 7, 10, 9, 14, 51, 35, 25, 50, 29, 57, 34, 59, 56, 48, 55, 33, 47, 44, 41, 54, 42, 40, 43, 39]","[95.0, 10.0, 99.0, 82.0, 7.0, 97.0, 99.0, 99.0, 50.0, 99.0, 4.0, 99.0, 97.0, 3.0, 92.0, 99.0, 97.0, 39.0, 10.0, 50.0, 98.0, 2.0, 1.0, 99.0, 63.0, 1.0, 55.0, 71.0, 16.0, 33.0, 1.0, 98.0, 95.0, 97.0, 19.0, 28.0, 98.0, 80.0, 49.0, 4.0, 43.0, 16.0, 0.0, 99.0, 1.0, 2.0, 0.0, 2.0, 8.0, 0.0, 1.0, 9.0, 2.0, 7.0, 56.0, 2.0, 9.0, 1.0, 2.0]","[85.0, 91.9, 82.3, 88.7, 86.32, 82.05, 90.14, 90.86, 76.21, 74.74, 80.37, 83.78, 87.34, 67.94, 68.05, 55.14, 58.37, 76.45, 65.38, 65.6, 64.2, 64.42, 50.08, 51.21, 73.0, 57.43, 46.85, 45.15, 44.02, 47.92, 44.12, 42.08, 62.17, 64.04, 70.11, 65.81, 62.23, 62.98, 55.44, 47.87, 39.29, 38.63, 38.6, 28.54, 34.98, 28.84, 25.21, 19.84, 20.79, 20.02, 13.75, 15.14, 8.25, 7.36, 7.11, 20.36, 7.12, 6.54, 3.72]"
26,[47],"[0, 2, 4, 13, 32, 49, 29, 28, 3, 26, 30, 27, 19, 20, 23, 22, 31, 38, 21, 24, 1, 8, 18, 17, 58, 36, 12, 16, 10, 14, 6, 11, 15, 9, 7, 51, 46, 45, 37, 50, 59, 53, 5, 35, 56, 25, 48, 57, 52, 33, 55, 34, 41, 44, 54, 42, 40, 43, 39]","[95.0, 97.0, 33.0, 63.0, 99.0, 99.0, 99.0, 97.0, 10.0, 99.0, 99.0, 99.0, 99.0, 82.0, 4.0, 97.0, 55.0, 19.0, 99.0, 85.0, 98.0, 39.0, 92.0, 7.0, 1.0, 1.0, 50.0, 98.0, 98.0, 49.0, 95.0, 97.0, 10.0, 80.0, 28.0, 4.0, 16.0, 2.0, 50.0, 0.0, 0.0, 3.0, 71.0, 43.0, 2.0, 16.0, 8.0, 1.0, 1.0, 1.0, 0.0, 2.0, 7.0, 2.0, 56.0, 2.0, 9.0, 1.0, 2.0]","[9.0, 65.76, 83.96, 78.68, 76.18, 76.82, 80.96, 86.64, 82.88, 88.61, 92.4, 96.2, 89.72, 96.07, 93.47, 82.93, 79.49, 80.1, 82.71, 92.21, 78.73, 83.39, 73.91, 74.97, 70.24, 70.07, 61.45, 56.9, 66.62, 69.04, 68.34, 77.89, 77.14, 73.38, 62.77, 54.48, 53.74, 49.79, 45.31, 43.46, 42.0, 44.62, 38.56, 37.46, 26.82, 26.79, 25.7, 26.02, 20.5, 22.38, 21.46, 19.84, 14.2, 9.64, 8.25, 15.65, 4.08, 4.66, 3.42]"
