random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
27,[41],"[0, 39, 56, 33, 40, 57, 11, 10, 6, 16, 14, 46, 4, 9, 43, 13, 50, 2, 53, 38, 25, 37, 51, 28, 31, 3, 12, 1, 32, 17, 59, 34, 5, 52, 36, 48, 29, 35, 49, 47, 15, 23, 20, 7, 8, 58, 45, 22, 30, 27, 24, 19, 21, 18, 26, 42, 44, 54, 55]","[57.0, 87.0, 27.0, 37.0, 80.0, 9.0, 90.0, 88.0, 93.0, 90.0, 91.0, 10.0, 4.0, 92.0, 3.0, 20.0, 8.0, 39.0, 77.0, 90.0, 33.0, 85.0, 29.0, 30.0, 46.0, 52.0, 36.0, 68.0, 67.0, 13.0, 9.0, 48.0, 34.0, 51.0, 97.0, 68.0, 91.0, 89.0, 59.0, 61.0, 2.0, 36.0, 33.0, 85.0, 85.0, 6.0, 40.0, 50.0, 45.0, 29.0, 36.0, 45.0, 43.0, 37.0, 87.0, 20.0, 11.0, 32.0, 4.0]","[70.0, 66.75, 77.83, 70.24, 69.61, 67.14, 66.42, 77.65, 84.94, 85.51, 81.63, 83.75, 77.46, 75.68, 69.46, 61.08, 58.69, 51.94, 56.31, 50.71, 49.54, 49.35, 46.39, 43.23, 41.21, 44.43, 41.74, 39.1, 45.44, 44.63, 44.49, 42.33, 42.76, 44.79, 42.44, 54.82, 54.25, 52.41, 52.68, 51.08, 47.4, 49.43, 41.61, 38.45, 46.92, 41.03, 45.43, 38.14, 38.33, 39.23, 38.68, 36.67, 39.32, 40.95, 34.04, 31.87, 28.83, 22.96, 24.09]"
28,[7],"[0, 50, 11, 6, 15, 1, 51, 14, 16, 9, 59, 42, 10, 13, 4, 46, 58, 49, 28, 32, 2, 31, 5, 8, 57, 3, 12, 25, 22, 21, 18, 29, 45, 17, 38, 37, 53, 35, 34, 41, 30, 52, 36, 48, 20, 39, 40, 47, 33, 44, 56, 23, 27, 24, 19, 26, 54, 43, 55]","[57.0, 8.0, 90.0, 93.0, 2.0, 68.0, 29.0, 91.0, 90.0, 92.0, 9.0, 20.0, 88.0, 20.0, 4.0, 10.0, 6.0, 59.0, 30.0, 67.0, 39.0, 46.0, 34.0, 85.0, 9.0, 52.0, 36.0, 33.0, 50.0, 43.0, 37.0, 91.0, 40.0, 13.0, 90.0, 85.0, 77.0, 89.0, 48.0, 70.0, 45.0, 51.0, 97.0, 68.0, 33.0, 87.0, 80.0, 61.0, 37.0, 11.0, 27.0, 36.0, 29.0, 36.0, 45.0, 87.0, 32.0, 3.0, 4.0]","[85.0, 75.76, 62.39, 74.57, 72.24, 64.87, 61.41, 66.46, 67.53, 66.86, 70.23, 66.46, 58.56, 61.23, 58.44, 50.08, 48.79, 40.85, 41.56, 44.99, 50.36, 42.93, 40.94, 46.92, 44.25, 44.09, 40.08, 40.39, 39.84, 43.02, 43.0, 41.86, 48.53, 42.45, 45.86, 52.7, 52.33, 54.08, 61.97, 51.29, 43.94, 46.39, 43.81, 50.84, 42.32, 42.25, 57.31, 57.4, 62.2, 50.0, 48.16, 42.68, 40.59, 36.94, 38.69, 35.65, 29.09, 24.88, 26.13]"
29,[35],"[0, 56, 34, 48, 41, 47, 40, 39, 23, 43, 33, 30, 16, 11, 10, 6, 4, 14, 46, 13, 51, 9, 50, 53, 37, 38, 25, 49, 29, 31, 15, 36, 3, 1, 32, 7, 8, 58, 2, 5, 12, 52, 28, 22, 59, 18, 17, 45, 27, 20, 24, 26, 19, 21, 57, 42, 54, 55, 44]","[57.0, 27.0, 48.0, 68.0, 70.0, 61.0, 80.0, 87.0, 36.0, 3.0, 37.0, 45.0, 90.0, 90.0, 88.0, 93.0, 4.0, 91.0, 10.0, 20.0, 29.0, 92.0, 8.0, 77.0, 85.0, 90.0, 33.0, 59.0, 91.0, 46.0, 2.0, 97.0, 52.0, 68.0, 67.0, 85.0, 85.0, 6.0, 39.0, 34.0, 36.0, 51.0, 30.0, 50.0, 9.0, 37.0, 13.0, 40.0, 29.0, 33.0, 36.0, 87.0, 45.0, 43.0, 9.0, 20.0, 32.0, 4.0, 11.0]","[89.0, 81.0, 69.82, 65.74, 67.06, 66.84, 66.99, 69.05, 70.42, 70.57, 70.17, 60.69, 60.19, 74.62, 82.34, 85.1, 82.18, 75.68, 76.11, 66.84, 61.63, 62.42, 69.58, 59.69, 60.94, 76.59, 55.65, 56.09, 50.74, 58.67, 50.75, 49.11, 54.49, 50.88, 49.83, 51.6, 58.46, 59.84, 55.07, 51.81, 49.1, 50.08, 50.38, 47.87, 44.12, 45.8, 43.58, 42.71, 42.76, 39.98, 36.24, 35.33, 38.15, 41.96, 36.43, 30.23, 24.86, 27.34, 26.66]"
30,[34],"[0, 15, 36, 53, 31, 52, 29, 17, 47, 48, 25, 3, 50, 28, 12, 46, 33, 56, 41, 35, 40, 37, 38, 39, 51, 23, 26, 27, 19, 30, 20, 13, 18, 21, 24, 32, 59, 1, 2, 58, 22, 49, 5, 8, 45, 7, 43, 4, 54, 6, 11, 9, 16, 10, 14, 57, 44, 55, 42]","[57.0, 2.0, 97.0, 77.0, 46.0, 51.0, 91.0, 13.0, 61.0, 68.0, 33.0, 52.0, 8.0, 30.0, 36.0, 10.0, 37.0, 27.0, 70.0, 89.0, 80.0, 85.0, 90.0, 87.0, 29.0, 36.0, 87.0, 29.0, 45.0, 45.0, 33.0, 20.0, 37.0, 43.0, 36.0, 67.0, 9.0, 68.0, 39.0, 6.0, 50.0, 59.0, 34.0, 85.0, 40.0, 85.0, 3.0, 4.0, 32.0, 93.0, 90.0, 92.0, 90.0, 88.0, 91.0, 9.0, 11.0, 4.0, 20.0]","[48.0, 53.76, 45.18, 63.65, 64.43, 64.36, 66.03, 70.28, 60.04, 55.43, 54.07, 55.4, 54.75, 57.05, 51.29, 49.44, 56.04, 48.73, 40.16, 52.0, 58.4, 60.67, 62.87, 65.71, 61.24, 57.52, 48.29, 55.25, 49.44, 46.62, 45.5, 44.22, 39.63, 40.0, 39.98, 39.14, 44.98, 43.67, 46.85, 43.63, 38.87, 41.55, 34.03, 32.38, 50.54, 44.03, 55.43, 50.22, 47.27, 37.2, 49.26, 50.78, 64.7, 63.7, 47.57, 33.54, 32.44, 25.05, 17.89]"
31,[0],"[1, 50, 32, 2, 11, 55, 31, 6, 4, 35, 33, 38, 37, 25, 30, 41, 39, 40, 51, 52, 53, 48, 47, 46, 58, 34, 23, 13, 36, 56, 29, 3, 14, 10, 49, 59, 16, 28, 5, 12, 20, 44, 15, 9, 7, 8, 17, 45, 22, 27, 18, 19, 24, 21, 26, 57, 43, 54, 42]","[68.0, 8.0, 67.0, 39.0, 90.0, 4.0, 46.0, 93.0, 4.0, 89.0, 37.0, 90.0, 85.0, 33.0, 45.0, 70.0, 87.0, 80.0, 29.0, 51.0, 77.0, 68.0, 61.0, 10.0, 6.0, 48.0, 36.0, 20.0, 97.0, 27.0, 91.0, 52.0, 91.0, 88.0, 59.0, 9.0, 90.0, 30.0, 34.0, 36.0, 33.0, 11.0, 2.0, 92.0, 85.0, 85.0, 13.0, 40.0, 50.0, 29.0, 37.0, 45.0, 36.0, 43.0, 87.0, 9.0, 3.0, 32.0, 20.0]","[57.0, 64.92, 58.1, 59.2, 51.59, 61.0, 59.57, 60.54, 64.31, 63.59, 78.46, 66.68, 79.21, 70.64, 69.59, 66.2, 61.84, 73.96, 68.62, 65.21, 61.04, 60.9, 61.04, 62.1, 65.41, 58.12, 56.4, 52.55, 54.59, 57.01, 56.42, 50.81, 49.22, 53.22, 51.7, 52.49, 53.41, 48.91, 48.67, 47.97, 43.06, 47.03, 46.82, 43.39, 45.88, 50.42, 44.68, 42.55, 41.03, 39.73, 39.93, 35.88, 40.36, 39.24, 35.97, 35.15, 27.34, 16.76, 19.77]"
32,[4],"[0, 28, 31, 3, 12, 2, 29, 36, 53, 25, 56, 34, 59, 46, 32, 17, 13, 49, 33, 52, 1, 38, 37, 41, 39, 40, 35, 23, 43, 51, 48, 47, 20, 26, 27, 19, 22, 21, 5, 18, 30, 24, 58, 15, 11, 6, 10, 9, 50, 16, 14, 45, 7, 8, 57, 42, 54, 55, 44]","[57.0, 30.0, 46.0, 52.0, 36.0, 39.0, 91.0, 97.0, 77.0, 33.0, 27.0, 48.0, 9.0, 10.0, 67.0, 13.0, 20.0, 59.0, 37.0, 51.0, 68.0, 90.0, 85.0, 70.0, 87.0, 80.0, 89.0, 36.0, 3.0, 29.0, 68.0, 61.0, 33.0, 87.0, 29.0, 45.0, 50.0, 43.0, 34.0, 37.0, 45.0, 36.0, 6.0, 2.0, 90.0, 93.0, 88.0, 92.0, 8.0, 90.0, 91.0, 40.0, 85.0, 85.0, 9.0, 20.0, 32.0, 4.0, 11.0]","[4.0, 37.92, 38.89, 43.78, 45.23, 40.5, 40.5, 56.42, 70.47, 70.97, 66.56, 53.17, 50.55, 49.09, 44.1, 47.88, 46.67, 41.88, 36.17, 41.21, 40.21, 42.9, 59.32, 54.99, 58.59, 68.59, 63.91, 63.85, 58.94, 56.22, 55.47, 60.62, 42.75, 40.53, 56.83, 46.37, 43.7, 43.45, 44.12, 41.31, 41.91, 42.28, 40.13, 40.69, 30.39, 61.18, 43.15, 51.4, 59.51, 56.1, 48.53, 33.61, 26.88, 45.3, 33.82, 26.08, 28.73, 29.3, 23.42]"
33,[36],"[0, 34, 52, 59, 3, 31, 29, 26, 28, 18, 56, 46, 53, 17, 30, 12, 38, 37, 16, 41, 35, 39, 51, 40, 33, 44, 48, 47, 13, 23, 27, 9, 6, 4, 50, 11, 10, 2, 25, 49, 15, 1, 14, 7, 8, 57, 32, 5, 58, 22, 20, 45, 24, 19, 21, 54, 42, 55, 43]","[57.0, 48.0, 51.0, 9.0, 52.0, 46.0, 91.0, 87.0, 30.0, 37.0, 27.0, 10.0, 77.0, 13.0, 45.0, 36.0, 90.0, 85.0, 90.0, 70.0, 89.0, 87.0, 29.0, 80.0, 37.0, 11.0, 68.0, 61.0, 20.0, 36.0, 29.0, 92.0, 93.0, 4.0, 8.0, 90.0, 88.0, 39.0, 33.0, 59.0, 2.0, 68.0, 91.0, 85.0, 85.0, 9.0, 67.0, 34.0, 6.0, 50.0, 33.0, 40.0, 36.0, 45.0, 43.0, 32.0, 20.0, 4.0, 3.0]","[97.0, 85.8, 72.83, 69.3, 66.38, 60.88, 60.07, 58.55, 81.86, 75.04, 67.98, 58.87, 56.19, 52.56, 50.77, 49.55, 50.8, 62.95, 52.59, 59.31, 59.52, 62.68, 70.89, 63.45, 64.37, 63.11, 65.27, 56.8, 55.99, 57.73, 50.87, 46.33, 59.78, 65.4, 61.61, 54.65, 62.32, 48.07, 48.86, 44.81, 49.38, 45.87, 47.12, 46.67, 52.23, 47.23, 45.89, 47.54, 43.92, 43.66, 42.64, 40.37, 37.61, 37.26, 40.22, 32.48, 26.62, 22.08, 22.69]"
34,[33],"[0, 3, 2, 12, 28, 11, 10, 9, 50, 16, 6, 14, 55, 46, 59, 7, 4, 8, 43, 13, 15, 1, 32, 31, 5, 17, 36, 53, 34, 25, 35, 38, 37, 41, 29, 22, 39, 40, 51, 48, 49, 52, 23, 56, 20, 47, 27, 57, 58, 45, 18, 30, 26, 24, 19, 21, 44, 54, 42]","[57.0, 52.0, 39.0, 36.0, 30.0, 90.0, 88.0, 92.0, 8.0, 90.0, 93.0, 91.0, 4.0, 10.0, 9.0, 85.0, 4.0, 85.0, 3.0, 20.0, 2.0, 68.0, 67.0, 46.0, 34.0, 13.0, 97.0, 77.0, 48.0, 33.0, 89.0, 90.0, 85.0, 70.0, 91.0, 50.0, 87.0, 80.0, 29.0, 68.0, 59.0, 51.0, 36.0, 27.0, 33.0, 61.0, 29.0, 9.0, 6.0, 40.0, 37.0, 45.0, 87.0, 36.0, 45.0, 43.0, 11.0, 32.0, 20.0]","[37.0, 50.4, 52.1, 49.48, 47.81, 46.89, 63.48, 74.27, 86.14, 78.85, 80.67, 78.76, 79.3, 62.27, 62.94, 51.52, 64.26, 51.18, 59.94, 55.75, 48.57, 42.24, 48.83, 47.93, 40.5, 44.88, 38.52, 58.58, 62.34, 49.1, 46.81, 57.0, 59.14, 56.87, 51.27, 49.92, 52.05, 65.76, 65.55, 46.1, 45.97, 54.22, 46.07, 43.54, 41.97, 43.25, 39.4, 40.78, 38.75, 39.56, 36.3, 34.72, 35.66, 36.16, 37.02, 37.94, 26.85, 15.61, 19.32]"
35,[35],"[0, 56, 34, 48, 41, 47, 40, 39, 23, 43, 33, 30, 16, 11, 10, 6, 4, 14, 46, 13, 51, 9, 50, 53, 37, 38, 25, 49, 29, 31, 15, 36, 3, 1, 32, 7, 8, 58, 2, 5, 12, 52, 28, 22, 59, 18, 17, 45, 27, 20, 24, 26, 19, 21, 57, 42, 54, 55, 44]","[57.0, 27.0, 48.0, 68.0, 70.0, 61.0, 80.0, 87.0, 36.0, 3.0, 37.0, 45.0, 90.0, 90.0, 88.0, 93.0, 4.0, 91.0, 10.0, 20.0, 29.0, 92.0, 8.0, 77.0, 85.0, 90.0, 33.0, 59.0, 91.0, 46.0, 2.0, 97.0, 52.0, 68.0, 67.0, 85.0, 85.0, 6.0, 39.0, 34.0, 36.0, 51.0, 30.0, 50.0, 9.0, 37.0, 13.0, 40.0, 29.0, 33.0, 36.0, 87.0, 45.0, 43.0, 9.0, 20.0, 32.0, 4.0, 11.0]","[89.0, 81.0, 69.82, 65.74, 67.06, 66.84, 66.99, 69.05, 70.42, 70.57, 70.17, 60.69, 60.19, 74.62, 82.34, 85.1, 82.18, 75.68, 76.11, 66.84, 61.63, 62.42, 69.58, 59.69, 60.94, 76.59, 55.65, 56.09, 50.74, 58.67, 50.75, 49.11, 54.49, 50.88, 49.83, 51.6, 58.46, 59.84, 55.07, 51.81, 49.1, 50.08, 50.38, 47.87, 44.12, 45.8, 43.58, 42.71, 42.76, 39.98, 36.24, 35.33, 38.15, 41.96, 36.43, 30.23, 24.86, 27.34, 26.66]"
36,[21],"[0, 3, 16, 10, 6, 11, 7, 4, 9, 14, 42, 50, 13, 15, 8, 59, 1, 49, 57, 2, 46, 32, 17, 28, 20, 31, 54, 12, 22, 45, 5, 58, 47, 25, 48, 36, 34, 52, 53, 37, 35, 38, 41, 39, 40, 33, 51, 56, 44, 29, 23, 18, 27, 19, 24, 26, 30, 55, 43]","[57.0, 52.0, 90.0, 88.0, 93.0, 90.0, 85.0, 4.0, 92.0, 91.0, 20.0, 8.0, 20.0, 2.0, 85.0, 9.0, 68.0, 59.0, 9.0, 39.0, 10.0, 67.0, 13.0, 30.0, 33.0, 46.0, 32.0, 36.0, 50.0, 40.0, 34.0, 6.0, 61.0, 33.0, 68.0, 97.0, 48.0, 51.0, 77.0, 85.0, 89.0, 90.0, 70.0, 87.0, 80.0, 37.0, 29.0, 27.0, 11.0, 91.0, 36.0, 37.0, 29.0, 45.0, 36.0, 87.0, 45.0, 4.0, 3.0]","[43.0, 52.66, 53.09, 71.25, 74.06, 82.8, 82.66, 81.8, 80.57, 78.48, 77.51, 76.55, 71.93, 62.8, 53.84, 55.79, 54.41, 53.76, 54.85, 53.32, 48.14, 46.93, 50.86, 39.92, 38.84, 41.5, 42.47, 41.75, 39.73, 41.75, 41.19, 43.05, 40.39, 45.17, 43.89, 42.88, 57.5, 53.43, 52.76, 54.44, 55.31, 66.95, 53.41, 54.02, 66.9, 65.19, 57.08, 53.19, 51.36, 48.71, 41.37, 40.81, 37.19, 35.47, 37.99, 32.75, 50.51, 25.68, 22.64]"
37,[43],"[0, 3, 12, 2, 13, 28, 4, 31, 36, 53, 34, 29, 33, 52, 47, 25, 48, 46, 56, 49, 32, 1, 38, 37, 23, 35, 22, 51, 18, 17, 41, 40, 39, 27, 5, 58, 15, 20, 21, 30, 24, 19, 26, 6, 11, 10, 9, 50, 16, 14, 45, 59, 8, 7, 54, 44, 57, 55, 42]","[57.0, 52.0, 36.0, 39.0, 20.0, 30.0, 4.0, 46.0, 97.0, 77.0, 48.0, 91.0, 37.0, 51.0, 61.0, 33.0, 68.0, 10.0, 27.0, 59.0, 67.0, 68.0, 90.0, 85.0, 36.0, 89.0, 50.0, 29.0, 37.0, 13.0, 70.0, 80.0, 87.0, 29.0, 34.0, 6.0, 2.0, 33.0, 43.0, 45.0, 36.0, 45.0, 87.0, 93.0, 90.0, 88.0, 92.0, 8.0, 90.0, 91.0, 40.0, 9.0, 85.0, 85.0, 32.0, 11.0, 9.0, 4.0, 20.0]","[3.0, 42.42, 47.2, 44.91, 40.34, 38.8, 41.97, 37.15, 40.57, 61.34, 61.76, 56.5, 65.86, 58.28, 53.66, 55.95, 53.12, 54.57, 55.52, 39.38, 42.4, 43.5, 46.0, 61.81, 56.65, 51.78, 50.34, 53.06, 49.3, 44.22, 42.87, 50.77, 59.97, 45.04, 47.84, 44.05, 42.09, 42.03, 40.41, 38.2, 38.28, 37.85, 36.98, 24.96, 50.0, 48.62, 57.08, 61.4, 58.62, 53.46, 36.42, 34.42, 34.96, 45.75, 35.11, 31.77, 33.33, 22.84, 13.53]"
38,[40],"[0, 39, 41, 56, 23, 14, 16, 9, 50, 11, 6, 59, 10, 42, 38, 53, 4, 37, 51, 46, 13, 33, 44, 29, 49, 28, 1, 32, 58, 2, 15, 31, 34, 36, 25, 52, 35, 48, 47, 5, 3, 7, 8, 22, 45, 17, 20, 12, 24, 27, 18, 21, 19, 30, 26, 57, 43, 54, 55]","[57.0, 87.0, 70.0, 27.0, 36.0, 91.0, 90.0, 92.0, 8.0, 90.0, 93.0, 9.0, 88.0, 20.0, 90.0, 77.0, 4.0, 85.0, 29.0, 10.0, 20.0, 37.0, 11.0, 91.0, 59.0, 30.0, 68.0, 67.0, 6.0, 39.0, 2.0, 46.0, 48.0, 97.0, 33.0, 51.0, 89.0, 68.0, 61.0, 34.0, 52.0, 85.0, 85.0, 50.0, 40.0, 13.0, 33.0, 36.0, 36.0, 29.0, 37.0, 43.0, 45.0, 45.0, 87.0, 9.0, 3.0, 32.0, 4.0]","[80.0, 74.94, 81.14, 79.9, 71.66, 67.35, 79.97, 83.67, 87.28, 79.55, 86.09, 79.72, 79.66, 77.29, 68.9, 67.75, 69.62, 61.68, 58.78, 59.59, 52.88, 51.06, 49.22, 51.66, 56.07, 55.32, 55.62, 58.74, 54.75, 57.02, 56.08, 52.99, 47.74, 48.73, 55.4, 49.59, 46.94, 47.61, 52.08, 46.64, 42.92, 44.85, 52.61, 47.59, 45.57, 46.85, 40.94, 42.32, 37.78, 37.57, 36.23, 37.24, 37.78, 33.34, 36.3, 37.93, 27.92, 21.54, 22.27]"
39,[13],"[0, 26, 30, 18, 28, 56, 27, 55, 19, 3, 20, 49, 46, 21, 29, 36, 53, 31, 25, 52, 12, 38, 37, 41, 34, 40, 39, 35, 33, 51, 48, 47, 43, 23, 22, 17, 24, 4, 32, 1, 58, 2, 15, 5, 6, 11, 10, 14, 16, 9, 50, 7, 8, 59, 45, 57, 44, 54, 42]","[57.0, 87.0, 45.0, 37.0, 30.0, 27.0, 29.0, 4.0, 45.0, 52.0, 33.0, 59.0, 10.0, 43.0, 91.0, 97.0, 77.0, 46.0, 33.0, 51.0, 36.0, 90.0, 85.0, 70.0, 48.0, 80.0, 87.0, 89.0, 37.0, 29.0, 68.0, 61.0, 3.0, 36.0, 50.0, 13.0, 36.0, 4.0, 67.0, 68.0, 6.0, 39.0, 2.0, 34.0, 93.0, 90.0, 88.0, 91.0, 90.0, 92.0, 8.0, 85.0, 85.0, 9.0, 40.0, 9.0, 11.0, 32.0, 20.0]","[20.0, 46.64, 72.27, 66.18, 68.49, 58.35, 49.87, 51.89, 48.21, 49.62, 46.96, 46.11, 49.79, 45.41, 48.16, 58.99, 64.69, 61.47, 61.52, 55.03, 52.61, 51.12, 62.46, 56.77, 63.24, 62.42, 70.27, 64.69, 70.63, 61.82, 56.33, 59.02, 56.82, 46.73, 45.45, 42.52, 42.63, 38.98, 31.95, 35.95, 37.54, 43.04, 41.25, 34.16, 27.41, 48.21, 49.76, 53.39, 58.46, 61.74, 61.25, 32.51, 48.23, 44.24, 40.59, 38.26, 30.77, 17.63, 16.84]"
40,[29],"[0, 17, 14, 16, 13, 46, 53, 34, 31, 59, 28, 42, 3, 12, 36, 25, 52, 44, 10, 4, 50, 49, 2, 32, 26, 30, 27, 37, 38, 35, 11, 6, 15, 9, 41, 1, 33, 22, 39, 40, 51, 56, 19, 20, 48, 47, 58, 5, 21, 7, 8, 45, 18, 23, 24, 57, 54, 43, 55]","[57.0, 13.0, 91.0, 90.0, 20.0, 10.0, 77.0, 48.0, 46.0, 9.0, 30.0, 20.0, 52.0, 36.0, 97.0, 33.0, 51.0, 11.0, 88.0, 4.0, 8.0, 59.0, 39.0, 67.0, 87.0, 45.0, 29.0, 85.0, 90.0, 89.0, 90.0, 93.0, 2.0, 92.0, 70.0, 68.0, 37.0, 50.0, 87.0, 80.0, 29.0, 27.0, 45.0, 33.0, 68.0, 61.0, 6.0, 34.0, 43.0, 85.0, 85.0, 40.0, 37.0, 36.0, 36.0, 9.0, 32.0, 3.0, 4.0]","[91.0, 80.12, 65.12, 82.4, 75.61, 70.34, 63.42, 70.28, 63.17, 57.86, 62.02, 65.52, 54.94, 49.67, 46.28, 50.75, 48.59, 51.03, 47.75, 51.47, 48.85, 49.75, 49.12, 42.54, 35.76, 51.91, 46.27, 35.68, 53.32, 49.31, 55.6, 68.95, 53.77, 52.8, 58.37, 53.41, 54.63, 53.58, 51.21, 65.77, 66.55, 51.32, 46.65, 47.21, 47.66, 45.18, 44.29, 48.21, 43.01, 41.83, 53.83, 47.21, 46.57, 42.72, 41.25, 36.0, 26.84, 26.37, 25.23]"
41,[24],"[0, 3, 16, 10, 6, 11, 7, 4, 9, 14, 55, 50, 13, 15, 33, 8, 59, 42, 46, 2, 1, 32, 57, 35, 51, 38, 37, 30, 27, 41, 40, 39, 53, 29, 25, 49, 23, 17, 34, 31, 56, 36, 52, 48, 5, 47, 44, 12, 58, 22, 45, 20, 18, 26, 28, 19, 21, 54, 43]","[57.0, 52.0, 90.0, 88.0, 93.0, 90.0, 85.0, 4.0, 92.0, 91.0, 4.0, 8.0, 20.0, 2.0, 37.0, 85.0, 9.0, 20.0, 10.0, 39.0, 68.0, 67.0, 9.0, 89.0, 29.0, 90.0, 85.0, 45.0, 29.0, 70.0, 80.0, 87.0, 77.0, 91.0, 33.0, 59.0, 36.0, 13.0, 48.0, 46.0, 27.0, 97.0, 51.0, 68.0, 34.0, 61.0, 11.0, 36.0, 6.0, 50.0, 40.0, 33.0, 37.0, 87.0, 30.0, 45.0, 43.0, 32.0, 3.0]","[36.0, 50.49, 51.76, 72.24, 73.59, 82.45, 81.96, 81.4, 80.11, 77.69, 76.45, 76.87, 59.87, 57.77, 50.44, 56.56, 59.31, 56.29, 54.39, 52.58, 46.87, 43.72, 44.19, 41.57, 53.02, 49.37, 61.0, 52.17, 48.87, 51.13, 50.98, 53.1, 59.5, 53.32, 56.14, 58.65, 53.3, 50.86, 50.03, 52.17, 48.12, 46.26, 50.54, 50.55, 50.7, 49.45, 43.99, 45.33, 45.47, 42.56, 40.67, 41.21, 38.71, 39.72, 51.71, 36.68, 36.07, 22.39, 24.33]"
42,[40],"[0, 39, 41, 56, 23, 14, 16, 9, 50, 11, 6, 59, 10, 42, 38, 53, 4, 37, 51, 46, 13, 33, 44, 29, 49, 28, 1, 32, 58, 2, 15, 31, 34, 36, 25, 52, 35, 48, 47, 5, 3, 7, 8, 22, 45, 17, 20, 12, 24, 27, 18, 21, 19, 30, 26, 57, 43, 54, 55]","[57.0, 87.0, 70.0, 27.0, 36.0, 91.0, 90.0, 92.0, 8.0, 90.0, 93.0, 9.0, 88.0, 20.0, 90.0, 77.0, 4.0, 85.0, 29.0, 10.0, 20.0, 37.0, 11.0, 91.0, 59.0, 30.0, 68.0, 67.0, 6.0, 39.0, 2.0, 46.0, 48.0, 97.0, 33.0, 51.0, 89.0, 68.0, 61.0, 34.0, 52.0, 85.0, 85.0, 50.0, 40.0, 13.0, 33.0, 36.0, 36.0, 29.0, 37.0, 43.0, 45.0, 45.0, 87.0, 9.0, 3.0, 32.0, 4.0]","[80.0, 74.94, 81.14, 79.9, 71.66, 67.35, 79.97, 83.67, 87.28, 79.55, 86.09, 79.72, 79.66, 77.29, 68.9, 67.75, 69.62, 61.68, 58.78, 59.59, 52.88, 51.06, 49.22, 51.66, 56.07, 55.32, 55.62, 58.74, 54.75, 57.02, 56.08, 52.99, 47.74, 48.73, 55.4, 49.59, 46.94, 47.61, 52.08, 46.64, 42.92, 44.85, 52.61, 47.59, 45.57, 46.85, 40.94, 42.32, 37.78, 37.57, 36.23, 37.24, 37.78, 33.34, 36.3, 37.93, 27.92, 21.54, 22.27]"
43,[2],"[0, 26, 30, 28, 18, 56, 55, 27, 19, 20, 52, 46, 17, 36, 25, 34, 3, 31, 29, 12, 16, 13, 53, 10, 4, 9, 50, 38, 37, 6, 11, 41, 35, 39, 51, 40, 33, 48, 43, 5, 21, 47, 14, 49, 15, 59, 24, 22, 1, 32, 23, 7, 8, 58, 45, 57, 44, 54, 42]","[57.0, 87.0, 45.0, 30.0, 37.0, 27.0, 4.0, 29.0, 45.0, 33.0, 51.0, 10.0, 13.0, 97.0, 33.0, 48.0, 52.0, 46.0, 91.0, 36.0, 90.0, 20.0, 77.0, 88.0, 4.0, 92.0, 8.0, 90.0, 85.0, 93.0, 90.0, 70.0, 89.0, 87.0, 29.0, 80.0, 37.0, 68.0, 3.0, 34.0, 43.0, 61.0, 91.0, 59.0, 2.0, 9.0, 36.0, 50.0, 68.0, 67.0, 36.0, 85.0, 85.0, 6.0, 40.0, 9.0, 11.0, 32.0, 20.0]","[39.0, 50.16, 74.34, 65.64, 65.64, 65.02, 56.33, 54.21, 49.33, 48.33, 48.27, 50.47, 49.83, 49.45, 57.82, 52.96, 55.3, 52.1, 52.53, 47.54, 48.2, 52.69, 49.65, 44.64, 58.46, 51.76, 59.86, 42.42, 56.49, 60.49, 71.0, 62.16, 57.67, 63.09, 73.35, 68.5, 56.99, 59.15, 50.86, 48.0, 44.63, 42.39, 41.89, 47.35, 46.36, 40.25, 40.09, 37.94, 35.51, 42.76, 39.61, 41.1, 51.55, 39.34, 40.68, 36.32, 31.13, 13.55, 15.87]"
