random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
10,[36],"[0, 2, 55, 28, 3, 26, 11, 46, 6, 31, 10, 15, 9, 50, 59, 16, 5, 13, 4, 58, 1, 7, 35, 21, 32, 52, 8, 17, 12, 57, 48, 14, 49, 47, 45, 30, 27, 54, 25, 29, 34, 23, 53, 22, 44, 42, 20, 56, 24, 18, 43, 37, 33, 51, 19, 40, 38, 41, 39]","[81.0, 6.0, 2.0, 7.0, 5.0, 4.0, 95.0, 0.0, 0.0, 0.0, 79.0, 0.0, 29.0, 4.0, 0.0, 0.0, 24.0, 5.0, 0.0, 0.0, 95.0, 0.0, 0.0, 0.0, 15.0, 0.0, 0.0, 0.0, 39.0, 0.0, 15.0, 9.0, 15.0, 25.0, 0.0, 13.0, 2.0, 0.0, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.0, 0.0, 0.0]","[0.0, 53.46, 44.1, 44.49, 43.94, 34.01, 34.91, 54.64, 46.16, 45.23, 42.71, 46.31, 44.0, 33.96, 35.72, 31.35, 45.0, 26.2, 33.68, 30.36, 16.58, 40.71, 32.92, 18.62, 19.16, 15.37, 16.99, 18.93, 15.48, 17.24, 15.25, 14.3, 12.77, 11.94, 15.33, 10.43, 10.98, 10.05, 8.45, 7.67, 5.15, 4.4, 3.53, 3.58, 2.21, 2.16, 1.26, 1.28, 0.84, 0.68, 0.48, 0.06, 0.15, 0.06, 0.0, 0.15, 0.0, 0.31, 0.05]"
11,[28],"[0, 6, 3, 58, 2, 5, 48, 27, 31, 15, 13, 36, 46, 17, 26, 59, 4, 30, 12, 49, 20, 10, 50, 9, 16, 52, 55, 57, 11, 8, 47, 7, 42, 29, 25, 45, 24, 34, 21, 54, 1, 32, 14, 22, 53, 56, 18, 38, 37, 23, 41, 44, 35, 39, 40, 43, 19, 51, 33]","[81.0, 0.0, 5.0, 0.0, 6.0, 24.0, 15.0, 2.0, 0.0, 0.0, 5.0, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 13.0, 39.0, 15.0, 0.0, 79.0, 4.0, 29.0, 0.0, 0.0, 2.0, 0.0, 95.0, 0.0, 25.0, 0.0, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 95.0, 15.0, 9.0, 0.0, 0.0, 0.0, 0.0, 5.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[7.0, 61.76, 47.99, 46.31, 44.02, 36.91, 36.0, 26.32, 35.14, 25.4, 24.37, 22.12, 18.81, 19.61, 15.9, 15.47, 12.05, 9.95, 10.41, 9.01, 9.81, 8.35, 49.2, 25.49, 20.87, 22.01, 17.61, 13.63, 9.99, 16.5, 8.4, 11.41, 9.44, 10.63, 6.73, 6.44, 6.16, 5.48, 4.12, 3.81, 3.57, 23.44, 13.35, 5.85, 4.29, 1.9, 1.87, 1.02, 2.04, 1.35, 1.06, 0.82, 0.67, 0.29, 0.27, 0.19, 0.16, 0.18, 0.1]"
12,[30],"[0, 2, 3, 58, 47, 5, 14, 12, 31, 27, 11, 10, 9, 6, 15, 46, 4, 50, 59, 16, 13, 48, 52, 8, 49, 55, 24, 29, 25, 45, 28, 34, 26, 57, 42, 32, 1, 21, 17, 7, 36, 22, 54, 53, 38, 56, 44, 23, 37, 43, 35, 39, 20, 41, 18, 51, 33, 40, 19]","[81.0, 6.0, 5.0, 0.0, 25.0, 24.0, 9.0, 39.0, 0.0, 2.0, 95.0, 79.0, 29.0, 0.0, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 5.0, 15.0, 0.0, 0.0, 15.0, 2.0, 0.0, 3.0, 0.0, 0.0, 7.0, 0.0, 4.0, 0.0, 0.0, 15.0, 95.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[13.0, 62.64, 51.98, 44.84, 44.04, 41.59, 38.51, 34.07, 37.96, 31.43, 28.87, 61.1, 60.49, 46.13, 57.16, 41.35, 37.42, 32.1, 32.1, 27.38, 26.18, 22.2, 20.99, 19.67, 15.62, 15.08, 14.35, 12.54, 11.9, 9.97, 8.7, 9.6, 9.69, 8.22, 7.38, 7.63, 7.81, 22.71, 10.91, 11.86, 5.55, 4.89, 6.58, 2.87, 2.82, 3.18, 2.97, 2.78, 1.98, 1.06, 1.13, 0.6, 0.53, 0.4, 0.35, 0.23, 0.19, 0.05, 0.15]"
13,[16],"[0, 3, 48, 58, 4, 28, 31, 27, 11, 5, 10, 6, 15, 50, 59, 55, 46, 9, 8, 52, 13, 21, 2, 12, 26, 42, 49, 29, 47, 14, 7, 32, 25, 1, 23, 34, 57, 17, 45, 36, 30, 22, 53, 54, 35, 33, 24, 38, 44, 37, 56, 19, 41, 18, 51, 20, 43, 39, 40]","[81.0, 5.0, 15.0, 0.0, 0.0, 7.0, 0.0, 2.0, 95.0, 24.0, 79.0, 0.0, 0.0, 4.0, 0.0, 2.0, 0.0, 29.0, 0.0, 0.0, 5.0, 0.0, 6.0, 39.0, 4.0, 0.0, 15.0, 3.0, 25.0, 9.0, 0.0, 15.0, 0.0, 95.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 13.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 52.65, 46.41, 49.82, 40.63, 39.6, 31.16, 32.96, 33.89, 47.11, 43.61, 44.27, 48.58, 38.69, 40.09, 27.34, 34.77, 21.33, 23.14, 21.77, 22.41, 17.88, 13.8, 14.05, 10.34, 11.0, 8.77, 9.9, 10.21, 11.11, 10.58, 8.39, 11.63, 9.63, 15.31, 13.75, 13.53, 11.39, 8.5, 7.42, 6.54, 5.81, 3.4, 2.13, 2.16, 2.49, 2.69, 1.01, 3.04, 1.97, 1.02, 0.74, 0.49, 0.42, 0.44, 0.07, 0.11, 0.02, 0.0]"
14,[6],"[0, 3, 26, 32, 13, 28, 11, 55, 5, 10, 16, 4, 52, 58, 2, 31, 15, 59, 46, 17, 9, 50, 8, 12, 48, 27, 47, 34, 45, 25, 1, 7, 21, 14, 57, 49, 30, 22, 54, 29, 36, 24, 53, 43, 44, 56, 38, 37, 18, 33, 42, 35, 51, 39, 20, 23, 41, 19, 40]","[81.0, 5.0, 4.0, 15.0, 5.0, 7.0, 95.0, 2.0, 24.0, 79.0, 0.0, 0.0, 0.0, 0.0, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 29.0, 4.0, 0.0, 39.0, 15.0, 2.0, 25.0, 0.0, 0.0, 0.0, 95.0, 0.0, 0.0, 9.0, 0.0, 15.0, 13.0, 0.0, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 55.08, 47.83, 45.16, 41.95, 41.05, 33.34, 60.25, 62.89, 49.85, 52.34, 44.13, 35.05, 36.63, 32.6, 34.53, 37.81, 24.32, 29.9, 25.21, 23.83, 20.42, 21.1, 16.91, 14.32, 14.62, 10.88, 14.04, 13.78, 11.26, 10.43, 19.6, 18.18, 16.52, 16.36, 12.74, 6.45, 8.23, 7.33, 7.24, 6.6, 4.22, 3.07, 2.18, 2.1, 1.65, 2.35, 1.83, 1.59, 1.42, 1.49, 0.82, 0.54, 0.49, 0.29, 1.08, 0.25, 0.17, 0.05]"
15,[13],"[0, 26, 3, 6, 48, 28, 58, 10, 15, 50, 2, 4, 46, 9, 31, 52, 16, 55, 59, 27, 8, 12, 5, 34, 11, 7, 49, 21, 47, 45, 30, 25, 42, 29, 57, 22, 14, 32, 1, 17, 36, 37, 54, 24, 33, 35, 53, 43, 38, 44, 56, 18, 23, 41, 20, 19, 39, 40, 51]","[81.0, 4.0, 5.0, 0.0, 15.0, 7.0, 0.0, 79.0, 0.0, 4.0, 6.0, 0.0, 0.0, 29.0, 0.0, 0.0, 0.0, 2.0, 0.0, 2.0, 0.0, 39.0, 24.0, 0.0, 95.0, 0.0, 15.0, 0.0, 25.0, 0.0, 13.0, 0.0, 0.0, 3.0, 0.0, 0.0, 9.0, 15.0, 95.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[5.0, 59.72, 45.87, 48.21, 35.87, 37.19, 37.68, 31.74, 46.9, 45.49, 49.72, 30.78, 30.84, 27.71, 25.34, 19.68, 25.52, 19.42, 14.31, 14.99, 15.34, 12.41, 13.24, 13.32, 9.62, 11.09, 9.53, 11.3, 10.17, 9.11, 7.31, 6.65, 6.95, 7.8, 6.21, 5.38, 4.97, 5.24, 5.64, 11.73, 6.99, 4.03, 5.11, 3.66, 3.38, 2.87, 2.47, 1.84, 2.64, 1.49, 0.95, 0.5, 2.25, 0.41, 0.41, 0.18, 0.13, 0.07, 0.06]"
16,[23],"[0, 3, 2, 13, 26, 6, 28, 15, 48, 9, 58, 31, 27, 52, 55, 16, 50, 8, 46, 12, 59, 42, 34, 30, 10, 5, 4, 11, 1, 32, 7, 21, 17, 57, 14, 49, 29, 47, 54, 25, 36, 22, 45, 53, 24, 38, 37, 40, 56, 43, 35, 18, 44, 51, 41, 39, 33, 19, 20]","[81.0, 5.0, 6.0, 5.0, 4.0, 0.0, 7.0, 0.0, 15.0, 29.0, 0.0, 0.0, 2.0, 0.0, 2.0, 0.0, 4.0, 0.0, 0.0, 39.0, 0.0, 0.0, 0.0, 13.0, 79.0, 24.0, 0.0, 95.0, 95.0, 15.0, 0.0, 0.0, 0.0, 0.0, 9.0, 15.0, 3.0, 25.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 55.89, 49.75, 39.49, 41.26, 29.43, 32.98, 25.48, 27.03, 19.58, 26.72, 18.37, 19.28, 15.21, 21.14, 15.87, 14.52, 13.59, 12.18, 11.79, 18.68, 11.58, 9.38, 9.46, 8.72, 15.53, 14.66, 11.35, 9.11, 28.76, 20.65, 17.19, 14.46, 12.08, 12.34, 11.59, 9.75, 10.1, 10.34, 9.1, 7.47, 6.69, 6.63, 4.74, 2.34, 2.5, 2.57, 1.11, 1.24, 1.22, 0.81, 0.59, 0.85, 0.32, 0.15, 0.14, 0.15, 0.02, 0.04]"
17,[33],"[0, 3, 2, 12, 48, 55, 28, 31, 46, 30, 5, 13, 59, 26, 4, 27, 11, 10, 6, 9, 15, 16, 50, 58, 52, 8, 14, 47, 25, 1, 21, 32, 7, 45, 57, 49, 17, 22, 34, 54, 29, 20, 36, 44, 24, 38, 37, 53, 42, 56, 23, 19, 43, 35, 51, 18, 39, 41, 40]","[81.0, 5.0, 6.0, 39.0, 15.0, 2.0, 7.0, 0.0, 0.0, 13.0, 24.0, 5.0, 0.0, 4.0, 0.0, 2.0, 95.0, 79.0, 0.0, 29.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 9.0, 25.0, 0.0, 95.0, 0.0, 15.0, 0.0, 0.0, 0.0, 15.0, 0.0, 0.0, 0.0, 0.0, 3.0, 0.0, 0.0, 0.0, 0.0, 5.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 54.27, 51.37, 40.07, 49.86, 49.87, 45.43, 37.85, 34.2, 27.7, 23.71, 28.66, 23.59, 24.6, 19.29, 15.16, 14.75, 52.27, 48.07, 39.74, 37.54, 37.29, 31.04, 23.91, 18.45, 13.94, 12.19, 12.57, 14.73, 12.12, 26.9, 18.53, 16.46, 15.98, 12.7, 14.69, 13.75, 7.82, 7.49, 8.68, 4.7, 4.88, 4.92, 3.34, 2.75, 2.68, 3.21, 2.87, 1.64, 1.22, 1.38, 1.0, 0.8, 0.94, 0.32, 0.19, 0.25, 0.22, 0.07]"
18,[11],"[0, 55, 46, 32, 3, 6, 27, 4, 10, 15, 16, 31, 5, 13, 9, 50, 58, 59, 48, 8, 2, 52, 17, 12, 28, 34, 45, 26, 1, 7, 57, 21, 49, 47, 14, 54, 29, 25, 22, 30, 36, 24, 38, 40, 44, 23, 53, 37, 56, 18, 42, 35, 41, 51, 19, 39, 20, 43, 33]","[81.0, 2.0, 0.0, 15.0, 5.0, 0.0, 2.0, 0.0, 79.0, 0.0, 0.0, 0.0, 24.0, 5.0, 29.0, 4.0, 0.0, 0.0, 15.0, 0.0, 6.0, 0.0, 0.0, 39.0, 7.0, 0.0, 0.0, 4.0, 95.0, 0.0, 0.0, 0.0, 15.0, 25.0, 9.0, 0.0, 3.0, 0.0, 0.0, 13.0, 0.0, 0.0, 5.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[95.0, 90.66, 78.98, 73.51, 60.87, 55.73, 50.48, 48.36, 42.25, 45.12, 42.97, 37.36, 35.76, 29.99, 30.9, 26.64, 29.28, 25.45, 21.27, 22.03, 19.96, 19.05, 16.41, 18.19, 16.01, 10.93, 12.08, 10.75, 9.26, 20.83, 18.29, 30.48, 15.23, 10.64, 10.4, 8.2, 8.36, 7.82, 7.55, 4.44, 4.11, 3.6, 2.86, 3.12, 2.95, 2.58, 2.69, 2.4, 2.06, 1.62, 1.62, 0.48, 0.4, 0.44, 0.18, 0.12, 1.02, 0.15, 0.05]"
19,[43],"[0, 3, 13, 28, 5, 4, 31, 55, 48, 26, 27, 59, 25, 12, 58, 46, 15, 34, 21, 30, 10, 9, 50, 2, 52, 11, 6, 16, 8, 42, 49, 29, 1, 57, 7, 32, 22, 17, 54, 47, 14, 45, 36, 35, 53, 38, 37, 44, 20, 23, 56, 24, 41, 33, 18, 40, 19, 51, 39]","[81.0, 5.0, 5.0, 7.0, 24.0, 0.0, 0.0, 2.0, 15.0, 4.0, 2.0, 0.0, 0.0, 39.0, 0.0, 0.0, 0.0, 0.0, 0.0, 13.0, 79.0, 29.0, 4.0, 6.0, 0.0, 95.0, 0.0, 0.0, 0.0, 0.0, 15.0, 3.0, 95.0, 0.0, 0.0, 15.0, 0.0, 0.0, 0.0, 25.0, 9.0, 0.0, 0.0, 0.0, 0.0, 5.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 59.13, 48.23, 41.54, 44.77, 38.54, 31.71, 30.34, 28.14, 25.13, 21.0, 20.42, 21.87, 17.14, 17.4, 22.41, 13.61, 12.23, 7.75, 8.59, 8.2, 36.1, 29.84, 18.84, 16.84, 13.61, 31.15, 23.06, 13.85, 7.14, 6.44, 5.99, 7.0, 13.09, 18.98, 14.32, 11.57, 11.46, 7.31, 6.44, 7.04, 5.31, 5.08, 3.47, 2.24, 1.77, 3.02, 2.27, 1.56, 1.76, 1.37, 0.83, 0.7, 0.66, 0.41, 0.32, 0.3, 0.13, 0.05]"
20,[57],"[0, 3, 13, 28, 8, 58, 46, 32, 26, 48, 27, 59, 6, 31, 55, 25, 30, 12, 10, 50, 2, 5, 52, 15, 16, 9, 11, 4, 7, 49, 17, 21, 42, 47, 34, 1, 45, 14, 29, 24, 54, 36, 38, 23, 56, 53, 22, 37, 44, 35, 41, 43, 18, 33, 20, 51, 19, 39, 40]","[81.0, 5.0, 5.0, 7.0, 0.0, 0.0, 0.0, 15.0, 4.0, 15.0, 2.0, 0.0, 0.0, 0.0, 2.0, 0.0, 13.0, 39.0, 79.0, 4.0, 6.0, 24.0, 0.0, 0.0, 0.0, 29.0, 95.0, 0.0, 0.0, 15.0, 0.0, 0.0, 0.0, 25.0, 0.0, 95.0, 0.0, 9.0, 3.0, 0.0, 0.0, 0.0, 5.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 59.13, 48.38, 41.49, 43.65, 34.62, 32.6, 25.55, 22.98, 25.11, 21.74, 22.43, 17.67, 17.93, 15.18, 11.92, 10.83, 10.31, 11.58, 40.99, 27.04, 21.71, 23.83, 26.98, 19.54, 14.35, 14.96, 28.32, 15.37, 10.59, 13.5, 11.17, 9.27, 8.09, 9.67, 7.33, 12.89, 7.5, 6.76, 5.04, 4.5, 5.31, 3.09, 3.24, 3.41, 3.1, 3.99, 2.26, 1.96, 0.84, 0.58, 0.72, 0.36, 1.08, 0.37, 0.36, 0.17, 0.04, 0.05]"
21,[10],"[0, 28, 6, 15, 31, 3, 2, 9, 55, 52, 4, 13, 58, 26, 27, 50, 16, 48, 46, 8, 5, 59, 17, 47, 30, 49, 25, 12, 34, 20, 11, 14, 42, 22, 29, 45, 7, 32, 36, 57, 54, 24, 1, 21, 53, 56, 44, 23, 43, 51, 18, 37, 19, 33, 35, 38, 39, 41, 40]","[81.0, 7.0, 0.0, 0.0, 0.0, 5.0, 6.0, 29.0, 2.0, 0.0, 0.0, 5.0, 0.0, 4.0, 2.0, 4.0, 0.0, 15.0, 0.0, 0.0, 24.0, 0.0, 0.0, 25.0, 13.0, 15.0, 0.0, 39.0, 0.0, 0.0, 95.0, 9.0, 0.0, 0.0, 3.0, 0.0, 0.0, 15.0, 0.0, 0.0, 0.0, 0.0, 95.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.0, 0.0, 0.0, 0.0]","[79.0, 80.32, 75.6, 60.91, 57.21, 38.34, 42.09, 43.34, 42.99, 32.93, 30.65, 23.84, 25.83, 26.13, 22.85, 21.95, 22.14, 17.05, 14.99, 13.28, 9.61, 14.72, 11.07, 8.82, 10.77, 10.28, 10.13, 12.65, 9.56, 9.29, 9.82, 8.99, 10.5, 6.85, 6.63, 6.54, 5.66, 5.16, 5.53, 5.17, 4.25, 3.6, 4.1, 6.96, 3.29, 1.79, 1.33, 0.75, 0.71, 0.66, 0.52, 0.12, 0.06, 0.04, 0.02, 0.0, 0.2, 0.15, 0.0]"
22,[58],"[0, 3, 2, 48, 6, 28, 46, 11, 55, 4, 10, 16, 15, 31, 5, 52, 59, 26, 9, 8, 50, 13, 12, 34, 49, 42, 21, 27, 47, 7, 25, 32, 1, 57, 17, 45, 14, 36, 29, 30, 23, 54, 22, 24, 53, 44, 56, 37, 18, 33, 40, 19, 43, 20, 51, 35, 38, 41, 39]","[81.0, 5.0, 6.0, 15.0, 0.0, 7.0, 0.0, 95.0, 2.0, 0.0, 79.0, 0.0, 0.0, 0.0, 24.0, 0.0, 0.0, 4.0, 29.0, 0.0, 4.0, 5.0, 39.0, 0.0, 15.0, 0.0, 0.0, 2.0, 25.0, 0.0, 0.0, 15.0, 95.0, 0.0, 0.0, 0.0, 9.0, 0.0, 3.0, 13.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.0, 0.0, 0.0]","[0.0, 59.13, 49.75, 43.88, 41.01, 38.32, 32.09, 26.08, 59.01, 60.66, 37.45, 43.85, 40.95, 42.02, 31.04, 32.53, 30.86, 22.93, 19.04, 25.82, 20.98, 22.6, 15.8, 14.0, 13.93, 13.84, 15.42, 10.99, 10.77, 9.64, 9.22, 7.61, 7.86, 13.69, 18.63, 9.8, 8.7, 9.0, 7.0, 5.63, 3.72, 4.69, 3.21, 3.59, 2.47, 1.71, 1.11, 0.48, 0.47, 0.43, 0.55, 0.38, 0.33, 0.25, 0.13, 0.04, 0.24, 0.34, 0.05]"
23,[59],"[0, 26, 3, 10, 16, 50, 2, 15, 31, 28, 55, 6, 46, 27, 13, 48, 9, 58, 52, 8, 4, 12, 5, 11, 1, 21, 7, 32, 14, 34, 17, 57, 49, 47, 45, 23, 25, 29, 54, 30, 36, 44, 22, 53, 42, 24, 38, 37, 56, 35, 41, 20, 19, 18, 51, 39, 43, 33, 40]","[81.0, 4.0, 5.0, 79.0, 0.0, 4.0, 6.0, 0.0, 0.0, 7.0, 2.0, 0.0, 0.0, 2.0, 5.0, 15.0, 29.0, 0.0, 0.0, 0.0, 0.0, 39.0, 24.0, 95.0, 95.0, 0.0, 0.0, 15.0, 9.0, 0.0, 0.0, 0.0, 15.0, 25.0, 0.0, 0.0, 0.0, 3.0, 0.0, 13.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 55.89, 51.1, 44.1, 59.71, 43.85, 41.65, 39.63, 35.91, 30.05, 27.76, 25.71, 22.11, 21.17, 24.24, 20.5, 20.72, 21.91, 21.12, 24.77, 16.55, 13.6, 14.42, 14.73, 14.0, 38.8, 31.72, 20.92, 19.15, 17.15, 20.56, 13.52, 17.38, 13.67, 10.27, 7.5, 7.54, 8.53, 9.16, 7.41, 5.07, 6.51, 3.51, 2.71, 2.39, 2.07, 1.49, 2.61, 1.93, 0.69, 0.52, 0.4, 0.23, 0.23, 0.32, 0.19, 0.1, 0.09, 0.05]"
24,[45],"[0, 3, 32, 28, 58, 5, 10, 46, 59, 9, 16, 50, 11, 6, 15, 4, 31, 13, 23, 52, 8, 2, 12, 48, 55, 26, 47, 25, 34, 27, 7, 42, 1, 21, 49, 17, 57, 14, 29, 30, 22, 36, 54, 53, 24, 38, 37, 41, 44, 56, 20, 35, 19, 18, 40, 43, 51, 33, 39]","[81.0, 5.0, 15.0, 7.0, 0.0, 24.0, 79.0, 0.0, 0.0, 29.0, 0.0, 4.0, 95.0, 0.0, 0.0, 0.0, 0.0, 5.0, 0.0, 0.0, 0.0, 6.0, 39.0, 15.0, 2.0, 4.0, 25.0, 0.0, 0.0, 2.0, 0.0, 0.0, 95.0, 0.0, 15.0, 0.0, 0.0, 9.0, 3.0, 13.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 59.94, 48.89, 44.04, 43.69, 44.7, 40.98, 47.85, 41.68, 43.77, 34.35, 35.06, 34.21, 43.05, 54.05, 34.75, 33.06, 24.26, 23.71, 23.12, 20.63, 19.1, 17.31, 16.69, 14.36, 18.06, 10.93, 12.51, 11.25, 11.55, 10.89, 8.24, 9.99, 19.96, 15.95, 13.31, 16.44, 10.6, 6.87, 5.62, 6.37, 4.42, 3.66, 3.5, 2.42, 1.89, 3.27, 1.88, 1.25, 1.23, 0.9, 1.05, 0.62, 0.47, 0.39, 0.27, 0.23, 0.15, 0.05]"
25,[24],"[0, 3, 16, 10, 11, 15, 6, 4, 59, 52, 58, 5, 31, 46, 9, 8, 13, 28, 55, 50, 2, 48, 7, 26, 27, 12, 47, 34, 14, 25, 49, 45, 29, 57, 36, 42, 32, 17, 30, 1, 21, 54, 53, 23, 22, 56, 43, 44, 20, 38, 37, 41, 35, 51, 18, 33, 39, 19, 40]","[81.0, 5.0, 0.0, 79.0, 95.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 24.0, 0.0, 0.0, 29.0, 0.0, 5.0, 7.0, 2.0, 4.0, 6.0, 15.0, 0.0, 4.0, 2.0, 39.0, 25.0, 0.0, 9.0, 0.0, 15.0, 0.0, 3.0, 0.0, 0.0, 0.0, 15.0, 0.0, 13.0, 95.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 55.89, 49.85, 40.44, 54.79, 66.8, 68.39, 46.98, 49.48, 36.66, 34.45, 33.92, 30.48, 26.96, 23.01, 25.42, 29.38, 21.27, 18.94, 17.53, 19.8, 13.7, 15.16, 15.24, 14.56, 13.38, 9.73, 13.69, 8.5, 9.05, 11.37, 10.26, 7.77, 7.67, 6.91, 6.89, 5.26, 5.96, 5.09, 4.02, 14.44, 5.35, 4.42, 3.1, 3.15, 1.89, 1.11, 1.74, 0.67, 0.53, 1.82, 1.02, 0.8, 0.62, 0.52, 0.42, 0.2, 0.17, 0.1]"
26,[47],"[0, 2, 3, 58, 28, 5, 6, 48, 46, 59, 26, 15, 31, 25, 27, 12, 13, 1, 8, 45, 21, 50, 14, 53, 32, 17, 16, 36, 4, 55, 9, 52, 57, 7, 23, 10, 11, 49, 54, 22, 44, 30, 34, 42, 29, 18, 24, 56, 38, 37, 41, 43, 35, 20, 51, 39, 40, 33, 19]","[81.0, 6.0, 5.0, 0.0, 7.0, 24.0, 0.0, 15.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 2.0, 39.0, 5.0, 95.0, 0.0, 0.0, 0.0, 4.0, 9.0, 0.0, 15.0, 0.0, 0.0, 0.0, 0.0, 2.0, 29.0, 0.0, 0.0, 0.0, 0.0, 79.0, 95.0, 15.0, 0.0, 0.0, 0.0, 13.0, 0.0, 0.0, 3.0, 0.0, 0.0, 0.0, 5.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[25.0, 61.96, 50.29, 49.8, 47.31, 47.91, 37.41, 32.93, 25.83, 27.16, 28.07, 22.58, 21.6, 18.09, 17.15, 18.1, 15.59, 11.92, 45.37, 34.81, 27.4, 23.09, 21.77, 22.15, 19.66, 20.07, 19.41, 14.52, 12.31, 13.39, 11.68, 12.17, 12.59, 9.96, 9.42, 10.17, 13.16, 11.58, 9.71, 12.58, 5.26, 5.45, 4.51, 3.11, 2.44, 2.21, 2.5, 1.33, 1.4, 2.22, 0.77, 0.74, 0.59, 0.31, 0.39, 0.13, 0.1, 0.18, 0.05]"
