random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
21,[10],"[42, 18, 40, 54, 1, 27, 6, 39, 9, 38, 7, 8, 29, 35, 51, 24, 19, 37, 3, 21, 49, 28, 41, 53, 34, 45, 30, 14, 31, 50, 20, 26, 55, 44, 46, 23, 13, 12, 0, 43, 16, 22, 11, 2, 32, 58, 15, 4, 33, 5, 57, 52, 36, 17, 56, 59, 25, 47, 48]","[array([23], dtype=int64), array([8], dtype=int64), array([37], dtype=int64), array([43], dtype=int64), array([82], dtype=int64), array([16], dtype=int64), array([30], dtype=int64), array([22], dtype=int64), array([44], dtype=int64), array([30], dtype=int64), array([18], dtype=int64), array([60], dtype=int64), array([16], dtype=int64), array([47], dtype=int64), array([28], dtype=int64), array([44], dtype=int64), array([14], dtype=int64), array([35], dtype=int64), array([74], dtype=int64), array([31], dtype=int64), array([24], dtype=int64), array([25], dtype=int64), array([40], dtype=int64), array([18], dtype=int64), array([11], dtype=int64), array([17], dtype=int64), array([14], dtype=int64), array([76], dtype=int64), array([7], dtype=int64), array([8], dtype=int64), array([48], dtype=int64), array([24], dtype=int64), array([2], dtype=int64), array([37], dtype=int64), array([5], dtype=int64), array([18], dtype=int64), array([52], dtype=int64), array([50], dtype=int64), array([65], dtype=int64), array([15], dtype=int64), array([22], dtype=int64), array([36], dtype=int64), array([28], dtype=int64), array([49], dtype=int64), array([18], dtype=int64), array([35], dtype=int64), array([28], dtype=int64), array([24], dtype=int64), array([9], dtype=int64), array([18], dtype=int64), array([4], dtype=int64), array([2], dtype=int64), array([10], dtype=int64), array([70], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([8], dtype=int64), array([12], dtype=int64), array([18], dtype=int64)]","[42.25861358642578, 35.032081604003906, 23.429443359375, 33.77544403076172, 33.68306350708008, 58.44116973876953, 43.69013977050781, 41.01498031616211, 53.18822479248047, 34.7141227722168, 49.01234436035156, 42.064781188964844, 34.86647415161133, 38.99272918701172, 30.96063995361328, 37.94430923461914, 40.64472579956055, 49.553443908691406, 39.66419982910156, 33.48724365234375, 50.60511779785156, 35.209877014160156, 40.3235969543457, 33.301021575927734, 37.00285720825195, 29.75043487548828, 35.665367126464844, 36.375389099121094, 34.270416259765625, 41.26813507080078, 33.543548583984375, 29.162906646728516, 24.484529495239258, 33.9943962097168, 35.177303314208984, 24.15830421447754, 35.245059967041016, 41.14069747924805, 30.934791564941406, 24.914030075073242, 27.932167053222656, 26.18597984313965, 32.812355041503906, 22.244651794433594, 42.662845611572266, 18.41634178161621, 33.17171859741211, 14.209856033325195, 18.823535919189453, 29.798086166381836, 17.985214233398438, 12.455851554870605, 18.342872619628906, 10.106781005859375, 12.288459777832031, 17.071666717529297, 14.193076133728027, 37.36622619628906, 48.66872024536133]"
22,[58],"[9, 11, 1, 27, 10, 22, 20, 40, 54, 35, 37, 19, 29, 38, 39, 21, 23, 51, 3, 14, 6, 30, 49, 41, 13, 7, 50, 34, 26, 46, 18, 0, 31, 44, 42, 8, 45, 24, 16, 28, 55, 15, 53, 43, 12, 2, 32, 4, 33, 5, 57, 52, 36, 17, 56, 59, 25, 47, 48]","[array([44], dtype=int64), array([28], dtype=int64), array([82], dtype=int64), array([16], dtype=int64), array([10], dtype=int64), array([36], dtype=int64), array([48], dtype=int64), array([37], dtype=int64), array([43], dtype=int64), array([47], dtype=int64), array([35], dtype=int64), array([14], dtype=int64), array([16], dtype=int64), array([30], dtype=int64), array([22], dtype=int64), array([31], dtype=int64), array([18], dtype=int64), array([28], dtype=int64), array([74], dtype=int64), array([76], dtype=int64), array([30], dtype=int64), array([14], dtype=int64), array([24], dtype=int64), array([40], dtype=int64), array([52], dtype=int64), array([18], dtype=int64), array([8], dtype=int64), array([11], dtype=int64), array([24], dtype=int64), array([5], dtype=int64), array([8], dtype=int64), array([65], dtype=int64), array([7], dtype=int64), array([37], dtype=int64), array([23], dtype=int64), array([60], dtype=int64), array([17], dtype=int64), array([44], dtype=int64), array([22], dtype=int64), array([25], dtype=int64), array([2], dtype=int64), array([28], dtype=int64), array([18], dtype=int64), array([15], dtype=int64), array([50], dtype=int64), array([49], dtype=int64), array([18], dtype=int64), array([24], dtype=int64), array([9], dtype=int64), array([18], dtype=int64), array([4], dtype=int64), array([2], dtype=int64), array([10], dtype=int64), array([70], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([8], dtype=int64), array([12], dtype=int64), array([18], dtype=int64)]","[74.4555892944336, 50.41749954223633, 41.74164962768555, 63.83970642089844, 53.831443786621094, 52.44520950317383, 43.190521240234375, 53.54076385498047, 50.86604690551758, 47.24904251098633, 54.874855041503906, 44.8393669128418, 47.27082824707031, 36.790565490722656, 39.52307891845703, 34.209075927734375, 35.351104736328125, 40.1539421081543, 39.531620025634766, 55.89837646484375, 42.7698860168457, 43.75975036621094, 40.92303466796875, 38.977787017822266, 50.621826171875, 57.830902099609375, 46.44316864013672, 40.89616012573242, 40.944976806640625, 36.3756217956543, 32.85120391845703, 36.12458801269531, 42.72736740112305, 36.12480163574219, 35.82634353637695, 43.54133605957031, 36.127891540527344, 30.774959564208984, 34.70170593261719, 28.629005432128906, 23.97907257080078, 25.20532989501953, 33.84128189086914, 23.436338424682617, 43.91217041015625, 28.162860870361328, 39.70126724243164, 14.209856033325195, 18.823535919189453, 29.798086166381836, 17.985214233398438, 12.455851554870605, 18.342872619628906, 10.106781005859375, 12.288459777832031, 17.071666717529297, 14.193076133728027, 37.36622619628906, 48.66872024536133]"
23,[59],"[1, 6, 30, 11, 22, 40, 54, 37, 35, 21, 19, 9, 41, 39, 29, 18, 53, 3, 38, 7, 14, 42, 27, 10, 49, 51, 44, 0, 13, 52, 43, 45, 26, 12, 31, 16, 58, 28, 32, 55, 46, 2, 20, 24, 23, 34, 15, 57, 8, 33, 4, 17, 36, 56, 50, 5, 25, 47, 48]","[array([82], dtype=int64), array([30], dtype=int64), array([14], dtype=int64), array([28], dtype=int64), array([36], dtype=int64), array([37], dtype=int64), array([43], dtype=int64), array([35], dtype=int64), array([47], dtype=int64), array([31], dtype=int64), array([14], dtype=int64), array([44], dtype=int64), array([40], dtype=int64), array([22], dtype=int64), array([16], dtype=int64), array([8], dtype=int64), array([18], dtype=int64), array([74], dtype=int64), array([30], dtype=int64), array([18], dtype=int64), array([76], dtype=int64), array([23], dtype=int64), array([16], dtype=int64), array([10], dtype=int64), array([24], dtype=int64), array([28], dtype=int64), array([37], dtype=int64), array([65], dtype=int64), array([52], dtype=int64), array([2], dtype=int64), array([15], dtype=int64), array([17], dtype=int64), array([24], dtype=int64), array([50], dtype=int64), array([7], dtype=int64), array([22], dtype=int64), array([35], dtype=int64), array([25], dtype=int64), array([18], dtype=int64), array([2], dtype=int64), array([5], dtype=int64), array([49], dtype=int64), array([48], dtype=int64), array([44], dtype=int64), array([18], dtype=int64), array([11], dtype=int64), array([28], dtype=int64), array([4], dtype=int64), array([60], dtype=int64), array([9], dtype=int64), array([24], dtype=int64), array([70], dtype=int64), array([10], dtype=int64), array([1], dtype=int64), array([8], dtype=int64), array([18], dtype=int64), array([8], dtype=int64), array([12], dtype=int64), array([18], dtype=int64)]","[71.14454650878906, 73.2143783569336, 65.52108764648438, 49.87417984008789, 54.908023834228516, 46.76315689086914, 46.91107940673828, 37.87787628173828, 39.96345901489258, 39.899147033691406, 41.65005874633789, 57.21445083618164, 51.53871536254883, 37.12483215332031, 32.94132614135742, 30.129125595092773, 52.54766845703125, 51.18674850463867, 43.81404495239258, 53.10072326660156, 38.68330764770508, 42.835289001464844, 45.596763610839844, 47.12249755859375, 34.5205192565918, 28.86017608642578, 24.734806060791016, 29.22657012939453, 34.65769958496094, 30.59099006652832, 32.5230598449707, 38.59138488769531, 25.334671020507812, 48.84653091430664, 37.83854293823242, 43.11894607543945, 35.132896423339844, 31.299270629882812, 33.105770111083984, 31.366966247558594, 24.5469970703125, 25.788503646850586, 25.180593490600586, 32.472965240478516, 21.34220314025879, 19.36831283569336, 18.32277488708496, 14.210894584655762, 43.234046936035156, 14.104736328125, 9.80578327178955, 6.7766618728637695, 21.005352020263672, 13.6065034866333, 6.4129438400268555, 17.031465530395508, 14.193076133728027, 37.36622619628906, 48.66872024536133]"
24,[45],"[1, 7, 30, 35, 22, 6, 11, 40, 19, 41, 54, 39, 38, 3, 10, 9, 29, 49, 53, 34, 37, 42, 26, 31, 18, 44, 16, 14, 13, 50, 20, 46, 24, 21, 0, 28, 58, 27, 12, 55, 2, 8, 51, 43, 15, 32, 4, 36, 23, 57, 17, 33, 56, 52, 5, 59, 25, 47, 48]","[array([82], dtype=int64), array([18], dtype=int64), array([14], dtype=int64), array([47], dtype=int64), array([36], dtype=int64), array([30], dtype=int64), array([28], dtype=int64), array([37], dtype=int64), array([14], dtype=int64), array([40], dtype=int64), array([43], dtype=int64), array([22], dtype=int64), array([30], dtype=int64), array([74], dtype=int64), array([10], dtype=int64), array([44], dtype=int64), array([16], dtype=int64), array([24], dtype=int64), array([18], dtype=int64), array([11], dtype=int64), array([35], dtype=int64), array([23], dtype=int64), array([24], dtype=int64), array([7], dtype=int64), array([8], dtype=int64), array([37], dtype=int64), array([22], dtype=int64), array([76], dtype=int64), array([52], dtype=int64), array([8], dtype=int64), array([48], dtype=int64), array([5], dtype=int64), array([44], dtype=int64), array([31], dtype=int64), array([65], dtype=int64), array([25], dtype=int64), array([35], dtype=int64), array([16], dtype=int64), array([50], dtype=int64), array([2], dtype=int64), array([49], dtype=int64), array([60], dtype=int64), array([28], dtype=int64), array([15], dtype=int64), array([28], dtype=int64), array([18], dtype=int64), array([24], dtype=int64), array([10], dtype=int64), array([18], dtype=int64), array([4], dtype=int64), array([70], dtype=int64), array([9], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([18], dtype=int64), array([0], dtype=int64), array([8], dtype=int64), array([12], dtype=int64), array([18], dtype=int64)]","[74.86597442626953, 76.48291015625, 66.2971420288086, 47.90266036987305, 56.3590087890625, 70.10335540771484, 64.85409545898438, 57.34383773803711, 43.72283935546875, 46.799495697021484, 57.74321365356445, 45.40337371826172, 39.70724868774414, 66.23478698730469, 38.636680603027344, 43.64070510864258, 34.563385009765625, 41.56394958496094, 50.270118713378906, 50.600364685058594, 29.514963150024414, 30.177217483520508, 32.77887725830078, 33.99528503417969, 25.33161735534668, 31.160362243652344, 29.79340171813965, 38.75972366333008, 41.68958282470703, 28.928049087524414, 29.711759567260742, 32.3751106262207, 28.33991050720215, 36.242897033691406, 30.086864471435547, 28.57234001159668, 44.12169647216797, 32.984039306640625, 42.75257873535156, 24.745784759521484, 26.840105056762695, 47.55197525024414, 22.59148597717285, 23.069318771362305, 18.653051376342773, 43.283531188964844, 23.593360900878906, 17.603715896606445, 18.393978118896484, 17.85179901123047, 11.770710945129395, 17.478504180908203, 8.4741792678833, 12.691346168518066, 14.486084938049316, 17.071666717529297, 14.193076133728027, 37.36622619628906, 48.66872024536133]"
25,[24],"[1, 6, 51, 26, 41, 7, 35, 9, 54, 8, 40, 21, 29, 37, 53, 20, 19, 3, 39, 38, 10, 34, 42, 28, 23, 30, 14, 58, 45, 22, 16, 13, 49, 11, 52, 0, 18, 55, 31, 27, 44, 43, 46, 57, 12, 2, 15, 32, 4, 33, 36, 17, 56, 5, 50, 59, 25, 47, 48]","[array([82], dtype=int64), array([30], dtype=int64), array([28], dtype=int64), array([24], dtype=int64), array([40], dtype=int64), array([18], dtype=int64), array([47], dtype=int64), array([44], dtype=int64), array([43], dtype=int64), array([60], dtype=int64), array([37], dtype=int64), array([31], dtype=int64), array([16], dtype=int64), array([35], dtype=int64), array([18], dtype=int64), array([48], dtype=int64), array([14], dtype=int64), array([74], dtype=int64), array([22], dtype=int64), array([30], dtype=int64), array([10], dtype=int64), array([11], dtype=int64), array([23], dtype=int64), array([25], dtype=int64), array([18], dtype=int64), array([14], dtype=int64), array([76], dtype=int64), array([35], dtype=int64), array([17], dtype=int64), array([36], dtype=int64), array([22], dtype=int64), array([52], dtype=int64), array([24], dtype=int64), array([28], dtype=int64), array([2], dtype=int64), array([65], dtype=int64), array([8], dtype=int64), array([2], dtype=int64), array([7], dtype=int64), array([16], dtype=int64), array([37], dtype=int64), array([15], dtype=int64), array([5], dtype=int64), array([4], dtype=int64), array([50], dtype=int64), array([49], dtype=int64), array([28], dtype=int64), array([18], dtype=int64), array([24], dtype=int64), array([9], dtype=int64), array([10], dtype=int64), array([70], dtype=int64), array([1], dtype=int64), array([18], dtype=int64), array([8], dtype=int64), array([0], dtype=int64), array([8], dtype=int64), array([12], dtype=int64), array([18], dtype=int64)]","[75.77604675292969, 77.30229187011719, 68.64271545410156, 65.69523620605469, 61.232303619384766, 68.4058609008789, 62.46570587158203, 51.00927734375, 50.068504333496094, 55.915733337402344, 43.2454833984375, 40.531124114990234, 41.884639739990234, 41.503055572509766, 47.215431213378906, 40.35983657836914, 41.078277587890625, 57.58619689941406, 41.18841552734375, 40.348060607910156, 51.288726806640625, 42.02854537963867, 33.34071350097656, 37.24723434448242, 35.018184661865234, 30.206525802612305, 34.969627380371094, 42.75666427612305, 32.75092697143555, 30.82239532470703, 38.28401565551758, 42.74604797363281, 31.517358779907227, 34.54709243774414, 31.339136123657227, 34.32539367675781, 30.30313491821289, 27.157501220703125, 36.51143264770508, 27.90572166442871, 24.092859268188477, 23.999807357788086, 27.374101638793945, 24.109617233276367, 38.836795806884766, 26.645198822021484, 29.667388916015625, 46.761985778808594, 11.304668426513672, 16.3095645904541, 16.59387969970703, 11.92198371887207, 10.515719413757324, 19.367982864379883, 8.337949752807617, 17.071666717529297, 14.193076133728027, 37.36622619628906, 48.66872024536133]"
26,[47],"[1, 30, 54, 35, 11, 7, 58, 20, 19, 37, 40, 39, 23, 41, 21, 3, 29, 9, 10, 34, 6, 38, 26, 51, 45, 42, 18, 14, 13, 0, 24, 16, 31, 55, 12, 49, 27, 44, 22, 28, 53, 2, 15, 32, 57, 46, 33, 43, 8, 52, 50, 56, 4, 36, 17, 5, 59, 25, 48]","[array([82], dtype=int64), array([14], dtype=int64), array([43], dtype=int64), array([47], dtype=int64), array([28], dtype=int64), array([18], dtype=int64), array([35], dtype=int64), array([48], dtype=int64), array([14], dtype=int64), array([35], dtype=int64), array([37], dtype=int64), array([22], dtype=int64), array([18], dtype=int64), array([40], dtype=int64), array([31], dtype=int64), array([74], dtype=int64), array([16], dtype=int64), array([44], dtype=int64), array([10], dtype=int64), array([11], dtype=int64), array([30], dtype=int64), array([30], dtype=int64), array([24], dtype=int64), array([28], dtype=int64), array([17], dtype=int64), array([23], dtype=int64), array([8], dtype=int64), array([76], dtype=int64), array([52], dtype=int64), array([65], dtype=int64), array([44], dtype=int64), array([22], dtype=int64), array([7], dtype=int64), array([2], dtype=int64), array([50], dtype=int64), array([24], dtype=int64), array([16], dtype=int64), array([37], dtype=int64), array([36], dtype=int64), array([25], dtype=int64), array([18], dtype=int64), array([49], dtype=int64), array([28], dtype=int64), array([18], dtype=int64), array([4], dtype=int64), array([5], dtype=int64), array([9], dtype=int64), array([15], dtype=int64), array([60], dtype=int64), array([2], dtype=int64), array([8], dtype=int64), array([1], dtype=int64), array([24], dtype=int64), array([10], dtype=int64), array([70], dtype=int64), array([18], dtype=int64), array([0], dtype=int64), array([8], dtype=int64), array([18], dtype=int64)]","[75.3207015991211, 69.17132568359375, 78.83724975585938, 57.047515869140625, 63.383827209472656, 51.815792083740234, 49.52363204956055, 50.87366485595703, 46.323673248291016, 46.87482452392578, 38.27019500732422, 37.08917236328125, 38.693363189697266, 41.23121643066406, 35.01481628417969, 48.417930603027344, 44.34680938720703, 49.04706954956055, 57.99673843383789, 43.27842330932617, 43.460411071777344, 39.25423812866211, 30.355419158935547, 35.069217681884766, 31.257266998291016, 32.09661865234375, 32.04640197753906, 38.77825927734375, 51.74787521362305, 29.990646362304688, 32.71961975097656, 37.606163024902344, 27.15037727355957, 30.36029624938965, 43.29326248168945, 24.155363082885742, 31.529905319213867, 23.766860961914062, 25.536367416381836, 35.10383224487305, 25.890058517456055, 26.90394401550293, 26.29938316345215, 33.005279541015625, 20.309715270996094, 29.75299072265625, 17.380069732666016, 22.032127380371094, 41.330135345458984, 9.341556549072266, 8.08751392364502, 10.118553161621094, 7.042685508728027, 14.211589813232422, 13.204071044921875, 18.244985580444336, 2.974698305130005, 11.654571533203125, 48.66872024536133]"
27,[41],"[9, 40, 26, 54, 35, 39, 10, 18, 42, 56, 37, 11, 38, 23, 43, 44, 16, 45, 6, 3, 29, 1, 14, 7, 34, 46, 13, 49, 28, 51, 30, 0, 12, 32, 20, 21, 24, 19, 27, 31, 58, 22, 55, 53, 57, 33, 2, 15, 8, 36, 52, 50, 4, 5, 17, 59, 25, 47, 48]","[array([44], dtype=int64), array([37], dtype=int64), array([24], dtype=int64), array([43], dtype=int64), array([47], dtype=int64), array([22], dtype=int64), array([10], dtype=int64), array([8], dtype=int64), array([23], dtype=int64), array([1], dtype=int64), array([35], dtype=int64), array([28], dtype=int64), array([30], dtype=int64), array([18], dtype=int64), array([15], dtype=int64), array([37], dtype=int64), array([22], dtype=int64), array([17], dtype=int64), array([30], dtype=int64), array([74], dtype=int64), array([16], dtype=int64), array([82], dtype=int64), array([76], dtype=int64), array([18], dtype=int64), array([11], dtype=int64), array([5], dtype=int64), array([52], dtype=int64), array([24], dtype=int64), array([25], dtype=int64), array([28], dtype=int64), array([14], dtype=int64), array([65], dtype=int64), array([50], dtype=int64), array([18], dtype=int64), array([48], dtype=int64), array([31], dtype=int64), array([44], dtype=int64), array([14], dtype=int64), array([16], dtype=int64), array([7], dtype=int64), array([35], dtype=int64), array([36], dtype=int64), array([2], dtype=int64), array([18], dtype=int64), array([4], dtype=int64), array([9], dtype=int64), array([49], dtype=int64), array([28], dtype=int64), array([60], dtype=int64), array([10], dtype=int64), array([2], dtype=int64), array([8], dtype=int64), array([24], dtype=int64), array([18], dtype=int64), array([70], dtype=int64), array([0], dtype=int64), array([8], dtype=int64), array([12], dtype=int64), array([18], dtype=int64)]","[73.93183898925781, 49.509090423583984, 52.594295501708984, 44.2282829284668, 53.60850143432617, 53.94022750854492, 60.32573699951172, 37.856727600097656, 42.972259521484375, 38.319541931152344, 37.36460876464844, 42.125484466552734, 36.3149299621582, 36.783748626708984, 36.390892028808594, 34.215858459472656, 43.04325866699219, 33.21152114868164, 31.17983627319336, 31.13509178161621, 36.9024543762207, 38.48736572265625, 39.37515640258789, 39.92445373535156, 37.66642761230469, 42.107643127441406, 51.602901458740234, 30.009960174560547, 32.384273529052734, 30.033676147460938, 36.22185516357422, 41.222869873046875, 47.824684143066406, 51.27812576293945, 29.25372314453125, 31.25533103942871, 26.930784225463867, 35.65583419799805, 30.40528678894043, 30.916431427001953, 25.423534393310547, 33.470298767089844, 29.644428253173828, 26.49214744567871, 22.5559024810791, 23.78050422668457, 19.797527313232422, 23.447189331054688, 37.42875671386719, 21.434581756591797, 14.255228042602539, 10.208639144897461, 15.5902099609375, 25.725618362426758, 7.967705249786377, 17.071666717529297, 14.193076133728027, 37.36622619628906, 48.66872024536133]"
28,[7],"[9, 27, 40, 37, 54, 51, 39, 43, 17, 22, 26, 18, 29, 35, 41, 38, 23, 53, 10, 58, 16, 21, 57, 3, 49, 24, 30, 19, 42, 6, 20, 11, 31, 1, 34, 14, 13, 44, 8, 15, 46, 45, 55, 12, 0, 28, 33, 32, 2, 4, 52, 56, 36, 5, 50, 59, 25, 47, 48]","[array([44], dtype=int64), array([16], dtype=int64), array([37], dtype=int64), array([35], dtype=int64), array([43], dtype=int64), array([28], dtype=int64), array([22], dtype=int64), array([15], dtype=int64), array([70], dtype=int64), array([36], dtype=int64), array([24], dtype=int64), array([8], dtype=int64), array([16], dtype=int64), array([47], dtype=int64), array([40], dtype=int64), array([30], dtype=int64), array([18], dtype=int64), array([18], dtype=int64), array([10], dtype=int64), array([35], dtype=int64), array([22], dtype=int64), array([31], dtype=int64), array([4], dtype=int64), array([74], dtype=int64), array([24], dtype=int64), array([44], dtype=int64), array([14], dtype=int64), array([14], dtype=int64), array([23], dtype=int64), array([30], dtype=int64), array([48], dtype=int64), array([28], dtype=int64), array([7], dtype=int64), array([82], dtype=int64), array([11], dtype=int64), array([76], dtype=int64), array([52], dtype=int64), array([37], dtype=int64), array([60], dtype=int64), array([28], dtype=int64), array([5], dtype=int64), array([17], dtype=int64), array([2], dtype=int64), array([50], dtype=int64), array([65], dtype=int64), array([25], dtype=int64), array([9], dtype=int64), array([18], dtype=int64), array([49], dtype=int64), array([24], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([10], dtype=int64), array([18], dtype=int64), array([8], dtype=int64), array([0], dtype=int64), array([8], dtype=int64), array([12], dtype=int64), array([18], dtype=int64)]","[52.9158821105957, 46.52000045776367, 33.696590423583984, 50.50852966308594, 42.835479736328125, 49.941490173339844, 37.31085205078125, 37.46657180786133, 36.73395919799805, 52.43548583984375, 44.48410415649414, 47.346343994140625, 48.90262222290039, 35.375328063964844, 35.68589401245117, 36.94248962402344, 35.00701141357422, 43.53056716918945, 33.41197967529297, 44.33447265625, 42.87393569946289, 30.21375274658203, 31.316625595092773, 34.33168411254883, 36.65425491333008, 29.385351181030273, 31.85787010192871, 41.10148239135742, 35.50257110595703, 38.890769958496094, 28.372671127319336, 35.1413688659668, 37.55012893676758, 42.34761428833008, 43.07821273803711, 42.62797164916992, 32.578556060791016, 24.829124450683594, 35.16867446899414, 26.180614471435547, 26.316822052001953, 30.007789611816406, 19.976343154907227, 32.89002227783203, 22.22603416442871, 27.206897735595703, 21.00380516052246, 46.847843170166016, 21.26949691772461, 10.499658584594727, 12.251824378967285, 16.188060760498047, 12.347644805908203, 19.367982864379883, 8.337949752807617, 17.071666717529297, 14.193076133728027, 37.36622619628906, 48.66872024536133]"
29,[35],"[1, 11, 30, 7, 38, 18, 19, 54, 40, 41, 10, 37, 49, 3, 29, 34, 27, 39, 9, 14, 6, 53, 0, 42, 44, 13, 52, 43, 51, 45, 12, 16, 26, 32, 55, 31, 46, 21, 28, 8, 22, 20, 24, 23, 2, 33, 58, 15, 4, 57, 36, 17, 56, 5, 50, 59, 25, 47, 48]","[array([82], dtype=int64), array([28], dtype=int64), array([14], dtype=int64), array([18], dtype=int64), array([30], dtype=int64), array([8], dtype=int64), array([14], dtype=int64), array([43], dtype=int64), array([37], dtype=int64), array([40], dtype=int64), array([10], dtype=int64), array([35], dtype=int64), array([24], dtype=int64), array([74], dtype=int64), array([16], dtype=int64), array([11], dtype=int64), array([16], dtype=int64), array([22], dtype=int64), array([44], dtype=int64), array([76], dtype=int64), array([30], dtype=int64), array([18], dtype=int64), array([65], dtype=int64), array([23], dtype=int64), array([37], dtype=int64), array([52], dtype=int64), array([2], dtype=int64), array([15], dtype=int64), array([28], dtype=int64), array([17], dtype=int64), array([50], dtype=int64), array([22], dtype=int64), array([24], dtype=int64), array([18], dtype=int64), array([2], dtype=int64), array([7], dtype=int64), array([5], dtype=int64), array([31], dtype=int64), array([25], dtype=int64), array([60], dtype=int64), array([36], dtype=int64), array([48], dtype=int64), array([44], dtype=int64), array([18], dtype=int64), array([49], dtype=int64), array([9], dtype=int64), array([35], dtype=int64), array([28], dtype=int64), array([24], dtype=int64), array([4], dtype=int64), array([10], dtype=int64), array([70], dtype=int64), array([1], dtype=int64), array([18], dtype=int64), array([8], dtype=int64), array([0], dtype=int64), array([8], dtype=int64), array([12], dtype=int64), array([18], dtype=int64)]","[73.74252319335938, 73.87371063232422, 70.3900375366211, 56.020015716552734, 49.54212188720703, 51.90562438964844, 47.27853775024414, 59.541439056396484, 51.91963577270508, 42.765377044677734, 50.4651985168457, 40.92287826538086, 42.78957748413086, 67.80485534667969, 37.680301666259766, 40.8759880065918, 30.520423889160156, 34.70597457885742, 44.43617630004883, 42.89427185058594, 41.03074645996094, 26.838245391845703, 40.294960021972656, 39.130821228027344, 27.505178451538086, 35.70362854003906, 29.24617576599121, 26.650070190429688, 29.15985870361328, 28.73331069946289, 36.09326934814453, 26.417694091796875, 36.062679290771484, 51.09552001953125, 30.813858032226562, 30.235578536987305, 29.670610427856445, 22.002883911132812, 31.174901962280273, 21.746248245239258, 25.518800735473633, 18.003406524658203, 27.594388961791992, 20.290531158447266, 17.069543838500977, 16.93486976623535, 18.49933624267578, 38.77320098876953, 19.351747512817383, 12.521653175354004, 16.59387969970703, 11.92198371887207, 10.515719413757324, 19.367982864379883, 8.337949752807617, 17.071666717529297, 14.193076133728027, 37.36622619628906, 48.66872024536133]"
30,[34],"[1, 11, 35, 22, 30, 7, 40, 20, 37, 21, 18, 54, 29, 9, 38, 24, 50, 39, 19, 3, 26, 10, 16, 41, 44, 6, 45, 8, 28, 42, 0, 31, 14, 27, 49, 13, 55, 2, 32, 51, 46, 12, 23, 53, 43, 58, 15, 4, 33, 5, 57, 56, 36, 59, 17, 25, 47, 48, 52]","[array([82], dtype=int64), array([28], dtype=int64), array([47], dtype=int64), array([36], dtype=int64), array([14], dtype=int64), array([18], dtype=int64), array([37], dtype=int64), array([48], dtype=int64), array([35], dtype=int64), array([31], dtype=int64), array([8], dtype=int64), array([43], dtype=int64), array([16], dtype=int64), array([44], dtype=int64), array([30], dtype=int64), array([44], dtype=int64), array([8], dtype=int64), array([22], dtype=int64), array([14], dtype=int64), array([74], dtype=int64), array([24], dtype=int64), array([10], dtype=int64), array([22], dtype=int64), array([40], dtype=int64), array([37], dtype=int64), array([30], dtype=int64), array([17], dtype=int64), array([60], dtype=int64), array([25], dtype=int64), array([23], dtype=int64), array([65], dtype=int64), array([7], dtype=int64), array([76], dtype=int64), array([16], dtype=int64), array([24], dtype=int64), array([52], dtype=int64), array([2], dtype=int64), array([49], dtype=int64), array([18], dtype=int64), array([28], dtype=int64), array([5], dtype=int64), array([50], dtype=int64), array([18], dtype=int64), array([18], dtype=int64), array([15], dtype=int64), array([35], dtype=int64), array([28], dtype=int64), array([24], dtype=int64), array([9], dtype=int64), array([18], dtype=int64), array([4], dtype=int64), array([1], dtype=int64), array([10], dtype=int64), array([0], dtype=int64), array([70], dtype=int64), array([8], dtype=int64), array([12], dtype=int64), array([18], dtype=int64), array([2], dtype=int64)]","[71.04254913330078, 85.22454071044922, 66.8172607421875, 67.99700164794922, 59.863529205322266, 62.1077880859375, 50.925357818603516, 43.530582427978516, 50.26408767700195, 41.19036865234375, 47.80434036254883, 56.8542366027832, 45.436405181884766, 51.32566452026367, 46.69990158081055, 38.01892852783203, 49.96760940551758, 36.958953857421875, 37.989654541015625, 34.967323303222656, 44.32199478149414, 51.401031494140625, 38.898223876953125, 43.151702880859375, 28.603654861450195, 46.721736907958984, 31.300168991088867, 39.60483169555664, 33.47905731201172, 33.85746765136719, 40.378814697265625, 42.10977554321289, 33.580299377441406, 30.198413848876953, 28.535579681396484, 31.775737762451172, 39.7577018737793, 26.156450271606445, 42.62291717529297, 27.69573211669922, 29.89324951171875, 47.330902099609375, 20.944761276245117, 23.437288284301758, 20.423452377319336, 18.41634178161621, 33.17171859741211, 14.209856033325195, 18.823535919189453, 29.798086166381836, 17.985214233398438, 9.513550758361816, 14.399981498718262, 7.211511135101318, 1.303404688835144, 8.331670761108398, 20.30257225036621, 39.26177215576172, 3.424295425415039]"
