random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
26,[47],"[11, 9, 20, 28, 14, 49, 53, 46, 16, 35, 21, 10, 2, 42, 32, 17, 50, 18, 34, 40, 29, 41, 56, 33, 52, 38, 39, 54, 37, 55, 27, 51, 44, 23, 36, 43, 45, 0, 3, 6, 15, 1, 8, 4, 7, 30, 26, 12, 24, 13, 19, 31, 22, 57, 58, 5, 59, 25, 48]","[array([2], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([28], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([42], dtype=int64), array([0], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([38], dtype=int64), array([59], dtype=int64), array([0], dtype=int64), array([48], dtype=int64), array([11], dtype=int64), array([27], dtype=int64), array([30], dtype=int64), array([57], dtype=int64), array([56], dtype=int64), array([14], dtype=int64), array([52], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([9], dtype=int64), array([0], dtype=int64), array([57], dtype=int64), array([4], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([28], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([14], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([10], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([26], dtype=int64)]","[92.13864135742188, 70.07122802734375, 88.54259490966797, 33.718868255615234, 11.56017780303955, 11.25454330444336, 15.255206108093262, 20.270437240600586, 33.859901428222656, 26.855863571166992, 28.740875244140625, 38.66805648803711, 37.65814208984375, 28.72783088684082, 36.679962158203125, 19.85403823852539, 16.56531524658203, 20.176790237426758, 22.94769859313965, 39.560611724853516, 31.918880462646484, 33.93644714355469, 31.052959442138672, 26.5463924407959, 26.9445858001709, 25.469911575317383, 29.232913970947266, 16.86101531982422, 42.19671630859375, 11.178553581237793, 3.9752931594848633, 33.64391326904297, 11.581467628479004, 9.534595489501953, 36.27463150024414, 8.39223575592041, 9.421719551086426, 4.57661771774292, 2.770359516143799, 3.6438865661621094, 2.6562793254852295, 1.4916142225265503, 2.276865005493164, 2.2524380683898926, 1.545165777206421, 2.7445011138916016, 3.190810203552246, 0.9258183240890503, 1.7141401767730713, 0.4220702648162842, 0.5526084303855896, 0.32124844193458557, -0.3164832890033722, 3.7784311771392822, -2.23371958732605, 9.429762840270996, 0.9825121760368347, 2.975768566131592, 26.64618492126465]"
27,[41],"[16, 9, 53, 29, 14, 36, 28, 30, 35, 10, 34, 23, 22, 40, 39, 17, 56, 54, 46, 26, 52, 37, 33, 38, 18, 51, 13, 32, 49, 43, 0, 8, 55, 42, 50, 45, 6, 11, 4, 1, 27, 5, 44, 15, 24, 12, 7, 2, 19, 21, 3, 20, 57, 31, 58, 59, 25, 47, 48]","[array([0], dtype=int64), array([2], dtype=int64), array([28], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([57], dtype=int64), array([4], dtype=int64), array([10], dtype=int64), array([42], dtype=int64), array([6], dtype=int64), array([38], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([59], dtype=int64), array([56], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([14], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([30], dtype=int64), array([52], dtype=int64), array([27], dtype=int64), array([57], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([4], dtype=int64), array([1], dtype=int64), array([14], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([28], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([9], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([25], dtype=int64), array([26], dtype=int64)]","[93.11532592773438, 79.48076629638672, 32.99182891845703, 90.99993896484375, 90.99881744384766, 96.99989318847656, 87.52368927001953, 64.67716979980469, 34.141143798828125, 54.31928253173828, 27.25069808959961, 32.42269515991211, 32.090213775634766, 20.171245574951172, 41.292259216308594, 39.6856689453125, 33.51862335205078, 25.371124267578125, 20.343599319458008, 12.4686279296875, 33.92314910888672, 27.212265014648438, 23.936826705932617, 30.524005889892578, 23.834949493408203, 18.808773040771484, 8.117073059082031, 24.690765380859375, 15.171371459960938, 27.658124923706055, 38.291770935058594, 14.82873249053955, 9.305678367614746, 12.16880989074707, 21.368410110473633, 12.43091106414795, 4.7332634925842285, 19.60386085510254, 7.139939785003662, 10.499951362609863, 3.7466135025024414, 3.411283016204834, 3.161867380142212, 1.4707016944885254, 1.2361587285995483, 1.4113283157348633, 1.3922045230865479, 7.32981014251709, 0.7406629323959351, 0.9473502039909363, 1.49845552444458, 0.7264367341995239, -0.05501974746584892, -0.2455466091632843, 5.186129093170166, 1.9584802389144897, 3.785081386566162, 24.02851676940918, 26.64618492126465]"
28,[7],"[11, 9, 12, 37, 38, 49, 24, 16, 10, 17, 35, 26, 43, 34, 3, 53, 18, 2, 19, 52, 54, 42, 23, 44, 14, 50, 29, 36, 6, 27, 1, 56, 28, 8, 46, 45, 0, 40, 39, 41, 33, 55, 4, 57, 32, 58, 5, 51, 30, 21, 15, 20, 13, 31, 22, 59, 25, 47, 48]","[array([2], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([52], dtype=int64), array([57], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([42], dtype=int64), array([4], dtype=int64), array([4], dtype=int64), array([38], dtype=int64), array([0], dtype=int64), array([28], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([30], dtype=int64), array([14], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([9], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([57], dtype=int64), array([28], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([4], dtype=int64), array([14], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([59], dtype=int64), array([56], dtype=int64), array([48], dtype=int64), array([27], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([10], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([25], dtype=int64), array([26], dtype=int64)]","[74.6837158203125, 50.3670654296875, 49.54378890991211, 43.7758903503418, 43.890323638916016, 57.693302154541016, 47.030635833740234, 33.88397216796875, 34.11696243286133, 31.80446434020996, 35.92964172363281, 32.42184829711914, 29.900386810302734, 24.206329345703125, 37.74972915649414, 35.02226638793945, 41.909423828125, 26.165464401245117, 27.328102111816406, 22.41656494140625, 24.56158447265625, 18.834558486938477, 35.233707427978516, 34.81044006347656, 45.64175796508789, 29.2874755859375, 25.114946365356445, 28.166589736938477, 29.451519012451172, 22.533554077148438, 38.61758041381836, 31.82292938232422, 16.377382278442383, 25.344873428344727, 16.978334426879883, 17.295358657836914, 33.40816116333008, 14.383124351501465, 53.69739532470703, 15.95246696472168, 19.379161834716797, 9.12611198425293, 4.556813716888428, 9.057028770446777, 4.500404357910156, 7.4794135093688965, 1.67299485206604, 2.8800158500671387, 1.090152382850647, 1.5522241592407227, 1.860346794128418, 0.6013357043266296, 0.2835499048233032, 0.2531389594078064, -1.02823805809021, 1.9584802389144897, 3.785081386566162, 24.02851676940918, 26.64618492126465]"
29,[35],"[11, 9, 20, 3, 28, 8, 27, 53, 30, 22, 34, 40, 23, 54, 41, 37, 18, 14, 49, 2, 51, 39, 56, 38, 33, 10, 43, 29, 16, 42, 52, 32, 36, 55, 45, 4, 46, 6, 5, 50, 26, 44, 58, 17, 7, 15, 0, 19, 21, 24, 12, 13, 57, 31, 1, 59, 25, 47, 48]","[array([2], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([14], dtype=int64), array([1], dtype=int64), array([28], dtype=int64), array([10], dtype=int64), array([0], dtype=int64), array([38], dtype=int64), array([59], dtype=int64), array([0], dtype=int64), array([14], dtype=int64), array([48], dtype=int64), array([52], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([56], dtype=int64), array([11], dtype=int64), array([57], dtype=int64), array([27], dtype=int64), array([6], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([30], dtype=int64), array([0], dtype=int64), array([57], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([28], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([9], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([25], dtype=int64), array([26], dtype=int64)]","[92.40840911865234, 75.00363159179688, 97.48957061767578, 80.83322143554688, 41.976375579833984, 44.792667388916016, 54.10627365112305, 28.99796485900879, 30.14252471923828, 65.34843444824219, 40.85276794433594, 50.28388977050781, 32.387718200683594, 77.97567749023438, 25.710119247436523, 19.01464080810547, 49.840858459472656, 52.857730865478516, 31.266407012939453, 43.85979080200195, 32.49211502075195, 23.73223304748535, 34.65175247192383, 49.326927185058594, 32.987056732177734, 42.89812469482422, 25.74148178100586, 14.16732120513916, 22.953746795654297, 9.092073440551758, 22.008590698242188, 12.528672218322754, 34.228599548339844, 12.2735595703125, 11.315264701843262, 8.486723899841309, 4.734302043914795, 4.544744491577148, 5.390749931335449, 3.670151948928833, 5.897323131561279, 2.9507434368133545, 2.1751317977905273, 1.8485679626464844, 1.4824568033218384, 1.774672269821167, 4.434952259063721, 0.7443413138389587, 1.0186259746551514, 2.0304839611053467, 0.4865027070045471, 0.6746195554733276, 0.9956897497177124, -0.5396350622177124, 0.030375102534890175, 1.9584802389144897, 3.785081386566162, 24.02851676940918, 26.64618492126465]"
30,[34],"[16, 9, 25, 33, 14, 0, 17, 18, 53, 21, 54, 23, 29, 52, 38, 49, 32, 50, 30, 31, 28, 56, 35, 42, 37, 24, 46, 45, 44, 6, 36, 1, 40, 39, 41, 10, 15, 55, 51, 43, 11, 26, 27, 2, 12, 8, 7, 57, 19, 3, 20, 58, 22, 13, 4, 5, 59, 47, 48]","[array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([27], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([28], dtype=int64), array([0], dtype=int64), array([14], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([30], dtype=int64), array([57], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([10], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([11], dtype=int64), array([42], dtype=int64), array([0], dtype=int64), array([52], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([9], dtype=int64), array([28], dtype=int64), array([57], dtype=int64), array([0], dtype=int64), array([59], dtype=int64), array([56], dtype=int64), array([48], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([4], dtype=int64), array([2], dtype=int64), array([4], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([14], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([25], dtype=int64), array([26], dtype=int64)]","[93.10884094238281, 81.7890625, 32.278438568115234, 36.85500717163086, 35.93067169189453, 26.421619415283203, 28.106739044189453, 22.109878540039062, 36.71613311767578, 25.146894454956055, 21.8651180267334, 18.07758903503418, 15.579950332641602, 4.705704689025879, 14.723578453063965, 21.680513381958008, 21.604141235351562, 19.839982986450195, 35.96588897705078, 39.249454498291016, 37.098289489746094, 32.14246368408203, 23.85346031188965, 20.104881286621094, 25.02800941467285, 28.579387664794922, 18.97057342529297, 39.10308074951172, 34.640480041503906, 27.6909122467041, 22.091352462768555, 56.82248306274414, 18.41893196105957, 50.09236145019531, 40.90634536743164, 9.78850269317627, 16.954254150390625, 6.37067985534668, 5.531167030334473, 4.420897960662842, 7.476537227630615, 4.636967182159424, 3.242464303970337, 2.5030272006988525, 1.1841579675674438, 4.24355411529541, 4.061221599578857, 1.597952961921692, 0.5784734487533569, 0.6459807753562927, 0.24071992933750153, 5.451159954071045, 1.278375506401062, 0.46709132194519043, 3.407292366027832, 4.483895778656006, -0.939059853553772, 24.02851676940918, 26.64618492126465]"
31,[0],"[16, 10, 2, 31, 52, 50, 25, 30, 53, 27, 34, 35, 40, 41, 9, 14, 18, 37, 39, 28, 33, 21, 56, 49, 38, 51, 42, 32, 36, 23, 3, 46, 24, 54, 26, 55, 45, 4, 8, 44, 17, 12, 43, 15, 1, 7, 11, 13, 19, 20, 29, 57, 22, 58, 6, 5, 59, 47, 48]","[array([0], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([30], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([10], dtype=int64), array([28], dtype=int64), array([1], dtype=int64), array([38], dtype=int64), array([42], dtype=int64), array([59], dtype=int64), array([48], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([52], dtype=int64), array([56], dtype=int64), array([4], dtype=int64), array([27], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([1], dtype=int64), array([57], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([57], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([14], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([14], dtype=int64), array([9], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([28], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([25], dtype=int64), array([26], dtype=int64)]","[91.50813293457031, 25.766244888305664, 23.712717056274414, 27.64603042602539, 6.148471355438232, 28.213668823242188, 33.378238677978516, 29.604326248168945, 27.96070671081543, 24.1439208984375, 26.355260848999023, 38.38634490966797, 36.889991760253906, 42.41890335083008, 58.543983459472656, 47.87399673461914, 42.04856872558594, 35.30084228515625, 35.553104400634766, 36.00048828125, 45.40334701538086, 30.032318115234375, 34.27522277832031, 29.167055130004883, 36.68931579589844, 31.67266082763672, 32.18873596191406, 5.20670223236084, 37.1114387512207, 15.56027889251709, 5.922371864318848, 21.464344024658203, 1.790959358215332, 2.4166440963745117, 7.515974044799805, 12.866434097290039, 9.601672172546387, 6.096063613891602, 1.6050283908843994, 4.801700115203857, 4.558500289916992, 2.292748212814331, 3.3982326984405518, 1.2173576354980469, 2.2375905513763428, 4.3784661293029785, 3.2462007999420166, 1.004638671875, 0.7843571901321411, 0.6029801964759827, 0.57058185338974, 1.385885238647461, -0.14749783277511597, -1.438186526298523, 4.637661457061768, 4.483895778656006, -0.939059853553772, 24.02851676940918, 26.64618492126465]"
32,[4],"[16, 9, 53, 31, 30, 22, 52, 21, 51, 24, 35, 34, 27, 28, 40, 54, 39, 23, 41, 37, 56, 10, 33, 26, 19, 38, 12, 6, 11, 46, 29, 36, 49, 14, 45, 13, 50, 5, 17, 7, 55, 42, 2, 32, 18, 57, 44, 43, 15, 20, 0, 1, 58, 3, 8, 59, 25, 47, 48]","[array([0], dtype=int64), array([2], dtype=int64), array([28], dtype=int64), array([0], dtype=int64), array([10], dtype=int64), array([0], dtype=int64), array([30], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([42], dtype=int64), array([38], dtype=int64), array([1], dtype=int64), array([4], dtype=int64), array([59], dtype=int64), array([14], dtype=int64), array([56], dtype=int64), array([0], dtype=int64), array([48], dtype=int64), array([52], dtype=int64), array([11], dtype=int64), array([6], dtype=int64), array([27], dtype=int64), array([4], dtype=int64), array([2], dtype=int64), array([57], dtype=int64), array([0], dtype=int64), array([28], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([57], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([9], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([14], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([25], dtype=int64), array([26], dtype=int64)]","[88.38027954101562, 77.92890930175781, 6.497799396514893, 29.578811645507812, 29.745656967163086, 28.10916519165039, 27.006988525390625, 29.292884826660156, 18.17793083190918, 32.843353271484375, 28.274410247802734, 41.186771392822266, 41.4570198059082, 35.03318786621094, 33.82266616821289, 38.88573455810547, 37.21977996826172, 34.41476821899414, 45.42521667480469, 28.24198341369629, 12.616045951843262, 41.455509185791016, 38.88116455078125, 16.40406036376953, 7.113680839538574, 24.545377731323242, 9.147749900817871, 25.783939361572266, 24.02982521057129, 21.446847915649414, 15.00488567352295, 41.448883056640625, 15.412172317504883, 10.539739608764648, 6.591629505157471, 7.831069469451904, 2.088602066040039, 2.77962589263916, 6.61548376083374, 7.226571083068848, 7.486290454864502, 8.675948143005371, 4.586147785186768, 3.627760171890259, 2.6198129653930664, 2.5343079566955566, 0.8815209269523621, 3.774146556854248, 1.5196220874786377, 0.41251805424690247, 0.8577538132667542, 0.3378138840198517, 7.950080394744873, 0.19280962646007538, 5.037123680114746, 1.9584802389144897, 3.785081386566162, 24.02851676940918, 26.64618492126465]"
33,[36],"[11, 5, 25, 34, 44, 35, 22, 53, 49, 30, 17, 3, 50, 14, 18, 21, 29, 52, 24, 28, 40, 9, 23, 56, 16, 39, 41, 33, 10, 54, 42, 43, 26, 37, 38, 45, 55, 51, 46, 32, 27, 12, 0, 13, 6, 57, 15, 20, 2, 19, 1, 31, 7, 8, 58, 4, 59, 47, 48]","[array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([38], dtype=int64), array([9], dtype=int64), array([42], dtype=int64), array([0], dtype=int64), array([28], dtype=int64), array([1], dtype=int64), array([10], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([30], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([59], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([56], dtype=int64), array([48], dtype=int64), array([27], dtype=int64), array([6], dtype=int64), array([14], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([4], dtype=int64), array([52], dtype=int64), array([57], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([28], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([14], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([25], dtype=int64), array([26], dtype=int64)]","[96.75482177734375, 51.278297424316406, 73.06352233886719, 57.885276794433594, 51.62128829956055, 39.541507720947266, 39.551387786865234, 38.39047622680664, 48.671653747558594, 34.745643615722656, 33.03905487060547, 41.950721740722656, 29.655838012695312, 44.17022705078125, 32.94549560546875, 32.293861389160156, 24.413835525512695, 31.02349853515625, 38.88271713256836, 26.63334846496582, 38.715999603271484, 38.06620788574219, 40.49256896972656, 33.185909271240234, 28.651750564575195, 26.73763656616211, 20.94626235961914, 33.37253189086914, 36.88941192626953, 8.027429580688477, 9.100340843200684, 8.37649917602539, 6.222841262817383, 26.088375091552734, 8.323763847351074, 10.04604721069336, 10.02950668334961, 6.79749870300293, 3.04335618019104, 7.555140018463135, 2.6438539028167725, 3.167874813079834, 1.008050799369812, 0.682959258556366, 5.437743186950684, 1.1324959993362427, 1.6378400325775146, 0.8194466233253479, 0.4459497928619385, 0.006516431923955679, -0.08587120473384857, -0.29063570499420166, -1.862242579460144, 6.019941329956055, 2.4527621269226074, 4.174938201904297, -0.939059853553772, 24.02851676940918, 26.64618492126465]"
34,[33],"[11, 9, 20, 3, 0, 27, 22, 21, 23, 53, 34, 52, 40, 35, 56, 54, 37, 16, 17, 38, 49, 41, 18, 50, 14, 39, 42, 32, 55, 29, 46, 43, 45, 51, 44, 6, 36, 10, 4, 8, 5, 28, 2, 30, 58, 26, 57, 7, 13, 1, 19, 24, 12, 15, 31, 59, 25, 47, 48]","[array([2], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([28], dtype=int64), array([38], dtype=int64), array([30], dtype=int64), array([59], dtype=int64), array([42], dtype=int64), array([11], dtype=int64), array([14], dtype=int64), array([52], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([57], dtype=int64), array([1], dtype=int64), array([48], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([56], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([9], dtype=int64), array([28], dtype=int64), array([57], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([14], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([10], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([25], dtype=int64), array([26], dtype=int64)]","[92.15985870361328, 70.42847442626953, 85.42989349365234, 87.9101791381836, 38.419944763183594, 35.20132064819336, 34.46357727050781, 38.81599044799805, 27.971879959106445, 27.259639739990234, 27.33662223815918, 30.109220504760742, 41.4854621887207, 36.91155242919922, 38.1292610168457, 90.666748046875, 36.39540100097656, 45.23583984375, 27.583147048950195, 35.197174072265625, 43.993247985839844, 36.07683181762695, 22.336301803588867, 25.5718936920166, 38.773746490478516, 32.07402801513672, 19.446908950805664, 15.839015007019043, 12.456034660339355, 8.712641716003418, 25.304485321044922, 5.674736499786377, 28.02141571044922, 16.335037231445312, 4.255362033843994, 3.0069406032562256, 35.360050201416016, 10.380234718322754, 5.6134514808654785, 3.692629337310791, 7.101276397705078, 3.2442541122436523, 1.6100846529006958, 2.04803729057312, 2.2134711742401123, 2.1650493144989014, 2.0058634281158447, 3.2954556941986084, 0.789951741695404, 1.0973031520843506, 0.7805038690567017, 2.7066147327423096, 1.0322303771972656, 0.9942112565040588, -0.07765571027994156, 1.9584802389144897, 3.785081386566162, 24.02851676940918, 26.64618492126465]"
35,[35],"[11, 9, 20, 3, 28, 8, 27, 53, 30, 22, 34, 40, 23, 54, 41, 37, 18, 14, 49, 2, 51, 39, 56, 38, 33, 10, 43, 29, 16, 42, 52, 32, 36, 55, 45, 4, 46, 6, 5, 50, 26, 44, 58, 17, 7, 15, 0, 19, 21, 24, 12, 13, 57, 31, 1, 59, 25, 47, 48]","[array([2], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([14], dtype=int64), array([1], dtype=int64), array([28], dtype=int64), array([10], dtype=int64), array([0], dtype=int64), array([38], dtype=int64), array([59], dtype=int64), array([0], dtype=int64), array([14], dtype=int64), array([48], dtype=int64), array([52], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([56], dtype=int64), array([11], dtype=int64), array([57], dtype=int64), array([27], dtype=int64), array([6], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([30], dtype=int64), array([0], dtype=int64), array([57], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([28], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([9], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([25], dtype=int64), array([26], dtype=int64)]","[92.40840911865234, 75.00363159179688, 97.48957061767578, 80.83322143554688, 41.976375579833984, 44.792667388916016, 54.10627365112305, 28.99796485900879, 30.14252471923828, 65.34843444824219, 40.85276794433594, 50.28388977050781, 32.387718200683594, 77.97567749023438, 25.710119247436523, 19.01464080810547, 49.840858459472656, 52.857730865478516, 31.266407012939453, 43.85979080200195, 32.49211502075195, 23.73223304748535, 34.65175247192383, 49.326927185058594, 32.987056732177734, 42.89812469482422, 25.74148178100586, 14.16732120513916, 22.953746795654297, 9.092073440551758, 22.008590698242188, 12.528672218322754, 34.228599548339844, 12.2735595703125, 11.315264701843262, 8.486723899841309, 4.734302043914795, 4.544744491577148, 5.390749931335449, 3.670151948928833, 5.897323131561279, 2.9507434368133545, 2.1751317977905273, 1.8485679626464844, 1.4824568033218384, 1.774672269821167, 4.434952259063721, 0.7443413138389587, 1.0186259746551514, 2.0304839611053467, 0.4865027070045471, 0.6746195554733276, 0.9956897497177124, -0.5396350622177124, 0.030375102534890175, 1.9584802389144897, 3.785081386566162, 24.02851676940918, 26.64618492126465]"
