random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
10,[36],"[0, 2, 13, 55, 16, 46, 28, 10, 4, 31, 11, 6, 8, 7, 9, 14, 50, 15, 32, 1, 59, 57, 3, 12, 5, 53, 25, 49, 45, 58, 18, 21, 22, 17, 24, 19, 20, 34, 29, 30, 52, 47, 51, 42, 33, 54, 23, 26, 56, 38, 35, 43, 37, 27, 48, 41, 44, 39, 40]","[62.0, 73.0, 51.0, 0.0, 93.0, 0.0, 0.0, 91.0, 33.0, 23.0, 92.0, 88.0, 73.0, 49.0, 89.0, 91.0, 0.0, 0.0, 82.0, 83.0, 0.0, 0.0, 69.0, 31.0, 73.0, 12.0, 39.0, 42.0, 0.0, 0.0, 53.0, 46.0, 42.0, 16.0, 38.0, 21.0, 16.0, 5.0, 1.0, 3.0, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 2.0, 1.0, 0.0, 11.0, 3.0, 0.0, 10.0, 2.0, 0.0, 0.0, 1.0, 0.0, 2.0]","[3.0, 41.94, 57.29, 57.1, 52.86, 65.48, 47.46, 51.17, 58.8, 56.03, 55.93, 59.23, 61.93, 62.23, 60.66, 48.41, 57.41, 54.07, 42.92, 59.22, 43.0, 38.44, 39.49, 37.99, 28.73, 29.57, 35.0, 32.2, 23.97, 25.4, 19.78, 31.74, 43.8, 34.93, 32.55, 34.95, 22.78, 17.29, 16.98, 15.95, 16.56, 14.45, 15.32, 12.43, 12.33, 12.12, 11.06, 8.02, 7.54, 5.01, 5.27, 4.19, 3.78, 4.06, 4.98, 2.76, 1.8, 0.64, 0.27]"
11,[28],"[0, 6, 11, 7, 55, 10, 46, 4, 2, 1, 32, 59, 3, 17, 31, 8, 35, 9, 13, 16, 14, 15, 50, 12, 58, 5, 34, 25, 49, 29, 54, 45, 53, 18, 22, 21, 24, 19, 20, 36, 52, 57, 23, 30, 33, 47, 38, 56, 26, 42, 48, 51, 44, 37, 27, 41, 43, 39, 40]","[62.0, 88.0, 92.0, 49.0, 0.0, 91.0, 0.0, 33.0, 73.0, 83.0, 82.0, 0.0, 69.0, 16.0, 23.0, 73.0, 3.0, 89.0, 51.0, 93.0, 91.0, 0.0, 0.0, 31.0, 0.0, 73.0, 5.0, 39.0, 42.0, 1.0, 0.0, 0.0, 12.0, 53.0, 42.0, 46.0, 38.0, 21.0, 16.0, 3.0, 0.0, 0.0, 2.0, 3.0, 0.0, 0.0, 11.0, 0.0, 1.0, 4.0, 0.0, 0.0, 1.0, 10.0, 2.0, 0.0, 0.0, 0.0, 2.0]","[0.0, 45.88, 71.8, 81.22, 71.58, 68.8, 68.24, 66.82, 58.67, 64.7, 74.42, 78.2, 60.27, 57.56, 54.58, 51.66, 49.92, 51.48, 59.99, 63.5, 59.62, 58.32, 38.86, 34.36, 27.81, 24.76, 32.44, 26.77, 27.5, 19.44, 19.94, 16.19, 16.99, 16.29, 31.58, 39.18, 31.03, 33.0, 24.03, 21.0, 18.69, 21.9, 14.85, 16.78, 11.82, 13.78, 7.03, 7.64, 6.69, 7.43, 5.35, 4.88, 4.75, 4.1, 4.55, 1.87, 1.65, 0.61, 0.24]"
12,[30],"[0, 2, 16, 14, 13, 4, 31, 10, 6, 11, 9, 50, 55, 8, 7, 15, 46, 32, 1, 59, 17, 3, 12, 58, 49, 29, 25, 5, 34, 45, 38, 18, 21, 22, 19, 52, 24, 42, 20, 54, 35, 47, 27, 57, 36, 53, 33, 23, 26, 28, 51, 56, 37, 48, 44, 43, 41, 39, 40]","[62.0, 73.0, 93.0, 91.0, 51.0, 33.0, 23.0, 91.0, 88.0, 92.0, 89.0, 0.0, 0.0, 73.0, 49.0, 0.0, 0.0, 82.0, 83.0, 0.0, 16.0, 69.0, 31.0, 0.0, 42.0, 1.0, 39.0, 73.0, 5.0, 0.0, 11.0, 53.0, 46.0, 42.0, 21.0, 0.0, 38.0, 4.0, 16.0, 0.0, 3.0, 0.0, 2.0, 0.0, 3.0, 12.0, 0.0, 2.0, 1.0, 0.0, 0.0, 0.0, 10.0, 0.0, 1.0, 0.0, 0.0, 0.0, 2.0]","[3.0, 46.07, 61.34, 76.09, 74.36, 68.7, 68.11, 68.94, 71.73, 77.1, 73.5, 75.38, 72.74, 54.95, 63.46, 58.58, 50.56, 48.17, 59.44, 51.59, 42.85, 37.21, 34.13, 32.32, 36.57, 34.53, 33.72, 30.89, 31.93, 29.98, 21.03, 18.71, 34.53, 40.96, 32.07, 23.51, 23.05, 21.88, 20.56, 17.95, 19.97, 16.83, 15.61, 15.82, 15.64, 13.24, 11.4, 11.82, 7.75, 8.61, 5.58, 4.27, 4.19, 4.32, 4.29, 3.46, 2.36, 0.81, 0.13]"
13,[16],"[0, 29, 4, 9, 10, 11, 55, 50, 2, 5, 15, 59, 13, 12, 6, 7, 8, 32, 1, 31, 35, 14, 3, 46, 49, 18, 21, 22, 24, 19, 17, 25, 30, 53, 57, 36, 20, 45, 58, 28, 52, 23, 27, 33, 54, 47, 34, 42, 56, 38, 48, 26, 51, 44, 37, 43, 41, 39, 40]","[62.0, 1.0, 33.0, 89.0, 91.0, 92.0, 0.0, 0.0, 73.0, 73.0, 0.0, 0.0, 51.0, 31.0, 88.0, 49.0, 73.0, 82.0, 83.0, 23.0, 3.0, 91.0, 69.0, 0.0, 42.0, 53.0, 46.0, 42.0, 38.0, 21.0, 16.0, 39.0, 3.0, 12.0, 0.0, 3.0, 16.0, 0.0, 0.0, 0.0, 0.0, 2.0, 2.0, 0.0, 0.0, 0.0, 5.0, 4.0, 0.0, 11.0, 0.0, 1.0, 0.0, 1.0, 10.0, 0.0, 0.0, 0.0, 2.0]","[93.0, 81.22, 68.62, 58.57, 66.71, 75.99, 72.83, 73.25, 65.91, 59.35, 63.37, 61.85, 51.56, 51.49, 54.04, 57.77, 52.52, 48.04, 60.1, 53.67, 56.61, 51.95, 41.88, 41.74, 34.81, 33.82, 43.65, 47.29, 43.36, 39.9, 35.73, 35.8, 30.3, 27.31, 24.64, 23.6, 21.92, 22.68, 21.55, 18.6, 19.75, 15.51, 12.97, 12.75, 12.11, 15.61, 12.07, 6.04, 5.97, 6.6, 5.85, 4.77, 4.21, 4.52, 2.65, 2.6, 1.81, 0.56, 0.15]"
14,[6],"[0, 7, 29, 10, 16, 9, 50, 2, 13, 4, 11, 55, 5, 31, 15, 8, 1, 32, 18, 59, 21, 35, 12, 14, 24, 22, 17, 30, 25, 3, 46, 49, 19, 58, 34, 57, 45, 53, 36, 20, 52, 23, 47, 33, 42, 28, 54, 56, 27, 48, 38, 26, 51, 44, 37, 41, 43, 39, 40]","[62.0, 49.0, 1.0, 91.0, 93.0, 89.0, 0.0, 73.0, 51.0, 33.0, 92.0, 0.0, 73.0, 23.0, 0.0, 73.0, 83.0, 82.0, 53.0, 0.0, 46.0, 3.0, 31.0, 91.0, 38.0, 42.0, 16.0, 3.0, 39.0, 69.0, 0.0, 42.0, 21.0, 0.0, 5.0, 0.0, 0.0, 12.0, 3.0, 16.0, 0.0, 2.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 2.0, 0.0, 11.0, 1.0, 0.0, 1.0, 10.0, 0.0, 0.0, 0.0, 2.0]","[88.0, 80.46, 71.75, 64.67, 72.74, 74.57, 73.88, 70.88, 72.17, 69.25, 69.85, 71.33, 53.75, 59.3, 61.97, 53.6, 50.49, 56.68, 53.44, 51.62, 52.94, 54.03, 48.3, 49.46, 42.58, 41.78, 41.28, 42.62, 39.36, 39.52, 37.43, 32.77, 34.08, 31.36, 25.23, 30.34, 22.79, 21.68, 22.88, 18.73, 19.87, 13.2, 12.9, 12.52, 13.66, 12.9, 10.33, 7.75, 5.53, 5.51, 4.64, 4.53, 4.6, 3.26, 3.34, 2.74, 1.51, 0.51, 0.13]"
15,[13],"[0, 26, 16, 14, 2, 4, 29, 11, 10, 6, 9, 59, 50, 15, 8, 7, 55, 46, 32, 1, 31, 3, 12, 5, 53, 25, 49, 18, 22, 21, 24, 19, 57, 17, 20, 58, 36, 45, 34, 52, 30, 33, 23, 42, 54, 48, 28, 38, 35, 56, 47, 43, 37, 51, 27, 44, 41, 39, 40]","[62.0, 1.0, 93.0, 91.0, 73.0, 33.0, 1.0, 92.0, 91.0, 88.0, 89.0, 0.0, 0.0, 0.0, 73.0, 49.0, 0.0, 0.0, 82.0, 83.0, 23.0, 69.0, 31.0, 73.0, 12.0, 39.0, 42.0, 53.0, 42.0, 46.0, 38.0, 21.0, 0.0, 16.0, 16.0, 0.0, 3.0, 0.0, 5.0, 0.0, 3.0, 0.0, 2.0, 4.0, 0.0, 0.0, 0.0, 11.0, 3.0, 0.0, 0.0, 0.0, 10.0, 0.0, 2.0, 1.0, 0.0, 0.0, 2.0]","[51.0, 58.92, 50.84, 64.53, 70.24, 69.24, 66.38, 67.3, 78.61, 72.94, 72.01, 70.62, 69.21, 59.32, 51.87, 55.55, 42.51, 50.5, 43.54, 55.45, 43.98, 41.33, 40.95, 33.55, 33.52, 37.85, 38.07, 29.74, 39.27, 44.58, 35.89, 38.95, 36.69, 32.43, 26.71, 27.43, 26.09, 26.75, 18.35, 17.53, 15.44, 14.79, 14.29, 11.73, 13.36, 11.84, 9.56, 8.79, 7.0, 6.29, 5.33, 4.55, 4.61, 3.95, 3.48, 2.14, 1.25, 0.58, 0.15]"
16,[23],"[0, 3, 13, 16, 2, 10, 14, 4, 9, 50, 32, 49, 11, 6, 55, 31, 46, 15, 59, 7, 1, 8, 12, 29, 57, 28, 25, 5, 34, 45, 58, 53, 48, 52, 38, 36, 42, 54, 18, 17, 22, 21, 24, 19, 20, 30, 33, 35, 47, 26, 51, 27, 37, 43, 56, 41, 44, 39, 40]","[62.0, 69.0, 51.0, 93.0, 73.0, 91.0, 91.0, 33.0, 89.0, 0.0, 82.0, 42.0, 92.0, 88.0, 0.0, 23.0, 0.0, 0.0, 0.0, 49.0, 83.0, 73.0, 31.0, 1.0, 0.0, 0.0, 39.0, 73.0, 5.0, 0.0, 0.0, 12.0, 0.0, 0.0, 11.0, 3.0, 4.0, 0.0, 53.0, 16.0, 42.0, 46.0, 38.0, 21.0, 16.0, 3.0, 0.0, 3.0, 0.0, 1.0, 0.0, 2.0, 10.0, 0.0, 0.0, 0.0, 1.0, 0.0, 2.0]","[2.0, 43.4, 52.84, 54.73, 67.88, 66.59, 69.39, 70.29, 67.51, 72.44, 65.89, 66.64, 67.18, 69.16, 67.25, 68.53, 57.66, 56.86, 58.02, 51.9, 52.6, 54.53, 39.38, 38.21, 34.04, 32.22, 28.84, 32.74, 24.79, 26.09, 20.76, 17.24, 15.54, 18.16, 16.01, 15.16, 14.91, 13.56, 13.14, 28.17, 22.68, 37.01, 21.93, 26.58, 17.86, 15.42, 12.07, 10.25, 7.86, 6.64, 6.24, 5.28, 3.14, 4.24, 3.79, 2.0, 2.39, 0.79, 0.34]"
17,[33],"[0, 3, 2, 13, 12, 7, 15, 32, 31, 1, 6, 8, 14, 10, 9, 50, 11, 16, 4, 59, 45, 18, 21, 22, 24, 30, 58, 25, 5, 46, 34, 19, 17, 49, 42, 52, 57, 20, 47, 36, 29, 23, 54, 26, 55, 48, 28, 53, 51, 38, 35, 56, 37, 43, 27, 44, 41, 39, 40]","[62.0, 69.0, 73.0, 51.0, 31.0, 49.0, 0.0, 82.0, 23.0, 83.0, 88.0, 73.0, 91.0, 91.0, 89.0, 0.0, 92.0, 93.0, 33.0, 0.0, 0.0, 53.0, 46.0, 42.0, 38.0, 3.0, 0.0, 39.0, 73.0, 0.0, 5.0, 21.0, 16.0, 42.0, 4.0, 0.0, 0.0, 16.0, 0.0, 3.0, 1.0, 2.0, 0.0, 1.0, 0.0, 0.0, 0.0, 12.0, 0.0, 11.0, 3.0, 0.0, 10.0, 0.0, 2.0, 1.0, 0.0, 0.0, 2.0]","[0.0, 41.54, 53.56, 66.78, 62.17, 55.13, 57.1, 53.65, 58.82, 57.63, 51.77, 65.96, 64.39, 62.7, 68.98, 71.4, 60.15, 61.3, 60.42, 47.2, 38.3, 37.47, 47.63, 46.83, 44.47, 43.27, 45.25, 42.06, 44.03, 42.95, 36.1, 30.59, 28.6, 26.15, 28.11, 21.15, 25.18, 18.13, 19.45, 17.63, 19.92, 14.73, 14.44, 12.76, 11.26, 12.14, 8.9, 7.25, 6.88, 6.59, 5.82, 6.01, 3.64, 4.94, 2.86, 2.48, 1.71, 0.85, 0.18]"
18,[11],"[0, 55, 46, 32, 31, 4, 10, 2, 28, 6, 7, 1, 17, 8, 3, 5, 9, 13, 16, 15, 59, 14, 50, 12, 25, 53, 49, 57, 35, 52, 29, 54, 58, 47, 45, 18, 22, 21, 24, 19, 20, 23, 30, 34, 36, 33, 26, 42, 56, 48, 51, 38, 37, 27, 43, 41, 44, 39, 40]","[62.0, 0.0, 0.0, 82.0, 23.0, 33.0, 91.0, 73.0, 0.0, 88.0, 49.0, 83.0, 16.0, 73.0, 69.0, 73.0, 89.0, 51.0, 93.0, 0.0, 0.0, 91.0, 0.0, 31.0, 39.0, 12.0, 42.0, 0.0, 3.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 53.0, 42.0, 46.0, 38.0, 21.0, 16.0, 2.0, 3.0, 5.0, 3.0, 0.0, 1.0, 4.0, 0.0, 0.0, 0.0, 11.0, 10.0, 2.0, 0.0, 0.0, 1.0, 0.0, 2.0]","[92.0, 82.7, 68.4, 62.6, 71.36, 62.08, 59.08, 69.68, 60.84, 61.43, 68.72, 62.33, 61.58, 59.17, 51.0, 53.52, 54.39, 68.07, 63.67, 60.13, 55.02, 51.96, 47.57, 46.64, 36.5, 32.31, 29.68, 34.56, 23.05, 23.91, 22.08, 21.9, 17.53, 18.82, 20.67, 17.91, 34.17, 38.8, 31.95, 33.98, 25.24, 18.67, 18.43, 17.5, 16.05, 10.65, 8.77, 7.75, 5.31, 4.27, 6.16, 6.41, 3.85, 4.53, 4.49, 2.61, 2.38, 0.94, 0.27]"
19,[43],"[0, 3, 12, 2, 4, 13, 10, 11, 6, 5, 7, 16, 46, 9, 58, 14, 15, 32, 31, 1, 8, 34, 25, 50, 59, 38, 49, 54, 28, 57, 29, 47, 18, 22, 21, 17, 19, 36, 20, 56, 24, 45, 30, 55, 33, 23, 53, 52, 35, 26, 37, 48, 42, 27, 51, 44, 41, 39, 40]","[62.0, 69.0, 31.0, 73.0, 33.0, 51.0, 91.0, 92.0, 88.0, 73.0, 49.0, 93.0, 0.0, 89.0, 0.0, 91.0, 0.0, 82.0, 23.0, 83.0, 73.0, 5.0, 39.0, 0.0, 0.0, 11.0, 42.0, 0.0, 0.0, 0.0, 1.0, 0.0, 53.0, 42.0, 46.0, 16.0, 21.0, 3.0, 16.0, 0.0, 38.0, 0.0, 3.0, 0.0, 0.0, 2.0, 12.0, 0.0, 3.0, 1.0, 10.0, 0.0, 4.0, 2.0, 0.0, 1.0, 0.0, 0.0, 2.0]","[0.0, 45.26, 55.08, 45.79, 57.28, 57.33, 50.1, 62.18, 70.79, 64.52, 66.79, 69.03, 68.83, 63.22, 62.3, 53.36, 55.47, 61.85, 63.66, 57.74, 56.84, 47.1, 42.12, 41.91, 39.98, 35.36, 27.07, 29.52, 35.78, 20.6, 22.31, 19.33, 19.68, 30.15, 37.87, 32.4, 29.12, 25.07, 21.04, 18.38, 18.85, 18.61, 17.12, 17.41, 14.22, 14.02, 11.72, 10.88, 7.98, 7.56, 4.79, 7.77, 5.14, 4.11, 3.77, 2.85, 2.1, 0.46, 0.11]"
20,[57],"[0, 3, 12, 13, 10, 4, 11, 6, 15, 2, 32, 31, 1, 18, 8, 7, 9, 16, 50, 58, 20, 14, 46, 59, 22, 28, 21, 17, 5, 34, 25, 24, 45, 19, 49, 47, 29, 55, 35, 36, 30, 52, 54, 23, 33, 42, 53, 38, 56, 51, 26, 48, 27, 44, 37, 43, 41, 39, 40]","[62.0, 69.0, 31.0, 51.0, 91.0, 33.0, 92.0, 88.0, 0.0, 73.0, 82.0, 23.0, 83.0, 53.0, 73.0, 49.0, 89.0, 93.0, 0.0, 0.0, 16.0, 91.0, 0.0, 0.0, 42.0, 0.0, 46.0, 16.0, 73.0, 5.0, 39.0, 38.0, 0.0, 21.0, 42.0, 0.0, 1.0, 0.0, 3.0, 3.0, 3.0, 0.0, 0.0, 2.0, 0.0, 4.0, 12.0, 11.0, 0.0, 0.0, 1.0, 0.0, 2.0, 1.0, 10.0, 0.0, 0.0, 0.0, 2.0]","[0.0, 45.26, 55.77, 44.7, 43.72, 61.69, 53.63, 67.82, 64.04, 58.56, 62.71, 70.51, 63.11, 60.74, 64.19, 69.21, 61.99, 59.84, 54.49, 57.18, 46.76, 47.89, 43.4, 40.94, 42.37, 41.46, 40.49, 33.49, 34.79, 35.95, 31.88, 29.72, 36.68, 33.05, 27.81, 24.11, 18.56, 18.58, 17.49, 15.78, 17.58, 14.9, 13.35, 15.51, 13.61, 10.4, 9.55, 7.8, 7.8, 6.25, 6.64, 4.93, 4.51, 4.03, 4.48, 3.9, 2.1, 0.37, 0.11]"
21,[10],"[0, 11, 55, 4, 13, 46, 59, 16, 9, 6, 7, 27, 14, 50, 2, 15, 8, 29, 1, 32, 3, 31, 5, 12, 34, 58, 49, 25, 45, 18, 21, 22, 19, 20, 17, 36, 52, 24, 42, 47, 30, 57, 23, 54, 33, 48, 38, 28, 53, 26, 35, 51, 37, 56, 43, 44, 41, 39, 40]","[62.0, 92.0, 0.0, 33.0, 51.0, 0.0, 0.0, 93.0, 89.0, 88.0, 49.0, 2.0, 91.0, 0.0, 73.0, 0.0, 73.0, 1.0, 83.0, 82.0, 69.0, 23.0, 73.0, 31.0, 5.0, 0.0, 42.0, 39.0, 0.0, 53.0, 46.0, 42.0, 21.0, 16.0, 16.0, 3.0, 0.0, 38.0, 4.0, 0.0, 3.0, 0.0, 2.0, 0.0, 0.0, 0.0, 11.0, 0.0, 12.0, 1.0, 3.0, 0.0, 10.0, 0.0, 0.0, 1.0, 0.0, 0.0, 2.0]","[91.0, 81.43, 83.6, 74.68, 69.83, 69.25, 59.53, 56.98, 64.97, 68.13, 61.41, 57.94, 52.79, 57.36, 49.84, 52.84, 53.45, 48.75, 46.32, 58.38, 40.69, 40.6, 39.39, 37.81, 32.3, 32.96, 31.68, 31.66, 30.95, 23.65, 36.19, 44.12, 30.28, 26.3, 25.65, 25.63, 24.6, 23.92, 18.57, 15.62, 17.37, 19.2, 13.22, 13.8, 11.55, 9.36, 8.07, 8.11, 7.95, 5.58, 4.75, 4.53, 4.39, 3.96, 3.98, 2.9, 1.85, 0.68, 0.14]"
22,[58],"[0, 3, 12, 46, 28, 25, 59, 4, 8, 7, 2, 10, 6, 11, 16, 15, 9, 50, 14, 13, 1, 32, 42, 31, 49, 5, 34, 54, 45, 57, 18, 22, 21, 19, 17, 20, 24, 53, 30, 55, 47, 35, 52, 29, 36, 33, 23, 48, 27, 51, 38, 26, 37, 56, 41, 43, 44, 39, 40]","[62.0, 69.0, 31.0, 0.0, 0.0, 39.0, 0.0, 33.0, 73.0, 49.0, 73.0, 91.0, 88.0, 92.0, 93.0, 0.0, 89.0, 0.0, 91.0, 51.0, 83.0, 82.0, 4.0, 23.0, 42.0, 73.0, 5.0, 0.0, 0.0, 0.0, 53.0, 42.0, 46.0, 21.0, 16.0, 16.0, 38.0, 12.0, 3.0, 0.0, 0.0, 3.0, 0.0, 1.0, 3.0, 0.0, 2.0, 0.0, 2.0, 0.0, 11.0, 1.0, 10.0, 0.0, 0.0, 0.0, 1.0, 0.0, 2.0]","[0.0, 45.26, 52.67, 47.22, 44.25, 45.36, 46.55, 35.23, 37.54, 53.84, 53.04, 55.09, 60.27, 62.83, 60.02, 61.77, 49.55, 50.67, 46.37, 53.97, 48.09, 53.64, 45.53, 38.95, 36.15, 32.94, 31.5, 27.63, 21.42, 18.84, 18.28, 32.12, 42.9, 32.09, 31.02, 25.14, 21.59, 22.3, 18.83, 16.58, 18.04, 19.0, 15.25, 14.75, 15.7, 10.51, 12.5, 8.81, 9.44, 8.12, 6.05, 6.1, 4.08, 4.84, 3.96, 3.07, 2.71, 1.04, 0.1]"
23,[59],"[0, 26, 3, 12, 10, 16, 11, 6, 7, 46, 55, 9, 4, 2, 8, 14, 13, 15, 50, 32, 1, 31, 29, 5, 34, 25, 57, 49, 35, 45, 47, 18, 22, 21, 17, 24, 19, 58, 20, 52, 54, 30, 23, 53, 36, 33, 28, 38, 42, 48, 44, 56, 43, 51, 27, 37, 39, 41, 40]","[62.0, 1.0, 69.0, 31.0, 91.0, 93.0, 92.0, 88.0, 49.0, 0.0, 0.0, 89.0, 33.0, 73.0, 73.0, 91.0, 51.0, 0.0, 0.0, 82.0, 83.0, 23.0, 1.0, 73.0, 5.0, 39.0, 0.0, 42.0, 3.0, 0.0, 0.0, 53.0, 42.0, 46.0, 16.0, 38.0, 21.0, 0.0, 16.0, 0.0, 0.0, 3.0, 2.0, 12.0, 3.0, 0.0, 0.0, 11.0, 4.0, 0.0, 1.0, 0.0, 0.0, 0.0, 2.0, 10.0, 0.0, 0.0, 2.0]","[0.0, 42.78, 38.66, 46.85, 42.04, 65.58, 72.41, 83.45, 82.41, 71.07, 67.36, 58.78, 53.97, 51.42, 54.74, 51.41, 57.69, 49.48, 48.02, 49.53, 57.05, 45.74, 41.68, 32.19, 36.4, 31.99, 32.91, 26.87, 25.5, 20.35, 17.63, 16.03, 28.81, 34.42, 33.65, 28.42, 34.05, 23.08, 23.09, 17.1, 14.24, 15.34, 14.11, 12.52, 12.51, 11.52, 7.78, 7.92, 8.19, 6.46, 6.43, 5.52, 4.7, 3.91, 3.42, 3.33, 2.48, 1.35, 0.34]"
24,[45],"[0, 3, 12, 36, 28, 10, 11, 15, 6, 9, 50, 59, 16, 2, 13, 4, 14, 46, 32, 1, 31, 58, 7, 8, 49, 25, 5, 57, 53, 47, 52, 17, 54, 18, 22, 21, 20, 24, 19, 34, 29, 30, 33, 55, 23, 35, 48, 26, 42, 38, 51, 37, 56, 44, 27, 43, 41, 39, 40]","[62.0, 69.0, 31.0, 3.0, 0.0, 91.0, 92.0, 0.0, 88.0, 89.0, 0.0, 0.0, 93.0, 73.0, 51.0, 33.0, 91.0, 0.0, 82.0, 83.0, 23.0, 0.0, 49.0, 73.0, 42.0, 39.0, 73.0, 0.0, 12.0, 0.0, 0.0, 16.0, 0.0, 53.0, 42.0, 46.0, 16.0, 38.0, 21.0, 5.0, 1.0, 3.0, 0.0, 0.0, 2.0, 3.0, 0.0, 1.0, 4.0, 11.0, 0.0, 10.0, 0.0, 1.0, 2.0, 0.0, 0.0, 0.0, 2.0]","[0.0, 45.88, 52.53, 46.64, 43.97, 43.86, 63.87, 68.11, 64.71, 56.22, 63.3, 63.07, 57.0, 48.14, 57.38, 48.74, 48.29, 49.66, 55.02, 59.5, 54.54, 49.62, 52.14, 52.04, 35.53, 33.47, 30.87, 26.35, 24.09, 20.8, 19.45, 21.27, 24.45, 16.24, 29.51, 36.18, 34.61, 29.94, 34.79, 22.47, 15.87, 15.19, 15.89, 12.65, 12.12, 11.36, 8.41, 6.97, 5.66, 7.82, 5.99, 5.05, 4.5, 4.03, 4.67, 3.05, 2.29, 0.94, 0.59]"
25,[24],"[0, 3, 12, 46, 28, 11, 10, 4, 58, 59, 6, 2, 7, 8, 16, 14, 55, 9, 50, 15, 13, 32, 1, 31, 5, 34, 18, 22, 21, 17, 19, 25, 49, 45, 20, 36, 51, 30, 54, 57, 52, 29, 23, 33, 47, 35, 26, 42, 38, 53, 56, 44, 27, 37, 48, 43, 41, 39, 40]","[62.0, 69.0, 31.0, 0.0, 0.0, 92.0, 91.0, 33.0, 0.0, 0.0, 88.0, 73.0, 49.0, 73.0, 93.0, 91.0, 0.0, 89.0, 0.0, 0.0, 51.0, 82.0, 83.0, 23.0, 73.0, 5.0, 53.0, 42.0, 46.0, 16.0, 21.0, 39.0, 42.0, 0.0, 16.0, 3.0, 0.0, 3.0, 0.0, 0.0, 0.0, 1.0, 2.0, 0.0, 0.0, 3.0, 1.0, 4.0, 11.0, 12.0, 0.0, 1.0, 2.0, 10.0, 0.0, 0.0, 0.0, 0.0, 2.0]","[38.0, 54.56, 60.37, 51.34, 47.66, 48.46, 70.38, 76.02, 68.45, 65.55, 64.46, 60.96, 59.77, 52.44, 53.79, 58.33, 61.66, 54.76, 52.71, 52.64, 51.01, 45.17, 55.4, 45.38, 35.33, 38.43, 31.0, 44.14, 39.64, 40.14, 37.07, 30.54, 29.77, 33.16, 25.4, 23.34, 18.4, 17.82, 18.33, 14.43, 12.99, 14.35, 11.49, 12.01, 8.22, 7.97, 6.4, 7.13, 5.86, 8.57, 5.72, 4.68, 4.6, 4.08, 3.56, 3.42, 2.04, 0.94, 0.33]"
26,[47],"[0, 2, 4, 13, 32, 12, 58, 31, 16, 14, 10, 6, 11, 8, 7, 9, 50, 15, 28, 1, 59, 45, 3, 5, 25, 34, 46, 49, 42, 57, 53, 18, 22, 21, 17, 24, 19, 20, 52, 54, 36, 29, 51, 55, 30, 33, 23, 35, 27, 38, 48, 56, 26, 37, 43, 39, 41, 44, 40]","[62.0, 73.0, 33.0, 51.0, 82.0, 31.0, 0.0, 23.0, 93.0, 91.0, 91.0, 88.0, 92.0, 73.0, 49.0, 89.0, 0.0, 0.0, 0.0, 83.0, 0.0, 0.0, 69.0, 73.0, 39.0, 5.0, 0.0, 42.0, 4.0, 0.0, 12.0, 53.0, 42.0, 46.0, 16.0, 38.0, 21.0, 16.0, 0.0, 0.0, 3.0, 1.0, 0.0, 0.0, 3.0, 0.0, 2.0, 3.0, 2.0, 11.0, 0.0, 0.0, 1.0, 10.0, 0.0, 0.0, 0.0, 1.0, 2.0]","[0.0, 40.92, 58.82, 55.45, 56.41, 57.99, 59.1, 57.04, 53.12, 63.58, 61.69, 62.47, 69.74, 65.67, 68.65, 69.0, 60.58, 62.86, 42.49, 45.05, 46.99, 42.09, 41.63, 41.81, 38.87, 31.7, 37.64, 35.52, 26.98, 26.83, 18.37, 17.08, 34.03, 39.64, 32.95, 30.2, 34.56, 21.77, 19.76, 18.71, 18.47, 19.0, 15.46, 16.0, 16.66, 12.34, 12.24, 6.83, 6.89, 6.49, 5.95, 6.29, 4.34, 4.08, 4.11, 2.65, 2.61, 2.72, 0.27]"
