random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
57,[2],"[11, 9, 16, 36, 3, 8, 7, 22, 18, 21, 24, 10, 19, 30, 20, 54, 27, 37, 40, 38, 53, 12, 13, 52, 28, 34, 0, 14, 29, 31, 17, 51, 26, 50, 23, 49, 57, 32, 58, 35, 39, 41, 33, 44, 46, 45, 56, 42, 6, 1, 43, 15, 4, 5, 55, 59, 25, 47, 48]","[array([82], dtype=int64), array([91], dtype=int64), array([32], dtype=int64), array([50], dtype=int64), array([80], dtype=int64), array([94], dtype=int64), array([90], dtype=int64), array([90], dtype=int64), array([87], dtype=int64), array([88], dtype=int64), array([89], dtype=int64), array([79], dtype=int64), array([86], dtype=int64), array([75], dtype=int64), array([92], dtype=int64), array([76], dtype=int64), array([91], dtype=int64), array([94], dtype=int64), array([43], dtype=int64), array([95], dtype=int64), array([94], dtype=int64), array([77], dtype=int64), array([76], dtype=int64), array([31], dtype=int64), array([91], dtype=int64), array([68], dtype=int64), array([86], dtype=int64), array([90], dtype=int64), array([87], dtype=int64), array([82], dtype=int64), array([83], dtype=int64), array([88], dtype=int64), array([88], dtype=int64), array([21], dtype=int64), array([62], dtype=int64), array([87], dtype=int64), array([2], dtype=int64), array([92], dtype=int64), array([37], dtype=int64), array([90], dtype=int64), array([68], dtype=int64), array([52], dtype=int64), array([94], dtype=int64), array([21], dtype=int64), array([4], dtype=int64), array([14], dtype=int64), array([26], dtype=int64), array([44], dtype=int64), array([84], dtype=int64), array([70], dtype=int64), array([54], dtype=int64), array([37], dtype=int64), array([12], dtype=int64), array([74], dtype=int64), array([31], dtype=int64), array([0], dtype=int64), array([85], dtype=int64), array([5], dtype=int64), array([1], dtype=int64)]","[82.65838623046875, 82.02367401123047, 90.9998779296875, 56.997528076171875, 97.40804290771484, 93.831298828125, 93.70118713378906, 93.85345458984375, 90.7905044555664, 90.49404907226562, 90.69391632080078, 92.65172576904297, 88.1729736328125, 86.83348846435547, 86.3774185180664, 90.83170318603516, 75.53861999511719, 77.10778045654297, 88.90654754638672, 89.38554382324219, 70.88658905029297, 61.12690353393555, 77.09622955322266, 66.06549072265625, 55.59749221801758, 41.820072174072266, 85.08557891845703, 61.72709274291992, 82.4469985961914, 79.94606018066406, 77.7303466796875, 77.41573333740234, 83.06578826904297, 72.81742095947266, 64.96589660644531, 71.81964874267578, 65.96156311035156, 68.97027587890625, 58.386905670166016, 93.99488067626953, 87.9970703125, 90.99932861328125, 68.4742660522461, 32.000213623046875, 28.001361846923828, 25.99790382385254, 20.269306182861328, 19.999773025512695, 89.99886322021484, 12.067215919494629, 5.016188144683838, 6.000282287597656, 0.051144715398550034, 5.003122329711914, -0.006061482708901167, 0.13193945586681366, 54.99931335449219, 64.9991683959961, 72.93075561523438]"
58,[37],"[16, 3, 29, 53, 48, 6, 54, 10, 22, 21, 18, 24, 19, 9, 20, 40, 30, 27, 38, 12, 0, 28, 13, 17, 14, 31, 51, 52, 26, 58, 32, 34, 42, 49, 11, 2, 33, 23, 57, 41, 1, 35, 56, 39, 7, 8, 15, 50, 36, 46, 43, 44, 45, 55, 4, 5, 59, 25, 47]","[array([32], dtype=int64), array([80], dtype=int64), array([87], dtype=int64), array([94], dtype=int64), array([1], dtype=int64), array([84], dtype=int64), array([76], dtype=int64), array([79], dtype=int64), array([90], dtype=int64), array([88], dtype=int64), array([87], dtype=int64), array([89], dtype=int64), array([86], dtype=int64), array([91], dtype=int64), array([92], dtype=int64), array([43], dtype=int64), array([75], dtype=int64), array([91], dtype=int64), array([95], dtype=int64), array([77], dtype=int64), array([86], dtype=int64), array([91], dtype=int64), array([76], dtype=int64), array([83], dtype=int64), array([90], dtype=int64), array([82], dtype=int64), array([88], dtype=int64), array([31], dtype=int64), array([88], dtype=int64), array([37], dtype=int64), array([92], dtype=int64), array([68], dtype=int64), array([44], dtype=int64), array([87], dtype=int64), array([82], dtype=int64), array([27], dtype=int64), array([94], dtype=int64), array([62], dtype=int64), array([2], dtype=int64), array([52], dtype=int64), array([70], dtype=int64), array([90], dtype=int64), array([26], dtype=int64), array([68], dtype=int64), array([90], dtype=int64), array([94], dtype=int64), array([37], dtype=int64), array([21], dtype=int64), array([50], dtype=int64), array([4], dtype=int64), array([54], dtype=int64), array([21], dtype=int64), array([14], dtype=int64), array([31], dtype=int64), array([12], dtype=int64), array([74], dtype=int64), array([0], dtype=int64), array([85], dtype=int64), array([5], dtype=int64)]","[97.23812103271484, 98.5888671875, 70.99957275390625, 70.99927520751953, 74.00027465820312, 98.80416870117188, 116.75077056884766, 94.6576919555664, 91.35704803466797, 90.5120620727539, 88.77229309082031, 89.7652587890625, 87.0400161743164, 86.56736755371094, 87.82263946533203, 78.62670135498047, 78.24775695800781, 81.38257598876953, 93.41383361816406, 72.0741195678711, 83.95386505126953, 75.94046020507812, 71.1614761352539, 69.20356750488281, 74.20793914794922, 77.49685668945312, 71.53033447265625, 80.27352905273438, 64.27360534667969, 62.303585052490234, 70.99453735351562, 81.98675537109375, 78.11090087890625, 67.8792724609375, 64.19965362548828, 78.6912612915039, 61.088836669921875, 65.96685791015625, 60.553436279296875, 53.44102096557617, 87.97359466552734, 53.171287536621094, 65.23214721679688, 58.35963821411133, 74.89878845214844, 87.5496597290039, 43.31897735595703, 55.67537307739258, 54.335670471191406, 45.324806213378906, 35.62529373168945, 39.76627731323242, 29.10934066772461, 36.026432037353516, 42.192237854003906, 71.06255340576172, 39.64741516113281, 16.010454177856445, 8.993839263916016]"
59,[14],"[16, 2, 9, 49, 53, 29, 26, 35, 39, 54, 37, 38, 41, 34, 20, 30, 42, 3, 40, 52, 31, 22, 18, 17, 27, 28, 21, 24, 19, 23, 12, 33, 51, 57, 10, 6, 11, 7, 32, 36, 0, 58, 44, 46, 45, 56, 1, 13, 50, 15, 43, 8, 4, 5, 55, 59, 25, 47, 48]","[array([32], dtype=int64), array([27], dtype=int64), array([91], dtype=int64), array([87], dtype=int64), array([94], dtype=int64), array([87], dtype=int64), array([88], dtype=int64), array([90], dtype=int64), array([68], dtype=int64), array([76], dtype=int64), array([94], dtype=int64), array([95], dtype=int64), array([52], dtype=int64), array([68], dtype=int64), array([92], dtype=int64), array([75], dtype=int64), array([44], dtype=int64), array([80], dtype=int64), array([43], dtype=int64), array([31], dtype=int64), array([82], dtype=int64), array([90], dtype=int64), array([87], dtype=int64), array([83], dtype=int64), array([91], dtype=int64), array([91], dtype=int64), array([88], dtype=int64), array([89], dtype=int64), array([86], dtype=int64), array([62], dtype=int64), array([77], dtype=int64), array([94], dtype=int64), array([88], dtype=int64), array([2], dtype=int64), array([79], dtype=int64), array([84], dtype=int64), array([82], dtype=int64), array([90], dtype=int64), array([92], dtype=int64), array([50], dtype=int64), array([86], dtype=int64), array([37], dtype=int64), array([21], dtype=int64), array([4], dtype=int64), array([14], dtype=int64), array([26], dtype=int64), array([70], dtype=int64), array([76], dtype=int64), array([21], dtype=int64), array([37], dtype=int64), array([54], dtype=int64), array([94], dtype=int64), array([12], dtype=int64), array([74], dtype=int64), array([31], dtype=int64), array([0], dtype=int64), array([85], dtype=int64), array([5], dtype=int64), array([1], dtype=int64)]","[92.76068878173828, 74.21430206298828, 71.79618835449219, 88.6753158569336, 88.957763671875, 70.99991607666016, 63.000267028808594, 82.99596405029297, 61.99824523925781, 60.0003547668457, 63.00224304199219, 77.00137329101562, 54.0028076171875, 54.0009880065918, 52.99790573120117, 53.00045394897461, 57.99852752685547, 50.99957275390625, 49.99882125854492, 92.28514862060547, 87.60400390625, 87.87925720214844, 88.88505554199219, 87.4752197265625, 87.08045959472656, 89.94578552246094, 83.32655334472656, 88.68458557128906, 89.94567108154297, 87.65283966064453, 83.09713745117188, 74.4203109741211, 79.46063995361328, 85.58765411376953, 80.99916076660156, 90.00286102294922, 79.99781799316406, 91.00011444091797, 59.97035598754883, 84.99811553955078, 45.01311111450195, 74.60130310058594, 31.99951171875, 27.99809455871582, 26.000411987304688, 20.291717529296875, 12.003580093383789, 9.00413990020752, 7.001906394958496, 5.999832630157471, 5.015932559967041, 97.9955825805664, 0.051144715398550034, 5.003122329711914, -0.006061482708901167, 0.13193945586681366, 54.99931335449219, 64.9991683959961, 72.93075561523438]"
60,[19],"[10, 29, 16, 53, 48, 3, 22, 40, 38, 9, 54, 18, 21, 24, 30, 0, 27, 20, 37, 58, 28, 12, 31, 13, 23, 14, 50, 32, 49, 17, 2, 52, 51, 26, 6, 43, 57, 42, 33, 41, 35, 39, 56, 34, 45, 11, 1, 15, 44, 7, 46, 55, 36, 8, 4, 5, 59, 25, 47]","[array([79], dtype=int64), array([87], dtype=int64), array([32], dtype=int64), array([94], dtype=int64), array([1], dtype=int64), array([80], dtype=int64), array([90], dtype=int64), array([43], dtype=int64), array([95], dtype=int64), array([91], dtype=int64), array([76], dtype=int64), array([87], dtype=int64), array([88], dtype=int64), array([89], dtype=int64), array([75], dtype=int64), array([86], dtype=int64), array([91], dtype=int64), array([92], dtype=int64), array([94], dtype=int64), array([37], dtype=int64), array([91], dtype=int64), array([77], dtype=int64), array([82], dtype=int64), array([76], dtype=int64), array([62], dtype=int64), array([90], dtype=int64), array([21], dtype=int64), array([92], dtype=int64), array([87], dtype=int64), array([83], dtype=int64), array([27], dtype=int64), array([31], dtype=int64), array([88], dtype=int64), array([88], dtype=int64), array([84], dtype=int64), array([54], dtype=int64), array([2], dtype=int64), array([44], dtype=int64), array([94], dtype=int64), array([52], dtype=int64), array([90], dtype=int64), array([68], dtype=int64), array([26], dtype=int64), array([68], dtype=int64), array([14], dtype=int64), array([82], dtype=int64), array([70], dtype=int64), array([37], dtype=int64), array([21], dtype=int64), array([90], dtype=int64), array([4], dtype=int64), array([31], dtype=int64), array([50], dtype=int64), array([94], dtype=int64), array([12], dtype=int64), array([74], dtype=int64), array([0], dtype=int64), array([85], dtype=int64), array([5], dtype=int64)]","[96.66511535644531, 96.80465698242188, 91.8662338256836, 70.99909210205078, 73.99527740478516, 92.92869567871094, 94.09403228759766, 94.5525131225586, 97.00218963623047, 91.34200286865234, 96.347412109375, 89.08000946044922, 88.6676254272461, 86.37963104248047, 91.26900482177734, 83.58424377441406, 82.30237579345703, 87.71733856201172, 86.24853515625, 63.386138916015625, 75.57492065429688, 74.60700225830078, 62.99195861816406, 72.19637298583984, 68.16925048828125, 60.977027893066406, 67.65846252441406, 75.98770141601562, 71.38420104980469, 86.35401916503906, 86.35413360595703, 68.82489013671875, 63.614891052246094, 74.89325714111328, 71.83609008789062, 59.55917739868164, 61.13735580444336, 50.934669494628906, 67.22975158691406, 60.64540481567383, 60.74958801269531, 57.72930908203125, 59.53916931152344, 52.35840606689453, 50.74021530151367, 82.44432067871094, 89.64324188232422, 62.919334411621094, 42.1450080871582, 81.03941345214844, 38.15668869018555, 36.642642974853516, 56.10964584350586, 88.46211242675781, 42.192237854003906, 71.06255340576172, 39.64741516113281, 16.010454177856445, 8.993839263916016]"
61,[31],"[16, 14, 2, 29, 53, 48, 3, 17, 18, 21, 19, 9, 10, 22, 30, 24, 54, 20, 51, 23, 40, 37, 38, 27, 57, 28, 0, 12, 13, 52, 26, 33, 49, 56, 39, 50, 6, 42, 32, 45, 35, 41, 34, 11, 1, 8, 15, 58, 44, 46, 55, 7, 36, 43, 4, 5, 59, 25, 47]","[array([32], dtype=int64), array([90], dtype=int64), array([27], dtype=int64), array([87], dtype=int64), array([94], dtype=int64), array([1], dtype=int64), array([80], dtype=int64), array([83], dtype=int64), array([87], dtype=int64), array([88], dtype=int64), array([86], dtype=int64), array([91], dtype=int64), array([79], dtype=int64), array([90], dtype=int64), array([75], dtype=int64), array([89], dtype=int64), array([76], dtype=int64), array([92], dtype=int64), array([88], dtype=int64), array([62], dtype=int64), array([43], dtype=int64), array([94], dtype=int64), array([95], dtype=int64), array([91], dtype=int64), array([2], dtype=int64), array([91], dtype=int64), array([86], dtype=int64), array([77], dtype=int64), array([76], dtype=int64), array([31], dtype=int64), array([88], dtype=int64), array([94], dtype=int64), array([87], dtype=int64), array([26], dtype=int64), array([68], dtype=int64), array([21], dtype=int64), array([84], dtype=int64), array([44], dtype=int64), array([92], dtype=int64), array([14], dtype=int64), array([90], dtype=int64), array([52], dtype=int64), array([68], dtype=int64), array([82], dtype=int64), array([70], dtype=int64), array([94], dtype=int64), array([37], dtype=int64), array([37], dtype=int64), array([21], dtype=int64), array([4], dtype=int64), array([31], dtype=int64), array([90], dtype=int64), array([50], dtype=int64), array([54], dtype=int64), array([12], dtype=int64), array([74], dtype=int64), array([0], dtype=int64), array([85], dtype=int64), array([5], dtype=int64)]","[95.88558959960938, 75.37520599365234, 81.54786682128906, 71.0000228881836, 70.9996337890625, 74.00003814697266, 85.86505126953125, 88.78329467773438, 84.19702911376953, 82.10743713378906, 86.53286743164062, 96.2258071899414, 96.26798248291016, 90.38164520263672, 93.642578125, 87.19049835205078, 103.90119934082031, 81.02818298339844, 83.58592987060547, 76.79967498779297, 92.20020294189453, 83.02027130126953, 93.5008773803711, 81.46622467041016, 76.8962173461914, 76.83354949951172, 84.20442199707031, 77.15435791015625, 75.13628387451172, 57.562889099121094, 72.31855773925781, 65.7405776977539, 60.814971923828125, 47.727046966552734, 56.20158767700195, 56.434505462646484, 86.60162353515625, 69.26945495605469, 81.3166275024414, 63.118343353271484, 51.454444885253906, 90.99884796142578, 88.68956756591797, 82.60784149169922, 78.41300964355469, 71.19660186767578, 62.29877853393555, 65.34761810302734, 37.91110610961914, 40.73448181152344, 53.99314498901367, 80.024169921875, 68.6111831665039, 21.057373046875, 42.192237854003906, 71.06255340576172, 39.64741516113281, 16.010454177856445, 8.993839263916016]"
62,[59],"[16, 9, 3, 6, 38, 22, 10, 21, 18, 24, 20, 19, 54, 30, 37, 27, 53, 12, 13, 28, 0, 40, 26, 49, 2, 52, 34, 23, 35, 11, 1, 36, 7, 8, 50, 46, 55, 29, 56, 17, 51, 57, 31, 41, 58, 33, 39, 14, 44, 45, 42, 32, 43, 15, 4, 5, 25, 47, 48]","[array([32], dtype=int64), array([91], dtype=int64), array([80], dtype=int64), array([84], dtype=int64), array([95], dtype=int64), array([90], dtype=int64), array([79], dtype=int64), array([88], dtype=int64), array([87], dtype=int64), array([89], dtype=int64), array([92], dtype=int64), array([86], dtype=int64), array([76], dtype=int64), array([75], dtype=int64), array([94], dtype=int64), array([91], dtype=int64), array([94], dtype=int64), array([77], dtype=int64), array([76], dtype=int64), array([91], dtype=int64), array([86], dtype=int64), array([43], dtype=int64), array([88], dtype=int64), array([87], dtype=int64), array([27], dtype=int64), array([31], dtype=int64), array([68], dtype=int64), array([62], dtype=int64), array([90], dtype=int64), array([82], dtype=int64), array([70], dtype=int64), array([50], dtype=int64), array([90], dtype=int64), array([94], dtype=int64), array([21], dtype=int64), array([4], dtype=int64), array([31], dtype=int64), array([87], dtype=int64), array([26], dtype=int64), array([83], dtype=int64), array([88], dtype=int64), array([2], dtype=int64), array([82], dtype=int64), array([52], dtype=int64), array([37], dtype=int64), array([94], dtype=int64), array([68], dtype=int64), array([90], dtype=int64), array([21], dtype=int64), array([14], dtype=int64), array([44], dtype=int64), array([92], dtype=int64), array([54], dtype=int64), array([37], dtype=int64), array([12], dtype=int64), array([74], dtype=int64), array([85], dtype=int64), array([5], dtype=int64), array([1], dtype=int64)]","[92.99776458740234, 81.83342742919922, 73.9999008178711, 95.22954559326172, 92.67497253417969, 95.04251861572266, 97.48358154296875, 92.97013854980469, 89.04519653320312, 90.83079528808594, 89.96114349365234, 87.80896759033203, 91.55528259277344, 89.26688385009766, 88.37203216552734, 89.60249328613281, 55.53419876098633, 59.859859466552734, 61.11073684692383, 48.22239685058594, 86.4872817993164, 81.1443862915039, 44.329261779785156, 58.792625427246094, 62.853759765625, 39.141788482666016, 41.70231628417969, 59.43781280517578, 53.26752471923828, 78.02110290527344, 65.17195129394531, 33.2379035949707, 80.6227798461914, 90.09354400634766, 38.395050048828125, 55.826622009277344, 25.739547729492188, 23.165075302124023, 47.709449768066406, 32.99784851074219, 79.33658599853516, 69.99396514892578, 42.60021209716797, 64.77603912353516, 70.62073516845703, 44.511619567871094, 87.98780822753906, 90.99545288085938, 31.99931526184082, 25.997421264648438, 19.997283935546875, 60.00669860839844, 5.004874229431152, 6.01807165145874, 0.10783801227807999, 4.9997053146362305, 54.99931335449219, 64.9991683959961, 72.93075561523438]"
63,[28],"[16, 3, 10, 9, 29, 49, 27, 30, 35, 19, 40, 20, 26, 23, 24, 39, 22, 18, 21, 37, 50, 38, 58, 52, 31, 53, 34, 14, 33, 12, 6, 13, 56, 45, 0, 2, 51, 41, 11, 7, 32, 54, 36, 17, 46, 1, 42, 15, 44, 43, 57, 8, 4, 5, 55, 59, 25, 47, 48]","[array([32], dtype=int64), array([80], dtype=int64), array([79], dtype=int64), array([91], dtype=int64), array([87], dtype=int64), array([87], dtype=int64), array([91], dtype=int64), array([75], dtype=int64), array([90], dtype=int64), array([86], dtype=int64), array([43], dtype=int64), array([92], dtype=int64), array([88], dtype=int64), array([62], dtype=int64), array([89], dtype=int64), array([68], dtype=int64), array([90], dtype=int64), array([87], dtype=int64), array([88], dtype=int64), array([94], dtype=int64), array([21], dtype=int64), array([95], dtype=int64), array([37], dtype=int64), array([31], dtype=int64), array([82], dtype=int64), array([94], dtype=int64), array([68], dtype=int64), array([90], dtype=int64), array([94], dtype=int64), array([77], dtype=int64), array([84], dtype=int64), array([76], dtype=int64), array([26], dtype=int64), array([14], dtype=int64), array([86], dtype=int64), array([27], dtype=int64), array([88], dtype=int64), array([52], dtype=int64), array([82], dtype=int64), array([90], dtype=int64), array([92], dtype=int64), array([76], dtype=int64), array([50], dtype=int64), array([83], dtype=int64), array([4], dtype=int64), array([70], dtype=int64), array([44], dtype=int64), array([37], dtype=int64), array([21], dtype=int64), array([54], dtype=int64), array([2], dtype=int64), array([94], dtype=int64), array([12], dtype=int64), array([74], dtype=int64), array([31], dtype=int64), array([0], dtype=int64), array([85], dtype=int64), array([5], dtype=int64), array([1], dtype=int64)]","[100.22075653076172, 98.23479461669922, 78.99980926513672, 78.4134750366211, 88.0324935913086, 90.53975677490234, 90.40674591064453, 89.35819244384766, 89.41226959228516, 89.72828674316406, 89.28846740722656, 87.9258804321289, 84.64936065673828, 90.3986587524414, 88.2341537475586, 88.54569244384766, 84.46643829345703, 86.02738189697266, 86.18841552734375, 87.72594451904297, 79.99059295654297, 88.4814453125, 75.95895385742188, 82.08969116210938, 77.63282012939453, 83.13384246826172, 79.99227905273438, 88.3221206665039, 83.55382537841797, 85.00251770019531, 89.12223052978516, 77.56169128417969, 75.85890197753906, 76.63465881347656, 80.32254791259766, 83.32732391357422, 84.99813842773438, 90.99744415283203, 80.00017547607422, 91.00010681152344, 59.99900817871094, 57.989341735839844, 84.99970245361328, 82.45454406738281, 65.75218963623047, 67.07730102539062, 39.71757507324219, 58.81536865234375, 31.998775482177734, 5.010669708251953, 47.951717376708984, 97.9955825805664, 0.051144715398550034, 5.003122329711914, -0.006061482708901167, 0.13193945586681366, 54.99931335449219, 64.9991683959961, 72.93075561523438]"
64,[30],"[16, 10, 9, 6, 8, 11, 22, 21, 24, 18, 19, 54, 20, 27, 40, 3, 37, 53, 38, 12, 13, 14, 0, 32, 31, 29, 51, 26, 35, 39, 52, 28, 17, 49, 23, 2, 50, 41, 58, 56, 57, 34, 33, 7, 44, 46, 45, 42, 1, 36, 43, 15, 4, 5, 55, 59, 25, 47, 48]","[array([32], dtype=int64), array([79], dtype=int64), array([91], dtype=int64), array([84], dtype=int64), array([94], dtype=int64), array([82], dtype=int64), array([90], dtype=int64), array([88], dtype=int64), array([89], dtype=int64), array([87], dtype=int64), array([86], dtype=int64), array([76], dtype=int64), array([92], dtype=int64), array([91], dtype=int64), array([43], dtype=int64), array([80], dtype=int64), array([94], dtype=int64), array([94], dtype=int64), array([95], dtype=int64), array([77], dtype=int64), array([76], dtype=int64), array([90], dtype=int64), array([86], dtype=int64), array([92], dtype=int64), array([82], dtype=int64), array([87], dtype=int64), array([88], dtype=int64), array([88], dtype=int64), array([90], dtype=int64), array([68], dtype=int64), array([31], dtype=int64), array([91], dtype=int64), array([83], dtype=int64), array([87], dtype=int64), array([62], dtype=int64), array([27], dtype=int64), array([21], dtype=int64), array([52], dtype=int64), array([37], dtype=int64), array([26], dtype=int64), array([2], dtype=int64), array([68], dtype=int64), array([94], dtype=int64), array([90], dtype=int64), array([21], dtype=int64), array([4], dtype=int64), array([14], dtype=int64), array([44], dtype=int64), array([70], dtype=int64), array([50], dtype=int64), array([54], dtype=int64), array([37], dtype=int64), array([12], dtype=int64), array([74], dtype=int64), array([31], dtype=int64), array([0], dtype=int64), array([85], dtype=int64), array([5], dtype=int64), array([1], dtype=int64)]","[99.15274810791016, 98.64764404296875, 95.25591278076172, 92.83597564697266, 88.18895721435547, 89.15705108642578, 91.64314270019531, 91.00853729248047, 86.47419738769531, 88.04261016845703, 87.65367889404297, 91.44412994384766, 82.11311340332031, 87.52024841308594, 90.7304458618164, 85.40773010253906, 86.63677215576172, 73.43013000488281, 96.69976043701172, 81.57718658447266, 66.07330322265625, 77.01180267333984, 82.20587158203125, 79.78868103027344, 85.68840789794922, 76.2867202758789, 80.47953796386719, 62.99875259399414, 82.99820709228516, 61.997066497802734, 90.60244750976562, 88.3342514038086, 87.78462219238281, 88.1730728149414, 86.63043212890625, 84.17688751220703, 84.01045227050781, 90.99922180175781, 72.63284301757812, 67.51642608642578, 76.55729675292969, 90.9994125366211, 73.00176239013672, 91.0003433227539, 31.999427795410156, 28.001487731933594, 26.000328063964844, 19.999801635742188, 12.055403709411621, 84.99937438964844, 5.016188144683838, 6.000282287597656, 0.051144715398550034, 5.003122329711914, -0.006061482708901167, 0.13193945586681366, 54.99931335449219, 64.9991683959961, 72.93075561523438]"
65,[26],"[16, 2, 28, 41, 29, 27, 30, 51, 53, 18, 35, 39, 54, 37, 38, 34, 20, 42, 3, 40, 9, 6, 23, 21, 19, 7, 33, 10, 24, 11, 22, 17, 14, 50, 32, 8, 0, 52, 49, 12, 44, 46, 45, 31, 56, 1, 13, 15, 43, 36, 57, 4, 58, 5, 55, 59, 25, 47, 48]","[array([32], dtype=int64), array([27], dtype=int64), array([91], dtype=int64), array([52], dtype=int64), array([87], dtype=int64), array([91], dtype=int64), array([75], dtype=int64), array([88], dtype=int64), array([94], dtype=int64), array([87], dtype=int64), array([90], dtype=int64), array([68], dtype=int64), array([76], dtype=int64), array([94], dtype=int64), array([95], dtype=int64), array([68], dtype=int64), array([92], dtype=int64), array([44], dtype=int64), array([80], dtype=int64), array([43], dtype=int64), array([91], dtype=int64), array([84], dtype=int64), array([62], dtype=int64), array([88], dtype=int64), array([86], dtype=int64), array([90], dtype=int64), array([94], dtype=int64), array([79], dtype=int64), array([89], dtype=int64), array([82], dtype=int64), array([90], dtype=int64), array([83], dtype=int64), array([90], dtype=int64), array([21], dtype=int64), array([92], dtype=int64), array([94], dtype=int64), array([86], dtype=int64), array([31], dtype=int64), array([87], dtype=int64), array([77], dtype=int64), array([21], dtype=int64), array([4], dtype=int64), array([14], dtype=int64), array([82], dtype=int64), array([26], dtype=int64), array([70], dtype=int64), array([76], dtype=int64), array([37], dtype=int64), array([54], dtype=int64), array([50], dtype=int64), array([2], dtype=int64), array([12], dtype=int64), array([37], dtype=int64), array([74], dtype=int64), array([31], dtype=int64), array([0], dtype=int64), array([85], dtype=int64), array([5], dtype=int64), array([1], dtype=int64)]","[93.49390411376953, 93.63394165039062, 84.52898406982422, 75.7059326171875, 61.948341369628906, 80.8345947265625, 69.2635726928711, 73.17758178710938, 46.114105224609375, 57.727657318115234, 82.99851989746094, 61.99958801269531, 59.99974060058594, 63.00090026855469, 77.00138092041016, 54.00066375732422, 52.99835968017578, 57.99958038330078, 50.999534606933594, 49.99974060058594, 48.0000114440918, 55.001461029052734, 42.001243591308594, 41.00081253051758, 41.010929107666016, 47.99736785888672, 38.000267028808594, 37.00071716308594, 35.02594757080078, 34.998653411865234, 32.0023307800293, 81.81890869140625, 81.480224609375, 78.37571716308594, 59.996009826660156, 97.99652862548828, 45.00037384033203, 43.99979019165039, 43.9993782043457, 39.99174880981445, 31.99485969543457, 27.997962951660156, 25.999065399169922, 22.01119613647461, 20.173288345336914, 12.007028579711914, 9.009492874145508, 6.001996994018555, 4.996976375579834, 85.00132751464844, 47.332855224609375, 0.07521487027406693, 0.03361876308917999, 5.003122329711914, -0.006061482708901167, 0.13193945586681366, 54.99931335449219, 64.9991683959961, 72.93075561523438]"
66,[4],"[16, 9, 29, 10, 53, 48, 3, 21, 54, 18, 22, 24, 38, 19, 0, 30, 27, 20, 23, 40, 28, 31, 37, 12, 49, 52, 33, 45, 6, 14, 51, 17, 57, 13, 26, 2, 32, 35, 39, 41, 58, 34, 56, 11, 7, 1, 50, 44, 15, 46, 42, 8, 43, 55, 36, 5, 59, 25, 47]","[array([32], dtype=int64), array([91], dtype=int64), array([87], dtype=int64), array([79], dtype=int64), array([94], dtype=int64), array([1], dtype=int64), array([80], dtype=int64), array([88], dtype=int64), array([76], dtype=int64), array([87], dtype=int64), array([90], dtype=int64), array([89], dtype=int64), array([95], dtype=int64), array([86], dtype=int64), array([86], dtype=int64), array([75], dtype=int64), array([91], dtype=int64), array([92], dtype=int64), array([62], dtype=int64), array([43], dtype=int64), array([91], dtype=int64), array([82], dtype=int64), array([94], dtype=int64), array([77], dtype=int64), array([87], dtype=int64), array([31], dtype=int64), array([94], dtype=int64), array([14], dtype=int64), array([84], dtype=int64), array([90], dtype=int64), array([88], dtype=int64), array([83], dtype=int64), array([2], dtype=int64), array([76], dtype=int64), array([88], dtype=int64), array([27], dtype=int64), array([92], dtype=int64), array([90], dtype=int64), array([68], dtype=int64), array([52], dtype=int64), array([37], dtype=int64), array([68], dtype=int64), array([26], dtype=int64), array([82], dtype=int64), array([90], dtype=int64), array([70], dtype=int64), array([21], dtype=int64), array([21], dtype=int64), array([37], dtype=int64), array([4], dtype=int64), array([44], dtype=int64), array([94], dtype=int64), array([54], dtype=int64), array([31], dtype=int64), array([50], dtype=int64), array([74], dtype=int64), array([0], dtype=int64), array([85], dtype=int64), array([5], dtype=int64)]","[92.28594970703125, 77.91571044921875, 70.99989318847656, 82.20758056640625, 70.99967193603516, 73.99529266357422, 104.50531005859375, 96.96725463867188, 105.39872741699219, 89.76879119873047, 91.23368072509766, 89.39183807373047, 92.58814239501953, 88.4451904296875, 87.65771484375, 82.32050323486328, 82.68819427490234, 87.91065216064453, 65.29528045654297, 77.96141052246094, 71.82317352294922, 71.99913024902344, 83.1797866821289, 84.4112777709961, 64.39312744140625, 66.3980484008789, 63.02369689941406, 64.27192687988281, 91.0921859741211, 62.83489227294922, 68.5309829711914, 79.85137176513672, 72.42035675048828, 63.041324615478516, 68.9736099243164, 70.03002166748047, 72.93553161621094, 56.204345703125, 87.99947357177734, 90.99984741210938, 60.71368408203125, 71.11178588867188, 64.7420654296875, 80.00020599365234, 91.000244140625, 70.05907440185547, 50.82524108886719, 32.00579833984375, 54.042232513427734, 27.976957321166992, 20.000638961791992, 97.98870849609375, 4.992035865783691, 36.954044342041016, 85.00996398925781, 71.06255340576172, 39.64741516113281, 16.010454177856445, 8.993839263916016]"
