random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
19,[43],"[1, 11, 32, 8, 6, 18, 9, 16, 3, 10, 37, 30, 42, 49, 14, 7, 40, 29, 39, 31, 38, 41, 35, 0, 44, 45, 51, 56, 13, 52, 24, 19, 23, 20, 21, 17, 22, 12, 2, 34, 50, 53, 27, 28, 4, 26, 33, 58, 54, 57, 55, 15, 36, 46, 5, 59, 25, 47, 48]","[array([82], dtype=int64), array([28], dtype=int64), array([18], dtype=int64), array([60], dtype=int64), array([30], dtype=int64), array([8], dtype=int64), array([44], dtype=int64), array([22], dtype=int64), array([74], dtype=int64), array([10], dtype=int64), array([35], dtype=int64), array([14], dtype=int64), array([23], dtype=int64), array([24], dtype=int64), array([76], dtype=int64), array([18], dtype=int64), array([37], dtype=int64), array([16], dtype=int64), array([22], dtype=int64), array([7], dtype=int64), array([30], dtype=int64), array([40], dtype=int64), array([47], dtype=int64), array([65], dtype=int64), array([37], dtype=int64), array([17], dtype=int64), array([28], dtype=int64), array([1], dtype=int64), array([52], dtype=int64), array([2], dtype=int64), array([44], dtype=int64), array([14], dtype=int64), array([18], dtype=int64), array([48], dtype=int64), array([31], dtype=int64), array([70], dtype=int64), array([36], dtype=int64), array([50], dtype=int64), array([49], dtype=int64), array([11], dtype=int64), array([8], dtype=int64), array([18], dtype=int64), array([16], dtype=int64), array([25], dtype=int64), array([24], dtype=int64), array([24], dtype=int64), array([9], dtype=int64), array([35], dtype=int64), array([43], dtype=int64), array([4], dtype=int64), array([2], dtype=int64), array([28], dtype=int64), array([10], dtype=int64), array([5], dtype=int64), array([18], dtype=int64), array([0], dtype=int64), array([8], dtype=int64), array([12], dtype=int64), array([18], dtype=int64)]","[68.7730941772461, 72.83448791503906, 71.19664764404297, 44.33552551269531, 61.060638427734375, 42.76424026489258, 41.0279541015625, 43.47644805908203, 40.02931594848633, 56.33705139160156, 45.65970230102539, 42.26289367675781, 40.73867416381836, 44.376094818115234, 40.701026916503906, 35.781005859375, 36.444393157958984, 28.70420265197754, 32.75529861450195, 37.765628814697266, 27.182701110839844, 26.454212188720703, 28.569839477539062, 47.36023712158203, 39.21858596801758, 35.10493469238281, 29.52587890625, 28.91446876525879, 48.86952590942383, 33.47330856323242, 26.689212799072266, 35.60850143432617, 24.679462432861328, 20.509593963623047, 26.26529312133789, 20.522384643554688, 28.158506393432617, 40.50727081298828, 26.15336036682129, 22.392383575439453, 20.93797492980957, 17.43849754333496, 20.533855438232422, 20.906951904296875, 24.02212905883789, 15.669018745422363, 22.499752044677734, 18.516237258911133, 25.277996063232422, 34.38726043701172, 23.29244613647461, 29.76946258544922, 11.77955150604248, 3.260009765625, 58.4308967590332, 3.6248466968536377, 18.312545776367188, 1.3058048486709595, 8.35903549194336]"
20,[57],"[1, 6, 0, 18, 11, 9, 10, 49, 16, 14, 3, 13, 12, 8, 42, 7, 17, 31, 51, 2, 21, 44, 24, 19, 30, 50, 22, 43, 20, 23, 54, 29, 55, 40, 39, 35, 41, 37, 33, 38, 32, 53, 28, 27, 56, 26, 45, 34, 15, 52, 4, 36, 58, 46, 5, 59, 25, 47, 48]","[array([82], dtype=int64), array([30], dtype=int64), array([65], dtype=int64), array([8], dtype=int64), array([28], dtype=int64), array([44], dtype=int64), array([10], dtype=int64), array([24], dtype=int64), array([22], dtype=int64), array([76], dtype=int64), array([74], dtype=int64), array([52], dtype=int64), array([50], dtype=int64), array([60], dtype=int64), array([23], dtype=int64), array([18], dtype=int64), array([70], dtype=int64), array([7], dtype=int64), array([28], dtype=int64), array([49], dtype=int64), array([31], dtype=int64), array([37], dtype=int64), array([44], dtype=int64), array([14], dtype=int64), array([14], dtype=int64), array([8], dtype=int64), array([36], dtype=int64), array([15], dtype=int64), array([48], dtype=int64), array([18], dtype=int64), array([43], dtype=int64), array([16], dtype=int64), array([2], dtype=int64), array([37], dtype=int64), array([22], dtype=int64), array([47], dtype=int64), array([40], dtype=int64), array([35], dtype=int64), array([9], dtype=int64), array([30], dtype=int64), array([18], dtype=int64), array([18], dtype=int64), array([25], dtype=int64), array([16], dtype=int64), array([1], dtype=int64), array([24], dtype=int64), array([17], dtype=int64), array([11], dtype=int64), array([28], dtype=int64), array([2], dtype=int64), array([24], dtype=int64), array([10], dtype=int64), array([35], dtype=int64), array([5], dtype=int64), array([18], dtype=int64), array([0], dtype=int64), array([8], dtype=int64), array([12], dtype=int64), array([18], dtype=int64)]","[74.80976104736328, 72.94844818115234, 62.60728454589844, 57.89157485961914, 67.65132904052734, 55.10516357421875, 53.92234802246094, 47.54428482055664, 49.04533004760742, 58.52885818481445, 61.47297286987305, 67.26997375488281, 58.639625549316406, 53.198246002197266, 47.0240478515625, 36.8552360534668, 31.489469528198242, 41.932411193847656, 30.540529251098633, 31.214826583862305, 26.274429321289062, 22.808732986450195, 28.61453628540039, 28.749359130859375, 28.77303123474121, 27.555652618408203, 29.100584030151367, 29.08760643005371, 21.482648849487305, 32.39183807373047, 24.684703826904297, 22.206501007080078, 19.736129760742188, 16.603879928588867, 28.831758499145508, 22.552995681762695, 27.283668518066406, 28.230606079101562, 26.633556365966797, 29.31056785583496, 63.21328353881836, 24.31334686279297, 25.99296760559082, 26.414052963256836, 21.346580505371094, 16.774477005004883, 16.49513816833496, 17.35024070739746, 18.10452651977539, 14.710992813110352, 16.43291473388672, 7.735142230987549, 1.7574063539505005, 3.260009765625, 58.4308967590332, 3.6248466968536377, 18.312545776367188, 1.3058048486709595, 8.35903549194336]"
21,[10],"[42, 6, 26, 40, 35, 39, 7, 41, 37, 38, 54, 44, 29, 30, 53, 51, 20, 18, 27, 24, 19, 23, 34, 43, 45, 28, 21, 9, 3, 49, 22, 11, 56, 0, 1, 14, 13, 16, 8, 12, 31, 2, 46, 32, 55, 17, 33, 50, 15, 52, 4, 36, 58, 57, 5, 59, 25, 47, 48]","[array([23], dtype=int64), array([30], dtype=int64), array([24], dtype=int64), array([37], dtype=int64), array([47], dtype=int64), array([22], dtype=int64), array([18], dtype=int64), array([40], dtype=int64), array([35], dtype=int64), array([30], dtype=int64), array([43], dtype=int64), array([37], dtype=int64), array([16], dtype=int64), array([14], dtype=int64), array([18], dtype=int64), array([28], dtype=int64), array([48], dtype=int64), array([8], dtype=int64), array([16], dtype=int64), array([44], dtype=int64), array([14], dtype=int64), array([18], dtype=int64), array([11], dtype=int64), array([15], dtype=int64), array([17], dtype=int64), array([25], dtype=int64), array([31], dtype=int64), array([44], dtype=int64), array([74], dtype=int64), array([24], dtype=int64), array([36], dtype=int64), array([28], dtype=int64), array([1], dtype=int64), array([65], dtype=int64), array([82], dtype=int64), array([76], dtype=int64), array([52], dtype=int64), array([22], dtype=int64), array([60], dtype=int64), array([50], dtype=int64), array([7], dtype=int64), array([49], dtype=int64), array([5], dtype=int64), array([18], dtype=int64), array([2], dtype=int64), array([70], dtype=int64), array([9], dtype=int64), array([8], dtype=int64), array([28], dtype=int64), array([2], dtype=int64), array([24], dtype=int64), array([10], dtype=int64), array([35], dtype=int64), array([4], dtype=int64), array([18], dtype=int64), array([0], dtype=int64), array([8], dtype=int64), array([12], dtype=int64), array([18], dtype=int64)]","[42.25861358642578, 51.57155227661133, 70.2887954711914, 38.95623016357422, 34.55156707763672, 37.81166458129883, 39.93576431274414, 36.306453704833984, 39.66180419921875, 35.323490142822266, 32.127323150634766, 29.27766990661621, 29.335851669311523, 33.85660934448242, 25.44606590270996, 23.8449649810791, 23.462818145751953, 30.745336532592773, 28.808509826660156, 34.396270751953125, 38.39339065551758, 20.694351196289062, 24.9317684173584, 22.863832473754883, 19.555335998535156, 19.67271614074707, 20.66254425048828, 20.1745548248291, 19.34113311767578, 43.3245735168457, 23.665294647216797, 39.14785385131836, 24.31295394897461, 35.86494064331055, 43.419097900390625, 48.38463592529297, 53.054710388183594, 38.39609146118164, 43.1645393371582, 49.75164794921875, 39.267921447753906, 45.91415786743164, 23.200668334960938, 64.3932876586914, 28.880144119262695, 20.643264770507812, 19.047237396240234, 21.52757453918457, 31.275968551635742, 10.773042678833008, 22.291004180908203, 10.576037406921387, 3.090890884399414, 25.751678466796875, 58.4308967590332, 3.6248466968536377, 18.312545776367188, 1.3058048486709595, 8.35903549194336]"
22,[58],"[9, 11, 26, 10, 7, 19, 1, 6, 55, 18, 49, 54, 42, 57, 17, 29, 31, 43, 16, 51, 14, 3, 13, 0, 12, 2, 8, 27, 30, 40, 41, 44, 35, 45, 39, 37, 38, 56, 52, 24, 20, 22, 21, 23, 15, 33, 28, 53, 50, 34, 32, 4, 36, 46, 5, 59, 25, 47, 48]","[array([44], dtype=int64), array([28], dtype=int64), array([24], dtype=int64), array([10], dtype=int64), array([18], dtype=int64), array([14], dtype=int64), array([82], dtype=int64), array([30], dtype=int64), array([2], dtype=int64), array([8], dtype=int64), array([24], dtype=int64), array([43], dtype=int64), array([23], dtype=int64), array([4], dtype=int64), array([70], dtype=int64), array([16], dtype=int64), array([7], dtype=int64), array([15], dtype=int64), array([22], dtype=int64), array([28], dtype=int64), array([76], dtype=int64), array([74], dtype=int64), array([52], dtype=int64), array([65], dtype=int64), array([50], dtype=int64), array([49], dtype=int64), array([60], dtype=int64), array([16], dtype=int64), array([14], dtype=int64), array([37], dtype=int64), array([40], dtype=int64), array([37], dtype=int64), array([47], dtype=int64), array([17], dtype=int64), array([22], dtype=int64), array([35], dtype=int64), array([30], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([44], dtype=int64), array([48], dtype=int64), array([36], dtype=int64), array([31], dtype=int64), array([18], dtype=int64), array([28], dtype=int64), array([9], dtype=int64), array([25], dtype=int64), array([18], dtype=int64), array([8], dtype=int64), array([11], dtype=int64), array([18], dtype=int64), array([24], dtype=int64), array([10], dtype=int64), array([5], dtype=int64), array([18], dtype=int64), array([0], dtype=int64), array([8], dtype=int64), array([12], dtype=int64), array([18], dtype=int64)]","[74.4555892944336, 50.41749954223633, 42.94929885864258, 45.16691970825195, 42.885780334472656, 35.42610549926758, 36.7032470703125, 42.35673904418945, 35.0745849609375, 45.151206970214844, 32.72195816040039, 28.338333129882812, 43.746456146240234, 26.35947036743164, 31.799314498901367, 26.867542266845703, 32.36018753051758, 26.45642852783203, 35.9836540222168, 25.406818389892578, 31.094480514526367, 34.00209045410156, 63.98931121826172, 33.27695846557617, 43.54513931274414, 40.021697998046875, 44.774658203125, 24.061819076538086, 25.593896865844727, 18.3856258392334, 29.37605857849121, 26.66425323486328, 33.573089599609375, 29.790851593017578, 30.753843307495117, 28.10288429260254, 30.809720993041992, 24.008106231689453, 21.895814895629883, 24.406902313232422, 34.58121871948242, 36.411861419677734, 24.364999771118164, 33.27888488769531, 23.093427658081055, 21.515928268432617, 16.826345443725586, 14.866683006286621, 16.41536521911621, 15.48132038116455, 56.030879974365234, 20.37186622619629, 11.77955150604248, 3.260009765625, 58.4308967590332, 3.6248466968536377, 18.312545776367188, 1.3058048486709595, 8.35903549194336]"
23,[59],"[1, 11, 32, 0, 8, 6, 9, 16, 3, 22, 10, 18, 27, 49, 14, 13, 17, 42, 31, 12, 7, 43, 2, 30, 51, 53, 19, 44, 38, 29, 15, 45, 35, 40, 39, 41, 54, 50, 56, 23, 37, 24, 21, 20, 33, 28, 34, 52, 26, 58, 57, 55, 4, 46, 36, 5, 25, 47, 48]","[array([82], dtype=int64), array([28], dtype=int64), array([18], dtype=int64), array([65], dtype=int64), array([60], dtype=int64), array([30], dtype=int64), array([44], dtype=int64), array([22], dtype=int64), array([74], dtype=int64), array([36], dtype=int64), array([10], dtype=int64), array([8], dtype=int64), array([16], dtype=int64), array([24], dtype=int64), array([76], dtype=int64), array([52], dtype=int64), array([70], dtype=int64), array([23], dtype=int64), array([7], dtype=int64), array([50], dtype=int64), array([18], dtype=int64), array([15], dtype=int64), array([49], dtype=int64), array([14], dtype=int64), array([28], dtype=int64), array([18], dtype=int64), array([14], dtype=int64), array([37], dtype=int64), array([30], dtype=int64), array([16], dtype=int64), array([28], dtype=int64), array([17], dtype=int64), array([47], dtype=int64), array([37], dtype=int64), array([22], dtype=int64), array([40], dtype=int64), array([43], dtype=int64), array([8], dtype=int64), array([1], dtype=int64), array([18], dtype=int64), array([35], dtype=int64), array([44], dtype=int64), array([31], dtype=int64), array([48], dtype=int64), array([9], dtype=int64), array([25], dtype=int64), array([11], dtype=int64), array([2], dtype=int64), array([24], dtype=int64), array([35], dtype=int64), array([4], dtype=int64), array([2], dtype=int64), array([24], dtype=int64), array([5], dtype=int64), array([10], dtype=int64), array([18], dtype=int64), array([8], dtype=int64), array([12], dtype=int64), array([18], dtype=int64)]","[71.14454650878906, 68.45198059082031, 64.40852355957031, 42.148048400878906, 50.295021057128906, 58.904781341552734, 53.39717102050781, 47.58433532714844, 53.442752838134766, 70.7168960571289, 66.04959106445312, 50.87843704223633, 39.0814094543457, 44.47296142578125, 36.321006774902344, 61.726070404052734, 39.22554397583008, 47.05339050292969, 27.865880966186523, 39.49047088623047, 38.043182373046875, 25.483373641967773, 24.744770050048828, 24.54777717590332, 19.23725700378418, 22.751468658447266, 19.848237991333008, 22.08641242980957, 27.27798080444336, 28.3486385345459, 31.430191040039062, 27.590198516845703, 23.233240127563477, 29.245162963867188, 25.416967391967773, 26.960208892822266, 20.304868698120117, 19.705869674682617, 20.800413131713867, 21.784761428833008, 27.620149612426758, 19.613807678222656, 24.49094581604004, 20.004589080810547, 22.97889518737793, 16.501129150390625, 17.472766876220703, 12.798504829406738, 14.988208770751953, 10.183619499206543, 23.385208129882812, 16.540708541870117, 19.16721534729004, 8.465039253234863, 7.469705581665039, 45.90556716918945, 18.312545776367188, 1.3058048486709595, 8.35903549194336]"
24,[45],"[1, 11, 5, 8, 18, 6, 9, 10, 42, 16, 44, 49, 14, 3, 34, 31, 0, 7, 13, 43, 50, 12, 24, 19, 20, 21, 30, 17, 22, 23, 54, 51, 39, 40, 35, 41, 37, 33, 38, 53, 57, 27, 29, 2, 28, 56, 26, 55, 52, 15, 32, 46, 4, 58, 36, 59, 25, 47, 48]","[array([82], dtype=int64), array([28], dtype=int64), array([18], dtype=int64), array([60], dtype=int64), array([8], dtype=int64), array([30], dtype=int64), array([44], dtype=int64), array([10], dtype=int64), array([23], dtype=int64), array([22], dtype=int64), array([37], dtype=int64), array([24], dtype=int64), array([76], dtype=int64), array([74], dtype=int64), array([11], dtype=int64), array([7], dtype=int64), array([65], dtype=int64), array([18], dtype=int64), array([52], dtype=int64), array([15], dtype=int64), array([8], dtype=int64), array([50], dtype=int64), array([44], dtype=int64), array([14], dtype=int64), array([48], dtype=int64), array([31], dtype=int64), array([14], dtype=int64), array([70], dtype=int64), array([36], dtype=int64), array([18], dtype=int64), array([43], dtype=int64), array([28], dtype=int64), array([22], dtype=int64), array([37], dtype=int64), array([47], dtype=int64), array([40], dtype=int64), array([35], dtype=int64), array([9], dtype=int64), array([30], dtype=int64), array([18], dtype=int64), array([4], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([49], dtype=int64), array([25], dtype=int64), array([1], dtype=int64), array([24], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([28], dtype=int64), array([18], dtype=int64), array([5], dtype=int64), array([24], dtype=int64), array([35], dtype=int64), array([10], dtype=int64), array([0], dtype=int64), array([8], dtype=int64), array([12], dtype=int64), array([18], dtype=int64)]","[74.86597442626953, 72.9028091430664, 68.04773712158203, 52.732505798339844, 44.95958709716797, 48.76166915893555, 54.889190673828125, 50.29488754272461, 41.72096252441406, 30.451993942260742, 24.064462661743164, 27.1657657623291, 36.72612380981445, 28.487117767333984, 49.81069564819336, 43.6216926574707, 43.550479888916016, 35.18577575683594, 46.859642028808594, 21.508991241455078, 23.03390121459961, 60.45934295654297, 24.840517044067383, 31.73278045654297, 18.895130157470703, 24.776330947875977, 23.423978805541992, 30.664302825927734, 27.47731590270996, 27.912832260131836, 22.141494750976562, 21.80850601196289, 20.23542022705078, 23.042354583740234, 27.877639770507812, 25.452272415161133, 28.744958877563477, 28.4698429107666, 26.79508399963379, 23.262611389160156, 24.52723503112793, 18.018537521362305, 23.84462547302246, 37.65058135986328, 26.255826950073242, 25.538461685180664, 18.217586517333984, 11.927132606506348, 10.848288536071777, 28.858837127685547, 50.69999694824219, 7.617867946624756, 30.856103897094727, 3.298942804336548, 9.534576416015625, 3.6248466968536377, 18.312545776367188, 1.3058048486709595, 8.35903549194336]"
25,[24],"[1, 11, 8, 6, 10, 18, 9, 19, 7, 42, 16, 49, 0, 14, 3, 13, 12, 2, 31, 20, 23, 53, 28, 26, 27, 37, 52, 38, 44, 40, 51, 35, 41, 43, 45, 30, 56, 17, 39, 29, 32, 54, 4, 22, 36, 34, 15, 50, 21, 55, 33, 46, 58, 57, 5, 59, 25, 47, 48]","[array([82], dtype=int64), array([28], dtype=int64), array([60], dtype=int64), array([30], dtype=int64), array([10], dtype=int64), array([8], dtype=int64), array([44], dtype=int64), array([14], dtype=int64), array([18], dtype=int64), array([23], dtype=int64), array([22], dtype=int64), array([24], dtype=int64), array([65], dtype=int64), array([76], dtype=int64), array([74], dtype=int64), array([52], dtype=int64), array([50], dtype=int64), array([49], dtype=int64), array([7], dtype=int64), array([48], dtype=int64), array([18], dtype=int64), array([18], dtype=int64), array([25], dtype=int64), array([24], dtype=int64), array([16], dtype=int64), array([35], dtype=int64), array([2], dtype=int64), array([30], dtype=int64), array([37], dtype=int64), array([37], dtype=int64), array([28], dtype=int64), array([47], dtype=int64), array([40], dtype=int64), array([15], dtype=int64), array([17], dtype=int64), array([14], dtype=int64), array([1], dtype=int64), array([70], dtype=int64), array([22], dtype=int64), array([16], dtype=int64), array([18], dtype=int64), array([43], dtype=int64), array([24], dtype=int64), array([36], dtype=int64), array([10], dtype=int64), array([11], dtype=int64), array([28], dtype=int64), array([8], dtype=int64), array([31], dtype=int64), array([2], dtype=int64), array([9], dtype=int64), array([5], dtype=int64), array([35], dtype=int64), array([4], dtype=int64), array([18], dtype=int64), array([0], dtype=int64), array([8], dtype=int64), array([12], dtype=int64), array([18], dtype=int64)]","[75.77604675292969, 76.33710479736328, 62.399070739746094, 52.65431213378906, 53.141693115234375, 43.737789154052734, 42.77058792114258, 37.2109489440918, 42.04764938354492, 26.512449264526367, 34.901268005371094, 32.940975189208984, 51.16597366333008, 39.89632034301758, 36.60221862792969, 57.15569305419922, 45.30183410644531, 37.995662689208984, 26.01287841796875, 21.942535400390625, 34.5562744140625, 26.005678176879883, 30.633808135986328, 25.250553131103516, 24.19353485107422, 23.64986801147461, 27.612319946289062, 27.933040618896484, 27.303003311157227, 24.95914649963379, 28.90420913696289, 30.087627410888672, 30.060169219970703, 33.99560546875, 41.567684173583984, 31.804075241088867, 23.80042266845703, 24.5443115234375, 23.66973114013672, 23.815383911132812, 59.381622314453125, 27.737903594970703, 21.551420211791992, 19.35933494567871, 26.203540802001953, 18.73761749267578, 19.099428176879883, 17.916624069213867, 17.571422576904297, 14.903585433959961, 17.511064529418945, 7.183415412902832, 3.090890884399414, 25.751678466796875, 58.4308967590332, 3.6248466968536377, 18.312545776367188, 1.3058048486709595, 8.35903549194336]"
26,[47],"[1, 11, 8, 6, 24, 9, 49, 10, 18, 42, 7, 14, 17, 3, 31, 13, 0, 12, 16, 19, 30, 21, 22, 2, 32, 54, 29, 55, 58, 51, 57, 43, 39, 23, 44, 40, 41, 56, 35, 20, 37, 38, 53, 27, 34, 50, 33, 28, 26, 15, 52, 45, 46, 4, 36, 5, 59, 25, 48]","[array([82], dtype=int64), array([28], dtype=int64), array([60], dtype=int64), array([30], dtype=int64), array([44], dtype=int64), array([44], dtype=int64), array([24], dtype=int64), array([10], dtype=int64), array([8], dtype=int64), array([23], dtype=int64), array([18], dtype=int64), array([76], dtype=int64), array([70], dtype=int64), array([74], dtype=int64), array([7], dtype=int64), array([52], dtype=int64), array([65], dtype=int64), array([50], dtype=int64), array([22], dtype=int64), array([14], dtype=int64), array([14], dtype=int64), array([31], dtype=int64), array([36], dtype=int64), array([49], dtype=int64), array([18], dtype=int64), array([43], dtype=int64), array([16], dtype=int64), array([2], dtype=int64), array([35], dtype=int64), array([28], dtype=int64), array([4], dtype=int64), array([15], dtype=int64), array([22], dtype=int64), array([18], dtype=int64), array([37], dtype=int64), array([37], dtype=int64), array([40], dtype=int64), array([1], dtype=int64), array([47], dtype=int64), array([48], dtype=int64), array([35], dtype=int64), array([30], dtype=int64), array([18], dtype=int64), array([16], dtype=int64), array([11], dtype=int64), array([8], dtype=int64), array([9], dtype=int64), array([25], dtype=int64), array([24], dtype=int64), array([28], dtype=int64), array([2], dtype=int64), array([17], dtype=int64), array([5], dtype=int64), array([24], dtype=int64), array([10], dtype=int64), array([18], dtype=int64), array([0], dtype=int64), array([8], dtype=int64), array([18], dtype=int64)]","[75.3207015991211, 74.76788330078125, 64.67760467529297, 61.680110931396484, 51.579139709472656, 61.07623291015625, 50.43622970581055, 51.01167297363281, 46.005096435546875, 47.95608901977539, 37.22767639160156, 43.14812088012695, 34.01314163208008, 56.21041488647461, 50.22053146362305, 66.67654418945312, 41.850929260253906, 41.92279052734375, 35.22886657714844, 29.046337127685547, 25.67048454284668, 22.52629280090332, 26.95194435119629, 41.77722930908203, 62.07711410522461, 29.83951759338379, 24.399141311645508, 19.82387924194336, 27.243688583374023, 27.138336181640625, 32.978885650634766, 23.033143997192383, 21.107267379760742, 22.413972854614258, 21.452516555786133, 24.955524444580078, 24.60967254638672, 22.219440460205078, 19.272584915161133, 26.824092864990234, 26.95798683166504, 25.760507583618164, 22.528457641601562, 27.233545303344727, 18.151670455932617, 21.753015518188477, 16.279132843017578, 17.05224609375, 17.570802688598633, 27.413400650024414, 15.7211332321167, 18.90574073791504, 13.201728820800781, 22.8299617767334, 11.210074424743652, 40.56813049316406, 0.6593359708786011, 25.227251052856445, 8.35903549194336]"
27,[41],"[9, 1, 0, 11, 19, 10, 8, 7, 6, 44, 18, 43, 40, 16, 49, 14, 35, 3, 13, 12, 31, 37, 30, 28, 38, 42, 53, 2, 45, 52, 51, 39, 27, 23, 56, 24, 32, 29, 50, 15, 20, 21, 22, 33, 4, 17, 34, 46, 26, 54, 55, 36, 58, 57, 5, 59, 25, 47, 48]","[array([44], dtype=int64), array([82], dtype=int64), array([65], dtype=int64), array([28], dtype=int64), array([14], dtype=int64), array([10], dtype=int64), array([60], dtype=int64), array([18], dtype=int64), array([30], dtype=int64), array([37], dtype=int64), array([8], dtype=int64), array([15], dtype=int64), array([37], dtype=int64), array([22], dtype=int64), array([24], dtype=int64), array([76], dtype=int64), array([47], dtype=int64), array([74], dtype=int64), array([52], dtype=int64), array([50], dtype=int64), array([7], dtype=int64), array([35], dtype=int64), array([14], dtype=int64), array([25], dtype=int64), array([30], dtype=int64), array([23], dtype=int64), array([18], dtype=int64), array([49], dtype=int64), array([17], dtype=int64), array([2], dtype=int64), array([28], dtype=int64), array([22], dtype=int64), array([16], dtype=int64), array([18], dtype=int64), array([1], dtype=int64), array([44], dtype=int64), array([18], dtype=int64), array([16], dtype=int64), array([8], dtype=int64), array([28], dtype=int64), array([48], dtype=int64), array([31], dtype=int64), array([36], dtype=int64), array([9], dtype=int64), array([24], dtype=int64), array([70], dtype=int64), array([11], dtype=int64), array([5], dtype=int64), array([24], dtype=int64), array([43], dtype=int64), array([2], dtype=int64), array([10], dtype=int64), array([35], dtype=int64), array([4], dtype=int64), array([18], dtype=int64), array([0], dtype=int64), array([8], dtype=int64), array([12], dtype=int64), array([18], dtype=int64)]","[73.93183898925781, 52.08279037475586, 72.24699401855469, 67.57044982910156, 61.13298034667969, 51.526405334472656, 49.84623336791992, 50.52530288696289, 43.387840270996094, 43.926212310791016, 41.36167526245117, 37.60527801513672, 36.182159423828125, 39.622840881347656, 41.90187072753906, 44.25537109375, 34.096378326416016, 47.12934112548828, 53.803958892822266, 36.645259857177734, 31.152111053466797, 33.1893196105957, 30.06394386291504, 33.319541931152344, 29.7381591796875, 33.25392150878906, 34.1080322265625, 45.381038665771484, 31.199172973632812, 28.096872329711914, 26.627052307128906, 23.854494094848633, 24.369083404541016, 26.615406036376953, 23.373891830444336, 21.96691131591797, 54.31024169921875, 23.141000747680664, 17.08536148071289, 19.634187698364258, 21.674245834350586, 20.78488540649414, 25.245962142944336, 19.033573150634766, 22.17176628112793, 19.612960815429688, 15.363336563110352, 14.412707328796387, 18.95240020751953, 8.036596298217773, 16.33928680419922, 10.576037406921387, 3.090890884399414, 25.751678466796875, 58.4308967590332, 3.6248466968536377, 18.312545776367188, 1.3058048486709595, 8.35903549194336]"
28,[7],"[9, 1, 11, 0, 10, 49, 32, 6, 18, 37, 30, 42, 3, 16, 14, 13, 44, 12, 2, 15, 43, 52, 38, 19, 29, 21, 24, 20, 23, 31, 35, 41, 51, 40, 56, 34, 8, 4, 22, 46, 28, 39, 26, 27, 45, 50, 53, 17, 33, 54, 55, 36, 58, 57, 5, 59, 25, 47, 48]","[array([44], dtype=int64), array([82], dtype=int64), array([28], dtype=int64), array([65], dtype=int64), array([10], dtype=int64), array([24], dtype=int64), array([18], dtype=int64), array([30], dtype=int64), array([8], dtype=int64), array([35], dtype=int64), array([14], dtype=int64), array([23], dtype=int64), array([74], dtype=int64), array([22], dtype=int64), array([76], dtype=int64), array([52], dtype=int64), array([37], dtype=int64), array([50], dtype=int64), array([49], dtype=int64), array([28], dtype=int64), array([15], dtype=int64), array([2], dtype=int64), array([30], dtype=int64), array([14], dtype=int64), array([16], dtype=int64), array([31], dtype=int64), array([44], dtype=int64), array([48], dtype=int64), array([18], dtype=int64), array([7], dtype=int64), array([47], dtype=int64), array([40], dtype=int64), array([28], dtype=int64), array([37], dtype=int64), array([1], dtype=int64), array([11], dtype=int64), array([60], dtype=int64), array([24], dtype=int64), array([36], dtype=int64), array([5], dtype=int64), array([25], dtype=int64), array([22], dtype=int64), array([24], dtype=int64), array([16], dtype=int64), array([17], dtype=int64), array([8], dtype=int64), array([18], dtype=int64), array([70], dtype=int64), array([9], dtype=int64), array([43], dtype=int64), array([2], dtype=int64), array([10], dtype=int64), array([35], dtype=int64), array([4], dtype=int64), array([18], dtype=int64), array([0], dtype=int64), array([8], dtype=int64), array([12], dtype=int64), array([18], dtype=int64)]","[52.9158821105957, 51.06723403930664, 63.93892288208008, 56.91999816894531, 51.19096374511719, 59.960628509521484, 62.26969528198242, 47.871971130371094, 45.352840423583984, 22.95599365234375, 31.78852653503418, 30.635072708129883, 26.242721557617188, 28.919492721557617, 37.50577926635742, 49.5770149230957, 30.802310943603516, 38.13240051269531, 28.104690551757812, 30.58090591430664, 26.75396728515625, 29.860048294067383, 21.618350982666016, 21.82072639465332, 19.044822692871094, 16.706958770751953, 21.54737663269043, 27.705739974975586, 27.241683959960938, 33.12978744506836, 21.971078872680664, 29.11506462097168, 27.783632278442383, 28.207256317138672, 25.914535522460938, 26.545574188232422, 38.51424789428711, 33.770111083984375, 23.522216796875, 23.05367088317871, 25.694442749023438, 24.210613250732422, 19.039945602416992, 24.252851486206055, 24.44400978088379, 20.3802547454834, 16.829423904418945, 17.60561180114746, 17.057613372802734, 8.036596298217773, 16.33928680419922, 10.576037406921387, 3.090890884399414, 25.751678466796875, 58.4308967590332, 3.6248466968536377, 18.312545776367188, 1.3058048486709595, 8.35903549194336]"
