random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
26,[47],"[11, 9, 49, 32, 27, 3, 0, 16, 22, 14, 6, 2, 12, 13, 31, 42, 10, 1, 18, 4, 17, 24, 7, 53, 21, 46, 43, 37, 20, 19, 54, 50, 44, 55, 51, 52, 58, 23, 56, 29, 41, 30, 36, 40, 15, 28, 39, 26, 57, 33, 38, 45, 35, 34, 8, 5, 59, 25, 48]","[array([72], dtype=int64), array([63], dtype=int64), array([76], dtype=int64), array([70], dtype=int64), array([19], dtype=int64), array([65], dtype=int64), array([69], dtype=int64), array([53], dtype=int64), array([40], dtype=int64), array([81], dtype=int64), array([67], dtype=int64), array([78], dtype=int64), array([60], dtype=int64), array([62], dtype=int64), array([58], dtype=int64), array([57], dtype=int64), array([69], dtype=int64), array([83], dtype=int64), array([47], dtype=int64), array([52], dtype=int64), array([40], dtype=int64), array([45], dtype=int64), array([74], dtype=int64), array([21], dtype=int64), array([40], dtype=int64), array([1], dtype=int64), array([33], dtype=int64), array([42], dtype=int64), array([28], dtype=int64), array([31], dtype=int64), array([39], dtype=int64), array([34], dtype=int64), array([48], dtype=int64), array([23], dtype=int64), array([21], dtype=int64), array([8], dtype=int64), array([2], dtype=int64), array([29], dtype=int64), array([12], dtype=int64), array([13], dtype=int64), array([15], dtype=int64), array([24], dtype=int64), array([10], dtype=int64), array([25], dtype=int64), array([45], dtype=int64), array([12], dtype=int64), array([18], dtype=int64), array([14], dtype=int64), array([2], dtype=int64), array([6], dtype=int64), array([15], dtype=int64), array([8], dtype=int64), array([38], dtype=int64), array([11], dtype=int64), array([78], dtype=int64), array([79], dtype=int64), array([0], dtype=int64), array([59], dtype=int64), array([2], dtype=int64)]","[92.04696655273438, 82.7602310180664, 99.00025939941406, 98.99967193603516, 99.00003814697266, 73.2652587890625, 71.70480346679688, 72.68936920166016, 68.88383483886719, 68.70487213134766, 72.3412857055664, 70.98738861083984, 71.3301010131836, 72.07262420654297, 71.56410217285156, 68.46954345703125, 69.83496856689453, 71.5567626953125, 65.14246368408203, 74.04823303222656, 58.033817291259766, 65.07902526855469, 56.489952087402344, 55.16555404663086, 45.64939498901367, 28.218032836914062, 53.926300048828125, 54.344459533691406, 43.067596435546875, 38.770347595214844, 50.9207763671875, 42.51152801513672, 34.02008056640625, 40.80968475341797, 34.41970443725586, 36.275272369384766, 35.2275505065918, 26.345243453979492, 31.116762161254883, 29.800329208374023, 25.087249755859375, 20.5706729888916, 27.8698673248291, 26.88151741027832, 42.86722183227539, 17.99834442138672, 22.23564910888672, 20.6543025970459, 30.824737548828125, 7.999358177185059, 10.995543479919434, 6.998933792114258, 3.000640630722046, 1.0130374431610107, 40.00672912597656, 51.99890899658203, -0.001812024274840951, 37.10138702392578, 7.997897624969482]"
27,[41],"[16, 9, 10, 6, 49, 32, 27, 31, 22, 18, 12, 42, 13, 2, 0, 3, 11, 17, 1, 14, 15, 53, 24, 7, 54, 21, 55, 57, 46, 19, 8, 26, 30, 58, 20, 44, 23, 28, 43, 52, 51, 50, 34, 29, 37, 56, 38, 36, 4, 33, 45, 39, 40, 35, 5, 59, 25, 47, 48]","[array([53], dtype=int64), array([63], dtype=int64), array([69], dtype=int64), array([67], dtype=int64), array([76], dtype=int64), array([70], dtype=int64), array([19], dtype=int64), array([58], dtype=int64), array([40], dtype=int64), array([47], dtype=int64), array([60], dtype=int64), array([57], dtype=int64), array([62], dtype=int64), array([78], dtype=int64), array([69], dtype=int64), array([65], dtype=int64), array([72], dtype=int64), array([40], dtype=int64), array([83], dtype=int64), array([81], dtype=int64), array([45], dtype=int64), array([21], dtype=int64), array([45], dtype=int64), array([74], dtype=int64), array([39], dtype=int64), array([40], dtype=int64), array([23], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([31], dtype=int64), array([78], dtype=int64), array([14], dtype=int64), array([24], dtype=int64), array([2], dtype=int64), array([28], dtype=int64), array([48], dtype=int64), array([29], dtype=int64), array([12], dtype=int64), array([33], dtype=int64), array([8], dtype=int64), array([21], dtype=int64), array([34], dtype=int64), array([11], dtype=int64), array([13], dtype=int64), array([42], dtype=int64), array([12], dtype=int64), array([15], dtype=int64), array([10], dtype=int64), array([52], dtype=int64), array([6], dtype=int64), array([8], dtype=int64), array([18], dtype=int64), array([25], dtype=int64), array([38], dtype=int64), array([79], dtype=int64), array([0], dtype=int64), array([59], dtype=int64), array([1], dtype=int64), array([2], dtype=int64)]","[92.78132629394531, 83.17047119140625, 65.99761199951172, 63.00033950805664, 53.9998779296875, 98.99959564208984, 98.99964904785156, 70.43096923828125, 70.12265014648438, 73.10612487792969, 69.88064575195312, 69.60850524902344, 68.11921691894531, 65.68123626708984, 71.25194549560547, 63.48152160644531, 72.17510986328125, 59.49699401855469, 65.18136596679688, 55.810791015625, 71.43721008300781, 60.57368850708008, 55.10453414916992, 53.411468505859375, 53.2923469543457, 47.16361999511719, 52.4076042175293, 46.62812805175781, 36.155025482177734, 29.999330520629883, 73.28913879394531, 25.393674850463867, 24.46714973449707, 23.578563690185547, 23.31313133239746, 26.714773178100586, 20.995512008666992, 17.998876571655273, 24.035749435424805, 15.995861053466797, 34.208492279052734, 34.66139602661133, 25.33692741394043, 13.000833511352539, 12.997949600219727, 28.274005889892578, 10.99714469909668, 10.999104499816895, 31.016115188598633, 7.998742580413818, 7.048581600189209, 6.000414848327637, 5.011948108673096, 3.00565505027771, 51.99747848510742, -0.0005496309604495764, 37.04588317871094, 8.994674682617188, 7.997897624969482]"
28,[7],"[16, 10, 29, 9, 49, 6, 42, 0, 11, 2, 3, 18, 32, 12, 4, 31, 37, 1, 14, 21, 54, 50, 13, 55, 53, 57, 22, 43, 24, 19, 35, 15, 20, 46, 52, 34, 38, 40, 51, 41, 44, 17, 28, 45, 23, 58, 30, 27, 26, 36, 8, 56, 39, 33, 5, 59, 25, 47, 48]","[array([53], dtype=int64), array([69], dtype=int64), array([13], dtype=int64), array([63], dtype=int64), array([76], dtype=int64), array([67], dtype=int64), array([57], dtype=int64), array([69], dtype=int64), array([72], dtype=int64), array([78], dtype=int64), array([65], dtype=int64), array([47], dtype=int64), array([70], dtype=int64), array([60], dtype=int64), array([52], dtype=int64), array([58], dtype=int64), array([42], dtype=int64), array([83], dtype=int64), array([81], dtype=int64), array([40], dtype=int64), array([39], dtype=int64), array([34], dtype=int64), array([62], dtype=int64), array([23], dtype=int64), array([21], dtype=int64), array([2], dtype=int64), array([40], dtype=int64), array([33], dtype=int64), array([45], dtype=int64), array([31], dtype=int64), array([38], dtype=int64), array([45], dtype=int64), array([28], dtype=int64), array([1], dtype=int64), array([8], dtype=int64), array([11], dtype=int64), array([15], dtype=int64), array([25], dtype=int64), array([21], dtype=int64), array([15], dtype=int64), array([48], dtype=int64), array([40], dtype=int64), array([12], dtype=int64), array([8], dtype=int64), array([29], dtype=int64), array([2], dtype=int64), array([24], dtype=int64), array([19], dtype=int64), array([14], dtype=int64), array([10], dtype=int64), array([78], dtype=int64), array([12], dtype=int64), array([18], dtype=int64), array([6], dtype=int64), array([79], dtype=int64), array([0], dtype=int64), array([59], dtype=int64), array([1], dtype=int64), array([2], dtype=int64)]","[95.05132293701172, 98.99998474121094, 70.99991607666016, 69.99993896484375, 53.99977493286133, 63.00199508666992, 42.996761322021484, 41.00044250488281, 57.99907302856445, 40.000545501708984, 78.69933319091797, 74.11852264404297, 73.46416473388672, 70.629150390625, 74.83116149902344, 65.22679901123047, 63.578426361083984, 70.45897674560547, 72.4816665649414, 43.995479583740234, 52.88214111328125, 44.015289306640625, 51.8286018371582, 52.52992630004883, 41.01922607421875, 46.10346984863281, 39.076820373535156, 35.8468132019043, 36.513458251953125, 40.69895935058594, 38.038604736328125, 40.79418182373047, 38.515010833740234, 42.28864288330078, 33.81870651245117, 28.32200050354004, 38.79963684082031, 35.9587516784668, 33.186012268066406, 34.40650939941406, 37.967002868652344, 29.0, 18.005413055419922, 34.644622802734375, 23.02568817138672, 24.33748435974121, 13.995566368103027, 13.999780654907227, 9.003361701965332, 11.00008773803711, 40.00490188598633, 22.114810943603516, 17.064470291137695, 21.11543083190918, 51.99747848510742, -0.0005496309604495764, 37.04588317871094, 8.994674682617188, 7.997897624969482]"
29,[35],"[11, 10, 25, 9, 16, 5, 31, 3, 12, 13, 17, 14, 2, 0, 32, 18, 21, 22, 6, 53, 20, 46, 49, 42, 44, 1, 37, 30, 19, 43, 52, 38, 24, 51, 36, 34, 40, 41, 54, 23, 28, 27, 29, 55, 57, 50, 26, 7, 45, 39, 56, 15, 33, 8, 58, 4, 59, 47, 48]","[array([72], dtype=int64), array([69], dtype=int64), array([59], dtype=int64), array([63], dtype=int64), array([53], dtype=int64), array([79], dtype=int64), array([58], dtype=int64), array([65], dtype=int64), array([60], dtype=int64), array([62], dtype=int64), array([40], dtype=int64), array([81], dtype=int64), array([78], dtype=int64), array([69], dtype=int64), array([70], dtype=int64), array([47], dtype=int64), array([40], dtype=int64), array([40], dtype=int64), array([67], dtype=int64), array([21], dtype=int64), array([28], dtype=int64), array([1], dtype=int64), array([76], dtype=int64), array([57], dtype=int64), array([48], dtype=int64), array([83], dtype=int64), array([42], dtype=int64), array([24], dtype=int64), array([31], dtype=int64), array([33], dtype=int64), array([8], dtype=int64), array([15], dtype=int64), array([45], dtype=int64), array([21], dtype=int64), array([10], dtype=int64), array([11], dtype=int64), array([25], dtype=int64), array([15], dtype=int64), array([39], dtype=int64), array([29], dtype=int64), array([12], dtype=int64), array([19], dtype=int64), array([13], dtype=int64), array([23], dtype=int64), array([2], dtype=int64), array([34], dtype=int64), array([14], dtype=int64), array([74], dtype=int64), array([8], dtype=int64), array([18], dtype=int64), array([12], dtype=int64), array([45], dtype=int64), array([6], dtype=int64), array([78], dtype=int64), array([2], dtype=int64), array([52], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([2], dtype=int64)]","[92.16516876220703, 77.1421127319336, 80.45011901855469, 72.05091857910156, 73.4284896850586, 69.82994842529297, 72.6795654296875, 69.52613830566406, 67.3133544921875, 66.11976623535156, 69.26660919189453, 64.71207427978516, 67.9404525756836, 64.29276275634766, 78.92648315429688, 52.83439636230469, 45.0258674621582, 39.50471115112305, 68.23847961425781, 41.360774993896484, 38.80516815185547, 36.49614334106445, 60.02392578125, 56.14655685424805, 52.68143844604492, 70.76451873779297, 52.005191802978516, 47.38151550292969, 53.07353210449219, 47.03399658203125, 41.09843826293945, 46.99050521850586, 36.22282791137695, 40.766544342041016, 33.20045852661133, 35.23167037963867, 36.06782150268555, 26.83493423461914, 24.0001163482666, 21.00226402282715, 18.00074577331543, 13.999959945678711, 12.999579429626465, 50.308780670166016, 38.48657989501953, 10.001138687133789, 9.000006675720215, 22.00412940979004, 29.522518157958984, 20.958377838134766, 22.040327072143555, 34.337646484375, 8.000880241394043, 39.993587493896484, 13.983964920043945, 31.165443420410156, 0.01909470558166504, 8.994674682617188, 7.997897624969482]"
30,[34],"[16, 9, 10, 6, 49, 27, 14, 2, 13, 18, 0, 32, 1, 42, 12, 21, 4, 44, 19, 17, 24, 3, 11, 54, 7, 23, 50, 31, 43, 22, 46, 55, 45, 53, 57, 20, 28, 15, 52, 51, 40, 29, 39, 8, 56, 58, 30, 37, 26, 38, 33, 36, 41, 35, 5, 59, 25, 47, 48]","[array([53], dtype=int64), array([63], dtype=int64), array([69], dtype=int64), array([67], dtype=int64), array([76], dtype=int64), array([19], dtype=int64), array([81], dtype=int64), array([78], dtype=int64), array([62], dtype=int64), array([47], dtype=int64), array([69], dtype=int64), array([70], dtype=int64), array([83], dtype=int64), array([57], dtype=int64), array([60], dtype=int64), array([40], dtype=int64), array([52], dtype=int64), array([48], dtype=int64), array([31], dtype=int64), array([40], dtype=int64), array([45], dtype=int64), array([65], dtype=int64), array([72], dtype=int64), array([39], dtype=int64), array([74], dtype=int64), array([29], dtype=int64), array([34], dtype=int64), array([58], dtype=int64), array([33], dtype=int64), array([40], dtype=int64), array([1], dtype=int64), array([23], dtype=int64), array([8], dtype=int64), array([21], dtype=int64), array([2], dtype=int64), array([28], dtype=int64), array([12], dtype=int64), array([45], dtype=int64), array([8], dtype=int64), array([21], dtype=int64), array([25], dtype=int64), array([13], dtype=int64), array([18], dtype=int64), array([78], dtype=int64), array([12], dtype=int64), array([2], dtype=int64), array([24], dtype=int64), array([42], dtype=int64), array([14], dtype=int64), array([15], dtype=int64), array([6], dtype=int64), array([10], dtype=int64), array([15], dtype=int64), array([38], dtype=int64), array([79], dtype=int64), array([0], dtype=int64), array([59], dtype=int64), array([1], dtype=int64), array([2], dtype=int64)]","[93.00077056884766, 78.89533996582031, 65.99829864501953, 63.000648498535156, 54.00011444091797, 98.99990844726562, 56.99955749511719, 48.00067138671875, 46.00133514404297, 40.996376037597656, 49.999874114990234, 59.00050735473633, 54.000667572021484, 35.999855041503906, 33.00007629394531, 31.00064468383789, 31.000150680541992, 29.99964714050293, 29.998767852783203, 28.999866485595703, 26.00062370300293, 24.99958038330078, 24.001243591308594, 23.99933433532715, 22.003633499145508, 20.998945236206055, 44.59554672241211, 53.81211853027344, 48.843902587890625, 40.73524475097656, 36.32258605957031, 52.74015426635742, 36.9900016784668, 40.00318145751953, 33.9317741394043, 20.001834869384766, 18.004411697387695, 34.5726432800293, 15.982197761535645, 31.782651901245117, 22.57908821105957, 22.310501098632812, 23.18918800354004, 63.810546875, 23.925748825073242, 23.123271942138672, 13.99971866607666, 13.001137733459473, 9.00477409362793, 10.995977401733398, 8.00105094909668, 10.999489784240723, 5.996480464935303, 3.00565505027771, 51.99747848510742, -0.0005496309604495764, 37.04588317871094, 8.994674682617188, 7.997897624969482]"
31,[0],"[16, 10, 3, 12, 6, 11, 9, 22, 30, 2, 42, 31, 32, 49, 21, 13, 1, 15, 14, 53, 17, 7, 18, 44, 54, 8, 4, 43, 45, 58, 50, 24, 19, 51, 20, 33, 26, 52, 29, 55, 23, 34, 57, 28, 27, 37, 38, 46, 36, 39, 41, 40, 56, 35, 5, 59, 25, 47, 48]","[array([53], dtype=int64), array([69], dtype=int64), array([65], dtype=int64), array([60], dtype=int64), array([67], dtype=int64), array([72], dtype=int64), array([63], dtype=int64), array([40], dtype=int64), array([24], dtype=int64), array([78], dtype=int64), array([57], dtype=int64), array([58], dtype=int64), array([70], dtype=int64), array([76], dtype=int64), array([40], dtype=int64), array([62], dtype=int64), array([83], dtype=int64), array([45], dtype=int64), array([81], dtype=int64), array([21], dtype=int64), array([40], dtype=int64), array([74], dtype=int64), array([47], dtype=int64), array([48], dtype=int64), array([39], dtype=int64), array([78], dtype=int64), array([52], dtype=int64), array([33], dtype=int64), array([8], dtype=int64), array([2], dtype=int64), array([34], dtype=int64), array([45], dtype=int64), array([31], dtype=int64), array([21], dtype=int64), array([28], dtype=int64), array([6], dtype=int64), array([14], dtype=int64), array([8], dtype=int64), array([13], dtype=int64), array([23], dtype=int64), array([29], dtype=int64), array([11], dtype=int64), array([2], dtype=int64), array([12], dtype=int64), array([19], dtype=int64), array([42], dtype=int64), array([15], dtype=int64), array([1], dtype=int64), array([10], dtype=int64), array([18], dtype=int64), array([15], dtype=int64), array([25], dtype=int64), array([12], dtype=int64), array([38], dtype=int64), array([79], dtype=int64), array([0], dtype=int64), array([59], dtype=int64), array([1], dtype=int64), array([2], dtype=int64)]","[93.09974670410156, 98.99856567382812, 98.0001449584961, 74.99920654296875, 97.99895477294922, 98.99848937988281, 96.99995422363281, 96.99995422363281, 57.99954605102539, 71.45123291015625, 73.04560852050781, 67.2725601196289, 65.10526275634766, 64.56119537353516, 65.94259643554688, 64.67699432373047, 67.3594741821289, 65.94474792480469, 61.96339797973633, 65.89558410644531, 55.17906188964844, 55.23697280883789, 42.83185958862305, 42.203277587890625, 54.18312072753906, 72.74320983886719, 56.14057540893555, 44.80293273925781, 47.12796401977539, 41.679256439208984, 37.28305435180664, 31.78104019165039, 30.00075912475586, 31.560932159423828, 29.45648765563965, 24.804838180541992, 23.844852447509766, 15.999956130981445, 30.54569435119629, 40.00954055786133, 20.914161682128906, 21.074268341064453, 28.81764030456543, 18.00068473815918, 13.99756908416748, 13.0007905960083, 10.995929718017578, 7.999760150909424, 11.000245094299316, 6.000364303588867, 5.998682498931885, 5.006472587585449, 5.0006422996521, 3.00565505027771, 51.99747848510742, -0.0005496309604495764, 37.04588317871094, 8.994674682617188, 7.997897624969482]"
32,[4],"[11, 9, 16, 10, 12, 0, 32, 53, 14, 22, 49, 31, 13, 6, 42, 1, 3, 37, 2, 17, 18, 44, 21, 19, 50, 43, 54, 55, 57, 24, 7, 38, 52, 20, 8, 40, 51, 45, 29, 26, 58, 34, 28, 46, 41, 30, 39, 56, 23, 33, 27, 35, 36, 15, 5, 59, 25, 47, 48]","[array([72], dtype=int64), array([63], dtype=int64), array([53], dtype=int64), array([69], dtype=int64), array([60], dtype=int64), array([69], dtype=int64), array([70], dtype=int64), array([21], dtype=int64), array([81], dtype=int64), array([40], dtype=int64), array([76], dtype=int64), array([58], dtype=int64), array([62], dtype=int64), array([67], dtype=int64), array([57], dtype=int64), array([83], dtype=int64), array([65], dtype=int64), array([42], dtype=int64), array([78], dtype=int64), array([40], dtype=int64), array([47], dtype=int64), array([48], dtype=int64), array([40], dtype=int64), array([31], dtype=int64), array([34], dtype=int64), array([33], dtype=int64), array([39], dtype=int64), array([23], dtype=int64), array([2], dtype=int64), array([45], dtype=int64), array([74], dtype=int64), array([15], dtype=int64), array([8], dtype=int64), array([28], dtype=int64), array([78], dtype=int64), array([25], dtype=int64), array([21], dtype=int64), array([8], dtype=int64), array([13], dtype=int64), array([14], dtype=int64), array([2], dtype=int64), array([11], dtype=int64), array([12], dtype=int64), array([1], dtype=int64), array([15], dtype=int64), array([24], dtype=int64), array([18], dtype=int64), array([12], dtype=int64), array([29], dtype=int64), array([6], dtype=int64), array([19], dtype=int64), array([38], dtype=int64), array([10], dtype=int64), array([45], dtype=int64), array([79], dtype=int64), array([0], dtype=int64), array([59], dtype=int64), array([1], dtype=int64), array([2], dtype=int64)]","[92.25375366210938, 74.02619171142578, 85.7494888305664, 78.99927520751953, 38.999961853027344, 81.0002212524414, 15.000158309936523, 93.99957275390625, 69.5113525390625, 72.0048828125, 69.45761108398438, 66.87353515625, 68.26848602294922, 73.70162200927734, 66.32959747314453, 63.58876419067383, 60.89519119262695, 61.051692962646484, 61.87138366699219, 59.27448272705078, 67.28335571289062, 53.61643981933594, 31.00039291381836, 29.998023986816406, 43.81645584106445, 47.967464447021484, 51.82762145996094, 41.636470794677734, 44.45198440551758, 26.00019073486328, 21.998432159423828, 38.70042419433594, 41.03123474121094, 40.86954116821289, 64.31739044189453, 34.874515533447266, 29.59410858154297, 35.16592025756836, 25.44485855102539, 27.05195426940918, 26.925674438476562, 25.6315860748291, 18.00005531311035, 25.6296329498291, 22.790752410888672, 20.142562866210938, 20.389392852783203, 19.145902633666992, 19.888160705566406, 16.104841232299805, 14.002004623413086, 15.905540466308594, 17.400131225585938, 34.420650482177734, 51.99747848510742, -0.0005496309604495764, 37.04588317871094, 8.994674682617188, 7.997897624969482]"
33,[36],"[11, 9, 49, 32, 29, 0, 16, 22, 17, 12, 10, 2, 13, 42, 6, 3, 31, 37, 1, 7, 18, 21, 54, 53, 14, 20, 50, 55, 52, 44, 43, 58, 15, 8, 27, 56, 24, 38, 19, 46, 57, 30, 28, 26, 23, 45, 51, 33, 4, 39, 41, 40, 35, 34, 5, 59, 25, 47, 48]","[array([72], dtype=int64), array([63], dtype=int64), array([76], dtype=int64), array([70], dtype=int64), array([13], dtype=int64), array([69], dtype=int64), array([53], dtype=int64), array([40], dtype=int64), array([40], dtype=int64), array([60], dtype=int64), array([69], dtype=int64), array([78], dtype=int64), array([62], dtype=int64), array([57], dtype=int64), array([67], dtype=int64), array([65], dtype=int64), array([58], dtype=int64), array([42], dtype=int64), array([83], dtype=int64), array([74], dtype=int64), array([47], dtype=int64), array([40], dtype=int64), array([39], dtype=int64), array([21], dtype=int64), array([81], dtype=int64), array([28], dtype=int64), array([34], dtype=int64), array([23], dtype=int64), array([8], dtype=int64), array([48], dtype=int64), array([33], dtype=int64), array([2], dtype=int64), array([45], dtype=int64), array([78], dtype=int64), array([19], dtype=int64), array([12], dtype=int64), array([45], dtype=int64), array([15], dtype=int64), array([31], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([24], dtype=int64), array([12], dtype=int64), array([14], dtype=int64), array([29], dtype=int64), array([8], dtype=int64), array([21], dtype=int64), array([6], dtype=int64), array([52], dtype=int64), array([18], dtype=int64), array([15], dtype=int64), array([25], dtype=int64), array([38], dtype=int64), array([11], dtype=int64), array([79], dtype=int64), array([0], dtype=int64), array([59], dtype=int64), array([1], dtype=int64), array([2], dtype=int64)]","[92.34529876708984, 88.39836883544922, 98.99986267089844, 99.00028228759766, 98.9996337890625, 73.60472869873047, 72.44257354736328, 72.72593688964844, 69.34175109863281, 68.9241714477539, 71.66358184814453, 65.74738311767578, 65.93148803710938, 64.06291198730469, 67.18658447265625, 62.212093353271484, 63.16958236694336, 63.33713150024414, 70.2751235961914, 54.55300521850586, 49.80143737792969, 44.2452507019043, 53.66481399536133, 39.998321533203125, 76.80162048339844, 41.640323638916016, 39.637821197509766, 42.62734603881836, 36.759849548339844, 48.13460159301758, 43.509376525878906, 43.883148193359375, 40.5548210144043, 71.77848815917969, 35.96861267089844, 31.8066463470459, 34.6934700012207, 35.009761810302734, 35.020362854003906, 40.235137939453125, 30.84447479248047, 29.00107765197754, 17.987714767456055, 22.71327018737793, 23.904483795166016, 27.271394729614258, 9.003841400146484, 7.999934673309326, 31.02781105041504, 6.000065326690674, 5.9982218742370605, 5.0125017166137695, 3.006347179412842, 11.473682403564453, 51.99747848510742, -0.0005496309604495764, 37.04588317871094, 8.994674682617188, 7.997897624969482]"
34,[33],"[16, 9, 10, 6, 49, 32, 27, 3, 17, 31, 19, 12, 0, 2, 14, 13, 11, 22, 42, 1, 15, 7, 58, 44, 53, 43, 18, 36, 21, 50, 46, 24, 20, 30, 26, 54, 23, 28, 8, 56, 55, 57, 52, 29, 37, 51, 40, 41, 38, 4, 45, 39, 35, 34, 5, 59, 25, 47, 48]","[array([53], dtype=int64), array([63], dtype=int64), array([69], dtype=int64), array([67], dtype=int64), array([76], dtype=int64), array([70], dtype=int64), array([19], dtype=int64), array([65], dtype=int64), array([40], dtype=int64), array([58], dtype=int64), array([31], dtype=int64), array([60], dtype=int64), array([69], dtype=int64), array([78], dtype=int64), array([81], dtype=int64), array([62], dtype=int64), array([72], dtype=int64), array([40], dtype=int64), array([57], dtype=int64), array([83], dtype=int64), array([45], dtype=int64), array([74], dtype=int64), array([2], dtype=int64), array([48], dtype=int64), array([21], dtype=int64), array([33], dtype=int64), array([47], dtype=int64), array([10], dtype=int64), array([40], dtype=int64), array([34], dtype=int64), array([1], dtype=int64), array([45], dtype=int64), array([28], dtype=int64), array([24], dtype=int64), array([14], dtype=int64), array([39], dtype=int64), array([29], dtype=int64), array([12], dtype=int64), array([78], dtype=int64), array([12], dtype=int64), array([23], dtype=int64), array([2], dtype=int64), array([8], dtype=int64), array([13], dtype=int64), array([42], dtype=int64), array([21], dtype=int64), array([25], dtype=int64), array([15], dtype=int64), array([15], dtype=int64), array([52], dtype=int64), array([8], dtype=int64), array([18], dtype=int64), array([38], dtype=int64), array([11], dtype=int64), array([79], dtype=int64), array([0], dtype=int64), array([59], dtype=int64), array([1], dtype=int64), array([2], dtype=int64)]","[93.08092498779297, 83.89512634277344, 65.99664306640625, 62.99970245361328, 53.999820709228516, 98.99940490722656, 98.99958801269531, 71.53990936279297, 70.41242218017578, 67.42009735107422, 67.46858215332031, 68.43312072753906, 70.35932159423828, 67.69300079345703, 71.17988586425781, 77.86127471923828, 66.56842803955078, 57.01803207397461, 72.13304901123047, 67.70561218261719, 70.7166748046875, 60.059200286865234, 58.662879943847656, 49.23241424560547, 57.248268127441406, 42.516719818115234, 41.888153076171875, 45.54745864868164, 44.872642517089844, 46.14986801147461, 42.717987060546875, 33.998748779296875, 30.0002498626709, 28.96528434753418, 26.998027801513672, 24.000215530395508, 20.9987850189209, 18.001272201538086, 66.83348846435547, 31.970306396484375, 31.24620819091797, 28.542505264282227, 15.99992847442627, 12.999833106994629, 12.999127388000488, 23.8944034576416, 27.93613052368164, 27.63580322265625, 30.94217300415039, 31.020689010620117, 7.00897741317749, 6.001717567443848, 3.006347179412842, 11.473682403564453, 51.99747848510742, -0.0005496309604495764, 37.04588317871094, 8.994674682617188, 7.997897624969482]"
35,[35],"[11, 10, 25, 9, 16, 5, 31, 3, 12, 13, 17, 14, 2, 0, 32, 18, 21, 22, 6, 53, 20, 46, 49, 42, 44, 1, 37, 30, 19, 43, 52, 38, 24, 51, 36, 34, 40, 41, 54, 23, 28, 27, 29, 55, 57, 50, 26, 7, 45, 39, 56, 15, 33, 8, 58, 4, 59, 47, 48]","[array([72], dtype=int64), array([69], dtype=int64), array([59], dtype=int64), array([63], dtype=int64), array([53], dtype=int64), array([79], dtype=int64), array([58], dtype=int64), array([65], dtype=int64), array([60], dtype=int64), array([62], dtype=int64), array([40], dtype=int64), array([81], dtype=int64), array([78], dtype=int64), array([69], dtype=int64), array([70], dtype=int64), array([47], dtype=int64), array([40], dtype=int64), array([40], dtype=int64), array([67], dtype=int64), array([21], dtype=int64), array([28], dtype=int64), array([1], dtype=int64), array([76], dtype=int64), array([57], dtype=int64), array([48], dtype=int64), array([83], dtype=int64), array([42], dtype=int64), array([24], dtype=int64), array([31], dtype=int64), array([33], dtype=int64), array([8], dtype=int64), array([15], dtype=int64), array([45], dtype=int64), array([21], dtype=int64), array([10], dtype=int64), array([11], dtype=int64), array([25], dtype=int64), array([15], dtype=int64), array([39], dtype=int64), array([29], dtype=int64), array([12], dtype=int64), array([19], dtype=int64), array([13], dtype=int64), array([23], dtype=int64), array([2], dtype=int64), array([34], dtype=int64), array([14], dtype=int64), array([74], dtype=int64), array([8], dtype=int64), array([18], dtype=int64), array([12], dtype=int64), array([45], dtype=int64), array([6], dtype=int64), array([78], dtype=int64), array([2], dtype=int64), array([52], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([2], dtype=int64)]","[92.16516876220703, 77.1421127319336, 80.45011901855469, 72.05091857910156, 73.4284896850586, 69.82994842529297, 72.6795654296875, 69.52613830566406, 67.3133544921875, 66.11976623535156, 69.26660919189453, 64.71207427978516, 67.9404525756836, 64.29276275634766, 78.92648315429688, 52.83439636230469, 45.0258674621582, 39.50471115112305, 68.23847961425781, 41.360774993896484, 38.80516815185547, 36.49614334106445, 60.02392578125, 56.14655685424805, 52.68143844604492, 70.76451873779297, 52.005191802978516, 47.38151550292969, 53.07353210449219, 47.03399658203125, 41.09843826293945, 46.99050521850586, 36.22282791137695, 40.766544342041016, 33.20045852661133, 35.23167037963867, 36.06782150268555, 26.83493423461914, 24.0001163482666, 21.00226402282715, 18.00074577331543, 13.999959945678711, 12.999579429626465, 50.308780670166016, 38.48657989501953, 10.001138687133789, 9.000006675720215, 22.00412940979004, 29.522518157958984, 20.958377838134766, 22.040327072143555, 34.337646484375, 8.000880241394043, 39.993587493896484, 13.983964920043945, 31.165443420410156, 0.01909470558166504, 8.994674682617188, 7.997897624969482]"
