random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
27,[41],"[1, 51, 11, 0, 5, 40, 56, 10, 49, 29, 9, 24, 35, 39, 37, 33, 30, 14, 28, 26, 12, 38, 13, 27, 3, 23, 17, 53, 50, 57, 55, 19, 6, 20, 31, 21, 22, 18, 54, 52, 43, 42, 44, 45, 16, 34, 2, 58, 32, 8, 46, 15, 7, 4, 36, 59, 25, 47, 48]","[array([2], dtype=int64), array([77], dtype=int64), array([3], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([81], dtype=int64), array([3], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([63], dtype=int64), array([5], dtype=int64), array([15], dtype=int64), array([24], dtype=int64), array([73], dtype=int64), array([56], dtype=int64), array([1], dtype=int64), array([47], dtype=int64), array([10], dtype=int64), array([81], dtype=int64), array([80], dtype=int64), array([1], dtype=int64), array([46], dtype=int64), array([2], dtype=int64), array([73], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([31], dtype=int64), array([14], dtype=int64), array([5], dtype=int64), array([2], dtype=int64), array([34], dtype=int64), array([11], dtype=int64), array([19], dtype=int64), array([1], dtype=int64), array([14], dtype=int64), array([6], dtype=int64), array([6], dtype=int64), array([34], dtype=int64), array([6], dtype=int64), array([7], dtype=int64), array([27], dtype=int64), array([42], dtype=int64), array([3], dtype=int64), array([8], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([3], dtype=int64), array([1], dtype=int64), array([13], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([13], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([46], dtype=int64)]","[74.38766479492188, 71.62672424316406, 94.90838623046875, 80.8674087524414, 23.9979248046875, 74.26437377929688, 72.34634399414062, 78.83285522460938, 14.99319076538086, 64.63816833496094, 28.99029541015625, 68.81700897216797, 67.87764739990234, 73.05500030517578, 59.66676712036133, 49.30341720581055, 12.935235977172852, 9.013651847839355, 41.37290573120117, 46.43583297729492, 38.80752182006836, 5.213819980621338, 5.0139055252075195, 42.199981689453125, 5.03665018081665, 57.7859001159668, 46.00507736206055, 45.52543258666992, 27.049396514892578, 38.862213134765625, 1.9986270666122437, 0.23952847719192505, 0.20303532481193542, 0.15169064700603485, 0.08202619105577469, 0.10025060176849365, 31.54943084716797, 16.821077346801758, 15.410560607910156, 13.495000839233398, 53.326499938964844, 27.212705612182617, 16.03141212463379, 10.426093101501465, 0.1679946929216385, 1.9468555450439453, 5.980197429656982, 0.10971768945455551, 14.70129108428955, 0.29049408435821533, -0.009945621713995934, -0.001723826746456325, 0.08609625697135925, -0.012761954218149185, 0.056145235896110535, -0.0691261813044548, 0.06079747527837753, 24.98243522644043, 14.72763729095459]"
28,[7],"[9, 22, 17, 1, 8, 0, 2, 20, 35, 10, 11, 49, 32, 30, 27, 26, 28, 37, 18, 53, 23, 38, 50, 52, 54, 21, 43, 24, 42, 44, 29, 19, 40, 51, 3, 56, 39, 41, 33, 31, 34, 16, 14, 45, 57, 55, 6, 4, 58, 13, 12, 15, 46, 36, 5, 59, 25, 47, 48]","[array([5], dtype=int64), array([6], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([13], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([19], dtype=int64), array([24], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([47], dtype=int64), array([73], dtype=int64), array([80], dtype=int64), array([81], dtype=int64), array([56], dtype=int64), array([6], dtype=int64), array([31], dtype=int64), array([1], dtype=int64), array([46], dtype=int64), array([14], dtype=int64), array([6], dtype=int64), array([34], dtype=int64), array([14], dtype=int64), array([7], dtype=int64), array([15], dtype=int64), array([27], dtype=int64), array([42], dtype=int64), array([63], dtype=int64), array([34], dtype=int64), array([81], dtype=int64), array([77], dtype=int64), array([2], dtype=int64), array([3], dtype=int64), array([73], dtype=int64), array([75], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([8], dtype=int64), array([10], dtype=int64), array([3], dtype=int64), array([5], dtype=int64), array([2], dtype=int64), array([11], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([46], dtype=int64)]","[52.47934341430664, 28.246915817260742, 69.88158416748047, 82.00537109375, 59.966278076171875, 64.98140716552734, 48.93075180053711, 47.927860260009766, 46.85747528076172, 78.99122619628906, 94.86197662353516, 14.988213539123535, 14.926355361938477, 12.962614059448242, 25.469573974609375, 42.48291778564453, 41.97993087768555, 24.98613166809082, 31.565767288208008, 29.409616470336914, 27.838560104370117, 23.009349822998047, 19.266502380371094, 22.82025909423828, 16.753704071044922, 38.42040252685547, 24.778799057006836, 20.505599975585938, 39.15934753417969, 20.372095108032227, 20.39645004272461, 14.954597473144531, 17.200639724731445, 21.9603271484375, 16.822282791137695, 21.58229637145996, 32.3261833190918, 63.360267639160156, 14.750871658325195, 19.660480499267578, 21.47837257385254, 13.612621307373047, 22.86018180847168, 6.3965935707092285, 6.3087382316589355, 5.041390419006348, 12.67859935760498, 8.938407897949219, 6.567323207855225, 5.038389205932617, 38.80511474609375, 0.10088317841291428, -0.006255555897951126, -0.022672422230243683, 23.818798065185547, -0.0691261813044548, 0.06079747527837753, 24.98243522644043, 14.72763729095459]"
29,[35],"[1, 22, 6, 42, 11, 9, 10, 0, 32, 49, 30, 27, 29, 24, 26, 17, 18, 28, 37, 53, 52, 21, 19, 20, 23, 3, 41, 40, 39, 54, 56, 51, 38, 57, 50, 33, 46, 43, 44, 34, 14, 12, 13, 55, 2, 8, 16, 45, 4, 31, 7, 36, 5, 58, 15, 59, 25, 47, 48]","[array([2], dtype=int64), array([6], dtype=int64), array([11], dtype=int64), array([27], dtype=int64), array([3], dtype=int64), array([5], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([47], dtype=int64), array([73], dtype=int64), array([63], dtype=int64), array([15], dtype=int64), array([80], dtype=int64), array([2], dtype=int64), array([6], dtype=int64), array([81], dtype=int64), array([56], dtype=int64), array([31], dtype=int64), array([6], dtype=int64), array([14], dtype=int64), array([34], dtype=int64), array([19], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([75], dtype=int64), array([81], dtype=int64), array([73], dtype=int64), array([34], dtype=int64), array([3], dtype=int64), array([77], dtype=int64), array([46], dtype=int64), array([5], dtype=int64), array([14], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([7], dtype=int64), array([42], dtype=int64), array([2], dtype=int64), array([10], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([13], dtype=int64), array([8], dtype=int64), array([3], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([13], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([3], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([46], dtype=int64)]","[74.22332000732422, 37.379459381103516, 39.29188919067383, 28.632932662963867, 94.92819213867188, 29.028053283691406, 78.8228759765625, 80.70106506347656, 14.997332572937012, 14.915301322937012, 12.931849479675293, 30.770397186279297, 91.00328826904297, 50.629703521728516, 41.201263427734375, 37.190704345703125, 32.02805709838867, 61.48801803588867, 26.48670196533203, 32.98735809326172, 28.456485748291016, 29.15622329711914, 28.592859268188477, 29.989742279052734, 20.73759651184082, 23.831602096557617, 22.1986141204834, 30.95829200744629, 37.192108154296875, 29.889556884765625, 31.306148529052734, 25.653045654296875, 45.723388671875, 19.6475772857666, 20.296661376953125, 34.614627838134766, 17.32262420654297, 47.19752502441406, 23.096242904663086, 9.350767135620117, 9.016019821166992, 38.861385345458984, 5.03687047958374, 2.002535104751587, 5.98726749420166, 0.13297732174396515, 0.10094065219163895, 0.02806924656033516, 0.009222465567290783, 0.04338275268673897, 0.05544063448905945, 0.06360363215208054, 23.925031661987305, 0.008600457571446896, -0.017087457701563835, -0.0691261813044548, 0.06079747527837753, 24.98243522644043, 14.72763729095459]"
30,[34],"[9, 35, 11, 1, 10, 0, 49, 5, 30, 14, 22, 27, 29, 17, 24, 46, 28, 12, 3, 13, 20, 40, 38, 39, 41, 26, 56, 50, 55, 37, 21, 19, 23, 51, 31, 18, 33, 2, 53, 52, 54, 43, 57, 42, 6, 44, 8, 16, 58, 45, 32, 15, 7, 4, 36, 59, 25, 47, 48]","[array([5], dtype=int64), array([24], dtype=int64), array([3], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([47], dtype=int64), array([10], dtype=int64), array([6], dtype=int64), array([73], dtype=int64), array([63], dtype=int64), array([2], dtype=int64), array([15], dtype=int64), array([2], dtype=int64), array([81], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([19], dtype=int64), array([81], dtype=int64), array([46], dtype=int64), array([73], dtype=int64), array([75], dtype=int64), array([80], dtype=int64), array([3], dtype=int64), array([14], dtype=int64), array([2], dtype=int64), array([56], dtype=int64), array([14], dtype=int64), array([34], dtype=int64), array([1], dtype=int64), array([77], dtype=int64), array([1], dtype=int64), array([6], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([31], dtype=int64), array([6], dtype=int64), array([34], dtype=int64), array([7], dtype=int64), array([5], dtype=int64), array([27], dtype=int64), array([11], dtype=int64), array([42], dtype=int64), array([13], dtype=int64), array([8], dtype=int64), array([3], dtype=int64), array([3], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([13], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([46], dtype=int64)]","[67.53636169433594, 82.82017517089844, 94.9737319946289, 94.83760070800781, 78.84288787841797, 80.83141326904297, 15.06479549407959, 23.990144729614258, 12.925960540771484, 8.9993896484375, 41.44317626953125, 24.861743927001953, 90.98295593261719, 45.10704803466797, 46.6838493347168, 35.8072509765625, 7.046311378479004, 38.91364288330078, 5.009220600128174, 4.957721710205078, 47.872222900390625, 37.01310348510742, 4.881401538848877, 51.024715423583984, 62.774478912353516, 35.790130615234375, 50.56700134277344, 3.9901998043060303, 1.9987399578094482, 0.12124849110841751, 0.17807623744010925, 0.228445902466774, 0.13667209446430206, 0.08794650435447693, 0.09294583648443222, 20.036710739135742, 19.57720375061035, 6.024603366851807, 33.21233367919922, 12.56806755065918, 16.474899291992188, 46.952293395996094, 8.978370666503906, 0.13860182464122772, 0.12766525149345398, 0.18831785023212433, 0.1338244527578354, 0.07948289066553116, 15.438125610351562, 0.006131592206656933, 14.870683670043945, -0.001723826746456325, 0.08609625697135925, -0.012761954218149185, 0.056145235896110535, -0.0691261813044548, 0.06079747527837753, 24.98243522644043, 14.72763729095459]"
31,[0],"[16, 35, 24, 11, 1, 37, 30, 27, 26, 18, 28, 38, 43, 21, 42, 52, 44, 17, 19, 20, 53, 23, 50, 29, 22, 46, 9, 54, 3, 40, 33, 51, 56, 49, 39, 41, 15, 6, 14, 45, 55, 8, 10, 58, 32, 2, 57, 13, 5, 12, 7, 31, 34, 4, 59, 25, 47, 48, 36]","[array([8], dtype=int64), array([24], dtype=int64), array([15], dtype=int64), array([3], dtype=int64), array([2], dtype=int64), array([56], dtype=int64), array([47], dtype=int64), array([73], dtype=int64), array([80], dtype=int64), array([6], dtype=int64), array([81], dtype=int64), array([46], dtype=int64), array([7], dtype=int64), array([14], dtype=int64), array([27], dtype=int64), array([6], dtype=int64), array([42], dtype=int64), array([2], dtype=int64), array([34], dtype=int64), array([19], dtype=int64), array([31], dtype=int64), array([1], dtype=int64), array([14], dtype=int64), array([63], dtype=int64), array([6], dtype=int64), array([2], dtype=int64), array([5], dtype=int64), array([34], dtype=int64), array([2], dtype=int64), array([81], dtype=int64), array([1], dtype=int64), array([77], dtype=int64), array([3], dtype=int64), array([2], dtype=int64), array([73], dtype=int64), array([75], dtype=int64), array([2], dtype=int64), array([11], dtype=int64), array([10], dtype=int64), array([3], dtype=int64), array([2], dtype=int64), array([13], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([5], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([13], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([46], dtype=int64), array([1], dtype=int64)]","[54.01605224609375, 82.92741394042969, 36.73579025268555, 33.2048454284668, 94.84097290039062, 28.17353057861328, 30.661291122436523, 36.052146911621094, 50.353885650634766, 36.330081939697266, 49.398921966552734, 35.230716705322266, 28.087440490722656, 22.21697425842285, 32.7789306640625, 28.407424926757812, 21.29815673828125, 21.561960220336914, 16.944692611694336, 29.805635452270508, 29.396141052246094, 21.291622161865234, 14.121914863586426, 13.512455940246582, 18.846384048461914, 30.466218948364258, 31.548460006713867, 20.273799896240234, 20.673809051513672, 15.993133544921875, 25.87514305114746, 16.2618350982666, 28.068967819213867, 15.026567459106445, 39.36832046508789, 62.20258331298828, 17.173452377319336, 10.04780101776123, 30.625709533691406, 10.26485824584961, 8.894667625427246, 14.143232345581055, 9.156923294067383, 19.193496704101562, 14.90239429473877, 6.0372633934021, 15.859233856201172, 5.073533058166504, 24.011966705322266, 38.69210433959961, 0.032864268869161606, -0.011828117072582245, 0.0005765361711382866, -0.012761954218149185, -0.17896826565265656, 0.14946408569812775, 25.041648864746094, 14.822836875915527, 0.04432157799601555]"
32,[4],"[9, 22, 11, 1, 17, 8, 10, 0, 5, 49, 30, 21, 26, 27, 24, 18, 52, 28, 3, 19, 20, 37, 23, 53, 35, 38, 50, 39, 40, 41, 51, 54, 56, 43, 42, 29, 33, 44, 57, 45, 14, 16, 55, 12, 13, 6, 2, 34, 31, 7, 46, 32, 58, 15, 36, 59, 25, 47, 48]","[array([5], dtype=int64), array([6], dtype=int64), array([3], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([13], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([47], dtype=int64), array([14], dtype=int64), array([80], dtype=int64), array([73], dtype=int64), array([15], dtype=int64), array([6], dtype=int64), array([6], dtype=int64), array([81], dtype=int64), array([2], dtype=int64), array([34], dtype=int64), array([19], dtype=int64), array([56], dtype=int64), array([1], dtype=int64), array([31], dtype=int64), array([24], dtype=int64), array([46], dtype=int64), array([14], dtype=int64), array([73], dtype=int64), array([81], dtype=int64), array([75], dtype=int64), array([77], dtype=int64), array([34], dtype=int64), array([3], dtype=int64), array([7], dtype=int64), array([27], dtype=int64), array([63], dtype=int64), array([1], dtype=int64), array([42], dtype=int64), array([5], dtype=int64), array([3], dtype=int64), array([10], dtype=int64), array([8], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([11], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([13], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([46], dtype=int64)]","[60.74372863769531, 32.555397033691406, 94.92391967773438, 94.91281127929688, 69.9408187866211, 59.96244430541992, 78.92914581298828, 80.78175354003906, 24.012081146240234, 14.995659828186035, 13.029337882995605, 27.695669174194336, 20.31316566467285, 34.938724517822266, 44.05060577392578, 27.39501190185547, 17.027172088623047, 41.250144958496094, 20.234237670898438, 13.846257209777832, 31.975736618041992, 17.80912971496582, 24.661087036132812, 22.294816970825195, 23.359285354614258, 21.790977478027344, 26.424091339111328, 19.93352699279785, 32.19358825683594, 58.24018859863281, 25.331586837768555, 16.81178092956543, 26.812604904174805, 44.01741027832031, 18.96570587158203, 21.10761833190918, 24.4872989654541, 16.476774215698242, 8.752296447753906, 9.579812049865723, 9.00063419342041, 12.030393600463867, 13.383379936218262, 38.83480453491211, 5.002068996429443, 0.12544292211532593, 6.088088035583496, 4.977102279663086, 0.03874921798706055, 4.857075214385986, 2.145629644393921, 14.768999099731445, 0.0028735664673149586, -0.048428088426589966, 0.056145235896110535, -0.0691261813044548, 0.06079747527837753, 24.98243522644043, 14.72763729095459]"
33,[36],"[9, 6, 17, 1, 8, 0, 2, 20, 35, 10, 11, 49, 32, 30, 22, 21, 27, 26, 28, 37, 18, 38, 52, 53, 24, 54, 23, 43, 42, 50, 29, 44, 19, 51, 56, 40, 39, 3, 41, 33, 31, 58, 57, 45, 16, 55, 14, 13, 34, 12, 4, 15, 46, 5, 7, 59, 25, 47, 48]","[array([5], dtype=int64), array([11], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([13], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([19], dtype=int64), array([24], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([47], dtype=int64), array([6], dtype=int64), array([14], dtype=int64), array([73], dtype=int64), array([80], dtype=int64), array([81], dtype=int64), array([56], dtype=int64), array([6], dtype=int64), array([46], dtype=int64), array([6], dtype=int64), array([31], dtype=int64), array([15], dtype=int64), array([34], dtype=int64), array([1], dtype=int64), array([7], dtype=int64), array([27], dtype=int64), array([14], dtype=int64), array([63], dtype=int64), array([42], dtype=int64), array([34], dtype=int64), array([77], dtype=int64), array([3], dtype=int64), array([81], dtype=int64), array([73], dtype=int64), array([2], dtype=int64), array([75], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([5], dtype=int64), array([3], dtype=int64), array([8], dtype=int64), array([2], dtype=int64), array([10], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([13], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([46], dtype=int64)]","[72.0404052734375, 93.11893463134766, 69.94389343261719, 82.00627136230469, 59.94811248779297, 64.90836334228516, 48.913570404052734, 47.840824127197266, 46.84708786010742, 79.0027847290039, 94.90169525146484, 14.969082832336426, 14.99425220489502, 12.95881175994873, 31.50909423828125, 32.052730560302734, 23.180606842041016, 31.161455154418945, 55.91557693481445, 22.360559463500977, 33.35789489746094, 25.860939025878906, 23.154340744018555, 32.78288650512695, 22.914663314819336, 21.36104393005371, 23.557493209838867, 28.00804328918457, 36.08002471923828, 11.731719970703125, 14.83861255645752, 20.935205459594727, 17.349855422973633, 14.354799270629883, 22.966915130615234, 17.329692840576172, 55.374412536621094, 13.147517204284668, 38.05472183227539, 16.16230583190918, 10.227754592895508, 13.095305442810059, 7.216561317443848, 9.892650604248047, 17.091503143310547, 14.75576114654541, 9.030892372131348, 5.021693229675293, 4.757575035095215, 38.67829895019531, 0.04160171002149582, 0.030664809048175812, 0.024198081344366074, 23.73478889465332, -0.26134800910949707, -0.0691261813044548, 0.06079747527837753, 24.98243522644043, 14.72763729095459]"
34,[33],"[14, 35, 11, 1, 0, 10, 9, 49, 32, 30, 22, 24, 27, 29, 26, 28, 17, 46, 12, 3, 13, 20, 40, 38, 41, 37, 51, 23, 39, 56, 18, 53, 21, 50, 54, 43, 42, 52, 19, 44, 16, 6, 7, 45, 55, 8, 2, 57, 15, 58, 4, 31, 5, 34, 36, 59, 25, 47, 48]","[array([10], dtype=int64), array([24], dtype=int64), array([3], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([5], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([47], dtype=int64), array([6], dtype=int64), array([15], dtype=int64), array([73], dtype=int64), array([63], dtype=int64), array([80], dtype=int64), array([81], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([19], dtype=int64), array([81], dtype=int64), array([46], dtype=int64), array([75], dtype=int64), array([56], dtype=int64), array([77], dtype=int64), array([1], dtype=int64), array([73], dtype=int64), array([3], dtype=int64), array([6], dtype=int64), array([31], dtype=int64), array([14], dtype=int64), array([14], dtype=int64), array([34], dtype=int64), array([7], dtype=int64), array([27], dtype=int64), array([6], dtype=int64), array([34], dtype=int64), array([42], dtype=int64), array([8], dtype=int64), array([11], dtype=int64), array([13], dtype=int64), array([3], dtype=int64), array([2], dtype=int64), array([13], dtype=int64), array([2], dtype=int64), array([5], dtype=int64), array([2], dtype=int64), array([3], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([46], dtype=int64)]","[65.85236358642578, 82.91288757324219, 94.95377349853516, 94.83708953857422, 80.83303833007812, 78.77749633789062, 28.961566925048828, 15.010979652404785, 14.979751586914062, 12.962591171264648, 42.16865921020508, 35.19608688354492, 23.619821548461914, 90.99940490722656, 40.61539077758789, 50.5806999206543, 46.435909271240234, 35.85462188720703, 38.8564567565918, 5.007583141326904, 4.984323501586914, 47.843101501464844, 36.992103576660156, 4.9760236740112305, 52.91499710083008, 64.6925277709961, 33.410884857177734, 39.29403305053711, 68.98522186279297, 35.110130310058594, 16.36578369140625, 26.914724349975586, 21.39423942565918, 24.075891494750977, 16.24193000793457, 49.5693359375, 18.464157104492188, 15.646105766296387, 18.02161979675293, 21.585290908813477, 13.645267486572266, 17.2208194732666, 9.700592041015625, 9.871611595153809, 16.20122718811035, 0.26203402876853943, 8.798850059509277, 17.01133155822754, 0.06240284442901611, 18.479116439819336, 0.05402274802327156, 0.03291884437203407, 23.82358169555664, 0.005444660317152739, 0.056145235896110535, -0.0691261813044548, 0.06079747527837753, 24.98243522644043, 14.72763729095459]"
35,[35],"[1, 22, 6, 42, 11, 9, 10, 0, 32, 49, 30, 27, 29, 24, 26, 17, 18, 28, 37, 53, 52, 21, 19, 20, 23, 3, 41, 40, 39, 54, 56, 51, 38, 57, 50, 33, 46, 43, 44, 34, 14, 12, 13, 55, 2, 8, 16, 45, 4, 31, 7, 36, 5, 58, 15, 59, 25, 47, 48]","[array([2], dtype=int64), array([6], dtype=int64), array([11], dtype=int64), array([27], dtype=int64), array([3], dtype=int64), array([5], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([47], dtype=int64), array([73], dtype=int64), array([63], dtype=int64), array([15], dtype=int64), array([80], dtype=int64), array([2], dtype=int64), array([6], dtype=int64), array([81], dtype=int64), array([56], dtype=int64), array([31], dtype=int64), array([6], dtype=int64), array([14], dtype=int64), array([34], dtype=int64), array([19], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([75], dtype=int64), array([81], dtype=int64), array([73], dtype=int64), array([34], dtype=int64), array([3], dtype=int64), array([77], dtype=int64), array([46], dtype=int64), array([5], dtype=int64), array([14], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([7], dtype=int64), array([42], dtype=int64), array([2], dtype=int64), array([10], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([13], dtype=int64), array([8], dtype=int64), array([3], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([13], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([3], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([46], dtype=int64)]","[74.22332000732422, 37.379459381103516, 39.29188919067383, 28.632932662963867, 94.92819213867188, 29.028053283691406, 78.8228759765625, 80.70106506347656, 14.997332572937012, 14.915301322937012, 12.931849479675293, 30.770397186279297, 91.00328826904297, 50.629703521728516, 41.201263427734375, 37.190704345703125, 32.02805709838867, 61.48801803588867, 26.48670196533203, 32.98735809326172, 28.456485748291016, 29.15622329711914, 28.592859268188477, 29.989742279052734, 20.73759651184082, 23.831602096557617, 22.1986141204834, 30.95829200744629, 37.192108154296875, 29.889556884765625, 31.306148529052734, 25.653045654296875, 45.723388671875, 19.6475772857666, 20.296661376953125, 34.614627838134766, 17.32262420654297, 47.19752502441406, 23.096242904663086, 9.350767135620117, 9.016019821166992, 38.861385345458984, 5.03687047958374, 2.002535104751587, 5.98726749420166, 0.13297732174396515, 0.10094065219163895, 0.02806924656033516, 0.009222465567290783, 0.04338275268673897, 0.05544063448905945, 0.06360363215208054, 23.925031661987305, 0.008600457571446896, -0.017087457701563835, -0.0691261813044548, 0.06079747527837753, 24.98243522644043, 14.72763729095459]"
36,[21],"[1, 18, 43, 11, 10, 9, 0, 49, 32, 30, 26, 27, 22, 46, 14, 28, 37, 40, 35, 51, 56, 12, 38, 3, 29, 24, 19, 20, 23, 39, 41, 53, 52, 57, 13, 17, 54, 33, 50, 55, 42, 44, 2, 8, 6, 16, 7, 34, 45, 4, 31, 36, 5, 58, 15, 59, 25, 47, 48]","[array([2], dtype=int64), array([6], dtype=int64), array([7], dtype=int64), array([3], dtype=int64), array([1], dtype=int64), array([5], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([47], dtype=int64), array([80], dtype=int64), array([73], dtype=int64), array([6], dtype=int64), array([2], dtype=int64), array([10], dtype=int64), array([81], dtype=int64), array([56], dtype=int64), array([81], dtype=int64), array([24], dtype=int64), array([77], dtype=int64), array([3], dtype=int64), array([1], dtype=int64), array([46], dtype=int64), array([2], dtype=int64), array([63], dtype=int64), array([15], dtype=int64), array([34], dtype=int64), array([19], dtype=int64), array([1], dtype=int64), array([73], dtype=int64), array([75], dtype=int64), array([31], dtype=int64), array([6], dtype=int64), array([5], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([34], dtype=int64), array([1], dtype=int64), array([14], dtype=int64), array([2], dtype=int64), array([27], dtype=int64), array([42], dtype=int64), array([2], dtype=int64), array([13], dtype=int64), array([11], dtype=int64), array([8], dtype=int64), array([13], dtype=int64), array([2], dtype=int64), array([3], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([3], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([46], dtype=int64)]","[64.39647674560547, 28.169570922851562, 26.040197372436523, 94.97108459472656, 78.97931671142578, 28.948102951049805, 80.88544464111328, 15.04086685180664, 14.96462345123291, 12.987227439880371, 19.369651794433594, 56.62393569946289, 22.398962020874023, 42.761940002441406, 9.092414855957031, 7.033306121826172, 24.01552963256836, 21.5177001953125, 33.31950759887695, 36.990394592285156, 38.00541687011719, 38.871437072753906, 5.097033977508545, 5.000584125518799, 27.07065200805664, 44.981544494628906, 26.287588119506836, 36.44230270385742, 47.9274787902832, 65.47148132324219, 63.4476432800293, 35.31496810913086, 19.40045738220215, 18.05909538269043, 4.992364883422852, 19.267663955688477, 20.604639053344727, 26.339658737182617, 3.9429726600646973, 1.9804729223251343, 0.22701309621334076, 0.12667669355869293, 5.98045015335083, 0.08561155945062637, 0.20707380771636963, 0.06669973582029343, 9.357474327087402, 9.627150535583496, 0.04110245779156685, 0.029774107038974762, 0.038126230239868164, 0.06360363215208054, 23.925031661987305, 0.008600457571446896, -0.017087457701563835, -0.0691261813044548, 0.06079747527837753, 24.98243522644043, 14.72763729095459]"
