random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
20,[57],"[11, 9, 3, 27, 16, 8, 29, 2, 53, 26, 35, 39, 54, 37, 41, 34, 30, 20, 38, 40, 42, 23, 52, 28, 21, 19, 6, 18, 33, 10, 24, 51, 44, 22, 45, 43, 56, 0, 12, 17, 14, 7, 49, 36, 58, 50, 1, 55, 13, 32, 5, 31, 15, 4, 46, 59, 25, 47, 48]","[array([2], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([14], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([28], dtype=int64), array([4], dtype=int64), array([42], dtype=int64), array([56], dtype=int64), array([14], dtype=int64), array([52], dtype=int64), array([48], dtype=int64), array([38], dtype=int64), array([10], dtype=int64), array([0], dtype=int64), array([57], dtype=int64), array([59], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([30], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([28], dtype=int64), array([0], dtype=int64), array([27], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([9], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([4], dtype=int64), array([11], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([1], dtype=int64), array([57], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([25], dtype=int64), array([26], dtype=int64)]","[92.02037048339844, 81.12625122070312, 90.58641052246094, 95.49073791503906, 90.9998779296875, 23.387981414794922, 70.99974822998047, 9.316266059875488, 70.99971008300781, 62.99956130981445, 82.9998550415039, 61.999786376953125, 60.000675201416016, 63.00066375732422, 54.00051498413086, 53.9998664855957, 53.00035858154297, 52.99504089355469, 76.99872589111328, 50.00138473510742, 57.99729537963867, 41.998939514160156, 16.559955596923828, 47.357215881347656, 41.00157165527344, 40.9793701171875, 54.998046875, 39.00117874145508, 38.00031280517578, 36.9981689453125, 34.98321533203125, 34.004066467285156, 31.99601936340332, 31.988901138305664, 28.99868392944336, 25.990943908691406, 23.997224807739258, 19.999914169311523, 19.9905948638916, 13.987868309020996, 13.00146484375, 47.99553298950195, 5.9875946044921875, 39.00556945800781, 0.9930751323699951, 0.03204718977212906, 0.009376327507197857, 0.011300535872578621, 0.011421618051826954, 0.006431207992136478, 0.004881823435425758, 0.006624752189964056, -0.002036567311733961, 0.0001816804870031774, -0.00416085310280323, 1.9990761280059814, 7.981524467468262, 51.07508087158203, 73.69603729248047]"
21,[10],"[18, 16, 9, 12, 0, 3, 11, 50, 31, 39, 28, 29, 26, 41, 51, 54, 35, 53, 37, 38, 34, 20, 30, 42, 40, 7, 23, 21, 19, 36, 14, 33, 27, 24, 44, 22, 45, 52, 43, 56, 17, 8, 49, 57, 6, 58, 55, 13, 2, 1, 5, 46, 15, 32, 4, 59, 25, 47, 48]","[array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([56], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([48], dtype=int64), array([1], dtype=int64), array([14], dtype=int64), array([42], dtype=int64), array([28], dtype=int64), array([52], dtype=int64), array([57], dtype=int64), array([38], dtype=int64), array([0], dtype=int64), array([10], dtype=int64), array([0], dtype=int64), array([59], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([57], dtype=int64), array([0], dtype=int64), array([27], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([9], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([30], dtype=int64), array([4], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([14], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([28], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([25], dtype=int64), array([26], dtype=int64)]","[48.22983932495117, 20.010812759399414, 29.0, 38.9998893737793, 80.9996337890625, 8.757798194885254, 94.99888610839844, 4.52708101272583, 2.928504228591919, 1.335515022277832, 63.56581497192383, 50.35063552856445, 52.5146484375, 55.0554313659668, 50.067222595214844, 30.846176147460938, 17.35101318359375, 70.99976348876953, 62.9999885559082, 76.99810791015625, 54.00004959106445, 53.00056838989258, 53.00160598754883, 57.997371673583984, 50.00260543823242, 48.00299072265625, 41.99998092651367, 41.00146484375, 40.97434616088867, 39.00197219848633, 91.00020599365234, 38.001304626464844, 37.0028190612793, 34.98176193237305, 31.997255325317383, 31.997465133666992, 28.99824333190918, 28.000104904174805, 25.99650764465332, 23.99631118774414, 13.986717224121094, 67.98884582519531, 6.004144668579102, 2.0014772415161133, 54.89156723022461, 0.9904857277870178, 0.011513601988554, 0.008242799900472164, 0.010118121281266212, 0.005944683216512203, 0.003843802260234952, 0.0038245078176259995, -0.002921181498095393, 0.015333219431340694, -0.009620219469070435, 1.9990761280059814, 7.981524467468262, 51.07508087158203, 73.69603729248047]"
22,[58],"[11, 9, 3, 28, 49, 34, 29, 14, 16, 53, 35, 26, 39, 54, 37, 38, 41, 30, 20, 42, 40, 6, 23, 21, 19, 36, 18, 33, 27, 10, 24, 51, 44, 22, 45, 52, 43, 56, 0, 12, 17, 7, 8, 57, 50, 55, 13, 2, 1, 32, 5, 31, 15, 4, 46, 59, 25, 47, 48]","[array([2], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([1], dtype=int64), array([38], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([28], dtype=int64), array([42], dtype=int64), array([4], dtype=int64), array([56], dtype=int64), array([14], dtype=int64), array([52], dtype=int64), array([57], dtype=int64), array([48], dtype=int64), array([10], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([59], dtype=int64), array([28], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([57], dtype=int64), array([0], dtype=int64), array([27], dtype=int64), array([1], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([9], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([30], dtype=int64), array([4], dtype=int64), array([11], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([14], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([25], dtype=int64), array([26], dtype=int64)]","[92.02519226074219, 56.54495620727539, 89.2446517944336, 95.21431732177734, 54.34809112548828, 91.00044250488281, 70.99994659423828, 91.00006103515625, 90.99925994873047, 70.99949645996094, 82.99580383300781, 62.999847412109375, 61.999755859375, 60.00066375732422, 63.00062942504883, 76.99461364746094, 54.000789642333984, 53.000709533691406, 52.99530792236328, 57.99938201904297, 50.00248336791992, 55.00324249267578, 41.997711181640625, 41.000465393066406, 40.996891021728516, 39.00017547607422, 38.99838638305664, 38.00044250488281, 36.99938201904297, 36.99600601196289, 34.98751449584961, 33.99952697753906, 31.999418258666992, 31.972057342529297, 29.00070571899414, 27.99762725830078, 25.992860794067383, 24.021568298339844, 20.000452041625977, 19.997081756591797, 13.899505615234375, 48.0006217956543, 67.9729995727539, 1.9981743097305298, 0.03715519234538078, 0.00809747539460659, 0.009855727665126324, 0.004016736056655645, 0.008782519027590752, 0.006431207992136478, 0.004881823435425758, 0.006624752189964056, -0.002036567311733961, 0.0001816804870031774, -0.00416085310280323, 1.9990761280059814, 7.981524467468262, 51.07508087158203, 73.69603729248047]"
23,[59],"[16, 9, 10, 12, 0, 29, 11, 22, 32, 49, 30, 40, 28, 26, 39, 41, 54, 53, 51, 19, 27, 52, 35, 37, 38, 34, 20, 42, 3, 6, 23, 21, 18, 7, 33, 24, 44, 45, 43, 56, 17, 14, 36, 57, 58, 55, 50, 8, 31, 13, 2, 1, 46, 15, 4, 5, 25, 47, 48]","[array([0], dtype=int64), array([2], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([10], dtype=int64), array([59], dtype=int64), array([4], dtype=int64), array([4], dtype=int64), array([56], dtype=int64), array([48], dtype=int64), array([14], dtype=int64), array([28], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([30], dtype=int64), array([42], dtype=int64), array([52], dtype=int64), array([57], dtype=int64), array([38], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([28], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([27], dtype=int64), array([0], dtype=int64), array([9], dtype=int64), array([2], dtype=int64), array([4], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([57], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([14], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([25], dtype=int64), array([26], dtype=int64)]","[92.99776458740234, 80.64117431640625, 78.99982452392578, 38.99980545043945, 81.00021362304688, 71.00155639648438, 94.99974822998047, 94.2217025756836, 15.000635147094727, 15.000256538391113, 13.000411033630371, 9.55769157409668, 59.78422164916992, 46.55888366699219, 55.238948822021484, 56.550785064697266, 32.579933166503906, 27.78528594970703, 25.981542587280273, 13.599149703979492, 28.13836669921875, 24.403671264648438, 82.99859619140625, 63.00215530395508, 76.9944076538086, 54.000240325927734, 52.996849060058594, 57.999202728271484, 51.00397872924805, 54.99747085571289, 42.001258850097656, 41.002071380615234, 39.00117874145508, 48.002342224121094, 38.00009536743164, 34.9190788269043, 32.000648498535156, 29.001121520996094, 26.000452041625977, 24.002763748168945, 13.990121841430664, 12.99878215789795, 38.9989013671875, 1.998443365097046, 0.9982581734657288, 0.00572201469913125, 0.005857914220541716, 67.95368957519531, 0.0043819379061460495, 0.01128166913986206, 0.006262520793825388, 0.012189122848212719, 0.0010317550040781498, -0.0009367917664349079, -0.009988328441977501, 0.00746223283931613, 7.981524467468262, 51.07508087158203, 73.69603729248047]"
24,[45],"[11, 9, 14, 29, 3, 10, 12, 0, 32, 49, 30, 27, 56, 53, 26, 35, 39, 54, 37, 38, 41, 34, 20, 42, 40, 6, 23, 21, 19, 7, 18, 33, 24, 51, 44, 22, 28, 52, 43, 17, 8, 16, 57, 36, 58, 50, 55, 13, 2, 5, 31, 15, 1, 4, 46, 59, 25, 47, 48]","[array([2], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([10], dtype=int64), array([1], dtype=int64), array([11], dtype=int64), array([28], dtype=int64), array([4], dtype=int64), array([42], dtype=int64), array([56], dtype=int64), array([14], dtype=int64), array([52], dtype=int64), array([57], dtype=int64), array([48], dtype=int64), array([38], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([59], dtype=int64), array([28], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([27], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([9], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([30], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([14], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([57], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([25], dtype=int64), array([26], dtype=int64)]","[92.02816772460938, 75.90900421142578, 36.025840759277344, 71.00138854980469, 83.36688995361328, 78.99624633789062, 38.999717712402344, 81.00041961669922, 15.000215530395508, 15.000021934509277, 13.000744819641113, 19.666488647460938, 8.877812385559082, 70.99945831298828, 62.99974060058594, 82.99947357177734, 61.999717712402344, 59.999427795410156, 63.000823974609375, 76.99669647216797, 54.0013542175293, 53.9991455078125, 52.99618911743164, 57.99844741821289, 50.0054931640625, 54.99274444580078, 41.998775482177734, 41.000797271728516, 40.99644470214844, 48.00355911254883, 39.00041580200195, 38.00027084350586, 34.994483947753906, 34.000125885009766, 32.00088119506836, 31.99749183654785, 29.99795913696289, 28.00039291381836, 26.00046157836914, 13.994169235229492, 67.98404693603516, 6.991750240325928, 2.0014169216156006, 39.002410888671875, 0.9957128167152405, 0.03389349207282066, 0.013373274356126785, 0.015069604851305485, 0.01029243879020214, 0.004267072305083275, 0.0042128232307732105, 0.00039941008435562253, 0.007151841185986996, 0.0001816804870031774, -0.00416085310280323, 1.9990761280059814, 7.981524467468262, 51.07508087158203, 73.69603729248047]"
25,[24],"[11, 9, 29, 53, 52, 48, 8, 26, 35, 39, 54, 41, 34, 30, 20, 37, 27, 3, 40, 28, 16, 38, 23, 21, 19, 42, 18, 33, 10, 51, 44, 22, 45, 43, 56, 12, 0, 17, 14, 6, 49, 7, 57, 58, 55, 15, 2, 1, 36, 31, 46, 13, 50, 32, 4, 5, 59, 25, 47]","[array([2], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([28], dtype=int64), array([30], dtype=int64), array([26], dtype=int64), array([14], dtype=int64), array([4], dtype=int64), array([42], dtype=int64), array([56], dtype=int64), array([14], dtype=int64), array([48], dtype=int64), array([38], dtype=int64), array([10], dtype=int64), array([0], dtype=int64), array([52], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([59], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([57], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([27], dtype=int64), array([6], dtype=int64), array([1], dtype=int64), array([9], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([4], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([28], dtype=int64), array([1], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([57], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([25], dtype=int64)]","[88.55200958251953, 78.31816864013672, 90.99999237060547, 12.46709156036377, 27.870349884033203, 74.00045776367188, 68.00001525878906, 62.99994659423828, 82.99903869628906, 62.00014114379883, 59.99998474121094, 54.00129699707031, 24.173885345458984, 53.00032043457031, 52.998817443847656, 63.001304626464844, 21.441757202148438, 50.999366760253906, 50.00062942504883, 19.96744155883789, 90.00045013427734, 76.99250030517578, 41.99943542480469, 41.000308990478516, 40.99250030517578, 57.996978759765625, 38.948341369628906, 38.00029754638672, 37.002689361572266, 33.99992370605469, 31.99311065673828, 31.94838523864746, 29.000423431396484, 25.99331283569336, 24.0286865234375, 20.000802993774414, 19.99818229675293, 13.997981071472168, 13.000541687011719, 54.97643280029297, 5.999266147613525, 47.99196243286133, 2.0000102519989014, 1.0081791877746582, 0.013579381629824638, 0.009502466768026352, 0.0029585303273051977, 0.004759587813168764, 38.99986267089844, 0.0017815034370869398, 0.0014844660181552172, 0.0014583998126909137, -0.00227728602476418, -0.002977561205625534, -0.01258932426571846, -0.0002373043680563569, 1.9987092018127441, 8.0089693069458, 50.80189514160156]"
26,[47],"[11, 29, 53, 48, 8, 38, 37, 26, 35, 34, 39, 20, 30, 3, 40, 9, 28, 41, 23, 21, 19, 54, 18, 33, 10, 27, 24, 51, 42, 22, 44, 52, 43, 56, 45, 12, 17, 14, 0, 16, 49, 6, 57, 58, 50, 2, 7, 55, 46, 13, 1, 32, 15, 31, 36, 4, 5, 59, 25]","[array([2], dtype=int64), array([0], dtype=int64), array([28], dtype=int64), array([26], dtype=int64), array([14], dtype=int64), array([57], dtype=int64), array([52], dtype=int64), array([4], dtype=int64), array([42], dtype=int64), array([38], dtype=int64), array([56], dtype=int64), array([0], dtype=int64), array([10], dtype=int64), array([0], dtype=int64), array([59], dtype=int64), array([2], dtype=int64), array([4], dtype=int64), array([48], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([14], dtype=int64), array([0], dtype=int64), array([27], dtype=int64), array([6], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([9], dtype=int64), array([30], dtype=int64), array([4], dtype=int64), array([11], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([28], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([57], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64)]","[92.13864135742188, 70.99967956542969, 70.99893951416016, 73.99663543701172, 67.9998550415039, 77.0002670288086, 63.00039291381836, 63.00007247924805, 82.99602508544922, 54.000328063964844, 61.996463775634766, 52.99906921386719, 52.99930191040039, 50.99925994873047, 50.002567291259766, 89.99980926513672, 31.278827667236328, 54.00070571899414, 41.99972915649414, 40.999908447265625, 40.996490478515625, 59.998172760009766, 38.98829650878906, 37.99967956542969, 37.00117874145508, 36.99642562866211, 34.977561950683594, 34.00048828125, 57.99711227416992, 31.94704818725586, 31.998048782348633, 28.001628875732422, 25.99361228942871, 24.00301742553711, 28.999916076660156, 20.000484466552734, 13.997804641723633, 13.000102996826172, 19.994796752929688, 7.001552104949951, 5.996944904327393, 54.951847076416016, 1.9999629259109497, 1.0003902912139893, 0.003647874342277646, 0.004041777458041906, 47.97833251953125, 0.02550484985113144, 0.009844196029007435, 0.0032904930412769318, 0.00016805093036964536, 0.000553273712284863, 0.00019644897838588804, -0.00029344658832997084, 39.00367736816406, 0.007959016598761082, 2.1318837752914988e-05, 1.9987077713012695, 7.997927188873291]"
27,[41],"[16, 29, 3, 28, 48, 44, 53, 26, 35, 39, 54, 37, 34, 9, 30, 20, 38, 40, 42, 24, 23, 21, 19, 6, 18, 33, 10, 27, 11, 51, 22, 45, 52, 43, 56, 0, 12, 17, 14, 7, 49, 8, 57, 58, 55, 15, 2, 1, 36, 31, 46, 13, 50, 32, 4, 5, 59, 25, 47]","[array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([26], dtype=int64), array([9], dtype=int64), array([28], dtype=int64), array([4], dtype=int64), array([42], dtype=int64), array([56], dtype=int64), array([14], dtype=int64), array([52], dtype=int64), array([38], dtype=int64), array([2], dtype=int64), array([10], dtype=int64), array([0], dtype=int64), array([57], dtype=int64), array([59], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([28], dtype=int64), array([0], dtype=int64), array([27], dtype=int64), array([6], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([30], dtype=int64), array([4], dtype=int64), array([11], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([1], dtype=int64), array([14], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([57], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([25], dtype=int64)]","[93.11532592773438, 70.99996185302734, 73.99991607666016, 58.109275817871094, 39.146270751953125, 38.982933044433594, 25.428604125976562, 63.000328063964844, 82.9956283569336, 61.99993133544922, 60.00001525878906, 63.00078201293945, 53.99997329711914, 89.99982452392578, 53.00035095214844, 52.99980163574219, 76.9937744140625, 50.001068115234375, 57.99981689453125, 88.00100708007812, 41.99877166748047, 41.00069808959961, 40.9955940246582, 55.00007247924805, 38.99939727783203, 38.000144958496094, 36.99951934814453, 36.99593734741211, 34.99977111816406, 34.000244140625, 31.997663497924805, 29.002986907958984, 27.99993133544922, 26.00082778930664, 24.001541137695312, 20.00074005126953, 19.99767303466797, 13.960139274597168, 12.999228477478027, 48.00209045410156, 5.997632026672363, 67.9593276977539, 2.0000102519989014, 1.0081791877746582, 0.013579381629824638, 0.009502466768026352, 0.0029585303273051977, 0.004759587813168764, 38.99986267089844, 0.0017815034370869398, 0.0014844660181552172, 0.0014583998126909137, -0.00227728602476418, -0.002977561205625534, -0.01258932426571846, -0.0002373043680563569, 1.9987092018127441, 8.0089693069458, 50.80189514160156]"
28,[7],"[11, 37, 28, 29, 3, 43, 53, 26, 56, 35, 39, 54, 38, 41, 34, 20, 30, 42, 40, 9, 19, 23, 21, 6, 18, 33, 10, 27, 24, 51, 44, 22, 45, 52, 0, 12, 17, 14, 8, 16, 49, 57, 36, 58, 50, 55, 13, 2, 1, 32, 5, 31, 15, 4, 46, 59, 25, 47, 48]","[array([2], dtype=int64), array([52], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([28], dtype=int64), array([4], dtype=int64), array([11], dtype=int64), array([42], dtype=int64), array([56], dtype=int64), array([14], dtype=int64), array([57], dtype=int64), array([48], dtype=int64), array([38], dtype=int64), array([0], dtype=int64), array([10], dtype=int64), array([0], dtype=int64), array([59], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([28], dtype=int64), array([0], dtype=int64), array([27], dtype=int64), array([6], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([9], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([30], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([14], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([57], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([25], dtype=int64), array([26], dtype=int64)]","[74.6837158203125, 41.29372787475586, 77.36900329589844, 70.99996185302734, 74.0001220703125, 50.20802688598633, 48.563961029052734, 62.99982833862305, 48.10255432128906, 83.00023651123047, 61.999393463134766, 59.99849319458008, 76.99600219726562, 53.999794006347656, 53.999755859375, 52.99986267089844, 52.999046325683594, 58.00014114379883, 50.00173568725586, 90.00037384033203, 88.00149536132812, 41.99910354614258, 41.000770568847656, 54.99868392944336, 38.99854278564453, 38.00056838989258, 36.99959945678711, 36.998348236083984, 34.99702835083008, 33.997798919677734, 32.00065612792969, 31.99750518798828, 29.002513885498047, 28.000146865844727, 19.99968147277832, 19.99531364440918, 13.9944486618042, 12.999896049499512, 67.9863510131836, 6.9992356300354, 5.990406036376953, 2.0012829303741455, 39.0030517578125, 0.9968371391296387, 0.03715519234538078, 0.00809747539460659, 0.009855727665126324, 0.004016736056655645, 0.008782519027590752, 0.006431207992136478, 0.004881823435425758, 0.006624752189964056, -0.002036567311733961, 0.0001816804870031774, -0.00416085310280323, 1.9990761280059814, 7.981524467468262, 51.07508087158203, 73.69603729248047]"
29,[35],"[11, 29, 16, 3, 53, 48, 8, 38, 26, 39, 41, 34, 30, 20, 54, 40, 28, 9, 37, 23, 21, 19, 42, 18, 33, 10, 27, 24, 51, 44, 22, 45, 52, 43, 56, 12, 0, 17, 14, 6, 49, 7, 57, 58, 55, 15, 2, 1, 36, 31, 46, 13, 50, 32, 4, 5, 59, 25, 47]","[array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([28], dtype=int64), array([26], dtype=int64), array([14], dtype=int64), array([57], dtype=int64), array([4], dtype=int64), array([56], dtype=int64), array([48], dtype=int64), array([38], dtype=int64), array([10], dtype=int64), array([0], dtype=int64), array([14], dtype=int64), array([59], dtype=int64), array([4], dtype=int64), array([2], dtype=int64), array([52], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([27], dtype=int64), array([6], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([9], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([30], dtype=int64), array([4], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([28], dtype=int64), array([1], dtype=int64), array([11], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([57], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([25], dtype=int64)]","[92.40840911865234, 70.99991607666016, 90.99958801269531, 74.00006866455078, 71.00028991699219, 73.99790954589844, 67.99995422363281, 76.9958267211914, 62.99989318847656, 61.99842834472656, 53.99874496459961, 53.998844146728516, 52.99863815307617, 52.99774932861328, 59.9949836730957, 50.00092697143555, 49.0738639831543, 48.000640869140625, 63.00106430053711, 42.000118255615234, 41.000335693359375, 40.99617385864258, 57.99592971801758, 38.98063278198242, 37.999977111816406, 37.000328063964844, 36.99745178222656, 34.993995666503906, 33.999183654785156, 31.997148513793945, 31.953136444091797, 29.000282287597656, 28.0006046295166, 25.99331283569336, 24.0286865234375, 20.000802993774414, 19.99818229675293, 13.997981071472168, 13.000541687011719, 54.97643280029297, 5.999266147613525, 47.99196243286133, 2.0000102519989014, 1.0081791877746582, 0.013579381629824638, 0.009502466768026352, 0.0029585303273051977, 0.004759587813168764, 38.99986267089844, 0.0017815034370869398, 0.0014844660181552172, 0.0014583998126909137, -0.00227728602476418, -0.002977561205625534, -0.01258932426571846, -0.0002373043680563569, 1.9987092018127441, 8.0089693069458, 50.80189514160156]"
