random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
45,[17],"[1, 11, 8, 6, 26, 9, 10, 0, 15, 3, 20, 37, 31, 58, 16, 14, 39, 7, 53, 13, 24, 35, 29, 12, 38, 57, 54, 52, 51, 28, 27, 50, 2, 41, 34, 21, 44, 46, 30, 32, 18, 40, 4, 36, 19, 45, 49, 42, 22, 55, 23, 5, 43, 56, 33, 59, 25, 47, 48]","[array([95], dtype=int64), array([95], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([29], dtype=int64), array([79], dtype=int64), array([81], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([9], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([39], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([7], dtype=int64), array([2], dtype=int64), array([4], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([13], dtype=int64), array([15], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([15], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([24], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([25], dtype=int64), array([15], dtype=int64)]","[67.79261779785156, 85.38401794433594, 59.96141052246094, 76.09788513183594, 66.12711334228516, 52.47295379638672, 64.82613372802734, 71.53545379638672, 53.22279739379883, 63.044715881347656, 47.82721710205078, 55.272342681884766, 47.758724212646484, 29.95732879638672, 43.958702087402344, 42.1865119934082, 24.774198532104492, 37.52779006958008, 14.901520729064941, 34.32048416137695, 21.695167541503906, 16.69839096069336, 11.944247245788574, 10.25289249420166, 15.4060697555542, 16.132814407348633, 17.000770568847656, 15.289966583251953, 18.70883560180664, 20.377952575683594, 10.09093952178955, 11.112634658813477, 29.973548889160156, 9.78687858581543, 13.597145080566406, 6.789595127105713, 6.148587703704834, 18.08188247680664, 7.14162540435791, 8.939803123474121, 2.1910526752471924, 9.95461654663086, 11.41843318939209, 1.7955836057662964, 1.2635289430618286, 2.2780113220214844, 3.2678849697113037, 1.8188730478286743, -0.3155421018600464, -0.2331535667181015, 0.8784302473068237, 34.514896392822266, -3.8060967922210693, 0.3700540065765381, -6.80744743347168, 2.7869374752044678, -3.6394617557525635, 1.2998650074005127, 32.92610549926758]"
46,[56],"[1, 6, 7, 17, 30, 58, 40, 24, 26, 35, 54, 9, 3, 10, 14, 0, 15, 50, 16, 11, 20, 41, 44, 22, 37, 21, 53, 13, 31, 8, 29, 51, 27, 52, 2, 28, 57, 38, 39, 32, 49, 45, 34, 46, 12, 42, 4, 5, 18, 19, 55, 33, 36, 43, 23, 59, 25, 47, 48]","[array([95], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([13], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([29], dtype=int64), array([5], dtype=int64), array([79], dtype=int64), array([9], dtype=int64), array([81], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([95], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([6], dtype=int64), array([7], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([15], dtype=int64), array([15], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([24], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([25], dtype=int64), array([15], dtype=int64)]","[69.67324829101562, 68.52001190185547, 85.05550384521484, 55.88389205932617, 62.39862060546875, 41.31040573120117, 42.88217544555664, 33.147708892822266, 28.304107666015625, 30.447336196899414, 37.627479553222656, 12.192628860473633, 28.485408782958984, 23.894201278686523, 37.39204788208008, 49.697906494140625, 44.87392807006836, 32.52932357788086, 35.11895751953125, 21.1353816986084, 47.77912139892578, 39.782222747802734, 36.911590576171875, 35.87797546386719, 34.918251037597656, 30.855205535888672, 27.26910972595215, 18.10064125061035, 15.730874061584473, 31.849258422851562, 15.616806030273438, 22.544082641601562, 17.446163177490234, 9.772171974182129, 16.592906951904297, 7.0159592628479, 7.132772445678711, 9.742295265197754, 7.675163269042969, 18.867849349975586, 6.629868984222412, 13.626039505004883, 20.26595115661621, 6.002964973449707, 7.8477702140808105, 1.3659976720809937, 4.758421421051025, 21.880918502807617, 1.2405028343200684, 0.20626889169216156, 4.465688705444336, -2.9148807525634766, 6.350665092468262, -3.4097678661346436, -4.722168445587158, 2.7869374752044678, -3.6394617557525635, 1.2998650074005127, 32.92610549926758]"
47,[22],"[9, 11, 17, 1, 8, 6, 26, 10, 15, 16, 0, 3, 20, 38, 31, 39, 58, 54, 14, 27, 35, 7, 29, 53, 51, 41, 13, 57, 50, 37, 12, 2, 21, 30, 28, 52, 40, 55, 34, 32, 4, 49, 44, 46, 36, 24, 42, 19, 45, 18, 23, 5, 43, 56, 33, 59, 25, 47, 48]","[array([29], dtype=int64), array([95], dtype=int64), array([0], dtype=int64), array([95], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([79], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([81], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([9], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([13], dtype=int64), array([7], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([15], dtype=int64), array([0], dtype=int64), array([15], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([24], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([25], dtype=int64), array([15], dtype=int64)]","[69.50074768066406, 44.750755310058594, 69.8902587890625, 81.98991394042969, 59.92742156982422, 82.87184143066406, 65.24703216552734, 66.53172302246094, 65.44676971435547, 59.83547592163086, 64.86173248291016, 77.39572143554688, 47.76979064941406, 37.315242767333984, 30.859512329101562, 33.35579299926758, 25.738922119140625, 23.848413467407227, 42.59404754638672, 30.88889503479004, 28.56678581237793, 52.04710388183594, 20.686716079711914, 31.14314842224121, 22.154781341552734, 27.365087509155273, 16.663450241088867, 9.372530937194824, 11.51817512512207, 11.854604721069336, 19.924734115600586, 31.37477684020996, 5.669595718383789, 5.32152795791626, 32.08348083496094, 6.0513386726379395, 6.193031311035156, 4.308662414550781, 14.727041244506836, 13.531243324279785, 10.728653907775879, 11.043232917785645, 7.633155345916748, 7.677493572235107, 3.9460272789001465, 0.14157168567180634, 13.254734992980957, 0.7784401178359985, 22.96703338623047, -0.12643083930015564, 0.8784302473068237, 34.514896392822266, -3.8060967922210693, 0.3700540065765381, -6.80744743347168, 2.7869374752044678, -3.6394617557525635, 1.2998650074005127, 32.92610549926758]"
48,[35],"[9, 17, 1, 7, 6, 26, 58, 5, 39, 54, 10, 21, 8, 3, 16, 41, 14, 50, 31, 29, 53, 46, 34, 38, 0, 51, 27, 11, 13, 49, 15, 40, 37, 52, 2, 30, 57, 12, 28, 32, 44, 24, 36, 22, 18, 19, 55, 20, 42, 45, 4, 43, 33, 23, 56, 59, 25, 47, 48]","[array([29], dtype=int64), array([0], dtype=int64), array([95], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([24], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([79], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([9], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([81], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([95], dtype=int64), array([5], dtype=int64), array([15], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([6], dtype=int64), array([13], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([7], dtype=int64), array([15], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([25], dtype=int64), array([15], dtype=int64)]","[62.96321105957031, 69.946044921875, 81.93936157226562, 72.66337585449219, 62.95750045776367, 48.405113220214844, 48.84730529785156, 45.60847091674805, 24.212554931640625, 49.79975891113281, 31.76292610168457, 49.294830322265625, 32.390098571777344, 64.64557647705078, 46.15230941772461, 19.840930938720703, 45.1961669921875, 24.19883155822754, 26.19937515258789, 23.133012771606445, 16.196142196655273, 15.16263484954834, 8.309415817260742, 16.956937789916992, 25.969520568847656, 16.29595184326172, 21.572227478027344, 40.11079788208008, 27.111412048339844, 9.585454940795898, 14.723868370056152, 17.005645751953125, 4.591053485870361, 11.51432991027832, 32.51190948486328, 5.43699312210083, 6.290233135223389, 14.370490074157715, 4.876188278198242, 13.488853454589844, 3.159897804260254, 3.637218475341797, 3.927133560180664, -0.4238737225532532, 1.438852310180664, 0.6932616829872131, -0.7499346733093262, -1.1227344274520874, -1.6444841623306274, 0.11795968562364578, 1.8207812309265137, -2.81473970413208, -2.8666930198669434, -7.0292768478393555, -2.0383894443511963, 2.7869374752044678, -3.6394617557525635, 1.2998650074005127, 32.92610549926758]"
49,[4],"[14, 22, 6, 54, 5, 26, 27, 40, 8, 35, 38, 0, 10, 17, 3, 20, 9, 24, 41, 44, 58, 37, 21, 1, 16, 51, 13, 29, 53, 12, 7, 11, 31, 34, 2, 55, 28, 52, 57, 32, 30, 39, 15, 19, 50, 18, 56, 33, 45, 42, 49, 36, 46, 43, 23, 59, 25, 47, 48]","[array([9], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([24], dtype=int64), array([4], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([81], dtype=int64), array([79], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([29], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([95], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([0], dtype=int64), array([95], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([6], dtype=int64), array([2], dtype=int64), array([7], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([15], dtype=int64), array([13], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([15], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([25], dtype=int64), array([15], dtype=int64)]","[61.13770294189453, 33.11073303222656, 34.45647048950195, 39.50447463989258, 23.77540397644043, 39.618106842041016, 34.41504669189453, 37.58846664428711, 16.729557037353516, 16.938568115234375, 10.748676300048828, 7.274605751037598, 22.942874908447266, 69.94776916503906, 74.01515197753906, 47.90729904174805, 43.982975006103516, 43.85602951049805, 39.93864440917969, 37.01583480834961, 34.971107482910156, 34.88274383544922, 30.937725067138672, 81.65203094482422, 45.58760452270508, 26.605436325073242, 43.942771911621094, 22.69493865966797, 14.856353759765625, 20.305986404418945, 27.033363342285156, 30.546833038330078, 21.112628936767578, 4.837367534637451, 23.66731071472168, 16.33850860595703, 17.388151168823242, 12.388766288757324, 15.997275352478027, 11.549696922302246, 9.06022834777832, 11.709962844848633, 37.27088928222656, 1.6457608938217163, 4.613463878631592, 2.66178822517395, -1.0759644508361816, 6.230400562286377, 17.899154663085938, 3.6318342685699463, 3.9639153480529785, 10.489008903503418, -1.7729238271713257, -3.4097678661346436, -4.722168445587158, 2.7869374752044678, -3.6394617557525635, 1.2998650074005127, 32.92610549926758]"
50,[31],"[9, 18, 40, 26, 54, 38, 10, 17, 1, 8, 16, 6, 3, 41, 58, 52, 37, 49, 14, 29, 0, 50, 11, 13, 7, 2, 35, 12, 27, 51, 57, 53, 21, 30, 15, 46, 32, 22, 44, 28, 39, 55, 34, 4, 36, 19, 42, 24, 20, 33, 43, 45, 5, 23, 56, 59, 25, 47, 48]","[array([29], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([79], dtype=int64), array([0], dtype=int64), array([95], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([15], dtype=int64), array([9], dtype=int64), array([3], dtype=int64), array([81], dtype=int64), array([4], dtype=int64), array([95], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([13], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([15], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([7], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([24], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([25], dtype=int64), array([15], dtype=int64)]","[60.61101150512695, 41.34487533569336, 39.4579963684082, 27.47905731201172, 28.063749313354492, 34.8595085144043, 36.91725540161133, 69.94803619384766, 81.76025390625, 59.8580322265625, 48.95295715332031, 33.53132629394531, 75.29751586914062, 36.76629638671875, 18.302385330200195, 28.77193832397461, 40.45015335083008, 25.03481674194336, 41.055999755859375, 17.33036231994629, 16.984224319458008, 24.19906234741211, 15.054932594299316, 43.92251205444336, 47.73525619506836, 17.25023078918457, 37.037391662597656, 15.591740608215332, 16.12309455871582, 15.599529266357422, 14.690755844116211, 18.10099220275879, 5.953698635101318, 7.035533905029297, 26.304719924926758, 5.054523944854736, 10.606279373168945, 5.207019805908203, 4.194252014160156, 19.593313217163086, 4.200928211212158, 2.540462017059326, 3.414841890335083, 17.535245895385742, 5.5194091796875, 0.6080986857414246, -0.8946999907493591, -0.40109536051750183, 0.6248582601547241, -2.7858879566192627, -2.2269115447998047, 5.290594577789307, 28.25323486328125, -7.0292768478393555, -2.0383894443511963, 2.7869374752044678, -3.6394617557525635, 1.2998650074005127, 32.92610549926758]"
51,[15],"[16, 22, 42, 18, 6, 30, 17, 26, 51, 27, 20, 1, 58, 40, 38, 54, 9, 7, 21, 48, 44, 10, 50, 11, 8, 32, 0, 5, 2, 36, 13, 29, 35, 3, 31, 57, 41, 53, 28, 37, 55, 39, 34, 46, 24, 49, 14, 12, 33, 45, 4, 19, 56, 23, 43, 59, 25, 47, 52]","[array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([13], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([95], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([29], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([15], dtype=int64), array([0], dtype=int64), array([79], dtype=int64), array([4], dtype=int64), array([95], dtype=int64), array([0], dtype=int64), array([15], dtype=int64), array([81], dtype=int64), array([24], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([7], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([15], dtype=int64), array([9], dtype=int64), array([39], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([25], dtype=int64), array([0], dtype=int64)]","[58.175045013427734, 35.694801330566406, 33.572479248046875, 18.1912841796875, 16.43961524963379, 11.793597221374512, 69.98528289794922, 12.692628860473633, 7.674034118652344, 6.851067543029785, 5.4762864112854, 82.00418853759766, 25.997671127319336, 36.02354049682617, 26.81250762939453, 35.97385787963867, 20.354551315307617, 27.65052032470703, 12.587241172790527, 19.48396110534668, 10.431718826293945, 15.466710090637207, 36.386192321777344, 30.867612838745117, 44.45402145385742, 23.83041000366211, 16.109962463378906, 35.4404411315918, 22.53682518005371, 23.919340133666992, 20.98314666748047, 12.614890098571777, 14.333622932434082, 30.400897979736328, 11.597260475158691, 8.165037155151367, 16.349536895751953, 11.516411781311035, 5.561169147491455, 7.2376017570495605, 4.130789279937744, 11.672192573547363, 1.0121568441390991, 1.2060673236846924, 1.3596733808517456, 8.556706428527832, 9.888020515441895, 3.641630172729492, 0.1622305065393448, 17.805767059326172, 24.596454620361328, 0.8979931473731995, -3.221033811569214, -1.7577825784683228, -2.37296199798584, 17.88876724243164, 2.9551875591278076, 4.463238716125488, 13.490243911743164]"
52,[17],"[1, 11, 8, 6, 26, 9, 10, 0, 15, 3, 20, 37, 31, 58, 16, 14, 39, 7, 53, 13, 24, 35, 29, 12, 38, 57, 54, 52, 51, 28, 27, 50, 2, 41, 34, 21, 44, 46, 30, 32, 18, 40, 4, 36, 19, 45, 49, 42, 22, 55, 23, 5, 43, 56, 33, 59, 25, 47, 48]","[array([95], dtype=int64), array([95], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([29], dtype=int64), array([79], dtype=int64), array([81], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([9], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([39], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([7], dtype=int64), array([2], dtype=int64), array([4], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([13], dtype=int64), array([15], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([15], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([24], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([25], dtype=int64), array([15], dtype=int64)]","[67.79261779785156, 85.38401794433594, 59.96141052246094, 76.09788513183594, 66.12711334228516, 52.47295379638672, 64.82613372802734, 71.53545379638672, 53.22279739379883, 63.044715881347656, 47.82721710205078, 55.272342681884766, 47.758724212646484, 29.95732879638672, 43.958702087402344, 42.1865119934082, 24.774198532104492, 37.52779006958008, 14.901520729064941, 34.32048416137695, 21.695167541503906, 16.69839096069336, 11.944247245788574, 10.25289249420166, 15.4060697555542, 16.132814407348633, 17.000770568847656, 15.289966583251953, 18.70883560180664, 20.377952575683594, 10.09093952178955, 11.112634658813477, 29.973548889160156, 9.78687858581543, 13.597145080566406, 6.789595127105713, 6.148587703704834, 18.08188247680664, 7.14162540435791, 8.939803123474121, 2.1910526752471924, 9.95461654663086, 11.41843318939209, 1.7955836057662964, 1.2635289430618286, 2.2780113220214844, 3.2678849697113037, 1.8188730478286743, -0.3155421018600464, -0.2331535667181015, 0.8784302473068237, 34.514896392822266, -3.8060967922210693, 0.3700540065765381, -6.80744743347168, 2.7869374752044678, -3.6394617557525635, 1.2998650074005127, 32.92610549926758]"
53,[39],"[1, 11, 7, 22, 6, 10, 9, 0, 32, 27, 58, 3, 38, 16, 54, 15, 50, 53, 31, 35, 51, 34, 29, 13, 57, 30, 24, 8, 14, 20, 46, 26, 37, 52, 28, 49, 40, 2, 41, 12, 5, 19, 4, 18, 44, 42, 21, 55, 17, 33, 56, 36, 23, 45, 43, 59, 25, 47, 48]","[array([95], dtype=int64), array([95], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([79], dtype=int64), array([29], dtype=int64), array([81], dtype=int64), array([15], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([13], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([9], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([7], dtype=int64), array([15], dtype=int64), array([0], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([24], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([25], dtype=int64), array([15], dtype=int64)]","[74.50718688964844, 90.1156234741211, 92.81307220458984, 53.12025833129883, 92.3735122680664, 69.60159301757812, 70.96311950683594, 60.58291244506836, 75.13404846191406, 50.45498275756836, 36.60728454589844, 71.8717041015625, 35.585853576660156, 46.15796661376953, 33.17393112182617, 30.70488929748535, 18.531551361083984, 21.85433006286621, 26.460298538208008, 16.53343391418457, 17.72135353088379, 18.048250198364258, 16.895305633544922, 17.55270767211914, 10.833163261413574, 10.256210327148438, 17.72470474243164, 20.07588005065918, 14.282243728637695, 6.46460485458374, 19.091764450073242, 8.237088203430176, 7.671135902404785, 21.248458862304688, 8.704404830932617, 5.76759672164917, 13.582559585571289, 10.229674339294434, 16.80712127685547, 9.650425910949707, 36.05686569213867, 3.905590295791626, 4.695950031280518, 0.07454200088977814, 3.9221298694610596, 9.328119277954102, 0.5817557573318481, 1.3029100894927979, 2.1895580291748047, 9.923827171325684, -0.9382126927375793, 0.9726967811584473, 0.317095547914505, -4.184854030609131, -1.1085104942321777, 2.7869374752044678, -3.6394617557525635, 1.2998650074005127, 32.92610549926758]"
54,[58],"[1, 11, 17, 8, 0, 2, 20, 35, 18, 9, 29, 6, 26, 3, 38, 16, 54, 7, 39, 51, 10, 50, 41, 13, 31, 52, 53, 57, 27, 30, 46, 12, 15, 37, 42, 34, 14, 32, 21, 28, 19, 22, 40, 55, 4, 49, 24, 36, 44, 33, 43, 45, 5, 23, 56, 59, 25, 47, 48]","[array([95], dtype=int64), array([95], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([81], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([29], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([5], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([79], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([13], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([9], dtype=int64), array([15], dtype=int64), array([0], dtype=int64), array([7], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([15], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([24], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([25], dtype=int64), array([15], dtype=int64)]","[73.92244720458984, 84.43359375, 69.91598510742188, 59.96284103393555, 64.94434356689453, 49.017147064208984, 47.84563064575195, 47.0410041809082, 66.75718688964844, 62.19265365600586, 66.21112060546875, 76.02005004882812, 61.30440139770508, 64.02507019042969, 35.78711700439453, 49.071895599365234, 22.611949920654297, 58.52898025512695, 20.763965606689453, 18.2547550201416, 22.816410064697266, 15.497709274291992, 27.156558990478516, 24.873762130737305, 30.71938133239746, 15.623642921447754, 17.55391502380371, 8.181681632995605, 8.324065208435059, 10.620169639587402, 13.132150650024414, 8.040263175964355, 23.055513381958008, 10.38304328918457, 3.986921787261963, 3.7899489402770996, 8.08237075805664, 25.051725387573242, 3.470742702484131, 8.985353469848633, 1.8817811012268066, 2.5347900390625, -0.15007153153419495, 4.93601131439209, 21.254072189331055, 6.806249141693115, 0.4586983919143677, 2.209362506866455, 1.1108269691467285, -2.7858879566192627, -2.2269115447998047, 5.290594577789307, 28.25323486328125, -7.0292768478393555, -2.0383894443511963, 2.7869374752044678, -3.6394617557525635, 1.2998650074005127, 32.92610549926758]"
