random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
47,[22],"[11, 9, 10, 36, 29, 3, 44, 16, 56, 31, 54, 30, 24, 18, 21, 49, 14, 28, 26, 27, 37, 43, 42, 13, 38, 52, 20, 51, 23, 17, 35, 40, 39, 57, 50, 41, 33, 2, 32, 53, 55, 45, 58, 19, 0, 34, 1, 6, 46, 7, 8, 4, 5, 12, 15, 59, 25, 47, 48]","[array([3], dtype=int64), array([5], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([63], dtype=int64), array([2], dtype=int64), array([42], dtype=int64), array([8], dtype=int64), array([3], dtype=int64), array([1], dtype=int64), array([34], dtype=int64), array([47], dtype=int64), array([15], dtype=int64), array([6], dtype=int64), array([14], dtype=int64), array([2], dtype=int64), array([10], dtype=int64), array([81], dtype=int64), array([80], dtype=int64), array([73], dtype=int64), array([56], dtype=int64), array([7], dtype=int64), array([27], dtype=int64), array([2], dtype=int64), array([46], dtype=int64), array([6], dtype=int64), array([19], dtype=int64), array([77], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([24], dtype=int64), array([81], dtype=int64), array([73], dtype=int64), array([5], dtype=int64), array([14], dtype=int64), array([75], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([31], dtype=int64), array([2], dtype=int64), array([3], dtype=int64), array([3], dtype=int64), array([34], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([11], dtype=int64), array([2], dtype=int64), array([13], dtype=int64), array([13], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([46], dtype=int64)]","[91.46739196777344, 55.86454391479492, 78.99837493896484, 56.999507904052734, 91.00016021728516, 56.440372467041016, 18.988399505615234, 49.11652755737305, 44.92802810668945, 25.63668441772461, 22.648313522338867, 27.63416290283203, 47.8202018737793, 39.357444763183594, 39.372398376464844, 33.487361907958984, 26.92037010192871, 36.79049301147461, 46.86602020263672, 45.38999938964844, 24.51141357421875, 29.008981704711914, 43.06259536743164, 44.397430419921875, 52.857032775878906, 40.08230972290039, 31.491287231445312, 19.300613403320312, 37.82889175415039, 40.360538482666016, 34.05984878540039, 59.040374755859375, 79.07408905029297, 16.915023803710938, 21.13580894470215, 65.4329833984375, 50.553993225097656, 40.40228271484375, 29.448978424072266, 21.189027786254883, 25.13353157043457, 23.27427101135254, 31.317350387573242, 7.422237873077393, 48.28337860107422, 24.30710792541504, 32.76357650756836, 6.6348185539245605, 21.22795867919922, 1.8371707201004028, 19.94027328491211, 15.664831161499023, 1.5412416458129883, 0.7824698686599731, -5.068790912628174, 5.18792724609375, 6.432565689086914, 11.0277099609375, 5.1629133224487305]"
48,[35],"[16, 9, 10, 49, 44, 27, 30, 17, 28, 22, 3, 51, 18, 26, 24, 53, 19, 20, 56, 2, 54, 32, 23, 38, 52, 14, 21, 42, 0, 57, 43, 29, 37, 34, 45, 1, 41, 40, 39, 33, 58, 50, 55, 11, 6, 46, 7, 12, 31, 36, 15, 8, 4, 13, 5, 59, 25, 47, 48]","[array([8], dtype=int64), array([5], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([42], dtype=int64), array([73], dtype=int64), array([47], dtype=int64), array([2], dtype=int64), array([81], dtype=int64), array([6], dtype=int64), array([2], dtype=int64), array([77], dtype=int64), array([6], dtype=int64), array([80], dtype=int64), array([15], dtype=int64), array([31], dtype=int64), array([34], dtype=int64), array([19], dtype=int64), array([3], dtype=int64), array([2], dtype=int64), array([34], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([46], dtype=int64), array([6], dtype=int64), array([10], dtype=int64), array([14], dtype=int64), array([27], dtype=int64), array([1], dtype=int64), array([5], dtype=int64), array([7], dtype=int64), array([63], dtype=int64), array([56], dtype=int64), array([2], dtype=int64), array([3], dtype=int64), array([2], dtype=int64), array([75], dtype=int64), array([81], dtype=int64), array([73], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([14], dtype=int64), array([2], dtype=int64), array([3], dtype=int64), array([11], dtype=int64), array([2], dtype=int64), array([13], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([13], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([46], dtype=int64)]","[92.47797393798828, 82.72270202636719, 57.33620071411133, 32.39429473876953, 24.6805419921875, 83.1125259399414, 72.91999816894531, 78.89185333251953, 62.2634391784668, 81.46968078613281, 75.47960662841797, 41.367923736572266, 53.41192626953125, 64.512939453125, 73.04672241210938, 68.29692840576172, 69.30441284179688, 41.68597412109375, 58.089630126953125, 66.81185150146484, 39.66012954711914, 51.397464752197266, 27.714004516601562, 26.14994239807129, 34.51527404785156, 78.53547668457031, 26.297210693359375, 40.597171783447266, 45.42487335205078, 29.23487663269043, 20.76597023010254, 25.861225128173828, 17.47939682006836, 19.65367317199707, 33.99200439453125, 18.405744552612305, 11.610527992248535, 20.488880157470703, 38.19392013549805, 13.219266891479492, 42.829044342041016, 16.41534423828125, 16.33359718322754, 29.576589584350586, 15.480039596557617, 16.33679962158203, 32.97110366821289, 8.974748611450195, 12.80476188659668, 5.860145568847656, 6.370830535888672, 15.298979759216309, 6.112696170806885, 6.6677045822143555, 4.689737319946289, 5.18792724609375, 6.432565689086914, 11.0277099609375, 5.1629133224487305]"
49,[4],"[16, 3, 14, 8, 55, 30, 49, 27, 0, 22, 26, 11, 28, 21, 24, 52, 29, 2, 51, 20, 35, 17, 23, 54, 53, 37, 18, 56, 39, 40, 41, 38, 42, 10, 9, 31, 34, 33, 57, 43, 19, 45, 58, 44, 50, 13, 32, 46, 6, 12, 7, 1, 36, 5, 15, 59, 25, 47, 48]","[array([8], dtype=int64), array([2], dtype=int64), array([10], dtype=int64), array([13], dtype=int64), array([2], dtype=int64), array([47], dtype=int64), array([2], dtype=int64), array([73], dtype=int64), array([1], dtype=int64), array([6], dtype=int64), array([80], dtype=int64), array([3], dtype=int64), array([81], dtype=int64), array([14], dtype=int64), array([15], dtype=int64), array([6], dtype=int64), array([63], dtype=int64), array([2], dtype=int64), array([77], dtype=int64), array([19], dtype=int64), array([24], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([34], dtype=int64), array([31], dtype=int64), array([56], dtype=int64), array([6], dtype=int64), array([3], dtype=int64), array([73], dtype=int64), array([81], dtype=int64), array([75], dtype=int64), array([46], dtype=int64), array([27], dtype=int64), array([1], dtype=int64), array([5], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([5], dtype=int64), array([7], dtype=int64), array([34], dtype=int64), array([3], dtype=int64), array([3], dtype=int64), array([42], dtype=int64), array([14], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([11], dtype=int64), array([1], dtype=int64), array([13], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([46], dtype=int64)]","[56.99248504638672, 74.00000762939453, 75.99894714355469, 95.29216766357422, 12.035506248474121, 53.53627014160156, 37.444366455078125, 45.964237213134766, 58.825157165527344, 37.52305221557617, 38.75855255126953, 58.308685302734375, 48.963478088378906, 61.87773895263672, 55.63896179199219, 41.21104431152344, 25.882434844970703, 55.997276306152344, 42.67627716064453, 27.46950340270996, 22.882448196411133, 35.793479919433594, 25.42771339416504, 25.40817642211914, 51.40369415283203, 25.46222686767578, 17.806249618530273, 36.84062576293945, 25.283845901489258, 49.23094940185547, 68.2931900024414, 52.2709846496582, 39.693790435791016, 45.7828254699707, 27.667890548706055, 49.921993255615234, 22.11800765991211, 27.686716079711914, 17.752582550048828, 28.42123031616211, 13.810494422912598, 29.105121612548828, 16.319923400878906, 15.287375450134277, 11.366515159606934, 9.896892547607422, 7.372334957122803, 13.831966400146484, 23.046598434448242, 7.559908866882324, 9.451770782470703, 11.973447799682617, 5.466487884521484, 27.878435134887695, -5.068790912628174, 5.18792724609375, 6.432565689086914, 11.0277099609375, 5.1629133224487305]"
50,[31],"[16, 37, 9, 42, 19, 24, 51, 30, 53, 17, 52, 14, 28, 27, 10, 22, 35, 49, 3, 0, 29, 26, 34, 56, 20, 21, 40, 23, 57, 39, 41, 38, 43, 54, 33, 32, 58, 18, 2, 6, 11, 44, 55, 45, 46, 1, 50, 7, 36, 8, 13, 4, 5, 12, 15, 59, 25, 47, 48]","[array([8], dtype=int64), array([56], dtype=int64), array([5], dtype=int64), array([27], dtype=int64), array([34], dtype=int64), array([15], dtype=int64), array([77], dtype=int64), array([47], dtype=int64), array([31], dtype=int64), array([2], dtype=int64), array([6], dtype=int64), array([10], dtype=int64), array([81], dtype=int64), array([73], dtype=int64), array([1], dtype=int64), array([6], dtype=int64), array([24], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([63], dtype=int64), array([80], dtype=int64), array([2], dtype=int64), array([3], dtype=int64), array([19], dtype=int64), array([14], dtype=int64), array([81], dtype=int64), array([1], dtype=int64), array([5], dtype=int64), array([73], dtype=int64), array([75], dtype=int64), array([46], dtype=int64), array([7], dtype=int64), array([34], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([6], dtype=int64), array([2], dtype=int64), array([11], dtype=int64), array([3], dtype=int64), array([42], dtype=int64), array([2], dtype=int64), array([3], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([14], dtype=int64), array([13], dtype=int64), array([1], dtype=int64), array([13], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([46], dtype=int64)]","[90.19348907470703, 41.306968688964844, 77.40904235839844, 60.548038482666016, 73.87907409667969, 61.225955963134766, 48.698482513427734, 56.394203186035156, 49.71613311767578, 45.19056701660156, 40.51646423339844, 64.23922729492188, 40.673362731933594, 64.65827178955078, 61.485774993896484, 65.48365783691406, 60.99907302856445, 67.76846313476562, 77.98220825195312, 46.348880767822266, 33.7857551574707, 67.3175277709961, 30.525279998779297, 57.19453430175781, 37.448585510253906, 39.491844177246094, 57.112281799316406, 63.510074615478516, 37.684295654296875, 51.742618560791016, 72.58174133300781, 27.957508087158203, 34.86558151245117, 24.05839729309082, 9.843597412109375, 56.68495178222656, 40.8582649230957, 26.82748794555664, 29.454177856445312, 76.25162506103516, 31.324010848999023, 12.048588752746582, 35.59520721435547, 19.88711929321289, 14.48412799835205, 24.895854949951172, 7.235721588134766, 10.892706871032715, 14.714184761047363, 18.179866790771484, 7.466296195983887, 15.664831161499023, 1.5412416458129883, 0.7824698686599731, -5.068790912628174, 5.18792724609375, 6.432565689086914, 11.0277099609375, 5.1629133224487305]"
51,[15],"[11, 9, 10, 36, 38, 37, 49, 42, 21, 16, 24, 53, 39, 34, 29, 51, 23, 31, 17, 56, 30, 35, 28, 3, 26, 27, 22, 57, 40, 52, 58, 41, 14, 44, 32, 13, 2, 54, 6, 33, 43, 18, 19, 20, 55, 46, 45, 1, 0, 7, 8, 4, 50, 12, 5, 59, 25, 47, 48]","[array([3], dtype=int64), array([5], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([46], dtype=int64), array([56], dtype=int64), array([2], dtype=int64), array([27], dtype=int64), array([14], dtype=int64), array([8], dtype=int64), array([15], dtype=int64), array([31], dtype=int64), array([73], dtype=int64), array([2], dtype=int64), array([63], dtype=int64), array([77], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([3], dtype=int64), array([47], dtype=int64), array([24], dtype=int64), array([81], dtype=int64), array([2], dtype=int64), array([80], dtype=int64), array([73], dtype=int64), array([6], dtype=int64), array([5], dtype=int64), array([81], dtype=int64), array([6], dtype=int64), array([3], dtype=int64), array([75], dtype=int64), array([10], dtype=int64), array([42], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([34], dtype=int64), array([11], dtype=int64), array([1], dtype=int64), array([7], dtype=int64), array([6], dtype=int64), array([34], dtype=int64), array([19], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([3], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([13], dtype=int64), array([13], dtype=int64), array([1], dtype=int64), array([14], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([46], dtype=int64)]","[92.47017669677734, 41.39506530761719, 78.99980163574219, 56.99952697753906, 56.999568939208984, 47.969154357910156, 44.884403228759766, 39.593299865722656, 37.95557403564453, 41.30945587158203, 28.483060836791992, 37.58642578125, 25.363235473632812, 67.58441925048828, 56.69670867919922, 37.83100128173828, 58.59138488769531, 46.063255310058594, 74.23493194580078, 72.07647705078125, 50.91950607299805, 55.00270462036133, 43.726348876953125, 58.81169128417969, 40.91938018798828, 43.80724334716797, 51.74701690673828, 51.77659225463867, 63.811100006103516, 33.892154693603516, 14.20822811126709, 54.449649810791016, 57.26743698120117, 27.358713150024414, 32.703250885009766, 21.676700592041016, 42.78319549560547, 54.0176887512207, 18.749420166015625, 26.700288772583008, 30.75368309020996, 45.4129524230957, 17.44280433654785, 22.45242691040039, 29.601240158081055, 7.251938819885254, 16.454132080078125, 14.978377342224121, 10.16628646850586, 24.60441780090332, 25.7412166595459, 7.540896892547607, 3.6583120822906494, 2.594721555709839, 4.689737319946289, 5.18792724609375, 6.432565689086914, 11.0277099609375, 5.1629133224487305]"
52,[17],"[16, 29, 9, 3, 44, 42, 51, 40, 19, 20, 30, 56, 39, 28, 26, 27, 22, 53, 35, 41, 24, 37, 21, 0, 23, 33, 52, 57, 18, 10, 38, 14, 43, 6, 49, 50, 2, 58, 11, 54, 32, 45, 34, 55, 1, 46, 7, 12, 31, 8, 36, 13, 4, 5, 15, 59, 25, 47, 48]","[array([8], dtype=int64), array([63], dtype=int64), array([5], dtype=int64), array([2], dtype=int64), array([42], dtype=int64), array([27], dtype=int64), array([77], dtype=int64), array([81], dtype=int64), array([34], dtype=int64), array([19], dtype=int64), array([47], dtype=int64), array([3], dtype=int64), array([73], dtype=int64), array([81], dtype=int64), array([80], dtype=int64), array([73], dtype=int64), array([6], dtype=int64), array([31], dtype=int64), array([24], dtype=int64), array([75], dtype=int64), array([15], dtype=int64), array([56], dtype=int64), array([14], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([6], dtype=int64), array([5], dtype=int64), array([6], dtype=int64), array([1], dtype=int64), array([46], dtype=int64), array([10], dtype=int64), array([7], dtype=int64), array([11], dtype=int64), array([2], dtype=int64), array([14], dtype=int64), array([2], dtype=int64), array([3], dtype=int64), array([3], dtype=int64), array([34], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([13], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([13], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([46], dtype=int64)]","[91.81694793701172, 70.99982452392578, 61.11178207397461, 65.9199447631836, 57.1151123046875, 57.100364685058594, 56.99879837036133, 37.5975341796875, 33.119747161865234, 47.925655364990234, 36.71992492675781, 47.13982009887695, 59.084415435791016, 38.002445220947266, 46.72557830810547, 70.47506713867188, 79.92024993896484, 65.13419342041016, 58.79618835449219, 52.96696853637695, 46.29570770263672, 50.490753173828125, 51.877647399902344, 83.97665405273438, 55.13385772705078, 30.615493774414062, 31.11311149597168, 50.7972297668457, 37.909976959228516, 63.84299087524414, 54.14121627807617, 66.94601440429688, 40.9881477355957, 60.68174362182617, 32.25266647338867, 12.60886001586914, 35.33829879760742, 30.9660587310791, 32.75751495361328, 15.193290710449219, 19.82693862915039, 17.4720516204834, 19.140810012817383, 23.367431640625, 17.633821487426758, 16.33679962158203, 32.97110366821289, 8.974748611450195, 12.80476188659668, 12.151379585266113, 17.16569709777832, 10.171960830688477, 6.729059219360352, 27.878435134887695, -5.068790912628174, 5.18792724609375, 6.432565689086914, 11.0277099609375, 5.1629133224487305]"
53,[39],"[11, 9, 38, 37, 35, 27, 30, 14, 51, 53, 24, 22, 31, 29, 20, 28, 3, 26, 23, 17, 19, 16, 40, 41, 33, 56, 21, 43, 52, 10, 34, 49, 57, 58, 0, 18, 32, 2, 6, 1, 7, 13, 42, 44, 54, 45, 46, 50, 55, 8, 4, 36, 5, 12, 15, 59, 25, 47, 48]","[array([3], dtype=int64), array([5], dtype=int64), array([46], dtype=int64), array([56], dtype=int64), array([24], dtype=int64), array([73], dtype=int64), array([47], dtype=int64), array([10], dtype=int64), array([77], dtype=int64), array([31], dtype=int64), array([15], dtype=int64), array([6], dtype=int64), array([1], dtype=int64), array([63], dtype=int64), array([19], dtype=int64), array([81], dtype=int64), array([2], dtype=int64), array([80], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([34], dtype=int64), array([8], dtype=int64), array([81], dtype=int64), array([75], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([14], dtype=int64), array([7], dtype=int64), array([6], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([5], dtype=int64), array([3], dtype=int64), array([1], dtype=int64), array([6], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([11], dtype=int64), array([2], dtype=int64), array([13], dtype=int64), array([2], dtype=int64), array([27], dtype=int64), array([42], dtype=int64), array([34], dtype=int64), array([3], dtype=int64), array([2], dtype=int64), array([14], dtype=int64), array([2], dtype=int64), array([13], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([46], dtype=int64)]","[92.253662109375, 83.55619049072266, 62.14081573486328, 59.29532241821289, 54.0, 90.52507781982422, 58.552879333496094, 70.45671844482422, 59.656524658203125, 63.36192321777344, 78.24433135986328, 64.51656341552734, 72.26880645751953, 65.93069458007812, 63.688255310058594, 63.773170471191406, 83.06659698486328, 49.96837615966797, 52.530128479003906, 60.01644515991211, 43.923675537109375, 58.32126998901367, 70.09384155273438, 71.73268127441406, 53.03725051879883, 37.50419998168945, 32.88520812988281, 55.09521484375, 52.41668701171875, 39.62724304199219, 26.73123550415039, 30.315332412719727, 18.264049530029297, 19.27198600769043, 18.50095558166504, 27.79018783569336, 30.735496520996094, 22.493846893310547, 30.821603775024414, 61.145599365234375, 16.76351547241211, 9.276294708251953, 7.665518760681152, 19.1029052734375, 19.773927688598633, 17.800724029541016, 17.682836532592773, 16.93745231628418, 8.607854843139648, 14.029316902160645, 7.073286533355713, 8.901833534240723, 1.5412416458129883, 0.7824698686599731, -5.068790912628174, 5.18792724609375, 6.432565689086914, 11.0277099609375, 5.1629133224487305]"
54,[58],"[16, 53, 3, 14, 13, 12, 29, 17, 20, 35, 9, 24, 54, 41, 2, 11, 49, 43, 22, 51, 56, 31, 6, 18, 23, 40, 57, 39, 37, 33, 0, 38, 45, 55, 34, 21, 28, 30, 26, 27, 10, 52, 32, 1, 19, 42, 44, 50, 46, 8, 7, 36, 4, 5, 15, 59, 25, 47, 48]","[array([8], dtype=int64), array([31], dtype=int64), array([2], dtype=int64), array([10], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([63], dtype=int64), array([2], dtype=int64), array([19], dtype=int64), array([24], dtype=int64), array([5], dtype=int64), array([15], dtype=int64), array([34], dtype=int64), array([75], dtype=int64), array([2], dtype=int64), array([3], dtype=int64), array([2], dtype=int64), array([7], dtype=int64), array([6], dtype=int64), array([77], dtype=int64), array([3], dtype=int64), array([1], dtype=int64), array([11], dtype=int64), array([6], dtype=int64), array([1], dtype=int64), array([81], dtype=int64), array([5], dtype=int64), array([73], dtype=int64), array([56], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([46], dtype=int64), array([3], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([14], dtype=int64), array([81], dtype=int64), array([47], dtype=int64), array([80], dtype=int64), array([73], dtype=int64), array([1], dtype=int64), array([6], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([34], dtype=int64), array([27], dtype=int64), array([42], dtype=int64), array([14], dtype=int64), array([2], dtype=int64), array([13], dtype=int64), array([13], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([46], dtype=int64)]","[93.02067565917969, 93.99978637695312, 74.00053405761719, 75.9969253540039, 52.00004196166992, 50.00048065185547, 36.82379913330078, 69.99932861328125, 47.999568939208984, 46.99982833862305, 44.00041198730469, 43.99950408935547, 43.0003776550293, 40.00031661987305, 52.05146789550781, 60.98844909667969, 51.57981872558594, 45.58697509765625, 24.953765869140625, 45.42912292480469, 55.38673782348633, 50.67741775512695, 51.50490188598633, 37.55851364135742, 33.75074768066406, 47.70614242553711, 23.87154197692871, 32.04868698120117, 44.137535095214844, 30.244571685791016, 45.832916259765625, 42.68223571777344, 25.802492141723633, 19.887699127197266, 15.527033805847168, 17.498414993286133, 18.13334083557129, 21.825225830078125, 33.97098922729492, 60.410301208496094, 36.62728500366211, 19.612560272216797, 43.07573318481445, 58.60636520385742, 8.363283157348633, 7.309889316558838, 7.998043060302734, 10.317370414733887, 9.90392780303955, 4.565810203552246, 5.510756015777588, 4.5778069496154785, 6.729059219360352, 27.878435134887695, -5.068790912628174, 5.18792724609375, 6.432565689086914, 11.0277099609375, 5.1629133224487305]"
55,[5],"[14, 9, 10, 19, 55, 12, 0, 32, 49, 18, 53, 24, 20, 56, 29, 3, 16, 30, 28, 31, 51, 26, 27, 50, 17, 35, 22, 52, 23, 21, 46, 40, 39, 41, 6, 34, 13, 37, 2, 43, 57, 33, 38, 45, 11, 58, 42, 54, 44, 1, 36, 7, 8, 4, 15, 59, 25, 47, 48]","[array([10], dtype=int64), array([5], dtype=int64), array([1], dtype=int64), array([34], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([6], dtype=int64), array([31], dtype=int64), array([15], dtype=int64), array([19], dtype=int64), array([3], dtype=int64), array([63], dtype=int64), array([2], dtype=int64), array([8], dtype=int64), array([47], dtype=int64), array([81], dtype=int64), array([1], dtype=int64), array([77], dtype=int64), array([80], dtype=int64), array([73], dtype=int64), array([14], dtype=int64), array([2], dtype=int64), array([24], dtype=int64), array([6], dtype=int64), array([6], dtype=int64), array([1], dtype=int64), array([14], dtype=int64), array([2], dtype=int64), array([81], dtype=int64), array([73], dtype=int64), array([75], dtype=int64), array([11], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([56], dtype=int64), array([2], dtype=int64), array([7], dtype=int64), array([5], dtype=int64), array([1], dtype=int64), array([46], dtype=int64), array([3], dtype=int64), array([3], dtype=int64), array([3], dtype=int64), array([27], dtype=int64), array([34], dtype=int64), array([42], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([13], dtype=int64), array([13], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([46], dtype=int64)]","[80.78231048583984, 31.064023971557617, 78.99991607666016, 92.2026138305664, 34.57244873046875, 39.00021743774414, 81.0002212524414, 15.000285148620605, 14.999917984008789, 35.77784729003906, 32.05290603637695, 35.052650451660156, 33.75374221801758, 30.533246994018555, 22.704492568969727, 42.077369689941406, 55.53156280517578, 18.481510162353516, 29.957155227661133, 43.47968292236328, 36.64897918701172, 23.2701416015625, 59.13887023925781, 29.834531784057617, 21.653818130493164, 48.84016036987305, 23.16202163696289, 51.820457458496094, 30.25571632385254, 22.53600311279297, 24.32389259338379, 40.00240707397461, 62.01035690307617, 39.10719680786133, 41.63549041748047, 28.334962844848633, 54.00153350830078, 47.2469596862793, 44.51903533935547, 36.652706146240234, 58.499210357666016, 18.637989044189453, 56.642032623291016, 38.257537841796875, 57.48398971557617, 36.07808303833008, 9.00105094909668, 7.081079006195068, 13.822091102600098, 18.154644012451172, 4.883409023284912, 17.786197662353516, 12.908707618713379, 6.705710411071777, -5.068790912628174, 5.18792724609375, 6.432565689086914, 11.0277099609375, 5.1629133224487305]"
56,[54],"[16, 9, 29, 49, 44, 14, 17, 18, 38, 42, 43, 0, 28, 3, 30, 2, 24, 56, 26, 27, 35, 6, 1, 31, 53, 22, 52, 40, 19, 20, 51, 23, 21, 39, 41, 37, 33, 34, 58, 10, 55, 45, 46, 50, 57, 32, 11, 7, 8, 36, 13, 4, 5, 12, 15, 59, 25, 47, 48]","[array([8], dtype=int64), array([5], dtype=int64), array([63], dtype=int64), array([2], dtype=int64), array([42], dtype=int64), array([10], dtype=int64), array([2], dtype=int64), array([6], dtype=int64), array([46], dtype=int64), array([27], dtype=int64), array([7], dtype=int64), array([1], dtype=int64), array([81], dtype=int64), array([2], dtype=int64), array([47], dtype=int64), array([2], dtype=int64), array([15], dtype=int64), array([3], dtype=int64), array([80], dtype=int64), array([73], dtype=int64), array([24], dtype=int64), array([11], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([31], dtype=int64), array([6], dtype=int64), array([6], dtype=int64), array([81], dtype=int64), array([34], dtype=int64), array([19], dtype=int64), array([77], dtype=int64), array([1], dtype=int64), array([14], dtype=int64), array([73], dtype=int64), array([75], dtype=int64), array([56], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([3], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([3], dtype=int64), array([2], dtype=int64), array([14], dtype=int64), array([5], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([13], dtype=int64), array([13], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([46], dtype=int64)]","[93.23944854736328, 79.70763397216797, 90.99971008300781, 67.92577362060547, 29.570459365844727, 34.05216598510742, 30.947769165039062, 27.37822914123535, 23.839885711669922, 40.98139190673828, 31.62873649597168, 26.189367294311523, 25.969364166259766, 56.24836730957031, 16.358570098876953, 55.60159683227539, 35.26612091064453, 29.2929744720459, 30.486473083496094, 66.28101348876953, 41.820037841796875, 52.858612060546875, 62.07046890258789, 37.39842224121094, 21.747879028320312, 35.17461013793945, 31.182466506958008, 25.971900939941406, 51.883052825927734, 28.976957321166992, 41.805419921875, 32.40945053100586, 35.588165283203125, 77.7181167602539, 67.02530670166016, 66.28279876708984, 24.17608642578125, 32.31672286987305, 13.423266410827637, 46.0502815246582, 14.403575897216797, 26.447668075561523, 13.258198738098145, 12.89914321899414, 27.491966247558594, 45.835548400878906, 66.41478729248047, 10.892706871032715, 28.239120483398438, 12.825250625610352, 7.466296195983887, 15.664831161499023, 1.5412416458129883, 0.7824698686599731, -5.068790912628174, 5.18792724609375, 6.432565689086914, 11.0277099609375, 5.1629133224487305]"
