random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
52,[17],"[1, 11, 6, 10, 5, 9, 16, 30, 49, 3, 21, 31, 37, 35, 14, 0, 29, 13, 27, 12, 42, 7, 53, 26, 2, 22, 51, 24, 19, 56, 18, 28, 44, 54, 55, 32, 15, 23, 58, 40, 41, 52, 38, 50, 8, 4, 20, 39, 46, 33, 43, 57, 36, 45, 34, 59, 25, 47, 48]","[array([95], dtype=int64), array([95], dtype=int64), array([0], dtype=int64), array([79], dtype=int64), array([24], dtype=int64), array([29], dtype=int64), array([0], dtype=int64), array([13], dtype=int64), array([15], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([9], dtype=int64), array([81], dtype=int64), array([3], dtype=int64), array([5], dtype=int64), array([2], dtype=int64), array([39], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([7], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([15], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([25], dtype=int64), array([15], dtype=int64)]","[67.79261779785156, 86.36003875732422, 89.98921203613281, 91.20262145996094, 78.17803955078125, 65.20489501953125, 64.2931137084961, 54.02711868286133, 51.2455940246582, 56.95395278930664, 33.44667434692383, 23.751943588256836, 23.0128116607666, 26.655656814575195, 66.25748443603516, 30.329057693481445, 16.86353302001953, 35.7761116027832, 11.980035781860352, 22.112241744995117, 10.414815902709961, 30.276906967163086, 9.44114875793457, 5.410972595214844, 64.93126678466797, 3.6480700969696045, 5.381591796875, 6.645011901855469, 1.4984183311462402, 5.366419792175293, 5.7559709548950195, 1.7357890605926514, 2.042245388031006, 4.826107025146484, 4.1250319480896, 35.495086669921875, 38.07209396362305, 0.6113428473472595, -0.08038294315338135, 0.840601921081543, 0.09592346847057343, 0.89335697889328, 0.15741395950317383, 2.8151254653930664, 28.25518226623535, 23.074203491210938, 0.823294997215271, 0.4579471945762634, 0.054201625287532806, 0.531230092048645, -1.3248142004013062, -0.8020698428153992, 1.068528175354004, -0.7463851571083069, -0.875235915184021, 2.1322643756866455, 2.6622183322906494, -0.3277936279773712, 11.83973217010498]"
53,[39],"[1, 6, 17, 8, 0, 2, 20, 35, 9, 24, 54, 41, 3, 40, 22, 37, 58, 21, 38, 44, 14, 51, 28, 49, 11, 29, 16, 10, 13, 31, 12, 30, 26, 18, 27, 7, 42, 56, 32, 52, 15, 19, 53, 33, 23, 55, 46, 43, 4, 36, 50, 57, 5, 45, 34, 59, 25, 47, 48]","[array([95], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([81], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([29], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([9], dtype=int64), array([0], dtype=int64), array([7], dtype=int64), array([15], dtype=int64), array([95], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([79], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([13], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([15], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([24], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([25], dtype=int64), array([15], dtype=int64)]","[74.50718688964844, 84.07707977294922, 69.9500732421875, 59.76078414916992, 64.75553894042969, 48.957191467285156, 47.851783752441406, 46.92585754394531, 43.96356201171875, 43.94548797607422, 42.991310119628906, 39.923736572265625, 73.99104309082031, 36.829280853271484, 35.92104721069336, 34.996883392333984, 34.91938018798828, 30.9140682220459, 29.8792781829834, 36.905696868896484, 75.92959594726562, 27.978368759155273, 25.001243591308594, 24.065353393554688, 27.914152145385742, 19.97478485107422, 30.603466033935547, 61.93406295776367, 24.350614547729492, 11.223505973815918, 20.357322692871094, 11.4442777633667, 7.181783676147461, 6.365035057067871, 7.975037097930908, 4.174393653869629, 6.189907550811768, 4.59193754196167, 47.099464416503906, 5.150167942047119, 30.04323387145996, 1.7175854444503784, 1.4314754009246826, 0.2710035443305969, 1.0176795721054077, 2.8260321617126465, 1.4213297367095947, -0.10746593773365021, 11.057472229003906, -0.33656975626945496, -0.01927383802831173, -0.8808324337005615, 58.727413177490234, -0.7463851571083069, -0.875235915184021, 2.1322643756866455, 2.6622183322906494, -0.3277936279773712, 11.83973217010498]"
54,[58],"[1, 6, 17, 8, 0, 2, 20, 35, 9, 24, 54, 41, 3, 40, 22, 37, 21, 38, 44, 51, 14, 28, 49, 11, 29, 16, 10, 30, 31, 13, 27, 18, 53, 7, 12, 26, 56, 32, 55, 42, 15, 23, 43, 19, 52, 4, 39, 46, 36, 33, 50, 57, 5, 45, 34, 59, 25, 47, 48]","[array([95], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([81], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([29], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([9], dtype=int64), array([7], dtype=int64), array([15], dtype=int64), array([95], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([79], dtype=int64), array([13], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([15], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([24], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([25], dtype=int64), array([15], dtype=int64)]","[73.92244720458984, 85.10830688476562, 69.8997573852539, 60.174781799316406, 64.82888793945312, 49.001068115234375, 47.828094482421875, 46.87834930419922, 43.913082122802734, 43.56231689453125, 42.947757720947266, 39.866939544677734, 74.012451171875, 36.76831817626953, 35.94908905029297, 35.00588607788086, 30.915220260620117, 29.917274475097656, 36.9307975769043, 27.99155616760254, 75.92033386230469, 24.98812484741211, 24.016437530517578, 27.921112060546875, 17.684558868408203, 31.241634368896484, 58.222564697265625, 12.617899894714355, 21.001235961914062, 26.097990036010742, 11.795503616333008, 11.002606391906738, 6.4023027420043945, 21.679805755615234, 7.87551736831665, 6.647037029266357, 4.639698028564453, 46.758522033691406, 2.867824077606201, 9.642870903015137, 25.41067886352539, 1.6900415420532227, 0.6575040221214294, 0.3943204879760742, 0.8263483047485352, 10.790023803710938, 0.5649763941764832, 1.3594045639038086, -0.3259390592575073, 0.018372995778918266, -0.01927383802831173, -0.8808324337005615, 58.727413177490234, -0.7463851571083069, -0.875235915184021, 2.1322643756866455, 2.6622183322906494, -0.3277936279773712, 11.83973217010498]"
55,[5],"[9, 18, 17, 1, 6, 8, 0, 2, 20, 35, 24, 54, 41, 3, 40, 22, 37, 58, 21, 38, 44, 51, 14, 28, 49, 11, 29, 31, 16, 10, 26, 13, 53, 42, 12, 30, 27, 56, 7, 19, 55, 32, 23, 15, 46, 52, 4, 39, 50, 33, 43, 57, 36, 45, 34, 59, 25, 47, 48]","[array([29], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([95], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([81], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([9], dtype=int64), array([7], dtype=int64), array([15], dtype=int64), array([95], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([79], dtype=int64), array([4], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([13], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([15], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([25], dtype=int64), array([15], dtype=int64)]","[49.91229248046875, 41.990604400634766, 69.91675567626953, 32.6785774230957, 47.69315719604492, 59.997596740722656, 64.87648010253906, 48.840030670166016, 47.91316604614258, 46.88760757446289, 43.85214614868164, 42.97993469238281, 39.93695831298828, 73.98875427246094, 36.85779571533203, 35.88069534301758, 35.01306915283203, 34.9055061340332, 30.90218734741211, 29.90633201599121, 36.9602165222168, 27.978248596191406, 75.90641021728516, 24.998146057128906, 24.011001586914062, 27.913162231445312, 18.830400466918945, 19.82820701599121, 30.700618743896484, 46.51833724975586, 6.067452430725098, 31.162614822387695, 7.795788764953613, 7.733809947967529, 11.63372802734375, 7.96038818359375, 6.440688133239746, 3.3355915546417236, 29.62871742248535, 0.8246691823005676, 3.8359479904174805, 58.7642936706543, -0.00327081186696887, 51.173187255859375, -0.27461355924606323, 1.884606122970581, 24.344446182250977, 0.6322154998779297, -0.3958931565284729, 0.531230092048645, -1.3248142004013062, -0.8020698428153992, 1.068528175354004, -0.7463851571083069, -0.875235915184021, 2.1322643756866455, 2.6622183322906494, -0.3277936279773712, 11.83973217010498]"
56,[54],"[9, 18, 7, 1, 17, 8, 0, 2, 20, 35, 24, 41, 40, 3, 22, 37, 58, 21, 44, 38, 14, 51, 6, 28, 49, 11, 29, 16, 10, 13, 30, 31, 27, 26, 12, 42, 53, 56, 32, 46, 55, 52, 39, 15, 19, 4, 33, 45, 36, 43, 23, 57, 50, 34, 5, 59, 25, 47, 48]","[array([29], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([95], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([81], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([9], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([7], dtype=int64), array([15], dtype=int64), array([95], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([79], dtype=int64), array([5], dtype=int64), array([13], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([4], dtype=int64), array([39], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([15], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([24], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([25], dtype=int64), array([15], dtype=int64)]","[68.64884948730469, 36.98954772949219, 36.08447265625, 34.040130615234375, 69.9594497680664, 59.9626350402832, 64.97187805175781, 48.88177490234375, 47.893795013427734, 46.853031158447266, 43.95564270019531, 39.96294403076172, 36.922061920166016, 73.99906921386719, 35.92578125, 35.0154914855957, 34.91069030761719, 30.909494400024414, 36.948951721191406, 29.88932991027832, 75.93524932861328, 27.98880386352539, 30.07594108581543, 24.975168228149414, 24.010208129882812, 27.88982391357422, 19.1831111907959, 25.31847381591797, 37.454345703125, 13.5768461227417, 10.282334327697754, 28.59881591796875, 12.861164093017578, 6.760274887084961, 13.842414855957031, 5.000676155090332, 3.0951757431030273, 4.240944862365723, 35.58218765258789, 6.964994430541992, 3.89555025100708, 1.737491250038147, 0.26056376099586487, 53.31908416748047, 0.3106439411640167, 4.461359977722168, 0.2566240429878235, 0.24868646264076233, 1.0092970132827759, 0.76182621717453, 0.3779222369194031, 0.20549364387989044, -1.6631596088409424, -1.2012534141540527, 34.186275482177734, 2.1322643756866455, 2.6622183322906494, -0.3277936279773712, 11.83973217010498]"
57,[2],"[9, 18, 6, 17, 15, 0, 1, 8, 20, 35, 24, 54, 41, 44, 40, 22, 37, 58, 21, 3, 51, 38, 28, 49, 14, 26, 42, 16, 39, 11, 29, 10, 30, 31, 53, 13, 27, 56, 55, 12, 32, 19, 23, 4, 7, 52, 33, 50, 36, 46, 43, 57, 5, 45, 34, 59, 25, 47, 48]","[array([29], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([81], dtype=int64), array([95], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([7], dtype=int64), array([15], dtype=int64), array([9], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([95], dtype=int64), array([3], dtype=int64), array([79], dtype=int64), array([13], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([39], dtype=int64), array([15], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([24], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([25], dtype=int64), array([15], dtype=int64)]","[48.36667251586914, 35.096683502197266, 28.565780639648438, 69.9616470336914, 13.221537590026855, 8.462869644165039, 81.89776611328125, 59.90349578857422, 47.953575134277344, 46.88078308105469, 43.98833465576172, 42.93893814086914, 39.99214553833008, 36.966033935546875, 36.880218505859375, 35.95326614379883, 35.02534103393555, 34.888916015625, 30.913169860839844, 73.9565200805664, 28.0135440826416, 29.98196792602539, 24.998708724975586, 24.039325714111328, 75.98593139648438, 23.8878116607666, 23.004323959350586, 21.99884033203125, 21.867897033691406, 27.9617862701416, 16.84943962097168, 47.93914031982422, 11.897395133972168, 16.073833465576172, 9.511526107788086, 25.383289337158203, 7.09072732925415, 4.414409637451172, 5.708515644073486, 8.805946350097656, 42.68273162841797, 1.2474299669265747, 0.08814079314470291, 25.44088363647461, 1.0970121622085571, 0.8782942891120911, 0.5713093876838684, -1.2772033214569092, 0.7060002684593201, 3.1026687622070312, -0.48088422417640686, -0.8808324337005615, 58.727413177490234, -0.7463851571083069, -0.875235915184021, 2.1322643756866455, 2.6622183322906494, -0.3277936279773712, 11.83973217010498]"
58,[37],"[1, 11, 6, 10, 5, 9, 16, 0, 17, 3, 29, 24, 49, 31, 14, 13, 35, 18, 7, 54, 27, 12, 28, 42, 53, 30, 26, 2, 56, 39, 22, 57, 21, 55, 44, 15, 40, 23, 51, 38, 19, 20, 43, 8, 52, 32, 58, 4, 46, 33, 45, 41, 50, 36, 34, 59, 25, 47, 48]","[array([95], dtype=int64), array([95], dtype=int64), array([0], dtype=int64), array([79], dtype=int64), array([24], dtype=int64), array([29], dtype=int64), array([0], dtype=int64), array([81], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([15], dtype=int64), array([0], dtype=int64), array([9], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([39], dtype=int64), array([7], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([13], dtype=int64), array([4], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([15], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([25], dtype=int64), array([15], dtype=int64)]","[71.49212646484375, 85.8160400390625, 90.4485092163086, 85.66158294677734, 79.39990234375, 78.19296264648438, 61.09514617919922, 70.38032531738281, 69.90687561035156, 52.950496673583984, 36.444358825683594, 20.536521911621094, 43.59765625, 43.21650695800781, 34.60807800292969, 16.369659423828125, 15.923173904418945, 24.01654052734375, 15.108742713928223, 10.146554946899414, 5.838065147399902, 12.988133430480957, 6.8561577796936035, 9.194259643554688, 9.033709526062012, 2.242239236831665, 8.21804141998291, 39.27619552612305, 3.488213300704956, 2.4422194957733154, 2.554781675338745, 8.029593467712402, 1.951123833656311, 2.1889050006866455, 3.279413938522339, 33.170379638671875, 1.4000264406204224, 1.0582255125045776, -0.2134639322757721, 2.059234619140625, 1.2588481903076172, -0.27148666977882385, 0.866866409778595, 21.048776626586914, 3.1453869342803955, 41.3394889831543, 0.5775193572044373, 3.8240039348602295, 0.66512131690979, -0.9091439247131348, -1.0790807008743286, -0.2793233394622803, -1.4634795188903809, -0.7520020604133606, -0.875235915184021, 2.1322643756866455, 2.6622183322906494, -0.3277936279773712, 11.83973217010498]"
59,[14],"[0, 11, 22, 6, 10, 32, 7, 30, 9, 16, 29, 3, 54, 49, 1, 15, 35, 26, 13, 53, 17, 31, 24, 27, 8, 19, 40, 21, 56, 18, 50, 42, 51, 46, 38, 37, 12, 55, 52, 28, 2, 20, 4, 44, 5, 23, 39, 58, 43, 33, 57, 41, 36, 45, 34, 59, 25, 47, 48]","[array([81], dtype=int64), array([95], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([79], dtype=int64), array([15], dtype=int64), array([0], dtype=int64), array([13], dtype=int64), array([29], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([15], dtype=int64), array([95], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([7], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([24], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([25], dtype=int64), array([15], dtype=int64)]","[45.851959228515625, 80.13815307617188, 80.29609680175781, 82.78949737548828, 83.77726745605469, 47.10234832763672, 56.64472961425781, 49.35857391357422, 59.389503479003906, 58.084434509277344, 47.33990478515625, 78.23674774169922, 28.768436431884766, 61.86894607543945, 43.17151641845703, 19.031208038330078, 15.173486709594727, 10.752711296081543, 17.30890464782715, 17.077882766723633, 8.166881561279297, 7.517598628997803, 4.185388565063477, 5.810096263885498, 8.212217330932617, 2.90560245513916, 0.8581328988075256, 6.141014575958252, 5.939927577972412, 8.744385719299316, 3.486003875732422, 9.126840591430664, 2.0263407230377197, 3.7961952686309814, 3.3756768703460693, 6.123360633850098, 5.200145721435547, 4.203616619110107, 3.0250561237335205, 1.4563074111938477, 29.29279136657715, 0.45258864760398865, 16.35425567626953, 3.047158718109131, 29.058412551879883, 0.7998998761177063, 0.3014250099658966, 0.9794256091117859, -0.13688541948795319, 0.0634012222290039, -0.8280118703842163, -0.20931527018547058, 1.068528175354004, -0.7463851571083069, -0.875235915184021, 2.1322643756866455, 2.6622183322906494, -0.3277936279773712, 11.83973217010498]"
60,[19],"[9, 11, 6, 1, 17, 10, 5, 0, 16, 32, 18, 3, 49, 7, 35, 29, 14, 13, 54, 30, 27, 42, 31, 50, 52, 24, 12, 26, 53, 28, 38, 37, 40, 56, 2, 20, 44, 15, 22, 21, 55, 8, 23, 58, 39, 4, 51, 46, 43, 33, 57, 41, 36, 45, 34, 59, 25, 47, 48]","[array([29], dtype=int64), array([95], dtype=int64), array([0], dtype=int64), array([95], dtype=int64), array([0], dtype=int64), array([79], dtype=int64), array([24], dtype=int64), array([81], dtype=int64), array([0], dtype=int64), array([15], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([15], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([9], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([13], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([7], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([25], dtype=int64), array([15], dtype=int64)]","[70.56504821777344, 37.2817268371582, 80.34449005126953, 48.06291580200195, 69.85630798339844, 79.54428100585938, 71.04645538330078, 49.23159408569336, 52.29443359375, 82.61145782470703, 32.44487762451172, 60.34050369262695, 40.11017608642578, 21.978853225708008, 20.93914222717285, 23.606063842773438, 36.70794677734375, 26.074331283569336, 7.923513889312744, 3.827131509780884, 12.904122352600098, 15.888336181640625, 14.057300567626953, 3.1935343742370605, 3.342456817626953, 4.43856143951416, 13.844396591186523, 4.811624526977539, 7.68966817855835, 1.696301817893982, 1.1418040990829468, 5.458950519561768, 1.4186540842056274, 2.8765759468078613, 48.636959075927734, 1.946170449256897, 1.8156929016113281, 18.622230529785156, 2.942549705505371, 0.468694806098938, 1.9723467826843262, 16.748878479003906, 2.267477035522461, 0.8511532545089722, 0.7203412652015686, 11.08925724029541, 0.8183275461196899, 2.909738302230835, -0.13688541948795319, 0.0634012222290039, -0.8280118703842163, -0.20931527018547058, 1.068528175354004, -0.7463851571083069, -0.875235915184021, 2.1322643756866455, 2.6622183322906494, -0.3277936279773712, 11.83973217010498]"
61,[31],"[9, 8, 5, 10, 6, 11, 30, 1, 16, 49, 18, 3, 29, 35, 14, 0, 15, 27, 17, 26, 24, 44, 13, 54, 40, 53, 7, 22, 21, 42, 38, 12, 51, 56, 19, 37, 28, 55, 23, 2, 32, 20, 58, 52, 39, 33, 4, 43, 41, 46, 45, 57, 50, 36, 34, 59, 25, 47, 48]","[array([29], dtype=int64), array([0], dtype=int64), array([24], dtype=int64), array([79], dtype=int64), array([0], dtype=int64), array([95], dtype=int64), array([13], dtype=int64), array([95], dtype=int64), array([0], dtype=int64), array([15], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([9], dtype=int64), array([81], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([39], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([7], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([6], dtype=int64), array([15], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([25], dtype=int64), array([15], dtype=int64)]","[60.61101150512695, 38.58517837524414, 36.17496871948242, 34.247520446777344, 55.13077926635742, 52.070770263671875, 47.981201171875, 41.344295501708984, 54.74369430541992, 52.133514404296875, 29.24977684020996, 38.838375091552734, 30.212963104248047, 16.17805290222168, 37.869258880615234, 43.54635238647461, 14.013727188110352, 11.210901260375977, 8.211268424987793, 11.06942081451416, 7.214865207672119, 5.839590549468994, 25.871328353881836, 9.943219184875488, 2.5218029022216797, 7.9081573486328125, 5.432950019836426, 2.8534302711486816, 0.8273458480834961, 2.287328004837036, 4.59397029876709, 12.005836486816406, 6.986143112182617, 7.426272392272949, 0.9500131011009216, 5.6414031982421875, 3.3572189807891846, 4.238191604614258, 0.727138876914978, 21.40589714050293, 58.776817321777344, 0.8421587347984314, 1.5327478647232056, 2.8104782104492188, -0.019780278205871582, 0.30696165561676025, 6.9984307289123535, -0.09725376218557358, -0.8268887996673584, 2.557284116744995, -0.43580853939056396, 0.6290204524993896, -1.4634795188903809, -0.7520020604133606, -0.875235915184021, 2.1322643756866455, 2.6622183322906494, -0.3277936279773712, 11.83973217010498]"
