random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
27,[41],"[9, 6, 1, 8, 0, 32, 2, 49, 17, 24, 35, 3, 42, 16, 37, 54, 14, 22, 40, 21, 10, 11, 31, 30, 27, 20, 13, 18, 12, 38, 19, 7, 26, 53, 58, 44, 28, 23, 55, 52, 51, 39, 56, 57, 33, 15, 43, 45, 29, 4, 50, 36, 34, 5, 46, 59, 25, 47, 48]","[array([29], dtype=int64), array([0], dtype=int64), array([95], dtype=int64), array([0], dtype=int64), array([81], dtype=int64), array([15], dtype=int64), array([6], dtype=int64), array([15], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([9], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([79], dtype=int64), array([95], dtype=int64), array([0], dtype=int64), array([13], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([7], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([24], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([25], dtype=int64), array([15], dtype=int64)]","[79.21910351737178, 65.99692847010638, 58.3837243328478, 51.98914546477605, 48.719307162383124, 54.406049603485144, 48.75581015995343, 42.97699567655784, 45.54567442153267, 38.1341765006096, 35.30491961861101, 50.845896771689105, 34.480123235648925, 31.733697630097794, 31.49399097916543, 26.860012738519117, 57.86637485757366, 25.51856543639781, 23.47446578673474, 21.80886898733272, 25.542750108230198, 43.74623497068667, 18.508362551155322, 11.149509366795115, 9.741271688104119, 5.356450265970131, 23.844387248859864, 7.386135462248349, 22.264166565655238, 2.1357143166036034, 2.9971228407708415, 5.012407983378244, 0.797451767963888, 3.453707969038949, 14.932724097270903, 4.397353813528558, 1.1060855177899251, 0.6097643172164366, 5.371444629729944, -0.8061356912452107, -0.5642648679711517, -1.0557799865753235, -1.6440500951645265, -1.5695967251944158, -1.3959555811356037, 36.96600544342641, -2.079575235160294, -3.741699066420839, -4.1639189781661194, 9.664330216035802, -2.822243350222988, -3.080933666348316, -3.357953982750042, 43.30853682427284, -8.552086618540187, -6.893493669012041, -5.645908205841673, 1.0576022158812868, 3.5820185591041076]"
28,[7],"[9, 6, 1, 8, 17, 5, 2, 24, 0, 49, 14, 37, 3, 54, 44, 40, 16, 20, 35, 21, 11, 31, 10, 22, 30, 27, 19, 55, 18, 13, 26, 53, 58, 23, 28, 42, 38, 57, 39, 43, 52, 51, 41, 56, 12, 33, 32, 45, 15, 50, 4, 34, 29, 36, 46, 59, 25, 47, 48]","[array([29], dtype=int64), array([0], dtype=int64), array([95], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([24], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([81], dtype=int64), array([15], dtype=int64), array([9], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([95], dtype=int64), array([0], dtype=int64), array([79], dtype=int64), array([0], dtype=int64), array([13], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([7], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([0], dtype=int64), array([15], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([25], dtype=int64), array([15], dtype=int64)]","[70.87093432770168, 62.22766990927313, 58.73878514224392, 53.525992295763714, 48.09319848272324, 45.666775527219485, 47.282624541548934, 41.559362221219814, 38.09949805790779, 47.609325984416735, 43.86032079281134, 37.79563728051735, 47.66004940512812, 30.321933935461608, 31.185418026912885, 27.37875467911478, 27.917339914082838, 29.68192987284942, 33.52667328451714, 25.34360803357288, 22.691168808647102, 24.28900937504128, 40.614567115366725, 8.243795605098367, 12.868388269615831, 7.599625560337358, 5.1101420506767425, 8.977371175202924, 3.082767534221343, 32.295281515479026, 3.593134022945842, 3.2560195595487946, 2.63276088002487, 2.4936839052481936, 0.2971583680042317, 0.9410401886186063, -0.21176250761176824, -1.0375772218812638, -0.11380262128177882, -1.3998871879141936, -0.8843956579030094, -1.4243425238415837, -1.6703391111150696, -1.04207541639464, 20.742531168245524, -2.253601912210562, 33.58663770958009, -2.473030926883502, 28.650783123498364, -3.2401419224669583, 2.4372487761591337, -6.003494358674689, 1.1477728411966859, -1.3769422931375914, -8.552086618540187, -6.893493669012041, -5.645908205841673, 1.0576022158812868, 3.5820185591041076]"
29,[35],"[9, 6, 11, 1, 10, 5, 8, 49, 16, 0, 3, 14, 18, 31, 21, 15, 24, 7, 30, 20, 19, 17, 13, 22, 37, 27, 53, 26, 42, 38, 28, 23, 44, 51, 40, 58, 57, 39, 12, 2, 52, 41, 56, 55, 33, 54, 45, 43, 50, 32, 4, 34, 29, 36, 46, 59, 25, 47, 48]","[array([29], dtype=int64), array([0], dtype=int64), array([95], dtype=int64), array([95], dtype=int64), array([79], dtype=int64), array([24], dtype=int64), array([0], dtype=int64), array([15], dtype=int64), array([0], dtype=int64), array([81], dtype=int64), array([5], dtype=int64), array([9], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([13], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([7], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([15], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([25], dtype=int64), array([15], dtype=int64)]","[79.91157842578549, 63.800041240398215, 55.39398103081746, 62.56762959762861, 76.04989434232255, 65.56482018364814, 55.7802524958637, 53.01013783774212, 59.104586378634444, 49.7783826859682, 61.54867472986301, 55.95800062181968, 47.04631447440619, 38.714734379537354, 29.5481996084872, 22.3432216824006, 23.204516936744863, 18.574606953003478, 18.91443353579829, 4.913896002470788, 1.2528718299084276, 8.866998429355617, 34.50404603431824, 4.376730371286313, 3.6842656108239007, 2.072090076162725, 1.7005883106295743, 1.0578570023826264, -1.2218915188697426, -1.6366535326804212, -1.2882314024396688, 1.8259878048698754, 0.20730317531682216, -0.6586489433781573, -1.1960215425285852, 0.03181611607886621, 0.21656223609203382, 0.7694366364458739, 29.469481682958506, 46.761126508321716, -1.087619183292478, -2.2669091201537666, -2.8343202466335167, 1.295768715793804, -2.4579812189526447, -2.1088951626305596, -2.744161759595344, -1.7263042399238284, -4.222888991328492, 40.60738735156765, 2.4372487761591337, -6.003494358674689, 1.1477728411966859, -1.3769422931375914, -8.552086618540187, -6.893493669012041, -5.645908205841673, 1.0576022158812868, 3.5820185591041076]"
30,[34],"[9, 6, 1, 8, 0, 32, 5, 2, 20, 49, 17, 3, 42, 37, 24, 16, 40, 54, 22, 35, 21, 38, 53, 10, 14, 31, 11, 30, 26, 27, 18, 55, 12, 19, 28, 58, 23, 44, 13, 51, 39, 43, 57, 52, 7, 56, 41, 33, 15, 45, 50, 4, 29, 36, 46, 59, 25, 47, 48]","[array([29], dtype=int64), array([0], dtype=int64), array([95], dtype=int64), array([0], dtype=int64), array([81], dtype=int64), array([15], dtype=int64), array([24], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([15], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([79], dtype=int64), array([9], dtype=int64), array([0], dtype=int64), array([95], dtype=int64), array([13], dtype=int64), array([4], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([39], dtype=int64), array([0], dtype=int64), array([7], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([25], dtype=int64), array([15], dtype=int64)]","[79.57701166579614, 64.52620155678449, 60.150230115262985, 56.056099605001776, 45.49553342698645, 50.445496582881276, 46.89344263809985, 48.20053504340902, 41.74454173489252, 41.5413822428952, 41.68552698548509, 53.243715159394554, 37.53821715757083, 34.25735858648949, 32.61252020811084, 39.644721271602535, 30.40155569188508, 27.884355289699066, 26.727388599265705, 24.344484444163538, 21.909369356913746, 20.550503877656162, 19.806664718724363, 19.941794940982213, 29.67417302869292, 8.072105198614967, 45.27435761957668, 13.179205219673545, 11.00993171532085, 7.641479724748808, 5.503699003203058, 4.8256971003388704, 17.54383137277419, 2.626617151206407, 3.3458630442462325, 3.080192303416177, 1.8630767587893549, 0.6925280566712535, 22.16785950204818, -2.210551357930806, -0.792189737021037, -0.32698627739173014, -2.594920227531096, -1.0783400110272319, 1.9965439216204763, -2.2499097717752052, -1.8119506213394816, -0.6523482850506541, 28.304005980663785, -2.8531836183673955, -4.426557870203099, 5.806053843296189, 1.1477728411966859, -1.3769422931375914, -8.552086618540187, -6.893493669012041, -5.645908205841673, 1.0576022158812868, 3.5820185591041076]"
31,[0],"[1, 6, 8, 32, 2, 9, 24, 17, 3, 42, 37, 16, 49, 40, 14, 22, 20, 35, 54, 21, 10, 11, 31, 30, 13, 26, 18, 12, 27, 38, 19, 44, 53, 7, 39, 28, 58, 23, 55, 52, 15, 56, 51, 57, 36, 41, 33, 50, 43, 45, 34, 4, 29, 5, 46, 59, 25, 47, 48]","[array([95], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([15], dtype=int64), array([6], dtype=int64), array([29], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([15], dtype=int64), array([0], dtype=int64), array([9], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([79], dtype=int64), array([95], dtype=int64), array([0], dtype=int64), array([13], dtype=int64), array([5], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([2], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([7], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([24], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([25], dtype=int64), array([15], dtype=int64)]","[80.46262740716382, 78.38186950092555, 53.56586632412378, 53.382382254597175, 49.06003624740035, 46.31624391957013, 43.168121833743335, 40.12708314314065, 56.5280557277981, 38.9764892840964, 35.24305592075516, 37.6078760714713, 32.50352402221127, 29.677175169030804, 46.800662877459544, 26.91555709889683, 25.63517729090772, 26.049773124860295, 28.593468004635348, 22.41650145811221, 25.563180213673835, 42.59940192818942, 15.630015909778363, 14.793479243883025, 24.49249696510616, 10.891709244637973, 8.124441849633758, 21.976644186053264, 5.487289970285409, 1.9480805138785746, 1.5874921624693334, 1.3527486879327926, 0.171649255792635, 2.570366075216884, 0.07170960889557138, -1.31419649374426, 10.986423029259429, 1.5443043371513727, 6.409450084729246, -1.7329714765427449, 36.130875406094006, -2.1132364190863635, -1.55897737311085, -1.2536538013770502, -1.422983607877441, -2.065937548184495, -1.780444916838145, -3.8163283334018607, -1.0860804395388142, -5.202104614576844, -3.569591550990796, 8.083432871444405, 4.46331342759322, 43.30853682427284, -8.552086618540187, -6.893493669012041, -5.645908205841673, 1.0576022158812868, 3.5820185591041076]"
32,[4],"[9, 6, 1, 8, 5, 17, 2, 24, 0, 49, 3, 42, 37, 40, 16, 35, 21, 54, 14, 20, 11, 31, 10, 18, 30, 13, 22, 27, 26, 19, 58, 28, 55, 23, 38, 53, 44, 39, 57, 52, 51, 33, 41, 43, 12, 56, 7, 32, 45, 34, 50, 29, 15, 36, 46, 59, 25, 47, 48]","[array([29], dtype=int64), array([0], dtype=int64), array([95], dtype=int64), array([0], dtype=int64), array([24], dtype=int64), array([0], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([81], dtype=int64), array([15], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([9], dtype=int64), array([0], dtype=int64), array([95], dtype=int64), array([0], dtype=int64), array([79], dtype=int64), array([0], dtype=int64), array([13], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([7], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([15], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([25], dtype=int64), array([15], dtype=int64)]","[73.1695489856373, 58.2364051931324, 56.06009418261166, 51.08272460998339, 46.42667649986677, 45.44576079878844, 46.11361938512839, 40.31952058899312, 46.93412393911653, 42.74233675825621, 55.554453009606384, 37.681851170144405, 32.65101228687463, 28.77205564648844, 36.56777385999995, 35.21484193845292, 25.280742902758533, 27.287684248310054, 53.1350459780845, 20.28513574413439, 23.38570552794705, 26.974837760369613, 48.05866762381477, 7.210912252380321, 13.561778611856994, 39.574006137134866, 4.648500996569834, 0.12479307248861038, 2.319703997862037, 2.9609772578934193, 9.584762295905156, 2.1461722134993177, 6.433969763646796, 2.371834508519078, 1.69374820778261, 0.9145933019929162, 2.756065584740788, -1.2075875773917473, 0.09599501130973707, 0.2914979860668685, -0.6320048104646896, -0.376921835673508, -1.5553402226437683, -1.1906495697841977, 24.454469197466143, -1.4437196922399744, -0.3538955060128976, 41.51027383453844, -3.2277794895826846, -3.643730927366278, -5.064304844527955, -8.028715714993961, 26.690758398206835, -1.3769422931375914, -8.552086618540187, -6.893493669012041, -5.645908205841673, 1.0576022158812868, 3.5820185591041076]"
33,[36],"[9, 6, 1, 8, 17, 0, 32, 2, 49, 24, 42, 37, 3, 40, 16, 14, 20, 54, 22, 35, 21, 10, 11, 31, 30, 27, 13, 19, 18, 12, 53, 55, 23, 26, 58, 44, 28, 43, 38, 39, 7, 52, 33, 51, 57, 15, 29, 56, 41, 4, 45, 50, 34, 5, 46, 59, 25, 47, 48]","[array([29], dtype=int64), array([0], dtype=int64), array([95], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([81], dtype=int64), array([15], dtype=int64), array([6], dtype=int64), array([15], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([9], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([79], dtype=int64), array([95], dtype=int64), array([0], dtype=int64), array([13], dtype=int64), array([2], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([7], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([24], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([25], dtype=int64), array([15], dtype=int64)]","[80.72795697037279, 64.20482529574238, 58.19133162660954, 53.681074977724464, 47.71737839138061, 45.040103954394304, 52.605426789530824, 51.59330080531489, 45.60081253540258, 37.191224252208734, 38.03931105066815, 36.478127723365745, 51.6587343410682, 31.65245428287139, 31.023593581368104, 48.200554461718006, 31.135875036517152, 25.651385255845984, 25.538832151706124, 28.515896818142636, 20.44834045020127, 25.145920948306305, 45.394916763845146, 19.087316877769545, 8.288055145721257, 11.548582935134764, 20.59667248201952, 4.967148479286819, 7.361522406670483, 21.276464474513546, 3.1600178829071806, 2.310510389639628, 1.5290245850921085, 2.1619632955685066, 2.8344841677189896, 1.062323024018089, 0.2279699445501186, -2.076617244026026, -0.0008352990074779465, -1.4597825802416216, 3.4441009651533774, -2.1781292266744545, -2.2592706345142535, -1.5272332028304432, -1.2280490016677645, 38.28955646998268, -1.9283837483686135, -0.6654745272694059, -0.7842552797938004, 6.606279726397171, -2.7160668840377187, -3.1661609473883656, -3.357953982750042, 43.30853682427284, -8.552086618540187, -6.893493669012041, -5.645908205841673, 1.0576022158812868, 3.5820185591041076]"
34,[33],"[9, 6, 1, 8, 0, 32, 2, 49, 17, 24, 42, 37, 3, 54, 16, 20, 35, 14, 40, 22, 11, 31, 10, 30, 13, 12, 18, 26, 21, 27, 38, 44, 39, 19, 53, 55, 58, 23, 28, 43, 41, 7, 15, 52, 57, 56, 51, 45, 29, 4, 50, 36, 34, 5, 46, 59, 25, 47, 48]","[array([29], dtype=int64), array([0], dtype=int64), array([95], dtype=int64), array([0], dtype=int64), array([81], dtype=int64), array([15], dtype=int64), array([6], dtype=int64), array([15], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([9], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([95], dtype=int64), array([0], dtype=int64), array([79], dtype=int64), array([13], dtype=int64), array([5], dtype=int64), array([39], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([7], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([24], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([25], dtype=int64), array([15], dtype=int64)]","[80.14066672673816, 64.57508368504259, 56.791256418451354, 51.000858879298846, 49.22249899199292, 54.532387390060094, 48.331646404969135, 39.75353830682975, 43.51180600904596, 37.699154331907756, 38.02344281190323, 35.87470608162179, 52.08537504949885, 31.21950114865244, 36.54361271055796, 29.627835003581804, 33.82831028103033, 57.6066047542341, 29.40496857112035, 24.776444966255, 26.086013518840556, 14.716570171391263, 32.61193261908358, 16.63680809939525, 27.498249447993015, 22.10337818924764, 9.641091340701646, 9.800887918995608, 6.752303020754625, 7.829805278785081, 3.986789920942563, 2.8304455615453357, 1.1767199495898177, 0.9821881968557384, 2.8067563214190936, -0.06513465372716287, 4.436714811890978, 1.0537580498851906, 2.1896856391347743, -1.3768725054852917, -1.3835187581215882, -0.22610512072540473, 37.089748446962005, -1.244647236719402, 0.4777609559642745, -1.554853619965599, -1.776342759829659, -3.741699066420839, -4.1639189781661194, 9.664330216035802, -2.822243350222988, -3.080933666348316, -3.357953982750042, 43.30853682427284, -8.552086618540187, -6.893493669012041, -5.645908205841673, 1.0576022158812868, 3.5820185591041076]"
35,[35],"[9, 6, 11, 1, 10, 5, 8, 49, 16, 0, 3, 14, 18, 31, 21, 15, 24, 7, 30, 20, 19, 17, 13, 22, 37, 27, 53, 26, 42, 38, 28, 23, 44, 51, 40, 58, 57, 39, 12, 2, 52, 41, 56, 55, 33, 54, 45, 43, 50, 32, 4, 34, 29, 36, 46, 59, 25, 47, 48]","[array([29], dtype=int64), array([0], dtype=int64), array([95], dtype=int64), array([95], dtype=int64), array([79], dtype=int64), array([24], dtype=int64), array([0], dtype=int64), array([15], dtype=int64), array([0], dtype=int64), array([81], dtype=int64), array([5], dtype=int64), array([9], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([13], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([7], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([15], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([25], dtype=int64), array([15], dtype=int64)]","[79.91157842578549, 63.800041240398215, 55.39398103081746, 62.56762959762861, 76.04989434232255, 65.56482018364814, 55.7802524958637, 53.01013783774212, 59.104586378634444, 49.7783826859682, 61.54867472986301, 55.95800062181968, 47.04631447440619, 38.714734379537354, 29.5481996084872, 22.3432216824006, 23.204516936744863, 18.574606953003478, 18.91443353579829, 4.913896002470788, 1.2528718299084276, 8.866998429355617, 34.50404603431824, 4.376730371286313, 3.6842656108239007, 2.072090076162725, 1.7005883106295743, 1.0578570023826264, -1.2218915188697426, -1.6366535326804212, -1.2882314024396688, 1.8259878048698754, 0.20730317531682216, -0.6586489433781573, -1.1960215425285852, 0.03181611607886621, 0.21656223609203382, 0.7694366364458739, 29.469481682958506, 46.761126508321716, -1.087619183292478, -2.2669091201537666, -2.8343202466335167, 1.295768715793804, -2.4579812189526447, -2.1088951626305596, -2.744161759595344, -1.7263042399238284, -4.222888991328492, 40.60738735156765, 2.4372487761591337, -6.003494358674689, 1.1477728411966859, -1.3769422931375914, -8.552086618540187, -6.893493669012041, -5.645908205841673, 1.0576022158812868, 3.5820185591041076]"
36,[21],"[9, 11, 6, 1, 8, 10, 0, 49, 16, 32, 3, 14, 30, 15, 31, 24, 18, 7, 27, 29, 13, 53, 19, 17, 22, 37, 26, 35, 20, 42, 38, 28, 40, 23, 58, 57, 44, 39, 43, 56, 12, 55, 52, 51, 2, 41, 33, 54, 45, 4, 50, 36, 34, 5, 46, 59, 25, 47, 48]","[array([29], dtype=int64), array([95], dtype=int64), array([0], dtype=int64), array([95], dtype=int64), array([0], dtype=int64), array([79], dtype=int64), array([81], dtype=int64), array([15], dtype=int64), array([0], dtype=int64), array([15], dtype=int64), array([5], dtype=int64), array([9], dtype=int64), array([13], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([3], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([5], dtype=int64), array([7], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([39], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([24], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([25], dtype=int64), array([15], dtype=int64)]","[78.17177849990098, 60.9270617964688, 83.12334843770309, 55.01002863554608, 57.75048186020984, 71.27757866785277, 65.96467789125589, 66.93714739587341, 56.261454731293234, 52.23636285405031, 58.813543061786405, 49.36607984615609, 35.91679177516116, 33.1896778192926, 33.126314540460264, 21.91351609683236, 19.0066231303087, 15.266127434485472, 12.48010576146534, 5.137243904668561, 21.519616637587177, 7.417157008883558, 4.093075376154147, 5.478081701313164, 4.380024261937303, 4.59969537433367, 2.113693040646085, 1.5299121589141584, 0.739854117120626, 3.7973773324948894, 2.8228312918168483, 1.672435442353534, 0.6928020569596701, 1.3827396016092692, 0.7278034907989216, 0.29839223767901013, 3.4373246859907156, -1.1309414945591907, -0.8792294732357058, -0.4513488817630338, 19.21059028075843, -0.22631458593064863, 0.6053202091736527, -1.1557433727963404, 46.59306929092423, -2.4569058809718127, -1.3187086852973553, -4.413226191554638, -2.5368147475482052, 9.664330216035802, -2.822243350222988, -3.080933666348316, -3.357953982750042, 43.30853682427284, -8.552086618540187, -6.893493669012041, -5.645908205841673, 1.0576022158812868, 3.5820185591041076]"
