random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
27,[41],"[14, 35, 11, 1, 0, 10, 9, 17, 8, 20, 24, 54, 40, 32, 49, 30, 28, 2, 22, 3, 58, 21, 37, 38, 44, 51, 26, 6, 42, 39, 16, 52, 13, 50, 29, 53, 27, 55, 19, 12, 18, 23, 31, 57, 33, 56, 34, 7, 15, 4, 43, 36, 45, 5, 46, 59, 25, 47, 48]","[array([90], dtype=int64), array([90], dtype=int64), array([82], dtype=int64), array([70], dtype=int64), array([86], dtype=int64), array([79], dtype=int64), array([91], dtype=int64), array([83], dtype=int64), array([94], dtype=int64), array([92], dtype=int64), array([89], dtype=int64), array([76], dtype=int64), array([43], dtype=int64), array([92], dtype=int64), array([87], dtype=int64), array([75], dtype=int64), array([91], dtype=int64), array([27], dtype=int64), array([90], dtype=int64), array([80], dtype=int64), array([37], dtype=int64), array([88], dtype=int64), array([94], dtype=int64), array([95], dtype=int64), array([21], dtype=int64), array([88], dtype=int64), array([88], dtype=int64), array([84], dtype=int64), array([44], dtype=int64), array([68], dtype=int64), array([32], dtype=int64), array([31], dtype=int64), array([76], dtype=int64), array([21], dtype=int64), array([87], dtype=int64), array([94], dtype=int64), array([91], dtype=int64), array([31], dtype=int64), array([86], dtype=int64), array([77], dtype=int64), array([87], dtype=int64), array([62], dtype=int64), array([82], dtype=int64), array([2], dtype=int64), array([94], dtype=int64), array([26], dtype=int64), array([68], dtype=int64), array([90], dtype=int64), array([37], dtype=int64), array([12], dtype=int64), array([54], dtype=int64), array([50], dtype=int64), array([14], dtype=int64), array([74], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([85], dtype=int64), array([5], dtype=int64), array([1], dtype=int64)]","[70.1179428100586, 82.76219177246094, 94.88933563232422, 94.76648712158203, 80.8014144897461, 78.82440185546875, 28.996261596679688, 69.86026763916016, 59.843379974365234, 47.80918502807617, 43.995567321777344, 42.98785400390625, 36.98004150390625, 15.04038143157959, 15.01267147064209, 13.043048858642578, 6.947131633758545, 6.041575908660889, 35.98604965209961, 73.98159790039062, 34.96192932128906, 30.815988540649414, 34.9555549621582, 30.137556076049805, 36.84283447265625, 27.86090087890625, 23.910350799560547, 30.342966079711914, 22.917753219604492, 22.155750274658203, 21.97417449951172, 30.01569175720215, 5.119588375091553, 3.9651412963867188, 3.0136332511901855, 28.010744094848633, 2.248474359512329, 2.0233824253082275, 0.46825674176216125, 38.94992446899414, 0.23303233087062836, 0.2286597043275833, 0.15918739140033722, 0.1103794276714325, 0.10409083217382431, 0.3726394772529602, 0.046968866139650345, 0.27323299646377563, 0.1357433795928955, 0.2154640257358551, 0.3493393361568451, 0.10516413301229477, 0.05812549218535423, 24.017253875732422, -0.015418768860399723, -0.0023039760999381542, 0.1206526905298233, 24.963359832763672, 15.010607719421387]"
28,[7],"[1, 11, 17, 8, 0, 2, 6, 43, 20, 18, 35, 24, 30, 19, 23, 9, 3, 41, 40, 54, 22, 58, 37, 21, 38, 44, 51, 28, 49, 14, 26, 42, 39, 16, 13, 53, 12, 32, 45, 27, 29, 15, 34, 10, 36, 33, 4, 50, 56, 57, 55, 31, 52, 5, 46, 59, 25, 47, 48]","[array([70], dtype=int64), array([82], dtype=int64), array([83], dtype=int64), array([94], dtype=int64), array([86], dtype=int64), array([27], dtype=int64), array([84], dtype=int64), array([54], dtype=int64), array([92], dtype=int64), array([87], dtype=int64), array([90], dtype=int64), array([89], dtype=int64), array([75], dtype=int64), array([86], dtype=int64), array([62], dtype=int64), array([91], dtype=int64), array([80], dtype=int64), array([52], dtype=int64), array([43], dtype=int64), array([76], dtype=int64), array([90], dtype=int64), array([37], dtype=int64), array([94], dtype=int64), array([88], dtype=int64), array([95], dtype=int64), array([21], dtype=int64), array([88], dtype=int64), array([91], dtype=int64), array([87], dtype=int64), array([90], dtype=int64), array([88], dtype=int64), array([44], dtype=int64), array([68], dtype=int64), array([32], dtype=int64), array([76], dtype=int64), array([94], dtype=int64), array([77], dtype=int64), array([92], dtype=int64), array([14], dtype=int64), array([91], dtype=int64), array([87], dtype=int64), array([37], dtype=int64), array([68], dtype=int64), array([79], dtype=int64), array([50], dtype=int64), array([94], dtype=int64), array([12], dtype=int64), array([21], dtype=int64), array([26], dtype=int64), array([2], dtype=int64), array([31], dtype=int64), array([82], dtype=int64), array([31], dtype=int64), array([74], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([85], dtype=int64), array([5], dtype=int64), array([1], dtype=int64)]","[89.17499542236328, 76.94438171386719, 69.97521209716797, 60.024898529052734, 64.95881652832031, 48.89114761352539, 82.74164581298828, 84.18492889404297, 47.83876419067383, 82.43534851074219, 46.95534896850586, 95.19930267333984, 89.70703125, 92.19983673095703, 87.38521575927734, 29.024450302124023, 73.9654541015625, 39.980770111083984, 37.21260452270508, 42.885955810546875, 35.98826217651367, 34.97885513305664, 34.95302963256836, 31.156578063964844, 30.373258590698242, 36.99324417114258, 27.83680534362793, 24.959590911865234, 24.06740951538086, 75.8589096069336, 23.950916290283203, 23.073753356933594, 22.25995635986328, 22.172517776489258, 51.9755744934082, 18.02304458618164, 49.96495056152344, 18.369359970092773, 16.873165130615234, 16.959705352783203, 16.12743377685547, 28.01675033569336, 11.065455436706543, 10.268512725830078, 10.015968322753906, 9.086600303649902, 24.04146957397461, 8.025557518005371, 0.9125284552574158, 0.14729498326778412, 2.1389732360839844, 0.11090639233589172, 0.09082642197608948, 24.017253875732422, -0.015418768860399723, -0.0023039760999381542, 0.1206526905298233, 24.963359832763672, 15.010607719421387]"
29,[35],"[23, 30, 11, 1, 47, 5, 0, 48, 6, 36, 38, 9, 10, 28, 26, 49, 14, 3, 50, 29, 27, 55, 37, 54, 20, 39, 42, 19, 24, 51, 41, 40, 7, 13, 33, 53, 34, 44, 58, 17, 22, 18, 21, 12, 16, 56, 57, 15, 43, 31, 8, 45, 2, 46, 32, 4, 59, 25, 52]","[array([62], dtype=int64), array([75], dtype=int64), array([82], dtype=int64), array([70], dtype=int64), array([5], dtype=int64), array([74], dtype=int64), array([86], dtype=int64), array([1], dtype=int64), array([84], dtype=int64), array([50], dtype=int64), array([95], dtype=int64), array([91], dtype=int64), array([79], dtype=int64), array([91], dtype=int64), array([88], dtype=int64), array([87], dtype=int64), array([90], dtype=int64), array([80], dtype=int64), array([21], dtype=int64), array([87], dtype=int64), array([91], dtype=int64), array([31], dtype=int64), array([94], dtype=int64), array([76], dtype=int64), array([92], dtype=int64), array([68], dtype=int64), array([44], dtype=int64), array([86], dtype=int64), array([89], dtype=int64), array([88], dtype=int64), array([52], dtype=int64), array([43], dtype=int64), array([90], dtype=int64), array([76], dtype=int64), array([94], dtype=int64), array([94], dtype=int64), array([68], dtype=int64), array([21], dtype=int64), array([37], dtype=int64), array([83], dtype=int64), array([90], dtype=int64), array([87], dtype=int64), array([88], dtype=int64), array([77], dtype=int64), array([32], dtype=int64), array([26], dtype=int64), array([2], dtype=int64), array([37], dtype=int64), array([54], dtype=int64), array([82], dtype=int64), array([94], dtype=int64), array([14], dtype=int64), array([27], dtype=int64), array([4], dtype=int64), array([92], dtype=int64), array([12], dtype=int64), array([0], dtype=int64), array([85], dtype=int64), array([31], dtype=int64)]","[87.12074279785156, 87.71634674072266, 94.94821166992188, 94.82832336425781, 24.980022430419922, 24.001819610595703, 80.82007598876953, 15.031607627868652, 93.0467758178711, 96.93497467041016, 90.01168060302734, 29.006547927856445, 78.79501342773438, 6.9828691482543945, 86.91532897949219, 15.015687942504883, 8.985434532165527, 5.020854473114014, 3.9989936351776123, 3.0022618770599365, 2.1765246391296387, 1.9830540418624878, 0.23252065479755402, 0.18094176054000854, 0.1689181625843048, 0.17996926605701447, 0.10460137575864792, 0.23560933768749237, 0.11944828927516937, 0.2319122552871704, 0.17170654237270355, 0.2050921767950058, 0.13053642213344574, 5.031651973724365, 0.13524696230888367, 0.18512330949306488, 0.14906102418899536, 0.09657274186611176, 0.14085854589939117, 69.8929672241211, 35.978843688964844, 0.4593343734741211, 31.37085723876953, 49.999759674072266, 22.031291961669922, 0.6630359888076782, 0.0742826983332634, 0.07154442369937897, 0.05165662243962288, 0.021281607449054718, 0.09465046226978302, 0.06187763065099716, 6.1669921875, -0.049036018550395966, 15.3939790725708, 0.2850166857242584, 0.10670739412307739, 0.06012377887964249, 2.2529611587524414]"
30,[34],"[1, 35, 11, 0, 10, 9, 17, 32, 3, 8, 20, 24, 54, 41, 49, 44, 40, 22, 58, 37, 21, 14, 38, 6, 51, 28, 13, 26, 42, 39, 16, 30, 12, 50, 29, 27, 55, 19, 18, 23, 7, 57, 53, 33, 56, 43, 31, 2, 15, 4, 45, 36, 52, 5, 46, 59, 25, 47, 48]","[array([70], dtype=int64), array([90], dtype=int64), array([82], dtype=int64), array([86], dtype=int64), array([79], dtype=int64), array([91], dtype=int64), array([83], dtype=int64), array([92], dtype=int64), array([80], dtype=int64), array([94], dtype=int64), array([92], dtype=int64), array([89], dtype=int64), array([76], dtype=int64), array([52], dtype=int64), array([87], dtype=int64), array([21], dtype=int64), array([43], dtype=int64), array([90], dtype=int64), array([37], dtype=int64), array([94], dtype=int64), array([88], dtype=int64), array([90], dtype=int64), array([95], dtype=int64), array([84], dtype=int64), array([88], dtype=int64), array([91], dtype=int64), array([76], dtype=int64), array([88], dtype=int64), array([44], dtype=int64), array([68], dtype=int64), array([32], dtype=int64), array([75], dtype=int64), array([77], dtype=int64), array([21], dtype=int64), array([87], dtype=int64), array([91], dtype=int64), array([31], dtype=int64), array([86], dtype=int64), array([87], dtype=int64), array([62], dtype=int64), array([90], dtype=int64), array([2], dtype=int64), array([94], dtype=int64), array([94], dtype=int64), array([26], dtype=int64), array([54], dtype=int64), array([82], dtype=int64), array([27], dtype=int64), array([37], dtype=int64), array([12], dtype=int64), array([14], dtype=int64), array([50], dtype=int64), array([31], dtype=int64), array([74], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([85], dtype=int64), array([5], dtype=int64), array([1], dtype=int64)]","[70.3680648803711, 82.82704162597656, 94.89773559570312, 80.84073638916016, 78.96153259277344, 28.986061096191406, 69.92390441894531, 15.06684398651123, 73.96856689453125, 59.926780700683594, 47.93921661376953, 43.957611083984375, 42.88504409790039, 39.925933837890625, 15.010258674621582, 36.96199035644531, 36.90562057495117, 35.95323944091797, 34.975555419921875, 34.97604751586914, 30.98729133605957, 75.92639923095703, 30.12555503845215, 30.30797576904297, 27.961841583251953, 24.976228713989258, 52.169288635253906, 23.996339797973633, 22.93964385986328, 22.13925552368164, 21.97964859008789, 12.895770072937012, 38.97502136230469, 3.9800496101379395, 2.981180429458618, 2.4162516593933105, 2.076892852783203, 0.36843496561050415, 0.46240028738975525, 0.37173882126808167, 0.20904943346977234, 0.19811362028121948, 17.988618850708008, 0.23081672191619873, 0.16090771555900574, 0.11298144608736038, 0.06936400383710861, 6.256633758544922, 0.18330863118171692, 0.15378853678703308, 0.070111945271492, 0.0285777747631073, 0.09082642197608948, 24.017253875732422, -0.015418768860399723, -0.0023039760999381542, 0.1206526905298233, 24.963359832763672, 15.010607719421387]"
31,[0],"[2, 11, 17, 6, 1, 42, 9, 49, 8, 10, 20, 35, 18, 24, 19, 3, 41, 40, 54, 22, 37, 58, 21, 38, 44, 51, 28, 26, 14, 16, 39, 13, 23, 12, 52, 30, 53, 50, 29, 27, 55, 7, 32, 31, 57, 33, 56, 34, 15, 4, 43, 36, 45, 5, 46, 59, 25, 47, 48]","[array([27], dtype=int64), array([82], dtype=int64), array([83], dtype=int64), array([84], dtype=int64), array([70], dtype=int64), array([44], dtype=int64), array([91], dtype=int64), array([87], dtype=int64), array([94], dtype=int64), array([79], dtype=int64), array([92], dtype=int64), array([90], dtype=int64), array([87], dtype=int64), array([89], dtype=int64), array([86], dtype=int64), array([80], dtype=int64), array([52], dtype=int64), array([43], dtype=int64), array([76], dtype=int64), array([90], dtype=int64), array([94], dtype=int64), array([37], dtype=int64), array([88], dtype=int64), array([95], dtype=int64), array([21], dtype=int64), array([88], dtype=int64), array([91], dtype=int64), array([88], dtype=int64), array([90], dtype=int64), array([32], dtype=int64), array([68], dtype=int64), array([76], dtype=int64), array([62], dtype=int64), array([77], dtype=int64), array([31], dtype=int64), array([75], dtype=int64), array([94], dtype=int64), array([21], dtype=int64), array([87], dtype=int64), array([91], dtype=int64), array([31], dtype=int64), array([90], dtype=int64), array([92], dtype=int64), array([82], dtype=int64), array([2], dtype=int64), array([94], dtype=int64), array([26], dtype=int64), array([68], dtype=int64), array([37], dtype=int64), array([12], dtype=int64), array([54], dtype=int64), array([50], dtype=int64), array([14], dtype=int64), array([74], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([85], dtype=int64), array([5], dtype=int64), array([1], dtype=int64)]","[83.05928039550781, 79.23971557617188, 69.86296081542969, 81.80769348144531, 85.74105072021484, 73.2765121459961, 78.61524963378906, 84.43108367919922, 59.94035339355469, 72.24217224121094, 47.87770462036133, 46.865943908691406, 89.89227294921875, 43.95381546020508, 87.68722534179688, 74.0101318359375, 39.796165466308594, 37.11558151245117, 42.950618743896484, 35.94536590576172, 35.04902267456055, 34.863800048828125, 31.116252899169922, 30.248455047607422, 36.9936637878418, 27.889928817749023, 24.963924407958984, 24.087724685668945, 75.8843765258789, 22.140775680541992, 21.90624237060547, 51.99885940551758, 18.238723754882812, 49.8275260925293, 30.02405548095703, 12.828760147094727, 28.008176803588867, 3.8967576026916504, 3.281421184539795, 4.725983619689941, 2.0604910850524902, 0.1127292811870575, 15.227608680725098, 0.28911641240119934, 0.13975811004638672, 0.12210552394390106, 0.770190417766571, 0.16197718679904938, 0.1357433795928955, 0.2154640257358551, 0.3493393361568451, 0.10516413301229477, 0.05812549218535423, 24.017253875732422, -0.015418768860399723, -0.0023039760999381542, 0.1206526905298233, 24.963359832763672, 15.010607719421387]"
32,[4],"[1, 11, 17, 6, 8, 10, 0, 2, 20, 22, 18, 35, 9, 12, 49, 30, 14, 28, 3, 13, 38, 50, 26, 29, 27, 55, 37, 16, 21, 19, 24, 23, 58, 7, 40, 32, 51, 41, 31, 53, 15, 33, 39, 56, 42, 54, 52, 44, 36, 57, 43, 45, 34, 5, 46, 59, 25, 47, 48]","[array([70], dtype=int64), array([82], dtype=int64), array([83], dtype=int64), array([84], dtype=int64), array([94], dtype=int64), array([79], dtype=int64), array([86], dtype=int64), array([27], dtype=int64), array([92], dtype=int64), array([90], dtype=int64), array([87], dtype=int64), array([90], dtype=int64), array([91], dtype=int64), array([77], dtype=int64), array([87], dtype=int64), array([75], dtype=int64), array([90], dtype=int64), array([91], dtype=int64), array([80], dtype=int64), array([76], dtype=int64), array([95], dtype=int64), array([21], dtype=int64), array([88], dtype=int64), array([87], dtype=int64), array([91], dtype=int64), array([31], dtype=int64), array([94], dtype=int64), array([32], dtype=int64), array([88], dtype=int64), array([86], dtype=int64), array([89], dtype=int64), array([62], dtype=int64), array([37], dtype=int64), array([90], dtype=int64), array([43], dtype=int64), array([92], dtype=int64), array([88], dtype=int64), array([52], dtype=int64), array([82], dtype=int64), array([94], dtype=int64), array([37], dtype=int64), array([94], dtype=int64), array([68], dtype=int64), array([26], dtype=int64), array([44], dtype=int64), array([76], dtype=int64), array([31], dtype=int64), array([21], dtype=int64), array([50], dtype=int64), array([2], dtype=int64), array([54], dtype=int64), array([14], dtype=int64), array([68], dtype=int64), array([74], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([85], dtype=int64), array([5], dtype=int64), array([1], dtype=int64)]","[70.88692474365234, 61.281944274902344, 69.91841125488281, 79.95684814453125, 59.95988082885742, 78.98004913330078, 64.9786148071289, 48.99058532714844, 47.94679641723633, 88.885009765625, 83.70419311523438, 46.91746520996094, 29.007474899291992, 38.89021301269531, 14.96777057647705, 13.037121772766113, 8.992919921875, 6.965122699737549, 5.01414680480957, 5.004576206207275, 5.00199031829834, 4.0009446144104, 3.9665844440460205, 3.006760358810425, 2.115375518798828, 2.014368772506714, 0.15734237432479858, 0.18902482092380524, 0.14601559937000275, 0.07601740956306458, 0.10812125355005264, 0.1312314122915268, 0.42501434683799744, 0.10202863067388535, 37.0721435546875, 15.096695899963379, 0.13443925976753235, 0.308044970035553, 0.07890259474515915, 0.15971070528030396, 0.08312781155109406, 0.06602279096841812, 0.28055837750434875, 0.42125219106674194, 0.0727425217628479, 0.34768301248550415, 0.13504427671432495, 0.1117514818906784, 0.12400451302528381, 0.07087190449237823, 0.14219947159290314, 0.02300032041966915, 0.14716798067092896, 24.017253875732422, -0.015418768860399723, -0.0023039760999381542, 0.1206526905298233, 24.963359832763672, 15.010607719421387]"
33,[36],"[1, 38, 11, 6, 17, 9, 8, 10, 0, 49, 32, 3, 20, 35, 30, 14, 28, 12, 13, 26, 50, 29, 27, 55, 37, 41, 40, 22, 24, 7, 21, 58, 51, 54, 42, 39, 44, 53, 16, 19, 31, 18, 23, 2, 57, 33, 56, 43, 34, 52, 15, 45, 4, 5, 46, 59, 25, 47, 48]","[array([70], dtype=int64), array([95], dtype=int64), array([82], dtype=int64), array([84], dtype=int64), array([83], dtype=int64), array([91], dtype=int64), array([94], dtype=int64), array([79], dtype=int64), array([86], dtype=int64), array([87], dtype=int64), array([92], dtype=int64), array([80], dtype=int64), array([92], dtype=int64), array([90], dtype=int64), array([75], dtype=int64), array([90], dtype=int64), array([91], dtype=int64), array([77], dtype=int64), array([76], dtype=int64), array([88], dtype=int64), array([21], dtype=int64), array([87], dtype=int64), array([91], dtype=int64), array([31], dtype=int64), array([94], dtype=int64), array([52], dtype=int64), array([43], dtype=int64), array([90], dtype=int64), array([89], dtype=int64), array([90], dtype=int64), array([88], dtype=int64), array([37], dtype=int64), array([88], dtype=int64), array([76], dtype=int64), array([44], dtype=int64), array([68], dtype=int64), array([21], dtype=int64), array([94], dtype=int64), array([32], dtype=int64), array([86], dtype=int64), array([82], dtype=int64), array([87], dtype=int64), array([62], dtype=int64), array([27], dtype=int64), array([2], dtype=int64), array([94], dtype=int64), array([26], dtype=int64), array([54], dtype=int64), array([68], dtype=int64), array([31], dtype=int64), array([37], dtype=int64), array([14], dtype=int64), array([12], dtype=int64), array([74], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([85], dtype=int64), array([5], dtype=int64), array([1], dtype=int64)]","[74.97358703613281, 90.04181671142578, 94.96116638183594, 93.02266693115234, 69.94523620605469, 29.02269172668457, 59.951725006103516, 78.97834014892578, 80.75812530517578, 15.002184867858887, 15.235945701599121, 73.88819122314453, 47.82522964477539, 47.11529541015625, 12.986376762390137, 9.000628471374512, 6.8903117179870605, 38.91843032836914, 4.994394779205322, 4.017809867858887, 3.919304847717285, 3.0024688243865967, 2.2458336353302, 2.0060536861419678, 0.18417949974536896, 0.1435401886701584, 0.1995929628610611, 35.93096923828125, 44.04036331176758, 0.2781408131122589, 30.831438064575195, 34.97161865234375, 27.963891983032227, 43.00157928466797, 23.188379287719727, 22.164688110351562, 36.97953414916992, 18.012975692749023, 22.01117515563965, 0.3600475490093231, 0.15631164610385895, 0.2466454803943634, 18.299781799316406, 49.19419860839844, 0.23206442594528198, 0.17703981697559357, 0.17702287435531616, 0.09121114760637283, 0.08863785117864609, 0.09236976504325867, 0.11239761114120483, 0.04418991133570671, 0.16181166470050812, 24.017253875732422, -0.015418768860399723, -0.0023039760999381542, 0.1206526905298233, 24.963359832763672, 15.010607719421387]"
34,[33],"[19, 51, 35, 6, 17, 24, 20, 18, 23, 10, 9, 11, 1, 0, 49, 32, 3, 14, 54, 41, 40, 44, 22, 37, 58, 21, 38, 13, 28, 26, 12, 42, 39, 16, 7, 53, 2, 15, 45, 27, 29, 43, 30, 8, 34, 4, 36, 50, 56, 57, 55, 31, 52, 5, 46, 59, 25, 47, 48]","[array([86], dtype=int64), array([88], dtype=int64), array([90], dtype=int64), array([84], dtype=int64), array([83], dtype=int64), array([89], dtype=int64), array([92], dtype=int64), array([87], dtype=int64), array([62], dtype=int64), array([79], dtype=int64), array([91], dtype=int64), array([82], dtype=int64), array([70], dtype=int64), array([86], dtype=int64), array([87], dtype=int64), array([92], dtype=int64), array([80], dtype=int64), array([90], dtype=int64), array([76], dtype=int64), array([52], dtype=int64), array([43], dtype=int64), array([21], dtype=int64), array([90], dtype=int64), array([94], dtype=int64), array([37], dtype=int64), array([88], dtype=int64), array([95], dtype=int64), array([76], dtype=int64), array([91], dtype=int64), array([88], dtype=int64), array([77], dtype=int64), array([44], dtype=int64), array([68], dtype=int64), array([32], dtype=int64), array([90], dtype=int64), array([94], dtype=int64), array([27], dtype=int64), array([37], dtype=int64), array([14], dtype=int64), array([91], dtype=int64), array([87], dtype=int64), array([54], dtype=int64), array([75], dtype=int64), array([94], dtype=int64), array([68], dtype=int64), array([12], dtype=int64), array([50], dtype=int64), array([21], dtype=int64), array([26], dtype=int64), array([2], dtype=int64), array([31], dtype=int64), array([82], dtype=int64), array([31], dtype=int64), array([74], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([85], dtype=int64), array([5], dtype=int64), array([1], dtype=int64)]","[89.71796417236328, 90.91791534423828, 93.9958267211914, 103.44570922851562, 94.76851654052734, 91.46173095703125, 89.1747055053711, 87.88186645507812, 88.72879028320312, 85.68394470214844, 29.004371643066406, 94.9743881225586, 94.92975616455078, 80.96752166748047, 15.009416580200195, 15.112648963928223, 73.9683609008789, 75.9298095703125, 42.916561126708984, 40.02960205078125, 37.181617736816406, 36.993125915527344, 35.91368103027344, 35.063106536865234, 34.92189025878906, 31.177734375, 30.23065757751465, 52.10625457763672, 24.954238891601562, 24.25584602355957, 49.93495178222656, 23.010366439819336, 22.229434967041016, 22.031150817871094, 18.113143920898438, 18.118871688842773, 48.96525955200195, 28.02781105041504, 16.981657028198242, 16.328563690185547, 16.347265243530273, 15.008635520935059, 14.255250930786133, 60.17855453491211, 11.13076400756836, 23.979013442993164, 9.908912658691406, 8.025557518005371, 0.9125284552574158, 0.14729498326778412, 2.1389732360839844, 0.11090639233589172, 0.09082642197608948, 24.017253875732422, -0.015418768860399723, -0.0023039760999381542, 0.1206526905298233, 24.963359832763672, 15.010607719421387]"
35,[35],"[23, 30, 11, 1, 47, 5, 0, 48, 6, 36, 38, 9, 10, 28, 26, 49, 14, 3, 50, 29, 27, 55, 37, 54, 20, 39, 42, 19, 24, 51, 41, 40, 7, 13, 33, 53, 34, 44, 58, 17, 22, 18, 21, 12, 16, 56, 57, 15, 43, 31, 8, 45, 2, 46, 32, 4, 59, 25, 52]","[array([62], dtype=int64), array([75], dtype=int64), array([82], dtype=int64), array([70], dtype=int64), array([5], dtype=int64), array([74], dtype=int64), array([86], dtype=int64), array([1], dtype=int64), array([84], dtype=int64), array([50], dtype=int64), array([95], dtype=int64), array([91], dtype=int64), array([79], dtype=int64), array([91], dtype=int64), array([88], dtype=int64), array([87], dtype=int64), array([90], dtype=int64), array([80], dtype=int64), array([21], dtype=int64), array([87], dtype=int64), array([91], dtype=int64), array([31], dtype=int64), array([94], dtype=int64), array([76], dtype=int64), array([92], dtype=int64), array([68], dtype=int64), array([44], dtype=int64), array([86], dtype=int64), array([89], dtype=int64), array([88], dtype=int64), array([52], dtype=int64), array([43], dtype=int64), array([90], dtype=int64), array([76], dtype=int64), array([94], dtype=int64), array([94], dtype=int64), array([68], dtype=int64), array([21], dtype=int64), array([37], dtype=int64), array([83], dtype=int64), array([90], dtype=int64), array([87], dtype=int64), array([88], dtype=int64), array([77], dtype=int64), array([32], dtype=int64), array([26], dtype=int64), array([2], dtype=int64), array([37], dtype=int64), array([54], dtype=int64), array([82], dtype=int64), array([94], dtype=int64), array([14], dtype=int64), array([27], dtype=int64), array([4], dtype=int64), array([92], dtype=int64), array([12], dtype=int64), array([0], dtype=int64), array([85], dtype=int64), array([31], dtype=int64)]","[87.12074279785156, 87.71634674072266, 94.94821166992188, 94.82832336425781, 24.980022430419922, 24.001819610595703, 80.82007598876953, 15.031607627868652, 93.0467758178711, 96.93497467041016, 90.01168060302734, 29.006547927856445, 78.79501342773438, 6.9828691482543945, 86.91532897949219, 15.015687942504883, 8.985434532165527, 5.020854473114014, 3.9989936351776123, 3.0022618770599365, 2.1765246391296387, 1.9830540418624878, 0.23252065479755402, 0.18094176054000854, 0.1689181625843048, 0.17996926605701447, 0.10460137575864792, 0.23560933768749237, 0.11944828927516937, 0.2319122552871704, 0.17170654237270355, 0.2050921767950058, 0.13053642213344574, 5.031651973724365, 0.13524696230888367, 0.18512330949306488, 0.14906102418899536, 0.09657274186611176, 0.14085854589939117, 69.8929672241211, 35.978843688964844, 0.4593343734741211, 31.37085723876953, 49.999759674072266, 22.031291961669922, 0.6630359888076782, 0.0742826983332634, 0.07154442369937897, 0.05165662243962288, 0.021281607449054718, 0.09465046226978302, 0.06187763065099716, 6.1669921875, -0.049036018550395966, 15.3939790725708, 0.2850166857242584, 0.10670739412307739, 0.06012377887964249, 2.2529611587524414]"
36,[21],"[18, 22, 35, 30, 11, 1, 0, 10, 9, 49, 5, 32, 28, 14, 13, 38, 3, 26, 50, 29, 27, 55, 19, 6, 37, 8, 31, 17, 53, 24, 20, 23, 58, 40, 41, 54, 51, 44, 42, 16, 7, 57, 39, 15, 45, 43, 12, 34, 2, 33, 56, 4, 52, 46, 36, 59, 25, 47, 48]","[array([87], dtype=int64), array([90], dtype=int64), array([90], dtype=int64), array([75], dtype=int64), array([82], dtype=int64), array([70], dtype=int64), array([86], dtype=int64), array([79], dtype=int64), array([91], dtype=int64), array([87], dtype=int64), array([74], dtype=int64), array([92], dtype=int64), array([91], dtype=int64), array([90], dtype=int64), array([76], dtype=int64), array([95], dtype=int64), array([80], dtype=int64), array([88], dtype=int64), array([21], dtype=int64), array([87], dtype=int64), array([91], dtype=int64), array([31], dtype=int64), array([86], dtype=int64), array([84], dtype=int64), array([94], dtype=int64), array([94], dtype=int64), array([82], dtype=int64), array([83], dtype=int64), array([94], dtype=int64), array([89], dtype=int64), array([92], dtype=int64), array([62], dtype=int64), array([37], dtype=int64), array([43], dtype=int64), array([52], dtype=int64), array([76], dtype=int64), array([88], dtype=int64), array([21], dtype=int64), array([44], dtype=int64), array([32], dtype=int64), array([90], dtype=int64), array([2], dtype=int64), array([68], dtype=int64), array([37], dtype=int64), array([14], dtype=int64), array([54], dtype=int64), array([77], dtype=int64), array([68], dtype=int64), array([27], dtype=int64), array([94], dtype=int64), array([26], dtype=int64), array([12], dtype=int64), array([31], dtype=int64), array([4], dtype=int64), array([50], dtype=int64), array([0], dtype=int64), array([85], dtype=int64), array([5], dtype=int64), array([1], dtype=int64)]","[87.69813537597656, 87.87274932861328, 82.90795135498047, 90.0399169921875, 94.947021484375, 94.7845687866211, 80.83794403076172, 78.93855285644531, 29.001447677612305, 15.038739204406738, 24.00234031677246, 14.989561080932617, 6.966218948364258, 8.993109703063965, 5.017173767089844, 5.014296054840088, 5.006460666656494, 4.012659072875977, 3.977828025817871, 2.9776346683502197, 2.12709641456604, 1.998600721359253, 0.11014208197593689, 0.16512973606586456, 0.1582183986902237, 0.12525703012943268, 0.12454880774021149, 0.06423310190439224, 0.1964225023984909, 44.0075798034668, 0.14899246394634247, 0.19419705867767334, 0.10298268496990204, 37.032989501953125, 39.98788833618164, 42.943599700927734, 27.896055221557617, 36.95846176147461, 23.117769241333008, 22.007335662841797, 0.27506542205810547, 0.07786828279495239, 21.865076065063477, 28.03727149963379, 17.01766014099121, 14.975994110107422, 50.024742126464844, 10.945730209350586, 49.18231201171875, 9.077766418457031, 0.2801871597766876, 0.3927581310272217, 0.024150097742676735, 0.0049905311316251755, 0.08485913276672363, -0.0023039760999381542, 0.1206526905298233, 24.963359832763672, 15.010607719421387]"
