random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
49,[4],"[1, 6, 11, 17, 8, 0, 2, 20, 35, 24, 9, 54, 3, 41, 40, 22, 58, 37, 21, 38, 51, 44, 28, 49, 26, 42, 16, 39, 14, 13, 23, 12, 7, 53, 45, 27, 29, 43, 19, 30, 32, 34, 10, 15, 33, 18, 50, 36, 31, 46, 57, 52, 55, 56, 5, 59, 25, 47, 48]","[array([98], dtype=int64), array([95], dtype=int64), array([97], dtype=int64), array([7], dtype=int64), array([39], dtype=int64), array([95], dtype=int64), array([97], dtype=int64), array([82], dtype=int64), array([43], dtype=int64), array([85], dtype=int64), array([80], dtype=int64), array([56], dtype=int64), array([10], dtype=int64), array([7], dtype=int64), array([9], dtype=int64), array([97], dtype=int64), array([1], dtype=int64), array([50], dtype=int64), array([99], dtype=int64), array([19], dtype=int64), array([4], dtype=int64), array([2], dtype=int64), array([97], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([2], dtype=int64), array([98], dtype=int64), array([2], dtype=int64), array([49], dtype=int64), array([63], dtype=int64), array([4], dtype=int64), array([50], dtype=int64), array([28], dtype=int64), array([3], dtype=int64), array([2], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([1], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([2], dtype=int64), array([98], dtype=int64), array([10], dtype=int64), array([1], dtype=int64), array([92], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([55], dtype=int64), array([16], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([71], dtype=int64), array([0], dtype=int64), array([16], dtype=int64), array([9], dtype=int64), array([8], dtype=int64)]","[69.67291259765625, 86.57046508789062, 94.85772705078125, 69.88859558105469, 59.91374206542969, 64.91925811767578, 48.99456787109375, 47.92502212524414, 46.99937438964844, 43.98320770263672, 43.976314544677734, 42.96774673461914, 73.97871398925781, 40.001258850097656, 36.79996109008789, 35.90714645385742, 35.01003646850586, 34.964111328125, 30.963054656982422, 30.05714225769043, 27.99079704284668, 36.994327545166016, 24.985994338989258, 24.02812385559082, 23.96538543701172, 22.988924026489258, 22.027116775512695, 21.962207794189453, 75.9519271850586, 51.859825134277344, 18.034658432006836, 49.90387725830078, 18.15921974182129, 18.04156494140625, 17.01663589477539, 16.041091918945312, 15.954459190368652, 14.538549423217773, 14.312166213989258, 15.920842170715332, 17.986541748046875, 10.992600440979004, 10.409876823425293, 27.964252471923828, 8.955853462219238, 8.43722152709961, 7.99130916595459, 9.999567031860352, 7.189841270446777, 4.99965763092041, 4.019267559051514, 2.0437533855438232, 1.9972213506698608, 0.9796876311302185, 18.187545776367188, 0.03402620926499367, 7.9921956062316895, 11.921219825744629, 18.158100128173828]"
50,[31],"[1, 35, 38, 26, 37, 39, 9, 6, 16, 29, 54, 42, 41, 17, 3, 14, 0, 20, 24, 44, 40, 22, 58, 21, 11, 51, 13, 28, 49, 12, 7, 15, 8, 53, 2, 23, 45, 27, 43, 19, 30, 32, 34, 10, 4, 33, 18, 36, 50, 46, 57, 52, 55, 56, 5, 59, 25, 47, 48]","[array([98], dtype=int64), array([43], dtype=int64), array([19], dtype=int64), array([99], dtype=int64), array([50], dtype=int64), array([2], dtype=int64), array([80], dtype=int64), array([95], dtype=int64), array([98], dtype=int64), array([99], dtype=int64), array([56], dtype=int64), array([2], dtype=int64), array([7], dtype=int64), array([7], dtype=int64), array([10], dtype=int64), array([49], dtype=int64), array([95], dtype=int64), array([82], dtype=int64), array([85], dtype=int64), array([2], dtype=int64), array([9], dtype=int64), array([97], dtype=int64), array([1], dtype=int64), array([99], dtype=int64), array([97], dtype=int64), array([4], dtype=int64), array([63], dtype=int64), array([97], dtype=int64), array([99], dtype=int64), array([50], dtype=int64), array([28], dtype=int64), array([10], dtype=int64), array([39], dtype=int64), array([3], dtype=int64), array([97], dtype=int64), array([4], dtype=int64), array([2], dtype=int64), array([99], dtype=int64), array([1], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([2], dtype=int64), array([98], dtype=int64), array([33], dtype=int64), array([1], dtype=int64), array([92], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([16], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([71], dtype=int64), array([0], dtype=int64), array([16], dtype=int64), array([9], dtype=int64), array([8], dtype=int64)]","[74.46760559082031, 94.0312271118164, 76.90680694580078, 62.97883224487305, 62.968162536621094, 61.901187896728516, 92.01583099365234, 92.91974639892578, 89.96669006347656, 70.96072387695312, 60.01588439941406, 57.85771560668945, 54.018924713134766, 69.90792083740234, 74.00109100341797, 75.86408233642578, 65.00679016113281, 47.89326858520508, 43.90864562988281, 36.95479965209961, 36.844024658203125, 35.828548431396484, 34.93479919433594, 30.96187400817871, 28.08679962158203, 27.97822380065918, 51.95347595214844, 24.961711883544922, 24.02591896057129, 49.94521713256836, 18.210065841674805, 28.01152992248535, 59.88072967529297, 18.017658233642578, 48.88633346557617, 17.955398559570312, 17.080936431884766, 16.003732681274414, 14.65872859954834, 14.376815795898438, 15.773222923278809, 18.18807029724121, 10.868721008300781, 10.377742767333984, 24.148130416870117, 8.932744026184082, 8.201468467712402, 9.967945098876953, 7.817963123321533, 4.99965763092041, 4.019267559051514, 2.0437533855438232, 1.9972213506698608, 0.9796876311302185, 18.187545776367188, 0.03402620926499367, 7.9921956062316895, 11.921219825744629, 18.158100128173828]"
51,[15],"[1, 6, 11, 17, 8, 0, 2, 20, 35, 24, 9, 54, 3, 40, 41, 22, 37, 58, 21, 38, 51, 28, 44, 26, 49, 42, 16, 39, 14, 13, 12, 23, 7, 53, 45, 27, 29, 43, 30, 19, 32, 34, 10, 4, 33, 18, 50, 36, 31, 46, 57, 52, 55, 56, 5, 59, 25, 47, 48]","[array([98], dtype=int64), array([95], dtype=int64), array([97], dtype=int64), array([7], dtype=int64), array([39], dtype=int64), array([95], dtype=int64), array([97], dtype=int64), array([82], dtype=int64), array([43], dtype=int64), array([85], dtype=int64), array([80], dtype=int64), array([56], dtype=int64), array([10], dtype=int64), array([9], dtype=int64), array([7], dtype=int64), array([97], dtype=int64), array([50], dtype=int64), array([1], dtype=int64), array([99], dtype=int64), array([19], dtype=int64), array([4], dtype=int64), array([97], dtype=int64), array([2], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([2], dtype=int64), array([98], dtype=int64), array([2], dtype=int64), array([49], dtype=int64), array([63], dtype=int64), array([50], dtype=int64), array([4], dtype=int64), array([28], dtype=int64), array([3], dtype=int64), array([2], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([1], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([2], dtype=int64), array([98], dtype=int64), array([33], dtype=int64), array([1], dtype=int64), array([92], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([55], dtype=int64), array([16], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([71], dtype=int64), array([0], dtype=int64), array([16], dtype=int64), array([9], dtype=int64), array([8], dtype=int64)]","[55.93687438964844, 82.24073791503906, 94.9364242553711, 69.93475341796875, 59.94670104980469, 64.86354064941406, 48.96962356567383, 47.879005432128906, 46.967044830322266, 43.95253372192383, 43.939266204833984, 42.94718551635742, 73.99374389648438, 36.97221755981445, 39.932891845703125, 35.892120361328125, 34.9902458190918, 34.95646667480469, 30.950820922851562, 30.11890983581543, 27.98371696472168, 24.977785110473633, 37.021888732910156, 23.96179962158203, 24.031816482543945, 23.002288818359375, 22.03029441833496, 21.950971603393555, 75.925537109375, 51.79766082763672, 49.91707229614258, 18.022476196289062, 18.199649810791016, 18.007068634033203, 17.016252517700195, 16.140628814697266, 15.999676704406738, 14.693220138549805, 14.539985656738281, 14.531936645507812, 18.13498306274414, 10.893265724182129, 10.425103187561035, 23.979820251464844, 8.955853462219238, 8.43722152709961, 7.99130916595459, 9.999567031860352, 7.189841270446777, 4.99965763092041, 4.019267559051514, 2.0437533855438232, 1.9972213506698608, 0.9796876311302185, 18.187545776367188, 0.03402620926499367, 7.9921956062316895, 11.921219825744629, 18.158100128173828]"
52,[17],"[9, 1, 8, 35, 37, 26, 0, 2, 20, 24, 54, 41, 29, 3, 40, 22, 58, 21, 38, 44, 6, 14, 51, 28, 49, 11, 42, 16, 39, 7, 13, 12, 15, 53, 23, 45, 27, 43, 30, 19, 32, 34, 10, 4, 33, 18, 50, 36, 31, 46, 57, 52, 55, 56, 5, 59, 25, 47, 48]","[array([80], dtype=int64), array([98], dtype=int64), array([39], dtype=int64), array([43], dtype=int64), array([50], dtype=int64), array([99], dtype=int64), array([95], dtype=int64), array([97], dtype=int64), array([82], dtype=int64), array([85], dtype=int64), array([56], dtype=int64), array([7], dtype=int64), array([99], dtype=int64), array([10], dtype=int64), array([9], dtype=int64), array([97], dtype=int64), array([1], dtype=int64), array([99], dtype=int64), array([19], dtype=int64), array([2], dtype=int64), array([95], dtype=int64), array([49], dtype=int64), array([4], dtype=int64), array([97], dtype=int64), array([99], dtype=int64), array([97], dtype=int64), array([2], dtype=int64), array([98], dtype=int64), array([2], dtype=int64), array([28], dtype=int64), array([63], dtype=int64), array([50], dtype=int64), array([10], dtype=int64), array([3], dtype=int64), array([4], dtype=int64), array([2], dtype=int64), array([99], dtype=int64), array([1], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([2], dtype=int64), array([98], dtype=int64), array([33], dtype=int64), array([1], dtype=int64), array([92], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([55], dtype=int64), array([16], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([71], dtype=int64), array([0], dtype=int64), array([16], dtype=int64), array([9], dtype=int64), array([8], dtype=int64)]","[64.60014343261719, 81.9931411743164, 59.95892333984375, 82.94451141357422, 62.97893142700195, 62.98977279663086, 64.98257446289062, 48.80780029296875, 47.89760208129883, 43.917659759521484, 42.95525360107422, 39.946533203125, 70.93238830566406, 73.97689819335938, 36.92832946777344, 35.84967803955078, 34.96426773071289, 30.97869110107422, 30.143190383911133, 37.011314392089844, 30.21466827392578, 75.87712097167969, 27.96416664123535, 24.9835147857666, 24.02864646911621, 27.924150466918945, 23.0051326751709, 22.011737823486328, 22.04431915283203, 18.13428497314453, 51.93025207519531, 49.92091369628906, 27.962617874145508, 17.95973014831543, 17.9135684967041, 17.06935691833496, 16.11153221130371, 14.693220138549805, 14.539985656738281, 14.531936645507812, 18.13498306274414, 10.893265724182129, 10.425103187561035, 23.979820251464844, 8.955853462219238, 8.43722152709961, 7.99130916595459, 9.999567031860352, 7.189841270446777, 4.99965763092041, 4.019267559051514, 2.0437533855438232, 1.9972213506698608, 0.9796876311302185, 18.187545776367188, 0.03402620926499367, 7.9921956062316895, 11.921219825744629, 18.158100128173828]"
53,[39],"[1, 6, 11, 38, 9, 35, 10, 26, 16, 29, 54, 37, 41, 17, 3, 14, 0, 20, 24, 44, 40, 22, 58, 21, 13, 51, 28, 49, 12, 42, 7, 15, 8, 2, 53, 23, 45, 27, 43, 30, 19, 32, 34, 4, 33, 18, 50, 36, 31, 46, 57, 52, 55, 56, 5, 59, 25, 47, 48]","[array([98], dtype=int64), array([95], dtype=int64), array([97], dtype=int64), array([19], dtype=int64), array([80], dtype=int64), array([43], dtype=int64), array([98], dtype=int64), array([99], dtype=int64), array([98], dtype=int64), array([99], dtype=int64), array([56], dtype=int64), array([50], dtype=int64), array([7], dtype=int64), array([7], dtype=int64), array([10], dtype=int64), array([49], dtype=int64), array([95], dtype=int64), array([82], dtype=int64), array([85], dtype=int64), array([2], dtype=int64), array([9], dtype=int64), array([97], dtype=int64), array([1], dtype=int64), array([99], dtype=int64), array([63], dtype=int64), array([4], dtype=int64), array([97], dtype=int64), array([99], dtype=int64), array([50], dtype=int64), array([2], dtype=int64), array([28], dtype=int64), array([10], dtype=int64), array([39], dtype=int64), array([97], dtype=int64), array([3], dtype=int64), array([4], dtype=int64), array([2], dtype=int64), array([99], dtype=int64), array([1], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([2], dtype=int64), array([33], dtype=int64), array([1], dtype=int64), array([92], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([55], dtype=int64), array([16], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([71], dtype=int64), array([0], dtype=int64), array([16], dtype=int64), array([9], dtype=int64), array([8], dtype=int64)]","[66.47299194335938, 93.06891632080078, 90.04222869873047, 90.02059173583984, 91.99170684814453, 88.95352935791016, 87.98460388183594, 86.93486785888672, 89.97067260742188, 70.99114227294922, 60.05350112915039, 62.91120910644531, 54.105106353759766, 69.93144989013672, 73.95976257324219, 75.95024871826172, 64.84515380859375, 47.86253356933594, 43.95999526977539, 37.01683807373047, 36.674591064453125, 35.92815017700195, 34.970211029052734, 30.8985538482666, 51.93433380126953, 27.974252700805664, 24.969820022583008, 24.014814376831055, 50.03807067871094, 23.05352020263672, 18.20783233642578, 28.15900230407715, 59.93925857543945, 49.02510452270508, 17.992694854736328, 17.874534606933594, 17.027053833007812, 16.1893253326416, 14.494691848754883, 15.490880012512207, 14.624984741210938, 17.990604400634766, 10.968680381774902, 23.979820251464844, 8.955853462219238, 8.43722152709961, 7.99130916595459, 9.999567031860352, 7.189841270446777, 4.99965763092041, 4.019267559051514, 2.0437533855438232, 1.9972213506698608, 0.9796876311302185, 18.187545776367188, 0.03402620926499367, 7.9921956062316895, 11.921219825744629, 18.158100128173828]"
54,[58],"[1, 35, 38, 37, 26, 39, 54, 42, 6, 29, 41, 17, 3, 14, 0, 20, 9, 24, 40, 44, 22, 21, 11, 51, 13, 28, 49, 12, 16, 7, 15, 8, 2, 53, 23, 45, 27, 43, 30, 19, 32, 34, 10, 4, 33, 18, 50, 36, 31, 46, 57, 52, 55, 56, 5, 59, 25, 47, 48]","[array([98], dtype=int64), array([43], dtype=int64), array([19], dtype=int64), array([50], dtype=int64), array([99], dtype=int64), array([2], dtype=int64), array([56], dtype=int64), array([2], dtype=int64), array([95], dtype=int64), array([99], dtype=int64), array([7], dtype=int64), array([7], dtype=int64), array([10], dtype=int64), array([49], dtype=int64), array([95], dtype=int64), array([82], dtype=int64), array([80], dtype=int64), array([85], dtype=int64), array([9], dtype=int64), array([2], dtype=int64), array([97], dtype=int64), array([99], dtype=int64), array([97], dtype=int64), array([4], dtype=int64), array([63], dtype=int64), array([97], dtype=int64), array([99], dtype=int64), array([50], dtype=int64), array([98], dtype=int64), array([28], dtype=int64), array([10], dtype=int64), array([39], dtype=int64), array([97], dtype=int64), array([3], dtype=int64), array([4], dtype=int64), array([2], dtype=int64), array([99], dtype=int64), array([1], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([2], dtype=int64), array([98], dtype=int64), array([33], dtype=int64), array([1], dtype=int64), array([92], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([55], dtype=int64), array([16], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([71], dtype=int64), array([0], dtype=int64), array([16], dtype=int64), array([9], dtype=int64), array([8], dtype=int64)]","[66.50841522216797, 82.87694549560547, 76.9412612915039, 62.99493408203125, 62.86759567260742, 61.85982894897461, 60.06800842285156, 57.82990264892578, 54.993892669677734, 70.9096908569336, 53.97653579711914, 69.93498992919922, 74.01536560058594, 75.91426086425781, 65.08868408203125, 47.75470733642578, 44.00577163696289, 43.95923614501953, 36.96986389160156, 36.849117279052734, 35.786651611328125, 30.922395706176758, 27.992835998535156, 27.97270965576172, 51.771427154541016, 24.970333099365234, 24.047164916992188, 49.76406478881836, 22.06203269958496, 18.242929458618164, 27.95501708984375, 59.883148193359375, 48.98458480834961, 17.95973014831543, 17.9135684967041, 17.06935691833496, 16.11153221130371, 14.693220138549805, 14.539985656738281, 14.531936645507812, 18.13498306274414, 10.893265724182129, 10.425103187561035, 23.979820251464844, 8.955853462219238, 8.43722152709961, 7.99130916595459, 9.999567031860352, 7.189841270446777, 4.99965763092041, 4.019267559051514, 2.0437533855438232, 1.9972213506698608, 0.9796876311302185, 18.187545776367188, 0.03402620926499367, 7.9921956062316895, 11.921219825744629, 18.158100128173828]"
55,[5],"[1, 37, 35, 38, 26, 39, 9, 6, 29, 16, 54, 42, 41, 17, 3, 14, 0, 20, 24, 44, 40, 22, 58, 21, 11, 13, 51, 28, 49, 15, 12, 7, 8, 53, 23, 45, 27, 19, 30, 43, 2, 34, 10, 32, 33, 18, 4, 50, 31, 46, 57, 55, 52, 56, 36, 59, 25, 47, 48]","[array([98], dtype=int64), array([50], dtype=int64), array([43], dtype=int64), array([19], dtype=int64), array([99], dtype=int64), array([2], dtype=int64), array([80], dtype=int64), array([95], dtype=int64), array([99], dtype=int64), array([98], dtype=int64), array([56], dtype=int64), array([2], dtype=int64), array([7], dtype=int64), array([7], dtype=int64), array([10], dtype=int64), array([49], dtype=int64), array([95], dtype=int64), array([82], dtype=int64), array([85], dtype=int64), array([2], dtype=int64), array([9], dtype=int64), array([97], dtype=int64), array([1], dtype=int64), array([99], dtype=int64), array([97], dtype=int64), array([63], dtype=int64), array([4], dtype=int64), array([97], dtype=int64), array([99], dtype=int64), array([10], dtype=int64), array([50], dtype=int64), array([28], dtype=int64), array([39], dtype=int64), array([3], dtype=int64), array([4], dtype=int64), array([2], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([1], dtype=int64), array([97], dtype=int64), array([2], dtype=int64), array([98], dtype=int64), array([99], dtype=int64), array([1], dtype=int64), array([92], dtype=int64), array([33], dtype=int64), array([0], dtype=int64), array([55], dtype=int64), array([16], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([16], dtype=int64), array([9], dtype=int64), array([8], dtype=int64)]","[73.61602020263672, 93.99187469482422, 82.89808654785156, 76.89031982421875, 62.97869873046875, 61.83748245239258, 92.00342559814453, 93.00325775146484, 91.00126647949219, 89.98895263671875, 60.02629089355469, 57.803714752197266, 54.009864807128906, 69.81892395019531, 73.99346160888672, 75.92961120605469, 65.04264068603516, 47.882293701171875, 44.009498596191406, 37.03687286376953, 36.93185806274414, 35.886314392089844, 34.990779876708984, 30.937902450561523, 27.99460220336914, 51.978694915771484, 27.94424057006836, 25.0131778717041, 23.986570358276367, 27.888301849365234, 49.96195983886719, 18.180707931518555, 59.8725471496582, 17.998762130737305, 17.915857315063477, 17.010360717773438, 16.091081619262695, 14.443310737609863, 16.31595230102539, 14.73408317565918, 49.07173156738281, 10.914335250854492, 10.434210777282715, 18.205202102661133, 8.921944618225098, 8.542146682739258, 24.248188018798828, 7.966695785522461, 7.109935760498047, 5.0814056396484375, 4.011014461517334, 2.1647157669067383, 1.9854226112365723, 1.0106085538864136, 10.053329467773438, 0.03402620926499367, 7.9921956062316895, 11.921219825744629, 18.158100128173828]"
56,[54],"[1, 35, 38, 26, 37, 39, 9, 6, 16, 29, 42, 41, 17, 3, 14, 0, 20, 24, 44, 40, 22, 58, 21, 11, 13, 51, 28, 49, 12, 7, 15, 8, 2, 53, 23, 45, 27, 43, 30, 19, 32, 34, 10, 4, 33, 18, 50, 36, 31, 46, 57, 52, 55, 56, 5, 59, 25, 47, 48]","[array([98], dtype=int64), array([43], dtype=int64), array([19], dtype=int64), array([99], dtype=int64), array([50], dtype=int64), array([2], dtype=int64), array([80], dtype=int64), array([95], dtype=int64), array([98], dtype=int64), array([99], dtype=int64), array([2], dtype=int64), array([7], dtype=int64), array([7], dtype=int64), array([10], dtype=int64), array([49], dtype=int64), array([95], dtype=int64), array([82], dtype=int64), array([85], dtype=int64), array([2], dtype=int64), array([9], dtype=int64), array([97], dtype=int64), array([1], dtype=int64), array([99], dtype=int64), array([97], dtype=int64), array([63], dtype=int64), array([4], dtype=int64), array([97], dtype=int64), array([99], dtype=int64), array([50], dtype=int64), array([28], dtype=int64), array([10], dtype=int64), array([39], dtype=int64), array([97], dtype=int64), array([3], dtype=int64), array([4], dtype=int64), array([2], dtype=int64), array([99], dtype=int64), array([1], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([2], dtype=int64), array([98], dtype=int64), array([33], dtype=int64), array([1], dtype=int64), array([92], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([55], dtype=int64), array([16], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([71], dtype=int64), array([0], dtype=int64), array([16], dtype=int64), array([9], dtype=int64), array([8], dtype=int64)]","[74.7409896850586, 82.86041259765625, 76.87142944335938, 62.98334884643555, 63.000396728515625, 61.917327880859375, 92.0206527709961, 92.98131561279297, 89.93526458740234, 70.97449493408203, 57.83241271972656, 54.021202087402344, 69.96495819091797, 74.00997924804688, 75.86812591552734, 64.78312683105469, 47.825077056884766, 43.94905090332031, 36.98573303222656, 36.84235763549805, 35.76866149902344, 34.858402252197266, 30.973344802856445, 28.16900062561035, 51.911861419677734, 27.991838455200195, 24.931718826293945, 24.024831771850586, 49.87173080444336, 18.242929458618164, 27.95501708984375, 59.883148193359375, 48.98458480834961, 17.95973014831543, 17.9135684967041, 17.06935691833496, 16.11153221130371, 14.693220138549805, 14.539985656738281, 14.531936645507812, 18.13498306274414, 10.893265724182129, 10.425103187561035, 23.979820251464844, 8.955853462219238, 8.43722152709961, 7.99130916595459, 9.999567031860352, 7.189841270446777, 4.99965763092041, 4.019267559051514, 2.0437533855438232, 1.9972213506698608, 0.9796876311302185, 18.187545776367188, 0.03402620926499367, 7.9921956062316895, 11.921219825744629, 18.158100128173828]"
57,[2],"[1, 11, 35, 38, 26, 6, 9, 10, 37, 39, 29, 16, 54, 41, 42, 30, 17, 3, 14, 20, 24, 44, 40, 22, 58, 21, 0, 51, 28, 49, 13, 7, 15, 53, 12, 23, 8, 45, 27, 43, 19, 32, 34, 4, 33, 18, 50, 36, 31, 46, 57, 52, 55, 56, 5, 59, 25, 47, 48]","[array([98], dtype=int64), array([97], dtype=int64), array([43], dtype=int64), array([19], dtype=int64), array([99], dtype=int64), array([95], dtype=int64), array([80], dtype=int64), array([98], dtype=int64), array([50], dtype=int64), array([2], dtype=int64), array([99], dtype=int64), array([98], dtype=int64), array([56], dtype=int64), array([7], dtype=int64), array([2], dtype=int64), array([99], dtype=int64), array([7], dtype=int64), array([10], dtype=int64), array([49], dtype=int64), array([82], dtype=int64), array([85], dtype=int64), array([2], dtype=int64), array([9], dtype=int64), array([97], dtype=int64), array([1], dtype=int64), array([99], dtype=int64), array([95], dtype=int64), array([4], dtype=int64), array([97], dtype=int64), array([99], dtype=int64), array([63], dtype=int64), array([28], dtype=int64), array([10], dtype=int64), array([3], dtype=int64), array([50], dtype=int64), array([4], dtype=int64), array([39], dtype=int64), array([2], dtype=int64), array([99], dtype=int64), array([1], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([2], dtype=int64), array([33], dtype=int64), array([1], dtype=int64), array([92], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([55], dtype=int64), array([16], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([71], dtype=int64), array([0], dtype=int64), array([16], dtype=int64), array([9], dtype=int64), array([8], dtype=int64)]","[97.20650482177734, 96.13330078125, 82.92886352539062, 76.9126205444336, 62.97011947631836, 93.07671356201172, 92.01297760009766, 87.9945297241211, 62.95014953613281, 61.943241119384766, 90.9917221069336, 89.97221374511719, 60.02821731567383, 54.02826690673828, 57.8607292175293, 52.979488372802734, 69.93506622314453, 73.99605560302734, 75.95394897460938, 47.9362678527832, 43.98655700683594, 36.970237731933594, 36.80448532104492, 35.724830627441406, 34.939762115478516, 30.846704483032227, 64.87042236328125, 27.98710060119629, 24.92020606994629, 24.0314884185791, 51.7760124206543, 18.314865112304688, 28.129573822021484, 18.003694534301758, 49.99357604980469, 17.99559211730957, 59.99321365356445, 16.996061325073242, 16.26140022277832, 14.735498428344727, 14.624984741210938, 17.990604400634766, 10.968680381774902, 23.979820251464844, 8.955853462219238, 8.43722152709961, 7.99130916595459, 9.999567031860352, 7.189841270446777, 4.99965763092041, 4.019267559051514, 2.0437533855438232, 1.9972213506698608, 0.9796876311302185, 18.187545776367188, 0.03402620926499367, 7.9921956062316895, 11.921219825744629, 18.158100128173828]"
58,[37],"[9, 35, 38, 26, 39, 54, 6, 11, 17, 1, 0, 42, 3, 14, 20, 24, 41, 40, 44, 22, 58, 21, 13, 51, 28, 49, 12, 16, 7, 2, 32, 15, 53, 23, 45, 27, 29, 30, 43, 19, 8, 34, 10, 4, 33, 18, 50, 36, 31, 46, 57, 52, 55, 56, 5, 59, 25, 47, 48]","[array([80], dtype=int64), array([43], dtype=int64), array([19], dtype=int64), array([99], dtype=int64), array([2], dtype=int64), array([56], dtype=int64), array([95], dtype=int64), array([97], dtype=int64), array([7], dtype=int64), array([98], dtype=int64), array([95], dtype=int64), array([2], dtype=int64), array([10], dtype=int64), array([49], dtype=int64), array([82], dtype=int64), array([85], dtype=int64), array([7], dtype=int64), array([9], dtype=int64), array([2], dtype=int64), array([97], dtype=int64), array([1], dtype=int64), array([99], dtype=int64), array([63], dtype=int64), array([4], dtype=int64), array([97], dtype=int64), array([99], dtype=int64), array([50], dtype=int64), array([98], dtype=int64), array([28], dtype=int64), array([97], dtype=int64), array([99], dtype=int64), array([10], dtype=int64), array([3], dtype=int64), array([4], dtype=int64), array([2], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([1], dtype=int64), array([99], dtype=int64), array([39], dtype=int64), array([2], dtype=int64), array([98], dtype=int64), array([33], dtype=int64), array([1], dtype=int64), array([92], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([55], dtype=int64), array([16], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([71], dtype=int64), array([0], dtype=int64), array([16], dtype=int64), array([9], dtype=int64), array([8], dtype=int64)]","[75.23974609375, 82.84758758544922, 76.8017578125, 62.93741989135742, 61.863311767578125, 60.03813171386719, 92.9719009399414, 90.0280990600586, 69.92549133300781, 81.8534927368164, 64.88916015625, 57.840606689453125, 73.9691390991211, 75.90252685546875, 47.8724365234375, 43.958168029785156, 39.93987274169922, 37.01301574707031, 36.97240447998047, 35.907447814941406, 34.97957229614258, 30.967546463012695, 51.98759078979492, 27.95189666748047, 24.96383285522461, 23.97746467590332, 49.91543960571289, 22.01025390625, 18.113801956176758, 49.0147590637207, 18.168546676635742, 27.973787307739258, 18.031522750854492, 18.030200958251953, 16.969078063964844, 16.154932022094727, 15.983691215515137, 15.257721900939941, 14.6426362991333, 14.51208209991455, 60.0240592956543, 10.893265724182129, 10.425103187561035, 23.979820251464844, 8.955853462219238, 8.43722152709961, 7.99130916595459, 9.999567031860352, 7.189841270446777, 4.99965763092041, 4.019267559051514, 2.0437533855438232, 1.9972213506698608, 0.9796876311302185, 18.187545776367188, 0.03402620926499367, 7.9921956062316895, 11.921219825744629, 18.158100128173828]"
