random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
27,[41],"[0, 3, 12, 2, 13, 16, 32, 31, 49, 4, 10, 14, 25, 46, 59, 11, 15, 6, 7, 5, 9, 1, 8, 53, 34, 58, 35, 38, 26, 50, 45, 36, 37, 47, 18, 22, 21, 20, 19, 24, 23, 28, 17, 29, 52, 33, 30, 27, 56, 51, 57, 48, 39, 40, 42, 44, 43, 54, 55]","[92.0, 94.0, 92.0, 92.0, 89.0, 93.0, 92.0, 92.0, 87.0, 87.0, 91.0, 91.0, 87.0, 15.0, 0.0, 92.0, 75.0, 88.0, 49.0, 94.0, 89.0, 94.0, 74.0, 70.0, 62.0, 0.0, 51.0, 68.0, 39.0, 12.0, 9.0, 61.0, 69.0, 14.0, 86.0, 85.0, 80.0, 73.0, 80.0, 79.0, 59.0, 29.0, 79.0, 34.0, 44.0, 31.0, 57.0, 36.0, 15.0, 48.0, 0.0, 3.0, 38.0, 35.0, 75.0, 57.0, 57.0, 0.0, 5.0]","[24.0, 73.64, 82.52, 84.16, 83.38, 83.67, 85.01, 88.15, 87.8, 86.75, 89.12, 86.26, 86.51, 82.66, 84.86, 76.65, 83.97, 73.15, 73.63, 69.74, 63.28, 64.09, 58.94, 58.74, 60.68, 60.03, 60.9, 56.12, 58.04, 58.94, 52.5, 51.38, 56.17, 54.67, 50.78, 64.09, 64.58, 63.66, 67.24, 72.99, 72.8, 49.15, 48.05, 59.93, 45.86, 40.23, 39.99, 45.72, 40.48, 34.3, 33.99, 32.63, 26.01, 25.03, 18.41, 35.43, 51.19, 40.07, 24.09]"
28,[7],"[0, 28, 10, 12, 3, 31, 13, 32, 59, 2, 15, 29, 11, 5, 4, 16, 14, 6, 46, 9, 1, 49, 55, 8, 50, 53, 35, 34, 58, 25, 38, 37, 36, 47, 45, 18, 22, 21, 20, 19, 24, 23, 30, 27, 26, 17, 33, 52, 56, 51, 41, 57, 48, 40, 39, 42, 43, 44, 54]","[92.0, 29.0, 91.0, 92.0, 94.0, 92.0, 89.0, 92.0, 0.0, 92.0, 75.0, 34.0, 92.0, 94.0, 87.0, 93.0, 91.0, 88.0, 15.0, 89.0, 94.0, 87.0, 5.0, 74.0, 12.0, 70.0, 51.0, 62.0, 0.0, 87.0, 68.0, 69.0, 61.0, 14.0, 9.0, 86.0, 85.0, 80.0, 73.0, 80.0, 79.0, 59.0, 57.0, 36.0, 39.0, 79.0, 31.0, 44.0, 15.0, 48.0, 24.0, 0.0, 3.0, 35.0, 38.0, 75.0, 57.0, 57.0, 0.0]","[49.0, 78.24, 71.91, 78.49, 86.36, 89.73, 90.07, 87.53, 89.31, 87.38, 81.91, 80.93, 76.54, 77.43, 82.21, 77.87, 74.05, 81.29, 72.85, 73.4, 77.77, 73.84, 68.96, 62.69, 52.04, 49.68, 51.79, 48.98, 51.82, 51.21, 48.79, 53.08, 44.67, 47.39, 45.49, 47.65, 64.58, 63.82, 57.22, 63.85, 70.14, 70.71, 47.98, 53.82, 49.58, 47.71, 47.13, 43.34, 35.83, 33.92, 38.37, 31.56, 30.53, 25.2, 28.07, 19.59, 46.33, 52.94, 35.57]"
29,[35],"[0, 3, 12, 13, 2, 16, 10, 14, 31, 32, 59, 46, 29, 49, 1, 4, 11, 15, 6, 8, 9, 7, 5, 58, 25, 34, 53, 38, 37, 28, 52, 50, 55, 36, 47, 45, 18, 22, 21, 20, 23, 24, 19, 26, 17, 33, 30, 27, 51, 56, 41, 48, 39, 40, 57, 42, 44, 43, 54]","[92.0, 94.0, 92.0, 89.0, 92.0, 93.0, 91.0, 91.0, 92.0, 92.0, 0.0, 15.0, 34.0, 87.0, 94.0, 87.0, 92.0, 75.0, 88.0, 74.0, 89.0, 49.0, 94.0, 0.0, 87.0, 62.0, 70.0, 68.0, 69.0, 29.0, 44.0, 12.0, 5.0, 61.0, 14.0, 9.0, 86.0, 85.0, 80.0, 73.0, 59.0, 79.0, 80.0, 39.0, 79.0, 31.0, 57.0, 36.0, 48.0, 15.0, 24.0, 3.0, 38.0, 35.0, 0.0, 75.0, 57.0, 57.0, 0.0]","[51.0, 78.47, 86.53, 88.36, 87.56, 86.24, 87.95, 88.37, 88.83, 90.27, 88.6, 84.7, 84.78, 87.07, 81.01, 84.09, 87.43, 89.66, 85.35, 84.43, 82.04, 80.85, 72.14, 65.21, 56.44, 65.49, 59.54, 57.09, 57.22, 56.93, 56.38, 56.52, 52.98, 49.35, 53.89, 48.07, 47.11, 62.48, 63.24, 59.66, 61.28, 65.38, 70.86, 48.05, 46.9, 43.71, 40.52, 46.74, 39.45, 41.0, 34.61, 29.42, 28.33, 29.01, 27.77, 21.46, 46.4, 51.57, 34.71]"
30,[34],"[0, 15, 26, 2, 13, 12, 32, 3, 31, 59, 10, 14, 16, 29, 46, 4, 6, 11, 7, 9, 1, 5, 49, 55, 8, 53, 35, 25, 38, 37, 28, 50, 47, 45, 18, 22, 21, 17, 20, 19, 24, 23, 58, 36, 33, 52, 30, 27, 51, 56, 41, 48, 39, 40, 57, 42, 44, 43, 54]","[92.0, 75.0, 39.0, 92.0, 89.0, 92.0, 92.0, 94.0, 92.0, 0.0, 91.0, 91.0, 93.0, 34.0, 15.0, 87.0, 88.0, 92.0, 49.0, 89.0, 94.0, 94.0, 87.0, 5.0, 74.0, 70.0, 51.0, 87.0, 68.0, 69.0, 29.0, 12.0, 14.0, 9.0, 86.0, 85.0, 80.0, 79.0, 73.0, 80.0, 79.0, 59.0, 0.0, 61.0, 31.0, 44.0, 57.0, 36.0, 48.0, 15.0, 24.0, 3.0, 38.0, 35.0, 0.0, 75.0, 57.0, 57.0, 0.0]","[62.0, 81.2, 81.36, 79.62, 85.73, 85.61, 84.92, 84.34, 89.19, 83.9, 81.44, 83.31, 85.87, 82.56, 78.92, 79.42, 80.52, 83.14, 82.75, 79.11, 80.04, 78.64, 73.74, 64.62, 60.89, 57.61, 53.28, 52.86, 52.65, 59.14, 54.49, 58.19, 46.34, 44.6, 45.36, 62.55, 67.27, 66.71, 60.43, 65.06, 71.38, 68.28, 50.7, 51.25, 45.06, 43.74, 40.23, 44.96, 36.72, 40.04, 38.08, 34.15, 30.45, 29.32, 26.82, 18.55, 46.55, 54.08, 31.37]"
31,[0],"[1, 50, 32, 2, 12, 3, 31, 13, 29, 5, 49, 11, 15, 6, 10, 59, 4, 16, 7, 14, 9, 55, 46, 30, 27, 26, 8, 35, 58, 25, 34, 53, 38, 37, 48, 28, 45, 18, 22, 21, 19, 24, 20, 23, 17, 33, 36, 47, 51, 41, 52, 56, 57, 39, 40, 42, 44, 43, 54]","[94.0, 12.0, 92.0, 92.0, 92.0, 94.0, 92.0, 89.0, 34.0, 94.0, 87.0, 92.0, 75.0, 88.0, 91.0, 0.0, 87.0, 93.0, 49.0, 91.0, 89.0, 5.0, 15.0, 57.0, 36.0, 39.0, 74.0, 51.0, 0.0, 87.0, 62.0, 70.0, 68.0, 69.0, 3.0, 29.0, 9.0, 86.0, 85.0, 80.0, 80.0, 79.0, 73.0, 59.0, 79.0, 31.0, 61.0, 14.0, 48.0, 24.0, 44.0, 15.0, 0.0, 38.0, 35.0, 75.0, 57.0, 57.0, 0.0]","[92.0, 93.44, 84.38, 86.08, 88.18, 87.52, 91.72, 88.68, 85.0, 86.06, 85.05, 83.77, 86.67, 84.02, 85.17, 84.47, 87.69, 86.17, 80.61, 78.64, 74.41, 65.96, 65.17, 56.29, 56.73, 50.75, 51.6, 47.85, 49.16, 49.07, 49.22, 52.14, 47.3, 53.11, 47.57, 45.29, 41.56, 46.08, 60.86, 73.92, 61.03, 70.59, 75.19, 72.19, 52.95, 48.37, 44.6, 41.69, 42.14, 38.89, 39.06, 40.4, 31.86, 27.94, 27.36, 19.38, 46.01, 52.3, 29.61]"
32,[4],"[0, 28, 11, 6, 10, 15, 7, 2, 32, 13, 31, 12, 3, 59, 5, 14, 16, 46, 55, 49, 9, 1, 8, 53, 34, 35, 25, 50, 17, 18, 22, 21, 29, 58, 20, 19, 24, 23, 38, 37, 47, 26, 33, 36, 52, 45, 30, 27, 51, 57, 41, 56, 48, 39, 40, 43, 44, 42, 54]","[92.0, 29.0, 92.0, 88.0, 91.0, 75.0, 49.0, 92.0, 92.0, 89.0, 92.0, 92.0, 94.0, 0.0, 94.0, 91.0, 93.0, 15.0, 5.0, 87.0, 89.0, 94.0, 74.0, 70.0, 62.0, 51.0, 87.0, 12.0, 79.0, 86.0, 85.0, 80.0, 34.0, 0.0, 73.0, 80.0, 79.0, 59.0, 68.0, 69.0, 14.0, 39.0, 31.0, 61.0, 44.0, 9.0, 57.0, 36.0, 48.0, 0.0, 24.0, 15.0, 3.0, 38.0, 35.0, 57.0, 57.0, 75.0, 0.0]","[87.0, 90.2, 84.76, 87.88, 88.17, 88.3, 86.76, 81.47, 84.1, 87.97, 88.45, 88.35, 87.59, 88.83, 80.86, 74.9, 77.17, 75.85, 70.73, 71.27, 74.05, 73.13, 57.12, 53.89, 58.99, 57.07, 54.44, 60.42, 52.3, 63.7, 68.88, 74.35, 69.13, 59.86, 57.39, 63.82, 71.96, 65.07, 60.9, 58.64, 52.41, 52.48, 54.97, 52.76, 46.03, 44.82, 37.68, 47.09, 37.03, 39.88, 37.77, 38.41, 31.04, 23.85, 28.93, 16.65, 42.26, 47.93, 34.01]"
33,[36],"[0, 2, 13, 55, 32, 31, 12, 10, 16, 14, 53, 4, 49, 25, 3, 46, 59, 34, 29, 11, 15, 5, 6, 7, 1, 9, 38, 8, 35, 26, 37, 48, 18, 22, 21, 17, 58, 20, 24, 19, 23, 57, 50, 27, 47, 28, 52, 33, 45, 30, 51, 56, 41, 39, 40, 42, 44, 43, 54]","[92.0, 92.0, 89.0, 5.0, 92.0, 92.0, 92.0, 91.0, 93.0, 91.0, 70.0, 87.0, 87.0, 87.0, 94.0, 15.0, 0.0, 62.0, 34.0, 92.0, 75.0, 94.0, 88.0, 49.0, 94.0, 89.0, 68.0, 74.0, 51.0, 39.0, 69.0, 3.0, 86.0, 85.0, 80.0, 79.0, 0.0, 73.0, 79.0, 80.0, 59.0, 0.0, 12.0, 36.0, 14.0, 29.0, 44.0, 31.0, 9.0, 57.0, 48.0, 15.0, 24.0, 38.0, 35.0, 75.0, 57.0, 57.0, 0.0]","[61.0, 81.46, 87.04, 88.81, 83.52, 82.91, 86.51, 81.03, 82.0, 83.08, 85.35, 80.39, 79.7, 79.44, 79.07, 79.03, 82.52, 75.05, 74.06, 74.55, 82.33, 74.94, 76.52, 78.93, 73.47, 79.96, 59.37, 61.13, 62.14, 58.99, 57.42, 58.16, 51.99, 67.15, 77.85, 63.03, 66.33, 60.38, 66.66, 73.26, 73.3, 54.83, 52.96, 49.59, 44.02, 45.7, 44.64, 43.19, 42.38, 41.3, 34.36, 39.73, 35.92, 27.12, 28.61, 15.86, 43.27, 52.84, 30.48]"
34,[33],"[0, 3, 2, 13, 12, 32, 31, 49, 10, 4, 16, 14, 25, 46, 59, 28, 11, 15, 6, 7, 5, 9, 1, 8, 50, 55, 53, 34, 35, 58, 38, 37, 29, 48, 26, 36, 47, 18, 22, 20, 17, 45, 21, 19, 24, 23, 52, 27, 30, 56, 51, 41, 57, 39, 40, 42, 44, 43, 54]","[92.0, 94.0, 92.0, 89.0, 92.0, 92.0, 92.0, 87.0, 91.0, 87.0, 93.0, 91.0, 87.0, 15.0, 0.0, 29.0, 92.0, 75.0, 88.0, 49.0, 94.0, 89.0, 94.0, 74.0, 12.0, 5.0, 70.0, 62.0, 51.0, 0.0, 68.0, 69.0, 34.0, 3.0, 39.0, 61.0, 14.0, 86.0, 85.0, 73.0, 79.0, 9.0, 80.0, 80.0, 79.0, 59.0, 44.0, 36.0, 57.0, 15.0, 48.0, 24.0, 0.0, 38.0, 35.0, 75.0, 57.0, 57.0, 0.0]","[31.0, 71.87, 82.23, 90.57, 89.58, 83.24, 89.38, 86.36, 86.2, 85.92, 86.32, 86.27, 85.08, 84.25, 85.96, 75.55, 84.15, 88.85, 83.56, 80.94, 78.33, 65.12, 67.21, 62.9, 59.96, 60.98, 51.44, 57.04, 49.61, 47.68, 49.18, 51.79, 45.79, 45.38, 45.56, 43.83, 47.84, 48.99, 64.78, 54.89, 60.37, 59.6, 61.8, 62.34, 72.97, 68.54, 43.21, 39.62, 38.4, 39.08, 36.06, 36.72, 31.04, 25.3, 28.15, 16.44, 45.51, 53.87, 31.91]"
35,[35],"[0, 3, 12, 13, 2, 16, 10, 14, 31, 32, 59, 46, 29, 49, 1, 4, 11, 15, 6, 8, 9, 7, 5, 58, 25, 34, 53, 38, 37, 28, 52, 50, 55, 36, 47, 45, 18, 22, 21, 20, 23, 24, 19, 26, 17, 33, 30, 27, 51, 56, 41, 48, 39, 40, 57, 42, 44, 43, 54]","[92.0, 94.0, 92.0, 89.0, 92.0, 93.0, 91.0, 91.0, 92.0, 92.0, 0.0, 15.0, 34.0, 87.0, 94.0, 87.0, 92.0, 75.0, 88.0, 74.0, 89.0, 49.0, 94.0, 0.0, 87.0, 62.0, 70.0, 68.0, 69.0, 29.0, 44.0, 12.0, 5.0, 61.0, 14.0, 9.0, 86.0, 85.0, 80.0, 73.0, 59.0, 79.0, 80.0, 39.0, 79.0, 31.0, 57.0, 36.0, 48.0, 15.0, 24.0, 3.0, 38.0, 35.0, 0.0, 75.0, 57.0, 57.0, 0.0]","[51.0, 78.47, 86.53, 88.36, 87.56, 86.24, 87.95, 88.37, 88.83, 90.27, 88.6, 84.7, 84.78, 87.07, 81.01, 84.09, 87.43, 89.66, 85.35, 84.43, 82.04, 80.85, 72.14, 65.21, 56.44, 65.49, 59.54, 57.09, 57.22, 56.93, 56.38, 56.52, 52.98, 49.35, 53.89, 48.07, 47.11, 62.48, 63.24, 59.66, 61.28, 65.38, 70.86, 48.05, 46.9, 43.71, 40.52, 46.74, 39.45, 41.0, 34.61, 29.42, 28.33, 29.01, 27.77, 21.46, 46.4, 51.57, 34.71]"
36,[21],"[0, 3, 12, 13, 16, 2, 10, 4, 31, 32, 29, 49, 11, 15, 14, 6, 9, 5, 7, 59, 1, 46, 57, 18, 22, 20, 53, 24, 23, 19, 30, 26, 8, 35, 34, 25, 50, 17, 58, 36, 27, 38, 37, 47, 33, 28, 52, 51, 56, 41, 48, 45, 39, 40, 55, 43, 44, 42, 54]","[92.0, 94.0, 92.0, 89.0, 93.0, 92.0, 91.0, 87.0, 92.0, 92.0, 34.0, 87.0, 92.0, 75.0, 91.0, 88.0, 89.0, 94.0, 49.0, 0.0, 94.0, 15.0, 0.0, 86.0, 85.0, 73.0, 70.0, 79.0, 59.0, 80.0, 57.0, 39.0, 74.0, 51.0, 62.0, 87.0, 12.0, 79.0, 0.0, 61.0, 36.0, 68.0, 69.0, 14.0, 31.0, 29.0, 44.0, 48.0, 15.0, 24.0, 3.0, 9.0, 38.0, 35.0, 5.0, 57.0, 57.0, 75.0, 0.0]","[80.0, 88.28, 90.66, 91.2, 89.83, 90.81, 91.05, 90.73, 90.39, 90.36, 90.18, 89.2, 89.16, 90.29, 87.78, 86.66, 87.04, 85.14, 87.62, 88.89, 78.03, 70.54, 68.59, 65.38, 76.19, 68.26, 70.77, 71.46, 75.02, 71.66, 71.92, 67.46, 67.9, 68.78, 59.43, 57.87, 63.4, 63.11, 65.19, 54.31, 53.16, 50.01, 53.78, 51.1, 47.85, 46.4, 38.51, 38.94, 40.47, 38.5, 31.1, 33.01, 27.75, 28.9, 20.6, 14.84, 42.98, 49.29, 33.8]"
37,[43],"[0, 3, 12, 13, 2, 4, 32, 31, 49, 10, 16, 14, 53, 11, 5, 15, 6, 9, 46, 1, 58, 7, 59, 55, 35, 57, 8, 25, 34, 50, 26, 47, 28, 45, 36, 18, 22, 21, 20, 19, 24, 23, 17, 29, 37, 38, 52, 44, 42, 51, 39, 33, 56, 30, 27, 41, 54, 40, 48]","[92.0, 94.0, 92.0, 89.0, 92.0, 87.0, 92.0, 92.0, 87.0, 91.0, 93.0, 91.0, 70.0, 92.0, 94.0, 75.0, 88.0, 89.0, 15.0, 94.0, 0.0, 49.0, 0.0, 5.0, 51.0, 0.0, 74.0, 87.0, 62.0, 12.0, 39.0, 14.0, 29.0, 9.0, 61.0, 86.0, 85.0, 80.0, 73.0, 80.0, 79.0, 59.0, 79.0, 34.0, 69.0, 68.0, 44.0, 57.0, 75.0, 48.0, 38.0, 31.0, 15.0, 57.0, 36.0, 24.0, 0.0, 35.0, 3.0]","[57.0, 82.55, 87.43, 90.01, 89.46, 87.12, 86.51, 89.73, 88.14, 88.0, 87.24, 87.36, 86.71, 88.1, 89.65, 90.23, 87.85, 85.85, 84.81, 83.73, 82.98, 76.64, 73.15, 72.76, 59.36, 61.05, 59.37, 57.95, 63.15, 56.61, 54.74, 50.2, 48.44, 44.62, 47.15, 55.1, 65.42, 64.72, 62.55, 65.3, 71.57, 68.79, 54.79, 60.62, 49.64, 56.09, 45.3, 43.89, 48.22, 52.94, 51.67, 45.35, 43.66, 41.39, 47.76, 39.89, 35.96, 34.59, 31.32]"
38,[40],"[0, 3, 12, 2, 13, 16, 32, 31, 49, 4, 10, 14, 25, 29, 11, 15, 5, 6, 1, 7, 59, 46, 9, 8, 45, 58, 34, 53, 35, 50, 38, 28, 36, 47, 37, 52, 18, 22, 21, 20, 19, 24, 23, 26, 17, 51, 33, 56, 30, 27, 41, 39, 57, 48, 55, 42, 43, 44, 54]","[92.0, 94.0, 92.0, 92.0, 89.0, 93.0, 92.0, 92.0, 87.0, 87.0, 91.0, 91.0, 87.0, 34.0, 92.0, 75.0, 94.0, 88.0, 94.0, 49.0, 0.0, 15.0, 89.0, 74.0, 9.0, 0.0, 62.0, 70.0, 51.0, 12.0, 68.0, 29.0, 61.0, 14.0, 69.0, 44.0, 86.0, 85.0, 80.0, 73.0, 80.0, 79.0, 59.0, 39.0, 79.0, 48.0, 31.0, 15.0, 57.0, 36.0, 24.0, 38.0, 0.0, 3.0, 5.0, 75.0, 57.0, 57.0, 0.0]","[35.0, 76.61, 85.31, 85.48, 84.81, 84.88, 86.0, 88.81, 90.18, 87.63, 89.56, 86.81, 87.17, 84.69, 87.5, 89.46, 85.69, 86.63, 83.34, 84.42, 87.36, 77.67, 70.71, 66.52, 61.79, 57.74, 62.52, 61.77, 58.65, 53.46, 50.01, 55.15, 52.78, 54.1, 47.83, 46.24, 49.88, 60.4, 63.52, 63.75, 65.61, 72.06, 71.63, 49.3, 51.69, 47.13, 51.54, 43.81, 41.2, 47.04, 37.42, 34.12, 33.7, 35.41, 24.92, 19.97, 45.77, 55.36, 33.34]"
39,[13],"[0, 26, 16, 14, 2, 4, 10, 31, 32, 59, 6, 11, 15, 8, 12, 3, 46, 7, 49, 9, 1, 55, 5, 53, 34, 35, 29, 25, 50, 38, 37, 27, 18, 22, 21, 20, 19, 24, 23, 17, 47, 36, 58, 33, 45, 30, 28, 52, 51, 56, 41, 57, 40, 39, 48, 42, 44, 43, 54]","[92.0, 39.0, 93.0, 91.0, 92.0, 87.0, 91.0, 92.0, 92.0, 0.0, 88.0, 92.0, 75.0, 74.0, 92.0, 94.0, 15.0, 49.0, 87.0, 89.0, 94.0, 5.0, 94.0, 70.0, 62.0, 51.0, 34.0, 87.0, 12.0, 68.0, 69.0, 36.0, 86.0, 85.0, 80.0, 73.0, 80.0, 79.0, 59.0, 79.0, 14.0, 61.0, 0.0, 31.0, 9.0, 57.0, 29.0, 44.0, 48.0, 15.0, 24.0, 0.0, 35.0, 38.0, 3.0, 75.0, 57.0, 57.0, 0.0]","[89.0, 91.16, 85.32, 88.91, 87.94, 87.07, 87.92, 85.32, 90.27, 89.45, 85.89, 86.88, 88.8, 85.23, 84.77, 86.06, 86.85, 78.1, 76.67, 81.96, 72.27, 72.66, 68.55, 64.51, 57.36, 54.62, 49.26, 52.99, 51.94, 48.97, 57.17, 52.14, 46.2, 64.32, 72.79, 63.59, 69.95, 75.24, 70.59, 58.66, 50.61, 49.96, 47.02, 47.27, 45.3, 42.97, 44.26, 38.59, 33.68, 39.87, 34.06, 32.99, 28.52, 28.54, 28.08, 16.94, 43.99, 53.04, 33.98]"
40,[29],"[0, 2, 15, 13, 4, 16, 10, 5, 6, 11, 8, 32, 9, 12, 50, 14, 59, 7, 3, 31, 49, 1, 46, 58, 38, 45, 27, 25, 53, 34, 35, 37, 36, 47, 28, 52, 22, 18, 21, 19, 20, 24, 23, 17, 33, 56, 30, 26, 51, 57, 48, 41, 55, 39, 40, 42, 43, 44, 54]","[92.0, 92.0, 75.0, 89.0, 87.0, 93.0, 91.0, 94.0, 88.0, 92.0, 74.0, 92.0, 89.0, 92.0, 12.0, 91.0, 0.0, 49.0, 94.0, 92.0, 87.0, 94.0, 15.0, 0.0, 68.0, 9.0, 36.0, 87.0, 70.0, 62.0, 51.0, 69.0, 61.0, 14.0, 29.0, 44.0, 85.0, 86.0, 80.0, 80.0, 73.0, 79.0, 59.0, 79.0, 31.0, 15.0, 57.0, 39.0, 48.0, 0.0, 3.0, 24.0, 5.0, 38.0, 35.0, 75.0, 57.0, 57.0, 0.0]","[34.0, 71.12, 86.2, 83.82, 83.5, 83.49, 85.02, 83.52, 87.94, 88.55, 87.54, 84.19, 85.35, 83.7, 83.26, 83.67, 81.86, 80.13, 80.08, 80.37, 78.04, 72.33, 64.03, 74.17, 59.52, 54.98, 52.98, 46.25, 48.07, 56.02, 54.01, 51.09, 53.59, 56.13, 44.61, 46.67, 43.67, 68.14, 68.99, 61.23, 69.66, 71.42, 70.31, 53.32, 50.93, 41.7, 43.0, 45.67, 41.26, 40.28, 33.51, 34.4, 23.52, 26.6, 28.05, 19.29, 44.86, 53.11, 27.28]"
41,[24],"[0, 3, 12, 13, 16, 2, 10, 4, 31, 32, 49, 59, 29, 15, 46, 7, 11, 1, 6, 14, 9, 5, 58, 8, 35, 23, 18, 22, 21, 19, 20, 26, 25, 50, 53, 37, 38, 34, 47, 17, 45, 36, 28, 33, 52, 57, 30, 27, 56, 48, 51, 41, 39, 40, 42, 44, 43, 54, 55]","[92.0, 94.0, 92.0, 89.0, 93.0, 92.0, 91.0, 87.0, 92.0, 92.0, 87.0, 0.0, 34.0, 75.0, 15.0, 49.0, 92.0, 94.0, 88.0, 91.0, 89.0, 94.0, 0.0, 74.0, 51.0, 59.0, 86.0, 85.0, 80.0, 80.0, 73.0, 39.0, 87.0, 12.0, 70.0, 69.0, 68.0, 62.0, 14.0, 79.0, 9.0, 61.0, 29.0, 31.0, 44.0, 0.0, 57.0, 36.0, 15.0, 3.0, 48.0, 24.0, 38.0, 35.0, 75.0, 57.0, 57.0, 0.0, 5.0]","[79.0, 87.97, 90.49, 91.1, 89.74, 91.0, 90.98, 90.66, 90.29, 90.26, 90.33, 90.01, 85.06, 85.68, 81.02, 79.96, 76.6, 77.2, 85.66, 78.78, 77.53, 70.11, 67.27, 66.05, 69.07, 63.75, 64.49, 73.37, 73.71, 70.07, 69.64, 67.59, 61.48, 64.98, 60.74, 62.73, 67.16, 57.01, 50.63, 62.22, 54.9, 48.78, 47.22, 50.7, 41.06, 40.07, 39.41, 47.61, 33.13, 33.25, 30.62, 36.25, 25.05, 26.78, 20.64, 36.89, 49.39, 40.75, 21.94]"
42,[40],"[0, 3, 12, 2, 13, 16, 32, 31, 49, 4, 10, 14, 25, 29, 11, 15, 5, 6, 1, 7, 59, 46, 9, 8, 45, 58, 34, 53, 35, 50, 38, 28, 36, 47, 37, 52, 18, 22, 21, 20, 19, 24, 23, 26, 17, 51, 33, 56, 30, 27, 41, 39, 57, 48, 55, 42, 43, 44, 54]","[92.0, 94.0, 92.0, 92.0, 89.0, 93.0, 92.0, 92.0, 87.0, 87.0, 91.0, 91.0, 87.0, 34.0, 92.0, 75.0, 94.0, 88.0, 94.0, 49.0, 0.0, 15.0, 89.0, 74.0, 9.0, 0.0, 62.0, 70.0, 51.0, 12.0, 68.0, 29.0, 61.0, 14.0, 69.0, 44.0, 86.0, 85.0, 80.0, 73.0, 80.0, 79.0, 59.0, 39.0, 79.0, 48.0, 31.0, 15.0, 57.0, 36.0, 24.0, 38.0, 0.0, 3.0, 5.0, 75.0, 57.0, 57.0, 0.0]","[35.0, 76.61, 85.31, 85.48, 84.81, 84.88, 86.0, 88.81, 90.18, 87.63, 89.56, 86.81, 87.17, 84.69, 87.5, 89.46, 85.69, 86.63, 83.34, 84.42, 87.36, 77.67, 70.71, 66.52, 61.79, 57.74, 62.52, 61.77, 58.65, 53.46, 50.01, 55.15, 52.78, 54.1, 47.83, 46.24, 49.88, 60.4, 63.52, 63.75, 65.61, 72.06, 71.63, 49.3, 51.69, 47.13, 51.54, 43.81, 41.2, 47.04, 37.42, 34.12, 33.7, 35.41, 24.92, 19.97, 45.77, 55.36, 33.34]"
43,[2],"[0, 1, 50, 32, 3, 12, 31, 49, 13, 5, 15, 11, 6, 10, 4, 16, 14, 59, 9, 7, 58, 46, 53, 38, 8, 37, 35, 55, 28, 57, 25, 34, 48, 29, 45, 22, 21, 18, 19, 20, 24, 23, 26, 36, 47, 17, 52, 51, 33, 30, 27, 56, 41, 39, 40, 42, 44, 43, 54]","[92.0, 94.0, 12.0, 92.0, 94.0, 92.0, 92.0, 87.0, 89.0, 94.0, 75.0, 92.0, 88.0, 91.0, 87.0, 93.0, 91.0, 0.0, 89.0, 49.0, 0.0, 15.0, 70.0, 68.0, 74.0, 69.0, 51.0, 5.0, 29.0, 0.0, 87.0, 62.0, 3.0, 34.0, 9.0, 85.0, 80.0, 86.0, 80.0, 73.0, 79.0, 59.0, 39.0, 61.0, 14.0, 79.0, 44.0, 48.0, 31.0, 57.0, 36.0, 15.0, 24.0, 38.0, 35.0, 75.0, 57.0, 57.0, 0.0]","[92.0, 92.0, 93.1, 88.74, 89.12, 87.64, 87.82, 87.76, 87.84, 87.89, 87.99, 82.44, 87.68, 85.26, 84.73, 86.7, 86.06, 78.1, 85.82, 83.69, 71.91, 69.82, 60.92, 65.22, 65.42, 64.04, 62.84, 62.78, 58.68, 55.79, 47.75, 52.89, 50.78, 45.82, 45.8, 52.08, 72.93, 76.34, 63.28, 72.33, 74.64, 70.12, 49.19, 45.64, 47.87, 46.27, 42.98, 38.64, 41.44, 40.17, 43.93, 39.25, 36.2, 27.65, 29.4, 15.58, 45.71, 52.34, 34.39]"
