random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
53,[39],"[9, 6, 1, 10, 0, 49, 11, 5, 32, 16, 18, 3, 30, 14, 8, 7, 24, 21, 19, 42, 44, 43, 20, 23, 22, 37, 13, 17, 31, 51, 35, 41, 40, 53, 33, 38, 45, 29, 34, 54, 56, 12, 28, 27, 55, 26, 2, 52, 50, 15, 58, 4, 57, 36, 46, 59, 25, 47, 48]","[array([44], dtype=int64), array([30], dtype=int64), array([82], dtype=int64), array([10], dtype=int64), array([65], dtype=int64), array([24], dtype=int64), array([28], dtype=int64), array([18], dtype=int64), array([18], dtype=int64), array([22], dtype=int64), array([8], dtype=int64), array([74], dtype=int64), array([14], dtype=int64), array([76], dtype=int64), array([60], dtype=int64), array([18], dtype=int64), array([44], dtype=int64), array([31], dtype=int64), array([14], dtype=int64), array([23], dtype=int64), array([37], dtype=int64), array([15], dtype=int64), array([48], dtype=int64), array([18], dtype=int64), array([36], dtype=int64), array([35], dtype=int64), array([52], dtype=int64), array([70], dtype=int64), array([7], dtype=int64), array([28], dtype=int64), array([47], dtype=int64), array([40], dtype=int64), array([37], dtype=int64), array([18], dtype=int64), array([9], dtype=int64), array([30], dtype=int64), array([17], dtype=int64), array([16], dtype=int64), array([11], dtype=int64), array([43], dtype=int64), array([1], dtype=int64), array([50], dtype=int64), array([25], dtype=int64), array([16], dtype=int64), array([2], dtype=int64), array([24], dtype=int64), array([49], dtype=int64), array([2], dtype=int64), array([8], dtype=int64), array([28], dtype=int64), array([35], dtype=int64), array([24], dtype=int64), array([4], dtype=int64), array([10], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([8], dtype=int64), array([12], dtype=int64), array([18], dtype=int64)]","[80.56579350320156, 67.53282886585332, 58.684108254900735, 64.1298020304597, 58.719019837604066, 59.764786888939135, 47.20326375392603, 54.24260832295814, 55.71356576065943, 35.53305185313543, 44.760112623514836, 30.325002751538268, 43.76241501447128, 35.56569242863123, 33.56310348699412, 37.376276539992624, 25.14963761064063, 28.000604909811464, 25.343484804538775, 26.052736424518393, 23.342432862143333, 23.772319710967007, 21.53045963449841, 24.819498835482417, 20.97965345156242, 19.665254702228218, 47.26628102976237, 19.00436372056521, 20.701960244751252, 20.227807411769838, 20.665089557337936, 22.709262365089725, 25.00766131906717, 22.04007723806796, 22.156842340786458, 28.46372745352507, 21.606829677024354, 17.03944604703703, 19.214307235656968, 19.958316325722457, 21.222637260807932, 44.75671462344839, 17.53603595461264, 19.96003306748733, 17.844564665344382, 12.071457399098728, 36.21932931346397, 11.02625967631457, 8.827096499182263, 31.234726099432685, 3.163891808661088, 23.007339755762793, 4.545791208434638, 10.428849088769642, -3.1217902040043457, -2.2708847034622557, 29.48344757307084, -0.14249971090169902, 7.266930496248309]"
54,[58],"[9, 6, 11, 7, 10, 37, 35, 26, 30, 39, 38, 29, 3, 49, 1, 14, 0, 8, 13, 18, 2, 31, 16, 24, 19, 12, 44, 23, 42, 43, 20, 21, 22, 15, 17, 51, 41, 40, 28, 27, 53, 54, 55, 33, 34, 56, 45, 50, 32, 57, 52, 4, 5, 36, 46, 59, 25, 47, 48]","[array([44], dtype=int64), array([30], dtype=int64), array([28], dtype=int64), array([18], dtype=int64), array([10], dtype=int64), array([35], dtype=int64), array([47], dtype=int64), array([24], dtype=int64), array([14], dtype=int64), array([22], dtype=int64), array([30], dtype=int64), array([16], dtype=int64), array([74], dtype=int64), array([24], dtype=int64), array([82], dtype=int64), array([76], dtype=int64), array([65], dtype=int64), array([60], dtype=int64), array([52], dtype=int64), array([8], dtype=int64), array([49], dtype=int64), array([7], dtype=int64), array([22], dtype=int64), array([44], dtype=int64), array([14], dtype=int64), array([50], dtype=int64), array([37], dtype=int64), array([18], dtype=int64), array([23], dtype=int64), array([15], dtype=int64), array([48], dtype=int64), array([31], dtype=int64), array([36], dtype=int64), array([28], dtype=int64), array([70], dtype=int64), array([28], dtype=int64), array([40], dtype=int64), array([37], dtype=int64), array([25], dtype=int64), array([16], dtype=int64), array([18], dtype=int64), array([43], dtype=int64), array([2], dtype=int64), array([9], dtype=int64), array([11], dtype=int64), array([1], dtype=int64), array([17], dtype=int64), array([8], dtype=int64), array([18], dtype=int64), array([4], dtype=int64), array([2], dtype=int64), array([24], dtype=int64), array([18], dtype=int64), array([10], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([8], dtype=int64), array([12], dtype=int64), array([18], dtype=int64)]","[81.52845905209116, 69.51838057597637, 62.48282257913047, 52.524577369422445, 66.45042602104118, 43.78951377245991, 40.70638524011252, 38.33427300280633, 30.656278679756166, 36.97583168142925, 54.131088381611264, 43.44556924507593, 36.542087566116514, 55.913430325933206, 54.98407219533755, 58.15185699252294, 62.006930451094256, 46.97448721006079, 52.281082204104024, 46.497819808974825, 46.112305037892654, 33.03543485501624, 33.992308107776, 34.4000850254751, 36.43756546452035, 48.606682559782094, 29.043770322409834, 29.927845052013097, 30.6430350035908, 27.357545358019703, 26.95135762303027, 27.07626464554034, 23.144709040265756, 22.655237449141005, 21.828936598334927, 24.727521318792633, 23.162696283685186, 29.60105400741566, 21.384778243557925, 22.58244243987899, 21.429533897494974, 20.280534510122614, 22.62433651330031, 21.878620423795464, 16.69863416550782, 18.31386155669552, 12.722453649085525, 10.303551690438432, 61.77823346696549, 6.87310807811348, 10.550657126400944, 23.296728327198124, 51.82236660696876, 10.428849088769642, -3.1217902040043457, -2.2708847034622557, 29.48344757307084, -0.14249971090169902, 7.266930496248309]"
55,[5],"[9, 6, 11, 37, 21, 38, 26, 19, 35, 10, 40, 29, 39, 41, 53, 7, 54, 34, 30, 44, 51, 22, 18, 42, 20, 27, 24, 28, 23, 33, 3, 1, 49, 14, 0, 13, 16, 31, 43, 8, 17, 56, 12, 45, 15, 55, 2, 52, 50, 32, 58, 4, 57, 36, 46, 59, 25, 47, 48]","[array([44], dtype=int64), array([30], dtype=int64), array([28], dtype=int64), array([35], dtype=int64), array([31], dtype=int64), array([30], dtype=int64), array([24], dtype=int64), array([14], dtype=int64), array([47], dtype=int64), array([10], dtype=int64), array([37], dtype=int64), array([16], dtype=int64), array([22], dtype=int64), array([40], dtype=int64), array([18], dtype=int64), array([18], dtype=int64), array([43], dtype=int64), array([11], dtype=int64), array([14], dtype=int64), array([37], dtype=int64), array([28], dtype=int64), array([36], dtype=int64), array([8], dtype=int64), array([23], dtype=int64), array([48], dtype=int64), array([16], dtype=int64), array([44], dtype=int64), array([25], dtype=int64), array([18], dtype=int64), array([9], dtype=int64), array([74], dtype=int64), array([82], dtype=int64), array([24], dtype=int64), array([76], dtype=int64), array([65], dtype=int64), array([52], dtype=int64), array([22], dtype=int64), array([7], dtype=int64), array([15], dtype=int64), array([60], dtype=int64), array([70], dtype=int64), array([1], dtype=int64), array([50], dtype=int64), array([17], dtype=int64), array([28], dtype=int64), array([2], dtype=int64), array([49], dtype=int64), array([2], dtype=int64), array([8], dtype=int64), array([18], dtype=int64), array([35], dtype=int64), array([24], dtype=int64), array([4], dtype=int64), array([10], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([8], dtype=int64), array([12], dtype=int64), array([18], dtype=int64)]","[71.51458019622058, 72.63366744989523, 75.82190596740948, 59.249106971055774, 59.46624518519693, 63.971901919175494, 51.580065021571585, 49.8658263678452, 54.728063823078436, 47.74726997135086, 51.35587657541879, 49.823301122480245, 36.88142058144928, 31.96713301372502, 27.234848916715922, 30.987516559654, 27.0980005912712, 27.354392147104846, 22.116454888889646, 23.665782348796224, 22.34380537187044, 19.7771185909093, 20.492015629044385, 24.873249272877107, 20.445437596287256, 28.32161684075665, 25.54368175496651, 19.779871895008036, 18.692208342187676, 17.441430234169818, 16.734876165542925, 39.024950450646, 57.03380199989792, 41.31717907226366, 45.7131118857067, 45.472827367378855, 34.0063397294526, 31.93911676039715, 25.3094013627753, 36.893773060398374, 22.396864668389593, 20.98330615055926, 45.755028865715886, 23.67422180475192, 17.941446304024435, 15.62317952412723, 39.6312068428263, 9.964130479479305, 7.510364436546424, 52.37965150060548, 3.163891808661088, 23.007339755762793, 4.545791208434638, 10.428849088769642, -3.1217902040043457, -2.2708847034622557, 29.48344757307084, -0.14249971090169902, 7.266930496248309]"
56,[54],"[9, 6, 26, 11, 18, 35, 39, 37, 38, 10, 41, 29, 30, 40, 53, 7, 34, 16, 19, 42, 44, 14, 49, 1, 0, 13, 3, 8, 12, 31, 43, 24, 23, 2, 51, 21, 17, 20, 22, 56, 15, 45, 28, 27, 33, 55, 32, 50, 52, 4, 36, 58, 57, 5, 46, 59, 25, 47, 48]","[array([44], dtype=int64), array([30], dtype=int64), array([24], dtype=int64), array([28], dtype=int64), array([8], dtype=int64), array([47], dtype=int64), array([22], dtype=int64), array([35], dtype=int64), array([30], dtype=int64), array([10], dtype=int64), array([40], dtype=int64), array([16], dtype=int64), array([14], dtype=int64), array([37], dtype=int64), array([18], dtype=int64), array([18], dtype=int64), array([11], dtype=int64), array([22], dtype=int64), array([14], dtype=int64), array([23], dtype=int64), array([37], dtype=int64), array([76], dtype=int64), array([24], dtype=int64), array([82], dtype=int64), array([65], dtype=int64), array([52], dtype=int64), array([74], dtype=int64), array([60], dtype=int64), array([50], dtype=int64), array([7], dtype=int64), array([15], dtype=int64), array([44], dtype=int64), array([18], dtype=int64), array([49], dtype=int64), array([28], dtype=int64), array([31], dtype=int64), array([70], dtype=int64), array([48], dtype=int64), array([36], dtype=int64), array([1], dtype=int64), array([28], dtype=int64), array([17], dtype=int64), array([25], dtype=int64), array([16], dtype=int64), array([9], dtype=int64), array([2], dtype=int64), array([18], dtype=int64), array([8], dtype=int64), array([2], dtype=int64), array([24], dtype=int64), array([10], dtype=int64), array([35], dtype=int64), array([4], dtype=int64), array([18], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([8], dtype=int64), array([12], dtype=int64), array([18], dtype=int64)]","[79.99605001890697, 69.40134582243854, 43.85976448635814, 72.63512704113386, 44.5048637387353, 64.24233360651237, 50.52291583941225, 62.8236194695044, 53.89273513945998, 45.48379583517325, 29.459695789206663, 49.594074957841286, 29.644990276306373, 39.600175884547504, 27.672240538292968, 27.099806348991294, 24.62405434875273, 19.246923740760355, 20.94586401565386, 22.726510792518255, 23.261542238400555, 18.507374747944038, 38.055933930580544, 33.97663816471543, 38.71044701757807, 46.647136252302026, 41.681973835474544, 35.587834996672775, 45.326751875048956, 33.76572349139987, 29.18763156127303, 24.735740022513426, 27.814873091151547, 43.07667166471779, 22.37393610867472, 23.70568561531636, 23.607285372576648, 27.000698863867044, 25.19898200844956, 22.501020730036476, 22.44404238935556, 21.473680272128547, 21.30346910535179, 20.99189696430045, 17.48468434415473, 13.688145673870103, 62.03193923503751, 9.425044611141853, 9.789373504942898, 25.831584298743774, 10.634197423377204, 2.527849496500475, 0.15022404301313141, 47.396798027939475, -3.1217902040043457, -2.2708847034622557, 29.48344757307084, -0.14249971090169902, 7.266930496248309]"
57,[2],"[9, 1, 6, 10, 0, 49, 11, 5, 16, 18, 3, 30, 14, 8, 42, 7, 24, 21, 13, 19, 22, 20, 23, 31, 44, 17, 43, 12, 54, 37, 51, 53, 38, 40, 39, 35, 41, 29, 33, 45, 34, 28, 56, 27, 55, 26, 32, 52, 50, 15, 58, 4, 57, 36, 46, 59, 25, 47, 48]","[array([44], dtype=int64), array([82], dtype=int64), array([30], dtype=int64), array([10], dtype=int64), array([65], dtype=int64), array([24], dtype=int64), array([28], dtype=int64), array([18], dtype=int64), array([22], dtype=int64), array([8], dtype=int64), array([74], dtype=int64), array([14], dtype=int64), array([76], dtype=int64), array([60], dtype=int64), array([23], dtype=int64), array([18], dtype=int64), array([44], dtype=int64), array([31], dtype=int64), array([52], dtype=int64), array([14], dtype=int64), array([36], dtype=int64), array([48], dtype=int64), array([18], dtype=int64), array([7], dtype=int64), array([37], dtype=int64), array([70], dtype=int64), array([15], dtype=int64), array([50], dtype=int64), array([43], dtype=int64), array([35], dtype=int64), array([28], dtype=int64), array([18], dtype=int64), array([30], dtype=int64), array([37], dtype=int64), array([22], dtype=int64), array([47], dtype=int64), array([40], dtype=int64), array([16], dtype=int64), array([9], dtype=int64), array([17], dtype=int64), array([11], dtype=int64), array([25], dtype=int64), array([1], dtype=int64), array([16], dtype=int64), array([2], dtype=int64), array([24], dtype=int64), array([18], dtype=int64), array([2], dtype=int64), array([8], dtype=int64), array([28], dtype=int64), array([35], dtype=int64), array([24], dtype=int64), array([4], dtype=int64), array([10], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([8], dtype=int64), array([12], dtype=int64), array([18], dtype=int64)]","[76.97520313154634, 75.66412616430759, 70.79979479599487, 61.61465485555954, 62.03213566088482, 55.02913515023781, 50.73519694570298, 50.501874001836526, 36.41402059291983, 36.35389279522623, 33.16013036664122, 44.39652757856648, 40.67280162787494, 35.84738738742493, 27.190646346234775, 36.1131586262035, 24.87156369041801, 25.693837052784, 43.6410920520236, 21.547273252079254, 18.124070713127374, 18.93860844362266, 22.019502261054342, 29.584557890320934, 18.94822040111362, 19.820993792113324, 20.118799022999067, 47.10394466201389, 20.237509513861944, 15.778345492051525, 19.497554008459463, 20.306160346930394, 20.199192132927053, 18.7722360505447, 24.733485973355865, 20.60002056224404, 28.206486655388666, 22.385745971800414, 23.111787701549694, 21.231793178722, 21.173527112524813, 20.882450564066286, 19.335359633777475, 18.892991134669497, 14.43353195655836, 14.411502709788842, 51.96624098436684, 11.02625967631457, 8.827096499182263, 31.234726099432685, 3.163891808661088, 23.007339755762793, 4.545791208434638, 10.428849088769642, -3.1217902040043457, -2.2708847034622557, 29.48344757307084, -0.14249971090169902, 7.266930496248309]"
58,[37],"[9, 6, 1, 0, 11, 10, 49, 5, 32, 18, 3, 30, 14, 16, 7, 13, 21, 24, 19, 42, 44, 20, 23, 43, 22, 31, 12, 17, 53, 54, 51, 55, 38, 29, 40, 39, 2, 56, 41, 33, 45, 35, 28, 27, 34, 26, 15, 50, 52, 8, 58, 4, 57, 36, 46, 59, 25, 47, 48]","[array([44], dtype=int64), array([30], dtype=int64), array([82], dtype=int64), array([65], dtype=int64), array([28], dtype=int64), array([10], dtype=int64), array([24], dtype=int64), array([18], dtype=int64), array([18], dtype=int64), array([8], dtype=int64), array([74], dtype=int64), array([14], dtype=int64), array([76], dtype=int64), array([22], dtype=int64), array([18], dtype=int64), array([52], dtype=int64), array([31], dtype=int64), array([44], dtype=int64), array([14], dtype=int64), array([23], dtype=int64), array([37], dtype=int64), array([48], dtype=int64), array([18], dtype=int64), array([15], dtype=int64), array([36], dtype=int64), array([7], dtype=int64), array([50], dtype=int64), array([70], dtype=int64), array([18], dtype=int64), array([43], dtype=int64), array([28], dtype=int64), array([2], dtype=int64), array([30], dtype=int64), array([16], dtype=int64), array([37], dtype=int64), array([22], dtype=int64), array([49], dtype=int64), array([1], dtype=int64), array([40], dtype=int64), array([9], dtype=int64), array([17], dtype=int64), array([47], dtype=int64), array([25], dtype=int64), array([16], dtype=int64), array([11], dtype=int64), array([24], dtype=int64), array([28], dtype=int64), array([8], dtype=int64), array([2], dtype=int64), array([60], dtype=int64), array([35], dtype=int64), array([24], dtype=int64), array([4], dtype=int64), array([10], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([8], dtype=int64), array([12], dtype=int64), array([18], dtype=int64)]","[81.2925513492588, 68.7949903754782, 58.08838482239809, 66.45242225702773, 61.421378824687814, 61.804384706497004, 56.16232236821125, 51.71940832915342, 52.38804480781507, 42.164310057931424, 36.58301874817726, 45.09880113215619, 40.336661238552765, 48.42359349457345, 33.62796074448533, 38.36846474145919, 23.46049350456562, 26.006359260283695, 24.258945275275618, 24.63122982397905, 25.05801569503861, 21.010126146621293, 26.610040344848983, 23.96790210692208, 21.947198158480635, 20.710377536195633, 41.87765397498291, 18.956513061765662, 18.42795537046947, 20.3530630744107, 20.803150735408362, 19.309896537899455, 21.297743017280997, 22.549479607231543, 21.462555667613206, 27.00349241962164, 39.47904946344754, 21.14995340353209, 22.30363313325147, 17.639903810607795, 18.557732970211013, 17.25802378389655, 19.858607172254647, 19.649500847959505, 17.475166936217203, 13.275657271198902, 27.149972797441194, 12.384362737467223, 10.150188893690318, 39.68503956409727, 3.163891808661088, 23.007339755762793, 4.545791208434638, 10.428849088769642, -3.1217902040043457, -2.2708847034622557, 29.48344757307084, -0.14249971090169902, 7.266930496248309]"
59,[14],"[9, 6, 11, 37, 10, 1, 0, 49, 16, 32, 3, 8, 22, 18, 13, 7, 24, 21, 19, 42, 44, 12, 20, 30, 23, 43, 31, 2, 17, 53, 54, 38, 55, 51, 35, 39, 40, 41, 33, 29, 45, 28, 27, 56, 34, 26, 15, 50, 52, 4, 36, 58, 57, 5, 46, 59, 25, 47, 48]","[array([44], dtype=int64), array([30], dtype=int64), array([28], dtype=int64), array([35], dtype=int64), array([10], dtype=int64), array([82], dtype=int64), array([65], dtype=int64), array([24], dtype=int64), array([22], dtype=int64), array([18], dtype=int64), array([74], dtype=int64), array([60], dtype=int64), array([36], dtype=int64), array([8], dtype=int64), array([52], dtype=int64), array([18], dtype=int64), array([44], dtype=int64), array([31], dtype=int64), array([14], dtype=int64), array([23], dtype=int64), array([37], dtype=int64), array([50], dtype=int64), array([48], dtype=int64), array([14], dtype=int64), array([18], dtype=int64), array([15], dtype=int64), array([7], dtype=int64), array([49], dtype=int64), array([70], dtype=int64), array([18], dtype=int64), array([43], dtype=int64), array([30], dtype=int64), array([2], dtype=int64), array([28], dtype=int64), array([47], dtype=int64), array([22], dtype=int64), array([37], dtype=int64), array([40], dtype=int64), array([9], dtype=int64), array([16], dtype=int64), array([17], dtype=int64), array([25], dtype=int64), array([16], dtype=int64), array([1], dtype=int64), array([11], dtype=int64), array([24], dtype=int64), array([28], dtype=int64), array([8], dtype=int64), array([2], dtype=int64), array([24], dtype=int64), array([10], dtype=int64), array([35], dtype=int64), array([4], dtype=int64), array([18], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([8], dtype=int64), array([12], dtype=int64), array([18], dtype=int64)]","[79.53947318807957, 80.75304698371315, 66.38916947862486, 51.76884605814467, 65.30267012348662, 55.5602017383395, 57.05387358975984, 50.28637227233336, 46.27787693540199, 63.13623009953085, 40.900985788040224, 43.95771208784972, 54.04364046111266, 37.97763584824286, 46.87667866226899, 38.01514433035632, 27.573442587541013, 30.25473589642058, 28.34090204501416, 28.554016546902766, 25.41668495380267, 40.18740365715352, 22.433323998548644, 22.739431863545224, 23.91448908049359, 19.216145693313923, 22.244263287989106, 40.303248077530576, 18.42274439676146, 19.643550575530597, 22.204924866086575, 17.476777642008518, 17.287016878595274, 20.61750142698317, 20.14508338511975, 21.40415857182972, 21.72855390673087, 25.8564891660896, 24.6272353087844, 21.714837987215354, 18.291622524299825, 19.660223448215806, 22.17259599088443, 17.110514043246354, 18.452501900967565, 13.439574920570514, 31.10920363222763, 9.425044611141853, 9.789373504942898, 25.831584298743774, 10.634197423377204, 2.527849496500475, 0.15022404301313141, 47.396798027939475, -3.1217902040043457, -2.2708847034622557, 29.48344757307084, -0.14249971090169902, 7.266930496248309]"
60,[19],"[9, 6, 11, 1, 10, 0, 49, 16, 32, 14, 3, 8, 7, 13, 18, 42, 12, 24, 21, 22, 44, 31, 43, 2, 20, 30, 23, 17, 54, 55, 51, 40, 39, 37, 35, 41, 38, 33, 28, 34, 29, 27, 56, 53, 45, 26, 15, 50, 52, 4, 36, 58, 57, 5, 46, 59, 25, 47, 48]","[array([44], dtype=int64), array([30], dtype=int64), array([28], dtype=int64), array([82], dtype=int64), array([10], dtype=int64), array([65], dtype=int64), array([24], dtype=int64), array([22], dtype=int64), array([18], dtype=int64), array([76], dtype=int64), array([74], dtype=int64), array([60], dtype=int64), array([18], dtype=int64), array([52], dtype=int64), array([8], dtype=int64), array([23], dtype=int64), array([50], dtype=int64), array([44], dtype=int64), array([31], dtype=int64), array([36], dtype=int64), array([37], dtype=int64), array([7], dtype=int64), array([15], dtype=int64), array([49], dtype=int64), array([48], dtype=int64), array([14], dtype=int64), array([18], dtype=int64), array([70], dtype=int64), array([43], dtype=int64), array([2], dtype=int64), array([28], dtype=int64), array([37], dtype=int64), array([22], dtype=int64), array([35], dtype=int64), array([47], dtype=int64), array([40], dtype=int64), array([30], dtype=int64), array([9], dtype=int64), array([25], dtype=int64), array([11], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([1], dtype=int64), array([18], dtype=int64), array([17], dtype=int64), array([24], dtype=int64), array([28], dtype=int64), array([8], dtype=int64), array([2], dtype=int64), array([24], dtype=int64), array([10], dtype=int64), array([35], dtype=int64), array([4], dtype=int64), array([18], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([8], dtype=int64), array([12], dtype=int64), array([18], dtype=int64)]","[80.76419608695674, 65.50352922641703, 56.50394516346433, 52.58799350396372, 56.767241930132606, 45.00519119156075, 47.39720257892683, 40.5263807210235, 58.06755259962792, 45.75681031523651, 37.226950633855935, 49.823525854628464, 38.675903713109435, 40.14961131598257, 30.46421668665543, 26.25900653374861, 39.81089984574803, 22.205744630467066, 24.609562460291997, 21.215890188948897, 19.658072756456697, 22.5909038435385, 20.458136985802163, 36.85921991698895, 16.958520088541338, 23.160454431701304, 22.119767652936897, 17.340743308928353, 20.762610613356546, 18.28398948467612, 17.05624306225374, 19.53426125719588, 24.880109550775224, 18.288094750641655, 19.733022500610296, 24.54413266882498, 23.524954552434107, 23.421945282689588, 20.714451474466912, 21.714127618625874, 23.515965453301025, 20.065107096124688, 18.136177101661474, 19.157214198252284, 18.067182068561596, 13.439574920570514, 31.10920363222763, 9.425044611141853, 9.789373504942898, 25.831584298743774, 10.634197423377204, 2.527849496500475, 0.15022404301313141, 47.396798027939475, -3.1217902040043457, -2.2708847034622557, 29.48344757307084, -0.14249971090169902, 7.266930496248309]"
61,[31],"[9, 6, 11, 7, 10, 21, 20, 26, 24, 30, 19, 54, 18, 37, 35, 29, 40, 27, 39, 41, 38, 34, 23, 33, 3, 1, 49, 0, 14, 13, 12, 44, 42, 16, 8, 2, 43, 51, 22, 28, 17, 15, 45, 56, 53, 55, 32, 50, 52, 4, 36, 58, 57, 5, 46, 59, 25, 47, 48]","[array([44], dtype=int64), array([30], dtype=int64), array([28], dtype=int64), array([18], dtype=int64), array([10], dtype=int64), array([31], dtype=int64), array([48], dtype=int64), array([24], dtype=int64), array([44], dtype=int64), array([14], dtype=int64), array([14], dtype=int64), array([43], dtype=int64), array([8], dtype=int64), array([35], dtype=int64), array([47], dtype=int64), array([16], dtype=int64), array([37], dtype=int64), array([16], dtype=int64), array([22], dtype=int64), array([40], dtype=int64), array([30], dtype=int64), array([11], dtype=int64), array([18], dtype=int64), array([9], dtype=int64), array([74], dtype=int64), array([82], dtype=int64), array([24], dtype=int64), array([65], dtype=int64), array([76], dtype=int64), array([52], dtype=int64), array([50], dtype=int64), array([37], dtype=int64), array([23], dtype=int64), array([22], dtype=int64), array([60], dtype=int64), array([49], dtype=int64), array([15], dtype=int64), array([28], dtype=int64), array([36], dtype=int64), array([25], dtype=int64), array([70], dtype=int64), array([28], dtype=int64), array([17], dtype=int64), array([1], dtype=int64), array([18], dtype=int64), array([2], dtype=int64), array([18], dtype=int64), array([8], dtype=int64), array([2], dtype=int64), array([24], dtype=int64), array([10], dtype=int64), array([35], dtype=int64), array([4], dtype=int64), array([18], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([8], dtype=int64), array([12], dtype=int64), array([18], dtype=int64)]","[79.66376213127845, 62.307254337080856, 63.49721694834248, 61.887867684392305, 61.451534619224354, 33.566211575438416, 48.07064794690816, 61.58865376861329, 48.61473558656756, 49.203736692248576, 44.026517747632965, 42.23941327730847, 36.92558619507369, 35.7265865111052, 47.61518863599012, 36.01506356585262, 38.265804562725705, 33.27966869342945, 44.610912109988256, 33.54228534119222, 38.129749774167735, 31.935945301242256, 25.16192730563562, 22.843772962774697, 23.39774330813281, 39.2614027280403, 54.90772632548618, 53.2079398658791, 40.748515375659274, 50.83302117866666, 42.43196570944078, 36.90830281772478, 37.6736408654161, 34.7977946422113, 35.60479553005468, 44.382190510180834, 26.57614620276538, 22.515541972215043, 21.349151916119926, 20.34990140574038, 22.479831050433745, 21.374754759786683, 19.96472049443554, 19.212683181094718, 16.213878238170047, 13.688145673870103, 62.03193923503751, 9.425044611141853, 9.789373504942898, 25.831584298743774, 10.634197423377204, 2.527849496500475, 0.15022404301313141, 47.396798027939475, -3.1217902040043457, -2.2708847034622557, 29.48344757307084, -0.14249971090169902, 7.266930496248309]"
62,[59],"[9, 6, 1, 11, 5, 10, 49, 8, 7, 16, 18, 3, 0, 14, 13, 31, 42, 24, 21, 19, 44, 43, 17, 22, 20, 23, 12, 51, 54, 53, 2, 29, 30, 40, 39, 55, 38, 37, 41, 56, 35, 34, 33, 27, 28, 26, 32, 50, 52, 45, 15, 4, 58, 57, 46, 36, 25, 47, 48]","[array([44], dtype=int64), array([30], dtype=int64), array([82], dtype=int64), array([28], dtype=int64), array([18], dtype=int64), array([10], dtype=int64), array([24], dtype=int64), array([60], dtype=int64), array([18], dtype=int64), array([22], dtype=int64), array([8], dtype=int64), array([74], dtype=int64), array([65], dtype=int64), array([76], dtype=int64), array([52], dtype=int64), array([7], dtype=int64), array([23], dtype=int64), array([44], dtype=int64), array([31], dtype=int64), array([14], dtype=int64), array([37], dtype=int64), array([15], dtype=int64), array([70], dtype=int64), array([36], dtype=int64), array([48], dtype=int64), array([18], dtype=int64), array([50], dtype=int64), array([28], dtype=int64), array([43], dtype=int64), array([18], dtype=int64), array([49], dtype=int64), array([16], dtype=int64), array([14], dtype=int64), array([37], dtype=int64), array([22], dtype=int64), array([2], dtype=int64), array([30], dtype=int64), array([35], dtype=int64), array([40], dtype=int64), array([1], dtype=int64), array([47], dtype=int64), array([11], dtype=int64), array([9], dtype=int64), array([16], dtype=int64), array([25], dtype=int64), array([24], dtype=int64), array([18], dtype=int64), array([8], dtype=int64), array([2], dtype=int64), array([17], dtype=int64), array([28], dtype=int64), array([24], dtype=int64), array([35], dtype=int64), array([4], dtype=int64), array([5], dtype=int64), array([10], dtype=int64), array([8], dtype=int64), array([12], dtype=int64), array([18], dtype=int64)]","[79.27088120792878, 65.15458269046611, 57.91534753623911, 62.88429401482604, 59.998960340990884, 57.52341380740206, 51.68307150845759, 43.40641401876666, 43.96896541963192, 54.84593955617621, 40.503374036347, 34.2021556621564, 49.29492657406841, 60.13864262961374, 52.752736572151846, 33.554279674225796, 28.6365034656924, 28.428026515792283, 30.492392839533117, 25.281431898564893, 21.307631283484636, 21.602427176582083, 20.723749333314522, 29.096215675725546, 19.01396854342265, 26.391381166918315, 43.13345029233567, 19.850007133941382, 17.626170944053964, 17.840461558993937, 38.83840335248869, 19.326505134509002, 21.5481757736151, 18.34676577422458, 22.673604453085286, 18.437942834212784, 15.922744156187493, 19.262143157132435, 20.436430331969465, 19.85548001040981, 23.49080553523001, 21.350327999340777, 16.85716311325076, 20.409560838198775, 17.772867478528344, 13.59317597192529, 51.70143754024937, 11.728132616709411, 12.648950597103797, 12.656823061778445, 31.552875845595366, 18.337044279140404, 4.119668420547617, 1.4650002134166409, -4.909557166442076, 10.80576119593191, 29.48344757307084, -0.14249971090169902, 7.266930496248309]"
