random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
25,[24],"[11, 28, 53, 29, 2, 9, 14, 20, 22, 27, 37, 35, 49, 51, 33, 38, 26, 21, 19, 18, 30, 17, 0, 54, 10, 32, 23, 34, 6, 39, 41, 3, 40, 42, 16, 1, 7, 44, 52, 31, 45, 43, 12, 36, 8, 56, 13, 46, 57, 5, 50, 58, 55, 4, 15, 59, 25, 47, 48]","[array([80], dtype=int64), array([86], dtype=int64), array([68], dtype=int64), array([79], dtype=int64), array([8], dtype=int64), array([90], dtype=int64), array([91], dtype=int64), array([89], dtype=int64), array([72], dtype=int64), array([84], dtype=int64), array([91], dtype=int64), array([94], dtype=int64), array([44], dtype=int64), array([85], dtype=int64), array([73], dtype=int64), array([88], dtype=int64), array([82], dtype=int64), array([82], dtype=int64), array([88], dtype=int64), array([34], dtype=int64), array([77], dtype=int64), array([36], dtype=int64), array([45], dtype=int64), array([58], dtype=int64), array([81], dtype=int64), array([60], dtype=int64), array([66], dtype=int64), array([91], dtype=int64), array([90], dtype=int64), array([88], dtype=int64), array([91], dtype=int64), array([22], dtype=int64), array([87], dtype=int64), array([20], dtype=int64), array([91], dtype=int64), array([12], dtype=int64), array([91], dtype=int64), array([32], dtype=int64), array([44], dtype=int64), array([22], dtype=int64), array([26], dtype=int64), array([5], dtype=int64), array([40], dtype=int64), array([85], dtype=int64), array([98], dtype=int64), array([20], dtype=int64), array([9], dtype=int64), array([28], dtype=int64), array([4], dtype=int64), array([5], dtype=int64), array([7], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([55], dtype=int64), array([65], dtype=int64), array([73], dtype=int64)]","[94.92830657958984, 87.99898529052734, 93.75657653808594, 94.89634704589844, 91.38162231445312, 88.46224975585938, 87.4197769165039, 89.41437530517578, 88.56558227539062, 87.40512084960938, 84.93002319335938, 86.53697967529297, 85.14344787597656, 84.12818908691406, 84.58332824707031, 89.51850128173828, 84.03704071044922, 81.78665924072266, 84.84770202636719, 79.97016906738281, 76.16542053222656, 73.963134765625, 77.0621566772461, 72.76737213134766, 70.46247863769531, 74.43061828613281, 72.21281433105469, 69.44818115234375, 82.33287048339844, 61.99832534790039, 53.99974060058594, 50.99966049194336, 50.0052604675293, 57.999820709228516, 89.98375701904297, 67.99058532714844, 48.0015983581543, 31.99920082092285, 50.91855239868164, 46.03166198730469, 28.998884201049805, 25.997217178344727, 35.98545455932617, 97.00459289550781, 85.01261901855469, 27.008337020874023, 20.030296325683594, 10.018600463867188, 9.03126335144043, 33.992733001708984, 8.295390129089355, 6.0058722496032715, 4.007200241088867, 4.000035762786865, 2.0017716884613037, 8.999581336975098, 33.002471923828125, 60.95024490356445, 68.00104522705078]"
26,[47],"[16, 9, 10, 14, 29, 3, 35, 39, 26, 38, 37, 36, 40, 53, 41, 6, 11, 32, 49, 0, 52, 22, 34, 31, 30, 19, 21, 45, 2, 33, 18, 24, 12, 23, 1, 20, 54, 27, 51, 42, 28, 43, 7, 56, 13, 17, 44, 46, 57, 8, 50, 58, 55, 4, 15, 5, 59, 25, 48]","[array([91], dtype=int64), array([90], dtype=int64), array([81], dtype=int64), array([91], dtype=int64), array([79], dtype=int64), array([22], dtype=int64), array([94], dtype=int64), array([88], dtype=int64), array([82], dtype=int64), array([88], dtype=int64), array([91], dtype=int64), array([85], dtype=int64), array([87], dtype=int64), array([68], dtype=int64), array([91], dtype=int64), array([90], dtype=int64), array([80], dtype=int64), array([60], dtype=int64), array([44], dtype=int64), array([45], dtype=int64), array([44], dtype=int64), array([72], dtype=int64), array([91], dtype=int64), array([22], dtype=int64), array([77], dtype=int64), array([88], dtype=int64), array([82], dtype=int64), array([26], dtype=int64), array([8], dtype=int64), array([73], dtype=int64), array([34], dtype=int64), array([88], dtype=int64), array([40], dtype=int64), array([66], dtype=int64), array([12], dtype=int64), array([89], dtype=int64), array([58], dtype=int64), array([84], dtype=int64), array([85], dtype=int64), array([20], dtype=int64), array([86], dtype=int64), array([5], dtype=int64), array([91], dtype=int64), array([20], dtype=int64), array([9], dtype=int64), array([36], dtype=int64), array([32], dtype=int64), array([28], dtype=int64), array([4], dtype=int64), array([98], dtype=int64), array([7], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([6], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([55], dtype=int64), array([73], dtype=int64)]","[93.04034423828125, 89.05655670166016, 90.63982391357422, 90.26535034179688, 90.5256118774414, 92.99510192871094, 88.99951934814453, 86.9981460571289, 86.9985122680664, 90.00031280517578, 84.99971771240234, 96.9995346069336, 79.9983139038086, 76.99955749511719, 70.0013427734375, 92.9996337890625, 89.99944305419922, 66.9997329711914, 59.00013732910156, 56.99967956542969, 51.00076675415039, 49.99931335449219, 48.0006217956543, 46.00145721435547, 45.00049591064453, 44.99784469604492, 43.00029754638672, 39.99995803833008, 39.00154495239258, 37.00312423706055, 36.999481201171875, 35.9952392578125, 35.99423599243164, 35.985172271728516, 68.0051040649414, 53.01087188720703, 59.99092102050781, 36.99958419799805, 34.002899169921875, 58.00022506713867, 30.01178550720215, 25.998634338378906, 84.99938201904297, 27.0029354095459, 20.02274513244629, 12.996567726135254, 11.00350284576416, 10.015003204345703, 9.022905349731445, 85.00701904296875, 8.242427825927734, 5.999903678894043, 4.0271782875061035, 4.032198905944824, 2.0021462440490723, 33.99832534790039, 9.000370025634766, 33.00028991699219, 68.00104522705078]"
27,[41],"[11, 29, 33, 3, 28, 54, 27, 30, 26, 35, 20, 22, 16, 10, 21, 19, 24, 2, 53, 51, 9, 14, 38, 37, 18, 49, 23, 50, 39, 34, 6, 32, 0, 40, 42, 1, 7, 44, 52, 31, 45, 43, 12, 8, 36, 56, 13, 17, 46, 5, 57, 58, 55, 4, 15, 59, 25, 47, 48]","[array([80], dtype=int64), array([79], dtype=int64), array([73], dtype=int64), array([22], dtype=int64), array([86], dtype=int64), array([58], dtype=int64), array([84], dtype=int64), array([77], dtype=int64), array([82], dtype=int64), array([94], dtype=int64), array([89], dtype=int64), array([72], dtype=int64), array([91], dtype=int64), array([81], dtype=int64), array([82], dtype=int64), array([88], dtype=int64), array([88], dtype=int64), array([8], dtype=int64), array([68], dtype=int64), array([85], dtype=int64), array([90], dtype=int64), array([91], dtype=int64), array([88], dtype=int64), array([91], dtype=int64), array([34], dtype=int64), array([44], dtype=int64), array([66], dtype=int64), array([7], dtype=int64), array([88], dtype=int64), array([91], dtype=int64), array([90], dtype=int64), array([60], dtype=int64), array([45], dtype=int64), array([87], dtype=int64), array([20], dtype=int64), array([12], dtype=int64), array([91], dtype=int64), array([32], dtype=int64), array([44], dtype=int64), array([22], dtype=int64), array([26], dtype=int64), array([5], dtype=int64), array([40], dtype=int64), array([98], dtype=int64), array([85], dtype=int64), array([20], dtype=int64), array([9], dtype=int64), array([36], dtype=int64), array([28], dtype=int64), array([5], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([55], dtype=int64), array([65], dtype=int64), array([73], dtype=int64)]","[97.4572982788086, 71.00021362304688, 89.87779235839844, 73.99922180175781, 84.72933959960938, 87.1198501586914, 84.7547836303711, 83.14511108398438, 84.12915802001953, 85.45756530761719, 83.22868347167969, 80.73526000976562, 80.02372741699219, 89.6932144165039, 85.01708984375, 86.1247329711914, 84.84932708740234, 85.1250228881836, 84.65602111816406, 84.58934783935547, 90.72090911865234, 91.58607482910156, 92.05260467529297, 82.98895263671875, 81.63011932373047, 81.08280181884766, 85.62976837158203, 79.4981918334961, 69.59934997558594, 67.5833969116211, 87.50480651855469, 71.37764739990234, 68.79179382324219, 50.004276275634766, 58.000247955322266, 68.0002670288086, 48.00090789794922, 32.00211715698242, 51.000675201416016, 55.698570251464844, 28.998517990112305, 25.997133255004883, 35.99330139160156, 84.99983215332031, 96.9997787475586, 27.001020431518555, 20.00382423400879, 13.026803970336914, 9.996330261230469, 33.995521545410156, 8.977729797363281, 6.0058722496032715, 4.007200241088867, 4.000035762786865, 2.0017716884613037, 8.999581336975098, 33.002471923828125, 60.95024490356445, 68.00104522705078]"
28,[7],"[11, 14, 53, 49, 29, 9, 16, 10, 35, 26, 39, 37, 40, 41, 38, 36, 32, 6, 0, 3, 52, 22, 34, 31, 19, 30, 21, 45, 2, 33, 18, 12, 24, 23, 1, 20, 54, 27, 51, 42, 28, 43, 8, 56, 13, 17, 44, 46, 57, 5, 50, 58, 55, 4, 15, 59, 25, 47, 48]","[array([80], dtype=int64), array([91], dtype=int64), array([68], dtype=int64), array([44], dtype=int64), array([79], dtype=int64), array([90], dtype=int64), array([91], dtype=int64), array([81], dtype=int64), array([94], dtype=int64), array([82], dtype=int64), array([88], dtype=int64), array([91], dtype=int64), array([87], dtype=int64), array([91], dtype=int64), array([88], dtype=int64), array([85], dtype=int64), array([60], dtype=int64), array([90], dtype=int64), array([45], dtype=int64), array([22], dtype=int64), array([44], dtype=int64), array([72], dtype=int64), array([91], dtype=int64), array([22], dtype=int64), array([88], dtype=int64), array([77], dtype=int64), array([82], dtype=int64), array([26], dtype=int64), array([8], dtype=int64), array([73], dtype=int64), array([34], dtype=int64), array([40], dtype=int64), array([88], dtype=int64), array([66], dtype=int64), array([12], dtype=int64), array([89], dtype=int64), array([58], dtype=int64), array([84], dtype=int64), array([85], dtype=int64), array([20], dtype=int64), array([86], dtype=int64), array([5], dtype=int64), array([98], dtype=int64), array([20], dtype=int64), array([9], dtype=int64), array([36], dtype=int64), array([32], dtype=int64), array([28], dtype=int64), array([4], dtype=int64), array([5], dtype=int64), array([7], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([55], dtype=int64), array([65], dtype=int64), array([73], dtype=int64)]","[95.99848175048828, 86.62166595458984, 94.04463958740234, 81.6715316772461, 91.00021362304688, 92.00008392333984, 89.99998474121094, 88.00031280517578, 89.00003814697266, 86.9997329711914, 86.99755096435547, 84.99992370605469, 79.99858856201172, 70.0014419555664, 90.00013732910156, 96.99400329589844, 67.0000228881836, 92.99832916259766, 56.99887466430664, 52.00019836425781, 51.001102447509766, 49.99961853027344, 47.99982833862305, 46.001792907714844, 45.00032424926758, 44.99934005737305, 42.9998893737793, 40.000282287597656, 39.001258850097656, 37.00870895385742, 36.99680709838867, 35.994319915771484, 35.994911193847656, 35.99702835083008, 68.00405883789062, 53.0103874206543, 59.988853454589844, 36.99980926513672, 34.005611419677734, 58.000457763671875, 30.02145767211914, 25.9959659576416, 85.01160430908203, 27.003026962280273, 20.034271240234375, 13.000710487365723, 11.013617515563965, 10.018600463867188, 9.03126335144043, 33.992733001708984, 8.295390129089355, 6.0058722496032715, 4.007200241088867, 4.000035762786865, 2.0017716884613037, 8.999581336975098, 33.002471923828125, 60.95024490356445, 68.00104522705078]"
29,[35],"[16, 9, 29, 3, 14, 10, 36, 26, 39, 37, 38, 40, 53, 41, 6, 11, 32, 1, 49, 0, 52, 22, 34, 31, 19, 30, 20, 54, 42, 21, 45, 2, 33, 18, 24, 23, 12, 7, 8, 28, 27, 51, 56, 17, 43, 13, 44, 46, 57, 5, 50, 58, 55, 4, 15, 59, 25, 47, 48]","[array([91], dtype=int64), array([90], dtype=int64), array([79], dtype=int64), array([22], dtype=int64), array([91], dtype=int64), array([81], dtype=int64), array([85], dtype=int64), array([82], dtype=int64), array([88], dtype=int64), array([91], dtype=int64), array([88], dtype=int64), array([87], dtype=int64), array([68], dtype=int64), array([91], dtype=int64), array([90], dtype=int64), array([80], dtype=int64), array([60], dtype=int64), array([12], dtype=int64), array([44], dtype=int64), array([45], dtype=int64), array([44], dtype=int64), array([72], dtype=int64), array([91], dtype=int64), array([22], dtype=int64), array([88], dtype=int64), array([77], dtype=int64), array([89], dtype=int64), array([58], dtype=int64), array([20], dtype=int64), array([82], dtype=int64), array([26], dtype=int64), array([8], dtype=int64), array([73], dtype=int64), array([34], dtype=int64), array([88], dtype=int64), array([66], dtype=int64), array([40], dtype=int64), array([91], dtype=int64), array([98], dtype=int64), array([86], dtype=int64), array([84], dtype=int64), array([85], dtype=int64), array([20], dtype=int64), array([36], dtype=int64), array([5], dtype=int64), array([9], dtype=int64), array([32], dtype=int64), array([28], dtype=int64), array([4], dtype=int64), array([5], dtype=int64), array([7], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([55], dtype=int64), array([65], dtype=int64), array([73], dtype=int64)]","[98.8744125366211, 90.23217010498047, 94.41918182373047, 74.00037384033203, 90.99954986572266, 87.99974060058594, 96.99984741210938, 86.99630737304688, 86.99715423583984, 84.99957275390625, 90.00001525878906, 79.99708557128906, 76.9994125366211, 70.00175476074219, 92.99945831298828, 89.99980163574219, 66.99932098388672, 68.0011215209961, 59.0002326965332, 56.99823760986328, 51.00001525878906, 49.997528076171875, 48.00043869018555, 46.00309753417969, 45.00041198730469, 44.99984359741211, 52.99941635131836, 59.99493408203125, 57.998355865478516, 42.999610900878906, 40.00056457519531, 39.004520416259766, 37.01186752319336, 36.99711227416992, 36.005401611328125, 36.039451599121094, 35.96974563598633, 85.00263977050781, 85.02749633789062, 30.023954391479492, 29.085968017578125, 34.00326919555664, 23.999814987182617, 13.999536514282227, 25.9991512298584, 20.035472869873047, 11.013617515563965, 10.018600463867188, 9.03126335144043, 33.992733001708984, 8.295390129089355, 6.0058722496032715, 4.007200241088867, 4.000035762786865, 2.0017716884613037, 8.999581336975098, 33.002471923828125, 60.95024490356445, 68.00104522705078]"
30,[34],"[16, 9, 36, 28, 3, 32, 53, 30, 46, 29, 35, 10, 26, 14, 39, 37, 38, 40, 41, 6, 11, 1, 49, 0, 52, 22, 31, 20, 54, 42, 19, 21, 45, 2, 18, 33, 23, 24, 12, 7, 8, 27, 51, 56, 17, 43, 13, 44, 57, 5, 50, 58, 55, 4, 15, 59, 25, 47, 48]","[array([91], dtype=int64), array([90], dtype=int64), array([85], dtype=int64), array([86], dtype=int64), array([22], dtype=int64), array([60], dtype=int64), array([68], dtype=int64), array([77], dtype=int64), array([28], dtype=int64), array([79], dtype=int64), array([94], dtype=int64), array([81], dtype=int64), array([82], dtype=int64), array([91], dtype=int64), array([88], dtype=int64), array([91], dtype=int64), array([88], dtype=int64), array([87], dtype=int64), array([91], dtype=int64), array([90], dtype=int64), array([80], dtype=int64), array([12], dtype=int64), array([44], dtype=int64), array([45], dtype=int64), array([44], dtype=int64), array([72], dtype=int64), array([22], dtype=int64), array([89], dtype=int64), array([58], dtype=int64), array([20], dtype=int64), array([88], dtype=int64), array([82], dtype=int64), array([26], dtype=int64), array([8], dtype=int64), array([34], dtype=int64), array([73], dtype=int64), array([66], dtype=int64), array([88], dtype=int64), array([40], dtype=int64), array([91], dtype=int64), array([98], dtype=int64), array([84], dtype=int64), array([85], dtype=int64), array([20], dtype=int64), array([36], dtype=int64), array([5], dtype=int64), array([9], dtype=int64), array([32], dtype=int64), array([4], dtype=int64), array([5], dtype=int64), array([7], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([55], dtype=int64), array([65], dtype=int64), array([73], dtype=int64)]","[94.1855239868164, 88.69571685791016, 91.99617767333984, 92.03849792480469, 93.8913345336914, 101.50080108642578, 90.24181365966797, 86.75492858886719, 89.47965240478516, 90.99968719482422, 89.00013732910156, 88.00016784667969, 86.99835968017578, 90.99979400634766, 86.99816131591797, 85.00010681152344, 90.00028991699219, 79.99790954589844, 70.00125122070312, 92.99810028076172, 89.9997329711914, 68.00006103515625, 58.9999885559082, 56.995025634765625, 51.000579833984375, 50.000244140625, 46.00178527832031, 52.999271392822266, 59.985652923583984, 57.999141693115234, 44.99974822998047, 42.9995002746582, 39.999427795410156, 39.000179290771484, 37.00599670410156, 37.0042839050293, 36.031089782714844, 35.97682571411133, 35.95653533935547, 85.00260162353516, 85.00025177001953, 29.1081600189209, 34.01261901855469, 23.999975204467773, 14.001079559326172, 25.999414443969727, 20.036640167236328, 10.99882984161377, 9.03126335144043, 33.992733001708984, 8.295390129089355, 6.0058722496032715, 4.007200241088867, 4.000035762786865, 2.0017716884613037, 8.999581336975098, 33.002471923828125, 60.95024490356445, 68.00104522705078]"
31,[0],"[16, 9, 29, 14, 36, 10, 35, 26, 39, 37, 38, 40, 53, 41, 6, 11, 32, 1, 49, 3, 52, 22, 34, 31, 19, 30, 20, 54, 42, 21, 45, 2, 33, 18, 24, 23, 12, 7, 8, 28, 27, 51, 56, 17, 43, 13, 44, 46, 57, 5, 50, 58, 55, 4, 15, 59, 25, 47, 48]","[array([91], dtype=int64), array([90], dtype=int64), array([79], dtype=int64), array([91], dtype=int64), array([85], dtype=int64), array([81], dtype=int64), array([94], dtype=int64), array([82], dtype=int64), array([88], dtype=int64), array([91], dtype=int64), array([88], dtype=int64), array([87], dtype=int64), array([68], dtype=int64), array([91], dtype=int64), array([90], dtype=int64), array([80], dtype=int64), array([60], dtype=int64), array([12], dtype=int64), array([44], dtype=int64), array([22], dtype=int64), array([44], dtype=int64), array([72], dtype=int64), array([91], dtype=int64), array([22], dtype=int64), array([88], dtype=int64), array([77], dtype=int64), array([89], dtype=int64), array([58], dtype=int64), array([20], dtype=int64), array([82], dtype=int64), array([26], dtype=int64), array([8], dtype=int64), array([73], dtype=int64), array([34], dtype=int64), array([88], dtype=int64), array([66], dtype=int64), array([40], dtype=int64), array([91], dtype=int64), array([98], dtype=int64), array([86], dtype=int64), array([84], dtype=int64), array([85], dtype=int64), array([20], dtype=int64), array([36], dtype=int64), array([5], dtype=int64), array([9], dtype=int64), array([32], dtype=int64), array([28], dtype=int64), array([4], dtype=int64), array([5], dtype=int64), array([7], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([55], dtype=int64), array([65], dtype=int64), array([73], dtype=int64)]","[88.76753997802734, 88.21875, 90.99981689453125, 90.99781799316406, 97.0002212524414, 88.00077056884766, 88.99952697753906, 86.99639129638672, 86.99855041503906, 84.99990844726562, 90.00062561035156, 79.99983978271484, 76.99915313720703, 70.0018539428711, 92.99787139892578, 90.00054168701172, 66.99661254882812, 68.00022888183594, 58.99977493286133, 52.000152587890625, 51.00001525878906, 49.997528076171875, 48.00043869018555, 46.00309753417969, 45.00041198730469, 44.99984359741211, 52.99941635131836, 59.99493408203125, 57.998355865478516, 42.999610900878906, 40.00056457519531, 39.004520416259766, 37.01186752319336, 36.99711227416992, 36.005401611328125, 36.039451599121094, 35.96974563598633, 85.00263977050781, 85.02749633789062, 30.023954391479492, 29.085968017578125, 34.00326919555664, 23.999814987182617, 13.999536514282227, 25.9991512298584, 20.035472869873047, 11.013617515563965, 10.018600463867188, 9.03126335144043, 33.992733001708984, 8.295390129089355, 6.0058722496032715, 4.007200241088867, 4.000035762786865, 2.0017716884613037, 8.999581336975098, 33.002471923828125, 60.95024490356445, 68.00104522705078]"
32,[4],"[16, 9, 29, 14, 36, 10, 35, 26, 39, 37, 38, 40, 53, 41, 6, 11, 32, 1, 49, 0, 3, 52, 22, 34, 31, 19, 30, 21, 45, 2, 33, 18, 24, 23, 20, 54, 42, 12, 7, 8, 28, 27, 51, 56, 17, 43, 13, 44, 46, 57, 5, 50, 58, 55, 15, 59, 25, 47, 48]","[array([91], dtype=int64), array([90], dtype=int64), array([79], dtype=int64), array([91], dtype=int64), array([85], dtype=int64), array([81], dtype=int64), array([94], dtype=int64), array([82], dtype=int64), array([88], dtype=int64), array([91], dtype=int64), array([88], dtype=int64), array([87], dtype=int64), array([68], dtype=int64), array([91], dtype=int64), array([90], dtype=int64), array([80], dtype=int64), array([60], dtype=int64), array([12], dtype=int64), array([44], dtype=int64), array([45], dtype=int64), array([22], dtype=int64), array([44], dtype=int64), array([72], dtype=int64), array([91], dtype=int64), array([22], dtype=int64), array([88], dtype=int64), array([77], dtype=int64), array([82], dtype=int64), array([26], dtype=int64), array([8], dtype=int64), array([73], dtype=int64), array([34], dtype=int64), array([88], dtype=int64), array([66], dtype=int64), array([89], dtype=int64), array([58], dtype=int64), array([20], dtype=int64), array([40], dtype=int64), array([91], dtype=int64), array([98], dtype=int64), array([86], dtype=int64), array([84], dtype=int64), array([85], dtype=int64), array([20], dtype=int64), array([36], dtype=int64), array([5], dtype=int64), array([9], dtype=int64), array([32], dtype=int64), array([28], dtype=int64), array([4], dtype=int64), array([5], dtype=int64), array([7], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([55], dtype=int64), array([65], dtype=int64), array([73], dtype=int64)]","[88.38027954101562, 89.0109634399414, 90.99984741210938, 90.99979400634766, 97.00060272216797, 88.00088500976562, 88.99967956542969, 86.99626159667969, 86.99893188476562, 85.00011444091797, 90.00148010253906, 79.99889373779297, 76.99906158447266, 70.0021743774414, 92.99688720703125, 89.99920654296875, 66.9979248046875, 68.00071716308594, 59.00000762939453, 56.9997444152832, 51.99943542480469, 51.00003433227539, 49.99848556518555, 48.00027847290039, 46.00196838378906, 44.99964904785156, 44.999107360839844, 43.000022888183594, 39.99365234375, 39.001136779785156, 37.014774322509766, 36.998069763183594, 35.99454116821289, 35.98088836669922, 53.005393981933594, 59.99417495727539, 58.00017166137695, 35.9925651550293, 85.00135040283203, 85.0231704711914, 30.02903175354004, 29.051366806030273, 34.02117156982422, 24.00147819519043, 14.001489639282227, 25.991640090942383, 20.036827087402344, 11.005118370056152, 10.011043548583984, 9.02383804321289, 33.98398208618164, 8.311942100524902, 5.999255180358887, 4.009041786193848, 2.0017716884613037, 8.999581336975098, 33.002471923828125, 60.95024490356445, 68.00104522705078]"
33,[36],"[5, 29, 9, 16, 14, 10, 6, 26, 35, 39, 37, 40, 53, 41, 38, 11, 32, 1, 49, 0, 3, 52, 22, 34, 31, 19, 30, 21, 20, 54, 42, 45, 2, 33, 18, 24, 23, 12, 7, 28, 51, 27, 43, 56, 13, 17, 44, 46, 57, 8, 50, 58, 55, 4, 15, 59, 25, 47, 48]","[array([5], dtype=int64), array([79], dtype=int64), array([90], dtype=int64), array([91], dtype=int64), array([91], dtype=int64), array([81], dtype=int64), array([90], dtype=int64), array([82], dtype=int64), array([94], dtype=int64), array([88], dtype=int64), array([91], dtype=int64), array([87], dtype=int64), array([68], dtype=int64), array([91], dtype=int64), array([88], dtype=int64), array([80], dtype=int64), array([60], dtype=int64), array([12], dtype=int64), array([44], dtype=int64), array([45], dtype=int64), array([22], dtype=int64), array([44], dtype=int64), array([72], dtype=int64), array([91], dtype=int64), array([22], dtype=int64), array([88], dtype=int64), array([77], dtype=int64), array([82], dtype=int64), array([89], dtype=int64), array([58], dtype=int64), array([20], dtype=int64), array([26], dtype=int64), array([8], dtype=int64), array([73], dtype=int64), array([34], dtype=int64), array([88], dtype=int64), array([66], dtype=int64), array([40], dtype=int64), array([91], dtype=int64), array([86], dtype=int64), array([85], dtype=int64), array([84], dtype=int64), array([5], dtype=int64), array([20], dtype=int64), array([9], dtype=int64), array([36], dtype=int64), array([32], dtype=int64), array([28], dtype=int64), array([4], dtype=int64), array([98], dtype=int64), array([7], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([6], dtype=int64), array([0], dtype=int64), array([55], dtype=int64), array([65], dtype=int64), array([73], dtype=int64)]","[101.16362762451172, 90.99971008300781, 91.99978637695312, 90.00066375732422, 90.99817657470703, 88.00049591064453, 92.99765014648438, 86.9964828491211, 88.99956512451172, 86.99784088134766, 84.99943542480469, 79.99890899658203, 76.99872589111328, 70.00193786621094, 89.99967956542969, 89.99961853027344, 66.99942016601562, 68.00013732910156, 59.00001525878906, 56.99980545043945, 51.999629974365234, 51.000274658203125, 49.998313903808594, 48.000343322753906, 46.001983642578125, 45.000091552734375, 44.99900817871094, 42.99911880493164, 52.99861526489258, 60.000308990478516, 57.99951171875, 39.99830627441406, 39.00040054321289, 37.01311111450195, 36.995513916015625, 36.00025177001953, 36.030025482177734, 35.969722747802734, 85.00081634521484, 30.009611129760742, 34.00493240356445, 37.26659393310547, 26.000629425048828, 24.004383087158203, 20.035083770751953, 12.999760627746582, 11.002681732177734, 10.00489616394043, 9.027865409851074, 85.0211410522461, 8.295390129089355, 6.0058722496032715, 4.007200241088867, 4.000035762786865, 2.0017716884613037, 8.999581336975098, 33.002471923828125, 60.95024490356445, 68.00104522705078]"
34,[33],"[11, 9, 50, 29, 14, 32, 28, 8, 7, 53, 49, 6, 38, 20, 24, 37, 19, 27, 35, 21, 0, 18, 54, 10, 26, 25, 23, 30, 51, 22, 39, 41, 42, 1, 5, 40, 47, 44, 45, 48, 43, 36, 16, 2, 12, 56, 13, 17, 46, 59, 57, 58, 55, 4, 15, 34, 31, 3, 52]","[array([80], dtype=int64), array([90], dtype=int64), array([7], dtype=int64), array([79], dtype=int64), array([91], dtype=int64), array([60], dtype=int64), array([86], dtype=int64), array([98], dtype=int64), array([91], dtype=int64), array([68], dtype=int64), array([44], dtype=int64), array([90], dtype=int64), array([88], dtype=int64), array([89], dtype=int64), array([88], dtype=int64), array([91], dtype=int64), array([88], dtype=int64), array([84], dtype=int64), array([94], dtype=int64), array([82], dtype=int64), array([45], dtype=int64), array([34], dtype=int64), array([58], dtype=int64), array([81], dtype=int64), array([82], dtype=int64), array([55], dtype=int64), array([66], dtype=int64), array([77], dtype=int64), array([85], dtype=int64), array([72], dtype=int64), array([88], dtype=int64), array([91], dtype=int64), array([20], dtype=int64), array([12], dtype=int64), array([5], dtype=int64), array([87], dtype=int64), array([65], dtype=int64), array([32], dtype=int64), array([26], dtype=int64), array([73], dtype=int64), array([5], dtype=int64), array([85], dtype=int64), array([91], dtype=int64), array([8], dtype=int64), array([40], dtype=int64), array([20], dtype=int64), array([9], dtype=int64), array([36], dtype=int64), array([28], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([6], dtype=int64), array([91], dtype=int64), array([22], dtype=int64), array([22], dtype=int64), array([44], dtype=int64)]","[94.6135482788086, 86.0293960571289, 89.08267974853516, 70.99994659423828, 86.71932220458984, 90.15882110595703, 84.33331298828125, 91.53688049316406, 89.65042877197266, 87.69506072998047, 86.5231704711914, 83.33423614501953, 90.95027923583984, 86.62602233886719, 87.37358856201172, 84.49104309082031, 84.95113372802734, 86.46185302734375, 84.45438385009766, 86.78723907470703, 79.39868927001953, 85.03096771240234, 74.50772094726562, 73.39372253417969, 80.79718780517578, 71.45500946044922, 67.79759979248047, 73.33470916748047, 82.13987731933594, 83.96571350097656, 69.52196502685547, 60.19493865966797, 57.998905181884766, 63.651058197021484, 70.3205337524414, 50.009429931640625, 51.00293731689453, 31.993391036987305, 29.001869201660156, 73.99211883544922, 25.99785041809082, 96.98200988769531, 90.00057220458984, 38.99742126464844, 35.9997673034668, 27.003437042236328, 19.999916076660156, 13.0064697265625, 10.000053405761719, 8.986145973205566, 8.986166000366211, 5.999928951263428, 4.060534477233887, 3.9964029788970947, 2.0129928588867188, 48.030250549316406, 46.00412368774414, 51.98643112182617, 50.99982833862305]"
