random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
50,[31],"[10, 12, 16, 2, 3, 28, 27, 26, 30, 29, 9, 21, 14, 35, 39, 37, 38, 36, 40, 53, 41, 6, 11, 51, 19, 20, 24, 50, 54, 42, 43, 22, 18, 52, 57, 44, 56, 58, 45, 55, 34, 33, 49, 0, 1, 23, 13, 7, 32, 17, 15, 8, 4, 5, 46, 59, 25, 47, 48]","[array([99], dtype=int64), array([63], dtype=int64), array([13], dtype=int64), array([23], dtype=int64), array([98], dtype=int64), array([54], dtype=int64), array([81], dtype=int64), array([9], dtype=int64), array([96], dtype=int64), array([5], dtype=int64), array([97], dtype=int64), array([98], dtype=int64), array([4], dtype=int64), array([7], dtype=int64), array([4], dtype=int64), array([90], dtype=int64), array([95], dtype=int64), array([2], dtype=int64), array([53], dtype=int64), array([59], dtype=int64), array([0], dtype=int64), array([98], dtype=int64), array([99], dtype=int64), array([0], dtype=int64), array([94], dtype=int64), array([97], dtype=int64), array([97], dtype=int64), array([0], dtype=int64), array([94], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([97], dtype=int64), array([95], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([10], dtype=int64), array([0], dtype=int64), array([17], dtype=int64), array([99], dtype=int64), array([45], dtype=int64), array([32], dtype=int64), array([54], dtype=int64), array([98], dtype=int64), array([10], dtype=int64), array([0], dtype=int64), array([9], dtype=int64), array([99], dtype=int64), array([0], dtype=int64), array([36], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([2], dtype=int64), array([0], dtype=int64)]","[89.62567138671875, 96.3391342163086, 92.5518798828125, 97.4372329711914, 82.63874053955078, 81.00025939941406, 99.00005340576172, 99.00010681152344, 98.99874877929688, 91.00146484375, 91.99918365478516, 99.00088500976562, 90.99876403808594, 88.99964141845703, 86.99981689453125, 85.00064086914062, 89.9988784790039, 96.9909896850586, 79.9954833984375, 76.99974822998047, 69.9982681274414, 93.0021743774414, 90.00006103515625, 76.97209930419922, 33.9998664855957, 18.9966983795166, 15.059001922607422, 13.99924087524414, 33.99905014038086, 27.009946823120117, 7.026764869689941, 6.031021595001221, 6.046677589416504, 5.998787879943848, 5.001291275024414, 42.001956939697266, 3.000319242477417, 2.9940595626831055, 2.998537302017212, 2.3974578380584717, 37.99932861328125, 26.99811553955078, 1.1991844177246094, 1.0184532403945923, 0.02295784279704094, 0.008235102519392967, 0.0021219737827777863, 10.999261856079102, 0.0014936438528820872, 0.0018633274594321847, 0.005486859008669853, 13.996487617492676, 0.058769501745700836, -0.00011025304411305115, -0.00014216329145710915, -0.005235647317022085, 0.023350084200501442, 25.000110626220703, 26.000343322753906]"
51,[15],"[11, 9, 52, 36, 38, 37, 34, 35, 53, 40, 39, 41, 33, 54, 6, 56, 30, 44, 10, 26, 43, 28, 19, 45, 27, 51, 49, 0, 16, 55, 2, 7, 21, 1, 22, 31, 18, 24, 20, 23, 14, 50, 42, 57, 17, 3, 13, 12, 29, 58, 32, 8, 4, 5, 46, 59, 25, 47, 48]","[array([99], dtype=int64), array([97], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([95], dtype=int64), array([90], dtype=int64), array([10], dtype=int64), array([7], dtype=int64), array([59], dtype=int64), array([53], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([94], dtype=int64), array([98], dtype=int64), array([0], dtype=int64), array([96], dtype=int64), array([2], dtype=int64), array([99], dtype=int64), array([9], dtype=int64), array([2], dtype=int64), array([54], dtype=int64), array([94], dtype=int64), array([0], dtype=int64), array([81], dtype=int64), array([0], dtype=int64), array([17], dtype=int64), array([99], dtype=int64), array([13], dtype=int64), array([0], dtype=int64), array([23], dtype=int64), array([98], dtype=int64), array([98], dtype=int64), array([45], dtype=int64), array([97], dtype=int64), array([4], dtype=int64), array([95], dtype=int64), array([97], dtype=int64), array([97], dtype=int64), array([32], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([98], dtype=int64), array([54], dtype=int64), array([63], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([10], dtype=int64), array([99], dtype=int64), array([0], dtype=int64), array([36], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([2], dtype=int64), array([0], dtype=int64)]","[94.65092468261719, 56.55180358886719, 91.00139617919922, 56.997169494628906, 57.00022888183594, 51.99986267089844, 38.0001106262207, 41.999080657958984, 28.00001335144043, 59.00004959106445, 55.99973678588867, 47.99641418457031, 26.999914169311523, 13.99967098236084, 28.017101287841797, 11.002288818359375, 10.01301383972168, 8.999573707580566, 5.999842643737793, 4.0082621574401855, 3.9998090267181396, 3.979905366897583, 1.9873117208480835, 1.9745632410049438, 1.0094361305236816, 1.0037645101547241, 1.0082743167877197, 1.0114997625350952, 0.00963633880019188, 0.11878086626529694, 0.007701302412897348, 10.998316764831543, 0.001589737948961556, 0.002702588913962245, 0.001220671576447785, 0.004472405184060335, 0.0689835324883461, 0.004282465670257807, 0.04098505154252052, 0.016283666715025902, 0.0024710597936064005, 0.0015284311957657337, 0.0037676156498491764, 0.003048284910619259, 0.0057691545225679874, 0.002331628929823637, 0.0046165925450623035, 0.005448607262223959, 0.002038514008745551, 0.00303359841927886, 0.012524171732366085, 13.996487617492676, 0.058769501745700836, -0.00011025304411305115, -0.00014216329145710915, -0.005235647317022085, 0.023350084200501442, 25.000110626220703, 26.000343322753906]"
52,[17],"[16, 29, 53, 3, 32, 49, 27, 52, 28, 30, 18, 9, 14, 35, 10, 40, 12, 26, 39, 37, 38, 6, 13, 41, 51, 19, 20, 24, 21, 50, 54, 42, 43, 22, 57, 44, 58, 56, 11, 45, 55, 7, 46, 1, 2, 8, 15, 34, 0, 23, 4, 33, 5, 31, 36, 59, 25, 47, 48]","[array([13], dtype=int64), array([5], dtype=int64), array([59], dtype=int64), array([98], dtype=int64), array([10], dtype=int64), array([17], dtype=int64), array([81], dtype=int64), array([0], dtype=int64), array([54], dtype=int64), array([96], dtype=int64), array([95], dtype=int64), array([97], dtype=int64), array([4], dtype=int64), array([7], dtype=int64), array([99], dtype=int64), array([53], dtype=int64), array([63], dtype=int64), array([9], dtype=int64), array([4], dtype=int64), array([90], dtype=int64), array([95], dtype=int64), array([98], dtype=int64), array([54], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([94], dtype=int64), array([97], dtype=int64), array([97], dtype=int64), array([98], dtype=int64), array([0], dtype=int64), array([94], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([97], dtype=int64), array([3], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([99], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([98], dtype=int64), array([0], dtype=int64), array([45], dtype=int64), array([23], dtype=int64), array([99], dtype=int64), array([9], dtype=int64), array([10], dtype=int64), array([99], dtype=int64), array([32], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([36], dtype=int64), array([4], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([2], dtype=int64), array([0], dtype=int64)]","[91.65701293945312, 70.99987030029297, 94.00074768066406, 74.00047302246094, 98.99964904785156, 98.99989318847656, 98.9996566772461, 45.97910690307617, 74.2013168334961, 44.0369873046875, 42.157466888427734, 92.00000762939453, 90.9982681274414, 88.9994125366211, 87.99984741210938, 58.9971809387207, 50.0001106262207, 86.99959564208984, 86.99958801269531, 85.00096893310547, 89.99855041503906, 93.00067138671875, 51.99738693237305, 69.99727630615234, 76.99260711669922, 33.99834442138672, 18.99775505065918, 15.005712509155273, 14.057487487792969, 13.882237434387207, 33.99666213989258, 27.000242233276367, 7.013601303100586, 6.053596019744873, 4.985268592834473, 41.99336242675781, 3.0105741024017334, 2.996220350265503, 2.995129108428955, 2.99615216255188, 2.420257091522217, 12.999164581298828, 2.0025367736816406, 2.005265474319458, 1.9983717203140259, 13.029346466064453, 1.9992241859436035, 1.997878074645996, 1.0488910675048828, 1.037238597869873, 1.1174589395523071, 1.0062661170959473, 2.000171184539795, 1.0039899349212646, 0.9995307922363281, -0.005235647317022085, 0.023350084200501442, 25.000110626220703, 26.000343322753906]"
53,[39],"[16, 29, 28, 9, 41, 36, 34, 52, 53, 35, 40, 37, 33, 38, 54, 6, 56, 30, 44, 10, 26, 43, 11, 45, 19, 27, 0, 51, 49, 55, 21, 7, 1, 24, 22, 20, 31, 18, 23, 17, 58, 15, 3, 57, 12, 50, 46, 42, 2, 13, 14, 32, 8, 4, 5, 59, 25, 47, 48]","[array([13], dtype=int64), array([5], dtype=int64), array([54], dtype=int64), array([97], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([10], dtype=int64), array([0], dtype=int64), array([59], dtype=int64), array([7], dtype=int64), array([53], dtype=int64), array([90], dtype=int64), array([0], dtype=int64), array([95], dtype=int64), array([94], dtype=int64), array([98], dtype=int64), array([0], dtype=int64), array([96], dtype=int64), array([2], dtype=int64), array([99], dtype=int64), array([9], dtype=int64), array([2], dtype=int64), array([99], dtype=int64), array([0], dtype=int64), array([94], dtype=int64), array([81], dtype=int64), array([99], dtype=int64), array([0], dtype=int64), array([17], dtype=int64), array([0], dtype=int64), array([98], dtype=int64), array([98], dtype=int64), array([45], dtype=int64), array([97], dtype=int64), array([97], dtype=int64), array([97], dtype=int64), array([4], dtype=int64), array([95], dtype=int64), array([32], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([9], dtype=int64), array([98], dtype=int64), array([3], dtype=int64), array([63], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([23], dtype=int64), array([54], dtype=int64), array([4], dtype=int64), array([10], dtype=int64), array([99], dtype=int64), array([0], dtype=int64), array([36], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([2], dtype=int64), array([0], dtype=int64)]","[93.00035095214844, 70.99993133544922, 80.99884033203125, 91.99993133544922, 75.00080871582031, 56.9989128112793, 37.99923324584961, 29.99381446838379, 28.000564575195312, 42.00059509277344, 58.99842834472656, 52.00082015991211, 27.000164031982422, 57.00018310546875, 13.999064445495605, 27.99580955505371, 10.997788429260254, 9.998991012573242, 8.997110366821289, 5.999789237976074, 4.003982067108154, 3.99973464012146, 2.0012354850769043, 2.0015554428100586, 1.9914069175720215, 1.0010055303573608, 1.0012675523757935, 1.002319097518921, 0.9997894763946533, 0.12879519164562225, 0.014132466167211533, 10.999985694885254, 0.003468060400336981, 0.0033525004982948303, 0.23376871645450592, 0.03259241580963135, 0.00630641495808959, 0.019469764083623886, 0.009398981928825378, 0.002191866049543023, 0.0031691542826592922, 0.03891213238239288, 0.0024521914310753345, 0.0018704156391322613, 0.0014457800425589085, 0.002769174287095666, 0.0004914901219308376, 3.1212694011628628e-06, 0.005507655907422304, 0.003113040467724204, 0.0009930485393851995, 0.0004932504962198436, 14.004088401794434, 0.1808495968580246, 0.00013638623931910843, -0.005235647317022085, 0.023350084200501442, 25.000110626220703, 26.000343322753906]"
54,[58],"[11, 3, 28, 41, 36, 38, 34, 52, 53, 35, 40, 39, 37, 33, 54, 6, 56, 30, 44, 10, 43, 26, 45, 9, 19, 27, 49, 51, 0, 16, 55, 21, 1, 23, 2, 24, 22, 18, 20, 7, 46, 57, 15, 12, 31, 13, 29, 14, 32, 17, 42, 8, 50, 4, 5, 59, 25, 47, 48]","[array([99], dtype=int64), array([98], dtype=int64), array([54], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([95], dtype=int64), array([10], dtype=int64), array([0], dtype=int64), array([59], dtype=int64), array([7], dtype=int64), array([53], dtype=int64), array([4], dtype=int64), array([90], dtype=int64), array([0], dtype=int64), array([94], dtype=int64), array([98], dtype=int64), array([0], dtype=int64), array([96], dtype=int64), array([2], dtype=int64), array([99], dtype=int64), array([2], dtype=int64), array([9], dtype=int64), array([0], dtype=int64), array([97], dtype=int64), array([94], dtype=int64), array([81], dtype=int64), array([17], dtype=int64), array([0], dtype=int64), array([99], dtype=int64), array([13], dtype=int64), array([0], dtype=int64), array([98], dtype=int64), array([45], dtype=int64), array([32], dtype=int64), array([23], dtype=int64), array([97], dtype=int64), array([97], dtype=int64), array([95], dtype=int64), array([97], dtype=int64), array([98], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([9], dtype=int64), array([63], dtype=int64), array([4], dtype=int64), array([54], dtype=int64), array([5], dtype=int64), array([4], dtype=int64), array([10], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([99], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([36], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([2], dtype=int64), array([0], dtype=int64)]","[92.02519226074219, 73.99999237060547, 81.00017547607422, 75.0001220703125, 56.99971389770508, 56.99982833862305, 37.99995040893555, 29.999897003173828, 28.0000057220459, 42.00018310546875, 58.99811935424805, 55.99987030029297, 52.00016403198242, 26.999385833740234, 13.999732971191406, 28.011816024780273, 10.999938011169434, 9.999902725219727, 8.9965181350708, 6.001695156097412, 4.000255584716797, 3.9994592666625977, 2.004389524459839, 2.0028159618377686, 2.006624221801758, 1.0030183792114258, 1.0068726539611816, 1.024519443511963, 1.0089225769042969, 0.03584917262196541, 0.07203606516122818, 0.05073261260986328, 0.004408134613186121, 0.006251680664718151, 0.006130273919552565, 0.0027613858692348003, 0.039899833500385284, 0.11677789688110352, 0.053849417716264725, 10.99968147277832, 0.0008139093988575041, 0.2206973135471344, 0.03434174135327339, 0.00367171922698617, 0.00246478826738894, 0.0012380824191495776, 0.003256790339946747, -0.0003720067616086453, 0.0036659904289990664, 0.000316558318445459, -0.00019567317212931812, 14.00311279296875, 0.011973169632256031, 0.1808495968580246, 0.00013638623931910843, -0.005235647317022085, 0.023350084200501442, 25.000110626220703, 26.000343322753906]"
55,[5],"[10, 9, 14, 49, 2, 32, 18, 6, 22, 21, 42, 24, 17, 50, 35, 3, 28, 13, 16, 0, 27, 12, 30, 26, 29, 51, 40, 39, 41, 19, 54, 53, 20, 37, 38, 43, 52, 57, 56, 44, 58, 11, 45, 55, 46, 1, 7, 15, 34, 23, 31, 33, 36, 8, 4, 59, 25, 47, 48]","[array([99], dtype=int64), array([97], dtype=int64), array([4], dtype=int64), array([17], dtype=int64), array([23], dtype=int64), array([10], dtype=int64), array([95], dtype=int64), array([98], dtype=int64), array([97], dtype=int64), array([98], dtype=int64), array([2], dtype=int64), array([97], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([7], dtype=int64), array([98], dtype=int64), array([54], dtype=int64), array([54], dtype=int64), array([13], dtype=int64), array([99], dtype=int64), array([81], dtype=int64), array([63], dtype=int64), array([96], dtype=int64), array([9], dtype=int64), array([5], dtype=int64), array([0], dtype=int64), array([53], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([94], dtype=int64), array([94], dtype=int64), array([59], dtype=int64), array([97], dtype=int64), array([90], dtype=int64), array([95], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([99], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([45], dtype=int64), array([98], dtype=int64), array([9], dtype=int64), array([10], dtype=int64), array([32], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([99], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([2], dtype=int64), array([0], dtype=int64)]","[88.1024169921875, 91.6858901977539, 98.18252563476562, 88.04463958740234, 87.07284545898438, 82.52365112304688, 43.86030197143555, 87.76155853271484, 61.81109619140625, 85.56592559814453, 52.876861572265625, 48.00511932373047, 52.35524368286133, 50.454124450683594, 39.561832427978516, 74.00043487548828, 80.99870300292969, 71.13924407958984, 47.328678131103516, 73.54931640625, 73.00035095214844, 66.29679870605469, 49.827640533447266, 70.41817474365234, 62.999637603759766, 76.99918365478516, 80.9997329711914, 72.99974060058594, 74.99732208251953, 34.005496978759766, 33.99611282348633, 31.011075973510742, 18.999597549438477, 55.985504150390625, 45.97895050048828, 7.005745887756348, 5.9943342208862305, 4.939996242523193, 3.003676414489746, 41.98506546020508, 3.011683702468872, 3.0128822326660156, 2.9917304515838623, 2.576958179473877, 2.0024170875549316, 2.0015063285827637, 12.998812675476074, 1.999267339706421, 1.9976893663406372, 1.019589900970459, 1.004312515258789, 1.0032830238342285, 56.99953842163086, 14.013307571411133, 0.21281857788562775, -0.005235647317022085, 0.023350084200501442, 25.000110626220703, 26.000343322753906]"
56,[54],"[16, 9, 29, 49, 32, 27, 10, 30, 28, 26, 22, 21, 14, 35, 39, 38, 6, 37, 40, 53, 41, 11, 1, 7, 51, 19, 24, 50, 20, 43, 18, 52, 57, 42, 44, 56, 58, 45, 46, 55, 3, 13, 34, 8, 2, 17, 15, 23, 0, 33, 12, 4, 5, 31, 36, 59, 25, 47, 48]","[array([13], dtype=int64), array([97], dtype=int64), array([5], dtype=int64), array([17], dtype=int64), array([10], dtype=int64), array([81], dtype=int64), array([99], dtype=int64), array([96], dtype=int64), array([54], dtype=int64), array([9], dtype=int64), array([97], dtype=int64), array([98], dtype=int64), array([4], dtype=int64), array([7], dtype=int64), array([4], dtype=int64), array([95], dtype=int64), array([98], dtype=int64), array([90], dtype=int64), array([53], dtype=int64), array([59], dtype=int64), array([0], dtype=int64), array([99], dtype=int64), array([45], dtype=int64), array([98], dtype=int64), array([0], dtype=int64), array([94], dtype=int64), array([97], dtype=int64), array([0], dtype=int64), array([97], dtype=int64), array([2], dtype=int64), array([95], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([98], dtype=int64), array([54], dtype=int64), array([10], dtype=int64), array([99], dtype=int64), array([23], dtype=int64), array([0], dtype=int64), array([9], dtype=int64), array([32], dtype=int64), array([99], dtype=int64), array([0], dtype=int64), array([63], dtype=int64), array([0], dtype=int64), array([36], dtype=int64), array([4], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([2], dtype=int64), array([0], dtype=int64)]","[104.1244888305664, 87.61444091796875, 98.99998474121094, 98.99980163574219, 99.00025939941406, 98.99966430664062, 98.00041198730469, 99.00050354003906, 96.99877166748047, 99.00052642822266, 97.00177764892578, 99.00029754638672, 90.99850463867188, 88.9994125366211, 86.99991607666016, 89.99935150146484, 92.99983215332031, 85.00152587890625, 79.99636840820312, 77.00050354003906, 69.99714660644531, 89.99762725830078, 68.0051040649414, 85.00171661376953, 76.9992904663086, 34.02873992919922, 15.024872779846191, 13.998093605041504, 19.001068115234375, 7.001161575317383, 6.05820369720459, 6.020249366760254, 4.919933795928955, 27.01658821105957, 41.993263244628906, 2.994635581970215, 2.991313934326172, 2.9923934936523438, 2.006751537322998, 2.4558961391448975, 1.9995174407958984, 1.999454379081726, 1.9996203184127808, 13.062005043029785, 2.000272274017334, 1.9965202808380127, 1.9956011772155762, 1.028754711151123, 1.0958116054534912, 1.0054633617401123, 1.0041342973709106, 1.10822331905365, 2.000171184539795, 1.0039899349212646, 0.9995307922363281, -0.005235647317022085, 0.023350084200501442, 25.000110626220703, 26.000343322753906]"
57,[2],"[11, 14, 9, 5, 6, 31, 16, 49, 10, 19, 22, 18, 21, 24, 20, 53, 50, 35, 37, 23, 38, 42, 32, 12, 1, 13, 3, 0, 7, 30, 26, 27, 28, 17, 51, 34, 29, 40, 39, 41, 54, 52, 57, 43, 56, 44, 58, 45, 55, 15, 46, 33, 36, 8, 4, 59, 25, 47, 48]","[array([99], dtype=int64), array([4], dtype=int64), array([97], dtype=int64), array([36], dtype=int64), array([98], dtype=int64), array([4], dtype=int64), array([13], dtype=int64), array([17], dtype=int64), array([99], dtype=int64), array([94], dtype=int64), array([97], dtype=int64), array([95], dtype=int64), array([98], dtype=int64), array([97], dtype=int64), array([97], dtype=int64), array([59], dtype=int64), array([0], dtype=int64), array([7], dtype=int64), array([90], dtype=int64), array([32], dtype=int64), array([95], dtype=int64), array([2], dtype=int64), array([10], dtype=int64), array([63], dtype=int64), array([45], dtype=int64), array([54], dtype=int64), array([98], dtype=int64), array([99], dtype=int64), array([98], dtype=int64), array([96], dtype=int64), array([9], dtype=int64), array([81], dtype=int64), array([54], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([10], dtype=int64), array([5], dtype=int64), array([53], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([94], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([9], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([2], dtype=int64), array([99], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([2], dtype=int64), array([0], dtype=int64)]","[89.21984100341797, 97.15587615966797, 75.65753173828125, 75.67680358886719, 93.17938995361328, 53.74650955200195, 88.36952209472656, 78.86400604248047, 79.65950012207031, 58.25389099121094, 83.26994323730469, 95.40792846679688, 88.70600128173828, 83.9259033203125, 82.13699340820312, 70.8409194946289, 80.49029541015625, 62.97127914428711, 52.59726333618164, 54.649166107177734, 78.16681671142578, 35.63100814819336, 82.9488525390625, 29.260522842407227, 91.39901733398438, 28.068374633789062, 54.41524124145508, 59.26735305786133, 88.04500579833984, 23.809982299804688, 65.65478515625, 23.711122512817383, 36.78509521484375, 21.824052810668945, 18.571500778198242, 36.50358581542969, 62.9680290222168, 81.0005874633789, 72.99158477783203, 74.99615478515625, 33.981388092041016, 6.005908012390137, 4.776597499847412, 7.016628742218018, 3.0124948024749756, 41.98271179199219, 3.000351905822754, 2.9964756965637207, 2.5385801792144775, 2.001906156539917, 1.999954104423523, 1.0032830238342285, 56.99953842163086, 14.013307571411133, 0.21281857788562775, -0.005235647317022085, 0.023350084200501442, 25.000110626220703, 26.000343322753906]"
58,[37],"[11, 10, 28, 41, 39, 29, 27, 30, 26, 51, 19, 40, 53, 54, 35, 20, 24, 21, 50, 38, 42, 44, 14, 16, 43, 22, 52, 18, 9, 57, 58, 45, 6, 56, 55, 46, 49, 13, 3, 1, 7, 34, 8, 2, 15, 17, 23, 0, 33, 32, 12, 4, 5, 31, 36, 59, 25, 47, 48]","[array([99], dtype=int64), array([99], dtype=int64), array([54], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([5], dtype=int64), array([81], dtype=int64), array([96], dtype=int64), array([9], dtype=int64), array([0], dtype=int64), array([94], dtype=int64), array([53], dtype=int64), array([59], dtype=int64), array([94], dtype=int64), array([7], dtype=int64), array([97], dtype=int64), array([97], dtype=int64), array([98], dtype=int64), array([0], dtype=int64), array([95], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([4], dtype=int64), array([13], dtype=int64), array([2], dtype=int64), array([97], dtype=int64), array([0], dtype=int64), array([95], dtype=int64), array([97], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([98], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([17], dtype=int64), array([54], dtype=int64), array([98], dtype=int64), array([45], dtype=int64), array([98], dtype=int64), array([10], dtype=int64), array([99], dtype=int64), array([23], dtype=int64), array([9], dtype=int64), array([0], dtype=int64), array([32], dtype=int64), array([99], dtype=int64), array([0], dtype=int64), array([10], dtype=int64), array([63], dtype=int64), array([0], dtype=int64), array([36], dtype=int64), array([4], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([2], dtype=int64), array([0], dtype=int64)]","[94.987548828125, 78.00011444091797, 80.99888610839844, 75.00050354003906, 73.0001220703125, 63.00032424926758, 73.00072479248047, 47.0005989074707, 79.9999008178711, 77.00042724609375, 34.00027084350586, 80.99658203125, 31.000757217407227, 33.99943923950195, 23.999019622802734, 18.99883270263672, 14.996288299560547, 14.001951217651367, 13.999128341674805, 45.99856185913086, 26.999683380126953, 41.999481201171875, 9.997739791870117, 7.998261451721191, 6.996166229248047, 6.020801067352295, 5.995573997497559, 5.996979236602783, 4.996334075927734, 4.883519649505615, 3.006240129470825, 3.0008389949798584, 11.077864646911621, 2.9955670833587646, 2.3574700355529785, 2.000983953475952, 2.0017776489257812, 2.000185251235962, 2.0008513927459717, 2.012852191925049, 12.99670124053955, 1.9995158910751343, 13.06084156036377, 2.0001776218414307, 1.9976987838745117, 1.9959386587142944, 1.0167903900146484, 1.0306954383850098, 1.0064561367034912, 1.005289912223816, 1.0041342973709106, 1.10822331905365, 2.000171184539795, 1.0039899349212646, 0.9995307922363281, -0.005235647317022085, 0.023350084200501442, 25.000110626220703, 26.000343322753906]"
59,[14],"[10, 2, 5, 8, 9, 49, 32, 16, 22, 17, 50, 18, 3, 21, 24, 19, 12, 20, 23, 30, 13, 44, 27, 28, 26, 0, 36, 40, 35, 34, 52, 53, 39, 41, 37, 33, 54, 56, 38, 43, 45, 11, 51, 55, 7, 1, 31, 42, 57, 58, 6, 29, 15, 4, 46, 59, 25, 47, 48]","[array([99], dtype=int64), array([23], dtype=int64), array([36], dtype=int64), array([99], dtype=int64), array([97], dtype=int64), array([17], dtype=int64), array([10], dtype=int64), array([13], dtype=int64), array([97], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([95], dtype=int64), array([98], dtype=int64), array([98], dtype=int64), array([97], dtype=int64), array([94], dtype=int64), array([63], dtype=int64), array([97], dtype=int64), array([32], dtype=int64), array([96], dtype=int64), array([54], dtype=int64), array([2], dtype=int64), array([81], dtype=int64), array([54], dtype=int64), array([9], dtype=int64), array([99], dtype=int64), array([2], dtype=int64), array([53], dtype=int64), array([7], dtype=int64), array([10], dtype=int64), array([0], dtype=int64), array([59], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([90], dtype=int64), array([0], dtype=int64), array([94], dtype=int64), array([0], dtype=int64), array([95], dtype=int64), array([2], dtype=int64), array([0], dtype=int64), array([99], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([98], dtype=int64), array([45], dtype=int64), array([4], dtype=int64), array([2], dtype=int64), array([3], dtype=int64), array([0], dtype=int64), array([98], dtype=int64), array([5], dtype=int64), array([9], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([11], dtype=int64), array([2], dtype=int64), array([0], dtype=int64)]","[81.43226623535156, 95.2175521850586, 82.74149322509766, 90.3876953125, 96.96233367919922, 86.03924560546875, 86.61405944824219, 43.0718879699707, 71.54240417480469, 78.29338073730469, 54.59730529785156, 32.60849380493164, 73.99894714355469, 83.92581939697266, 93.70048522949219, 96.64803314208984, 50.253387451171875, 25.865375518798828, 63.90790939331055, 95.34992980957031, 65.469482421875, 24.91426658630371, 40.58488845825195, 59.9330940246582, 48.490753173828125, 62.73646545410156, 49.145286560058594, 58.99748992919922, 42.00090026855469, 37.99974822998047, 29.999034881591797, 28.001527786254883, 55.999900817871094, 48.00060272216797, 52.00176239013672, 26.999431610107422, 13.99887466430664, 11.003518104553223, 56.95810317993164, 4.008071422576904, 2.0195260047912598, 1.9714303016662598, 1.0390764474868774, 0.17160743474960327, 10.997821807861328, 0.005913645960390568, 0.004649735521525145, 0.003889580722898245, 0.0030666186939924955, 0.00174865429289639, 28.00877571105957, -0.00016702381253708154, 0.004742214921861887, 0.052788153290748596, -0.00014216329145710915, -0.005235647317022085, 0.023350084200501442, 25.000110626220703, 26.000343322753906]"
