random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
19,[43],"[9, 6, 51, 37, 33, 20, 28, 27, 26, 30, 40, 39, 29, 38, 22, 53, 35, 24, 21, 49, 18, 14, 19, 7, 17, 31, 11, 3, 10, 0, 54, 13, 8, 1, 34, 23, 41, 12, 42, 58, 15, 16, 52, 55, 2, 56, 44, 50, 45, 32, 4, 46, 57, 36, 5, 59, 25, 47, 48]","[array([63], dtype=int64), array([67], dtype=int64), array([21], dtype=int64), array([42], dtype=int64), array([6], dtype=int64), array([28], dtype=int64), array([12], dtype=int64), array([19], dtype=int64), array([14], dtype=int64), array([24], dtype=int64), array([25], dtype=int64), array([18], dtype=int64), array([13], dtype=int64), array([15], dtype=int64), array([40], dtype=int64), array([21], dtype=int64), array([38], dtype=int64), array([45], dtype=int64), array([40], dtype=int64), array([76], dtype=int64), array([47], dtype=int64), array([81], dtype=int64), array([31], dtype=int64), array([74], dtype=int64), array([40], dtype=int64), array([58], dtype=int64), array([72], dtype=int64), array([65], dtype=int64), array([69], dtype=int64), array([69], dtype=int64), array([39], dtype=int64), array([62], dtype=int64), array([78], dtype=int64), array([83], dtype=int64), array([11], dtype=int64), array([29], dtype=int64), array([15], dtype=int64), array([60], dtype=int64), array([57], dtype=int64), array([2], dtype=int64), array([45], dtype=int64), array([53], dtype=int64), array([8], dtype=int64), array([23], dtype=int64), array([78], dtype=int64), array([12], dtype=int64), array([48], dtype=int64), array([34], dtype=int64), array([8], dtype=int64), array([70], dtype=int64), array([52], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([10], dtype=int64), array([79], dtype=int64), array([0], dtype=int64), array([59], dtype=int64), array([1], dtype=int64), array([2], dtype=int64)]","[92.29187774658203, 57.69517135620117, 76.99230194091797, 94.01372528076172, 93.99712371826172, 91.95826721191406, 91.00807189941406, 90.9093017578125, 79.85945129394531, 46.804378509521484, 80.85964965820312, 72.92371368408203, 63.01753234863281, 94.96038818359375, 89.9935531616211, 93.92340850830078, 89.77996826171875, 89.0008316040039, 87.8481216430664, 87.01533508300781, 86.99397277832031, 89.96318054199219, 85.57955169677734, 89.99320220947266, 82.93758392333984, 81.99929809570312, 81.96752166748047, 80.00154113769531, 78.9841537475586, 85.86808013916016, 75.92231750488281, 75.89724731445312, 93.90157318115234, 69.97950744628906, 68.01525115966797, 61.78767013549805, 51.745670318603516, 77.0044174194336, 43.956329345703125, 37.003578186035156, 37.01240539550781, 31.984033584594727, 31.02995491027832, 30.849275588989258, 27.205129623413086, 25.946544647216797, 21.15814208984375, 20.981977462768555, 14.023552894592285, 91.73778533935547, 12.14809513092041, 4.0169782638549805, 2.20414400100708, 49.94245147705078, 0.26386332511901855, -0.027054566890001297, 0.16805832087993622, 24.90580177307129, 26.236719131469727]"
20,[57],"[9, 6, 51, 37, 33, 20, 28, 27, 26, 30, 40, 39, 29, 41, 19, 54, 38, 35, 24, 22, 52, 53, 34, 56, 7, 50, 44, 10, 18, 21, 49, 43, 11, 14, 17, 31, 3, 0, 45, 42, 8, 16, 13, 15, 32, 23, 1, 46, 12, 58, 2, 55, 4, 5, 36, 59, 25, 47, 48]","[array([63], dtype=int64), array([67], dtype=int64), array([21], dtype=int64), array([42], dtype=int64), array([6], dtype=int64), array([28], dtype=int64), array([12], dtype=int64), array([19], dtype=int64), array([14], dtype=int64), array([24], dtype=int64), array([25], dtype=int64), array([18], dtype=int64), array([13], dtype=int64), array([15], dtype=int64), array([31], dtype=int64), array([39], dtype=int64), array([15], dtype=int64), array([38], dtype=int64), array([45], dtype=int64), array([40], dtype=int64), array([8], dtype=int64), array([21], dtype=int64), array([11], dtype=int64), array([12], dtype=int64), array([74], dtype=int64), array([34], dtype=int64), array([48], dtype=int64), array([69], dtype=int64), array([47], dtype=int64), array([40], dtype=int64), array([76], dtype=int64), array([33], dtype=int64), array([72], dtype=int64), array([81], dtype=int64), array([40], dtype=int64), array([58], dtype=int64), array([65], dtype=int64), array([69], dtype=int64), array([8], dtype=int64), array([57], dtype=int64), array([78], dtype=int64), array([53], dtype=int64), array([62], dtype=int64), array([45], dtype=int64), array([70], dtype=int64), array([29], dtype=int64), array([83], dtype=int64), array([1], dtype=int64), array([60], dtype=int64), array([2], dtype=int64), array([78], dtype=int64), array([23], dtype=int64), array([52], dtype=int64), array([79], dtype=int64), array([10], dtype=int64), array([0], dtype=int64), array([59], dtype=int64), array([1], dtype=int64), array([2], dtype=int64)]","[86.27826690673828, 68.03993225097656, 76.9949722290039, 93.95378112792969, 93.96756744384766, 92.03182220458984, 91.03813934326172, 90.88090515136719, 79.84012603759766, 46.634986877441406, 81.00302124023438, 72.85002899169922, 63.02553176879883, 74.77297973632812, 33.75214385986328, 34.00101852416992, 45.75992202758789, 23.980466842651367, 15.16944694519043, 90.0063705444336, 29.991470336914062, 28.03300666809082, 37.99967956542969, 10.986368179321289, 10.966802597045898, 13.983845710754395, 9.045249938964844, 6.03385591506958, 87.02960968017578, 87.82772827148438, 86.96334838867188, 3.8988380432128906, 2.1457440853118896, 89.86315155029297, 82.98223876953125, 82.02406311035156, 80.0269546508789, 85.82261657714844, 1.9765299558639526, 0.304898202419281, 14.33863639831543, 0.3150128424167633, 75.86962890625, 0.09515438973903656, 0.4550924003124237, 0.19084930419921875, 0.363781213760376, 0.07939264178276062, 0.10720193386077881, 0.10567089915275574, 0.28946980834007263, 30.768596649169922, 12.164501190185547, 73.87741088867188, 56.39609146118164, -0.027054566890001297, 0.16805832087993622, 24.90580177307129, 26.236719131469727]"
21,[10],"[9, 11, 6, 1, 37, 33, 20, 28, 27, 38, 7, 22, 35, 24, 21, 26, 51, 29, 53, 18, 49, 19, 14, 17, 31, 3, 0, 54, 13, 30, 12, 34, 39, 23, 43, 41, 8, 42, 40, 58, 15, 16, 52, 55, 2, 56, 44, 50, 45, 32, 4, 46, 57, 36, 5, 59, 25, 47, 48]","[array([63], dtype=int64), array([72], dtype=int64), array([67], dtype=int64), array([83], dtype=int64), array([42], dtype=int64), array([6], dtype=int64), array([28], dtype=int64), array([12], dtype=int64), array([19], dtype=int64), array([15], dtype=int64), array([74], dtype=int64), array([40], dtype=int64), array([38], dtype=int64), array([45], dtype=int64), array([40], dtype=int64), array([14], dtype=int64), array([21], dtype=int64), array([13], dtype=int64), array([21], dtype=int64), array([47], dtype=int64), array([76], dtype=int64), array([31], dtype=int64), array([81], dtype=int64), array([40], dtype=int64), array([58], dtype=int64), array([65], dtype=int64), array([69], dtype=int64), array([39], dtype=int64), array([62], dtype=int64), array([24], dtype=int64), array([60], dtype=int64), array([11], dtype=int64), array([18], dtype=int64), array([29], dtype=int64), array([33], dtype=int64), array([15], dtype=int64), array([78], dtype=int64), array([57], dtype=int64), array([25], dtype=int64), array([2], dtype=int64), array([45], dtype=int64), array([53], dtype=int64), array([8], dtype=int64), array([23], dtype=int64), array([78], dtype=int64), array([12], dtype=int64), array([48], dtype=int64), array([34], dtype=int64), array([8], dtype=int64), array([70], dtype=int64), array([52], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([10], dtype=int64), array([79], dtype=int64), array([0], dtype=int64), array([59], dtype=int64), array([1], dtype=int64), array([2], dtype=int64)]","[74.60282135009766, 58.00216293334961, 63.0399055480957, 61.812049865722656, 93.98495483398438, 93.88578033447266, 91.95501708984375, 90.99796295166016, 90.86305236816406, 95.08068084716797, 90.01420593261719, 89.99884796142578, 89.80595397949219, 88.9949951171875, 88.01205444335938, 87.98036193847656, 88.01554870605469, 87.01494598388672, 93.90047454833984, 87.00765228271484, 86.9952621459961, 85.69509887695312, 89.92847442626953, 82.92003631591797, 81.94019317626953, 80.0405044555664, 85.46641540527344, 76.06499481201172, 76.01471710205078, 74.16241455078125, 76.95196533203125, 68.02339172363281, 67.87385559082031, 61.72837829589844, 53.83374786376953, 51.711402893066406, 93.93216705322266, 43.96959686279297, 42.75294494628906, 37.003578186035156, 37.01240539550781, 31.984033584594727, 31.02995491027832, 30.849275588989258, 27.205129623413086, 25.946544647216797, 21.15814208984375, 20.981977462768555, 14.023552894592285, 91.73778533935547, 12.14809513092041, 4.0169782638549805, 2.20414400100708, 49.94245147705078, 0.26386332511901855, -0.027054566890001297, 0.16805832087993622, 24.90580177307129, 26.236719131469727]"
22,[58],"[9, 6, 51, 37, 20, 33, 28, 27, 22, 38, 7, 35, 24, 21, 26, 40, 52, 39, 41, 53, 34, 54, 56, 30, 44, 18, 10, 43, 19, 11, 45, 0, 29, 49, 23, 17, 32, 42, 1, 14, 3, 31, 13, 12, 8, 16, 55, 2, 50, 15, 4, 46, 57, 36, 5, 59, 25, 47, 48]","[array([63], dtype=int64), array([67], dtype=int64), array([21], dtype=int64), array([42], dtype=int64), array([28], dtype=int64), array([6], dtype=int64), array([12], dtype=int64), array([19], dtype=int64), array([40], dtype=int64), array([15], dtype=int64), array([74], dtype=int64), array([38], dtype=int64), array([45], dtype=int64), array([40], dtype=int64), array([14], dtype=int64), array([25], dtype=int64), array([8], dtype=int64), array([18], dtype=int64), array([15], dtype=int64), array([21], dtype=int64), array([11], dtype=int64), array([39], dtype=int64), array([12], dtype=int64), array([24], dtype=int64), array([48], dtype=int64), array([47], dtype=int64), array([69], dtype=int64), array([33], dtype=int64), array([31], dtype=int64), array([72], dtype=int64), array([8], dtype=int64), array([69], dtype=int64), array([13], dtype=int64), array([76], dtype=int64), array([29], dtype=int64), array([40], dtype=int64), array([70], dtype=int64), array([57], dtype=int64), array([83], dtype=int64), array([81], dtype=int64), array([65], dtype=int64), array([58], dtype=int64), array([62], dtype=int64), array([60], dtype=int64), array([78], dtype=int64), array([53], dtype=int64), array([23], dtype=int64), array([78], dtype=int64), array([34], dtype=int64), array([45], dtype=int64), array([52], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([10], dtype=int64), array([79], dtype=int64), array([0], dtype=int64), array([59], dtype=int64), array([1], dtype=int64), array([2], dtype=int64)]","[80.05818176269531, 63.36181640625, 76.9178466796875, 94.00798797607422, 91.99967193603516, 93.83199310302734, 91.08476257324219, 90.72142791748047, 89.94232940673828, 94.88923645019531, 89.99017333984375, 89.81414794921875, 88.8952865600586, 87.99923706054688, 87.94442749023438, 58.98353576660156, 29.997303009033203, 55.65571594238281, 47.89659881591797, 28.005138397216797, 38.03031539916992, 13.961814880371094, 11.071065902709961, 10.073833465576172, 9.072576522827148, 86.97061157226562, 6.006785869598389, 3.9637508392333984, 2.6157660484313965, 2.2126405239105225, 1.929495096206665, 1.1027705669403076, 86.966064453125, 86.83815002441406, 0.2589224874973297, 0.1736333668231964, 0.2057528793811798, 0.19766321778297424, 0.2852928638458252, 0.06917034089565277, 80.04681396484375, 81.88748168945312, 75.95035552978516, 0.22057120501995087, 14.25924015045166, 0.32102251052856445, 30.78017807006836, 27.20994758605957, 20.94901466369629, 37.06346130371094, 12.14809513092041, 4.0169782638549805, 2.20414400100708, 49.94245147705078, 0.26386332511901855, -0.027054566890001297, 0.16805832087993622, 24.90580177307129, 26.236719131469727]"
23,[59],"[9, 6, 51, 37, 20, 33, 28, 27, 26, 30, 40, 39, 29, 41, 19, 54, 38, 35, 24, 22, 52, 53, 34, 56, 7, 50, 44, 10, 18, 21, 49, 43, 11, 14, 17, 31, 3, 45, 0, 42, 8, 16, 13, 12, 15, 57, 32, 1, 23, 2, 58, 55, 4, 46, 5, 36, 25, 47, 48]","[array([63], dtype=int64), array([67], dtype=int64), array([21], dtype=int64), array([42], dtype=int64), array([28], dtype=int64), array([6], dtype=int64), array([12], dtype=int64), array([19], dtype=int64), array([14], dtype=int64), array([24], dtype=int64), array([25], dtype=int64), array([18], dtype=int64), array([13], dtype=int64), array([15], dtype=int64), array([31], dtype=int64), array([39], dtype=int64), array([15], dtype=int64), array([38], dtype=int64), array([45], dtype=int64), array([40], dtype=int64), array([8], dtype=int64), array([21], dtype=int64), array([11], dtype=int64), array([12], dtype=int64), array([74], dtype=int64), array([34], dtype=int64), array([48], dtype=int64), array([69], dtype=int64), array([47], dtype=int64), array([40], dtype=int64), array([76], dtype=int64), array([33], dtype=int64), array([72], dtype=int64), array([81], dtype=int64), array([40], dtype=int64), array([58], dtype=int64), array([65], dtype=int64), array([8], dtype=int64), array([69], dtype=int64), array([57], dtype=int64), array([78], dtype=int64), array([53], dtype=int64), array([62], dtype=int64), array([60], dtype=int64), array([45], dtype=int64), array([2], dtype=int64), array([70], dtype=int64), array([83], dtype=int64), array([29], dtype=int64), array([78], dtype=int64), array([2], dtype=int64), array([23], dtype=int64), array([52], dtype=int64), array([1], dtype=int64), array([79], dtype=int64), array([10], dtype=int64), array([59], dtype=int64), array([1], dtype=int64), array([2], dtype=int64)]","[83.6909408569336, 64.91618347167969, 76.98556518554688, 93.97704315185547, 91.99568939208984, 93.8017807006836, 90.99384307861328, 90.91824340820312, 79.87126159667969, 46.44310760498047, 81.01490783691406, 72.91128540039062, 62.92033004760742, 74.79727172851562, 33.74168014526367, 33.942623138427734, 45.83592224121094, 23.97194480895996, 15.093890190124512, 89.99939727783203, 30.0263671875, 28.00213623046875, 37.99690628051758, 10.973801612854004, 10.920722961425781, 14.023747444152832, 8.999995231628418, 6.086691379547119, 87.11756134033203, 87.753173828125, 86.96694946289062, 3.9764559268951416, 2.1904590129852295, 89.79864501953125, 82.99652099609375, 81.9925308227539, 80.0679702758789, 2.0063300132751465, 1.0971393585205078, 0.24534128606319427, 14.26709270477295, 0.3041377663612366, 75.97708129882812, 0.18131524324417114, 0.3146255612373352, 0.21649782359600067, 0.47749167680740356, 0.48845356702804565, 0.2602779269218445, 0.27949589490890503, 0.12003852427005768, 30.780054092407227, 12.126424789428711, 4.0398173332214355, 0.2876338064670563, 56.704254150390625, 0.16805832087993622, 24.90580177307129, 26.236719131469727]"
24,[45],"[9, 6, 51, 37, 20, 33, 28, 27, 26, 30, 40, 39, 29, 41, 19, 54, 38, 22, 35, 53, 24, 21, 49, 52, 34, 56, 7, 44, 10, 18, 43, 11, 14, 17, 31, 0, 42, 8, 16, 3, 13, 15, 57, 23, 12, 58, 50, 1, 46, 55, 32, 2, 4, 36, 5, 59, 25, 47, 48]","[array([63], dtype=int64), array([67], dtype=int64), array([21], dtype=int64), array([42], dtype=int64), array([28], dtype=int64), array([6], dtype=int64), array([12], dtype=int64), array([19], dtype=int64), array([14], dtype=int64), array([24], dtype=int64), array([25], dtype=int64), array([18], dtype=int64), array([13], dtype=int64), array([15], dtype=int64), array([31], dtype=int64), array([39], dtype=int64), array([15], dtype=int64), array([40], dtype=int64), array([38], dtype=int64), array([21], dtype=int64), array([45], dtype=int64), array([40], dtype=int64), array([76], dtype=int64), array([8], dtype=int64), array([11], dtype=int64), array([12], dtype=int64), array([74], dtype=int64), array([48], dtype=int64), array([69], dtype=int64), array([47], dtype=int64), array([33], dtype=int64), array([72], dtype=int64), array([81], dtype=int64), array([40], dtype=int64), array([58], dtype=int64), array([69], dtype=int64), array([57], dtype=int64), array([78], dtype=int64), array([53], dtype=int64), array([65], dtype=int64), array([62], dtype=int64), array([45], dtype=int64), array([2], dtype=int64), array([29], dtype=int64), array([60], dtype=int64), array([2], dtype=int64), array([34], dtype=int64), array([83], dtype=int64), array([1], dtype=int64), array([23], dtype=int64), array([70], dtype=int64), array([78], dtype=int64), array([52], dtype=int64), array([10], dtype=int64), array([79], dtype=int64), array([0], dtype=int64), array([59], dtype=int64), array([1], dtype=int64), array([2], dtype=int64)]","[87.28038787841797, 70.4042739868164, 76.99063873291016, 93.97930145263672, 91.99591827392578, 93.86384582519531, 91.01808166503906, 90.96090698242188, 79.87388610839844, 46.80807876586914, 81.04696655273438, 72.81441497802734, 62.97926712036133, 74.71977996826172, 33.6933708190918, 33.976924896240234, 45.78534698486328, 89.97703552246094, 89.84163665771484, 93.76387023925781, 88.89517974853516, 87.75221252441406, 87.00255584716797, 29.999813079833984, 37.994686126708984, 10.999119758605957, 11.013575553894043, 9.029501914978027, 6.031506061553955, 86.99652862548828, 3.9057419300079346, 2.167038679122925, 89.89462280273438, 82.97886657714844, 82.00196075439453, 1.1142419576644897, 0.36568570137023926, 14.311814308166504, 0.3553544282913208, 79.9951171875, 75.917236328125, 0.3267325758934021, 0.17264311015605927, 0.07444582879543304, 0.03695578873157501, 0.04398612678050995, 0.025418154895305634, 0.015187138691544533, 0.005708085373044014, -0.015091504901647568, 0.3681713938713074, 0.43723756074905396, 12.164501190185547, 49.94245147705078, 0.26386332511901855, -0.027054566890001297, 0.16805832087993622, 24.90580177307129, 26.236719131469727]"
25,[24],"[9, 6, 51, 37, 20, 33, 28, 26, 27, 30, 40, 39, 29, 41, 19, 54, 38, 22, 53, 35, 21, 18, 49, 52, 34, 56, 7, 44, 10, 14, 17, 31, 11, 3, 0, 13, 43, 45, 8, 16, 42, 15, 57, 23, 12, 58, 50, 1, 46, 55, 32, 2, 4, 36, 5, 59, 25, 47, 48]","[array([63], dtype=int64), array([67], dtype=int64), array([21], dtype=int64), array([42], dtype=int64), array([28], dtype=int64), array([6], dtype=int64), array([12], dtype=int64), array([14], dtype=int64), array([19], dtype=int64), array([24], dtype=int64), array([25], dtype=int64), array([18], dtype=int64), array([13], dtype=int64), array([15], dtype=int64), array([31], dtype=int64), array([39], dtype=int64), array([15], dtype=int64), array([40], dtype=int64), array([21], dtype=int64), array([38], dtype=int64), array([40], dtype=int64), array([47], dtype=int64), array([76], dtype=int64), array([8], dtype=int64), array([11], dtype=int64), array([12], dtype=int64), array([74], dtype=int64), array([48], dtype=int64), array([69], dtype=int64), array([81], dtype=int64), array([40], dtype=int64), array([58], dtype=int64), array([72], dtype=int64), array([65], dtype=int64), array([69], dtype=int64), array([62], dtype=int64), array([33], dtype=int64), array([8], dtype=int64), array([78], dtype=int64), array([53], dtype=int64), array([57], dtype=int64), array([45], dtype=int64), array([2], dtype=int64), array([29], dtype=int64), array([60], dtype=int64), array([2], dtype=int64), array([34], dtype=int64), array([83], dtype=int64), array([1], dtype=int64), array([23], dtype=int64), array([70], dtype=int64), array([78], dtype=int64), array([52], dtype=int64), array([10], dtype=int64), array([79], dtype=int64), array([0], dtype=int64), array([59], dtype=int64), array([1], dtype=int64), array([2], dtype=int64)]","[86.5711898803711, 67.02210235595703, 76.96869659423828, 93.9871597290039, 91.9429702758789, 93.80525970458984, 91.01570129394531, 79.93923950195312, 90.78363800048828, 46.796817779541016, 81.0254898071289, 72.84075164794922, 62.97071075439453, 74.83084106445312, 33.77638244628906, 33.996925354003906, 94.93506622314453, 90.02201843261719, 93.80237579345703, 89.7789535522461, 87.8059310913086, 86.9959487915039, 86.92961120605469, 29.98566246032715, 37.98988342285156, 10.996129035949707, 10.975686073303223, 9.010125160217285, 6.012113571166992, 89.84455871582031, 82.95203399658203, 81.99812316894531, 81.9429931640625, 80.02851867675781, 85.76274108886719, 75.95320129394531, 3.9513800144195557, 1.9637259244918823, 14.087851524353027, 0.291594922542572, 0.20933037996292114, 0.3267325758934021, 0.17264311015605927, 0.07444582879543304, 0.03695578873157501, 0.04398612678050995, 0.025418154895305634, 0.015187138691544533, 0.005708085373044014, -0.015091504901647568, 0.3681713938713074, 0.43723756074905396, 12.164501190185547, 49.94245147705078, 0.26386332511901855, -0.027054566890001297, 0.16805832087993622, 24.90580177307129, 26.236719131469727]"
26,[47],"[9, 6, 40, 39, 35, 41, 52, 37, 33, 38, 20, 27, 28, 7, 53, 54, 56, 30, 29, 51, 26, 24, 21, 44, 10, 43, 19, 34, 45, 49, 11, 22, 23, 18, 0, 17, 8, 42, 16, 14, 1, 3, 57, 50, 12, 58, 46, 31, 15, 2, 32, 13, 36, 4, 55, 5, 59, 25, 48]","[array([63], dtype=int64), array([67], dtype=int64), array([25], dtype=int64), array([18], dtype=int64), array([38], dtype=int64), array([15], dtype=int64), array([8], dtype=int64), array([42], dtype=int64), array([6], dtype=int64), array([15], dtype=int64), array([28], dtype=int64), array([19], dtype=int64), array([12], dtype=int64), array([74], dtype=int64), array([21], dtype=int64), array([39], dtype=int64), array([12], dtype=int64), array([24], dtype=int64), array([13], dtype=int64), array([21], dtype=int64), array([14], dtype=int64), array([45], dtype=int64), array([40], dtype=int64), array([48], dtype=int64), array([69], dtype=int64), array([33], dtype=int64), array([31], dtype=int64), array([11], dtype=int64), array([8], dtype=int64), array([76], dtype=int64), array([72], dtype=int64), array([40], dtype=int64), array([29], dtype=int64), array([47], dtype=int64), array([69], dtype=int64), array([40], dtype=int64), array([78], dtype=int64), array([57], dtype=int64), array([53], dtype=int64), array([81], dtype=int64), array([83], dtype=int64), array([65], dtype=int64), array([2], dtype=int64), array([34], dtype=int64), array([60], dtype=int64), array([2], dtype=int64), array([1], dtype=int64), array([58], dtype=int64), array([45], dtype=int64), array([78], dtype=int64), array([70], dtype=int64), array([62], dtype=int64), array([10], dtype=int64), array([52], dtype=int64), array([23], dtype=int64), array([79], dtype=int64), array([0], dtype=int64), array([59], dtype=int64), array([2], dtype=int64)]","[83.45369720458984, 53.67462158203125, 58.917850494384766, 55.75773620605469, 41.998435974121094, 47.824459075927734, 30.00567626953125, 52.0272331237793, 26.973779678344727, 56.875083923339844, 91.94680786132812, 91.0006332397461, 91.00882720947266, 90.00894927978516, 28.01506996154785, 14.011250495910645, 11.025601387023926, 9.969490051269531, 63.04152297973633, 76.66282653808594, 79.75101470947266, 15.023414611816406, 14.080092430114746, 8.933931350708008, 6.037957668304443, 3.93548321723938, 2.260361433029175, 37.9516716003418, 1.946019172668457, 1.0057320594787598, 2.099431276321411, 0.24734994769096375, 0.2156704217195511, 0.22625747323036194, 1.0539965629577637, 0.18112727999687195, 14.428454399108887, 0.3180771768093109, 0.23308399319648743, 0.27572813630104065, 0.2224344164133072, 80.01416778564453, 0.08497343212366104, 0.12509685754776, 0.04108608141541481, 0.04660506919026375, 0.02169381082057953, 0.023997873067855835, 0.06183438375592232, 0.0021697827614843845, 0.49538615345954895, 0.4112234115600586, 56.39174270629883, -0.002108382061123848, -0.09046798944473267, 0.12165465950965881, -0.005801646038889885, 0.47408655285835266, 26.236719131469727]"
27,[41],"[9, 51, 40, 37, 35, 52, 39, 38, 33, 20, 27, 22, 28, 7, 29, 30, 26, 19, 54, 10, 24, 21, 53, 18, 34, 6, 56, 44, 49, 14, 17, 31, 11, 3, 0, 13, 43, 45, 8, 16, 42, 15, 57, 23, 12, 58, 50, 1, 46, 55, 32, 2, 4, 36, 5, 59, 25, 47, 48]","[array([63], dtype=int64), array([21], dtype=int64), array([25], dtype=int64), array([42], dtype=int64), array([38], dtype=int64), array([8], dtype=int64), array([18], dtype=int64), array([15], dtype=int64), array([6], dtype=int64), array([28], dtype=int64), array([19], dtype=int64), array([40], dtype=int64), array([12], dtype=int64), array([74], dtype=int64), array([13], dtype=int64), array([24], dtype=int64), array([14], dtype=int64), array([31], dtype=int64), array([39], dtype=int64), array([69], dtype=int64), array([45], dtype=int64), array([40], dtype=int64), array([21], dtype=int64), array([47], dtype=int64), array([11], dtype=int64), array([67], dtype=int64), array([12], dtype=int64), array([48], dtype=int64), array([76], dtype=int64), array([81], dtype=int64), array([40], dtype=int64), array([58], dtype=int64), array([72], dtype=int64), array([65], dtype=int64), array([69], dtype=int64), array([62], dtype=int64), array([33], dtype=int64), array([8], dtype=int64), array([78], dtype=int64), array([53], dtype=int64), array([57], dtype=int64), array([45], dtype=int64), array([2], dtype=int64), array([29], dtype=int64), array([60], dtype=int64), array([2], dtype=int64), array([34], dtype=int64), array([83], dtype=int64), array([1], dtype=int64), array([23], dtype=int64), array([70], dtype=int64), array([78], dtype=int64), array([52], dtype=int64), array([10], dtype=int64), array([79], dtype=int64), array([0], dtype=int64), array([59], dtype=int64), array([1], dtype=int64), array([2], dtype=int64)]","[80.5644760131836, 77.01161193847656, 58.846099853515625, 93.94633483886719, 41.99042510986328, 30.00115394592285, 55.769264221191406, 56.88340759277344, 26.96823501586914, 91.99606323242188, 90.95803833007812, 90.03746032714844, 91.00643157958984, 89.97699737548828, 62.99343490600586, 47.08101272583008, 79.82688903808594, 33.805423736572266, 34.0117301940918, 77.9813232421875, 15.064643859863281, 14.1873140335083, 27.986515045166016, 86.81900024414062, 38.029239654541016, 27.85262107849121, 10.980097770690918, 9.044488906860352, 86.96243286132812, 89.84455871582031, 82.95203399658203, 81.99812316894531, 81.9429931640625, 80.02851867675781, 85.76274108886719, 75.95320129394531, 3.9513800144195557, 1.9637259244918823, 14.087851524353027, 0.291594922542572, 0.20933037996292114, 0.3267325758934021, 0.17264311015605927, 0.07444582879543304, 0.03695578873157501, 0.04398612678050995, 0.025418154895305634, 0.015187138691544533, 0.005708085373044014, -0.015091504901647568, 0.3681713938713074, 0.43723756074905396, 12.164501190185547, 49.94245147705078, 0.26386332511901855, -0.027054566890001297, 0.16805832087993622, 24.90580177307129, 26.236719131469727]"
28,[7],"[9, 1, 37, 51, 20, 33, 27, 28, 22, 38, 35, 24, 26, 21, 53, 29, 18, 49, 19, 14, 6, 17, 31, 11, 3, 10, 0, 54, 13, 30, 12, 34, 39, 23, 43, 41, 8, 42, 40, 58, 15, 16, 52, 55, 2, 56, 44, 50, 45, 32, 4, 46, 57, 36, 5, 59, 25, 47, 48]","[array([63], dtype=int64), array([83], dtype=int64), array([42], dtype=int64), array([21], dtype=int64), array([28], dtype=int64), array([6], dtype=int64), array([19], dtype=int64), array([12], dtype=int64), array([40], dtype=int64), array([15], dtype=int64), array([38], dtype=int64), array([45], dtype=int64), array([14], dtype=int64), array([40], dtype=int64), array([21], dtype=int64), array([13], dtype=int64), array([47], dtype=int64), array([76], dtype=int64), array([31], dtype=int64), array([81], dtype=int64), array([67], dtype=int64), array([40], dtype=int64), array([58], dtype=int64), array([72], dtype=int64), array([65], dtype=int64), array([69], dtype=int64), array([69], dtype=int64), array([39], dtype=int64), array([62], dtype=int64), array([24], dtype=int64), array([60], dtype=int64), array([11], dtype=int64), array([18], dtype=int64), array([29], dtype=int64), array([33], dtype=int64), array([15], dtype=int64), array([78], dtype=int64), array([57], dtype=int64), array([25], dtype=int64), array([2], dtype=int64), array([45], dtype=int64), array([53], dtype=int64), array([8], dtype=int64), array([23], dtype=int64), array([78], dtype=int64), array([12], dtype=int64), array([48], dtype=int64), array([34], dtype=int64), array([8], dtype=int64), array([70], dtype=int64), array([52], dtype=int64), array([1], dtype=int64), array([2], dtype=int64), array([10], dtype=int64), array([79], dtype=int64), array([0], dtype=int64), array([59], dtype=int64), array([1], dtype=int64), array([2], dtype=int64)]","[93.77689361572266, 78.0575180053711, 93.96587371826172, 76.9201431274414, 91.97927856445312, 93.97463989257812, 90.98786163330078, 90.96515655517578, 90.03021240234375, 95.17076110839844, 89.8093490600586, 89.00325775146484, 87.98484802246094, 87.97036743164062, 93.97743225097656, 86.99121856689453, 86.9290771484375, 87.02584075927734, 85.67170715332031, 89.94092559814453, 84.09874725341797, 82.98326110839844, 82.00820922851562, 81.87364196777344, 80.05933380126953, 78.93511962890625, 85.46641540527344, 76.06499481201172, 76.01471710205078, 74.16241455078125, 76.95196533203125, 68.02339172363281, 67.87385559082031, 61.72837829589844, 53.83374786376953, 51.711402893066406, 93.93216705322266, 43.96959686279297, 42.75294494628906, 37.003578186035156, 37.01240539550781, 31.984033584594727, 31.02995491027832, 30.849275588989258, 27.205129623413086, 25.946544647216797, 21.15814208984375, 20.981977462768555, 14.023552894592285, 91.73778533935547, 12.14809513092041, 4.0169782638549805, 2.20414400100708, 49.94245147705078, 0.26386332511901855, -0.027054566890001297, 0.16805832087993622, 24.90580177307129, 26.236719131469727]"
