random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
25,[24],"[9, 6, 21, 11, 26, 30, 27, 19, 10, 16, 29, 22, 28, 49, 18, 20, 1, 0, 54, 51, 40, 39, 41, 37, 38, 35, 50, 42, 44, 53, 43, 52, 57, 58, 14, 45, 56, 3, 17, 46, 7, 15, 8, 13, 34, 2, 55, 32, 23, 12, 33, 5, 4, 36, 31, 59, 25, 47, 48]","[array([89], dtype=int64), array([88], dtype=int64), array([80], dtype=int64), array([92], dtype=int64), array([39], dtype=int64), array([57], dtype=int64), array([36], dtype=int64), array([80], dtype=int64), array([91], dtype=int64), array([93], dtype=int64), array([34], dtype=int64), array([85], dtype=int64), array([29], dtype=int64), array([87], dtype=int64), array([86], dtype=int64), array([73], dtype=int64), array([94], dtype=int64), array([92], dtype=int64), array([0], dtype=int64), array([48], dtype=int64), array([35], dtype=int64), array([38], dtype=int64), array([24], dtype=int64), array([69], dtype=int64), array([68], dtype=int64), array([51], dtype=int64), array([12], dtype=int64), array([75], dtype=int64), array([57], dtype=int64), array([70], dtype=int64), array([57], dtype=int64), array([44], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([91], dtype=int64), array([9], dtype=int64), array([15], dtype=int64), array([94], dtype=int64), array([79], dtype=int64), array([15], dtype=int64), array([49], dtype=int64), array([75], dtype=int64), array([74], dtype=int64), array([89], dtype=int64), array([62], dtype=int64), array([92], dtype=int64), array([5], dtype=int64), array([92], dtype=int64), array([59], dtype=int64), array([92], dtype=int64), array([31], dtype=int64), array([94], dtype=int64), array([87], dtype=int64), array([61], dtype=int64), array([92], dtype=int64), array([0], dtype=int64), array([87], dtype=int64), array([14], dtype=int64), array([3], dtype=int64)]","[82.86385345458984, 86.24449920654297, 98.04875183105469, 98.96257781982422, 99.0133056640625, 99.00863647460938, 98.89291381835938, 98.8599624633789, 98.0077133178711, 97.90458679199219, 98.97380828857422, 96.94944763183594, 96.87459564208984, 98.96165466308594, 91.96336364746094, 81.84031677246094, 97.89065551757812, 94.7581787109375, 55.946144104003906, 76.92626190185547, 80.97042083740234, 72.84989166259766, 74.74578094482422, 55.892860412597656, 46.25783157348633, 24.037763595581055, 13.985928535461426, 26.961610794067383, 41.9583740234375, 30.998180389404297, 7.176300048828125, 6.080053806304932, 5.054001331329346, 3.0233874320983887, 10.057698249816895, 2.9524173736572266, 2.948396682739258, 2.122642755508423, 2.060248851776123, 2.073181629180908, 12.955341339111328, 2.023743152618408, 13.323345184326172, 1.9770357608795166, 1.9921767711639404, 2.133354902267456, 1.9887995719909668, 1.2355650663375854, 1.2937066555023193, 1.2610276937484741, 1.2838492393493652, 2.2207562923431396, 1.0485153198242188, 1.2625583410263062, 1.3954654932022095, 2.0080511569976807, 1.4940338134765625, 3.424595832824707, 45.933319091796875]"
26,[47],"[9, 6, 51, 26, 27, 30, 21, 28, 19, 37, 10, 40, 29, 39, 41, 54, 38, 35, 20, 24, 50, 42, 44, 53, 16, 43, 22, 52, 18, 57, 11, 45, 56, 58, 49, 14, 17, 46, 3, 7, 15, 34, 55, 8, 13, 1, 0, 2, 33, 32, 23, 12, 31, 5, 4, 36, 59, 25, 48]","[array([89], dtype=int64), array([88], dtype=int64), array([48], dtype=int64), array([39], dtype=int64), array([36], dtype=int64), array([57], dtype=int64), array([80], dtype=int64), array([29], dtype=int64), array([80], dtype=int64), array([69], dtype=int64), array([91], dtype=int64), array([35], dtype=int64), array([34], dtype=int64), array([38], dtype=int64), array([24], dtype=int64), array([0], dtype=int64), array([68], dtype=int64), array([51], dtype=int64), array([73], dtype=int64), array([79], dtype=int64), array([12], dtype=int64), array([75], dtype=int64), array([57], dtype=int64), array([70], dtype=int64), array([93], dtype=int64), array([57], dtype=int64), array([85], dtype=int64), array([44], dtype=int64), array([86], dtype=int64), array([0], dtype=int64), array([92], dtype=int64), array([9], dtype=int64), array([15], dtype=int64), array([0], dtype=int64), array([87], dtype=int64), array([91], dtype=int64), array([79], dtype=int64), array([15], dtype=int64), array([94], dtype=int64), array([49], dtype=int64), array([75], dtype=int64), array([62], dtype=int64), array([5], dtype=int64), array([74], dtype=int64), array([89], dtype=int64), array([94], dtype=int64), array([92], dtype=int64), array([92], dtype=int64), array([31], dtype=int64), array([92], dtype=int64), array([59], dtype=int64), array([92], dtype=int64), array([92], dtype=int64), array([94], dtype=int64), array([87], dtype=int64), array([61], dtype=int64), array([0], dtype=int64), array([87], dtype=int64), array([3], dtype=int64)]","[83.8319091796875, 84.62779998779297, 76.97444915771484, 80.040771484375, 72.9563980102539, 98.98362731933594, 99.04322052001953, 80.9270248413086, 98.75969696044922, 75.85931396484375, 98.01433563232422, 81.03988647460938, 62.96767807006836, 72.70042419433594, 74.80742645263672, 34.024322509765625, 46.17289733886719, 24.08745765686035, 18.949687957763672, 15.241653442382812, 13.98359203338623, 27.03228759765625, 41.89131164550781, 30.94529914855957, 7.995545864105225, 7.280200481414795, 6.225596904754639, 6.018437385559082, 5.986259937286377, 4.996376991271973, 3.3183400630950928, 3.033993721008301, 2.9943559169769287, 2.929630994796753, 2.114051103591919, 10.091879844665527, 2.055701494216919, 2.1019766330718994, 2.050464391708374, 12.994196891784668, 2.0684003829956055, 2.0712294578552246, 2.0031187534332275, 12.999778747558594, 2.0106563568115234, 1.8307571411132812, 1.4657561779022217, 1.811689853668213, 1.1415544748306274, 1.258293628692627, 1.4745293855667114, 1.1714653968811035, 1.0426537990570068, 2.2030646800994873, 1.246008038520813, 1.8412866592407227, 1.9995988607406616, 1.8469367027282715, 45.933319091796875]"
27,[41],"[9, 6, 51, 26, 27, 30, 40, 28, 39, 37, 54, 21, 29, 19, 38, 10, 16, 35, 20, 24, 50, 42, 44, 53, 43, 22, 52, 18, 57, 11, 14, 45, 56, 58, 49, 3, 46, 17, 7, 15, 34, 55, 8, 13, 1, 2, 0, 32, 23, 12, 33, 5, 4, 36, 31, 59, 25, 47, 48]","[array([89], dtype=int64), array([88], dtype=int64), array([48], dtype=int64), array([39], dtype=int64), array([36], dtype=int64), array([57], dtype=int64), array([35], dtype=int64), array([29], dtype=int64), array([38], dtype=int64), array([69], dtype=int64), array([0], dtype=int64), array([80], dtype=int64), array([34], dtype=int64), array([80], dtype=int64), array([68], dtype=int64), array([91], dtype=int64), array([93], dtype=int64), array([51], dtype=int64), array([73], dtype=int64), array([79], dtype=int64), array([12], dtype=int64), array([75], dtype=int64), array([57], dtype=int64), array([70], dtype=int64), array([57], dtype=int64), array([85], dtype=int64), array([44], dtype=int64), array([86], dtype=int64), array([0], dtype=int64), array([92], dtype=int64), array([91], dtype=int64), array([9], dtype=int64), array([15], dtype=int64), array([0], dtype=int64), array([87], dtype=int64), array([94], dtype=int64), array([15], dtype=int64), array([79], dtype=int64), array([49], dtype=int64), array([75], dtype=int64), array([62], dtype=int64), array([5], dtype=int64), array([74], dtype=int64), array([89], dtype=int64), array([94], dtype=int64), array([92], dtype=int64), array([92], dtype=int64), array([92], dtype=int64), array([59], dtype=int64), array([92], dtype=int64), array([31], dtype=int64), array([94], dtype=int64), array([87], dtype=int64), array([61], dtype=int64), array([92], dtype=int64), array([0], dtype=int64), array([87], dtype=int64), array([14], dtype=int64), array([3], dtype=int64)]","[81.2655258178711, 55.798465728759766, 76.98468780517578, 80.01068115234375, 72.95291137695312, 98.95755767822266, 80.93327331542969, 80.90904998779297, 72.65325927734375, 55.89921951293945, 33.98026657104492, 99.03660583496094, 98.98639678955078, 98.80493927001953, 46.05169677734375, 97.98807525634766, 97.89957427978516, 24.262462615966797, 19.149559020996094, 15.167289733886719, 13.965975761413574, 26.985008239746094, 41.934356689453125, 30.978052139282227, 7.567642688751221, 6.264118671417236, 6.016871452331543, 5.976948261260986, 5.013922691345215, 3.1985924243927, 10.187504768371582, 2.9860646724700928, 2.973705530166626, 2.858870029449463, 2.0609171390533447, 2.1217424869537354, 2.057905912399292, 2.0311267375946045, 12.949692726135254, 2.0201992988586426, 2.0003793239593506, 2.0307016372680664, 13.077425956726074, 1.9965662956237793, 1.878100872039795, 1.908069372177124, 1.4023607969284058, 1.2355650663375854, 1.2937066555023193, 1.2610276937484741, 1.2838492393493652, 2.2207562923431396, 1.0485153198242188, 1.2625583410263062, 1.3954654932022095, 2.0080511569976807, 1.4940338134765625, 3.424595832824707, 45.933319091796875]"
28,[7],"[10, 1, 51, 26, 27, 40, 39, 30, 28, 41, 37, 54, 19, 38, 42, 29, 20, 24, 21, 50, 35, 44, 53, 16, 43, 22, 18, 6, 14, 57, 49, 11, 58, 8, 56, 45, 2, 17, 5, 15, 46, 59, 3, 13, 34, 55, 23, 32, 0, 12, 33, 36, 4, 25, 31, 47, 48, 9, 52]","[array([91], dtype=int64), array([94], dtype=int64), array([48], dtype=int64), array([39], dtype=int64), array([36], dtype=int64), array([35], dtype=int64), array([38], dtype=int64), array([57], dtype=int64), array([29], dtype=int64), array([24], dtype=int64), array([69], dtype=int64), array([0], dtype=int64), array([80], dtype=int64), array([68], dtype=int64), array([75], dtype=int64), array([34], dtype=int64), array([73], dtype=int64), array([79], dtype=int64), array([80], dtype=int64), array([12], dtype=int64), array([51], dtype=int64), array([57], dtype=int64), array([70], dtype=int64), array([93], dtype=int64), array([57], dtype=int64), array([85], dtype=int64), array([86], dtype=int64), array([88], dtype=int64), array([91], dtype=int64), array([0], dtype=int64), array([87], dtype=int64), array([92], dtype=int64), array([0], dtype=int64), array([74], dtype=int64), array([15], dtype=int64), array([9], dtype=int64), array([92], dtype=int64), array([79], dtype=int64), array([94], dtype=int64), array([75], dtype=int64), array([15], dtype=int64), array([0], dtype=int64), array([94], dtype=int64), array([89], dtype=int64), array([62], dtype=int64), array([5], dtype=int64), array([59], dtype=int64), array([92], dtype=int64), array([92], dtype=int64), array([92], dtype=int64), array([31], dtype=int64), array([61], dtype=int64), array([87], dtype=int64), array([87], dtype=int64), array([92], dtype=int64), array([14], dtype=int64), array([3], dtype=int64), array([89], dtype=int64), array([44], dtype=int64)]","[76.51750183105469, 82.95555877685547, 76.97322845458984, 80.01939392089844, 72.95594024658203, 80.89503479003906, 72.96001434326172, 47.04320526123047, 80.84949493408203, 74.78424072265625, 55.92589569091797, 34.00859832763672, 33.72441101074219, 46.08319091796875, 26.9885311126709, 62.930850982666016, 18.91531753540039, 15.007681846618652, 14.167383193969727, 13.917526245117188, 24.131624221801758, 41.93077087402344, 30.974218368530273, 8.025827407836914, 7.218945503234863, 6.442416667938232, 6.039808750152588, 11.054959297180176, 10.218012809753418, 5.0272321701049805, 78.87622833251953, 3.0918617248535156, 3.0872750282287598, 13.143450736999512, 2.975728988647461, 2.9902615547180176, 2.087953567504883, 2.048650026321411, 2.022475004196167, 2.0123586654663086, 2.0268614292144775, 1.9964720010757446, 1.9967844486236572, 1.9971023797988892, 2.0153067111968994, 1.9333375692367554, 1.4631643295288086, 1.2494288682937622, 1.4039292335510254, 1.3754446506500244, 1.3167310953140259, 1.6981250047683716, 1.0599600076675415, 1.5957742929458618, 1.342536211013794, 3.1022303104400635, 45.91831970214844, 5.662221431732178, 6.05605936050415]"
29,[35],"[9, 51, 26, 30, 27, 21, 37, 19, 10, 40, 28, 39, 41, 54, 29, 38, 16, 20, 24, 50, 42, 44, 53, 6, 43, 22, 52, 18, 57, 11, 14, 45, 56, 58, 49, 3, 46, 17, 7, 15, 34, 55, 8, 13, 1, 2, 0, 32, 23, 12, 33, 5, 4, 36, 31, 59, 25, 47, 48]","[array([89], dtype=int64), array([48], dtype=int64), array([39], dtype=int64), array([57], dtype=int64), array([36], dtype=int64), array([80], dtype=int64), array([69], dtype=int64), array([80], dtype=int64), array([91], dtype=int64), array([35], dtype=int64), array([29], dtype=int64), array([38], dtype=int64), array([24], dtype=int64), array([0], dtype=int64), array([34], dtype=int64), array([68], dtype=int64), array([93], dtype=int64), array([73], dtype=int64), array([79], dtype=int64), array([12], dtype=int64), array([75], dtype=int64), array([57], dtype=int64), array([70], dtype=int64), array([88], dtype=int64), array([57], dtype=int64), array([85], dtype=int64), array([44], dtype=int64), array([86], dtype=int64), array([0], dtype=int64), array([92], dtype=int64), array([91], dtype=int64), array([9], dtype=int64), array([15], dtype=int64), array([0], dtype=int64), array([87], dtype=int64), array([94], dtype=int64), array([15], dtype=int64), array([79], dtype=int64), array([49], dtype=int64), array([75], dtype=int64), array([62], dtype=int64), array([5], dtype=int64), array([74], dtype=int64), array([89], dtype=int64), array([94], dtype=int64), array([92], dtype=int64), array([92], dtype=int64), array([92], dtype=int64), array([59], dtype=int64), array([92], dtype=int64), array([31], dtype=int64), array([94], dtype=int64), array([87], dtype=int64), array([61], dtype=int64), array([92], dtype=int64), array([0], dtype=int64), array([87], dtype=int64), array([14], dtype=int64), array([3], dtype=int64)]","[84.62574005126953, 76.89569854736328, 80.00267791748047, 98.94285583496094, 98.88813781738281, 99.0594711303711, 75.89141082763672, 98.92697143554688, 77.99369049072266, 80.94255065917969, 80.8990249633789, 72.7701416015625, 74.83580780029297, 34.00465393066406, 62.94314193725586, 46.21255874633789, 97.94002532958984, 19.099449157714844, 15.128488540649414, 13.975547790527344, 26.869651794433594, 41.87811279296875, 30.967008590698242, 11.0938138961792, 7.567642688751221, 6.264118671417236, 6.016871452331543, 5.976948261260986, 5.013922691345215, 3.1985924243927, 10.187504768371582, 2.9860646724700928, 2.973705530166626, 2.858870029449463, 2.0609171390533447, 2.1217424869537354, 2.057905912399292, 2.0311267375946045, 12.949692726135254, 2.0201992988586426, 2.0003793239593506, 2.0307016372680664, 13.077425956726074, 1.9965662956237793, 1.878100872039795, 1.908069372177124, 1.4023607969284058, 1.2355650663375854, 1.2937066555023193, 1.2610276937484741, 1.2838492393493652, 2.2207562923431396, 1.0485153198242188, 1.2625583410263062, 1.3954654932022095, 2.0080511569976807, 1.4940338134765625, 3.424595832824707, 45.933319091796875]"
30,[34],"[9, 6, 51, 26, 30, 27, 21, 19, 10, 1, 28, 40, 29, 39, 41, 54, 37, 38, 35, 20, 24, 50, 42, 44, 53, 16, 43, 22, 52, 18, 57, 11, 14, 58, 45, 56, 49, 17, 46, 7, 3, 15, 8, 55, 13, 2, 0, 32, 23, 12, 33, 5, 4, 36, 31, 59, 25, 47, 48]","[array([89], dtype=int64), array([88], dtype=int64), array([48], dtype=int64), array([39], dtype=int64), array([57], dtype=int64), array([36], dtype=int64), array([80], dtype=int64), array([80], dtype=int64), array([91], dtype=int64), array([94], dtype=int64), array([29], dtype=int64), array([35], dtype=int64), array([34], dtype=int64), array([38], dtype=int64), array([24], dtype=int64), array([0], dtype=int64), array([69], dtype=int64), array([68], dtype=int64), array([51], dtype=int64), array([73], dtype=int64), array([79], dtype=int64), array([12], dtype=int64), array([75], dtype=int64), array([57], dtype=int64), array([70], dtype=int64), array([93], dtype=int64), array([57], dtype=int64), array([85], dtype=int64), array([44], dtype=int64), array([86], dtype=int64), array([0], dtype=int64), array([92], dtype=int64), array([91], dtype=int64), array([0], dtype=int64), array([9], dtype=int64), array([15], dtype=int64), array([87], dtype=int64), array([79], dtype=int64), array([15], dtype=int64), array([49], dtype=int64), array([94], dtype=int64), array([75], dtype=int64), array([74], dtype=int64), array([5], dtype=int64), array([89], dtype=int64), array([92], dtype=int64), array([92], dtype=int64), array([92], dtype=int64), array([59], dtype=int64), array([92], dtype=int64), array([31], dtype=int64), array([94], dtype=int64), array([87], dtype=int64), array([61], dtype=int64), array([92], dtype=int64), array([0], dtype=int64), array([87], dtype=int64), array([14], dtype=int64), array([3], dtype=int64)]","[78.0279312133789, 91.71408081054688, 76.84347534179688, 79.98588562011719, 98.94917297363281, 98.92060852050781, 99.09803771972656, 98.82221984863281, 97.94984436035156, 97.80345916748047, 80.6545639038086, 80.94673919677734, 62.97645568847656, 72.83221435546875, 74.71102905273438, 33.979801177978516, 55.84191131591797, 46.12699508666992, 24.233774185180664, 18.98960304260254, 15.119109153747559, 13.95567512512207, 26.99081802368164, 41.970523834228516, 30.981204986572266, 7.921894073486328, 7.3997344970703125, 6.258425235748291, 6.03428316116333, 5.993353843688965, 5.0359272956848145, 3.0744590759277344, 10.203117370605469, 3.033202648162842, 2.9841692447662354, 2.9133453369140625, 2.135626792907715, 2.1907753944396973, 2.012667655944824, 12.924850463867188, 2.0325913429260254, 1.9973715543746948, 13.051886558532715, 2.0202701091766357, 1.980237364768982, 1.908069372177124, 1.4023607969284058, 1.2355650663375854, 1.2937066555023193, 1.2610276937484741, 1.2838492393493652, 2.2207562923431396, 1.0485153198242188, 1.2625583410263062, 1.3954654932022095, 2.0080511569976807, 1.4940338134765625, 3.424595832824707, 45.933319091796875]"
31,[0],"[9, 6, 26, 27, 21, 30, 19, 10, 1, 16, 28, 29, 22, 18, 24, 20, 49, 11, 54, 51, 40, 39, 41, 37, 38, 35, 50, 42, 44, 53, 43, 52, 57, 58, 14, 45, 56, 3, 17, 46, 7, 15, 8, 13, 34, 2, 55, 32, 23, 12, 33, 5, 4, 36, 31, 59, 25, 47, 48]","[array([89], dtype=int64), array([88], dtype=int64), array([39], dtype=int64), array([36], dtype=int64), array([80], dtype=int64), array([57], dtype=int64), array([80], dtype=int64), array([91], dtype=int64), array([94], dtype=int64), array([93], dtype=int64), array([29], dtype=int64), array([34], dtype=int64), array([85], dtype=int64), array([86], dtype=int64), array([79], dtype=int64), array([73], dtype=int64), array([87], dtype=int64), array([92], dtype=int64), array([0], dtype=int64), array([48], dtype=int64), array([35], dtype=int64), array([38], dtype=int64), array([24], dtype=int64), array([69], dtype=int64), array([68], dtype=int64), array([51], dtype=int64), array([12], dtype=int64), array([75], dtype=int64), array([57], dtype=int64), array([70], dtype=int64), array([57], dtype=int64), array([44], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([91], dtype=int64), array([9], dtype=int64), array([15], dtype=int64), array([94], dtype=int64), array([79], dtype=int64), array([15], dtype=int64), array([49], dtype=int64), array([75], dtype=int64), array([74], dtype=int64), array([89], dtype=int64), array([62], dtype=int64), array([92], dtype=int64), array([5], dtype=int64), array([92], dtype=int64), array([59], dtype=int64), array([92], dtype=int64), array([31], dtype=int64), array([94], dtype=int64), array([87], dtype=int64), array([61], dtype=int64), array([92], dtype=int64), array([0], dtype=int64), array([87], dtype=int64), array([14], dtype=int64), array([3], dtype=int64)]","[95.69581604003906, 87.89632415771484, 94.02574920654297, 98.98286437988281, 99.02655029296875, 98.88550567626953, 98.95552062988281, 98.03997802734375, 97.89457702636719, 97.98583984375, 96.91478729248047, 98.97111511230469, 96.94597625732422, 91.8747329711914, 84.99736022949219, 81.86119079589844, 98.8308334350586, 96.97219848632812, 55.946144104003906, 76.92626190185547, 80.97042083740234, 72.84989166259766, 74.74578094482422, 55.892860412597656, 46.25783157348633, 24.037763595581055, 13.985928535461426, 26.961610794067383, 41.9583740234375, 30.998180389404297, 7.176300048828125, 6.080053806304932, 5.054001331329346, 3.0233874320983887, 10.057698249816895, 2.9524173736572266, 2.948396682739258, 2.122642755508423, 2.060248851776123, 2.073181629180908, 12.955341339111328, 2.023743152618408, 13.323345184326172, 1.9770357608795166, 1.9921767711639404, 2.133354902267456, 1.9887995719909668, 1.2355650663375854, 1.2937066555023193, 1.2610276937484741, 1.2838492393493652, 2.2207562923431396, 1.0485153198242188, 1.2625583410263062, 1.3954654932022095, 2.0080511569976807, 1.4940338134765625, 3.424595832824707, 45.933319091796875]"
32,[4],"[6, 11, 1, 21, 7, 22, 24, 20, 9, 30, 38, 18, 54, 19, 37, 27, 3, 53, 28, 51, 29, 26, 40, 39, 35, 50, 41, 42, 44, 43, 52, 57, 16, 58, 45, 56, 14, 46, 13, 17, 49, 15, 8, 55, 34, 2, 23, 10, 0, 32, 12, 36, 33, 31, 5, 59, 25, 47, 48]","[array([88], dtype=int64), array([92], dtype=int64), array([94], dtype=int64), array([80], dtype=int64), array([49], dtype=int64), array([85], dtype=int64), array([79], dtype=int64), array([73], dtype=int64), array([89], dtype=int64), array([57], dtype=int64), array([68], dtype=int64), array([86], dtype=int64), array([0], dtype=int64), array([80], dtype=int64), array([69], dtype=int64), array([36], dtype=int64), array([94], dtype=int64), array([70], dtype=int64), array([29], dtype=int64), array([48], dtype=int64), array([34], dtype=int64), array([39], dtype=int64), array([35], dtype=int64), array([38], dtype=int64), array([51], dtype=int64), array([12], dtype=int64), array([24], dtype=int64), array([75], dtype=int64), array([57], dtype=int64), array([57], dtype=int64), array([44], dtype=int64), array([0], dtype=int64), array([93], dtype=int64), array([0], dtype=int64), array([9], dtype=int64), array([15], dtype=int64), array([91], dtype=int64), array([15], dtype=int64), array([89], dtype=int64), array([79], dtype=int64), array([87], dtype=int64), array([75], dtype=int64), array([74], dtype=int64), array([5], dtype=int64), array([62], dtype=int64), array([92], dtype=int64), array([59], dtype=int64), array([91], dtype=int64), array([92], dtype=int64), array([92], dtype=int64), array([92], dtype=int64), array([61], dtype=int64), array([31], dtype=int64), array([92], dtype=int64), array([94], dtype=int64), array([0], dtype=int64), array([87], dtype=int64), array([14], dtype=int64), array([3], dtype=int64)]","[89.94915008544922, 83.99765014648438, 53.957435607910156, 98.00562286376953, 97.86146545410156, 96.99455261230469, 97.01359558105469, 96.99124145507812, 96.94413757324219, 95.95999908447266, 94.80008697509766, 94.89134216308594, 93.88935089111328, 93.81890869140625, 89.77120971679688, 80.92469787597656, 98.04683685302734, 58.975181579589844, 53.95863723754883, 76.8614501953125, 62.958892822265625, 79.75102233886719, 80.82612609863281, 72.77763366699219, 24.118257522583008, 13.932268142700195, 74.88983154296875, 26.992591857910156, 41.902740478515625, 7.148769378662109, 5.996504783630371, 5.001305103302002, 7.95667839050293, 2.983509063720703, 2.8993611335754395, 2.815009117126465, 10.046123504638672, 2.0261497497558594, 2.0793886184692383, 2.0117173194885254, 2.0287866592407227, 1.9927514791488647, 13.204976081848145, 1.9923571348190308, 1.9762468338012695, 1.8007615804672241, 1.3375476598739624, 1.2048118114471436, 1.369397521018982, 1.2726192474365234, 1.251065969467163, 1.4329866170883179, 1.1823807954788208, 1.2615715265274048, 2.226752996444702, 2.0080511569976807, 1.4940338134765625, 3.424595832824707, 45.933319091796875]"
33,[36],"[9, 6, 51, 26, 30, 27, 21, 19, 10, 1, 28, 40, 29, 39, 41, 54, 37, 38, 35, 20, 24, 50, 42, 44, 53, 16, 43, 22, 52, 18, 57, 11, 14, 58, 45, 56, 49, 7, 17, 8, 3, 46, 15, 55, 34, 13, 2, 0, 12, 32, 23, 31, 33, 5, 4, 59, 25, 47, 48]","[array([89], dtype=int64), array([88], dtype=int64), array([48], dtype=int64), array([39], dtype=int64), array([57], dtype=int64), array([36], dtype=int64), array([80], dtype=int64), array([80], dtype=int64), array([91], dtype=int64), array([94], dtype=int64), array([29], dtype=int64), array([35], dtype=int64), array([34], dtype=int64), array([38], dtype=int64), array([24], dtype=int64), array([0], dtype=int64), array([69], dtype=int64), array([68], dtype=int64), array([51], dtype=int64), array([73], dtype=int64), array([79], dtype=int64), array([12], dtype=int64), array([75], dtype=int64), array([57], dtype=int64), array([70], dtype=int64), array([93], dtype=int64), array([57], dtype=int64), array([85], dtype=int64), array([44], dtype=int64), array([86], dtype=int64), array([0], dtype=int64), array([92], dtype=int64), array([91], dtype=int64), array([0], dtype=int64), array([9], dtype=int64), array([15], dtype=int64), array([87], dtype=int64), array([49], dtype=int64), array([79], dtype=int64), array([74], dtype=int64), array([94], dtype=int64), array([15], dtype=int64), array([75], dtype=int64), array([5], dtype=int64), array([62], dtype=int64), array([89], dtype=int64), array([92], dtype=int64), array([92], dtype=int64), array([92], dtype=int64), array([92], dtype=int64), array([59], dtype=int64), array([92], dtype=int64), array([31], dtype=int64), array([94], dtype=int64), array([87], dtype=int64), array([0], dtype=int64), array([87], dtype=int64), array([14], dtype=int64), array([3], dtype=int64)]","[84.15068054199219, 87.40584564208984, 76.95556640625, 79.9889907836914, 98.97364807128906, 98.94632720947266, 99.04598999023438, 98.8880386352539, 97.99543762207031, 97.88800048828125, 80.82221984863281, 80.84487915039062, 62.982177734375, 72.80256652832031, 74.77400970458984, 34.00767517089844, 55.86735916137695, 46.08220291137695, 24.2103214263916, 18.90699005126953, 15.266108512878418, 13.953535079956055, 26.942100524902344, 41.9432373046875, 30.891223907470703, 7.969529628753662, 7.27047061920166, 6.236612796783447, 6.03423547744751, 5.978163719177246, 5.056017875671387, 3.131622552871704, 10.207900047302246, 3.0307939052581787, 2.9275412559509277, 2.9512901306152344, 2.1299469470977783, 12.93970012664795, 2.1554930210113525, 13.273877143859863, 2.0289974212646484, 1.9898338317871094, 2.0210137367248535, 2.0065009593963623, 1.9590606689453125, 1.9802701473236084, 1.9491806030273438, 1.5200533866882324, 1.3261873722076416, 1.450650930404663, 1.6448891162872314, 1.2967952489852905, 1.2070214748382568, 2.1415810585021973, 1.0342247486114502, 2.0080511569976807, 1.4940338134765625, 3.424595832824707, 45.933319091796875]"
34,[33],"[9, 6, 51, 26, 27, 30, 21, 19, 28, 10, 40, 39, 29, 41, 54, 37, 38, 35, 20, 24, 50, 42, 44, 53, 16, 43, 22, 18, 52, 57, 11, 14, 45, 56, 58, 46, 3, 49, 17, 7, 55, 1, 15, 8, 13, 34, 2, 0, 32, 23, 12, 5, 4, 36, 31, 59, 25, 47, 48]","[array([89], dtype=int64), array([88], dtype=int64), array([48], dtype=int64), array([39], dtype=int64), array([36], dtype=int64), array([57], dtype=int64), array([80], dtype=int64), array([80], dtype=int64), array([29], dtype=int64), array([91], dtype=int64), array([35], dtype=int64), array([38], dtype=int64), array([34], dtype=int64), array([24], dtype=int64), array([0], dtype=int64), array([69], dtype=int64), array([68], dtype=int64), array([51], dtype=int64), array([73], dtype=int64), array([79], dtype=int64), array([12], dtype=int64), array([75], dtype=int64), array([57], dtype=int64), array([70], dtype=int64), array([93], dtype=int64), array([57], dtype=int64), array([85], dtype=int64), array([86], dtype=int64), array([44], dtype=int64), array([0], dtype=int64), array([92], dtype=int64), array([91], dtype=int64), array([9], dtype=int64), array([15], dtype=int64), array([0], dtype=int64), array([15], dtype=int64), array([94], dtype=int64), array([87], dtype=int64), array([79], dtype=int64), array([49], dtype=int64), array([5], dtype=int64), array([94], dtype=int64), array([75], dtype=int64), array([74], dtype=int64), array([89], dtype=int64), array([62], dtype=int64), array([92], dtype=int64), array([92], dtype=int64), array([92], dtype=int64), array([59], dtype=int64), array([92], dtype=int64), array([94], dtype=int64), array([87], dtype=int64), array([61], dtype=int64), array([92], dtype=int64), array([0], dtype=int64), array([87], dtype=int64), array([14], dtype=int64), array([3], dtype=int64)]","[76.2960205078125, 84.13188171386719, 76.8458480834961, 79.99085235595703, 72.9300537109375, 98.92772674560547, 99.04930114746094, 98.72962951660156, 80.83580017089844, 98.01090240478516, 80.9342269897461, 72.97498321533203, 62.97575759887695, 74.74140930175781, 33.96998977661133, 55.84103775024414, 46.16069412231445, 24.324172973632812, 18.968082427978516, 15.322793960571289, 13.997808456420898, 26.975509643554688, 41.96183776855469, 30.941761016845703, 8.001575469970703, 7.562777519226074, 6.297674655914307, 6.009060859680176, 6.027996063232422, 5.132792949676514, 3.220384120941162, 10.181849479675293, 2.9793665409088135, 2.9963247776031494, 2.9594879150390625, 2.0669801235198975, 2.094695806503296, 2.1740801334381104, 2.0712225437164307, 12.93737506866455, 1.9874354600906372, 2.030062437057495, 2.0114619731903076, 13.06873607635498, 1.982228398323059, 1.957789659500122, 1.8670402765274048, 1.5064481496810913, 1.3534326553344727, 1.4643770456314087, 1.243319034576416, 2.2207562923431396, 1.0485153198242188, 1.2625583410263062, 1.3954654932022095, 2.0080511569976807, 1.4940338134765625, 3.424595832824707, 45.933319091796875]"
