random_state,initial_indices,selected_indices_per_step,actual_rewards_per_step,predicted_rewards_per_step
18,[11],"[9, 38, 37, 41, 35, 6, 10, 40, 1, 16, 7, 29, 53, 3, 30, 49, 26, 20, 22, 27, 21, 18, 24, 19, 28, 23, 39, 54, 33, 56, 34, 17, 51, 42, 0, 8, 12, 44, 31, 2, 52, 13, 32, 45, 58, 14, 36, 4, 57, 43, 46, 5, 50, 55, 15, 59, 25, 47, 48]","[array([91], dtype=int64), array([95], dtype=int64), array([94], dtype=int64), array([52], dtype=int64), array([90], dtype=int64), array([84], dtype=int64), array([79], dtype=int64), array([43], dtype=int64), array([70], dtype=int64), array([32], dtype=int64), array([90], dtype=int64), array([87], dtype=int64), array([94], dtype=int64), array([80], dtype=int64), array([75], dtype=int64), array([87], dtype=int64), array([88], dtype=int64), array([92], dtype=int64), array([90], dtype=int64), array([91], dtype=int64), array([88], dtype=int64), array([87], dtype=int64), array([89], dtype=int64), array([86], dtype=int64), array([91], dtype=int64), array([62], dtype=int64), array([68], dtype=int64), array([76], dtype=int64), array([94], dtype=int64), array([26], dtype=int64), array([68], dtype=int64), array([83], dtype=int64), array([88], dtype=int64), array([44], dtype=int64), array([86], dtype=int64), array([94], dtype=int64), array([77], dtype=int64), array([21], dtype=int64), array([82], dtype=int64), array([27], dtype=int64), array([31], dtype=int64), array([76], dtype=int64), array([92], dtype=int64), array([14], dtype=int64), array([37], dtype=int64), array([90], dtype=int64), array([50], dtype=int64), array([12], dtype=int64), array([2], dtype=int64), array([54], dtype=int64), array([4], dtype=int64), array([74], dtype=int64), array([21], dtype=int64), array([31], dtype=int64), array([37], dtype=int64), array([0], dtype=int64), array([85], dtype=int64), array([5], dtype=int64), array([1], dtype=int64)]","[79.42643421964974, 86.79448238623979, 49.65652472495241, 48.26911649187828, 75.8225635390708, 94.84355429227264, 89.86139550137624, 63.885135515927146, 67.34614206921194, 77.29648249515253, 76.16110927672169, 67.19630710929755, 74.82186893272346, 58.6269674418095, 55.967342544012276, 53.72749764244676, 56.77440273740764, 56.591775361654356, 54.7312244704298, 61.98590554769188, 59.94040068555821, 68.72767423908962, 69.6838078022894, 81.27494622111534, 58.85199808549488, 44.76681965677134, 47.933039028881716, 50.15379388654579, 45.58178266338108, 44.16292790437874, 53.039410224777065, 38.32681068395207, 43.42369360252253, 44.853960796895585, 47.18475273910394, 68.23031947963287, 46.99831891531843, 34.56834558072461, 32.24003997464277, 31.317431999579984, 33.52170193852675, 31.296370715145883, 59.902544460360225, 32.88574660897892, 31.327220030903675, 61.40966927977325, 72.3455722224041, 34.5252166682781, 25.279257950221815, 22.041075526134524, 32.46458617116356, 21.291189365892198, 21.354556369775718, 14.015866974089787, 15.458182701515513, 29.96012486449501, 36.557467120466214, 56.19974987527194, 24.689105839519446]"
19,[43],"[9, 6, 24, 1, 37, 35, 38, 10, 40, 30, 19, 21, 22, 27, 29, 26, 20, 28, 23, 39, 41, 18, 33, 53, 51, 16, 54, 34, 11, 56, 42, 44, 7, 17, 0, 3, 49, 8, 12, 31, 14, 52, 32, 13, 2, 58, 45, 36, 4, 57, 46, 5, 50, 55, 15, 59, 25, 47, 48]","[array([91], dtype=int64), array([84], dtype=int64), array([89], dtype=int64), array([70], dtype=int64), array([94], dtype=int64), array([90], dtype=int64), array([95], dtype=int64), array([79], dtype=int64), array([43], dtype=int64), array([75], dtype=int64), array([86], dtype=int64), array([88], dtype=int64), array([90], dtype=int64), array([91], dtype=int64), array([87], dtype=int64), array([88], dtype=int64), array([92], dtype=int64), array([91], dtype=int64), array([62], dtype=int64), array([68], dtype=int64), array([52], dtype=int64), array([87], dtype=int64), array([94], dtype=int64), array([94], dtype=int64), array([88], dtype=int64), array([32], dtype=int64), array([76], dtype=int64), array([68], dtype=int64), array([82], dtype=int64), array([26], dtype=int64), array([44], dtype=int64), array([21], dtype=int64), array([90], dtype=int64), array([83], dtype=int64), array([86], dtype=int64), array([80], dtype=int64), array([87], dtype=int64), array([94], dtype=int64), array([77], dtype=int64), array([82], dtype=int64), array([90], dtype=int64), array([31], dtype=int64), array([92], dtype=int64), array([76], dtype=int64), array([27], dtype=int64), array([37], dtype=int64), array([14], dtype=int64), array([50], dtype=int64), array([12], dtype=int64), array([2], dtype=int64), array([4], dtype=int64), array([74], dtype=int64), array([21], dtype=int64), array([31], dtype=int64), array([37], dtype=int64), array([0], dtype=int64), array([85], dtype=int64), array([5], dtype=int64), array([1], dtype=int64)]","[81.27533129881105, 76.56874257307865, 90.54023799724544, 57.988882910268345, 86.76804351587235, 86.79173324828214, 90.12340474977898, 87.69945691308442, 74.98873092345234, 56.90061424051841, 57.83409596713508, 55.64747120837755, 65.63578677054146, 81.93056799375266, 59.97069820910888, 66.65929159995531, 74.4378727609255, 66.65676238606689, 57.13814000842775, 53.35170228403364, 55.359220222356626, 72.2254266563653, 68.37319976923774, 70.08499596746063, 71.14775236765452, 74.06922824078804, 55.6613844017161, 53.68006338000998, 59.67276864993109, 43.431565619453444, 39.80472216601947, 39.2248796871013, 54.03083815877047, 38.174562337124755, 40.717423061397625, 42.004742488469304, 37.732482846668674, 70.65014284244005, 44.76773498200701, 31.331267700810017, 62.70878323000934, 51.14347273519044, 67.25952761749917, 44.011839734538704, 44.41614677466286, 42.320577067975734, 42.11470337791936, 70.87103591159764, 37.298885786842284, 26.203758723958238, 32.46458617116356, 21.291189365892198, 21.354556369775718, 14.015866974089787, 15.458182701515513, 29.96012486449501, 36.557467120466214, 56.19974987527194, 24.689105839519446]"
20,[57],"[9, 6, 20, 35, 10, 19, 24, 21, 22, 18, 37, 40, 30, 27, 26, 28, 29, 23, 39, 38, 41, 33, 53, 16, 34, 51, 17, 54, 42, 11, 7, 56, 0, 3, 1, 12, 8, 49, 44, 52, 31, 14, 13, 2, 32, 58, 36, 4, 43, 45, 46, 5, 50, 55, 15, 59, 25, 47, 48]","[array([91], dtype=int64), array([84], dtype=int64), array([92], dtype=int64), array([90], dtype=int64), array([79], dtype=int64), array([86], dtype=int64), array([89], dtype=int64), array([88], dtype=int64), array([90], dtype=int64), array([87], dtype=int64), array([94], dtype=int64), array([43], dtype=int64), array([75], dtype=int64), array([91], dtype=int64), array([88], dtype=int64), array([91], dtype=int64), array([87], dtype=int64), array([62], dtype=int64), array([68], dtype=int64), array([95], dtype=int64), array([52], dtype=int64), array([94], dtype=int64), array([94], dtype=int64), array([32], dtype=int64), array([68], dtype=int64), array([88], dtype=int64), array([83], dtype=int64), array([76], dtype=int64), array([44], dtype=int64), array([82], dtype=int64), array([90], dtype=int64), array([26], dtype=int64), array([86], dtype=int64), array([80], dtype=int64), array([70], dtype=int64), array([77], dtype=int64), array([94], dtype=int64), array([87], dtype=int64), array([21], dtype=int64), array([31], dtype=int64), array([82], dtype=int64), array([90], dtype=int64), array([76], dtype=int64), array([27], dtype=int64), array([92], dtype=int64), array([37], dtype=int64), array([50], dtype=int64), array([12], dtype=int64), array([54], dtype=int64), array([14], dtype=int64), array([4], dtype=int64), array([74], dtype=int64), array([21], dtype=int64), array([31], dtype=int64), array([37], dtype=int64), array([0], dtype=int64), array([85], dtype=int64), array([5], dtype=int64), array([1], dtype=int64)]","[81.32786305592825, 74.02293330710556, 92.65399980364082, 69.29140213310878, 61.49889595387321, 56.62588189005092, 61.60125956822004, 58.41009664360327, 61.1414379828346, 68.65909811637165, 74.94821391088044, 58.83529691840839, 83.29852448360965, 82.69758484081927, 63.587141132174885, 56.42392924094604, 64.24224503106967, 53.67593542310516, 53.25149795525835, 79.18313200183337, 53.19449122740662, 69.2155314109656, 59.83620784242135, 54.958548179432704, 54.03768961176031, 46.40277727496632, 52.79311190305577, 39.920460623053614, 41.37022695070712, 54.76363396002585, 52.825552065181924, 39.368929847795954, 36.72760506323605, 41.4911417523816, 36.54154321772165, 40.54220717649728, 71.43178882312131, 39.58457885777445, 33.197209195002124, 29.06851738431306, 34.31753316705308, 59.62147463200237, 50.75681790170309, 52.517784761464206, 59.127234007322315, 38.06176897070683, 71.5992253623661, 30.669557173481774, 25.128515808258303, 33.920560221810526, 32.46458617116356, 21.291189365892198, 21.354556369775718, 14.015866974089787, 15.458182701515513, 29.96012486449501, 36.557467120466214, 56.19974987527194, 24.689105839519446]"
21,[10],"[9, 38, 6, 37, 41, 35, 11, 40, 1, 16, 7, 8, 29, 53, 3, 0, 30, 22, 21, 18, 24, 19, 27, 26, 28, 20, 23, 39, 54, 33, 51, 17, 42, 49, 56, 34, 12, 44, 31, 2, 52, 13, 32, 45, 58, 14, 36, 4, 57, 43, 46, 5, 50, 55, 15, 59, 25, 47, 48]","[array([91], dtype=int64), array([95], dtype=int64), array([84], dtype=int64), array([94], dtype=int64), array([52], dtype=int64), array([90], dtype=int64), array([82], dtype=int64), array([43], dtype=int64), array([70], dtype=int64), array([32], dtype=int64), array([90], dtype=int64), array([94], dtype=int64), array([87], dtype=int64), array([94], dtype=int64), array([80], dtype=int64), array([86], dtype=int64), array([75], dtype=int64), array([90], dtype=int64), array([88], dtype=int64), array([87], dtype=int64), array([89], dtype=int64), array([86], dtype=int64), array([91], dtype=int64), array([88], dtype=int64), array([91], dtype=int64), array([92], dtype=int64), array([62], dtype=int64), array([68], dtype=int64), array([76], dtype=int64), array([94], dtype=int64), array([88], dtype=int64), array([83], dtype=int64), array([44], dtype=int64), array([87], dtype=int64), array([26], dtype=int64), array([68], dtype=int64), array([77], dtype=int64), array([21], dtype=int64), array([82], dtype=int64), array([27], dtype=int64), array([31], dtype=int64), array([76], dtype=int64), array([92], dtype=int64), array([14], dtype=int64), array([37], dtype=int64), array([90], dtype=int64), array([50], dtype=int64), array([12], dtype=int64), array([2], dtype=int64), array([54], dtype=int64), array([4], dtype=int64), array([74], dtype=int64), array([21], dtype=int64), array([31], dtype=int64), array([37], dtype=int64), array([0], dtype=int64), array([85], dtype=int64), array([5], dtype=int64), array([1], dtype=int64)]","[79.6460267718927, 88.27925616727833, 59.30507526320948, 46.4809046647929, 51.23000339874982, 85.44922992950863, 82.08030475515226, 63.885135515927146, 67.34614206921194, 77.29648249515253, 76.16110927672169, 82.47027131883364, 63.67936368247595, 73.25210332815467, 57.567807875281886, 61.83630851806586, 56.01233853965387, 46.51680125583384, 47.74304931951608, 56.10409877070008, 64.55548568469361, 71.04336406586148, 48.53265849560794, 63.70124440356317, 63.9713438203816, 74.15301334910022, 50.30505425543885, 48.9082316616917, 51.00083997584334, 45.89279420372956, 41.943182798730675, 44.985150744649964, 45.31739417028307, 38.97338177134503, 43.813181751868896, 55.334221722190485, 46.99831891531843, 34.56834558072461, 32.24003997464277, 31.317431999579984, 33.52170193852675, 31.296370715145883, 59.902544460360225, 32.88574660897892, 31.327220030903675, 61.40966927977325, 72.3455722224041, 34.5252166682781, 25.279257950221815, 22.041075526134524, 32.46458617116356, 21.291189365892198, 21.354556369775718, 14.015866974089787, 15.458182701515513, 29.96012486449501, 36.557467120466214, 56.19974987527194, 24.689105839519446]"
22,[58],"[9, 6, 20, 35, 19, 24, 21, 22, 23, 27, 30, 29, 26, 28, 39, 40, 37, 38, 33, 41, 18, 51, 53, 16, 54, 10, 34, 56, 11, 7, 17, 42, 0, 3, 8, 1, 12, 49, 44, 31, 52, 13, 14, 2, 45, 32, 36, 4, 57, 43, 46, 5, 50, 55, 15, 59, 25, 47, 48]","[array([91], dtype=int64), array([84], dtype=int64), array([92], dtype=int64), array([90], dtype=int64), array([86], dtype=int64), array([89], dtype=int64), array([88], dtype=int64), array([90], dtype=int64), array([62], dtype=int64), array([91], dtype=int64), array([75], dtype=int64), array([87], dtype=int64), array([88], dtype=int64), array([91], dtype=int64), array([68], dtype=int64), array([43], dtype=int64), array([94], dtype=int64), array([95], dtype=int64), array([94], dtype=int64), array([52], dtype=int64), array([87], dtype=int64), array([88], dtype=int64), array([94], dtype=int64), array([32], dtype=int64), array([76], dtype=int64), array([79], dtype=int64), array([68], dtype=int64), array([26], dtype=int64), array([82], dtype=int64), array([90], dtype=int64), array([83], dtype=int64), array([44], dtype=int64), array([86], dtype=int64), array([80], dtype=int64), array([94], dtype=int64), array([70], dtype=int64), array([77], dtype=int64), array([87], dtype=int64), array([21], dtype=int64), array([82], dtype=int64), array([31], dtype=int64), array([76], dtype=int64), array([90], dtype=int64), array([27], dtype=int64), array([14], dtype=int64), array([92], dtype=int64), array([50], dtype=int64), array([12], dtype=int64), array([2], dtype=int64), array([54], dtype=int64), array([4], dtype=int64), array([74], dtype=int64), array([21], dtype=int64), array([31], dtype=int64), array([37], dtype=int64), array([0], dtype=int64), array([85], dtype=int64), array([5], dtype=int64), array([1], dtype=int64)]","[81.87562756261605, 76.17862268626756, 89.39486308799138, 67.48593845451447, 61.70286115932778, 63.235266266826365, 61.456219732938315, 61.20418106383461, 59.34258940685033, 83.99490862984796, 66.59269617502446, 61.11867948218775, 64.87440465905595, 67.03640805477768, 56.916027186855665, 78.60468988293476, 88.74276522538969, 92.08725229685332, 68.76781519017274, 56.27522675660779, 68.07729631276985, 67.52988603485977, 68.24524679029746, 75.16041393138, 45.87563943728904, 48.98263792348407, 51.16668951992073, 36.948467811171845, 61.351195824502135, 51.62826059631554, 39.69245637606784, 44.53313333353461, 42.98229988860526, 40.8686125473582, 73.69289817492799, 35.334789675811024, 49.3896445863174, 43.94315083864685, 33.63282751569908, 34.20746765939628, 31.933197510966576, 29.78711545560786, 60.386505420636375, 55.370159186607566, 35.33691158215644, 62.54107600209485, 72.3455722224041, 34.5252166682781, 25.279257950221815, 22.041075526134524, 32.46458617116356, 21.291189365892198, 21.354556369775718, 14.015866974089787, 15.458182701515513, 29.96012486449501, 36.557467120466214, 56.19974987527194, 24.689105839519446]"
23,[59],"[9, 6, 20, 35, 10, 37, 11, 1, 38, 16, 39, 29, 40, 41, 53, 30, 26, 7, 27, 24, 22, 18, 21, 19, 28, 23, 3, 33, 51, 17, 54, 42, 56, 34, 0, 49, 8, 12, 44, 52, 31, 14, 13, 2, 45, 32, 36, 4, 58, 57, 46, 50, 43, 55, 15, 5, 25, 47, 48]","[array([91], dtype=int64), array([84], dtype=int64), array([92], dtype=int64), array([90], dtype=int64), array([79], dtype=int64), array([94], dtype=int64), array([82], dtype=int64), array([70], dtype=int64), array([95], dtype=int64), array([32], dtype=int64), array([68], dtype=int64), array([87], dtype=int64), array([43], dtype=int64), array([52], dtype=int64), array([94], dtype=int64), array([75], dtype=int64), array([88], dtype=int64), array([90], dtype=int64), array([91], dtype=int64), array([89], dtype=int64), array([90], dtype=int64), array([87], dtype=int64), array([88], dtype=int64), array([86], dtype=int64), array([91], dtype=int64), array([62], dtype=int64), array([80], dtype=int64), array([94], dtype=int64), array([88], dtype=int64), array([83], dtype=int64), array([76], dtype=int64), array([44], dtype=int64), array([26], dtype=int64), array([68], dtype=int64), array([86], dtype=int64), array([87], dtype=int64), array([94], dtype=int64), array([77], dtype=int64), array([21], dtype=int64), array([31], dtype=int64), array([82], dtype=int64), array([90], dtype=int64), array([76], dtype=int64), array([27], dtype=int64), array([14], dtype=int64), array([92], dtype=int64), array([50], dtype=int64), array([12], dtype=int64), array([37], dtype=int64), array([2], dtype=int64), array([4], dtype=int64), array([21], dtype=int64), array([54], dtype=int64), array([31], dtype=int64), array([37], dtype=int64), array([74], dtype=int64), array([85], dtype=int64), array([5], dtype=int64), array([1], dtype=int64)]","[79.27088120792878, 75.27421334136756, 92.29375589320865, 69.70702286803443, 58.56775097241001, 73.37288848382066, 58.262870983190346, 55.325805228825594, 91.82307374149886, 77.99997626836475, 70.7866746664261, 81.23772413143068, 70.52753353887827, 67.20570037025371, 69.78724462328914, 61.10090862755941, 54.40479193635794, 81.7886367446683, 64.23832678674448, 56.504006683203, 53.010071554206576, 51.66226732756385, 70.02945804116855, 84.72346980308525, 60.275769826453455, 53.79759862326629, 43.7819503133817, 45.50538615766331, 46.95542055549869, 49.609416929541936, 44.205792594451005, 39.10827877095652, 39.47441684321544, 54.19696147730356, 49.17570292561202, 42.68460179722924, 72.85028722586856, 44.24673661668326, 32.772137686026824, 29.842336308128427, 31.784906374294785, 61.6829844306034, 51.055910632695046, 56.32552838112426, 38.8285712892616, 70.99085750569614, 65.15345000092852, 37.794310165829756, 34.28430178464962, 22.84596229949913, 27.70402566780704, 19.36486765357306, 14.02879764635556, 12.663371571467158, 18.900253041967392, 27.497262992764508, 36.557467120466214, 56.19974987527194, 24.689105839519446]"
24,[45],"[9, 6, 24, 19, 30, 20, 35, 27, 40, 21, 22, 26, 18, 28, 37, 38, 53, 29, 23, 33, 39, 41, 51, 16, 10, 17, 3, 34, 54, 42, 11, 0, 49, 7, 14, 1, 12, 8, 13, 56, 2, 31, 32, 52, 36, 58, 44, 4, 57, 43, 46, 5, 50, 55, 15, 59, 25, 47, 48]","[array([91], dtype=int64), array([84], dtype=int64), array([89], dtype=int64), array([86], dtype=int64), array([75], dtype=int64), array([92], dtype=int64), array([90], dtype=int64), array([91], dtype=int64), array([43], dtype=int64), array([88], dtype=int64), array([90], dtype=int64), array([88], dtype=int64), array([87], dtype=int64), array([91], dtype=int64), array([94], dtype=int64), array([95], dtype=int64), array([94], dtype=int64), array([87], dtype=int64), array([62], dtype=int64), array([94], dtype=int64), array([68], dtype=int64), array([52], dtype=int64), array([88], dtype=int64), array([32], dtype=int64), array([79], dtype=int64), array([83], dtype=int64), array([80], dtype=int64), array([68], dtype=int64), array([76], dtype=int64), array([44], dtype=int64), array([82], dtype=int64), array([86], dtype=int64), array([87], dtype=int64), array([90], dtype=int64), array([90], dtype=int64), array([70], dtype=int64), array([77], dtype=int64), array([94], dtype=int64), array([76], dtype=int64), array([26], dtype=int64), array([27], dtype=int64), array([82], dtype=int64), array([92], dtype=int64), array([31], dtype=int64), array([50], dtype=int64), array([37], dtype=int64), array([21], dtype=int64), array([12], dtype=int64), array([2], dtype=int64), array([54], dtype=int64), array([4], dtype=int64), array([74], dtype=int64), array([21], dtype=int64), array([31], dtype=int64), array([37], dtype=int64), array([0], dtype=int64), array([85], dtype=int64), array([5], dtype=int64), array([1], dtype=int64)]","[79.44437385394056, 75.01657454825703, 89.13690354643688, 88.14985279960587, 85.17491984698269, 89.69478963434617, 89.05478097360223, 82.46234057218113, 81.7039240043303, 78.23664026248593, 78.12470956709103, 74.55537724438022, 77.25700730638768, 83.121019612717, 93.2205710834432, 92.35437034868724, 66.78958700250205, 69.00598305415227, 71.86405207206347, 66.92788312196204, 73.9838534271722, 67.38486266716396, 67.12159257955967, 75.56628852820504, 50.44476339712515, 50.60555278621022, 47.96204966632472, 50.557183374160694, 43.66198721524745, 43.996977616793636, 52.50760763712994, 42.01487408079253, 57.362839584098445, 68.70733784763746, 61.77958910929479, 56.32434655900728, 58.63857593504568, 81.25038952776805, 55.01616582344566, 55.11176263774831, 50.42305847374524, 34.16144989194513, 57.882139725750335, 47.1299357839373, 69.54304401125799, 41.79876286972601, 34.8673897305515, 34.5252166682781, 25.279257950221815, 22.041075526134524, 32.46458617116356, 21.291189365892198, 21.354556369775718, 14.015866974089787, 15.458182701515513, 29.96012486449501, 36.557467120466214, 56.19974987527194, 24.689105839519446]"
25,[24],"[9, 6, 1, 35, 40, 10, 11, 49, 18, 19, 21, 22, 30, 20, 3, 37, 26, 29, 27, 28, 39, 33, 53, 23, 41, 38, 16, 54, 56, 42, 34, 0, 7, 12, 8, 51, 17, 44, 31, 2, 52, 13, 32, 45, 58, 14, 36, 4, 57, 43, 46, 5, 50, 55, 15, 59, 25, 47, 48]","[array([91], dtype=int64), array([84], dtype=int64), array([70], dtype=int64), array([90], dtype=int64), array([43], dtype=int64), array([79], dtype=int64), array([82], dtype=int64), array([87], dtype=int64), array([87], dtype=int64), array([86], dtype=int64), array([88], dtype=int64), array([90], dtype=int64), array([75], dtype=int64), array([92], dtype=int64), array([80], dtype=int64), array([94], dtype=int64), array([88], dtype=int64), array([87], dtype=int64), array([91], dtype=int64), array([91], dtype=int64), array([68], dtype=int64), array([94], dtype=int64), array([94], dtype=int64), array([62], dtype=int64), array([52], dtype=int64), array([95], dtype=int64), array([32], dtype=int64), array([76], dtype=int64), array([26], dtype=int64), array([44], dtype=int64), array([68], dtype=int64), array([86], dtype=int64), array([90], dtype=int64), array([77], dtype=int64), array([94], dtype=int64), array([88], dtype=int64), array([83], dtype=int64), array([21], dtype=int64), array([82], dtype=int64), array([27], dtype=int64), array([31], dtype=int64), array([76], dtype=int64), array([92], dtype=int64), array([14], dtype=int64), array([37], dtype=int64), array([90], dtype=int64), array([50], dtype=int64), array([12], dtype=int64), array([2], dtype=int64), array([54], dtype=int64), array([4], dtype=int64), array([74], dtype=int64), array([21], dtype=int64), array([31], dtype=int64), array([37], dtype=int64), array([0], dtype=int64), array([85], dtype=int64), array([5], dtype=int64), array([1], dtype=int64)]","[83.62057884724292, 78.30272158465472, 81.60043330688995, 77.13750180613918, 73.03898701706359, 92.92525854722757, 92.07737061462676, 85.34599069106646, 83.2854071287983, 80.19375290919021, 80.91982898217812, 79.28332614489568, 84.75216315566556, 73.63694907636797, 72.58035910909325, 73.52579146724739, 75.52647266448676, 61.23030773892739, 54.98029119063334, 63.63986111871704, 53.60562798677398, 69.28080502402442, 70.74020203745609, 53.58003123780975, 69.72116690545334, 87.57964863638753, 88.0036080266461, 46.565095454125704, 43.53203703544511, 46.424328917489206, 50.32453671999603, 49.4745985379473, 49.78345169726179, 48.42985447036987, 69.15056642277922, 38.35631423516082, 43.87858214846993, 34.56834558072461, 32.24003997464277, 31.317431999579984, 33.52170193852675, 31.296370715145883, 59.902544460360225, 32.88574660897892, 31.327220030903675, 61.40966927977325, 72.3455722224041, 34.5252166682781, 25.279257950221815, 22.041075526134524, 32.46458617116356, 21.291189365892198, 21.354556369775718, 14.015866974089787, 15.458182701515513, 29.96012486449501, 36.557467120466214, 56.19974987527194, 24.689105839519446]"
26,[47],"[9, 6, 24, 19, 20, 30, 35, 40, 37, 22, 21, 27, 28, 18, 10, 16, 3, 49, 11, 38, 26, 0, 1, 29, 23, 39, 13, 12, 7, 14, 31, 2, 41, 54, 53, 33, 17, 51, 42, 56, 34, 32, 52, 8, 4, 57, 58, 50, 44, 45, 15, 36, 43, 46, 55, 5, 59, 25, 48]","[array([91], dtype=int64), array([84], dtype=int64), array([89], dtype=int64), array([86], dtype=int64), array([92], dtype=int64), array([75], dtype=int64), array([90], dtype=int64), array([43], dtype=int64), array([94], dtype=int64), array([90], dtype=int64), array([88], dtype=int64), array([91], dtype=int64), array([91], dtype=int64), array([87], dtype=int64), array([79], dtype=int64), array([32], dtype=int64), array([80], dtype=int64), array([87], dtype=int64), array([82], dtype=int64), array([95], dtype=int64), array([88], dtype=int64), array([86], dtype=int64), array([70], dtype=int64), array([87], dtype=int64), array([62], dtype=int64), array([68], dtype=int64), array([76], dtype=int64), array([77], dtype=int64), array([90], dtype=int64), array([90], dtype=int64), array([82], dtype=int64), array([27], dtype=int64), array([52], dtype=int64), array([76], dtype=int64), array([94], dtype=int64), array([94], dtype=int64), array([83], dtype=int64), array([88], dtype=int64), array([44], dtype=int64), array([26], dtype=int64), array([68], dtype=int64), array([92], dtype=int64), array([31], dtype=int64), array([94], dtype=int64), array([12], dtype=int64), array([2], dtype=int64), array([37], dtype=int64), array([21], dtype=int64), array([21], dtype=int64), array([14], dtype=int64), array([37], dtype=int64), array([50], dtype=int64), array([54], dtype=int64), array([4], dtype=int64), array([31], dtype=int64), array([74], dtype=int64), array([0], dtype=int64), array([85], dtype=int64), array([1], dtype=int64)]","[79.77791005758664, 74.49629167362512, 87.96499811728155, 88.96566635943445, 90.15814968642447, 83.70947587632782, 92.32241941994842, 84.12516094091463, 90.89892183851359, 78.35760224105309, 80.18647344100559, 81.54774474040468, 78.25973438080361, 80.69539146967549, 91.68923585400732, 86.46705520328631, 82.606593654831, 91.87950586369925, 92.8712879346878, 78.28413688239925, 78.31925590471722, 74.95974089280473, 75.29574641660062, 52.13423493560835, 46.545212601322184, 48.088720373869954, 77.26817909562392, 78.01600854995836, 66.34810734402508, 65.53031179018609, 70.14175594959828, 78.85930787129507, 52.42498772418081, 47.64412565922946, 71.05432867394711, 46.14990314006742, 46.857324424910644, 42.352623853593336, 40.43095241696865, 36.586742604179946, 73.31052869906982, 68.25215916982789, 46.029314065191606, 85.39582647360498, 32.780105383533964, 28.252104110135225, 48.84969789222083, 37.53944425001016, 32.9326248102126, 35.80234001539279, 26.537824310719692, 72.16236033161516, 23.128164867176828, 17.687283124841553, 14.165145328685602, 48.4597996159178, 23.443099732207635, 51.40517091289603, 24.689105839519446]"
27,[41],"[9, 6, 11, 38, 37, 35, 10, 40, 1, 16, 7, 29, 53, 3, 30, 49, 26, 20, 22, 27, 21, 18, 24, 19, 28, 23, 39, 54, 33, 56, 34, 17, 51, 42, 0, 8, 12, 44, 31, 2, 52, 13, 32, 45, 58, 14, 36, 4, 57, 43, 46, 5, 50, 55, 15, 59, 25, 47, 48]","[array([91], dtype=int64), array([84], dtype=int64), array([82], dtype=int64), array([95], dtype=int64), array([94], dtype=int64), array([90], dtype=int64), array([79], dtype=int64), array([43], dtype=int64), array([70], dtype=int64), array([32], dtype=int64), array([90], dtype=int64), array([87], dtype=int64), array([94], dtype=int64), array([80], dtype=int64), array([75], dtype=int64), array([87], dtype=int64), array([88], dtype=int64), array([92], dtype=int64), array([90], dtype=int64), array([91], dtype=int64), array([88], dtype=int64), array([87], dtype=int64), array([89], dtype=int64), array([86], dtype=int64), array([91], dtype=int64), array([62], dtype=int64), array([68], dtype=int64), array([76], dtype=int64), array([94], dtype=int64), array([26], dtype=int64), array([68], dtype=int64), array([83], dtype=int64), array([88], dtype=int64), array([44], dtype=int64), array([86], dtype=int64), array([94], dtype=int64), array([77], dtype=int64), array([21], dtype=int64), array([82], dtype=int64), array([27], dtype=int64), array([31], dtype=int64), array([76], dtype=int64), array([92], dtype=int64), array([14], dtype=int64), array([37], dtype=int64), array([90], dtype=int64), array([50], dtype=int64), array([12], dtype=int64), array([2], dtype=int64), array([54], dtype=int64), array([4], dtype=int64), array([74], dtype=int64), array([21], dtype=int64), array([31], dtype=int64), array([37], dtype=int64), array([0], dtype=int64), array([85], dtype=int64), array([5], dtype=int64), array([1], dtype=int64)]","[82.38651395147912, 78.62945723038284, 73.46369803985218, 88.00237167647902, 89.4570924779405, 76.72912098559469, 89.86139550137624, 63.885135515927146, 67.34614206921194, 77.29648249515253, 76.16110927672169, 67.19630710929755, 74.82186893272346, 58.6269674418095, 55.967342544012276, 53.72749764244676, 56.77440273740764, 56.591775361654356, 54.7312244704298, 61.98590554769188, 59.94040068555821, 68.72767423908962, 69.6838078022894, 81.27494622111534, 58.85199808549488, 44.76681965677134, 47.933039028881716, 50.15379388654579, 45.58178266338108, 44.16292790437874, 53.039410224777065, 38.32681068395207, 43.42369360252253, 44.853960796895585, 47.18475273910394, 68.23031947963287, 46.99831891531843, 34.56834558072461, 32.24003997464277, 31.317431999579984, 33.52170193852675, 31.296370715145883, 59.902544460360225, 32.88574660897892, 31.327220030903675, 61.40966927977325, 72.3455722224041, 34.5252166682781, 25.279257950221815, 22.041075526134524, 32.46458617116356, 21.291189365892198, 21.354556369775718, 14.015866974089787, 15.458182701515513, 29.96012486449501, 36.557467120466214, 56.19974987527194, 24.689105839519446]"
